-0.0151623+0.00577712j 0.00297333+0.0144715j 0.000202257-0.0133882j -0.0223585-0.00805042j 0.00605709-0.00371417j -0.00792367-0.00606285j 0.0106656-0.0138336j -0.00261129+0.00847707j 0.00436162-0.0101785j 0.00910691+0.004671j -0.000702745-0.0138397j 0.0133776+0.0164547j -0.0257629-0.00130453j -0.0420356-0.00144007j 0.000251765-0.0316399j 
0.00633023-0.0114069j 0.00207822-0.00467046j -0.00115785-0.00192503j 0.0154205-0.00795608j -0.0156157+0.0127851j 0.00519619+0.003437j 0.0238774+0.00450019j -0.019087+0.0141955j 0.0036735-0.0133266j -0.00325471-0.00665542j -0.0416486+0.00146647j -0.00508043+0.00623386j -0.00890855+0.00522692j 0.00474306-0.00312046j -0.00344502+0.00111176j 
0.00254204-0.00537847j 0.00605263+0.00379964j -0.00490565-0.00496697j 0.00339419-0.00999812j 0.000689753-0.00901739j -0.00762161-0.0167552j -0.000749487+0.000525511j 0.0225831+0.00471464j 0.0119194-0.0109386j -0.0163114-0.00852965j 0.0112334+0.00906787j -0.00483237+0.0110499j 0.0331667+0.00634311j 0.0148059-0.00352648j -0.0123411-0.0118075j 
-0.000922858-0.00438842j -0.0055554-0.00444077j 0.00162608+0.00306378j -0.00421258-0.0110146j 0.0147503+0.0223373j -0.000636641-0.00870924j -0.00123717-0.026073j 0.00874525+0.0221711j -0.0129919-0.0101565j -0.0153276+0.00196391j 0.0123264+0.0526438j -0.00520046+0.00290152j 0.00345689+0.00347137j 0.00344617-0.00107231j -6.13974e-05+0.00602537j 
-0.000165166+0.00560299j 0.000459371+0.00357876j -0.00614704+0.00188384j 0.0082969-0.0067367j 0.0128913-0.0105435j 0.0167897-0.0220049j -0.000636824+0.00396357j 0.00346038+0.00439731j 0.00839443+0.00228047j 0.0162046-0.0116925j -0.0306164+0.0118988j -0.00610168+0.0106411j 0.0223452+0.0126798j 0.013114+0.00602477j -0.00428856-0.00804957j 
-0.00598405+0.0106663j 0.000635643-0.0119314j -0.00608149+0.0249299j -0.00159773-0.0064013j -0.0021753-0.0186168j -0.00823871-0.0198189j 0.00620627-0.00215216j 0.0201028-0.0411718j 0.00671009-0.0171766j 0.00666897-0.0209776j 0.0122204-0.00551912j 0.0147577-0.00345653j -0.00972324-0.013516j -0.0182182-0.00280169j -0.00179139+0.00951524j 
0.00459751+0.00124688j 0.000472665+0.00433205j 0.0101468+0.0121269j -0.0121457-0.00575875j -0.0182241-0.0100968j -0.00928997-0.000419345j 0.0108765-0.0127065j -0.0226749-0.0110853j -0.00763668-0.00202505j -0.0259807-0.0213874j -0.0286743+0.0168387j 0.00196058-0.00934005j 0.00535478-0.00169341j -0.0036286+0.00547355j -0.0108095-0.0045859j 
0.0132628-0.00978925j -0.00252842+0.00631261j -0.0121866+0.00850191j 0.00279938-0.00940383j -0.00260399+0.0058554j -0.0203927+0.0261132j -0.00889012+0.0104593j 0.00530427+0.00805384j 0.00320245-0.000516218j 0.0151052-0.023936j 0.000749731+0.0050211j 0.0208164-0.00405513j -0.00883512-0.0139047j 0.000944443-0.00492666j -0.0107641-0.00612321j 
-0.00861495-0.00812122j 0.000796715-0.00344085j -0.0161606-0.0037174j -0.00304228+7.44047e-05j 0.00556779+0.00943257j 0.0249816+0.00506115j -0.00125897-0.00402297j 0.0188955+0.0101419j 0.0175026-0.00480061j -0.00132834+0.000100656j -0.0119477-0.00344559j -0.000499584-0.00129882j 0.00482167+0.0140442j -0.00875485+0.00275225j -0.0102666-0.00688854j 
-0.00142124-0.00410625j 0.00728419-0.0109347j 0.00709252-0.00867379j 0.00138943+0.000589508j 0.00939745+0.00391665j -0.00697357+0.00602321j 0.00959593+0.00812918j 0.000330141+0.000160405j -0.0122243-0.00228506j -0.00168759-0.0171273j -0.0375504-0.0210594j 0.00193514-0.00746344j 0.0080796+0.0213902j -0.0142177+0.00420521j -0.0101721-0.00997709j 
0.0103612+0.00929565j -0.00297738+0.0100832j -0.00156477+0.00444306j 0.0078612+0.00723128j -0.0138953+0.00268323j -0.00926342-0.00708676j -0.0168076-0.00142672j -0.0179865+0.0021282j -0.00462551+0.00698356j 0.00637982+0.00236954j 0.00445877-0.0370834j -0.0129665+0.00556049j -0.000274815+0.0240874j 0.00931854+0.00886384j 0.00742421-0.0220052j 
0.00182129-0.00200962j -0.00149205+0.00236255j 0.00251459+0.00593712j 0.00166373+0.00661974j 0.00916523+0.00029583j 0.0185981+0.0223421j -0.00585682+0.0122401j -0.0100458-0.00869337j -0.0184366-0.00821953j -0.0235833-0.0115709j 0.0156173-0.000632344j -0.0253102-0.0228268j -0.0160702+0.0157091j 0.0150306+0.0313693j -0.00737438+0.0114336j 
-0.0038679+0.0171016j 0.00595307-0.0103402j 0.00570446-0.0198609j -0.000288925+0.00368113j -0.0252865+0.0184476j -0.015787-0.0200554j -0.0213816-0.000191194j -0.0193384-0.00482833j 0.0100289-0.021366j 0.0181277+0.000406414j 0.00762303+0.0175796j -0.00123998-0.0128318j 0.00977144-0.0086238j -0.00111372+0.00897005j 0.00812193-0.00257284j 
-0.00797137-0.00352415j 0.00981151-0.000610018j 0.00629377+0.00100485j -0.0100072-0.00183594j -0.0138601+0.0255822j -0.000774899+0.00461004j -0.0298165+0.0561311j 0.00163833+0.0164715j 0.00835195-0.00397064j 0.0111842-0.00828125j 0.0205562-0.0279928j 0.0109841+0.0124011j -0.00750357+0.00519054j -0.00563068-0.00933142j -0.00664234+0.00512906j 
0.00481189-0.00701013j -0.00388256+0.0114506j -0.00106295+0.0187801j 0.0032544+0.0110154j -0.0351374+0.0194529j 0.015623-0.0140049j 0.00415856-0.00276415j 0.00151002+0.000892093j 0.0460759-0.0274403j -0.0179523+0.00996124j 0.00593768-0.00217301j 0.00578218-0.00658772j -0.00270589+0.00298929j 0.00377861+0.000555241j 0.00152735+0.000872735j 
-0.00337701-0.00746785j 0.00633565+0.00595066j -0.000410905+0.00327813j -0.0100061-0.0176532j -0.0229924-0.0295798j 0.00650604+0.0045972j -0.043705-0.0339592j -0.012041+0.00313908j 0.00157234+0.03015j 0.00216505+0.00893191j 0.0154558+0.0323411j -0.00624442+0.0209259j -0.00856644-0.00914003j -0.00094427-0.00700378j -0.00905975-0.00153337j 
0.0029935+0.000541888j 0.00376737-0.00572493j -0.000704362-0.00280127j 0.00268443-0.00544597j 0.0217925+0.0378706j -0.0272246-0.00962689j -0.0204353-0.00446385j -0.000119665-0.00399093j -0.024437-0.054162j 0.019186+0.00201456j 0.0132241-0.0115364j -0.00543051-0.00542721j -0.00436863-0.0135412j -0.00816333-0.00615674j -0.00408216-0.0120739j 
0.000142411-0.00614373j -0.0140279+0.0302314j 0.00543759+0.00719923j -0.0234682+0.0273759j 0.0200182-0.0153701j 0.00909738-0.0148769j -0.0149332+0.0165636j -0.0160296+0.0114819j -0.0104855-0.00586351j -0.0017634+0.00327978j 0.000647481-0.00389034j 0.00341459-0.00704104j -0.00320477-0.00602621j -0.000450987-0.00455735j 0.000418472-0.0104365j 
0.00634876-0.0143387j 0.00860001-0.00915359j -0.0014018-0.0360572j 0.0203371+0.00290273j 0.0290661-0.0341275j -0.0142144+0.0125765j 0.0202152+0.00671677j 0.00868964+0.00974987j -0.020146+0.00738076j 0.00474036-0.00661806j -0.0142574-0.00582003j -0.0137155+0.00404887j 4.70521e-05-0.00248833j -0.00178283-0.00321478j -0.00777357-0.00586258j 
-0.00639088+0.0200403j -0.000130028+0.0101237j -0.0137377+0.0275282j -0.000956321-0.00396919j 0.011917+0.0245385j -0.00266092+0.00629822j 0.0166618+0.000680138j -5.97678e-05-0.00406546j -0.0347865+0.00294955j -7.51496e-05-0.00689045j -0.0123708-0.00833622j -0.0073375-0.00490878j 0.00140388-0.00382504j 0.000750098+0.00318229j -0.00269978-0.00269791j 
-0.00883811-0.0231641j 0.00193243+0.00595584j 0.027055+0.0234084j 0.013888-0.0183523j 0.0116888+0.0166459j 0.00583475+0.00100835j -0.0088349-0.0140673j 0.006584-0.0130534j -0.0161792-0.0244404j 0.00366145+0.014653j -0.0137491-0.000140312j 0.00547589-0.00451058j 0.00140667+0.0179365j 0.00630849-0.00757793j 0.00147603+0.0145828j 
-0.0130696-0.00163545j 0.0159029+0.0175237j -0.0299331+0.00245554j 0.027823+0.0109279j -0.0438164-0.0036096j -0.00974745-0.00410399j 0.0155882-0.00638372j 0.0193436+0.0121934j 0.0151977-0.00789231j 0.00572717+0.00997758j 0.00245994-0.00518598j 0.000110684+0.000519756j -0.00273805-0.00251518j -0.0032663-0.00202209j -0.0112062-0.00985178j 
-0.010197-0.00694498j -0.0359897-0.0252843j -0.0513041-0.0153504j -0.0194929-0.025287j -0.0208759-0.00178076j 0.0156614+0.0255768j -0.00344732-0.00618659j -0.0026953-0.0097142j 0.00525955-0.00408129j -0.00662437-0.0147206j 0.00192991-0.00117031j 0.00753141+0.00434245j 0.00221696-0.00218044j -0.00155687+0.00165361j 0.00395254+0.0042751j 
0.0390629+0.0162702j -0.00506036-0.0146559j -0.00404049+0.0291708j 0.0035903+0.00467653j 0.0202736+0.0315708j -0.00426303+0.00606177j 0.00409019-0.00929605j -0.00125955-0.00233851j 0.0168775-0.000376048j -0.00873551-0.0106171j -0.00208888-0.0066733j -0.00783647+0.005616j -0.0109676-0.0110939j 0.00545023+0.00917765j -0.010528-0.0027524j 
0.0276046-0.023895j -0.0205957-0.0269056j 0.00602231-0.0183379j 0.00568981-0.0077939j 0.0154935-0.0213403j -0.0118361+0.013772j -0.00761534-0.00567213j -0.0133789-0.00539619j 0.00516581-0.00706775j -0.00580546-0.0103377j -0.00553168+0.000406285j 0.000537465+0.00784988j -0.00815481+0.000513992j 0.00811965+0.000415224j -0.00267702+0.00615718j 
-0.0097932-0.0234992j -0.0383464+0.0203453j -0.0239825+0.0122213j -0.0149303+0.0144609j -0.00377085-0.0155233j 0.0157632-0.0048684j -0.00073433-0.00145372j -0.00368301+0.0105879j -0.00824218-0.0116997j -0.0108696+0.0098753j -0.00197192+0.000136046j 0.0164894-0.00241751j -0.00398687+0.00895609j 0.00585597-0.00699006j 0.00719968+0.00345186j 
