-0.00105411-0j -0.00843285-0j -6.21138e-05-0j -8.81966e-05-0j -0.00516404-0j -0.000748373-0j -0.000864146-0j -0.00598698-0j -0.0505971-0j -0.00733253-0j -4.0256e-06-0j 0.000597476-0j -0.000613509-0j -0.045438-0j 5.28099e-05-0j 4.40083e-06-0j 4.97897e-05-0j -5.11258e-05-0j -4.51892e-06-0j -5.42271e-05-0j 0.000517429-0j -0.000531314-0j 0.00358486-0j -0.00368105-0j 0.00453452-0j -0.00465621-0j 0.0023899-0j -0.00245404-0j 1.64009e-07-0j -0.000216908-0j -1.6841e-07-0j 0.00021124-0j 0.0286789-0j -0.0294484-0j 
0.00516389-0j -0.000429367-0j -3.16259e-06-0j 0.00043206-0j 0.0508585-0j 0.00737041-0j -4.39989e-05-0j 0.0293292-0j -0.0025762-0j -0.000373343-0j -2.04968e-07-0j -0.00882852-0j 0.00300548-0j -0.00231352-0j -0.00156879-0j -6.50282e-05-0j 7.6466e-06-0j -2.60312e-06-0j 2.21374e-05-0j 0.000534059-0j 7.94658e-05-0j -2.70524e-05-0j -0.0529711-0j 0.0180329-0j 0.000696404-0j -0.000237075-0j 0.000367037-0j -0.00012495-0j 2.51882e-08-0j 0.00320988-0j -8.57478e-09-0j -0.00942894-0j 0.00440444-0j -0.0014994-0j 
-0.0485129-0j 0.00829328-0j -0.0176425-0j -0.0124383-0j -5.31204e-05-0j 0.000735987-0j -0.0397705-0j -6.15856e-05-0j -0.000520471-0j 0.00721117-0j -0.00191233-0j 0.000597167-0j 0.000603355-0j -0.000467402-0j -0.00247008-0j -0.00127037-0j -0.00713627-0j -0.00721022-0j -0.00128353-0j -0.00249568-0j -0.0242018-0j -0.0244526-0j -3.74771e-05-0j -3.78655e-05-0j 0.00453218-0j 0.00457915-0j -2.49847e-05-0j -2.52437e-05-0j -0.00011902-0j -2.23125e-06-0j -0.000120253-0j -2.20836e-06-0j -0.000299817-0j -0.000302924-0j 
0.0346593-0j -0.00592501-0j 0.0126044-0j 0.00888634-0j 3.7951e-05-0j -0.000525815-0j 0.0284134-0j 4.39989e-05-0j 0.000371843-0j -0.00515191-0j 0.00136623-0j 0.00126622-0j -0.000431058-0j 0.000333928-0j -0.00523752-0j -0.00269367-0j -0.0151316-0j 0.00515123-0j 0.000917001-0j 0.001783-0j -0.051317-0j 0.0174698-0j -7.94658e-05-0j 2.70524e-05-0j 0.00960996-0j -0.0032715-0j -5.29772e-05-0j 1.80349e-05-0j -0.000252367-0j 1.59408e-06-0j 8.59129e-05-0j -4.68257e-06-0j -0.000635727-0j 0.000216419-0j 
0.00304348-0j -0.00025306-0j -1.86396e-06-0j -0.000749442-0j 0.0299749-0j -0.0127846-0j 7.63195e-05-0j -0.0508738-0j -0.00151836-0j 0.000647593-0j 3.55533e-07-0j 0.0017532-0j 0.00845771-0j 0.00401299-0j 0.000311535-0j 1.29135e-05-0j -1.51849e-06-0j -7.32544e-06-0j 6.22969e-05-0j 0.0015029-0j -1.57806e-05-0j -7.61282e-05-0j 0.0105192-0j 0.0507463-0j -0.000138294-0j -0.000667154-0j -7.28873e-05-0j -0.000351621-0j -5.00195e-09-0j 0.00903292-0j -2.41303e-08-0j 0.00187243-0j -0.000874648-0j -0.00421945-0j 
0.081767-0j -0.00336382-0j -0.000100679-0j 0.0102979-0j -0.00842332-0j 0.0577426-0j -0.000696695-0j -0.00485759-0j 0.000426678-0j -0.00292491-0j -8.16476e-06-0j -0.0229307-0j 0.023546-0j 0.000383172-0j -0.0082355-0j -0.000686314-0j 6.04223e-05-0j -6.20437e-05-0j 0.000704731-0j 0.0084565-0j 0.000417164-0j -0.000428358-0j 0.0029086-0j -0.00298665-0j 0.0018088-0j -0.00185734-0j -2.01537e-05-0j 2.06945e-05-0j 3.9945e-07-0j -0.000531629-0j -4.10169e-07-0j 0.000517736-0j -0.000241844-0j 0.000248334-0j 
0.100144-0j -0.00411982-0j -0.000123306-0j 0.000179521-0j -0.0103164-0j 0.00100662-0j -1.21453e-05-0j -8.46814e-05-0j 0.000522571-0j -5.09894e-05-0j -1.42335e-07-0j 0.0285421-0j -0.028017-0j 6.67976e-06-0j 0.0102508-0j 0.000854264-0j -7.52084e-05-0j 7.38245e-05-0j -0.000838545-0j -0.0100622-0j -0.000519248-0j 0.000509694-0j -0.00362037-0j 0.00355376-0j -0.00225143-0j 0.00221001-0j 2.50855e-05-0j -2.4624e-05-0j -4.972e-07-0j 0.000632574-0j 4.88052e-07-0j -0.000644432-0j 0.000301027-0j -0.000295488-0j 
-0.0715461-0j 0.00294334-0j 8.80941e-05-0j -0.000128256-0j 0.00737041-0j -0.000719161-0j 8.67706e-06-0j 6.04993e-05-0j -0.000373343-0j 3.64286e-05-0j 1.01689e-07-0j 0.0605202-0j 0.0200163-0j -4.77225e-06-0j 0.0217357-0j 0.00181137-0j -0.000159471-0j -5.27428e-05-0j 0.000599086-0j 0.00718879-0j -0.00110101-0j -0.000364143-0j -0.00767657-0j -0.00253893-0j -0.0047739-0j -0.00157891-0j 5.3191e-05-0j 1.75922e-05-0j -1.05425e-06-0j -0.000451933-0j -3.48681e-07-0j -0.00136644-0j 0.000638291-0j 0.000211107-0j 
-0.0826143-0j 0.00339868-0j 0.000101722-0j 0.0101084-0j 0.00851061-0j 0.0566801-0j -0.000683876-0j -0.00476821-0j -0.000431099-0j -0.00287109-0j -8.01453e-06-0j -0.023546-0j 0.0237804-0j 0.000376122-0j -0.0084565-0j -0.000704731-0j 6.20437e-05-0j -6.26613e-05-0j 0.000711746-0j 0.00854067-0j 0.000428358-0j -0.000432622-0j 0.00298665-0j -0.00301638-0j 0.00185734-0j -0.00187583-0j -2.06945e-05-0j 2.09005e-05-0j 4.10169e-07-0j -0.000536921-0j -4.14252e-07-0j 0.000531629-0j -0.000248334-0j 0.000250806-0j 
0.0590225-0j -0.00242814-0j -7.26739e-05-0j -0.0145494-0j -0.00608028-0j -0.0815817-0j 0.000984327-0j 0.00686305-0j 0.000307992-0j 0.00413247-0j 1.15356e-05-0j -0.0165523-0j 0.0155656-0j -0.000541365-0j -0.0059447-0j -0.000495408-0j 4.36151e-05-0j -4.10152e-05-0j 0.000465876-0j 0.00559033-0j 0.000301125-0j -0.000283174-0j 0.00209954-0j -0.00197438-0j 0.00130566-0j -0.00122783-0j -1.45477e-05-0j 1.36805e-05-0j 2.88338e-07-0j -0.000351443-0j -2.7115e-07-0j 0.000373721-0j -0.000174573-0j 0.000164166-0j 
0.00888634-0j -0.000746207-0j -0.100117-0j -0.000489875-0j 3.17535e-06-0j -9.42594e-07-0j 0.000103693-0j 5.23999e-08-0j 3.11119e-05-0j -9.2355e-06-0j -0.000233334-0j 0.000159471-0j 5.27428e-05-0j 3.97688e-07-0j -0.00134285-0j 0.0213957-0j 0.0586038-0j 0.0193825-0j 0.00707636-0j -0.000444132-0j -0.0131572-0j -0.00435158-0j -6.64887e-06-0j -2.19903e-06-0j 0.0012103-0j 0.00040029-0j -4.43258e-06-0j -1.46602e-06-0j 0.00405012-0j -1.29579e-07-0j 0.00133952-0j -3.91788e-07-0j -5.3191e-05-0j -1.75922e-05-0j 
0.0102611-0j -0.000861645-0j -0.115605-0j 0.0386091-0j 3.66657e-06-0j 7.42899e-05-0j -0.00817245-0j -4.12986e-06-0j 3.59249e-05-0j 0.000727889-0j 0.01839-0j -6.20437e-05-0j 6.26613e-05-0j -3.13435e-05-0j 0.000522452-0j -0.00832424-0j -0.0228005-0j 0.0230274-0j 0.00840709-0j -0.000527652-0j 0.00511896-0j -0.00516992-0j 2.58681e-06-0j -2.61256e-06-0j -0.000470879-0j 0.000475566-0j 1.72454e-06-0j -1.74171e-06-0j -0.00157574-0j -1.53947e-07-0j 0.00159143-0j 1.5243e-07-0j 2.06945e-05-0j -2.09005e-05-0j 
-0.0886525-0j 0.00364709-0j 0.000109157-0j -0.0111651-0j 0.00913265-0j -0.062605-0j 0.000755363-0j 0.00526664-0j -0.000462608-0j 0.00317121-0j 8.85231e-06-0j -0.025267-0j -0.0255288-0j -0.000415438-0j -0.00907458-0j -0.00075624-0j 6.65784e-05-0j 6.72684e-05-0j -0.000764077-0j -0.00916862-0j 0.000459666-0j 0.00046443-0j 0.00320494-0j 0.00323816-0j 0.00199309-0j 0.00201374-0j -2.22071e-05-0j -2.24372e-05-0j 4.40148e-07-0j 0.000576397-0j 4.44709e-07-0j 0.000570485-0j -0.000266485-0j -0.000269246-0j 
-0.00733085-0j 0.000615589-0j 0.0825919-0j -0.0555715-0j -2.61953e-06-0j -0.000106928-0j 0.0117629-0j 5.94426e-06-0j -2.5666e-05-0j -0.00104768-0j -0.0264694-0j -4.36151e-05-0j 4.10152e-05-0j 4.51138e-05-0j 0.00036727-0j -0.00585172-0j -0.0160281-0j 0.0150727-0j 0.00550289-0j -0.000345377-0j 0.0035985-0j -0.00338399-0j 1.81846e-06-0j -1.71006e-06-0j -0.000331016-0j 0.000311283-0j 1.21231e-06-0j -1.14004e-06-0j -0.00110771-0j -1.00766e-07-0j 0.00104167-0j 1.07154e-07-0j 1.45477e-05-0j -1.36805e-05-0j 
-0.0101558-0j 0.000852808-0j 0.114419-0j 0.0393329-0j -3.62897e-06-0j 7.56824e-05-0j -0.00832564-0j -4.20728e-06-0j -3.55565e-05-0j 0.000741533-0j 0.0187347-0j -6.04223e-05-0j 6.20437e-05-0j -3.1931e-05-0j 0.000508799-0j -0.0081067-0j -0.0222046-0j 0.0228005-0j 0.00832424-0j -0.000522452-0j 0.00498519-0j -0.00511896-0j 2.51921e-06-0j -2.58681e-06-0j -0.000458573-0j 0.000470879-0j 1.67948e-06-0j -1.72454e-06-0j -0.00153456-0j -1.5243e-07-0j 0.00157574-0j 1.48446e-07-0j 2.01537e-05-0j -2.06945e-05-0j 
-0.0124383-0j 0.00104447-0j 0.140134-0j 0.000685682-0j -4.44456e-06-0j 1.31936e-06-0j -0.000145139-0j -7.33446e-08-0j -4.35476e-05-0j 1.2927e-05-0j 0.000326599-0j 7.52084e-05-0j -7.38245e-05-0j -5.56647e-07-0j -0.000633308-0j 0.0100905-0j 0.0276383-0j -0.0271298-0j -0.00990484-0j 0.000621655-0j -0.00620512-0j 0.00609095-0j -3.13569e-06-0j 3.078e-06-0j 0.000570791-0j -0.000560289-0j -2.09046e-06-0j 2.052e-06-0j 0.00191009-0j 1.81373e-07-0j -0.00187494-0j -1.84772e-07-0j -2.50855e-05-0j 2.4624e-05-0j 
-0.018858-0j 0.000775801-0j 2.32197e-05-0j 0.00933101-0j 0.00194268-0j 0.0523211-0j -0.000631282-0j -0.0044015-0j -9.8405e-05-0j -0.00265029-0j -7.39817e-06-0j -0.00537474-0j -0.057438-0j 0.000347196-0j -0.00193033-0j -0.000160866-0j 1.41624e-05-0j 0.000151349-0j -0.00171912-0j -0.0206287-0j 9.77793e-05-0j 0.00104493-0j 0.000681749-0j 0.00728561-0j 0.000423966-0j 0.00453077-0j -4.72384e-06-0j -5.0482e-05-0j 9.36274e-08-0j 0.00129685-0j 1.00056e-06-0j 0.000121352-0j -5.66861e-05-0j -0.000605784-0j 
-5.02844e-05-0j 0.0586277-0j -2.96304e-06-0j -4.20728e-06-0j -0.000246342-0j -3.56999e-05-0j 0.0060078-0j 0.0416233-0j -0.00241365-0j -0.000349786-0j -1.92035e-07-0j -0.00415383-0j 0.0042653-0j -0.00216755-0j 2.51921e-06-0j 2.09934e-07-0j -0.000346153-0j 0.000355441-0j -2.15568e-07-0j -2.58681e-06-0j 2.46831e-05-0j -2.53455e-05-0j 0.00017101-0j -0.000175599-0j 0.000216312-0j -0.000222117-0j -0.0333447-0j 0.0342394-0j 7.82379e-09-0j -1.03473e-05-0j -8.03374e-09-0j 1.00769e-05-0j 0.00136808-0j -0.00140479-0j 
-6.15856e-05-0j 0.0718039-0j -3.62897e-06-0j -7.33446e-08-0j -0.000301707-0j -6.2235e-07-0j 0.000104733-0j 0.000725611-0j -0.00295611-0j -6.09776e-06-0j -3.34771e-09-0j 0.00517032-0j -0.00507519-0j -3.77864e-05-0j -3.13569e-06-0j -2.61308e-07-0j 0.00043086-0j -0.000422932-0j 2.565e-07-0j 3.078e-06-0j -3.07234e-05-0j 3.01581e-05-0j -0.000212858-0j 0.000208941-0j -0.000269246-0j 0.000264292-0j 0.0415045-0j -0.0407408-0j -9.73836e-09-0j 1.2312e-05-0j 9.55918e-09-0j -1.25428e-05-0j -0.00170286-0j 0.00167153-0j 
4.39989e-05-0j -0.0512992-0j 2.59266e-06-0j 5.23999e-08-0j 0.00021555-0j 4.44628e-07-0j -7.48248e-05-0j -0.000518401-0j 0.00211195-0j 4.35645e-06-0j 2.39172e-09-0j 0.0109631-0j 0.00362589-0j 2.69959e-05-0j -6.64887e-06-0j -5.54072e-07-0j 0.000913588-0j 0.000302158-0j -1.83252e-07-0j -2.19903e-06-0j -6.51454e-05-0j -2.1546e-05-0j -0.00045134-0j -0.000149275-0j -0.000570905-0j -0.00018882-0j 0.0880054-0j 0.0291066-0j -2.06491e-08-0j -8.79611e-06-0j -6.82941e-09-0j -2.65955e-05-0j -0.00361072-0j -0.0011942-0j 
5.08055e-05-0j -0.0592352-0j 2.99374e-06-0j -4.12986e-06-0j 0.000248895-0j -3.50431e-05-0j 0.00589726-0j 0.0408574-0j 0.00243867-0j -0.00034335-0j -1.88502e-07-0j -0.0042653-0j 0.00430775-0j -0.00212766-0j 2.58681e-06-0j 2.15568e-07-0j -0.000355441-0j 0.000358979-0j -2.17714e-07-0j -2.61256e-06-0j 2.53455e-05-0j -2.55978e-05-0j 0.000175599-0j -0.000177347-0j 0.000222117-0j -0.000224328-0j -0.0342394-0j 0.0345802-0j 8.03374e-09-0j -1.04503e-05-0j -8.11371e-09-0j 1.03473e-05-0j 0.00140479-0j -0.00141877-0j 
-3.62972e-05-0j 0.0423197-0j -2.13883e-06-0j 5.94426e-06-0j -0.000177819-0j 5.04387e-05-0j -0.00848814-0j -0.0588076-0j -0.00174227-0j 0.000494197-0j 2.71317e-07-0j -0.00299839-0j 0.00281965-0j 0.00306242-0j 1.81846e-06-0j 1.51539e-07-0j -0.000249866-0j 0.000234971-0j -1.42505e-07-0j -1.71006e-06-0j 1.78172e-05-0j -1.67551e-05-0j 0.000123441-0j -0.000116083-0j 0.000156142-0j -0.000146834-0j -0.0240694-0j 0.0226346-0j 5.64751e-09-0j -6.84025e-06-0j -5.31085e-09-0j 7.27386e-06-0j 0.000987531-0j -0.000928663-0j 
5.45189e-05-0j -0.0635647-0j 3.21255e-06-0j 4.56157e-06-0j 0.000267087-0j 3.87062e-05-0j -0.00651372-0j -0.0451284-0j 0.00261691-0j 0.000379242-0j 2.08206e-07-0j -0.00457704-0j -0.00462448-0j 0.00235007-0j 2.77588e-06-0j 2.31324e-07-0j -0.00038142-0j -0.000385373-0j 2.33721e-07-0j 2.80465e-06-0j 2.7198e-05-0j 2.74798e-05-0j 0.000188433-0j 0.000190386-0j 0.000238351-0j 0.000240821-0j -0.036742-0j -0.0371227-0j 8.62092e-09-0j 1.12186e-05-0j 8.71026e-09-0j 1.11035e-05-0j 0.00150747-0j 0.00152309-0j 
0.011011-0j -0.000924622-0j -0.124054-0j -0.0426451-0j 3.93456e-06-0j -8.20556e-05-0j 0.00902674-0j 4.56157e-06-0j 3.85507e-05-0j -0.000803977-0j -0.0203124-0j -6.65784e-05-0j -6.72684e-05-0j 3.46199e-05-0j 0.000560638-0j -0.00893265-0j -0.0244669-0j -0.0247205-0j -0.00902522-0j 0.000566448-0j 0.0054931-0j 0.00555003-0j 2.77588e-06-0j 2.80465e-06-0j -0.000505295-0j -0.000510531-0j 1.85059e-06-0j 1.86977e-06-0j -0.00169091-0j 1.65266e-07-0j -0.00170843-0j 1.6357e-07-0j 2.22071e-05-0j 2.24372e-05-0j 
0.00234224-0j -0.000196684-0j -0.0263885-0j 0.0356399-0j 8.36951e-07-0j 6.85765e-05-0j -0.00754394-0j -3.81225e-06-0j 8.20042e-06-0j 0.00067191-0j 0.0169757-0j -1.41624e-05-0j -0.000151349-0j -2.8933e-05-0j 0.000119258-0j -0.00190013-0j -0.00520455-0j -0.0556192-0j -0.0203061-0j 0.00127446-0j 0.00116848-0j 0.0124872-0j 5.9048e-07-0j 6.31025e-06-0j -0.000107485-0j -0.00114866-0j 3.93653e-07-0j 4.20683e-06-0j -0.000359687-0j 3.71835e-07-0j -0.00384385-0j 3.47944e-08-0j 4.72384e-06-0j 5.0482e-05-0j 
1.15971e-05-0j -0.0135213-0j 6.83368e-07-0j -3.81225e-06-0j 5.68141e-05-0j -3.2348e-05-0j 0.00544373-0j 0.0377152-0j 0.000556663-0j -0.000316945-0j -1.74005e-07-0j -0.000973619-0j -0.0104047-0j -0.00196403-0j 5.9048e-07-0j 4.92067e-08-0j -8.11349e-05-0j -0.00086706-0j 5.25854e-07-0j 6.31025e-06-0j 5.7855e-06-0j 6.18276e-05-0j 4.00831e-05-0j 0.000428354-0j 5.07016e-05-0j 0.00054183-0j -0.00781568-0j -0.0835234-0j 1.83382e-09-0j 2.5241e-05-0j 1.95974e-08-0j 2.36192e-06-0j 0.000320665-0j 0.00342683-0j 
