-0.369486-0j -0.175262-0j -0.0602818-0j -0.0350205-0j -0.00959077-0j -0.203192-0j 0.143434-0j -0.111293-0j -0.0681527-0j 0.0785622-0j 0.0481093-0j -0.0457182-0j 0.0322727-0j -0.0088533-0j 0.00624958-0j -0.147925-0j -0.036315-0j 0.18665-0j -0.0784492-0j -0.0640535-0j -0.0192589-0j -0.0303832-0j 0.0989863-0j -0.0263126-0j -0.0157248-0j -0.00745895-0j 0.080822-0j -0.0101908-0j -0.00645964-0j 0.0383372-0j -0.00152863-0j 0.033201-0j -0.00250181-0j -0.000375271-0j 0.0128587-0j 0.0019288-0j 
-0.0640535-0j -0.0303832-0j 0.130207-0j -0.0060711-0j -0.00166264-0j -0.0352251-0j 0.0248655-0j 0.24039-0j -0.0118149-0j -0.169692-0j 0.00834016-0j -0.00792564-0j 0.00559475-0j -0.00153479-0j 0.00108342-0j 0.0377524-0j -0.00629551-0j 0.0323574-0j 0.0200212-0j -0.20368-0j -0.0033387-0j -0.0966141-0j 0.0171601-0j 0.00671533-0j 0.0339653-0j 0.0161111-0j -0.174573-0j 0.00260084-0j -0.00111983-0j -0.0828075-0j 0.000390125-0j 0.00575568-0j -0.000433709-0j -6.50564e-05-0j 0.00222916-0j 0.000334375-0j 
0.00797394-0j 0.353708-0j 0.00718341-0j -0.0516444-0j -0.243508-0j 0.00438513-0j 0.00485344-0j -0.0297234-0j 0.00147082-0j -0.0328977-0j 0.00162789-0j 0.0922668-0j 0.102121-0j -0.279691-0j -0.309561-0j 0.0031924-0j 0.00432744-0j 0.00276527-0j -0.0209517-0j 0.00138235-0j -0.0284009-0j 0.0613183-0j -0.0181485-0j -0.0070274-0j 0.00187384-0j 0.0831197-0j 0.0011974-0j -0.0468597-0j -0.00952596-0j 0.0531143-0j -0.138246-0j -0.00608718-0j -0.0635204-0j -0.187398-0j -0.0405902-0j -0.119749-0j 
-0.0392246-0j -0.0186059-0j 0.440271-0j -0.0205283-0j -0.00562191-0j 0.0493086-0j -0.0238746-0j -0.336501-0j 0.0165386-0j 0.16293-0j -0.00800778-0j 0.0110944-0j -0.00537178-0j 0.00214843-0j -0.00104024-0j -0.0157037-0j 0.0486599-0j -0.0136027-0j -0.00832816-0j 0.0847241-0j 0.0258058-0j 0.0401882-0j -0.0072139-0j -0.00279335-0j -0.262528-0j -0.124528-0j 0.0733885-0j -0.00108186-0j 0.00865553-0j 0.0348112-0j -0.000162279-0j -0.00241961-0j 0.00335227-0j 0.000502841-0j -0.000937113-0j -0.000140567-0j 
0.0613962-0j 0.0291228-0j 0.439522-0j -0.0204934-0j -0.00561235-0j -0.0217082-0j -0.0349182-0j 0.148145-0j -0.00728115-0j 0.238296-0j -0.0117119-0j -0.00488434-0j -0.00785661-0j -0.000945849-0j -0.00152143-0j 0.0245802-0j 0.0136631-0j 0.00234557-0j 0.0130356-0j -0.132614-0j 0.00724597-0j -0.0629044-0j 0.00124393-0j 0.00437228-0j -0.0737148-0j -0.034966-0j -0.0126547-0j 0.00169338-0j 0.00243037-0j -0.00600267-0j 0.000254007-0j 0.000417226-0j 0.000941279-0j 0.000141192-0j 0.000161591-0j 2.42386e-05-0j 
-0.295644-0j -0.139741-0j 0.0060711-0j 0.0969109-0j -0.0119534-0j 0.0204639-0j -0.0144456-0j -0.038764-0j -0.115929-0j 0.0273637-0j 0.0818345-0j 0.28961-0j -0.204437-0j -0.0150095-0j 0.0105953-0j -0.0219322-0j 0.00365736-0j -0.018798-0j 0.040226-0j 0.0754522-0j -0.006708-0j 0.0356637-0j 0.0344775-0j -0.227881-0j -0.0125822-0j -0.0059472-0j 0.0646697-0j -0.148557-0j 0.0380009-0j 0.0305672-0j 0.0048257-0j -0.195316-0j 0.0247731-0j -0.000804723-0j -0.127328-0j 0.00413609-0j 
-0.181044-0j -0.0855735-0j 0.0205283-0j 0.327686-0j -0.0404181-0j -0.0286457-0j 0.0138699-0j 0.0542624-0j 0.162278-0j -0.0262731-0j -0.0785731-0j -0.4054-0j 0.19629-0j 0.0210106-0j -0.010173-0j 0.00912304-0j -0.0282688-0j 0.00790243-0j -0.0167326-0j -0.0313855-0j 0.0518481-0j -0.0148349-0j -0.0144939-0j 0.0947908-0j 0.0972518-0j 0.0459677-0j -0.0271863-0j 0.0617948-0j -0.293721-0j -0.0128501-0j -0.00200733-0j 0.0821083-0j -0.191479-0j 0.00621995-0j 0.053527-0j -0.00173876-0j 
-0.0277417-0j -0.0131591-0j -0.708578-0j 0.0330385-0j 0.00904798-0j -0.0152561-0j -0.0421444-0j 0.104114-0j -0.00511705-0j 0.28761-0j -0.0141357-0j -0.00343262-0j -0.00948249-0j -0.000664724-0j -0.00183628-0j -0.0111065-0j 0.0342597-0j -0.0205404-0j -0.00589012-0j 0.0599215-0j 0.018169-0j 0.0284232-0j -0.0108932-0j -0.00197561-0j -0.184837-0j -0.0876758-0j 0.110819-0j -0.000765149-0j 0.00609406-0j 0.0525659-0j -0.000114772-0j -0.00365368-0j 0.00236022-0j 0.000354033-0j -0.00141507-0j -0.00021226-0j 
-0.0101908-0j -0.452046-0j -0.00166264-0j 0.0119534-0j 0.0563612-0j -0.00560428-0j 0.00395608-0j 0.037987-0j -0.00187973-0j -0.0268152-0j 0.00132691-0j -0.117919-0j 0.0832394-0j 0.35745-0j -0.252326-0j 0.00600637-0j -0.00100161-0j 0.00514803-0j -0.0394198-0j 0.00260084-0j 0.00657355-0j 0.115368-0j -0.0337865-0j -0.0132218-0j -0.000433709-0j -0.0192385-0j 0.00222916-0j -0.0881648-0j 0.00220483-0j 0.0988813-0j -0.260104-0j -0.0113323-0j 0.0147022-0j 0.0433743-0j -0.0755656-0j -0.222934-0j 
-0.00624059-0j -0.27682-0j -0.00562191-0j 0.0404181-0j 0.190575-0j 0.00784495-0j -0.00379842-0j -0.0531748-0j 0.00263127-0j 0.0257466-0j -0.00127403-0j 0.165064-0j -0.0799221-0j -0.500364-0j 0.24227-0j -0.00249845-0j 0.00774174-0j -0.00216417-0j 0.0163973-0j -0.00108186-0j -0.0508089-0j -0.0479892-0j 0.0142034-0j 0.00549981-0j 0.00335227-0j 0.1487-0j -0.000937113-0j 0.0366735-0j -0.0170418-0j -0.0415685-0j 0.108194-0j 0.00476397-0j -0.113637-0j -0.335253-0j 0.0317668-0j 0.0937186-0j 
0.283379-0j 0.133944-0j 0.0204934-0j 0.327129-0j -0.0403494-0j 0.0126113-0j 0.0202857-0j -0.0238891-0j -0.0714434-0j -0.0384263-0j -0.114919-0j 0.178478-0j 0.287087-0j -0.00924993-0j -0.0148788-0j -0.0142798-0j -0.00793756-0j -0.00136265-0j 0.0261907-0j 0.0491261-0j 0.0145583-0j 0.0232203-0j 0.00249926-0j -0.148371-0j 0.0273072-0j 0.0129072-0j 0.00468787-0j -0.0967242-0j -0.0824734-0j 0.0022158-0j 0.00314196-0j -0.0141583-0j -0.053765-0j 0.00174649-0j -0.00922993-0j 0.000299823-0j 
-0.128044-0j -0.0605222-0j -0.0330385-0j -0.527383-0j 0.0650495-0j 0.00886298-0j 0.0244837-0j -0.0167888-0j -0.050209-0j -0.0463785-0j -0.138701-0j 0.125431-0j 0.346499-0j -0.00650067-0j -0.0179579-0j 0.00645231-0j -0.0199031-0j 0.0119329-0j -0.0118342-0j -0.0221975-0j 0.0365045-0j -0.010492-0j -0.0218862-0j 0.0670412-0j 0.0684716-0j 0.0323643-0j -0.0410521-0j 0.0437046-0j -0.206799-0j -0.019404-0j -0.00141969-0j 0.123986-0j -0.134814-0j 0.00437925-0j 0.0808273-0j -0.00262557-0j 
0.00976807-0j 0.433293-0j -0.00561235-0j 0.0403494-0j 0.190251-0j -0.00345375-0j -0.00555546-0j 0.0234103-0j -0.00115842-0j 0.0376561-0j -0.00186336-0j -0.0726699-0j -0.116892-0j 0.220286-0j 0.354337-0j 0.00391069-0j 0.00217379-0j 0.000373178-0j -0.0256658-0j 0.00169338-0j -0.0142666-0j 0.0751149-0j -0.00244916-0j -0.00860857-0j 0.000941279-0j 0.0417533-0j 0.000161591-0j -0.0574032-0j -0.00478515-0j 0.00716786-0j -0.169351-0j -0.000821475-0j -0.0319081-0j -0.0941352-0j -0.00547771-0j -0.0161604-0j 
-0.00441368-0j -0.195782-0j 0.00904798-0j -0.0650495-0j -0.306714-0j -0.00242723-0j -0.00670513-0j 0.0164523-0j -0.000814117-0j 0.0454489-0j -0.00224897-0j -0.051071-0j -0.141082-0j 0.154813-0j 0.427665-0j -0.00176704-0j 0.00545069-0j -0.00326795-0j 0.011597-0j -0.000765149-0j -0.0357728-0j -0.0339405-0j 0.0214475-0j 0.00388977-0j 0.00236022-0j 0.104695-0j -0.00141507-0j 0.0259375-0j -0.0119986-0j -0.0627696-0j 0.0765209-0j 0.00719373-0j -0.0800081-0j -0.23604-0j 0.0479688-0j 0.141518-0j 
