-0.369486-0j -0.288261-0j -0.136734-0j 0.106668-0j -0.183624-0j 0.0619685-0j -0.106676-0j 0.0169708-0j -0.0292144-0j -0.116945-0j 0.101922-0j -0.0640535-0j -0.101299-0j -0.0392246-0j 0.0558251-0j -0.0263126-0j 0.0341857-0j -0.0554835-0j -0.00509542-0j -0.0339766-0j 0.0229325-0j -0.0227922-0j 0.00444086-0j -0.00441368-0j 
-0.128694-0j -0.230652-0j -0.109022-0j -0.0107428-0j 0.0184932-0j -0.171483-0j 0.2952-0j 0.0211514-0j -0.0364111-0j -0.0173389-0j -0.0102648-0j 0.0328444-0j 0.010202-0j 0.0982253-0j 0.0194442-0j -0.245384-0j 0.0581503-0j -0.0193252-0j 0.0127174-0j -0.0577945-0j -0.14527-0j 0.144381-0j 0.00752885-0j -0.00748278-0j 
0.0613962-0j 0.00867481-0j 0.00411483-0j 0.78517-0j 0.242468-0j -0.0366097-0j -0.0113054-0j -0.010026-0j -0.00309612-0j 0.0194324-0j -0.010905-0j -0.132614-0j -0.0245195-0j 0.00651781-0j 0.0744198-0j 0.00437228-0j -0.00365764-0j 0.167331-0j 0.000846689-0j -0.00822411-0j -0.00245362-0j -0.0055169-0j -0.000475141-0j -0.00106834-0j 
0.142438-0j -0.162818-0j -0.0769588-0j -0.0184932-0j 0.0191255-0j -0.2952-0j 0.305294-0j 0.0364111-0j -0.0376561-0j 0.0191907-0j 0.01127-0j -0.0363521-0j -0.00124393-0j -0.108715-0j -0.0213483-0j 0.27159-0j -0.0638447-0j 0.00235632-0j -0.0140756-0j 0.00704688-0j 0.159495-0j -0.0176043-0j -0.00826612-0j 0.000912375-0j 
0.126115-0j -0.00795058-0j -0.352672-0j 0.00294203-0j -0.00506456-0j -0.0211514-0j 0.0364111-0j -0.0997307-0j 0.171682-0j 0.00474846-0j 0.00281113-0j -0.0321861-0j -0.00279393-0j 0.00159268-0j -0.0190545-0j 0.0999116-0j 0.000942882-0j 0.0189379-0j -0.302865-0j -0.000937113-0j 0.0591486-0j -0.0587867-0j -0.179299-0j 0.178202-0j 
-0.0554835-0j 0.0630548-0j 0.0299095-0j -0.199574-0j 0.0378479-0j 0.00930545-0j -0.00176471-0j 0.0025484-0j -0.000483287-0j -0.017561-0j -0.0222946-0j 0.119843-0j -0.036594-0j -0.00589012-0j 0.152147-0j -0.00395121-0j -0.00747785-0j 0.249732-0j -0.000765149-0j -0.012274-0j -0.00501629-0j -0.00823365-0j -0.000971401-0j -0.00159444-0j 
0.123355-0j 0.0400393-0j 0.0189252-0j 0.0366097-0j 0.0113054-0j 0.584389-0j 0.180465-0j -0.0720808-0j -0.0222593-0j -0.0112892-0j 0.00633521-0j 0.0213846-0j 0.0142446-0j 0.0639535-0j -0.0120005-0j -0.159767-0j -0.0358891-0j -0.0269829-0j 0.0082802-0j -0.0806958-0j 0.0896573-0j 0.201592-0j -0.00464664-0j -0.0104479-0j 
0.0194192-0j -0.0468822-0j -0.0222382-0j -0.108642-0j -0.748265-0j 0.00506562-0j 0.034889-0j 0.00138728-0j 0.00955475-0j 0.00614633-0j -0.025782-0j -0.041945-0j -0.0212779-0j 0.00206154-0j 0.175947-0j 0.00138292-0j -0.00864755-0j 0.145209-0j 0.000267802-0j -0.00713682-0j -0.00580095-0j -0.00478753-0j -0.00112335-0j -0.000927101-0j 
-0.139583-0j -0.00561235-0j -0.248953-0j 0.00506456-0j -0.00523774-0j -0.0364111-0j 0.0376561-0j -0.171682-0j 0.177552-0j -0.00525558-0j -0.00308641-0j 0.0356235-0j 0.000340664-0j -0.00176277-0j 0.0209204-0j -0.110582-0j -0.00103521-0j -0.00230909-0j 0.33521-0j 0.000114262-0j -0.0649408-0j 0.00716786-0j 0.196857-0j -0.0217281-0j 
-0.111476-0j 0.291034-0j 0.137562-0j -0.00930545-0j 0.00176471-0j -0.14854-0j 0.0281695-0j 0.0183215-0j -0.00347454-0j 0.010202-0j 0.012952-0j -0.0193252-0j 0.0212592-0j -0.0577945-0j -0.0245345-0j 0.144381-0j -0.0733734-0j -0.0402704-0j -0.00748278-0j -0.120434-0j 0.1833-0j 0.300865-0j -0.00949982-0j -0.0155928-0j 
-0.120883-0j 0.00138015-0j 0.0612209-0j -0.010026-0j -0.00309612-0j 0.0720808-0j 0.0222593-0j 0.339867-0j 0.104954-0j 0.00309167-0j -0.00173497-0j -0.020956-0j -0.00390104-0j 0.00103698-0j 0.01176-0j 0.0650514-0j -0.000581926-0j 0.0264421-0j -0.197192-0j -0.00130845-0j -0.0365053-0j -0.0820812-0j 0.110659-0j 0.248815-0j 
0.109241-0j 0.010032-0j 0.444998-0j 0.0025484-0j -0.000483287-0j -0.0183215-0j 0.00347454-0j -0.0863873-0j 0.0163828-0j -0.00279393-0j -0.00354705-0j 0.0189379-0j -0.00582207-0j -0.000937113-0j 0.0240427-0j -0.0587867-0j -0.00118972-0j 0.0394633-0j 0.178202-0j -0.00195278-0j -0.0746331-0j -0.122501-0j 0.226237-0j 0.371342-0j 
0.0390164-0j -0.216388-0j -0.102279-0j -0.00506562-0j -0.034889-0j -0.0808607-0j -0.556921-0j 0.00997367-0j 0.0686928-0j -0.0035707-0j 0.014978-0j 0.00676383-0j 0.0123613-0j 0.0202281-0j -0.0283722-0j -0.0505333-0j -0.0848507-0j -0.0234156-0j 0.00261897-0j -0.0700273-0j 0.211972-0j 0.17494-0j -0.0109858-0j -0.00906659-0j 
-0.0382344-0j -0.0074589-0j -0.330862-0j 0.00138728-0j 0.00955475-0j -0.00997367-0j -0.0686928-0j -0.0470268-0j -0.323893-0j 0.000977876-0j -0.00410189-0j -0.00662826-0j -0.00338529-0j 0.000327989-0j 0.0278036-0j 0.0205753-0j -0.00137582-0j 0.0229463-0j -0.0623706-0j -0.00113546-0j -0.0863074-0j -0.0712295-0j 0.261626-0j 0.21592-0j 
