0.00858756+0.00425174j -0.00641533-0.0207001j 0.00101168-0.00425008j 0.00450233-0.00124042j 0.00340082-0.0143728j 0.00425908+0.0210139j 0.00273908-0.00290403j 0.00900049+0.0235831j -0.0032658+0.0133265j -0.000303889+0.00518643j -0.00129263+0.00506492j 0.0150325-0.00943651j 0.0063019-0.0131233j 0.00796073-0.0209417j 0.00952529+0.0102243j 
-0.00860885-0.0103418j -0.00120476-0.00198983j -0.00234779-0.00870002j 0.00310625-0.00726088j -0.00686233-0.00402949j 0.00552726+0.00339122j -0.0138864-0.00443196j -0.000724922+0.000163054j -0.00715979-0.00668413j 0.0107444-0.00121794j 0.00937394-0.00186479j -0.0118589+0.00472573j 0.0131859-0.00484407j 0.00602432-0.0028788j -0.0156146+0.00955894j 
0.00912778-0.00561478j 0.00634625+0.00584422j -0.00199292+0.00331461j -0.000615071-0.0143748j 0.0179251-0.00313783j -0.00617526-0.00284225j 0.0153565+0.0103625j -0.000362022-0.00552426j 0.0161974+0.00493499j -0.000241425-0.0222474j 0.0048197-0.00256146j -0.007836-0.00895129j 6.21627e-05-0.00996589j 0.00543141-0.00659087j -0.00589883+0.00575163j 
-0.0133132+0.00732727j 0.00278682-0.00190511j -0.00316105-0.0122644j 0.0252519+0.0199079j -0.00986746+0.012421j 0.00396417-0.00622429j -0.00461076-9.89128e-05j 0.013146-0.010102j -0.00828754+0.0204829j 0.00767775-0.00311634j 0.00310442+0.00301658j 0.00702804-0.00188061j 0.00146094+0.00119826j 0.000967857-0.00406956j -0.00274329-0.00125668j 
-0.00308103-0.00206566j -0.00958655-0.00747095j 0.000660595-0.0143376j -0.0227973-0.00323197j -0.00174507+0.00467709j 0.00153956-0.00229904j -0.00419339-0.00528232j 0.0105029-0.0169079j -0.0200435+0.0134639j 0.0132964-0.017828j 0.00634335-0.00469422j 0.00700797+0.00219169j -0.00307238-0.00104069j 0.00755996-0.00330446j -0.00101593+0.0117621j 
0.0124169+0.0102357j 0.0014409+0.00249338j -0.00193867+0.00128923j -0.00876786-0.00270766j -0.00965291+0.00553071j 0.0120821-0.000638894j -0.0126126+0.00517728j 0.00211921-0.00730245j -0.0196788+0.00335131j 0.0147486-0.00458329j -0.00057907-0.00193267j 0.0126145-0.00591035j -0.00145665+0.000642977j 0.00110454-0.00041941j 0.00253647-0.00342437j 
0.00184575-0.00118217j -0.00152843+0.00359934j 0.00107975+0.00324803j -0.00866991-0.000128591j -0.000522285+0.0120739j 0.00653227-0.00142086j -0.00532338+0.0217494j 0.00196452+0.0189848j -0.0108753-0.00820652j 0.00721895+0.0133661j -0.000531859+0.0027263j 0.00357963+0.00547211j 0.00144384-0.00762958j 0.000927883+0.00534581j 0.00159503-0.00233468j 
0.000696243-0.0131096j -0.00215592-0.00755883j 0.00313507-0.00660793j 0.0108149+0.00805583j -0.0143061+0.00273388j 0.00678509+0.00174098j -0.0128477-0.00667248j -0.000724717-3.73082e-05j -0.00975203+0.00108554j 0.00575564+0.00673368j 0.00493937-7.21369e-05j -0.0024576+0.00186094j 0.0121057+0.00530993j 0.0052916+0.00154091j -0.0113996+0.00154007j 
-0.00948649+0.000870072j -0.0137561+0.000726307j 0.00227993+0.00289817j -0.00290188+0.00399863j 0.00962778+0.00520819j -0.00474494-0.00698738j -0.000382525-0.00661473j 0.00296678-0.00634281j 0.000450048+0.0220044j 0.00440234-0.00141021j -0.000286118-0.00350688j 0.00953751-0.00780577j -0.00299455+0.00968736j 0.000233947+0.00306837j 0.00525785-0.00284178j 
0.00794306-0.00570145j 0.00988715-0.00509794j -0.00317942+0.0022964j 0.0046914+6.04907e-05j -0.00681699+0.000342861j 0.0073449-0.00491783j 0.00347562-0.000120703j -0.000816102-0.00667851j -0.00787989+0.00396702j -0.00414651-0.0107629j 0.000265997-0.000488591j 0.00201466-0.00288941j -0.00492715-0.00339021j -0.00205534-0.00681014j -4.08139e-05+0.00214078j 
0.000589516+0.00683575j 0.00060066+0.00210767j 0.00013108-0.0018598j 0.00450822+0.00171522j 0.00374576+0.00726773j 0.0195238-0.000940244j -0.01431+0.00114444j -0.00751331-0.00575477j -0.00302185+0.00573723j 0.00547288-0.00508541j -0.00986376-0.0117315j 0.000523584-0.00682061j 0.00462902+0.000394891j -0.00042169-0.00217367j 0.000115664+0.000880095j 
-0.00285772+0.0120955j -0.000494317+0.00561041j -0.0028022+0.00392938j 0.00643072-0.00558319j -0.00863239+0.00810169j -0.0122452-0.0124872j -0.0030685+0.016937j 0.0123293+0.00438235j -0.00393806+0.0115888j 0.0103411-0.0014036j 0.00634195+0.0131674j 0.0093245+0.00206252j -0.00161597-0.00506775j 3.10254e-05+0.00321289j 0.00169487-0.00232142j 
-0.00845374+0.0223385j 0.00297573-0.000748723j -0.00532537+0.00999493j 0.00818191-0.0346642j 0.00649934+0.00187125j -0.00506649+0.00285058j -0.00352799-0.00182983j -0.00939098+0.00167929j 0.0160368-0.016457j -0.00906595+0.0105821j -0.00300739-0.0025758j -0.00231201+0.00357353j -0.00658463-0.00476207j -0.0130085+0.00189177j 0.00776853+0.000460308j 
-0.00277643+0.0104901j 0.00249568-0.00185159j 0.00101622+0.0010208j 0.00740809-0.0103654j 0.00561146-0.00126954j -0.00995689+0.0215857j 0.0178088-0.0102629j 0.0127478-0.00319271j 0.00777776-0.0182266j 0.00372665+0.014441j 0.0131446-0.00571729j 0.0038532+0.00676107j -0.00545267+0.00139781j 0.00169854+0.00311459j -0.00189007-0.000488431j 
-0.000145181+0.00769556j 0.00258636+0.00330398j 0.00148121-0.00236059j 0.00264421-0.00053515j 0.0153088+0.00132313j 0.00811708-0.0147883j -0.00128983+0.01296j -0.00548574+0.00994923j 0.00542507+0.00276054j 0.000839311-0.00298668j -0.0193782+0.00516229j -0.00764476-0.00423756j 0.00124273-0.00428559j -0.00326809+0.00118688j 0.00208316-0.00332132j 
-0.00675254-0.00756258j -0.000101095-0.00417749j 0.00463257-0.00390241j -0.000714477+0.00881293j 0.00450643+0.000607125j 0.0194778-0.00682081j 0.00268628+0.000394022j 0.00767118+0.0142922j -0.0213589-0.00737764j 0.011671+0.0101604j -0.0133281+0.000416269j 0.00123807+0.00833309j -0.00106905-0.00297932j 0.00155821+0.00188728j -0.00028142+0.000999614j 
-0.000212057-0.000573151j -0.00579011-0.0054772j -0.00341454-0.000421399j -0.00408394-0.00918093j -0.0184706-0.0170487j 0.0039414+6.61907e-06j -0.0222253-0.0162109j -0.00679986+0.00425459j -0.00957418-0.013567j -0.00608137+0.00716426j -0.00282949+0.00835709j 0.00204344+0.0132618j 0.00516976+0.000624212j -0.00184606+0.000126767j 0.00382606+0.00517929j 
-0.00777521-0.0138057j 0.00219061-0.0163205j -0.00174962-0.000133826j 0.0161723-0.0018717j 0.00557629+0.00382682j 0.00268892-0.015235j 0.0144985-0.00951228j 0.00146351-0.00516408j -0.00237268+0.0125475j -0.0096187-0.00652418j -0.00395327-0.000610479j -0.00174784+0.00279792j -0.00805751-0.00010243j -0.00489362-0.00437513j 7.11936e-05+0.00710061j 
0.0138939-0.00127703j 0.014068+0.00179732j -0.00935759-0.00164195j 0.000926752+0.00282746j -0.0186242-0.0137387j 0.00781941-0.00181739j -0.00617846+0.000951538j -0.0027793-0.00564778j -0.00876608-0.00953712j -0.00785101-0.0133623j 0.000900647+0.00728559j -0.000521661+0.00506704j -0.00109167-0.00850259j -0.000407522-0.00948598j 0.000367917+0.00374287j 
0.00363319-0.00141423j 0.0031149+0.00080109j 0.00117115+0.00122345j -0.000537598+0.000950636j -0.00281216+0.0075736j -0.00586656+0.0126661j 0.00818144-0.000400213j 0.00425509-0.00893561j 0.00332891+0.00198896j 0.000119484-0.00394233j 0.0120784-0.00700388j 0.00407703-0.00415995j -0.00236523+0.000267039j 0.00288126-0.0021426j -0.00178488+0.000250903j 
-0.00574513+0.0132006j 0.00609651+0.00163394j -0.000423163+0.00233355j 0.00911386-0.00616083j 0.0100871+0.00487125j 0.00567012-0.000223643j 0.00559481+0.000632539j 0.00340118+0.00244176j 0.000717826-0.00344555j 0.00541583+0.00356643j -0.00586681-0.000464399j -0.000565656-0.00183573j -0.00507794-0.00194038j -0.00504643+0.00129632j 0.00112757-0.00426556j 
0.00393959-0.00257907j 0.00210481+0.00148494j -0.00046508-0.000463597j -0.000711385+0.0070106j -0.00197376+0.00131107j 0.00168281-0.00856938j -0.00266095+0.0131791j -0.001673+0.00941445j -0.00211058+0.0017748j -0.00183924+0.000562358j -0.00432247+0.0070258j -0.00249058+0.000811073j 0.00197882-0.00344419j -0.000332857+0.000775688j 7.32343e-05-0.00200524j 
-0.0157452+0.0104843j -0.0048451+0.004506j -0.00571609-0.00717638j 0.0112097-0.00182418j 0.0117794-0.015402j -0.00916014-0.00879894j 0.00296557-0.0147566j 0.00609754-0.00776131j 0.0107555+0.00525199j -8.71903e-05-0.00516296j -0.00330083+0.00952863j -0.00257657+0.00181743j -0.0014763+0.00273873j -0.000620242-0.00130799j 0.0011548-3.08541e-05j 
0.016024+0.00260011j -0.00483181-0.0126585j 0.004901-0.000901421j -0.00941603-0.0115704j 0.00565486-0.0133185j -0.008625-0.00781318j 0.00486422-0.0143421j 0.00788555-0.00692953j -0.00717957+0.00440336j 0.008383-0.00360431j 0.00447869+0.0106864j 0.000830474+0.000439789j -0.00266527+0.0129736j 0.00384006+0.00971404j -0.00731462-0.00264241j 
0.00441717+0.00153312j -4.24369e-05-0.00466374j -0.00263436-0.00250686j 0.000147498-0.00557345j 0.00361534-0.0117104j 0.0126916+0.00182742j -0.00323231-0.0214917j -0.00737422-0.0143228j -0.00329723-0.00113167j 0.000342438-0.0108313j -0.00955501-0.00735166j -0.00161384-0.00329025j -0.00017217+0.00479039j -0.00131711-0.00499406j 0.000815236+0.0040149j 
0.000335412-0.00751035j -0.00577616-0.000790142j 0.00528636-0.00546292j -0.00581645+0.0076339j 0.00767-0.00107051j 0.0086248-0.013508j -0.00626946+0.00656329j -0.00321282+0.0104371j -0.00516222+0.00573619j 0.00581144-0.0012293j -0.013872+0.00394878j -0.00657437-0.000208624j 0.0070007+0.000650356j 0.00329336+0.00361133j -0.0030663+0.000307664j 
-0.0135933+0.003777j 0.00212667+0.00204815j 0.00751799-0.00171894j 0.0059767+0.000550276j 0.0194004+0.0125316j 0.0089297+0.0033702j 0.0123875+0.00172455j 0.0057139+0.0045817j 0.00252251-0.0022689j 0.00902133+0.00616629j -0.00902867-0.0101641j -0.00241496-0.0032069j -0.00341848-0.00173924j -0.000510708+0.00199407j -0.000777999-0.00216336j 
0.0021101-0.000893769j -0.014554-0.00170852j 0.00573576-0.00388594j -0.0143307-0.00567585j 1.91914e-06-0.00523939j -0.00682937+0.000472382j -0.0138087-0.0065168j -0.00289417-0.000676292j 0.00173014+0.00450774j 0.00347015+0.000586369j 0.000930654+0.00207138j 0.00121369-0.000500754j 0.00803707+0.00687032j 0.00574149+0.00536372j -0.000953422+0.0016796j 
-0.0163872+0.00276612j -0.0101676+0.0138003j 0.00285689-0.0055549j -0.000350799+0.00420755j 0.0139181-0.00125865j -0.00521639+0.00315734j 0.00164277+0.0039201j 0.00427031+0.00671276j 0.0121302+0.00140229j 0.00940998+0.00166865j -0.00584983-0.00223829j -0.00237931-0.000980817j 0.00768506-0.00378337j 0.00610816-0.000287439j 0.00130216+0.00152653j 
-0.00318968+0.013363j 0.0129556+0.0151815j -0.00772808-0.00454363j 0.0023005+0.00768321j 0.00152003-0.0079417j 0.00327846+0.00650677j 0.00632982+0.00636167j 0.00631661-0.00201094j 0.00216173-0.0121198j 0.00221326-0.00661175j -0.000753952+0.00271412j -0.00248347+0.00125654j -0.00397836-0.0100946j -0.00031295-0.0071446j 0.00177261-0.00222843j 
