0.00464903+0.00103003j 0.00186007+0.000182924j 0.0162814-0.0062118j 0.00594424-0.00450438j -0.00417871+0.00754855j 0.0110899-0.00101741j -0.0195191-0.0118998j 0.000551962+0.0229055j 0.00669051+0.0123132j -0.00706698-0.000101791j 0.0142801-0.00234373j -0.00323326-0.00125115j 0.0142876+0.00895365j -0.011482+0.00525923j -0.0019086-0.00541121j -0.00685567-0.0115439j 0.00696606+0.02098j -0.0213301+0.00683303j 
0.00168462+0.00881823j -0.013268-0.00194517j 0.00785801-0.001214j 0.0159416+0.0029067j 0.00868189-0.0160855j -0.00521345-0.000417455j 0.00712929+0.0111662j 0.00925386+0.00295056j -0.00127383+0.0105699j 0.00077739-0.00479535j 0.00294817-0.00274116j 0.00951017+0.00415209j -0.00515851-0.00978271j -0.00525923-0.00529665j 0.000780421-0.00359043j 0.00609493-0.00783582j 0.00293173+0.00707644j 0.00302608+0.00116621j 
-0.00907429+0.00635347j 0.0034917+0.00201254j 0.00312931-0.00722253j -0.0111271+0.00410218j 0.0227625-0.0145495j 0.0242285+0.0107905j -0.00622728+0.00369969j 0.00828567+0.000342711j 0.0089086+0.00390174j 0.0040761+0.00866311j 0.00195635+0.00158982j -0.00679051-0.00045616j 0.00311956+0.00659289j -0.00135281-0.00033164j 0.00501016+0.0041575j 0.00161187+0.00194721j 0.00186033-0.00141657j 0.000577926-0.00959369j 
-0.00740439+0.00546464j 0.00281707-0.00563444j 0.00793839+0.0143014j -0.00321865+0.0205474j 0.0158369+0.00686521j -0.00656658-0.0040559j -0.0103071+0.0164909j 0.00147854-0.00115094j 0.0139782-0.0140167j 0.0101904-0.00857922j 0.00112073+0.00411327j -0.00892931+0.0197708j 0.00589639-0.0103473j 0.00426415-0.00852888j 0.0070162-0.00441506j -0.00446071-0.000349686j -0.00123894+0.0143091j -0.00802318+0.00699623j 
0.00846993+0.00154977j 0.00436517+0.00692041j 0.000576946+0.0110802j -0.0102824+0.00588387j -0.00621434+0.0105979j 0.0237965+0.0112037j 0.00860974+0.00518445j 0.0125274-0.00632025j -0.0109813-0.0126485j 0.00293328-0.00514698j -0.00180448+0.00130621j -0.000964365+0.0030879j -0.00291329+0.00724757j -0.000494033-0.00322104j -0.00197481-0.00222693j -0.00270415+0.00565616j 0.00767007+0.00575297j 0.0014489-0.00370409j 
0.0104837-0.00375681j -0.00351461-0.00289708j -0.00473335+0.0079372j 0.014508-0.0149348j -0.00342639-0.019867j 0.00706772+0.00248657j 0.0128586+0.00607075j 0.00126101-0.00840667j 0.0172577+0.00281939j 0.00947211+0.00409711j 0.000173751-0.00392767j -0.000250508+7.05547e-05j -0.00461365-0.00208108j -0.00253379-0.00121835j -0.002255+0.00512638j -0.0080631-0.00393913j 0.0046932-0.00186214j -0.00370839-0.00610194j 
-0.00773942-0.00824184j -0.00610538+0.00145925j -0.00453071+0.00908445j 0.0106966-0.0198339j -0.0236224-0.00425818j 0.00955102-0.00282482j 0.0111832-0.0057678j -0.00927353+0.00374702j 0.00873449-0.015922j 0.00840248-0.00959675j -0.00184124+0.0010185j 0.000379731+0.00928667j -0.00270684-0.000617131j -0.00302047+0.00472268j 0.0096119-0.000717511j 0.000551449+0.00525759j -0.00735573-0.00153678j -0.00716816+0.00398853j 
0.00236901+0.00162531j -0.00347609-0.00673593j 0.0192368+0.0019961j -0.0338713-0.00389441j 0.0054426-0.0216008j -0.0129918-0.00286709j -0.00558633+0.00563096j 0.000984803-0.00675382j 0.0146719-0.00496272j 0.0060715+0.00523368j -0.00357884-0.00584751j -0.00218318-0.0028821j -0.00237972-0.002605j -0.00664249-0.00497282j 0.00275977+0.0069312j -0.00788427+0.000360564j 0.0107762-0.00135242j -0.000292951+0.00017996j 
0.00710228+0.00596956j -0.00102444-0.00586419j 0.0214285+0.00806855j 0.0084227+0.00304075j 0.00855624+0.0113342j 0.00658282-0.0238632j 0.0125909-0.00657164j -0.00694508-0.0195072j -0.00690453-0.00115872j -0.00601414-0.00527962j 0.0010043+0.00176623j 0.0115624+0.000987115j -0.00258634+0.00536248j -0.00960431+0.00482604j -0.00265704-0.00197326j -0.00158982+0.00124922j 0.0131367-0.00810706j -0.00266527-0.00276784j 
0.00825527+0.0125938j -0.00200317+0.0162294j -0.00529724-0.0172578j 0.00258953-0.00685361j -0.00977527-0.00447009j 6.47219e-06-0.00806949j 0.00488605-0.00813482j 0.00296747-0.00236995j 0.00199603-0.0200342j -0.00419102-0.0135965j -0.000174015+0.00224032j 0.00675715-0.00745654j -0.00369264+0.0106937j 0.00661686+0.0121319j -0.0012559-0.0142858j -0.00534653-0.00368053j -0.00341835+0.000163025j -0.00437997+0.00119575j 
-0.00028079+0.00649757j 0.0199836-0.00955134j -0.0110945+0.00474967j -0.00293121-0.00351326j -0.0124862+0.00283159j 0.0193031-0.0161052j -0.00207994-0.00378567j -0.0128737-0.00329802j 0.00208071+7.14018e-05j 0.000281251+0.0105817j 0.00159806+0.000707755j 0.00019786+0.00377767j 0.00886225+0.00418609j -0.000771127-0.00486034j -0.00101928+0.00364899j 0.00167172+0.000935306j 0.000465623+0.00381678j -0.00659016-0.00223911j 
0.00478234+0.00259999j 0.00202898+0.000623423j -0.00159271-0.00664525j 0.0155442+0.0220764j 0.0137762+0.0184405j -0.00115411+0.0089818j 0.00208294+0.00473652j -0.00165982+0.00316906j 0.0013287+0.00591409j -0.00075886+0.00112213j 0.000725892+0.00552299j 0.00278137+0.000840014j 0.00652458+0.00516694j 0.023788+0.0193039j -0.0176235-0.0181917j -0.0127207-0.0177947j -0.00238549-0.00154515j -0.00510618-0.0111035j 
-0.0136874+0.0189486j -0.00635891-0.0022979j 0.00925085-0.0163663j -0.011509+0.0291514j 0.00610851-0.0315563j 0.00238453+0.00463284j -0.00840576+0.0163023j 0.0111432-0.0112815j 0.000414335-0.0086498j -0.000703735-0.00087495j -0.000716946+0.00104913j -0.00115681+0.00527737j -0.00367378+0.0030279j -0.00531167+0.0160229j 0.00825697-0.0121694j 0.00411361-0.00159847j 0.00127876-0.0128248j 0.00684594-0.00796482j 
-0.00203702+0.005063j 0.00125106+0.00155652j 0.00828312-0.00383709j -0.0284286+0.00712684j -0.024482-0.000774442j -0.00641119-0.00890813j -0.00224243+0.00388665j -0.00413535-0.00541206j -0.00373589+0.00480164j -0.00115354+0.00275393j -0.00541575-0.00337509j 0.00153758+0.00088942j 0.00319689-0.00202907j 0.00462339-0.00349907j -0.00259583-0.00136713j 0.00184358-0.00508012j -0.00324394+0.00460398j -0.00333247-0.000786783j 
0.000810491+0.00231729j 0.00752594+0.00879606j -0.0121383-0.0166926j 0.0172638+0.00916459j 0.0157893-0.03136j 0.010094-0.0185937j -0.00329047+0.002667j 0.0060346-0.0113017j 0.00808811+0.00598833j 0.00147532-0.00262863j 0.00433722-0.000195123j -0.00725182+0.00270527j 0.00928947-0.00301141j 0.00777607-0.00160793j 0.00111126-0.00117633j 0.00298844-0.00137496j -0.00721019-0.00260258j -0.00833854-0.000440292j 
0.00414326-0.00331151j 0.00121359-0.000254076j -0.0047272-0.00518987j 0.0122681-0.00176505j 0.00797488+0.0116563j 0.0103242-0.00568182j 0.00114939-0.0094298j -0.00252837+0.00815235j -0.002337+0.000140349j 0.00346883+0.00286492j 0.00234807+0.00130882j 9.86547e-05-0.0064834j 0.00665406-0.00710115j 0.0102445-0.0312602j -0.00850955+0.027384j -0.00717863+0.0235412j -0.00300648+0.00152286j -0.00834037+0.0119089j 
0.000216869-0.0110912j 0.000858898-0.0099966j 0.00503892+0.00469155j -0.00743267+0.00836571j -0.00570937+0.00860903j 0.00973435-0.0111816j 0.000796511-0.00425254j -0.0090848+0.00747938j -0.00569911+0.00348092j 0.00934491+0.00233432j 0.000388198+0.00152697j -0.00084852+0.0035213j 0.0128769+0.00405065j 0.0135831+0.0177343j -0.00615073-0.0068131j -0.00292248-0.00466342j -0.00463522-0.00784268j -0.0105657-0.00460261j 
0.00699951-0.0072958j 0.0050418-0.000116083j -0.0008774-0.00648374j -0.0215899+0.028305j -0.0172029+0.012021j -0.00431405-0.00866423j -0.000857221-0.000996297j -0.00636016-0.00281929j -0.00570134+0.00349581j 0.00729495+0.00230602j -0.00553113+0.00265038j -0.0075443-0.00252311j 0.00363364-0.00229024j -0.00898388-0.00642348j 0.0085164+0.00872008j 0.00721067+0.00687456j 0.0011888-0.00297258j -7.63144e-05+0.00443303j 
0.0176724+0.0146953j 0.000245995-0.01363j -0.012714+0.000728466j 0.00354755+0.000324273j -0.00304349-0.0123096j 0.00241545-0.00138825j -0.00100398+0.0114776j -0.0104771+0.00361693j -0.002689-0.0103803j 0.00643891+0.0111119j 0.00223119-0.00149749j -0.00101501-0.00109239j 0.00587514+0.00527695j -0.00388042+0.00479922j 0.00187119-0.00309787j 0.00209258+2.03038e-05j -0.00118967-0.000486482j -0.00336147-0.00603133j 
-0.0273111+0.00243105j -0.00670344+0.00265219j 0.0206477-5.56019e-05j -0.022558-0.00497353j 0.021673+0.0238277j 0.0132195-0.00713888j -0.0122204-0.00966665j 0.00885805+0.0129305j -0.000963616+0.00619816j 0.00166917-0.00441228j -0.000534864+0.00306155j 0.000909243+0.00152163j -0.00018702+0.00157075j -0.00655173+0.0011555j 0.0164947+0.00130607j 0.015514+0.0021089j -0.00459127+0.001458j 0.00471966-0.000461696j 
0.000578585+0.031374j -0.00364584+0.0138991j 0.00338662-0.0269774j -3.89739e-05+0.0336484j -0.00910671+0.00381381j -0.0068171+0.00410568j 0.00431381+0.00629482j -0.00320395-0.0132117j 0.00684544+0.00192155j -0.00898941+0.00209682j -0.00199439+0.00352127j 0.00463855-0.00621036j -0.00155428-0.00287186j 0.0124658-0.0275763j -0.0123476+0.0129981j -0.0120356+0.00792359j -0.0033281+0.00906314j -0.00685595+0.00402247j 
0.0130439+0.00143372j 0.00317572-0.000904497j -0.0103751-0.00957566j 0.0207673+0.0293706j 0.0129889+0.0189076j -0.00588899+0.00840694j -0.00126583+0.0023996j -0.00217098+0.00469869j -0.000207099+0.00636766j 0.00408722+0.00199479j 0.000513211+0.00438876j -0.00470968-0.00258331j -0.00794219+0.00219128j -0.0305397+0.00591635j 0.0194773-0.00261251j 0.0150128-0.00349597j 0.0060351-0.00153097j 0.00984129-0.00180081j 
-0.000485875+0.00645542j 0.0035031-0.0178048j -0.00799913-0.00449553j 0.0062046+0.00448137j 0.00521365-0.000226922j -0.00988594-0.0198976j -0.0056638+0.00118438j -0.00514823+0.0146706j 0.00207368-0.00563297j 0.00512324-0.000974527j 0.00297976+0.000335469j 0.00677195+0.00257262j -9.18905e-05-0.00867772j -0.0191571-0.00362959j 0.0137728-6.96363e-05j 0.0106799+0.000330805j 0.0059797+0.00315675j 0.00335668+0.0115552j 
-0.00923102+0.00380019j -0.0219674-0.0106951j 0.014067-0.0021774j -0.00804262+0.00727079j 0.000534078-0.00588751j -0.00338533-0.0147523j 0.00109577+0.00625542j 0.0112075+0.0109831j -0.00610233+0.00730792j 0.00839567-0.00450866j 0.000582835-0.00259244j 0.00983233-0.000115368j 0.00693169-0.00895481j 0.0225171+0.00776446j -0.0115794-0.00445483j -0.00458609-0.00488913j -0.00611461-0.00645962j -0.00546369+0.000631568j 
0.0190053-0.0249803j -0.000448382+0.0309878j -0.0041087+0.00592746j 0.00543888+0.00477763j -0.00214614-0.00357837j -0.00270661+0.00122338j 0.0112656-0.00202252j 0.0108304-0.0181733j -0.00301338+0.00904859j 0.00133396-0.0162397j -0.00320419-9.56903e-05j -0.0175445+0.00169107j 0.000219123-0.00195314j -0.003681-0.00529834j 0.00664713-0.00106485j 0.00636531-0.00228727j -0.00259449+0.00787241j -0.00403115+0.00236854j 
0.0267189+0.0171657j -0.0355126+0.00114904j -0.00954641-0.00193948j -0.00146731+0.00421699j 0.00221396-0.00265608j -0.00548683-0.00231104j 0.00198416+0.0113685j 0.0162702+0.0120394j -0.00934664-0.00408509j 0.0149161-0.000777105j -0.000324226-0.00305261j -0.00604719-0.0171351j 0.0049274+0.000130416j 0.00226972-0.00259042j 0.00441464+0.00572921j 0.00431772+0.00660936j -0.0089292-0.000823898j -0.00411389-0.00207488j 
