-0.0660403-0.0773268j -0.0769463+0.0722947j -0.0201555-0.0469824j -0.0178709+0.0293446j -0.0293581-0.0502388j -0.00698613+0.0150229j -0.00636223+0.0122311j 0.0280602-0.0316669j 0.0364102-0.0306612j 0.0577261-0.014883j 0.018696+0.0225411j 0.014976+0.0511903j -0.043746-0.0211569j -0.0340859-0.0110033j -0.0153245-0.00271337j 0.0180858-0.0376491j -0.0112315+0.0183425j -0.00129174+0.0106347j -0.0157834+0.0254806j 0.00931662-0.0279423j 0.00502864+0.0146497j -0.0412456+0.0212128j 0.00663759-0.00848986j 0.00224283+0.000397288j -0.00295644-0.0150584j 0.0150676-0.0337434j 0.0102277-0.0170505j -0.0291895-0.0354324j -0.0657573+0.000780127j -0.0221135-0.043181j 0.0362286-0.0344824j -0.0407907-0.0310691j -0.111548-0.101335j 0.102472-0.109295j 
-0.000847802-0.00154618j -0.00176516+0.00153268j 0.00732981-0.00464448j -0.00665452+0.0111293j 0.000834793-0.00601851j 0.00180717-0.0254849j -0.00623812-0.0165081j 0.00968751+0.0127484j 0.00123537-0.00563405j 0.00715829-0.00484846j 0.0231508-0.00133917j -0.000460818+0.0141692j -0.00448834-0.000381787j -0.00703628+0.00836284j -0.00180626+0.0131239j 0.00535448-0.0229807j -0.0427596-0.0308274j -0.012171-0.00466415j -0.0121625+0.00707956j 0.00897281+0.00469898j 0.00789015+0.00732096j 0.0171881-0.035274j -0.00108492+0.00404303j 0.00687355-0.0131395j 0.000218343-0.00496823j -0.00532258+0.0111789j -0.00575978-0.0125296j 0.0105059-0.019733j -0.0208763+0.0119832j -0.00501244+0.00128208j 0.000969405-0.0231556j 0.00503421-0.00833112j -0.00185377+0.00283039j -0.00820171-0.000362185j 
-0.00854879+0.0111135j 0.00778023+0.00720848j 0.00334043+0.00280687j 0.0107746+0.01379j -0.0188189-0.00139814j 0.00429642-0.0158507j -0.0144695+0.00525123j 0.0111889+0.00280925j -0.00709175+0.0157275j 0.0304046-0.0419734j -0.00539297+0.0105567j 0.0016882+0.0173946j -0.0106211-0.0188097j 0.00427355-0.00142232j -0.0162453-0.00755261j -0.00100937+0.0137911j -0.00785444-0.00970364j -0.0130687-0.00404555j -0.00957171-0.0152099j -0.0016237+0.00344516j -0.00747937-0.0131168j 0.0103087-0.00854527j 0.00208853-0.00580642j -8.85784e-05+0.00296473j -0.00160545+0.01182j -0.014161-0.000249912j -0.0144002+0.00210868j 0.00187944-0.00390196j 0.00403039-0.00462132j 0.0160774-0.000856839j 0.00562943+0.00378498j 0.00976721-0.00712264j 0.00684415-0.00115457j 0.00318118+0.00122614j 
0.00755481+0.00622003j 0.00645469-0.00287063j 0.00339436-0.00984836j 0.00870393-0.0113303j 0.000323498+0.0106772j 0.0173731-0.00456347j -0.00616834+0.00699688j 0.00690339+0.0121356j -0.0168287+0.00474319j -0.011448+0.0100566j -0.0132921+0.0181672j -0.00974541-0.0205624j 0.0330134-0.00130022j -0.0290334-0.00990086j -0.0108056+0.0250871j -0.00778221+0.0136895j -0.0121004+0.0170288j 0.0124289-0.0110712j 0.00660687-0.0157599j 0.027743-0.00301555j 0.0160265+0.0254068j 0.0100545-0.00113455j -0.000899345+0.00862194j 0.0049783-0.0134399j -0.0141728-0.0209588j 0.029532+0.0180035j 0.0200372-0.0178457j -0.0113961+0.0197329j 0.0338674+0.00514017j -0.0219561-0.00302701j -0.00571623-0.00110901j -0.00995157+0.0155754j 0.00711199+0.00893396j -0.00576124+0.00870614j 
-0.0112316-0.00438746j -0.00843341+0.00325617j 0.00184282+0.0044131j 0.00695275+0.0174324j 0.0138936-0.00104072j -0.0218976-0.0274217j -0.00612769-0.0115613j -0.0278548-0.00228667j -0.0111469-0.0126717j 0.0116575-0.00647865j 0.00706721+0.00575159j 0.014166-0.00957155j -0.00448302+0.00256693j -0.0091053-0.00596772j 0.00525708+0.000564996j -0.0013972-0.00150064j 0.0194938+0.00670399j 0.011362+0.00410304j -0.00201481-0.00375289j 0.000899678-0.00460771j -0.00534412+0.00525466j -0.0174583+0.00177127j 0.00290996-0.00985372j -0.00076301+0.00744913j -0.00999877-0.014839j 0.0173202-0.0148498j -0.00667321+0.0165997j 0.00290305+0.000348245j 0.0118015-0.00198562j -0.00569776+0.00400703j 0.000314724+0.000430535j -0.00462635-0.00250081j -0.00593329-0.0133936j 0.0177163-0.00695451j 
0.00952726-4.34917e-06j -0.00513563-0.00332755j -0.00946137-0.0198596j 0.0208633-0.00861541j 0.00184458+0.00616681j -0.00849754-0.034102j -0.00746759-0.00196492j -0.0158943+0.002859j 0.0240637-0.00963929j -0.00381901+0.007027j -0.0163575-0.00613417j -0.0128527-0.0116799j 0.010435+0.00498115j 0.0218591-0.0116269j -0.00832191-0.00575224j 0.00525746+0.00418765j -0.00326661+0.00689415j -0.00573292-0.0101903j -0.0140396-0.016777j -0.0126361-0.00957058j 0.00528851+0.0125008j 0.01834-0.00748119j -0.00249318+0.00197516j 0.00763711-0.010943j -0.0186578-0.00221366j 0.0120048+0.0112047j 0.0152839-0.00881168j -0.00275842+0.00473018j 0.000651953+0.00706192j -0.014553+0.0115599j -0.0148488-0.0153291j 0.00151019+0.00214401j 0.00540622+0.00760475j -0.0126597+0.00742578j 
0.00509811+0.003106j 0.00923548+0.00102664j -0.0111934+0.00308493j 0.0164014-0.0127546j -0.0155189+0.00517913j 0.0150716-0.014005j -0.00317589+0.00862697j 0.00591218+0.00694854j 0.00549612-0.0144019j 0.00486333-0.00596329j 0.00230836+0.000463224j -0.00113902+0.00476823j 0.00533427+0.00567268j 0.00132023+0.00694873j 0.021517-0.0110346j -0.00530817-0.0189118j -0.00180046-0.0152915j 0.0126067+0.0125156j -0.00571824+0.00830884j -0.000288781-0.0081304j -0.00737691-0.00501582j -0.001259-0.0071342j -0.00414048+0.0190987j -0.00698683+0.00172483j -0.00339122-0.00669755j 0.00665034-0.00190998j -0.00335151+0.0135788j -0.00356608+0.011021j 0.00105551-0.0108674j -0.00211601-0.00390549j -0.000892943+0.00242436j 0.000454894+0.00520781j 0.00272322-0.00554821j 0.0120838+5.82915e-06j 
0.00352277-0.00381411j -0.00736402-0.00652867j 0.00223088+0.00375141j -0.00284331-0.00627789j 0.00285932-0.00282056j 0.00255773+5.0881e-05j 0.00125492-0.000571674j 0.00363149+0.000782386j -0.00990396-0.00272882j 0.00115131+0.00154407j 0.00708936+0.00507268j -0.0051253-0.000793425j 0.000954652-0.00222236j -0.0056443+0.00313307j -0.000161561-0.00361103j -0.00326178+0.00380191j 0.00154662-0.00359081j 0.00809733-0.0125656j 0.00350713+0.00874737j 0.00119453+0.000546168j 0.000842063+0.00316553j -0.00732274+0.00469981j -0.00118835-0.001949j -0.0065576+0.00475939j -0.0007309-0.00666133j -0.00335787-0.00758928j 0.0120803+0.00360773j 0.00416526-0.00330255j -0.00289791-0.00108816j -0.00165643-0.00276485j -0.000307473-0.00021668j -0.00373454-0.00776989j -0.0125223+0.00127067j 0.00164426-0.0144908j 
0.0084236+0.0261233j 0.0184482-0.0186681j -0.00436763-0.010234j -0.000593815+0.00795917j 0.019098-0.00485856j -0.0192683+0.00973205j 0.00726968-0.00435694j -0.0195921-0.00976374j -0.0030037+0.000773285j 0.0127188-0.00626563j -0.000977172+0.0147238j 0.00559826+0.0116203j -0.00870386+0.00921087j -0.00597475+0.0108754j -0.0077086-0.00381351j -0.00593901+0.0131136j -0.028138-0.014026j 0.0069285-0.0120221j -0.000504536+0.00254438j 0.00800349-0.00733202j 0.00118903+0.00411719j 0.0013889-0.018989j -0.00912136+0.00665635j -0.00242575-0.0132989j 0.00304165+0.0113774j -0.0230359+0.00712071j -0.00521407+0.0124005j 0.028139-0.00442447j -0.0018548+0.0164512j -0.00293362-0.000787283j -0.0102566-0.00869167j -0.00380679-0.00103554j 0.0109648+0.005107j -0.000711779+0.0144402j 
0.0198656+0.0207851j 0.0258354-0.0254774j 0.0136116+0.0145978j 0.00247687-0.0109852j 0.0134766+0.00549667j 0.00547431-0.00392295j -0.00169898+0.00311127j 0.00484176+0.00239096j -0.0191514+0.011j -0.00419447+0.00627588j -0.00163578-0.0102298j -0.00500057-0.00357309j 0.00301012-0.00016828j 0.00958113+0.00832473j 0.00390676+0.0177753j -0.0151384+0.017196j 0.0272329-0.00643437j -0.0175087+0.000175758j 0.021189+0.0161211j -0.0157338+0.0147246j -0.00744534+0.0202426j -0.00912223+0.000785347j 0.00313679-0.0188635j -0.00277096+0.0213397j -0.00909975+0.0234224j 0.00284231+0.0246905j 0.0150497-0.00199988j 0.0114392+0.0197082j 0.0300468+0.0130109j 0.0171084-0.01101j 0.00949854+0.0221047j -0.00661766+0.0161411j 0.0212182+0.0190098j -0.025795+0.0199555j 
-0.00516884-0.0121381j -0.00140486+0.00309991j -0.00585329+0.0161441j 0.00458654+0.0103516j -0.00123335+0.0145179j -0.000981305+0.00886745j -0.00284721+0.00634541j -0.00684043+0.0174659j 0.00578456+0.00514768j -0.00899123+0.00806852j -0.0113982-0.000395229j 0.0181223-0.0185802j 0.0243584+0.0208524j 0.0144565-0.00408002j 0.0138206+0.0100704j 0.00182458-0.000962467j 0.0131051+0.00556037j 0.00481128+0.00450429j 0.00576939-0.00252102j 0.0102633-0.00899909j 0.00669962+0.0193977j 0.014716-0.00249793j 0.000748623+0.0283133j 0.0187805-0.0199877j -0.018488-0.00346915j -0.00183411+0.0175829j -0.00336672-0.0061272j 0.00943758+0.0162077j 0.00424141-0.00591855j -0.00225914+0.0292221j -0.0194342-0.00100072j 0.0199149-0.0003975j 0.0103948+0.00443183j 0.00107802+0.0129243j 
-0.0102617-0.006954j -0.0025598+0.0178719j -0.00560293-0.00102837j -0.00997616+0.00262384j -0.0157554+0.00274241j 0.00540048-0.00475541j 0.00187098-0.00955392j -0.00414682-0.0015004j 0.00938782+0.00948536j 0.00432614-0.00704765j -0.004551+0.00172382j 0.000520457-0.00286294j 0.00146828-0.0124954j -0.00155317-0.00730985j -0.000708878+0.00668151j 0.00127879+0.00727662j -0.00681672+0.00710005j 0.00985036-0.00293638j -0.0100288+0.0157537j 0.00801656-0.000557884j 2.66343e-05+0.00433118j 0.00079549-0.00158596j 0.00769352-0.0183371j -0.000328797-0.0141122j 0.00335442-0.0017041j -0.0128046-0.00125671j 0.00626574-0.00203326j -0.00427852+0.00969464j -0.00107074-4.9257e-05j -0.00459675-0.00468897j 0.00936991-0.00745669j -0.000209122-0.00433791j -0.00575849-0.0143846j 0.0109609-0.00593336j 
0.0111645+0.00565142j 0.00904239-0.00412014j 0.00165602+0.00367684j 0.000156781-0.0128619j 0.00205029-0.000891353j 0.00345973-0.0178726j 0.00355353-0.00708241j -0.00209715-0.00181388j -0.00613699+0.00117453j 0.00439475+0.0073828j 0.017333+0.00058678j -0.00636477+0.00148199j 0.0102901-0.00346148j -0.00532086+0.0100128j 0.00474116-0.0102855j 0.00211977+9.31215e-05j -0.0196517-0.0163169j -0.00540259+0.00513288j 0.00104991+0.019126j 0.00446191+0.00498872j -0.000409761-0.00486137j -0.00110644-0.0118144j -0.00521696+0.000356245j -0.00937202+0.00714033j 0.00722791+0.0031819j -0.00970953+0.00729273j 0.0113903-0.00435898j -0.00253717-0.00131951j 0.0104296-0.00666589j -0.000285282-0.010163j 0.00425011+0.00913202j -0.000120164+0.00421491j 0.011399+0.0254055j -0.0163312+0.00938607j 
-0.0158961-0.015049j -0.018552+0.00792639j 0.0250113+0.00891153j 0.00589742+0.00741058j -0.000640176-0.00102352j -0.00886333-0.00857058j -0.00691554+0.00309735j 0.0134457+0.00237098j -0.0119421+0.00808197j -0.0092461-0.00797088j 0.00890913+0.00259809j 0.00106705-0.0113631j -0.00378627-0.00340287j -0.000567062-0.00612263j -0.00647623+0.00666034j 0.00689232+0.000633783j 0.0102088+0.0112489j 0.00360385+0.0041532j -0.00461494-0.00782554j 0.00863263+0.00692748j 0.00685461+0.0101384j 0.00477557+0.00254668j 0.00297001+0.0237738j 0.0194605-0.00920547j 0.000338609-0.0140939j 0.000521909-0.00828126j -0.00875533-0.00592456j 0.00717136-0.00128237j -0.00997519+0.0008263j -0.00519045+0.010505j -0.00563838-0.000258344j -0.0129442-0.00933496j -0.00280918-0.00704961j 0.00657116-0.0142502j 
-0.0057427-0.00396917j -0.00535132+0.00971849j 0.00640731+0.0148241j 0.0035948-0.00272097j -0.00582912+0.00740854j 0.000705052-0.00319637j -0.00257563+0.00118132j 0.00528681-0.00139939j 0.00175778+0.0087786j -0.00506077+0.00601735j -0.00852509+0.0119505j -0.00151604+0.00161054j -0.000204664+0.0080961j 0.00186168+0.00697185j 0.00787777+0.00960922j -0.0052596-0.00576558j -0.0010248-0.0142609j -0.0129481-0.00205539j -0.00100626-0.00294758j -0.00513818+0.00869833j -0.0114268+0.00390699j -0.0151674-0.00308251j 0.00440477-0.016289j 0.00574397+0.0249391j -0.0151089-0.00725072j 0.0104339-0.0155737j 0.000182496+0.00787171j -0.00159347-0.00679481j 0.0134094-0.00380779j -0.0105925+0.00203624j -0.00474352-0.0108879j -0.00170436-0.00856436j 0.00284422+0.00148562j -0.0034969+0.00821316j 
-0.0211681-0.00846382j -0.00895136+0.00557071j 0.00289224+0.0139883j 0.00302513+0.0136691j 0.00363072+0.000377305j -0.00674756+0.0123275j -0.00636298+0.00643381j 0.00152716+0.00397326j 0.00283749+0.00866193j 0.00294202-5.25602e-05j -0.000468329+0.00322853j 0.0127202-0.0137844j 0.00656491-0.00267203j 0.00878728-0.0020095j 0.00325289+0.010507j 0.00470616+0.00545547j 0.00188983-0.00921726j -0.00294107+0.00651127j 0.00420951+0.0165648j -0.000874456-0.00134958j 0.00385405-0.00193666j 0.00375225+0.00224303j 0.0055504-0.0177208j -0.00482432-0.000435208j -0.000890699-0.0025602j -0.0039208-0.00764242j 0.00566603-0.0149123j -0.00404248-0.00340202j -0.00158214-0.00152836j 0.000713859+0.000427928j 0.000441153-0.00374177j 0.00919088-0.0162672j -0.000366912-0.00263431j 0.00767783-0.00203703j 
0.00591088-0.000261786j 0.0139904-0.00750339j 0.00417373+0.00743836j 0.005118-0.00780901j 0.0003474+0.00210665j 0.000454831+0.00106654j 0.00401935-0.00602036j -0.00253437+0.00630107j 0.00980326-0.00178263j 0.00709379-0.00201128j -0.00257631+0.0107303j 0.00534163-0.00720998j 0.0114459-0.00343711j 0.00810142+0.0045319j -0.00539114+0.0117793j -0.00692973+0.0089205j -0.0242256+0.00116667j 0.0056004+0.00163236j -0.00736941-0.00289597j 0.00942386-0.00626947j -0.0129096-0.0165414j 0.0146027-0.00302795j -0.000116595-0.0246376j -0.00890966-0.00396798j 0.0120241-0.00900298j 0.00149045-0.0121405j -0.00126699+0.0035997j 0.00205545+0.0141456j 0.00611398-0.00246662j -0.00642375+0.00507675j -0.00245281+0.0048022j -0.0132702+0.0154913j 0.00573451+0.000987874j -0.00140626+0.00133567j 
-0.00199907+0.00127603j -0.00119439+0.00268013j -9.98452e-05-0.00113265j 0.0027657-0.0128595j -0.00290194-0.00797275j -0.0157367-0.0186033j 0.00819153-0.00532519j -0.00959729-0.0106874j -0.00150455-0.00452302j 0.00997532-0.00250696j -0.0014747+0.00087063j -0.00320628-0.000524822j -0.00356489-0.00827505j 0.000814424-0.0016403j 0.00383118+0.00754829j 0.00208702+0.000486675j -0.0018973+0.0095801j -0.00071709+0.00433515j 0.00419881+0.00609228j -0.0111483-0.000376821j 0.0110476+0.000395133j 0.00326042+0.00227007j -0.003162+0.000930663j 0.000901645-0.0108896j 0.014984+0.0129929j -0.00064185+0.0164757j 0.00510927-0.0149518j -0.00710308+0.00503219j -0.0061744+0.00580096j 0.0028309-0.012468j 0.0125395+0.00349193j 0.00909339+0.0017012j -0.00673561-0.00983896j 0.00116068-0.00782625j 
-0.00404491+0.00181937j 0.0092309-0.00225008j 0.0127272+0.00111629j -0.011592-0.0108216j -0.00849283+0.0100399j 0.00350469-0.00254114j -0.00282682-0.0110223j 0.00635463+0.00671267j 0.00429921-0.00233178j 0.00417582+0.00103584j -0.0032944+0.0224246j -0.00674783-0.00107116j -0.00039221+0.00497423j 0.00904262+0.0113036j 0.00856481+0.00918522j -0.00914064-0.00279175j 0.012125+0.0165451j -0.00994737-0.000401534j -0.002529-0.00638912j -0.00143824+0.00592358j 0.00513336+0.000396157j -0.00487424+0.00827171j 0.0064837+0.00925785j 0.00698936-0.0091908j 0.00344707-0.01753j -0.00786432-0.00633369j -0.00134001+0.00344739j -0.00035418-0.0171057j 0.00399957+7.73864e-05j 0.0063495-0.00904181j 0.0144949+0.00617805j -0.00393307-0.00148422j 0.00231346+0.00821576j -0.00682922+0.00751546j 
-0.0108238-0.0138188j -0.013575-0.00444894j 0.000386135-0.0130836j -0.0021247+0.00716159j -0.00437706+0.00572808j 0.012044+0.0107847j -0.00728417+0.00405985j 0.00442274+0.000465496j -0.00324163-0.00336159j -0.0120609+0.00236873j -0.00423937-0.0135794j -0.00145093-0.0138173j 0.0106249+0.0020268j -0.00233781-0.0121449j -0.0121246+0.00957379j 0.0110843-0.00410203j 0.00488809+0.0014077j 0.0054051+0.00839222j 0.00366113-0.00886254j -0.0053867-0.00794196j -0.0013006-0.00294386j 0.0118362+0.00162222j -0.0166726-0.00910209j 0.00108226+0.013854j -0.0102947-0.00633438j 0.0102015-0.0117317j -0.0062952-0.0174721j -0.0165026-0.0025003j -0.0136635+0.00564365j -0.00027976+0.0178385j -0.015883-0.0116126j 0.0151554-0.00698656j -0.00496629-0.00709649j 0.0100274-0.00490667j 
