0.00892541-0j 0.00940821-0j 0.00316309-0j 0.0106679-0j 0.00821795-0j 0.0063656-0j 0.00338387-0j -0.069121-0j -0.0348583-0j -0.0509138-0j -0.0569233-0j -0.0331479-0j -0.0351586-0j -0.0102369-0j 0.195743-0j 0.15079-0j 0.165182-0j 0.107543-0j -0.295811-0j -0.172258-0j -0.258387-0j -0.106395-0j 0.117919-0j 0.108572-0j 0.266601-0j 0.19014-0j -0.136812-0j -0.41294-0j 0.356759-0j -0.000742639-0j -0.00107191-0j -0.00114592-0j -0.000624198-0j -0.00131281-0j -0.000662062-0j -0.000967004-0j -0.000764484-0j -0.000445178-0j -0.000385535-0j -8.69512e-05-0j 0.00580077-0j 0.00611455-0j 0.00205574-0j 0.00693324-0j 0.00534098-0j 0.00413711-0j 0.00219923-0j -0.0240885-0j -0.0121481-0j -0.0177434-0j -0.0198377-0j -0.011552-0j -0.0122527-0j -0.00356754-0j 0.0360297-0j 0.0277553-0j 0.0304044-0j 0.019795-0j -0.0141616-0j -0.00824666-0j -0.01237-0j -0.00509354-0j -0.0313708-0j -0.0288843-0j 0.0155875-0j 0.011117-0j 0.0443568-0j 0.0177953-0j -0.0827791-0j 
-0.0114086-0j -0.0120258-0j -0.00404313-0j 0.0801917-0j -0.0105044-0j -0.00813664-0j -0.00432534-0j -0.0180387-0j -0.00909704-0j -0.0132871-0j -0.0148554-0j -0.00865068-0j -0.00917543-0j -0.00267154-0j 0.0808827-0j -0.0105949-0j -0.0116061-0j -0.00755626-0j -0.00865068-0j -0.00503751-0j -0.00755626-0j -0.00311141-0j -0.004779-0j -0.0044002-0j -0.00241009-0j -0.00171887-0j -0.00114592-0j -0.000535027-0j -8.99395e-05-0j -0.0538967-0j -0.0777932-0j 0.489082-0j -0.0453009-0j -0.0952768-0j -0.0480489-0j -0.0701799-0j -0.0554821-0j -0.0323086-0j -0.0279801-0j -0.00631044-0j -0.0859524-0j -0.0906018-0j -0.0304608-0j 0.604162-0j -0.0791396-0j -0.0613013-0j -0.032587-0j -0.0960977-0j -0.0484629-0j -0.0707846-0j -0.0791396-0j -0.046085-0j -0.0488805-0j -0.0142322-0j 0.351819-0j -0.046085-0j -0.0504836-0j -0.0328678-0j -0.032587-0j -0.0189762-0j -0.0284643-0j -0.0117206-0j -0.0161019-0j -0.0148256-0j -0.00741279-0j -0.0052868-0j -0.00326308-0j -0.00142513-0j -0.000214277-0j 
-0.0257676-0j -0.0180551-0j -0.0244399-0j 0.0105044-0j 0.0462395-0j 0.00626801-0j -0.00649393-0j 0.013896-0j -0.0481011-0j -0.0199488-0j 0.0114438-0j -0.0326397-0j -0.0207237-0j 0.00205801-0j 0.0105949-0j 0.0466379-0j 0.00894069-0j -0.0113447-0j 0.006664-0j -0.0190069-0j -0.0170666-0j 0.00239686-0j 0.00368147-0j -0.00660633-0j -0.00544344-0j 0.00132412-0j -0.00172044-0j 0.000412155-0j 6.92844e-05-0j 0.041519-0j -0.175704-0j -0.12486-0j 0.50114-0j 0.0733959-0j -0.254061-0j -0.105366-0j 0.0427403-0j -0.121903-0j -0.063196-0j 0.00486121-0j -0.194133-0j -0.136027-0j -0.18413-0j 0.0791396-0j 0.348367-0j 0.047223-0j -0.0489251-0j 0.0740283-0j -0.25625-0j -0.106274-0j 0.0609647-0j -0.173882-0j -0.110402-0j 0.0109637-0j 0.046085-0j 0.202863-0j 0.0388897-0j -0.0493467-0j 0.0251032-0j -0.0715989-0j -0.0642898-0j 0.00902893-0j 0.012404-0j -0.0222587-0j -0.0167426-0j 0.00407265-0j -0.00489909-0j 0.00109784-0j 0.000165067-0j 
-0.0376907-0j 0.0101482-0j 0.00341187-0j -0.0111154-0j -0.00856269-0j 0.0788136-0j -0.0178775-0j 0.0152223-0j 0.00767671-0j -0.0438964-0j -0.0121095-0j -0.00705165-0j -0.0227017-0j -0.0154742-0j 0.0116061-0j 0.00894069-0j 0.0370383-0j -0.0186955-0j 0.00730004-0j 0.004251-0j -0.00615953-0j -0.0128601-0j -0.0157883-0j -0.00358685-0j 0.0020338-0j -0.00425281-0j 0.000967004-0j -0.00043613-0j 7.58972e-05-0j -0.401598-0j 0.0656473-0j 0.0701799-0j 0.038228-0j -0.0776654-0j -0.0391673-0j 0.223964-0j -0.137273-0j -0.0799373-0j -0.115647-0j -0.0470207-0j -0.28396-0j 0.0764561-0j 0.025705-0j -0.0837432-0j -0.0645111-0j 0.593779-0j -0.134689-0j 0.0810939-0j 0.0408964-0j -0.233851-0j -0.0645111-0j -0.0375664-0j -0.120939-0j -0.082436-0j 0.0504836-0j 0.0388897-0j 0.161107-0j -0.0813208-0j 0.0274992-0j 0.0160135-0j -0.0232029-0j -0.0484438-0j -0.0531956-0j -0.0120851-0j 0.00625542-0j -0.0130805-0j 0.00275362-0j -0.0011617-0j 0.000180821-0j 
-0.00626801-0j 0.0128769-0j 0.0174305-0j 0.0219653-0j -0.032978-0j -0.00387226-0j 0.0574046-0j -0.0099106-0j -0.004998-0j 0.0142275-0j 0.0239297-0j -0.0682517-0j -0.00436662-0j -0.046459-0j -0.00755626-0j 0.0113447-0j 0.0186955-0j 0.00700856-0j -0.00475276-0j 0.0135557-0j 0.0121719-0j -0.0211876-0j -0.00262562-0j -0.0138143-0j -0.00132412-0j -0.000818018-0j 0.00122702-0j 0.000861842-0j -4.94136e-05-0j -0.0296113-0j -0.0427403-0j 0.0890504-0j 0.121903-0j 0.153475-0j 0.0773989-0j -0.220327-0j -0.0264041-0j 0.0753093-0j -0.190534-0j -0.20331-0j -0.047223-0j 0.0970143-0j 0.131321-0j 0.165486-0j -0.248455-0j -0.0291735-0j 0.432485-0j -0.052797-0j -0.0266259-0j 0.0757945-0j 0.127481-0j -0.363599-0j -0.0232624-0j -0.247502-0j -0.0328678-0j 0.0493467-0j 0.0813208-0j 0.0304854-0j -0.0179036-0j 0.0510643-0j 0.0458514-0j -0.0798133-0j -0.00884651-0j -0.0465443-0j -0.00407265-0j -0.00251601-0j 0.00349403-0j 0.00229566-0j -0.000117726-0j 
0.0124289-0j -0.0641688-0j 0.00440471-0j 0.0148554-0j 0.0114438-0j 0.00886431-0j 0.00471216-0j 0.000334342-0j 0.000168611-0j 0.000246273-0j -0.0013486-0j 0.000160338-0j 0.000170064-0j 4.95163e-05-0j -0.0144736-0j -0.0111496-0j -0.0122138-0j -0.00795191-0j 0.0899631-0j -0.0106959-0j -0.0160439-0j -0.00660633-0j -0.0152649-0j -0.0140549-0j -0.0102791-0j -0.00733108-0j -0.00611455-0j -0.00342783-0j -0.00076886-0j 0.0587167-0j -0.4151-0j 0.0906018-0j 0.0493522-0j 0.103797-0j 0.0523459-0j 0.0764561-0j -0.296049-0j 0.035198-0j 0.0304823-0j 0.00687479-0j 0.00159311-0j -0.00822498-0j 0.000564584-0j 0.00190413-0j 0.00146683-0j 0.0011362-0j 0.000603991-0j -0.10113-0j -0.0510005-0j -0.074491-0j 0.407916-0j -0.048498-0j -0.0514399-0j -0.0149774-0j -0.127022-0j -0.0978502-0j -0.10719-0j -0.0697868-0j 0.509814-0j -0.060613-0j -0.0909194-0j -0.0374375-0j -0.0686752-0j -0.0632318-0j -0.0395542-0j -0.0282101-0j -0.0209061-0j -0.0106568-0j -0.00206124-0j 
-0.00723768-0j 0.0373671-0j -0.0910166-0j -0.00865068-0j 0.0326397-0j -0.00516191-0j 0.0134399-0j -0.000194696-0j -9.81866e-05-0j 0.000702414-0j -0.000160338-0j -0.000615944-0j -9.90326e-05-0j -2.88346e-05-0j 0.00842833-0j -0.0318008-0j 0.00711241-0j -0.0226803-0j 0.0106959-0j 0.0410888-0j 0.00934276-0j 0.00384703-0j 0.00888911-0j -0.0400872-0j 0.00598581-0j 0.00426907-0j -0.0174398-0j 0.00199611-0j 0.000447727-0j -0.0341922-0j -0.0493522-0j 0.258413-0j -0.189588-0j -0.0604439-0j -0.0304823-0j 0.218067-0j -0.035198-0j -0.135214-0j -0.0177506-0j -0.00400336-0j -0.000927705-0j 0.00478962-0j -0.0116663-0j -0.00110882-0j 0.00418367-0j -0.000661639-0j 0.00172269-0j 0.0588903-0j 0.0296989-0j -0.212462-0j 0.048498-0j 0.186307-0j 0.0299548-0j 0.00872171-0j 0.0739678-0j -0.279087-0j 0.0624192-0j -0.199045-0j 0.060613-0j 0.232847-0j 0.0529447-0j 0.0218008-0j 0.0399913-0j -0.180349-0j 0.0230334-0j 0.0164274-0j -0.0596279-0j 0.0062057-0j 0.00120031-0j 
0.0318307-0j -0.0114438-0j -0.00384746-0j 0.0125345-0j -0.0283105-0j 0.0227017-0j 0.0201599-0j -0.000292043-0j 0.00101091-0j -0.000215116-0j 0.000232323-0j 0.000135288-0j -0.00127697-0j 0.000296876-0j 0.0126425-0j -0.0285544-0j -0.0103056-0j -0.020365-0j 0.0160439-0j 0.00934276-0j 0.0396906-0j -0.0282637-0j 0.0133337-0j -0.0118591-0j -0.0263251-0j -0.0187751-0j 0.00534098-0j -0.00289229-0j 0.00067159-0j -0.0512883-0j 0.217047-0j -0.0791396-0j 0.126392-0j 0.0875807-0j -0.303162-0j 0.0645111-0j 0.154798-0j 0.0901427-0j -0.38236-0j 0.0530238-0j 0.00407998-0j -0.00146683-0j -0.000493157-0j 0.00160664-0j -0.00362876-0j 0.00290984-0j 0.00258404-0j 0.0883354-0j -0.305775-0j 0.0650669-0j -0.0702717-0j -0.040921-0j 0.386251-0j -0.0897973-0j 0.110952-0j -0.250596-0j -0.0904429-0j -0.178725-0j 0.0909194-0j 0.0529447-0j 0.224924-0j -0.160168-0j 0.059987-0j -0.0533528-0j -0.101299-0j -0.0722465-0j 0.0182612-0j -0.00899181-0j 0.00180047-0j 
0.00447034-0j 0.00471216-0j 0.00158425-0j -0.02617-0j -0.0201599-0j 0.0395166-0j 0.0123479-0j 0.000120254-0j 6.06449e-05-0j 8.85775e-05-0j -0.000485054-0j -0.000282459-0j 0.000758138-0j -0.00117216-0j -0.00520575-0j -0.00401022-0j 0.0215164-0j -0.0354492-0j -0.00660633-0j -0.00384703-0j 0.0282637-0j -0.0173115-0j -0.00549035-0j 0.0247598-0j -0.00369713-0j -0.0326816-0j -0.00219923-0j 0.00603863-0j -0.000276538-0j 0.0211188-0j 0.0304823-0j 0.032587-0j 0.0177506-0j -0.182855-0j -0.0922151-0j -0.134689-0j 0.269456-0j 0.156911-0j 0.0798772-0j -0.624355-0j 0.000572996-0j 0.000603991-0j 0.000203065-0j -0.0033544-0j -0.00258404-0j 0.00506514-0j 0.00158272-0j -0.0363735-0j -0.0183435-0j -0.0267924-0j 0.146716-0j 0.0854364-0j -0.229317-0j 0.354548-0j -0.0456862-0j -0.035194-0j 0.18883-0j -0.311106-0j -0.0374375-0j -0.0218008-0j 0.160168-0j -0.0981029-0j -0.0247006-0j 0.111392-0j -0.0142266-0j -0.125759-0j -0.00751933-0j 0.0187735-0j -0.000741372-0j 
0.0380154-0j -0.0102356-0j -0.00344127-0j -0.0116061-0j -0.00894069-0j 0.0271126-0j -0.00368147-0j 0.014831-0j 0.0074794-0j -0.0427682-0j 0.0122138-0j 0.00711241-0j 0.00754385-0j 0.00219649-0j 0.0116993-0j 0.00901251-0j -0.038651-0j 0.00642772-0j -0.00662413-0j -0.0038574-0j -0.00578609-0j -0.00238252-0j 0.0753424-0j -0.0177195-0j -0.0215295-0j -0.0153548-0j -0.0177434-0j -0.0126693-0j -0.00404781-0j 0.405058-0j -0.0662129-0j -0.0707846-0j -0.0385574-0j -0.0810939-0j -0.0408964-0j 0.233851-0j -0.047223-0j -0.0274992-0j -0.023815-0j -0.00537108-0j -0.276662-0j 0.074491-0j 0.0250443-0j 0.0844648-0j 0.0650669-0j -0.197315-0j 0.0267924-0j 0.0817454-0j 0.0412249-0j -0.235729-0j 0.0673199-0j 0.0392021-0j 0.0415801-0j 0.0121066-0j -0.0458092-0j -0.0352889-0j 0.15134-0j -0.025168-0j -0.131227-0j -0.0764167-0j -0.114625-0j -0.0471987-0j 0.563119-0j -0.132438-0j -0.11478-0j -0.0818608-0j -0.0772691-0j -0.047771-0j -0.0124572-0j 
0.00894069-0j -0.0183676-0j -0.0248629-0j -0.0103226-0j 0.015498-0j -0.0186955-0j 0.0323573-0j -0.0136555-0j -0.00688656-0j 0.0196035-0j 0.0108631-0j -0.0309834-0j 0.020365-0j 0.0138814-0j -0.010772-0j 0.0161728-0j 0.00878086-0j -0.0338183-0j 0.00609908-0j -0.0173957-0j -0.00514619-0j -0.0107444-0j 0.0177195-0j 0.0307153-0j 0.019823-0j -0.0414511-0j -0.0318401-0j -0.0112682-0j 0.00372697-0j 0.0422376-0j 0.0609647-0j -0.127022-0j -0.173882-0j -0.0721256-0j -0.0363735-0j 0.103542-0j -0.127481-0j 0.363599-0j -0.107398-0j -0.0436668-0j -0.0650669-0j 0.133672-0j 0.180943-0j 0.0751236-0j -0.112788-0j 0.136059-0j -0.235484-0j -0.075266-0j -0.0379573-0j 0.108051-0j 0.0598748-0j -0.170774-0j 0.112248-0j 0.0765116-0j 0.0421783-0j -0.0633252-0j -0.0343818-0j 0.132417-0j 0.120825-0j -0.344616-0j -0.101948-0j -0.212852-0j 0.132438-0j 0.22957-0j 0.105682-0j -0.220987-0j -0.138658-0j -0.0424879-0j 0.0114698-0j 
-0.0185358-0j 0.006664-0j 0.00224047-0j 0.00755626-0j -0.0170666-0j 0.00450886-0j 0.00239686-0j -0.0194818-0j 0.0674366-0j -0.0143501-0j -0.0160439-0j -0.00934276-0j 0.0290541-0j -0.00288527-0j 0.00685662-0j -0.0154864-0j 0.00578609-0j 0.00376709-0j 0.018441-0j 0.0107386-0j -0.0472277-0j 0.00663272-0j 0.00316163-0j 0.00291103-0j 0.0499584-0j -0.0121525-0j -0.0277553-0j -0.0288644-0j -0.0147295-0j 0.0298665-0j -0.126392-0j 0.046085-0j -0.0736012-0j 0.052797-0j -0.182758-0j 0.0388897-0j 0.030745-0j 0.0179036-0j -0.0454597-0j 0.00349689-0j 0.272169-0j -0.0978502-0j -0.0328978-0j -0.110952-0j 0.250596-0j -0.0662055-0j -0.035194-0j 0.0479085-0j -0.165836-0j 0.0352889-0j 0.0394542-0j 0.0229751-0j -0.0714481-0j 0.00709529-0j 0.127529-0j -0.288038-0j 0.107618-0j 0.0700655-0j 0.0215585-0j 0.0125541-0j -0.0552117-0j 0.007754-0j -0.11384-0j -0.104817-0j 0.526417-0j -0.128052-0j -0.176042-0j -0.141677-0j -0.0536077-0j 
-0.00450886-0j -0.00475276-0j -0.0015979-0j 0.0158006-0j 0.0121719-0j -0.00278549-0j -0.0211876-0j 0.0138944-0j 0.00700707-0j 0.0102345-0j -0.0335488-0j -0.0195363-0j 0.00612189-0j 0.0651344-0j -0.00489014-0j -0.00376709-0j 0.0120991-0j -0.00232723-0j -0.0131521-0j -0.0076588-0j 0.0336828-0j -0.0586314-0j -0.00225487-0j 0.00608715-0j 0.0121525-0j 0.00750755-0j 0.019795-0j -0.0603574-0j 0.0105051-0j -0.0213008-0j -0.030745-0j -0.0328678-0j -0.0179036-0j 0.110402-0j 0.0556766-0j 0.0813208-0j -0.0189937-0j -0.0110605-0j -0.13706-0j -0.14625-0j 0.0662055-0j 0.0697868-0j 0.0234627-0j -0.232007-0j -0.178725-0j 0.0409005-0j 0.311106-0j -0.0341683-0j -0.0172314-0j -0.025168-0j 0.0825012-0j 0.0480425-0j -0.0150546-0j -0.160175-0j -0.0909536-0j -0.0700655-0j 0.225036-0j -0.0432851-0j -0.0153755-0j -0.00895355-0j 0.039377-0j -0.0685433-0j 0.0811908-0j -0.219179-0j 0.128052-0j 0.0791078-0j 0.125553-0j -0.296256-0j 0.038233-0j 
