0.0238947-0.0238056j -0.126235-0.116714j 0.120657-0.123563j 0.0536834+0.222745j 0.178774-0.231173j -0.0844772-0.200812j -0.427498+0.0743147j 0.0138841-0.0126539j 0.184513+0.321739j 0.123569-0.201726j -0.19695+0.0119173j -0.0404632-0.081479j 0.141178+0.0635044j -0.066068-0.103924j -0.00163035-0.026188j -0.000229319-0.0165341j -0.0359616+0.002391j 0.00606448-0.0148312j -0.0164817-0.023586j -0.084016+0.0344209j 0.0138263-0.146748j -0.0734548-0.0732538j -0.0729791-0.139714j -0.253367+0.132748j 
-0.033004-0.00477946j 0.00180359-0.0228739j -0.0206668-0.0134993j 0.0334793-0.00280955j -0.0341954+0.0245751j 0.039745-0.00504351j -0.0163161+0.025011j 0.0114766+0.032407j -0.0131646+0.0106915j 0.0353344-0.0245985j 0.00999235+0.0207072j -0.0113508+0.00765008j -0.0104358+0.0560472j 0.0207185+0.0486537j -0.00273108-0.0485726j 0.0110224+0.024706j 0.00176102-0.102301j -0.0276551+0.0122381j 0.0140824+0.0275848j -0.0203636-0.00660065j -0.0174363+0.00703359j 0.0431014-0.0167875j -0.0152277+0.0109727j 0.0289936-0.010012j 
-0.0075167-0.0283599j -0.0259213+0.0166365j 0.0292316+0.00208474j 0.0319571+0.00787317j 0.00297092-0.00529855j -0.0382654-0.0381306j 0.0304306-0.0229435j -0.00380421-0.0462189j 0.0172286+0.0358686j 0.0341806-0.0207165j 0.0342409+0.006542j 0.00868688-0.0224338j 0.00175633+0.0466119j -0.0181935+0.0497449j -0.00534031-0.00526228j -0.0374414+0.0390032j -0.0101053-0.0313897j 0.0152394-0.0208503j 0.0181361-0.0505178j -0.0256162-0.0270667j -0.0122014+0.0158588j -0.00293852-0.0190546j -0.0130644-0.0042745j 0.00137001+0.0102437j 
0.0288319-0.0154695j 0.0210362-0.00139j 0.00791723-0.0336072j 0.0276201+0.0294926j -0.0202964+0.0171857j 0.00606403+0.0219141j -0.00950847-0.000882594j 6.6139e-05+0.0275973j 0.000624557+0.0142464j -0.00109108-0.0178543j 0.0164818+0.00287698j 0.0284394-0.0211825j 0.0212005+0.0528179j 0.00795927+0.0609636j -0.015993-0.0732265j 0.0240138+0.0463827j -0.00984317+0.0119351j -0.0252374-0.00812682j 0.0474455+0.00657705j -0.0312563-0.00391365j 0.0121335-0.005675j 0.0139443-0.0172739j -0.00432549-0.00691362j 0.00603679+0.0174123j 
0.0126928+0.0273182j -0.0119216+0.024955j 0.00543984-0.00612067j 0.050898-0.00845194j -0.00558089+0.0228046j -0.0425925-0.0206257j -0.0222047-0.0235989j -0.00139819-0.0146855j 0.00165259-0.00557288j -0.00154397+0.0124889j 0.0261917-0.0412608j -0.0194775-0.032608j -0.0108611+0.0443014j -0.00841225-0.0500619j 0.012965-0.0523312j -0.0327798+0.00445876j 0.00474541-0.0359562j -0.0455304+0.000177778j -0.0441216-0.00968841j -0.0525594+0.0193438j -0.0188833-0.00778496j -0.0166836-0.0535463j -0.00843444-0.00719967j -0.00574572+0.0334934j 
0.024237+0.0297158j -0.0311428+0.0166394j 0.0221123+0.0171008j 0.0326546+0.010149j 0.0144516+0.0153814j 0.0302306+0.0100673j 0.0194111+0.0110735j -0.000919306+0.035032j 0.000232283+0.00904108j 0.0372628-0.0362478j 0.0764763+0.00885657j -0.0399874+0.0122106j 0.0305241+0.0320649j 0.00333531+0.0671508j -0.0147042-0.0115834j -0.0596319+0.0331242j 0.0336025-0.0396307j 0.0421969+0.0025104j 0.0044426-0.00844024j 0.0255142-0.0147005j 0.0185395+0.0194402j -0.000842302+0.0139994j -0.0217024+0.0116242j -0.00529028-0.0263224j 
0.00335522+0.0066843j 0.0117155-0.0156268j 0.0274933-0.0102198j -0.0283685-0.0164472j -0.000431251+0.0213826j 0.0102332+0.0142866j -0.00749333-0.0364532j -0.00507573+0.00595931j 0.0300893-0.0388451j -0.0170503-0.0152706j 0.00352583-0.00142166j -0.00392737+0.014962j 0.00172056-0.0252471j -0.016369+0.00662241j -0.0107929+0.0352504j 0.00574463-0.0109144j 0.0110408+0.0521014j -0.0447409-0.0100085j -0.0105147-0.0252927j 0.0177083-0.0654079j -0.0388018+0.0284194j 0.023993+0.0224183j 0.0835801+0.0366604j 0.060126-0.0130006j 
-0.0108674-0.00427425j -0.0128455-0.0028404j 0.0121147+0.0149433j -0.0123334+0.0167569j 0.0255668+0.0199051j 0.0399391-0.0281048j 0.0442909+0.0128556j 0.0213865-0.00184742j 0.00663835+0.00718835j -0.0610009+0.0300565j 0.0118137-0.0193185j 0.00795446+0.0214866j 0.110117+0.00676458j -0.0163107+0.00138154j 0.0407407+0.00617648j -0.0204637-0.000640393j -0.0127067-0.000997782j -0.0401114-0.0235031j -0.0234809-0.00417895j 0.0177484-0.0371783j 0.0417818+0.00777113j 0.0472831+0.00516817j 0.0425186-0.00415254j 0.118635+0.0166403j 
0.00700944-0.00448292j -0.0319963-0.00793609j 0.027651-0.0080028j 0.0351855+0.016239j 0.0524936-0.00614081j 0.0036701-0.00727184j -0.00377501+0.00900444j -0.00212363+0.0137317j -0.0186024+0.00294396j -0.0242558+0.000911162j 0.0603419-0.0136298j -0.0133454+0.00670679j -0.0301778-0.0224421j 0.0351344+0.00380076j 0.00497445+0.0113794j -0.0380407+0.00834995j -0.00691091+0.12583j 0.00098845+0.0274234j -0.0221778+0.0173511j -0.00627107+0.0746619j -0.0565912-0.0649992j -0.0300355+0.00722879j 0.0504975-0.0109456j -0.0460728-0.0232337j 
-2.20447e-05-0.00455781j -0.0253469-0.0182105j -0.00421462-0.0316983j 0.0185389+0.051669j -0.000558697-0.0545403j -0.0046938+0.000660296j -0.00470572-0.00968459j -0.0309114+0.0450252j -0.0135762+0.0341817j -0.00718563+0.00425393j 0.00377704+0.00102617j 0.016395-0.0365304j 0.0165047+0.0451618j 0.00538985+0.0388442j 0.0037671+0.0137065j 0.0183491+0.0184283j -0.032623-0.0157039j -0.0501817+0.0331119j -0.0132013+0.00771906j -0.0277803+0.00903986j -0.0344566-0.0251733j 0.0444801+0.0395615j 0.0263507-0.0328808j 0.0141243+0.0118011j 
-0.0199295-0.0109364j -0.0190249+0.00500323j -0.00182341-0.0254878j 0.000606801+0.00425376j -0.002415-0.00193873j -0.0202347-0.0477926j -0.0182231+0.00830746j 0.0183395-0.0283352j -0.0112133+0.00928834j 0.0139734-0.0269218j -0.0087446+0.0024231j -0.00578148-0.00290285j -0.0177443+0.00248457j -0.00629905-0.0285635j -0.0084501-0.0255914j -0.00325509+0.00170607j 0.00365044-0.0154982j -0.0310287+0.0205511j -0.00787366+0.00113343j -0.00167532+0.0228911j 0.00185969+0.00285117j -0.010265+0.00146642j -0.00799801-0.00112131j -0.0309729-0.00277766j 
0.00490682+0.0049973j 0.0169436-0.00740877j 0.00497272+0.0133943j -0.0477005+0.014842j -0.0156618-0.00801711j 0.0131048+0.0165603j 0.0201217-0.0101094j -0.0160453-0.00423919j -0.00622935-0.00624745j -0.0446097-0.00454027j 0.0275206-0.0028549j -0.0090294+0.00870446j 0.0523697-0.0290014j -0.0255763-0.0349364j 0.0191092-0.0104049j -0.0212303-0.034544j 0.000928597+0.0421147j -0.0358994+0.0209281j -0.0174299+0.0191577j 0.00364696+0.0190053j 0.063187-0.00331091j 0.016895+0.00443908j 0.0122427+0.0163596j 0.0345026-0.0167308j 
0.0287351+0.00445125j 0.0117581-0.0109681j -0.00367103-0.0188302j -0.0110976+0.0261535j -0.0183464-0.000669891j 0.0094925-0.00344591j 0.014484+0.0179327j 0.010655-0.00407417j -0.00611871+0.00257082j 0.0065935-0.010362j -0.0225641-0.017838j 0.0289396-0.0159631j 0.0167105+0.00963291j -0.00283008+0.0117908j 0.0160274-0.0281827j 0.0296037+0.0301514j -0.0152512-0.0118516j -0.00642182-0.0147528j 0.0204041+0.0100003j 0.0161274+0.0207075j 0.00261248+0.0102141j -0.008851+0.00317174j -0.028608+0.0100507j -0.0160843-0.0191652j 
-0.0112821-0.00361535j 0.0471879+0.00590795j 0.00737044+0.00450702j -0.0605536-0.0225549j -0.0496426-0.00275181j 0.0052279-0.00908135j -0.0112505+0.00693961j 0.0321649-0.014802j 0.00402893-0.000835306j -0.0238133-0.00766729j -0.012627+0.00918945j 0.0551872-0.0148413j -0.00126346+0.000659332j -0.00473458-0.0188555j -0.00204039-0.0223193j 0.0365956+0.0237573j -0.00451671-0.000481702j -0.0116134+0.02734j 0.0312813+7.38523e-05j 0.0418384+0.0570682j 0.046902-0.00133114j 0.0126351+0.0154907j -0.0412632-0.01202j 0.00984393-0.0260532j 
0.00455963-0.0064846j 0.0257235+0.0227892j -0.0203191+0.00574333j -0.0200076-0.00415525j -0.0180032+0.00639445j 0.0198245-0.00290755j -0.0331733-0.00437749j 0.00386683+0.0234327j 0.0166198-0.0365408j -0.00517834-0.0184561j -0.0350906-0.00776387j 0.0376325-0.0376137j -0.00362368-0.00777607j -0.00629718+0.00267449j -0.0110371+0.00720304j 0.0723662+0.0332142j -0.0128354-0.000265224j -0.00689506-0.00268349j 0.000898836-0.0100958j 0.00409371-0.00674039j 0.0159498+0.00438762j 0.0110799+0.00107599j -0.00939482+0.00107095j 0.0123219-0.00334041j 
0.00631877+0.0107392j 0.0140982-0.0175289j -0.00686066-0.00892276j -0.0364045+0.00973422j -0.033475+0.0069041j 0.0147166+0.0286542j -0.0221274+0.0119072j -0.0113792-0.00563272j -0.0134513-0.0129779j -0.0251887-0.00513048j -0.0471426+0.0151013j 0.0361149+0.0209722j 0.00627567-0.0280628j 0.0275827-0.0128183j 0.00756187+0.0352796j 0.0136822-0.0280912j -0.00605543+0.0210973j 0.044549-0.0439627j 0.0400853-0.0449322j 0.000376871+0.000829401j 0.019675-0.00573234j -0.00418284-0.0322107j -0.0185716+0.00511944j 0.0056113+0.0104599j 
0.00734732+0.0027681j 0.0249324-0.00261628j -0.00856395+0.0211124j 0.0009895-0.0102733j -0.018677-0.00565755j -0.0201457-0.016391j 0.0024516-0.00218539j 0.0203562+0.00307191j -0.0205538-0.0154392j -0.0105259+0.0129019j -0.0296913+0.024262j 0.0282536+0.00614409j 0.0111303+0.00282644j 0.0175566-0.0413243j -0.0257856+0.0121461j 0.0118197-0.0196958j -0.00402079-0.0158802j -0.0126976+0.0144153j -0.0165124-0.0229205j -0.0355944-0.00322579j 0.0184212+0.00628385j 0.0152461-0.0150371j -0.0122603+0.0131461j -0.0119826+0.0164693j 
-0.0255503+0.000844845j 0.00839185-0.00212017j -0.000416003-0.00368792j -0.00743213+0.0115956j 0.00119102-0.0133945j 0.022509-0.0160866j -0.0178851+0.00331154j -0.00637435+0.0075064j 0.00946259-0.0254241j 0.00285225+0.0125361j -0.000677707-0.0080395j 0.00901441-0.00466036j 0.00381568+0.0128576j -0.00490677-0.00548588j -0.00571929+0.00353907j 0.0117428+0.0238468j 0.0227549+0.0224072j -0.000370774-0.00613191j -0.0161028+0.0054042j -0.0190326-0.000609288j -0.0320635-0.00633977j -0.00411809-0.0170784j -0.00977018+0.0201101j -0.0174594-0.0163171j 
-0.0222384+0.0018331j -0.00588044-0.009611j 0.000410358+0.000165523j 0.014938-0.000799222j -0.0259631-0.00286073j 0.0254812-0.0207443j 0.0148708-0.00110407j -0.0134501+0.00654169j -0.00333748+0.0241154j -0.00967717-0.0105689j 0.00630954-0.0136611j 0.0071607-0.0260392j 0.00334697-0.0033869j 0.018353+0.0191227j 0.0103008-0.00163352j 0.0496404+0.0359804j -0.0356049-0.000660338j -0.00348261-0.0188221j 0.00639883+0.0125712j 0.0247765+0.0158029j -0.00628351+0.00416693j -0.00968369+0.0166841j 0.0108984-0.00961082j 0.00766999-0.00353837j 
-0.00566331-0.0022827j 0.0103546-0.013619j -0.0155824+0.00429782j 2.94374e-05+0.0409674j 0.00356328-0.00574068j -0.0170692+0.00581137j 0.00977686-0.00236619j 0.0140937-0.00948903j -0.00014958-0.00330147j 0.0032961-0.00981965j -0.00104152+0.00948916j 0.0313853+0.0204006j 0.0122759+0.0077293j 0.0347378-0.00847482j 0.00629575+0.0200297j -0.0119956+0.00480266j -0.00901689-0.013547j 0.00303024-0.0137278j -0.000182972-0.0228602j 0.0239843+0.00879189j -0.0291949+0.00561748j -0.00591957+0.00297426j 0.0148401-0.00197614j 0.0181233-0.0115012j 
-0.0219176+0.00473498j 0.000813328-0.0238336j 0.00229728+0.0175298j 0.0134837+0.00367227j -0.0251075+0.0214759j 0.00207478+0.0203859j -0.00585445-0.0163787j -0.00255556+0.0189127j -0.0130102-0.0220722j -0.00261299+0.00603234j 0.0170425+0.0208666j 0.0137228+0.0104277j 0.0334792-0.00274781j 0.0171294-0.0114186j -0.000740295+0.00670185j -0.00725804-0.00409242j 0.0334566-0.0339146j -0.0143436+0.0038412j -0.00970225-0.00782778j 0.0398495-0.0030734j 0.00235638+0.0266494j 0.0130659+0.0127491j 0.0119703+0.00634761j 0.0431358-0.0207936j 
0.0134635+0.00601467j -0.00873637+0.00535512j -0.0118361+0.000381684j -0.00242675-0.00977764j -0.00417471+0.00850197j -1.29342e-05-0.00802174j 0.0334877-0.0112917j 0.0102147+0.020226j -0.0152424-0.022331j -0.00666067-0.0215356j 0.0236687+0.0303947j 0.00157312+0.017847j -0.0224092+0.00251327j 0.0365373-0.0233238j -0.0442791+0.00709403j 0.0305445+0.0122823j 0.0409733+0.00218343j 0.0250728-0.00492064j -0.0219599+0.0239494j 0.0197693-0.0253758j -0.00497624-0.00327342j -0.00675962-0.00209548j -0.00755992+0.00100786j 0.00820445-0.0166604j 
-0.0234032-0.00284293j 0.018736+0.0170589j 0.0045392+0.0130538j -0.00302395-0.0451194j 0.00177914+0.00528909j -0.00297164+0.0111825j -0.0131525+0.00285456j -0.0240344-0.0236761j -0.0257548-0.0232953j -0.0323387-0.031404j -0.0123505-0.0356599j -0.0221879+0.0125647j -0.0471925+0.0169035j -0.0268316+0.00922355j 0.00840992-0.00203822j -0.018393-0.0177456j 0.0123535-0.0234165j -0.00921979+0.00791832j 0.0149357-0.0166609j -0.00768228-0.00635751j 0.000572751+0.00302351j 0.0156266-0.00501387j -0.00637003+0.00538094j 0.0129998-0.00725481j 
-0.0150702+0.00391522j -0.0213051-0.00611769j -0.00501837-0.0165323j -0.0143296+0.0101416j 0.0126005+0.00610606j 0.0012902+0.0343544j -0.0119818-0.00262027j 0.00602727+0.0278773j -0.000745285+0.00405655j -0.0279043+0.00708571j 0.0301608+0.0232137j 0.00679136+0.0257668j 0.0278617+0.00745004j 0.034314-0.0221376j -0.00330295+0.0289918j -0.0129676-0.0153587j -0.000839509+0.0199807j -0.00746051-0.00660196j -0.012463+0.000687638j 0.0263404+0.00482452j -0.0170672-0.000104694j -0.00379587+0.0241996j 0.0281465-0.00399284j 0.0229191-0.00157395j 
0.0167136-0.00425691j 0.0044549+0.0112504j 0.0239867+0.00489056j -0.036716-0.052426j 0.0206129+0.00453229j 0.0157795-0.00386123j 0.0320816-0.00281958j -0.000880323-0.00554602j -0.00397305-0.0144734j -0.0513067-0.00978396j 0.0104292+0.000167753j 0.0171382+0.0137596j 0.0439654+0.00569138j -0.0113118+0.00512998j 0.0127065-0.00449202j 0.0153447+0.0166297j 0.042527+0.00915332j -0.00473863-0.00332533j -0.00377855+0.0242722j 0.0351929-0.000741316j 0.032244+0.00863868j 0.0302333+0.00239996j -0.00161893+0.0204758j 0.0507038-0.0246676j 
-0.00307276-0.000761109j -0.0585257+0.00299425j 0.0131348-0.00921828j 0.0593818-0.0048033j 0.0643043+0.00405142j -0.0255092+0.010184j -0.0149416-0.000332249j -0.00304649+0.0132984j 0.00158763+0.00991094j 0.0461552+0.0149208j 0.0554256+0.0214168j -0.0394147-0.00471676j 0.017309+0.00925474j 0.0464551+0.0127385j -0.0168288+0.000774717j -0.0162914+0.0078995j -0.0380618-0.0125273j 0.000492554-0.00430324j -0.0308998+0.0167529j 0.00345356-0.00879715j -0.0258528-0.000585086j -0.0321863+0.0325474j 0.0312761-0.0256743j -0.0224128+0.0179196j 
