0.00056833+0.00580678j 0.000831773-0.021486j -0.0225657+0.00413792j 0.0252018-0.0252976j 0.0140146-0.0316484j 0.0253281+0.015905j 0.0563478+0.0166328j -0.0142356+0.00496201j 0.00213644-0.0523383j 0.0195742-0.00706727j 0.0287778-0.0305454j 0.0231777+0.0115833j -0.00291499+0.0204377j 0.0237366-0.0504369j 0.036782+0.0379084j -0.00961124-0.00262285j -0.00353669-0.000206349j 0.0909558+0.0517519j -0.051803-0.0176885j 0.00614045+0.00380492j -0.0126988-0.00189216j -0.0589588+0.118799j -0.0269171+0.0258368j -0.0728841-0.0351555j 
-0.00112806+0.000848611j 0.000308094+0.00166854j -0.00200371+0.000303747j 0.0146403+0.00603611j 0.00573725+0.000263588j -0.00543203-0.00247689j -0.00478308-0.00574076j 0.00351497+0.00735721j 0.00176998-0.0111314j 0.0257804-0.0103976j 0.0128976-0.0053246j 0.0131627+0.0130968j 0.00413776+0.00111531j 0.0147189-0.00157181j 0.00178828+0.000272627j 0.00291881+0.00356747j -0.00433584-0.00737761j 0.000270195-0.00687349j 0.00214366+0.00126995j 0.00301411-0.0199887j -0.00555229-0.00607828j 0.0152036+0.0069814j -0.000235135-0.0119844j 0.000463298-0.0116739j 
4.58636e-05+0.000124616j 0.0121287+0.000805938j -0.00293954+0.0107568j -0.0126728-0.0258632j 0.00257729+0.00122583j 0.00469565+0.000729646j 0.000987292-0.00382083j -0.00651888-0.0180902j 0.00247074+0.00746363j -0.0251079+0.0422316j 0.0241773+0.00478503j -0.028931-0.0327039j -0.0199037+0.0158414j 0.00368777+0.00620954j -0.00294558-0.00110065j -0.00524394-0.0164598j 0.00310792-0.00518689j 0.00108348-0.000330351j 0.00324862-0.000620622j 0.000110983-0.00689871j 0.0319212+0.0182163j -4.54364e-05-0.00264453j 0.0269747+0.0108287j -0.0138399-0.00820097j 
-0.000279527-0.000953095j -0.000299647+0.000367463j 0.000361253-0.000753475j 0.00123449-0.0052564j 0.00142099-0.00355176j -0.00370534+0.00184285j -0.00704557-0.000206697j 0.0028478+0.000736903j -0.00148815-0.00373117j 0.00567196-0.00574445j 0.00695147-0.0090669j 0.00143094+0.00233632j -0.00643401-0.00238234j 0.00555965-0.0085176j -0.00115676+0.00275081j 0.00119367-0.00123724j 0.00899694+0.00708096j -0.00504671+0.000658537j 0.00404305+0.00111268j 0.0228742+0.0134685j 0.0008776+8.48838e-05j 0.00667957-0.00780021j 0.00204685-0.00573208j -0.0091736+0.00196026j 
0.00704618+0.00372327j 0.013164-0.0124282j 0.00992349+0.013242j 0.00652476-0.0150268j 0.010472-0.0152996j -0.00161995-0.00266698j -0.0124283-0.00975468j 0.00216591-0.00275282j 0.00440512-0.00128517j -0.00490021-0.00419869j 0.00437608-0.00456724j 0.00545479-0.00349577j -0.0060148-0.00125206j 0.019842-0.0129526j 0.00538473+0.00191655j 0.00192581+0.00243558j -0.00299569+0.00796884j -0.000622955-0.00564087j -0.0088824-0.00416712j -0.00839828-0.0195095j -0.000805764+0.00160474j 0.0131589-0.00725686j -0.000770413-0.0165083j 0.00990303-0.0121264j 
0.00261739-0.0025029j -0.00588342-0.00642672j 0.00785116-0.00543712j 0.00552067+0.00703881j 0.00741102+0.0107764j -0.00100329-0.00704837j 0.00905315-0.0153778j -0.00287381+0.00366545j 0.0118787+0.00828327j -0.00131062+0.0012429j -0.0030902+0.0088944j -0.00470474+0.0025756j -0.00350789-0.00938881j -0.00828188+0.0194114j -0.00407453-0.00276177j -3.1676e-06+0.00300139j 0.00523563+0.00156614j 0.00127666-0.00927089j 1.85676e-05-0.00355689j -0.0376942-0.00411867j -9.62399e-05-0.00195349j -0.000627822+0.00862437j 0.0087419+0.000617011j 0.00655109-0.00609843j 
-0.00205254-0.000196548j 0.00437155-0.00583496j 0.00510066+0.00460529j 0.00729504-0.0117854j -0.00352507+0.00495015j -0.0158213-0.00867015j -0.0041753+0.00130943j -0.00496994+0.010015j 0.00363055-0.00608551j 0.0181875-0.011041j 0.00278643-0.00133381j -0.00125911-0.010424j 0.00795678+0.011802j -0.00775848+0.0120258j -0.00647327-0.0101344j -0.00507896+0.00395776j -0.00537273-0.0163059j 3.79189e-06-0.00314262j 0.0122791-0.00368906j -0.00331023+0.0025295j -0.00178746-0.0023504j 0.00108523-0.00596818j -0.00125089+0.0194969j -0.00804162-0.0135647j 
-0.0103098+0.00510443j 0.00237624+0.00520383j -0.00663812+0.002685j 0.00195955-0.00991868j 0.00285508-0.00543072j -0.00575249+0.00165395j -0.013052-0.0043681j 0.0053455+0.00057746j 0.00288205-0.0126951j 0.00555906-0.00784929j 0.012902-0.0100899j 0.000534565-0.00322174j 0.00306351-0.00772851j -0.0224278+0.0121409j -0.0053353-0.0109671j 0.00119626+0.00227462j -0.0134814-0.0269615j 0.0139193+0.0125398j 0.0154292-0.00876874j 0.0202014+0.0154866j -0.000556079-0.0196685j -0.00950053-0.00669059j 0.00700604+0.0333229j 0.00728708+0.0139083j 
-0.000876138-0.00110486j 0.0051042+0.003444j -0.00313303+0.00528275j -0.00979113-0.0065251j -0.000690389+0.00367156j -0.0090444+0.0154445j 0.00599478+0.00762435j 0.00856306+0.0054857j -0.00793002+0.00258712j 0.00783315-0.0131815j 0.000223502-0.00777849j -0.00501353+0.00393624j -0.0220506-0.00703472j -0.00126493-0.000555041j -0.00107422+0.00781571j -0.00352398+0.00272992j 0.0335377+0.00856421j -0.00138694-0.00754172j -0.00174574-0.00745432j -0.00458272-0.00841353j -0.000286055+0.00225968j 0.00150654+0.00158405j 0.00439438-0.014516j -0.00774843-0.00268684j 
-0.0226809+0.0240499j 0.00160452+0.00943958j -0.0110558+0.00243566j 0.0044091-0.00532752j -0.00520145+0.00216109j -0.00385814-0.00815844j 0.00395578+0.00763175j -0.00733537-0.000563334j -0.00487636+0.00357953j -0.00188386+0.00114807j 0.00192794+0.00315999j 0.00194043-0.00216411j -0.000898138+0.00313258j 0.0120958-0.0113782j 0.00371915+2.95377e-05j 0.000456788+0.00148326j -0.0118111+0.00560445j -0.00465056-0.00338677j -0.00318548+0.00234955j -0.00986645-0.00916687j 0.00391239+0.00353386j 0.00928047-0.0030984j -0.00695963-0.0114772j 0.00275976-0.00758252j 
0.0201423+0.0147054j 0.0089678-0.000410517j -0.000123409+0.00983413j 0.000606051+0.00631044j -0.00219921-0.000461216j 0.00132236-0.00778167j 0.000466309-0.0025595j -0.00450278+0.000438953j 0.00407267+0.00365882j -0.00401445+0.00778129j -0.00938616+0.0200009j -0.00507027+0.00165986j -0.00134523+0.00347671j -0.00381544-0.012536j 0.00278581-0.00902509j -0.00207792+0.00292151j -0.0353786+0.00400675j -0.00586336+0.00742202j 0.00323289+0.0129655j 0.0224493-0.00296757j 0.009111-0.000742118j -0.00237079-0.00426877j -0.00505545+0.00437476j -0.00202382+0.00181141j 
0.00437539+0.00222144j 0.00340093+0.0198149j -0.0204602+0.00315914j -0.00240162+0.00429112j 0.00682032-0.0133535j 0.00979717+0.00685891j -0.0106639-0.0102067j 0.00905636-0.00344156j 0.00462455-0.00430889j 0.00875742-0.00555651j -0.00536433+0.00660729j -0.00386097-0.010048j 0.0127761+0.0137878j 0.0154746+0.00309391j -0.00214635+0.000190079j -0.00571089-0.000423667j 0.0103988+0.00598688j -0.00628975-0.00909845j -0.00431615+0.000387358j -0.02181-0.00531973j -0.000889256+0.016467j 0.00787087-0.00199131j -0.00155804-0.00479344j -0.00483943-0.0157487j 
-0.0114963-0.0104475j -0.00269224-0.000346497j -0.000946618-0.00278345j 0.0015104-0.00131305j 0.0128485+0.00210777j 7.70897e-05+0.00546216j 0.0100139-0.0163146j 0.00488553+0.00635199j 0.00931886+0.00906852j 0.000291404+0.000555327j -0.00454678+0.00893454j 0.000976449+0.000181017j 0.000285545+0.0103654j 0.00501125-0.0306621j 0.00951177-0.0021103j -0.00141296+0.00258528j -0.0358547+0.00909344j -0.00881664+0.00854171j -0.00043855+0.0112788j 0.0300515-0.0183676j 0.00923792+0.00288442j 0.003996-0.0102448j -0.0140744-0.00725182j -0.0063166-0.00260918j 
-0.00034291+0.00953526j -0.00214471-0.00272839j 0.00299862-0.001091j -0.00718525+0.00687634j 0.00579128-0.00362628j 0.0130333+0.013219j -0.00106654-0.00654995j 0.0108844-0.0105712j -0.000139501+0.0018525j -0.0060123+0.00189163j 0.0160949-0.00613498j 0.00218254+0.0122411j -0.0311145-0.0176211j -0.0194694+0.000113327j -0.00467341-0.0178064j 0.0101823+0.00421205j -0.042171-0.00958138j 0.00443068+0.00382945j 0.00870108+0.00508122j -0.00178073+0.00292818j -0.00512385-0.0346917j -0.000693826+0.00215674j 0.00543663+0.00900501j -0.00225161-0.00357901j 
-0.00066192+0.00155668j 0.0197013-0.00210666j 0.00179145+0.0192356j -0.00468022-0.00189774j 0.00887381+0.0108262j -0.00786981+0.00910783j 0.009823-0.00953239j 0.00625299+0.00780167j 0.00574031+0.00450974j -0.00665964+0.0171575j -7.32339e-05-0.00602744j 0.00653869-0.00215658j 0.0236934-0.00960848j 0.00324316+0.0172689j -0.00353893+0.00383371j 0.00490447-0.00936199j 0.0156245-0.00601683j 0.00520671-0.00277277j -0.0019867-0.00558516j -0.0153876+0.0155746j -0.0101608+3.67487e-05j -0.00113972+0.00906199j 0.00121064+0.0020199j 0.0102279+0.00538696j 
-0.00861131-0.0285083j 0.0117658+0.00786553j -0.0104334+0.0123471j 5.90193e-05-0.00358619j -0.0066071+0.00179685j -0.00167495-0.00486293j 0.000649952+0.00841697j -0.00430559-0.00375088j -0.0054709-0.00052433j -0.00379275+0.00568502j 0.00893866-0.000710571j 0.0023232-0.00107077j -0.0036801-0.00454866j -0.0045969-0.000833534j -0.00327863-0.0101381j 0.00358263+0.00131348j -0.0282638-0.00400122j 0.00323743+0.00226379j 0.00716243+0.000751207j -0.00183494-0.000558464j -0.00156717-0.014202j 0.0022614-0.00150462j -0.00168394+0.00586452j 0.00488149-0.00178122j 
0.00529612-0.0009045j 0.0016072+0.00475047j -0.00498234+0.002136j -0.00544847-0.00702612j 0.00402471+0.00314407j -0.0137229+0.0128782j 0.00182617-0.000504787j 0.00978162+0.0134741j -0.000390924-0.0034262j 0.0104713-0.0211428j -0.00587857+0.0338549j -0.0113325+0.00642413j -0.0232553+0.0197743j -0.00722281-0.0081069j 0.015593+0.00311684j -0.0103318+0.0169735j -0.015194+0.0243724j -0.00214014+0.0045653j -0.00542896+0.00714502j 0.00245489-0.00364143j 0.0222507+0.0135862j -0.00127032+0.00146092j -0.00637557-0.00438068j 0.00445429+0.0050728j 
-0.000812318-0.00258954j -0.0045083-0.00393719j 0.00449907-0.00371454j -0.00502178+0.00455902j -0.00548498+0.00855018j -0.000908287+0.00606664j 0.0108287+0.0131755j -0.000167864+0.00135349j -0.0108296+0.0038199j 0.00381735-0.00150619j 0.00881199+0.0107271j -0.00070735-0.00259039j -0.00361099+0.00758104j 0.00294043-0.000180425j -0.000297572-0.0110204j 0.00185014+0.00388259j -0.0345694+0.00723366j -0.00295285-0.00248493j 0.0016648+0.00920021j -0.025109+0.00706513j 0.00262512-0.00332508j 0.00689251+0.000660273j -0.0014199+0.00576852j 0.000204945-0.0135715j 
0.019966-0.00349403j -0.00305243+0.014857j -0.0144172-0.00502619j 0.00539477-0.0091795j 0.00465581+0.0121783j -0.00659643+0.00196136j 0.0115325-0.00234012j -0.00011802+0.00471796j -0.000632685+0.0024922j 0.00584333-0.00608602j 0.0145649-0.0309965j 0.0108853-0.00137932j -0.00221768-0.00761136j -0.00292305+0.00174051j -0.00527348+0.000193611j 0.00577512-0.0030119j -0.00374757-0.0195402j 0.00472832-0.00179793j 0.0070501-0.0111222j -0.00100068-0.00213616j -0.0138542-0.0162384j 0.00438178-0.00349609j 0.000732838+0.00262824j -0.00159097-0.00379633j 
0.00186065-0.000423438j -0.00625803+0.00724251j -0.00689442-0.00543961j -0.00312487-0.00416608j -0.00638837-0.00526706j -0.00634791+0.00288652j -0.0121658+0.00999107j 0.0028147+0.00141556j -0.0051874-0.00878266j -0.00147836+0.0062361j -0.00306485+0.0208813j 0.00410405+0.0122026j 0.00247886-0.00185326j -0.000500008+0.00869329j 0.00846264+0.00258383j 0.000579243+0.00536366j -0.00544115+0.0132942j 0.00389789+0.00152473j -0.00619828+0.00607821j -0.00148908+0.0149471j 0.00249353-0.000440726j -0.0015401+0.0140344j -0.00698083-0.0054896j 0.0163691+0.0115963j 
-0.00637273-0.000520251j 0.0115129-0.0014335j 0.000497111+0.0118536j 0.00840835-0.00614771j -0.000142812+0.0020696j -0.0097695-0.0162674j -0.00335406-0.00442003j -0.0102623+0.00368873j 0.00695346+0.000876014j -0.00837713-0.00586028j 0.00230545+0.00216335j 0.000313583+0.0160542j -0.0385936+0.00840854j -0.0121658+0.00270572j 0.00331328-0.00245849j 0.008448+0.00610884j -0.00124985+0.00467176j -0.0013848-0.000523563j -0.00324321+0.00355253j -0.00443921+0.00302862j 0.00333596-0.0096215j -0.000233221+0.00257866j 0.0066967-0.00523497j -0.00593269-0.000702456j 
0.000294339-0.00117101j -0.000631318+0.00233122j -0.0024422-0.000431699j 0.00186736+0.00446854j -0.00095547+0.000530123j 0.00438352+0.000230447j 0.00209279+0.00112106j 0.000503033-0.00284512j -0.00205465+0.00136495j 0.00910315+0.000305542j 0.00177144+0.00313749j -0.0039077-0.00736191j 0.0227054-0.0165745j 0.00743325-0.00386477j -0.00318039-0.00198901j -0.00347816-0.00314913j -0.0107889+0.0073214j -0.000563034-0.000296173j 0.00319359+0.00197714j -0.00658646+0.00410235j 0.00433162+0.00671317j 0.00139684-0.0013616j 0.00394079+0.00802348j -0.000951775-0.00628598j 
0.000158506+0.0024238j 0.000604984-0.00568952j 0.00744116-0.00148108j 0.0129062+0.0146946j -0.00281031+0.00476849j 0.0139355-0.0083708j 0.00406134-0.00076401j -0.00412516-0.00314164j 0.000820125-0.000474116j 0.0141037-0.0363307j 0.00187638+0.00897209j -0.00564849+0.00748446j 0.00976312+0.0186344j 0.000101331+0.00811392j 0.00389977+0.0051581j -0.00781102+0.0163476j 0.00178671-0.000116591j 0.00198533+5.19898e-05j 0.000829967-0.00379563j 0.00284599+0.00288227j 0.0107699+0.00665504j -0.00234175+0.0028998j 0.0041781+0.00644096j -0.000710242+0.00062232j 
-0.00088458+0.000219067j 0.00019044-0.000808531j 0.00155254+0.000855419j -0.00466372+0.00616026j -0.00124352-0.00141778j -0.00100292+0.0042611j -0.00162828+0.00184434j 0.00160649+0.000497019j 0.000204076-0.000372524j 0.00757849+0.0255049j -0.0040494+0.00536191j 0.00867822+0.00348295j -0.00910836-0.00986736j -0.00416419-0.00151456j 0.00292224-0.000599934j 0.00152433-0.01083j 0.00524142+0.00463712j 0.000519811+0.00256481j -0.000879035+0.0103855j 0.0038214+0.00174656j -0.00714983+0.00179338j 0.00129935+0.00801794j -0.00781593-0.000536029j 0.00530149+0.00310927j 
