0.00561101-0.00281596j -0.0134333+0.0343738j 0.0055845-0.0313751j 0.00320032-0.00348645j -0.00232705-0.0328955j -0.00970344-0.0406505j -0.00997896-0.00466608j -0.00353487+0.00541165j -0.0165174-0.0139156j -0.00633637-0.0044943j 0.0155653+0.00302885j 0.0248075+0.00698957j -0.0396072-7.91436e-05j -0.020611+0.00208842j -0.0218528+0.00423808j 0.00672694-0.00296558j 0.018869-0.00881295j -0.0014581-0.00204267j 
0.00938212-0.028562j 0.0127826-0.0453575j 0.00855989-0.00150572j 0.0137926-0.0349476j 0.00958147-0.0329837j 0.0233406-0.0662014j -0.0365425-0.0308708j 0.00379289-0.00105868j 0.00391755-0.00866057j -0.00510936+0.0182221j -0.00073026-0.00388339j 0.00586977-0.0166078j 5.44393e-05-0.0256552j -0.00267902+0.0122593j -0.000597063-0.000387074j -0.00148923+0.0397599j -0.0163173-0.0336172j 0.0123173+0.0122059j 
0.00378528+0.00310188j 0.00828245+0.00430846j -0.00260088+0.0603598j 0.00869825+0.00376434j -0.000790081-0.0485102j 0.0164521+0.00123967j -0.0230679+0.0291338j -0.00421183-0.0007906j -0.00455713-0.000484857j 0.00837662-0.0343474j -0.010243+0.0550867j 0.00310649-0.0356128j -0.00120813+0.00191645j -0.00489719-0.0469018j 0.0079764+0.0347348j -0.0080119-0.0246341j -0.00248305-0.0095807j -0.00139942-0.0158902j 
-0.00269633-0.00350302j -0.0101232-0.00483513j -0.00830964+0.0233225j -0.0151767+0.00314896j 0.0145008-0.0383468j -0.0291486+0.00713021j 0.0628307-0.0836135j 0.00668045-0.00231193j 0.00963336-0.00743886j -0.000965253-0.0105519j 0.0057733+0.00394515j 0.00374399-0.0111086j 0.00496752-0.00160238j 0.000445264-0.0215765j -0.00902441+0.0369913j 0.00270764-0.0617832j 0.00786533+0.0320474j 0.0116724+0.0571829j 
0.0170926+0.0158307j 0.0435595+0.0279366j 0.0146575+0.001555j 0.050753+0.0175437j 0.0443577+0.0161625j 0.106207+0.0215773j -0.00814978-0.00220655j -0.0158376-0.00358871j -0.0183172-0.000527969j -0.00344244-0.00412693j -0.00151084-0.00635224j -0.00568769-0.000183777j 0.000971687-0.00627056j 0.00153229+0.00602835j -0.000469303+0.002627j 0.0011051-0.0101022j -0.0109834+0.00691864j 0.00976702+0.00810585j 
0.00234865+0.0440407j 0.019673+0.0809705j -0.0126047-0.0292338j 0.00641892+0.018945j -0.00694271-0.0224855j -0.00542908-0.0103045j 0.00389782+0.00457325j -0.0117455+0.00286023j -0.0143989+0.0134011j -0.00329856-0.0223049j -0.00334231-0.00164026j 0.000809672-0.0207888j 0.0013346-0.044522j 0.00497935+0.0183972j 0.00147437+0.0182772j -0.00292986-0.0163076j 0.00417061+0.00847799j 0.000320789+0.000375155j 
-0.000863328+0.00513386j 0.00222104+0.00182059j 0.0831764+0.00182834j 0.0034096-6.34668e-05j -0.0788664+0.00161611j -0.00152757-0.00116275j 0.00205556+0.00452562j -0.00358657+0.000890686j -0.00176928+0.000972062j 0.00642239-0.00380176j -0.00312228+0.00568214j 0.000509302-0.00343421j -0.000241891-0.000136751j 0.000570457-0.00373942j -0.000362624+0.00321369j 0.00347695-0.00374377j 0.000150532+0.000764932j -0.000844722-0.0033407j 
0.00912476-0.00215915j 0.0301447-0.000920714j -0.0198534+0.0206002j 0.00370346+0.0213365j -0.0145131+0.033979j -0.00975191+0.0625764j 0.00216523-0.024447j 0.000862131-0.00793784j -0.00150474-0.00908263j -0.00719725+0.00831635j 0.000410141-0.0116172j 0.00655994-0.0274645j 0.000486327-0.0450439j -6.89083e-05+0.0250442j -0.00302301+0.0103821j 0.000606816+0.0109975j -0.00996635-0.0262979j 0.0111402+0.0262648j 
0.0158792-0.0137743j 0.108686-0.0333856j -0.0396145+0.0125798j 0.041429-0.0262091j -0.011132-0.00965494j 0.0255462-0.0372258j -0.00747472+0.0171603j -0.00985113+0.00181415j -0.0214914+0.0180101j 0.0011102-0.00714312j 0.00206683+0.0023662j -0.00474864+0.0188162j -0.000587367+0.0221092j -0.00198541-0.00202773j -0.00255695-0.0138604j -0.0010608+0.00464337j -0.00465223+0.0138616j -0.00266292-0.0164392j 
-0.00675968-0.00399445j -0.0156945+0.00919235j 0.00668802+0.0508158j -0.00638565+0.00663471j -0.00429487-0.0520969j -0.00575151+0.0041391j 0.00225093-0.00216843j 0.00429271-0.00146187j 0.00298556-0.00188549j -0.00694866+0.0444246j 0.00680589-0.0581169j -0.00327031+0.0371951j 0.000256506-0.00248128j 0.00695863+0.0516169j -0.00673262-0.0437515j 0.00896135+0.0436105j 0.00102889-0.00035046j 0.000556093+0.00359316j 
0.0839263+0.114798j 0.0332626-0.00981263j 0.00861321+0.010501j 0.0110343-0.00479738j -0.00224743+0.000412985j 0.00514966-0.00997051j -0.000461825+0.00549991j -0.0581203+0.00987222j -0.00505268-0.0312106j 0.00207777+0.0486031j -0.00288699-0.0225356j -0.000163316+0.00180825j -0.00204584-0.004891j -0.00133034+0.000815437j 0.000277723+0.00597793j 0.000121271+0.00316327j -0.00278025+0.00234376j 0.00252414+0.000453053j 
0.0314197-0.0294029j 0.0273888+0.0629517j -0.00957589-0.0377341j 0.0123862+0.0293175j -0.00770883+0.00281537j 0.00764011+0.0281384j -0.00293132-0.0153082j -0.00610231-0.00529176j 0.00911903-0.0536329j 0.0011891+0.0348525j 0.00116715-0.00912137j 0.00417084+0.00871825j -0.000158+0.0264725j -0.00875695-0.0191841j -0.00315786-0.00880968j 0.00400931+0.0181411j -0.0120464-0.0253252j 0.00987131+0.0204611j 
-0.124861+0.107498j -0.0129885+0.0412908j -0.0142703+0.00960136j -0.00411986+0.018145j 0.00195911-0.00185361j 0.000766568+0.0145387j -0.00151848-0.00665818j 0.0499423-0.0440555j 0.00551312-0.0273633j -0.000612902+0.0168861j 0.00105308-0.00435837j -0.00399874+0.00390319j 0.00121083+0.00546148j -0.00107537-0.00608682j 0.00205622-0.00534103j 0.00505824+0.00654843j -0.00115182-0.0156j 0.00526354+0.0123238j 
0.073961+0.054647j 0.0160946+0.026794j 0.0132426+0.00862418j 0.00697254+0.01056j -0.00431709-0.00591329j 0.0041992+0.00899718j -0.00241905-0.0062063j 0.00563404-0.0942136j 0.00376374+0.0201847j -0.00625331-0.0496659j 0.00951433+0.0283199j 0.00552614+0.00749607j 0.00413436+0.0180935j -0.00328567-0.00425992j -0.00944551-0.0224926j 0.00308809+0.010625j -0.00950042-0.0180005j 0.00495496+0.00929149j 
