0.172499-0.170111j -0.213898+0.332593j 0.00602478-0.00485811j 0.0347264-0.0475382j 0.026337-0.149228j 0.00749811+0.00755998j -0.00889063-0.0116131j 0.00889128-0.00255483j -0.0263613-0.00259435j -0.0013124-0.00112174j 0.0105839-0.0122411j -0.000779219-0.00424063j -0.0276016-0.00960785j 0.00785708+0.0283263j -0.0207421+0.00354883j -0.00347825-0.00252342j 0.00924179+0.00167022j 0.00131059+0.00516055j 0.00220462-0.00327548j -0.00459778-0.000433451j 0.0132126-0.00439791j -0.000278352+0.00623277j 0.00117522-0.00482035j 0.00944957-0.000732444j -6.99614e-06+0.0001383j 0.00809204-0.00611178j 0.00615348+0.00587306j -0.00453684-0.00498096j -0.0145441+0.0082092j -0.00502102+0.0011903j -0.00358991-0.000812305j -0.0258604+0.0149945j 0.00773675+0.0339891j -0.00251542+0.00229002j -0.013093-0.00889414j 0.00723554-0.00135941j 
-0.148047-0.393659j 0.179927+0.125354j 0.0232828+0.0557552j 0.0133746-0.0606692j -0.0189739-0.0787499j 0.00652603+0.0154173j 0.0030669-0.0049777j 0.0249637+0.0177375j -0.0149696+0.0306611j 0.00137994+0.00430496j 0.0129831-0.0129592j -0.000544675+0.00513585j 0.0117925+0.00365747j -0.000302685+0.00794754j 0.00339224-0.0136057j 0.00749409+0.00347009j 0.00079748+0.0127256j 0.000751748+0.0120484j 0.00418535-0.0223699j 0.00901656+0.0021189j -0.0198239-0.0187055j -0.0028347-0.00100188j 0.02491-0.00736869j 0.0117545+0.000749998j 0.00227167-0.00764613j -0.00558687+0.0035068j -0.000438268-0.0026363j 0.00487792-0.0048133j 0.00767927-0.000278978j -0.00573349+0.00569687j 0.00103425-0.000517898j -0.00493158-0.0113464j -0.00169331+0.00346341j -0.00069557-0.00121908j -0.0122125-0.000391521j 0.000918501-0.00366245j 
-0.107754-0.0844281j 0.069973+0.106696j 0.102337-0.0181896j 0.0233341-0.0354875j 0.093923+0.150333j -0.0480222-0.0233987j -0.0142392-0.00969248j -0.0175144+0.0123245j -0.0128942-0.00329912j -0.000176932-0.00315431j 0.00218054+0.0285975j 0.00327857+0.00663064j -0.0158944+0.0190551j -0.0280947-0.0147333j 0.0185516+0.0314277j -0.023252+0.0049279j 0.000456505+0.00611828j 0.0163541+0.00234666j 0.0104561-0.00788108j 0.00655338+0.00476174j -0.00750624-0.00660793j 0.0121015+0.00657642j 0.00869463-0.0100893j -0.00501667-0.00874543j -0.000297153-0.00158785j -0.00135229+0.00104916j -0.00300363+0.00101864j -0.00125662-0.00593019j 0.00653893-7.08084e-05j 0.0168164+0.0139482j 0.000191789-0.00296471j -0.000326153+0.0169274j 0.00621628-0.000420992j -0.0195054-0.000627964j 0.0227361+0.0127471j -0.00314725-0.000704436j 
0.030031-0.0575189j 0.0211243-0.06919j 0.0740023+0.465132j 0.218885+0.024208j -0.128816-0.145646j 0.0508124+0.00294964j 0.0243056+0.0175972j 0.0181328+0.0304479j 0.00715218+0.00419693j 0.0255537-0.0275252j -0.0121458+0.0128306j -0.0207321+0.0296654j -0.0085241+0.00773035j -0.00595895-0.0199659j 0.03643+0.0527923j 0.0230607+0.011826j -0.00182398+0.0150446j -0.0035729-0.00329323j -0.00218048+0.0116262j 0.00851365-0.00401459j 0.00727558-0.00585591j -0.00111323+0.00149379j 0.00564594-0.0051162j 0.00255079+0.00257922j 0.000949779+0.00315954j 3.25655e-06-0.00529163j -0.00447409-0.000815834j -0.0055431+0.00998848j 0.00757141-0.0126958j -0.00466349+0.0316668j 0.00324263+0.00876293j -0.00312435+0.0284106j 0.0016765-0.022567j 0.00789569+0.0020457j -0.00510041-0.0177514j 0.00131539-0.00101433j 
0.0596915+0.045122j -0.0308561-0.0421027j -0.154696-0.0115868j -0.407444-0.0711056j 0.0387815+0.124379j 0.0521837+0.00114166j -0.0190393+0.00982378j -0.0385008+0.000895779j 0.00488658+0.0040406j 0.00761048-0.0451702j -0.0183718+0.0039849j -0.00154907+0.044574j 0.00169229+0.00544669j 0.0127035-0.00937008j -0.0117607+0.0116993j 0.0116072+0.0111865j 4.8643e-05-0.00565279j -0.00724871-0.00624488j -0.00286229+0.00701814j 0.00634599-0.00899987j 0.00523225-0.00755051j 0.00576569+0.00374291j 0.00533878-0.000400098j 0.0107046+0.000796354j 0.00555446-0.00225614j -0.00136337+0.00491055j -0.004556+0.0090419j -0.00834396+0.00988306j 0.0158008+0.00632605j -0.0154586+0.00307226j 0.0102561+0.00224714j -0.030805-0.0100079j 0.0138179-0.00557177j 0.00129763+0.0132725j -0.0154398-0.00909872j 0.00308123-0.00144461j 
0.0135481+0.0215461j -0.0252968+0.0154931j -0.098377-0.0361537j 0.264645+0.0982879j -0.274238+0.150819j 0.00108314-0.0127749j 0.0158904-0.027605j 0.0187222-0.0331779j 0.000199461-0.00895786j -0.0200629+0.0643558j -0.0253074+0.0342222j 0.00917856-0.066636j -0.0151781+0.0222141j -0.0152621-0.00891965j 0.0469956-0.00804575j 0.0154151-0.011202j 0.00134667+0.00111558j -0.0190215+0.00964237j -0.00556316+0.00557989j -0.0164594+0.0152807j -0.00237298+0.00253323j -0.00369101+0.0133776j 0.0068896+0.00334425j -0.00277831-0.00107518j -0.00745743+0.00259264j -0.00164895+0.00608142j 0.00649075-0.0129053j 0.00585566-0.0159376j -0.00700393-0.00689434j 0.0167817+0.01599j -0.00422549+0.000931838j 0.014209+8.97345e-05j -0.0135504+0.0206126j -0.00177025-0.0209427j -0.00240432+0.0327524j -0.0181533-0.00398243j 
0.0544609+0.0721525j 0.0608292-0.00976354j -0.00771131-0.129308j -0.0047719-0.0810102j 0.114286-0.191466j 0.0286342-0.0323993j -0.0247172-0.00654478j -0.0339835+0.00104961j -0.0043383-0.00248342j 0.0191721+0.0245312j 0.00369565-0.0079783j -0.0196327-0.0218365j 0.00442753-0.00530535j -0.00944056+0.00709244j 0.0310616-0.00421135j 0.0173864+0.00156484j 0.0186735+0.00519251j 0.00350551-0.00621764j 0.0126362+0.00435591j -0.0149476-0.0102347j 0.00257913-0.00997728j 0.0282634-0.0112873j 0.00844109-0.00721396j 0.0104057-0.00798754j -0.00612321-0.00365852j 0.0120194-0.00321988j 0.00950106+0.00517984j 0.014214+0.00956214j -0.00282253-0.00805732j 0.0176109-0.00719645j 0.00199663-0.00742812j 0.0118895+0.000901913j -0.00950697-0.0155915j 0.00867938+0.000541037j -0.0126157-0.0173839j 0.010795-0.00360983j 
-0.0113828-0.0103603j 0.0313323-0.00514746j -0.062786-0.0854735j 0.103021-0.255885j 0.317584+0.373819j -0.0250063-0.00997876j 0.0208153+0.00117255j 0.0271375+0.00402744j 0.0107059-0.00275644j 0.0359357+0.0155425j -0.00636482-0.0581462j -0.0297813+0.00150247j -0.00757977-0.0401037j -0.0271785-0.0385757j 0.0586447+0.0610874j 0.0185262+0.0191375j -0.00106856+0.00632547j 0.0134229-0.0273647j 0.00827721-0.00457642j -0.0182613-0.0136169j -0.0120433+0.01041j 0.0190961+0.0213498j -0.00175414+0.0352459j 0.00550249+0.00538585j -0.0101107-0.0135472j 0.0105245+0.00763466j 0.0153065+0.00866452j 0.0193692-0.00285869j 0.00660607+0.00530616j 0.0234198-0.00807308j -0.00107419-0.0101421j -0.00653388-0.00705794j -0.00462448+0.0115851j -0.00679053-0.010464j -0.0130644+0.0158031j -0.00136219-0.00718972j 
-0.00274266-0.0327184j -0.0210608+0.0444981j 0.263821-0.299247j -0.161392+0.224259j 0.0550358+0.151107j 0.0171172-0.0660079j -0.00865286-0.0168435j -0.00197711-0.00205539j -0.00327188-0.00320484j 0.029973-0.00963194j 0.0125985-0.00509558j -0.0237485+0.0116412j 0.0032111-0.00370416j 0.00164678-0.0215926j 0.00326221+0.0437121j -0.00946916+0.0128199j 0.00414846+0.021975j 0.00145553+0.00232759j 0.00373994+0.00913699j -4.31654e-05+0.00813258j 0.00580798+0.00191151j -0.0227493+0.0167634j 0.00279291+0.00761404j -0.0114551+0.00384462j -0.00552311-0.000123879j -0.00843135+0.00324478j 0.00272932-0.00679722j -0.00190397-0.0116694j 0.00490786-0.00591194j -0.00668678+0.0240334j -0.014445+0.00775961j 0.00118082+0.014734j -0.00458039-0.000412802j 0.00308331-0.0056565j 0.00041767+0.00640338j -0.00182748-0.000566151j 
0.00664425+0.0047234j 0.00258584+0.0510321j -0.221518+0.188769j -0.126758-0.265214j 0.118885+0.0823154j -0.0351948+0.0229527j -0.033828-0.012533j -0.0384273-0.0136801j -0.0205397+0.00108448j -0.0287135+0.00519018j -0.0550575+0.0353931j 0.0288664-0.00585892j -0.0433245+0.0375624j -0.014209+0.000298252j 0.0136125+0.00757215j -0.0172875-0.00959464j -0.00231772-0.0103188j 0.00315721-0.0130955j -0.00847252-0.0119422j -0.00191447-0.00833267j 0.0105436-0.00375654j 0.0204766-0.00656522j 0.00791996-0.00191442j 0.022032-0.00233321j 0.0104365-0.00304292j 0.00666983-0.0109277j -0.00474325+0.00889515j 0.000461211+0.00744215j 0.000320664+0.0231492j -0.0074609-0.017144j 0.0189857-0.00899201j -0.00479298-0.0236254j 0.00558055+0.011634j -0.0180298-0.007099j 0.00125237-0.00841496j 0.00996443-0.00119481j 
-0.00496606+0.0359302j -0.000841464+0.0597498j 0.118558+0.217407j 0.0260429+0.0368607j -0.00871809+0.077151j 0.0108888-0.0323559j 0.000566378+0.0179477j -0.00299138+0.0385744j 0.00193126+0.00583439j 0.0269948-0.0211964j -0.00047056+0.0184654j -0.0193892+0.0256788j 0.00234999+0.0189437j -0.0112552-0.0298718j 0.0446499+0.053772j 0.0201859+0.00806472j 0.00880609-0.0094055j 0.0211026-0.00432116j 0.013513-0.00429191j 0.00222847+0.0103475j -0.0100016+0.000128639j -0.0191961-0.0197736j -0.0145582-0.00425408j -0.0230157-0.000997825j -0.00543307+0.00835825j -0.00602474-0.0104949j 0.00152884-0.00920435j -0.00354967-0.00906842j -0.00298683+0.00501934j -0.0125878+0.00477697j -0.0132624+0.0111183j -0.00208767-0.00395027j -0.0136697-0.00698294j -0.00148705-0.0139042j -0.0274819-0.0046513j 0.00546889-0.011903j 
-0.0103599+0.0363227j -0.018485-0.00252516j -0.184185-0.116546j 0.435313-0.0824826j -0.124858+0.0630564j 0.0245648+0.0319172j -0.0199741-0.00648859j -0.0420818-0.0256824j -0.0101937+0.00448911j -0.0179494-0.0814862j 0.052204+0.0231925j 0.0197048+0.0730659j 0.0404245+0.0203695j 0.00260826+0.00861943j -0.007178-0.020135j -0.0132016+0.0246679j -0.0116978+0.0182729j 0.0249108+0.0104452j 0.00438748+0.0181278j -0.0118359-0.00404665j -0.00738198+0.0035644j -0.00157771+0.00759021j -0.00902031+0.0289625j -0.0135406-0.0179005j -0.0101028-0.018796j 0.00471498+0.0050022j 0.0114125+0.00933567j 0.00619297-0.0116823j 0.00386927+0.00543378j 0.00963229-0.0023424j -0.0173775-0.0167846j -0.00982339-0.0127789j 0.00965373+0.00741249j -0.0139886+0.00666672j 0.00370122-0.000971485j 0.000750623+0.000176318j 
-0.0522447-0.0427535j -0.0353735+0.00818937j 0.12879+0.15257j 0.280584-0.088702j 0.123421-0.051487j -0.0778792+0.0138289j 0.00104419+0.0295971j 0.0254035+0.0389406j -0.00559271+0.0117347j -0.000178538-0.00508207j 0.0387437-0.00439109j 0.00109117+0.00810041j 0.0160306-0.000765247j -0.0130022+0.0087573j 0.0119739-0.00313983j -0.0174613+0.00621518j 0.00581137-0.00254283j 0.0176778-0.000953828j 0.00806403-0.00672185j 0.00421375+0.00357162j -0.00959644-0.008702j 0.00839631-0.00636847j -0.00832793-0.00115671j -0.00837584-0.00440201j -0.00208411-0.00195234j -0.000361075-0.007405j 0.000703361+0.00114881j 0.000287634+0.000668583j -0.000437389-0.00822866j 0.019568-0.00347516j -0.00435073-0.00505639j 0.00993036+0.00975647j 0.00643606+0.00314732j -0.0145839+0.00500933j 0.0149191-0.000565458j 0.0018065-0.000913376j 
-0.000639255+0.0685931j -0.0837923-0.0121867j -0.106651+0.0483196j 0.191794-0.13707j 0.0132354-0.413517j 0.015149-0.0059033j -0.0160176+0.0318637j -0.0203373+0.0493174j 0.00205714+0.014967j 0.0143428+0.0385284j 0.0472858-0.00139422j -0.0240721-0.0348506j 0.0407779-0.00651162j -0.0203452+0.0283649j 0.0495715-0.0534583j 0.0234363-0.0112799j -0.00585723-0.00606151j 0.000387299-0.0401618j -0.00402911-0.013964j -0.00227018-0.00755953j 0.00136771+0.000291835j 0.00477323+0.00536j 0.00686735+0.004369j 0.0108219+0.0164732j 0.000580147+0.00489957j -0.00375859-0.00461826j -0.00126328+0.00215758j 0.00167781+0.014543j 0.0122877+0.0051158j 0.0032508+0.0101189j 0.0127274+0.00832967j -0.011852+0.00420718j -0.00409214-0.00302508j -0.00723964+0.0111575j -0.0159692+0.00877119j -0.00502148-0.015487j 
-0.0761798+0.070358j 0.0443304-0.0176946j -0.115168+0.169912j -0.0134213-0.0569271j -0.0676995-0.0511409j 0.0158975+0.0267108j 0.0281424+0.022035j 0.00529859+0.021421j 0.0194235-0.00534561j 0.00225165+0.00254529j 0.00612847-0.00615057j -0.00331447-0.000302905j 0.0100343-0.0163774j -0.00400721+1.98233e-05j 0.00061366-0.0180136j 0.033331-0.00117015j 0.0113165-0.0188737j -0.00732989+0.0125392j 0.0139453-0.00507432j 0.00278266+0.00338398j -0.00856501-0.0118137j 0.0201026+0.00309683j 0.00126817-0.0205621j -0.00576465-0.0134754j -0.00198348+0.00409903j 0.00268684+0.00355723j -0.00167416+0.00039968j -0.00518924+0.0013635j 0.0173895+0.0013697j 0.00848523+0.00105029j 0.00331683+0.00278289j -0.0231617+0.00272461j 3.20223e-05-0.00216252j 0.000557255+0.00825414j -0.0152159+0.0109126j -0.0057208-0.00633013j 
-0.0421242-0.0844551j 0.0408549+0.0567292j -0.299297-0.330816j -0.157084-0.0341645j -0.1121-0.032585j 0.119406+0.00833713j 0.00630089-0.0577983j -0.0374966-0.0540983j -0.00887428-0.0196526j 0.00109869-0.000741457j -0.0145987-0.0220247j -0.00422191-0.000274498j -0.0155384-0.0183907j 0.00805791+0.0079398j -0.0234315-0.0118967j 0.0276154-0.017503j -0.0297509-0.0062776j 0.0186553-0.00365124j -0.00753423-0.0235876j -0.000132143-0.0137906j -0.0183775+0.0162525j 0.0110203+0.000715822j -0.00779585+0.0145502j -0.00831199+0.0144908j 0.000301216-0.00393476j 0.00878203+0.00241063j 0.00429353+0.00535001j 0.00244401+0.00807626j 0.00390081-0.00482273j -0.00563169-0.0180094j 0.00514529+0.00259061j -0.0110837+0.0120295j 0.00154058-0.00304516j 0.0197714+0.00878443j 0.000272332+0.011234j -0.00958956+0.0030765j 
