0.050976-0.0516685j -0.0143019+0.0373193j -0.00217599+0.0667883j -0.00264654+0.00662929j 0.00981194+0.00498092j 0.0152415-0.0224619j -0.0201712-0.0107159j -0.00488728+0.0120548j -0.00955398-0.00410692j -0.00172127+0.000130782j -0.00569855+0.00161263j 0.0021168-0.00942536j 0.00280243+3.87109e-05j -0.0109306-0.00511774j 0.00814066-0.02177j -0.00331696+0.0045191j 0.00118632-0.00215957j 0.0419278+0.0114667j -0.00614094+0.0193474j -0.00207029-0.00332302j -0.0023985+0.000734147j -0.0255285+0.0160893j -0.00127916+0.00373795j -0.000142311-0.00470661j 
-0.0328674-0.0622684j 0.389878+0.0684213j 0.199221+0.0361998j -0.0120918-0.0156149j -0.0213201+0.0219409j 0.00483722-0.000416315j 0.00140077+0.00863238j -0.00808302+0.00817939j 0.00387392+0.00442166j 0.00531282-0.00840539j -0.00768186-0.0187756j -0.0113552+0.00408915j 0.0265919-0.0172564j -0.0102377-0.00705895j 0.00292721+0.00821156j 0.00118646-0.00613548j 0.00261139+0.0348132j 0.00613613+0.00464597j 0.00464098+0.0139644j 0.031091+0.00946486j -8.85254e-05+0.00445927j 0.0107686+0.00467121j 0.00325669+0.00369796j -0.00232514-0.00265007j 
-0.0169803-0.00499958j -0.0351656+0.0474689j 0.162952-0.196951j -0.00461326-0.0567515j 0.021886+0.0315438j -0.0244366-0.0736739j 0.0160163+0.00695008j -0.0612437-0.0986441j -0.027284-0.0140217j 0.0178843-0.00240578j -0.0075596+0.0112115j 0.0083628-0.00167009j -0.0194785+0.0249264j 0.00643467+0.00426781j 0.00103628+0.00659722j 0.000803601+0.00202617j -0.0135786+0.00963192j 0.013665-0.00256962j -0.00750723+0.00785413j 0.0280642-0.00921817j 0.0208436-0.028912j 0.0115169-0.00251659j -0.00399529+0.00652805j -0.0185185+0.0253605j 
-0.0497709+0.0635299j -0.0886263+0.0124753j -0.226713+0.0226143j -0.00530759-0.0152955j 0.012554+0.00529095j -0.0342984-0.0148369j -0.0202441+0.00184224j -0.025989-0.0186452j 0.0480045-0.0113629j 0.00552885+0.00449368j 0.00231838-0.000496621j 0.000772355+0.00521288j -0.0135164-0.0166887j 0.000222477-0.00692915j 0.00424173-0.00430801j 0.005012-0.00157651j 0.00535281-0.0234935j -0.00159587+0.00244827j -0.00283944-0.00560011j -0.0163009+0.013938j 0.0149261+0.0148491j -0.00400646+0.00623818j 0.00979671-0.00404787j -0.00642338-0.00449289j 
0.00703726+0.0141057j 0.142751-0.195323j 0.0145841-0.0537964j 0.00855538+0.101735j -0.0569647-0.0574428j 0.0120724+0.0170337j -0.021267-0.0157966j -0.00155302-0.0116441j 0.00484526+0.00634334j -0.0276841-0.000159635j 0.00253908-0.0129247j 0.010885-0.0139104j -0.0176876+0.0308105j -0.0399962+0.016736j -0.00913001+0.0023076j -0.0119005+0.0119463j -0.0176764+0.0140101j -0.000162385-0.000647729j 0.00104272+0.000936362j 0.039801-0.0143567j 0.00373605+0.000533743j 0.0108992-0.00723621j 0.00629399-0.00613269j 0.00223469-0.0055601j 
-0.00141974+0.00133105j 0.0236359+0.0254839j 0.162338+0.202583j 0.00657473+0.00692105j -0.00429373-0.00932546j 0.0192652-0.00672738j -0.0149173+0.0298776j 0.0321203-0.060439j 0.0363482-0.0896699j -0.00782719-0.00372184j 0.00554897+0.00304418j -0.00809765-0.00712111j 0.0374525+0.0166241j 0.0149458+0.00500738j 0.0042969+0.00364694j 0.000101246+0.00292128j 0.0139858+0.0150108j -0.00179663-0.0144926j 0.00563655+0.0103091j -0.0222077-0.0407118j -0.0400032-0.00203536j -0.00944312-0.017561j 0.00203631-0.000266409j 0.0202629+0.01666j 
0.0990398-0.0843677j -0.183982+0.0160694j 0.0381721-0.0397343j 0.0789232+0.00858685j 0.0410643-0.0271778j 0.0244019+0.00616571j 0.0306847-0.0159946j -0.00066292+0.0156503j -0.0224342+0.014123j -0.00850246-0.00938513j -0.00976308+0.0119j 0.00614206+0.0060859j -0.00678439-0.00496885j 0.00820886-0.00969314j -0.00371234-0.00688923j -0.00727244-0.00625731j -0.0023529-0.00822293j -0.00172586-0.000886317j 0.0024-0.00419125j -0.00627802+0.0122069j -0.003539-0.00753778j -0.00279726+0.00312171j -0.00829562+0.0053857j 0.0007274+0.00206079j 
0.00522537-0.00104789j -0.165469-0.190789j 0.0465735+0.018918j 0.0304293+0.0154151j -0.0533809+0.115705j 0.0113899-0.0116064j -0.0215249+0.0630021j 0.00964937-0.0319347j 0.0105836-0.0412181j -0.021464-0.0217583j 0.00887233-0.00240641j 0.0173725+0.00441581j -0.0232886+0.00473022j -0.0114576-0.0517724j -0.0074981-0.00399714j -0.0173528-0.0043795j -0.0134973-0.00458063j -0.0005233-0.0127887j -0.00115042+0.0120649j 0.0191178+0.0230859j -0.0172175+0.00245752j 0.00552987+0.002345j 0.00642087+0.00437783j 0.0135484+0.0118778j 
0.0379548-0.00314159j -0.25861+0.0466246j -0.358653+0.0581198j 0.00669559+0.00793247j -0.00313674-0.00539273j -0.000769496-0.00654379j -0.00734583+0.00274629j 0.0135844-0.0240962j -0.0149152-0.00677023j -0.00437604-0.000370889j -0.000315524+0.00886791j 0.0124972-0.00215447j -0.03544+0.00898283j -0.00293592+0.0031442j -0.00155414-0.0121962j -0.0025367+0.00249445j 0.00873189-0.0369578j -0.0070017-0.00664181j 0.00197947-0.0117139j -0.0230927-0.0181356j 0.00772378+0.000711206j -0.00955105-0.00578274j 0.00225844-0.0143978j 0.0118629+0.0102193j 
-0.102423-0.043394j -0.354461+0.0879185j 0.20887+0.0108793j 0.0162935+0.0226046j 0.0136095-0.0326023j -0.0101909+0.0180935j -0.00658691-0.010349j -0.0166618+0.0182631j 0.0223327+0.00259828j -0.0178282+0.00165444j 0.00126347+0.0205219j 0.00974628+0.00668329j -0.0130811-0.000270999j 0.0131183+0.00775388j 0.00374421+0.00108972j -0.00464374+6.91792e-05j 0.000796585-0.0103857j 0.00608214+0.0015174j -0.00191525-0.00646083j -0.00250901-0.00182347j -0.00897334-0.00237506j -0.000247014-0.00748981j -0.00208808+0.0177855j -0.0181751-0.0136082j 
-0.00882006+0.0229265j -0.0712979-0.248364j 0.00212398-0.376161j -0.0386353+0.00132267j -0.00465367+0.00924629j 0.01669+0.00993257j 0.00702502-0.00275496j 0.0441177+0.0356615j -0.0387207-0.00391743j 0.00717027+0.0118051j 0.014632+0.0068775j -0.00447805-0.0189113j 0.0123403+0.0458255j 0.0106339+0.0147497j -0.0141823-0.000402472j 0.00455649+0.0113331j -0.0386377+0.00154942j -0.00654223-0.00163962j -0.01303-0.00224443j -0.0197389+0.00704653j -0.00996139-0.0231365j -0.00613471+0.00527832j -0.0234502-0.00895288j 0.0145674-0.000649862j 
0.0116575-0.0513515j -0.0297253-0.360683j 0.000449942+0.246607j -0.0886631-0.0191327j -0.00495922+0.0353424j -0.0571859-0.0253923j -0.0332137+0.00599059j -0.0342146-0.0269252j 0.0391488-0.000657856j 0.0198931+0.0406224j 0.0385347+0.00569236j 0.00522019+0.00134537j 0.00638419+0.0105494j 0.00791974+0.00308377j 0.00903184+0.00715297j 0.012862+0.0143952j -0.00457191+0.00459523j 0.00359572-0.00186212j -0.014144-0.00461449j -0.000286437+0.00343559j 0.00886191+0.0284339j -0.00975411-0.0099973j 0.0299432+0.013678j -0.0243315+0.00187101j 
