0.143885-0j 0.102152-0j 0.0147444-0j 0.010468-0j 0.0103606-0j 0.000872329-0j 0.0586083-0j 0.0592157-0j 0.000863382-0j 0.00849351-0j 0.00106169-0j 0.00495455-0j 0.0509611-0j 0.00520119-0j 0.000619319-0j 6.25606e-05-0j 0.00686379-0j 0.000857974-0j 0.0297273-0j 0.0411828-0j 0.0042032-0j 0.00303403-0j 3.64937e-05-0j 5.05566e-05-0j 
-0.0470519-0j 1.00519e-05-0j -0.00013871-0j 0.00332568-0j -0.00338802-0j 0.000843138-0j -0.0590494-0j 0.0579629-0j -0.000858943-0j 0.00576169-0j -9.98797e-06-0j -0.46217-0j 5.01462e-06-0j 5.11802e-07-0j 0.000801179-0j -1.18325e-06-0j -0.652502-0j 0.00113112-0j -0.000402244-0j -0.000567897-0j -5.79607e-05-0j -4.10539e-05-0j 9.49137e-05-0j 0.000134001-0j 
0.0118873-0j 0.000120892-0j -0.000811408-0j 0.0808399-0j -0.0823552-0j 0.0100407-0j -5.06462e-05-0j 4.97143e-05-0j -0.0102289-0j 9.98797e-06-0j 0.00562143-0j -0.000801179-0j -6.26827e-07-0j 1.23746e-05-0j -0.450919-0j -2.12477e-05-0j -0.00113112-0j -0.636617-0j 5.02805e-05-0j 7.09871e-05-0j -0.0014014-0j -0.000992621-0j 0.00170437-0j 0.00240626-0j 
0.00123223-0j 4.42186e-06-0j 0.0176232-0j -8.9611e-05-0j -8.73045e-05-0j -0.10184-0j 2.56942e-06-0j 2.6373e-06-0j -0.0992192-0j 6.9534e-05-0j -0.00124862-0j 3.88585e-05-0j -2.17056e-06-0j -2.21532e-07-0j -0.000697784-0j -0.319735-0j 5.87814e-05-0j -0.00105554-0j -1.213e-06-0j -1.83491e-06-0j -1.87275e-07-0j -1.23801e-07-0j -0.178681-0j -0.270292-0j 
-0.0288133-0j 0.000432456-0j -0.00596763-0j -0.00209623-0j 0.00615763-0j -0.000531444-0j 0.107321-0j -0.036535-0j 0.0015611-0j -0.735691-0j 0.00127533-0j 0.144597-0j -0.0006403-0j -6.53503e-05-0j -0.000250662-0j 0.000151085-0j 0.200318-0j -0.000347255-0j 0.000125849-0j 0.000174345-0j 1.7794e-05-0j 1.28444e-05-0j -2.96953e-05-0j -4.11384e-05-0j 
0.00727946-0j 0.00520104-0j -0.0349086-0j -0.0509547-0j 0.149678-0j -0.00632879-0j 9.2048e-05-0j -3.13357e-05-0j 0.0185907-0j -0.00127533-0j -0.717782-0j 0.000250662-0j 8.00375e-05-0j -0.00158007-0j 0.141077-0j 0.00271305-0j 0.000347255-0j 0.195442-0j -1.57311e-05-0j -2.17931e-05-0j 0.000430231-0j 0.000310558-0j -0.000533239-0j -0.000738724-0j 
0.00429035-0j -0.00902161-0j 0.0605518-0j -0.143391-0j -0.0297236-0j -0.0178098-0j -1.82792e-05-0j -8.81818e-05-0j -0.0036918-0j -0.000745359-0j -0.419502-0j 0.000171901-0j 4.67773e-05-0j -0.000923462-0j 0.0967494-0j 0.00158562-0j 0.000204664-0j 0.115189-0j -1.07882e-05-0j -1.28444e-05-0j 0.000253569-0j 0.000212977-0j -0.00036569-0j -0.000435388-0j 
-0.0169819-0j -0.000750129-0j 0.0103513-0j -0.005899-0j -0.0012228-0j -0.00149554-0j -0.0213121-0j -0.102813-0j -0.000310009-0j -0.42997-0j 0.000745359-0j 0.0991634-0j -0.000374219-0j -3.81935e-05-0j -0.000171901-0j 8.83008e-05-0j 0.118063-0j -0.000204664-0j 8.63057e-05-0j 0.000102755-0j 1.04874e-05-0j 8.80854e-06-0j -2.03647e-05-0j -2.42461e-05-0j 
-0.0059682-0j -6.03113e-05-0j -8.70519e-06-0j 0.00042184-0j -0.000429747-0j 3.51533e-05-0j -0.00243102-0j 0.00238629-0j -3.58123e-05-0j -5.01462e-06-0j -6.26827e-07-0j 0.000402244-0j 0.00589378-0j -3.07081e-06-0j 5.02805e-05-0j -3.69361e-08-0j 0.000567897-0j 7.09871e-05-0j -0.472766-0j -0.66746-0j 0.000347764-0j 0.000246323-0j 2.96281e-06-0j 4.18296e-06-0j 
0.000609127-0j -0.00119065-0j 8.8847e-07-0j 0.00832782-0j -0.00848392-0j -3.58782e-06-0j 0.000248115-0j -0.000243549-0j 3.65507e-06-0j 5.11802e-07-0j -1.23746e-05-0j -4.10539e-05-0j 3.07081e-06-0j 0.00580231-0j 0.000992621-0j 3.76978e-09-0j -5.79607e-05-0j 0.0014014-0j -0.000246323-0j -0.000347764-0j -0.657101-0j -0.465428-0j -3.0239e-07-0j -4.26921e-07-0j 
0.00522218-0j -0.00360199-0j -0.000519903-0j -0.000379771-0j -0.000369997-0j -3.16476e-05-0j -0.00209302-0j -0.00214831-0j -3.08331e-05-0j 0.000294685-0j 3.68356e-05-0j 0.000164682-0j -0.346349-0j 0.000180457-0j 2.05853e-05-0j 2.17056e-06-0j 0.000249116-0j 3.11395e-05-0j -0.193555-0j -0.292791-0j 0.000152552-0j 0.000100847-0j 1.213e-06-0j 1.83491e-06-0j 
-0.000532986-0j -0.0711093-0j 5.30623e-05-0j -0.00749732-0j -0.00730435-0j 3.23002e-06-0j 0.000213618-0j 0.000219261-0j 3.14689e-06-0j -3.00762e-05-0j 0.000727197-0j -1.68078e-05-0j -0.000180457-0j -0.340974-0j 0.000406388-0j -2.21532e-07-0j -2.54253e-05-0j 0.000614744-0j -0.000100847-0j -0.000152552-0j -0.288246-0j -0.190551-0j -1.23801e-07-0j -1.87275e-07-0j 
-0.00140826-0j 7.40392e-08-0j 0.000295082-0j 9.95374e-05-0j -0.000101403-0j 0.113122-0j 2.98435e-06-0j -2.92944e-06-0j -0.115242-0j -1.18325e-06-0j 2.12477e-05-0j 9.49137e-05-0j 3.69361e-08-0j 3.76978e-09-0j -0.00170437-0j 0.00544088-0j 0.000134001-0j -0.00240626-0j -2.96281e-06-0j -4.18296e-06-0j -4.26921e-07-0j -3.0239e-07-0j -0.436437-0j -0.616171-0j 
0.0403302-0j -0.000605312-0j 0.00835294-0j 0.00293411-0j 0.00290402-0j 0.000743866-0j 0.0506138-0j 0.0511383-0j 0.000736237-0j -0.346962-0j 0.000601463-0j -0.202394-0j -0.000301974-0j -3.08201e-05-0j 0.000350853-0j 7.12538e-05-0j -0.280387-0j 0.000486055-0j -0.000176151-0j -0.000244032-0j -2.49064e-05-0j -1.79784e-05-0j 4.15647e-05-0j 5.75818e-05-0j 
-0.0101891-0j -0.00727993-0j 0.0488619-0j 0.0713217-0j 0.0705901-0j 0.00885846-0j 4.3411e-05-0j 4.38609e-05-0j 0.00876761-0j -0.000601463-0j -0.338515-0j -0.000350853-0j 3.77467e-05-0j -0.000745183-0j -0.197467-0j 0.00127951-0j -0.000486055-0j -0.273561-0j 2.20189e-05-0j 3.0504e-05-0j -0.000602199-0j -0.00043469-0j 0.000746379-0j 0.001034-0j 
-0.00215404-0j 0.00450077-0j 0.00064963-0j -0.000748248-0j -0.000155104-0j -6.2354e-05-0j -0.0008774-0j -0.00423273-0j -1.29253e-05-0j 0.000374219-0j 4.67773e-05-0j -8.63057e-05-0j -0.439827-0j 0.000229161-0j -1.07882e-05-0j 2.75638e-06-0j -0.000102755-0j -1.28444e-05-0j 0.101437-0j 0.12077-0j -6.29243e-05-0j -5.28512e-05-0j -6.35701e-07-0j -7.56862e-07-0j 
-0.000862379-0j 3.18534e-06-0j 0.0126951-0j -6.274e-05-0j 0.000184297-0j -0.0713023-0j -5.42398e-06-0j 1.84648e-06-0j 0.209449-0j 0.000151085-0j -0.00271305-0j -2.96953e-05-0j -4.71625e-06-0j -4.81351e-07-0j 0.000533239-0j -0.694729-0j -4.11384e-05-0j 0.000738724-0j 9.26962e-07-0j 1.28417e-06-0j 1.31065e-07-0j 9.46077e-08-0j 0.136546-0j 0.189165-0j 
-0.000508267-0j -5.52522e-06-0j -0.0220206-0j -0.000176557-0j -3.65984e-05-0j -0.200652-0j 1.07711e-06-0j 5.19616e-06-0j -0.041593-0j 8.83008e-05-0j -0.00158562-0j -2.03647e-05-0j -2.75638e-06-0j -2.81322e-07-0j 0.00036569-0j -0.406029-0j -2.42461e-05-0j 0.000435388-0j 6.35701e-07-0j 7.56862e-07-0j 7.72469e-08-0j 6.4881e-08-0j 0.0936421-0j 0.11149-0j 
-0.00365476-0j -0.00259473-0j -0.000374518-0j -0.000265892-0j 0.000781053-0j -2.21577e-05-0j 0.0044183-0j -0.00150411-0j 6.50877e-05-0j 0.0006403-0j 8.00375e-05-0j -0.000125849-0j -0.752557-0j 0.000392102-0j -1.57311e-05-0j 4.71625e-06-0j -0.000174345-0j -2.17931e-05-0j 0.147912-0j 0.204911-0j -0.000106764-0j -7.70662e-05-0j -9.26962e-07-0j -1.28417e-06-0j 
0.0051156-0j 0.00363187-0j 0.000524215-0j 0.000372172-0j 0.000368355-0j 3.10143e-05-0j 0.00208373-0j 0.00210532-0j 3.06962e-05-0j 0.000301974-0j 3.77467e-05-0j 0.000176151-0j -0.354916-0j 0.00018492-0j 2.20189e-05-0j 2.22425e-06-0j 0.000244032-0j 3.0504e-05-0j -0.207034-0j -0.286815-0j 0.000149438-0j 0.00010787-0j 1.29748e-06-0j 1.79746e-06-0j 
-0.000522109-0j 0.0716992-0j -5.35025e-05-0j 0.00734729-0j 0.00727193-0j -3.16539e-06-0j -0.00021267-0j -0.000214874-0j -3.13292e-06-0j -3.08201e-05-0j 0.000745183-0j -1.79784e-05-0j -0.00018492-0j -0.349407-0j 0.00043469-0j -2.27011e-07-0j -2.49064e-05-0j 0.000602199-0j -0.00010787-0j -0.000149438-0j -0.282364-0j -0.203821-0j -1.32423e-07-0j -1.83453e-07-0j 
0.000373013-0j -0.0512244-0j 3.8224e-05-0j -0.00524916-0j 0.0154193-0j 2.26146e-06-0j -0.000450941-0j 0.000153513-0j -6.64299e-06-0j -6.53503e-05-0j 0.00158007-0j 1.28444e-05-0j -0.000392102-0j -0.740877-0j -0.000310558-0j -4.81351e-07-0j 1.7794e-05-0j -0.000430231-0j 7.70662e-05-0j 0.000106764-0j 0.20173-0j 0.145617-0j 9.46077e-08-0j 1.31065e-07-0j 
0.000219846-0j 0.0888527-0j -6.63026e-05-0j -0.0147716-0j -0.00306201-0j 6.36398e-06-0j 8.95493e-05-0j 0.000432001-0j 1.31919e-06-0j -3.81935e-05-0j 0.000923462-0j 8.80854e-06-0j -0.000229161-0j -0.433001-0j -0.000212977-0j -2.81322e-07-0j 1.04874e-05-0j -0.000253569-0j 5.28512e-05-0j 6.29243e-05-0j 0.118896-0j 0.0998625-0j 6.4881e-08-0j 7.72469e-08-0j 
0.00120708-0j -4.45854e-06-0j -0.0177694-0j 8.78178e-05-0j 8.69171e-05-0j 0.0998025-0j -2.55802e-06-0j -2.58453e-06-0j 0.0987788-0j 7.12538e-05-0j -0.00127951-0j 4.15647e-05-0j -2.22425e-06-0j -2.27011e-07-0j -0.000746379-0j -0.327643-0j 5.75818e-05-0j -0.001034-0j -1.29748e-06-0j -1.79746e-06-0j -1.83453e-07-0j -1.32423e-07-0j -0.191125-0j -0.264776-0j 
