0.00274262-0.000685962j 0.00169852+0.0056556j -0.00112451+0.0013914j -0.00168112-0.00232939j -0.00160245-0.0060153j 0.00386824+0.00483241j 0.00263963+0.00229984j -0.0031913-0.00178116j -0.00300702+0.000533125j 0.000161215-0.000389727j -0.00283941+0.00599887j -0.00606487-0.00127666j 0.00237201-0.00209374j 0.00989697-0.00794802j -0.00412614+0.00675906j -0.0083539+0.00248685j -0.000475943-0.0041275j -0.00206299+0.0033939j 0.00352534+0.0124026j -0.00593151-0.00415725j -0.00526894+0.00314218j 0.00579502+0.00392126j 0.00135435+0.000203891j 0.00442475+0.00966248j 0.00385578-0.000282945j 0.00857426-0.00860582j -0.00198677-0.00133322j 0.00309851+0.00289354j 0.0026985+0.000255374j -0.00268846-0.00606121j 0.00372143-0.00332714j 0.00755937+0.00843709j 0.0180541-0.0327782j 0.0350869+0.017259j 
-0.00948616-0.0178558j 0.0170228-0.0106377j -0.00626085-0.00831804j 0.00207189-0.00178006j 0.0123053+0.00106101j 0.00477594-0.00122286j 0.00992924-0.00178936j -0.0019287+0.00382444j 0.00117763+0.0140787j -0.00620519+0.00623812j -0.00928328-0.00764571j -0.00414702+0.00914632j -0.0035651-0.000488669j -0.00521792+0.00122417j 0.00753709+0.000189835j 0.00555155-0.00219264j 0.00153094-0.00602231j 0.00908812-0.00660621j 0.00689557+0.0139998j -0.000644489-0.000187906j 0.00134011+0.00335514j -0.00435603+0.00274636j -0.0059909-0.00705615j -0.00436584-0.00531314j 0.00442809-0.00420396j 0.00241709-0.00817828j -0.00562145+0.00143719j 0.00554422-0.00589259j 0.00941785-0.00260258j 0.00155236+0.00276182j -0.00612958-0.003756j 0.0047199+0.00444103j -0.00220946-0.00972795j 0.0120303-0.00288772j 
0.00451859+0.00161299j -0.00196506+0.00477545j 0.00340194+0.00357907j -0.000749674+0.000222571j -0.00692443-0.0110187j -0.000857707+0.00413887j -0.0107627-0.00391198j 0.00318326-0.00307828j 0.00610521-0.00338858j 0.00622013-0.00484788j -0.00683406+0.00323962j -0.00175543+0.00253969j -0.000583906+0.00353517j 0.00836315+0.00500772j 0.00676191+0.0036045j -0.00372822+0.000615529j -0.00379972-0.00451948j 0.00127969+0.00339129j -0.00110966+0.00417545j 0.000891751-0.00996799j -0.00263888+0.00426862j 0.000155235+0.00514651j -0.00407134-7.9106e-05j 0.00730151-0.000130795j -0.000450243+0.00343286j 0.0025323+0.00318306j 0.00214512+0.00189756j 0.00154636+0.000877101j 0.00811739+0.00225587j 0.00186274+0.00195462j 0.00450926-0.00503481j -0.00348825-0.00514853j -0.00362253-0.00488482j 0.00495902-0.00161085j 
0.00486397-0.00764674j 0.00914109+0.00618606j 0.00660156-0.00430571j 0.0024614+0.00573693j 0.00483527+0.00295798j -0.00381195-0.00145453j -0.00632285-0.00171974j -0.000793327+0.0013774j 0.00127911-0.00182952j -0.000186955-0.0035019j 0.00322379-0.00641422j -0.00348585-0.00335408j -0.00238563+0.00488875j 0.00389234-0.00639349j 0.00248544-7.39315e-05j 0.00123209-0.00354702j 0.00681212+0.000833012j 0.00542753+0.00418898j 0.00135582+0.00705316j 0.00253767+0.00111104j 0.000878346+0.000786149j 0.00130833+0.00283141j 0.00280501-0.000292647j 0.00744539+0.00177934j 0.00580542-0.00401013j 0.00178141+0.000881641j -0.00272361+0.00118355j -0.00150589+0.000884697j 0.000948588+0.000934041j 0.00220711-0.00128255j -0.00203367-0.00235672j 0.00117657-0.00281713j 0.00391591-0.00441313j 0.00305201+0.00197367j 
-0.0110875+0.00407573j -0.000579783-0.0076305j 0.018085-0.00129471j -0.0189928+0.00187973j -0.00422711-0.0175891j 0.0193307-0.0012359j -0.00971628+0.0192004j -0.0173405-0.0103297j 0.013882+0.0145446j 0.0028097-0.0153727j -0.00269918-0.0103956j -0.00127678-0.012341j -0.00699742+0.000651087j -0.000944288+0.00385346j -0.00235063+0.00266348j 0.00385292-0.00397202j -0.00288651+0.00652194j 0.00234678-0.00297697j -0.000852417-0.00664279j 0.0003819-0.00243232j -0.000149166+0.00310541j 0.00311347-0.0023481j 0.000924949+0.00381664j 0.00200518-0.00333823j -0.00248727-0.000762226j 0.00344498+0.00247531j 0.00485901+0.00335036j -0.00637798+0.00434043j -0.00101434-0.00120825j 0.0054024+0.00319524j 0.00151067-0.000806468j -0.00434987+0.00127081j -0.00450909+0.00153184j -0.000570972-0.00220481j 
-0.00064882+0.00981232j -0.00969225+0.000838341j 0.00196752+0.00525585j -0.00848182+0.00134833j 0.00747295-0.00786987j 0.00495622-0.00481669j 0.00322892+0.00756405j -0.00778868-0.00505551j -0.000498722+0.0127263j -0.0013524-0.00537163j -0.00470366-0.00588311j -0.00391992-0.00655311j 0.00319299-0.00428877j 0.00699597+0.000533822j -0.00798238+0.00101876j 0.0034036-0.000673879j -0.000777162+0.000775199j 0.00530902-0.00365027j 0.00269862+0.013386j 0.000235598-0.00318266j 0.000236717-0.00622102j -0.00251774+0.00350802j 0.00633067-0.00313313j 0.00300076-0.00463166j -5.21184e-06+0.00226531j 0.000621755+0.00157284j -0.0066035+0.00128402j 0.00359578+0.00267164j 0.00559844+0.000390488j 0.00240505+0.000807795j 0.00355977+0.00333134j -0.000988064-0.00779594j -0.00082737+0.00107012j -0.00322011+0.00103814j 
0.00494869-0.00355653j 0.00181526+0.0047638j -0.000821214-5.53094e-05j 0.00176456-0.000986005j -0.00680378-0.00652289j -0.000484643+0.0067644j -0.00932547-0.00630883j 0.00679685-0.00198986j 0.0054713-0.00886168j 0.00314607-0.00372687j -0.00999906+0.00350352j -0.00488346+0.00400124j 0.00696306-0.00238403j 0.0130822+0.00256485j 0.00692266-0.00256116j 0.00202858+0.00442513j -0.00469638-0.00620747j 0.011504-0.00327403j 0.00433722+0.0184732j -0.00357959-0.0106928j -0.00101981+0.000863698j -0.00206359+0.00805254j 0.000725413-0.00908143j -0.000234898-0.0132794j 0.002731+0.00557601j 0.00205982+0.000423118j -0.00669458-0.00265602j 0.00935361-0.00383186j 0.0196963-0.00161874j -0.00231895+0.00306719j 0.00174757-8.93977e-05j -0.00896955-0.00778165j -0.00666885+0.00393591j -0.00415192-0.00321952j 
0.00674257-0.000394422j -0.000917082+0.00776215j 0.00431585+0.00184998j -0.00139272+0.00480631j 0.00655287+0.00235682j -0.00547439-0.000575203j -0.00622725-0.00194831j 0.000472095+0.00205277j 0.00300435-0.00040402j 0.0108272-0.0110338j -0.00145725+0.0111166j 0.000311406-0.00694981j 0.00443646+0.00455607j 0.000507414+0.0045061j 0.00663466-0.00447728j 0.000532052-0.00444041j 0.00261535-0.00486996j -0.00720113-0.012557j -0.00362125-0.000106469j 0.000307899+0.00205374j -0.00042835-0.000800551j 0.00575714-0.0022282j 0.000934801-0.00978203j -0.00522254-0.00579908j 3.24268e-05+0.00250389j 0.00117383+0.00659815j -0.00460398-0.000357127j 0.00839197+0.0027068j 0.00442217+0.00373445j -0.00374934+0.00180314j 0.00315304-0.000115076j -0.0130882+0.00459509j -0.00357623-0.00374749j 0.00360747-0.00186519j 
0.00394304+0.00227255j -0.00750834-0.000627822j -0.003027-2.57749e-05j -0.00401118-0.00299426j -0.00569695+0.00355055j 0.00485632+0.00463864j 0.00717426-0.000302561j 0.00711009-0.00282017j 0.00811588-0.00110303j 0.00215354-0.00212161j 0.00213378+0.00123035j -0.00151739-0.0116517j -0.000559598-0.0128622j -0.00398377+0.0062296j -0.00169423-0.0116652j -0.00752745+0.0114744j -0.019574-0.00693916j 0.00335966-0.00146972j -0.00610905-0.0154944j -0.015053-0.00740696j -0.00695865+0.0179343j -0.0102181+0.00266193j -0.00486528-0.00288027j 0.00118345+0.00102356j -0.00288086+0.0139359j -0.00360259-0.01034j 0.0104654-0.0108112j 0.00704635-0.00652157j 0.00404688-0.000720194j -0.015449-0.00501454j 0.00586746-0.0041024j 0.00743289-0.00167726j 0.00573461+0.00397821j -0.00520648+0.00282663j 
-0.0043653-0.00282556j 0.00394617-0.000501318j 0.00393679-0.00153798j -0.00122391-0.00313592j 0.00608977+0.00277695j -0.00641255+0.0079672j 0.00240049+0.00113381j -0.00774902+0.00495504j -0.000138011-0.000352379j -0.000961896+0.00444348j -0.000375324+0.000855447j 0.00116608-0.000271609j -0.0149068+0.01697j 0.00430733-0.00869774j 0.0019247+0.00104271j -0.0190454-0.00501512j -0.00533781-0.00180136j 0.00815103+0.011327j -0.00173886-0.00467662j -0.00654351-0.0156417j 0.00476686+0.0206706j 0.00131861+0.015111j -0.00486929+0.0123615j 0.01297-0.0108498j -0.000286491-0.00490313j 0.00457426+0.00210711j 0.0165345-0.00441758j -0.012956-0.00581897j 0.012239-0.00192331j 0.00255635-0.00183043j -0.0139025-0.00525476j -0.00442596-0.00314086j 0.000367209+0.00322697j -0.00352566-0.000209615j 
0.00216169+0.000589281j -0.00081158-0.000916693j -0.00224682+0.000567331j 0.000693447+0.00289439j 0.0021567-0.00225285j 0.00166365-0.00612527j 0.00381118+0.0034435j 0.00250096-0.00225255j 0.000124834+0.00657055j -0.00307979-0.000691908j 0.00115309-0.00432657j -0.00149737-0.00412674j 0.00469659-0.0106599j -0.00205669-0.00145029j -0.00480652-0.00522881j 0.00381365+0.00577513j -0.00518121-0.00149959j 0.00357546-0.00373246j 0.00579861-0.00016992j -0.00491879+0.00204133j -0.00212782-0.00285063j -0.00440588-0.000951761j 0.000491702-0.00685808j -0.000540104+0.00481061j 0.000376035+0.00559432j -0.00417847-0.0054366j -0.0042561+5.38172e-05j 0.00508275-0.000751662j -0.002772-0.00509917j -0.00517852-0.001748j 0.00924133+0.00127499j 0.00670149-0.00607015j 0.00326546+0.00124667j -0.00418484+0.00167879j 
0.00296265+0.000655906j -0.00374236+0.00335634j -0.00544196+0.0060566j -0.00267101-0.0047847j -0.000983291-0.00130477j 0.00189076+0.00515581j 0.00762836+0.000276629j 0.000710919-0.00105872j -0.00454168+0.00284966j -0.00666319+0.00208069j -0.000321227+0.00491436j 6.35671e-05+0.00584738j -0.00215254+0.0048097j 0.00464-0.00357202j -0.00145242+0.00301064j -0.00851243-0.00219307j 0.000259255+0.00216839j -0.00388718+0.00530506j 0.000792081+0.000810636j -0.000732896-0.00280565j 0.00183744+0.000136658j 0.0024969+0.00251699j -0.00162388+0.00420138j -0.000113175-0.00521003j -0.000536309-0.00167183j 0.00216701+0.00382243j 0.00271313+0.000412088j -0.00470971-0.00305972j 0.00340651-0.00119595j 0.0030954+0.00124574j -0.00480417+0.000260268j -0.00529205+0.00172367j -0.00472852+0.00427658j -0.00253789-0.00162902j 
0.00298468+0.00439357j -0.00353032+0.00305275j 0.00037176+0.00347339j 0.000580721+0.00640087j 0.0215879+0.00689911j -0.0090148-0.00811981j 0.0139118+0.00392562j -0.004934+0.00527485j -0.00654467+0.0152767j 0.00140698-0.000777087j 0.00769139+0.0043513j 0.000963046-0.012031j -0.00327221+0.00194918j -0.00581447-0.00393148j -0.00798907-0.00476017j -0.00718537-0.00355323j -0.00300524-0.00257j -0.00557202-0.0038974j -0.00257369-0.00509923j -0.00453182+0.00132076j 0.000987177+0.00611861j -0.00089462+0.0011313j -0.000393905-0.00228679j 0.000579552-0.0024351j -0.00101394+0.000750363j 0.000295814+0.000762308j 0.00311313-0.00145833j 0.00249072-0.00184402j 0.000713007+0.000827893j -0.00422277-0.00126607j -0.0016439-0.00111026j -0.000248043+0.00336858j 0.000871802-0.00204986j -0.000261796-0.00104594j 
-0.00474949-0.00483241j 0.00913818-0.00349377j 0.0107009-0.00982824j 0.00237505+0.00323033j -0.00572151+0.00468103j -0.00246626+0.000663167j -0.0155866-0.000628443j -0.00140396+0.00330922j 0.00794883-0.0120241j 0.0107856-0.00504033j 0.00335898+0.000190083j 0.00335922-0.00512607j -0.00106866+0.00151936j -0.00565064+0.00761161j 0.00975681-0.00428703j 0.00501291+0.000970405j 0.000274492-0.00382128j -0.000311517-0.00196896j -0.00874267-0.00721766j 0.000657066+0.00286539j -0.00130715+0.00690242j -0.0013566-0.00502684j -0.00302061-0.00311178j -0.00266847+0.0057892j 0.00128302+0.00265604j -0.00120003-0.00306697j 0.001907-0.00481498j 0.00410757+0.000408361j -0.001094+0.00399044j -0.00548492+0.00074725j 0.000969222-0.00350452j 0.00345054+0.00583678j 0.0021572-0.00438777j 0.00516864-0.0015007j 
-0.000115832-0.00121246j -0.000608035+0.00629219j 0.00418601-0.00961288j -0.00761142-0.00433096j 0.00857065+0.00740986j 0.00765868+0.0160386j 0.00474096-0.00901398j -0.00461866+0.00537598j 0.00723943-0.00832521j 7.78913e-05+0.00130647j -0.00236991-0.00141669j -0.00464423-0.00534952j 0.000582087-0.00480458j 0.000570271-0.0011936j -0.00307433-0.00251381j 0.00209862-0.000235053j -0.000553282-0.00087054j -0.00105986-0.00783488j 0.00477643+5.10207e-05j 0.000492057-0.00193992j -0.000777571-0.00138902j 0.00132407-0.000249871j 0.00142312-0.00266521j -0.000129832-0.00178889j 0.000418272-0.00200864j 0.000236906+0.00160695j -0.00409689+0.00483083j 0.00048822+0.00205617j -0.000469472-0.00340039j 0.00086697-0.000524592j 0.00385495+0.00172231j -0.00296013-0.00132574j -0.000655879+0.00139085j -0.00149262-0.000849745j 
0.00391611-0.0126006j 0.00148872-0.00504984j -0.00821298+0.000615354j 0.000520565-0.00074311j -0.0102739+0.0060196j 0.00527534-0.00574667j 0.000898442+0.00145897j 0.0112026-0.0116758j 0.00584878+0.000529038j 0.000231163-0.00718776j -0.00435334-0.00751527j -0.00482051-0.00251911j -0.00127759+0.00246116j -0.00356176+0.00716322j 0.00643494-0.0030808j 0.00115036-0.00128247j 0.00182122+0.00224848j 0.00203928-0.00222882j -0.00581624-0.0087703j 0.00498652+0.00316177j 0.000940062+0.00534014j -0.000453681-0.0014936j 0.00194286+0.00715573j 0.00517741+0.00586071j -0.0018601-0.0040601j -0.00169965-0.00154732j 0.00351482-0.00100801j -0.00677114+0.00432134j -0.00746635+0.00418945j 0.00205932-0.00324231j -0.00304277+0.00155989j 0.00597969+0.000269779j 0.00305134-0.00310865j 0.00336366+0.000807824j 
-0.00274956+0.00159035j -0.00106787-0.00255998j -0.000850277+0.000838847j 0.00138548-0.00173278j -0.00111378+0.00190552j -0.00133309-0.00191185j 0.00222171+0.00110895j -0.00199089-0.000522283j -0.00276551+0.000740286j -0.00054067+0.00299504j 0.00143717-0.000359678j 0.00255349+0.00129499j 0.000935065-0.000660791j -0.00187552+0.00170792j -0.00122287+0.00309954j 0.00209082-0.00219355j 0.00548038+3.91093e-05j -0.00389055+0.00223808j -0.00227777+0.000341899j 0.00628749+0.00237143j -0.00198874-0.00560133j -0.00141454-0.00545204j -0.000523296+0.000372401j 0.000191335+0.00551109j -0.000842348-0.0013366j 0.000604293+0.00175702j -0.00146632+0.00363909j 0.00062293+0.00349646j -0.00515786+0.00384578j 0.00352949+0.0012648j 0.00235647-0.00108287j 0.00255722+0.00244224j -0.00190745-0.00199848j 0.00313559-0.00167191j 
0.00448391+0.00199013j -0.000404192+0.00551129j 4.45861e-06+0.00227081j -0.0001376+0.00180383j 0.00245865-0.00481179j -4.21087e-06+0.00044149j -0.00210194-0.000838283j 0.000983358+0.00182339j -0.00271106+0.00192467j -0.00171546-0.0014743j -4.64275e-05+0.00367281j 0.000599384+0.00366489j 0.0019443-0.00128557j 0.0022696-0.00235271j 0.000149476+0.0018827j 0.000934285-0.00357327j 0.00189338-0.000420066j -0.00569864-0.000360295j 0.00569717+0.00226309j 0.00311693-0.00056128j -0.00329993-0.00613722j 0.00273354-0.00183089j -0.000824129-0.00180274j -0.00139883-0.000902555j -0.000383251-0.00162587j 0.0028294+0.0039714j -0.00152277+0.00716986j 0.00190835+0.000175803j -0.000453766-0.000404851j 0.0037464+0.000218682j 0.00203906-0.000771214j -0.00559033+0.00175253j -0.00294252+0.000557043j 0.000131145-0.000854136j 
-0.00368801+0.000900587j 0.00158782-0.00226249j 0.00273221-3.23035e-05j 9.17899e-05-0.00281015j -0.00689388+0.000851187j -0.00102665+0.00281785j -0.00515478+0.0018884j -0.00219952+0.00205979j -0.00186654-0.00432231j 0.00114161+0.00134483j 0.00303531+0.0025713j 0.00618315+0.00474087j -0.000419417+0.0106796j -0.00171868+0.00100343j 0.00606155+0.00380969j -0.00418907-0.00128425j 0.00606557+0.00225214j -0.00194654+0.00755897j -0.00811835-0.00320884j 0.00353897-0.000503801j 0.00334265+0.000156865j 0.00461537-0.00478861j 0.00196658+0.0061978j -0.00148426+9.11707e-05j -0.00347805-0.00256412j 0.00373908+0.00248459j 0.004684-0.00321856j -0.00567231+0.00535512j -0.0013509+0.00378426j 0.00375824+0.000766116j -0.00462259+0.00193656j -0.000940707+0.00767966j -0.00286475-0.00190926j 0.00482924-0.00235662j 
-0.000248579-0.00242922j -0.00265166-0.00450152j -0.00686259+0.0065668j -0.000649772-0.0057464j -0.019328-0.00194908j 0.00657374-0.00123203j 0.000511276+0.00264929j 0.00599766-0.00944946j -0.000357218-0.00173312j -0.00458198+0.00130909j -0.00142085+7.88886e-05j 0.00138699+0.00840012j -0.000941928-0.000370419j -0.000464849+0.00438966j 0.00323917+0.004066j -0.000630179+0.00331342j 0.0012774+0.00478664j -0.00180991+0.00707807j -0.00703314-0.00512253j 0.000811496+0.00453537j -0.000722987+0.000203747j -0.00017912-0.003623j -5.48723e-05+0.00573195j -0.000991718+0.00344639j -0.000489027+0.00132238j -0.00181045-0.00260441j 0.00337284-0.0053843j -0.00316859-0.00045099j -0.00504026+0.00492743j -0.00176343+5.52146e-05j -0.00338627-0.000645628j 0.00342173+0.00327249j 0.000242547-0.00283752j 0.00569413+0.00174093j 
