-0.0205376+0.017679j -0.0132484-0.00448789j -0.0178373-0.0541641j -0.0666774-0.0555799j -0.0221239+0.00857328j 0.011821+0.0117658j -0.00829069-0.0261118j -0.0198828-0.032848j 0.000364969-0.000699665j -0.0643866-0.00390876j -0.0101986+0.00408434j 0.0189461-0.00911617j 0.00552714+0.00808466j 0.00170541-0.00960088j 0.00356097+0.00426837j 0.0180249-0.0041073j -0.0159613-0.0126243j 0.00898843-0.0117014j -0.00567631-0.016919j -0.00422991-0.00246988j -0.00470782+0.00137357j -0.00731491+0.00264398j 0.0232685+0.0139756j -0.0238737+0.0108814j 0.00715086+0.000763634j -0.0145972+0.014763j -0.000755623-0.003111j -0.00484167+0.00553065j 0.00961953+0.00173882j -0.00545445-0.00592223j -0.0122692-0.00219743j 0.00366171+0.0144109j 0.0124938-0.00787798j 0.0034836+0.0148254j 
-0.0205212+0.0598509j 0.0164702-0.115824j 0.0395877+0.0932696j 0.0338504+0.265674j 0.039266-0.00323727j -0.0552729-0.0395112j -0.0432127-0.0237053j -0.0561359+0.0852273j -0.0477502-0.0620453j 0.0317195+0.0461442j 0.0246815+0.0407843j -0.00855344-0.127944j -0.00268278+0.00625384j -0.0227829-0.0714241j -0.0143678+0.00415538j 0.00596658-0.0438845j -0.0105643+0.00925069j -0.0176961+0.0307927j 0.00255596+0.0104799j -0.00866219+0.00555004j -0.00218089+0.0240516j 0.0127803+0.0104275j -0.00531173-0.0203483j -0.0116995+0.0125771j -0.0191671-0.0134849j 0.0012489+0.00670237j -0.00806912+0.0191977j -3.10514e-05+0.00378385j 0.00286942-0.0113462j -0.00329858+0.00697419j -0.00967271+0.00371814j -0.0122332-0.0108172j 0.0147718-0.044535j -0.00917453-0.0424663j 
0.0238519-0.0308139j 0.0214378+0.0484858j -0.102005-0.0771175j -0.0453419-0.218543j 0.0663326-0.0277366j 0.117361+0.0185729j 0.00353386-0.0462859j 0.426727+0.00435886j -0.31897+0.0160783j 0.0743399-0.0196946j -0.0245887-0.00259029j -0.03328-0.0432733j -0.0122197-0.000877505j 0.00321352-0.00269577j -0.0457377-0.0174319j -0.0374964+0.0145524j 0.000280582+0.00627452j -0.00921369-0.00633174j -0.00418288+0.00381108j -0.0437013+0.0043332j 0.0134437-0.00147127j -0.0157631-0.0161987j 0.0218838+0.013516j 0.00868168-0.000275259j -0.0190258+0.00514942j -0.0029362+0.0115839j -0.034755-0.0261498j 0.0438506+0.016444j -0.048713+0.0461562j -0.00153776+0.00826624j 0.0380316+0.00179951j 0.0169951-0.0206189j -0.0249871+0.00344178j -0.00282589-0.003256j 
0.0418942+0.0347443j -0.0432262-0.0768742j -0.0938452+0.109846j -0.144344+0.379631j -0.0667053-0.00212987j 0.179758-0.0136948j 0.113237+0.0748853j 0.234054+0.0901686j -0.0732113-0.0560405j -0.0333565+0.0150486j -0.0872694+0.00596523j -0.0674457+0.0133137j -0.0103246+0.0135557j 0.0407442+0.0407617j -0.00850928+0.0117781j -0.0563986-0.0369907j -0.00290761-0.0015439j 0.00256084-0.0107923j 0.00839806-0.0113941j -0.0332681+0.00904651j -0.0377053+0.0440426j 0.00983123+0.0163695j -0.0129224-0.0097752j 0.000389543+0.0193571j 0.0139679-0.0061246j -0.00686747+0.0100702j -0.0521614-0.00340262j -0.0143787+0.0153633j -0.0126151+0.0219722j 0.0161991+0.00607077j 0.0322025+0.00319876j -0.0142176-0.00177932j -0.00733609-0.00334045j 0.024964-0.0249544j 
0.137916+0.0308297j -0.140364+0.0328825j -0.073183-0.152217j 0.0892249-0.121944j -0.205493-0.046196j 0.0810903+0.0538607j 0.199096+0.0479834j -0.081923+0.0448149j 0.216417+0.0475658j -0.118544-0.0656812j -0.063104-0.0257159j -0.0778713-0.101684j 0.0224459+0.0353088j 0.00940671+0.0499686j 0.0425264+0.00280097j -0.0529228-0.0210072j 0.00922439-0.0141988j 0.0285078-0.0480809j 0.0185824-0.0238536j 0.017317+0.00444631j -0.0460092+0.0119256j -0.0201606-0.00634815j -0.037832-0.0173379j 0.032019-0.00989762j 0.025642-0.00762216j -0.00287212+0.00534719j -0.0117756+0.00857206j -0.0367044-0.00582033j 0.0155736-0.0111364j 0.0209965-0.0129397j -0.00695675+0.00588999j -0.0139742+0.0254203j -0.0352324+0.0101091j 0.0108804-0.0160292j 
0.0479139-0.247371j -0.0504454-0.0261626j -0.0916666+0.46282j 0.0400957-0.15444j 0.00824706-0.0698295j 0.118624-0.0918759j 0.0127602+0.119152j -0.0641186+0.174771j 0.00208773+0.0531422j 0.0121425-0.0209418j -0.0169291-0.111871j -0.0058153-0.0640029j 0.00616232-0.0877019j 0.0129199+0.065378j 0.0222635-0.0442856j -0.0066831-0.0278031j 0.00832169+0.0158634j 0.0287336-0.0479128j -0.0172185+0.0394205j 0.00922055+0.0180056j -0.014115-0.0370269j -0.0206185-0.000411465j -0.00901691-0.00111619j 0.00416731+0.0139333j -0.00286475+0.00295454j -0.010974+0.0126561j -0.0078255-0.00616381j 0.00452117-0.00225368j -0.0033081+0.0112875j -0.00522819-0.00482647j -0.0153965+0.0330936j -0.000138689+0.00234615j -0.0149833-0.0233127j -0.0232642+0.0390931j 
-0.0623982+0.0821908j -0.0934866+0.0150342j 0.11514-0.0540378j 0.0536627-0.0144109j 0.146152+0.0629533j 0.51262+0.0553189j -0.0973521-0.0397374j -0.201603-0.0774473j -0.0792378-0.00581946j 0.063873-0.0133221j -0.00700746-0.0345971j 0.00366549-0.00454612j -0.0542794+0.0114501j -0.00247572-0.039141j 0.0471779+0.0273701j -0.00497287+0.00840324j 0.0103671-0.0288222j -0.0073493-0.00496573j 0.0138428+0.00586084j -0.0121489+0.00208152j 0.00801966+0.0453671j 0.00980057-0.0257842j -0.0173616-0.00994598j 0.0108572-0.0165884j 0.026969-0.00211865j -0.022957+0.0034047j -0.0143149-0.00187092j 0.0221046+0.0119107j -0.0306291+0.0180368j -0.00784248+0.0167269j -0.00994378-0.0110707j -0.0121172+0.00134107j -0.0110012+0.029885j -0.00770528-0.0280629j 
-0.134297-0.0302955j -0.0383901-0.0694412j 0.200929-0.0779076j -0.0471673+0.012589j 0.028715-0.0904662j 0.208996+0.0972272j -0.0016293+0.0747133j -0.0641676+0.126201j -0.00204808+0.0214533j 0.0157323+0.0505084j -0.0240567+0.0182777j 0.0106131-0.0121517j -0.0337862+0.0113388j 0.0552576+0.0855037j 0.00421851-0.0054267j -0.00431448-0.0560444j 0.0176981+0.0370405j -0.0186397+0.0405916j 0.00918009+0.0538505j -0.0039732-0.0117999j 0.0138759-0.0415572j 0.0239062+0.00358938j -0.0042133+0.00946382j 0.00714034+0.0214622j 0.021249+0.0146379j 0.00193068+0.0151205j -0.018992-0.00557154j 7.23794e-05-0.00992951j 0.00595344+0.0193754j -0.00756921-0.00148761j 0.0140817+0.00798055j -0.000257227-0.0165695j -0.00230591-0.050552j 0.00544219+0.0476191j 
-0.00627936-0.0701548j -0.0135674-0.027229j 0.0359425+0.146286j 0.0199347+0.102936j -0.0103757-0.12253j -0.0250358-0.150555j 0.00413573-0.0660296j -0.0450178-0.258543j 0.0538439+0.273277j -0.00755272-0.0806395j -0.00374711-0.00236035j -0.000143083+0.00662202j 0.00387218+0.00470142j 0.00165957+0.0338752j 0.0112769+0.0368881j 0.00345754+0.0289676j 0.00152551+0.00456942j 0.00678361+0.0112912j -0.00417879-0.00367537j 0.00250179+0.0427718j -0.0135561-0.00180459j 0.00437349+0.0234051j -0.0116429-0.0112843j -0.00375505-0.0259092j -0.000258718+0.027831j -0.00727719-0.0108703j 0.0236961-0.0258415j -0.0196196+0.023109j -0.0261492-0.00994725j -0.00884621+0.00825736j -0.00203057-0.00782083j 0.013583-0.00335576j -0.00307822+0.0146453j 0.00367255+0.00225829j 
-0.00487228+0.00989177j 0.013167-0.000139593j 0.0156964-0.0711422j 0.0108321-0.0595971j 0.000326441-0.00966348j -0.05307+0.0531989j -0.0156902-0.00862607j -0.0638975+0.429188j 0.0396067-0.252699j -0.00496756-0.0122427j 0.0210649-0.0686513j 0.0145439-0.0317622j 0.00364652+0.00800961j -0.0120864+0.0263094j 0.0028024-0.0324136j 0.0136814-0.0217663j 0.00360377+0.0038553j 0.000468112-0.0110975j -0.010196+0.00242656j 0.0145197-0.0149987j 0.00876481-0.0054668j -0.00322879-0.00915043j 0.00636479-0.00129003j 0.00226852+0.0121572j 0.00435427-0.0291808j 0.00604827+0.00899151j -0.00814296+0.0315607j 0.0146268-0.0248965j 0.04499+0.00669483j 0.00731157-0.000841364j -0.00579351+0.0128389j -0.0193706+0.00505882j 0.00889414-0.00469011j -0.0134856+0.00392504j 
0.0222265-0.0983162j -0.0116917+0.0460456j -0.034612+0.137956j 0.0130912-0.00617148j -0.0353562+0.194366j -0.0757667+0.356613j 0.0390602-0.213181j 0.0112873-0.104866j 0.0533979-0.143824j -0.0250754+0.16518j -0.0218801-0.000237052j -0.0133463+0.0483885j 0.0139826-0.0705252j -0.00125381-0.000902415j 0.00418128+0.00166834j -0.0088507+0.0418581j -0.00466119-0.0118718j 0.0107103-0.0136956j 0.0289598-0.0237136j 0.010439-0.0741716j 0.00891152+0.0288575j -0.0196563-0.00445402j 0.00238495+0.00256538j 0.00326535+0.0230737j 0.00450039-0.0134465j 0.0130301-0.00159355j -0.0093472+0.0276359j 0.000618894-0.0154952j 0.0297358+0.00321946j 0.0176782-0.0139994j -0.00256281-0.00413087j -0.0151031+0.0103425j -0.00215541+0.0143967j 0.00987233-0.0155976j 
-0.0272607-0.0929992j -0.055316+0.177298j 0.0344809+0.0216696j 0.0161033-0.0612302j -0.0580449+0.134056j 0.113834-0.418138j 0.0771175-0.205314j -0.0115615+0.0714875j 0.0565122-0.140946j -0.0371803+0.120932j -0.0578234+0.138493j -0.0351149+0.113019j -0.0124678+0.00761465j 0.00991029-0.0555027j 0.0140835-0.0897061j -0.0221474+0.117656j 0.0220867-0.0478875j 0.00543838-0.00117426j -0.00466786+0.00704596j 0.000407598+0.0248174j -0.0257709+0.0110094j 0.00198553+0.024214j -0.00303203+0.0279166j 0.0211829-0.0138941j 0.0146647+0.00410348j -0.0127146+0.0165787j -0.00907999-0.00222522j -0.0194991+0.0130732j -0.0133045+0.00196976j 0.00606969-0.0100469j 0.00693561+0.00688441j -0.0205848+0.0253818j -0.0225736+0.0305343j 0.0286337-0.0160016j 
0.0711849+0.227388j -0.0487697-0.0606183j -0.0801731-0.0883142j 0.0239161-0.0121507j -0.101191-0.14078j 0.0108735-0.066352j 0.102422+0.0813941j 0.0388595+0.0415995j 0.0743318+0.0766205j -0.0591111+0.0138783j -0.02261+0.0256616j -0.0366471+0.041154j 0.0161479+0.0392759j 0.0149857-0.0764921j 0.00822381+0.0120709j -0.0256514-0.0392124j 0.000425438+0.0416604j 0.00390085+0.100599j 0.000126293+0.0396735j -0.00404855+0.0182698j -0.0301808-0.0596059j -9.25809e-05+0.00176969j -0.0185689-9.43734e-05j 0.011086-0.0163765j 0.00733993+0.0159279j -0.00127269+0.00192123j -0.00889142-0.0141167j -0.0194623-0.00544883j -0.00232269-0.00101182j 0.00671995+0.0153365j 0.00300413-0.00943858j -0.00220984-0.0181295j -0.0136289-0.0291046j 0.00931094+0.0161742j 
-0.0330162+0.0742184j 0.0776936+0.154366j 0.0293913-0.127817j -0.0258814+0.011127j 0.0619627-0.0196656j -0.114706-0.24366j -0.0936681+0.0488694j -0.00230327+0.128815j -0.0559491+0.0482988j 0.0375472-0.0169712j 0.0464819-0.055887j 0.0419628-0.0468158j -0.00182602+0.0667472j -0.0257703-0.00684992j -0.0235515-0.0264874j 0.0346321+0.0134099j 0.000561374-0.04122j -0.011049-0.0627791j -0.0273074-0.0498285j 0.000919368+0.055388j 0.014202+0.0354275j 0.0114981-0.00387212j 0.0191514+0.00226521j -0.0124549-0.0269346j -0.020359-0.00518582j 0.000948463+0.0162999j 0.0155548-0.00335229j 0.00942634+0.00960657j -0.00731098-0.00593156j -0.0125847+0.000721147j -0.00627846+0.00445372j 0.00912715+0.0184921j 0.0189697+0.028213j -0.0119691-0.0123884j 
