0.0590316-0j -0.118824-0j -0.0306802-0j 0.104916-0j 0.0331774-0j 0.0049458-0j 0.0204279-0j 0.0037296-0j 0.00609041-0j 0.00136186-0j 0.000143552-0j 0.0245791-0j 0.00777259-0j 0.00115867-0j -0.0605942-0j -0.0110629-0j -0.0180657-0j -0.00403962-0j -0.000425813-0j 0.0172712-0j 0.00315327-0j 0.00514927-0j 0.00115141-0j 0.000121369-0j 
-0.0982396-0j -0.00216606-0j -0.221648-0j -0.00143804-0j 0.0132737-0j -0.0866019-0j 0.000504795-0j 9.21626e-05-0j -0.00439298-0j 0.0133371-0j 0.00927411-0j -0.00392017-0j 0.0361848-0j -0.236081-0j 0.00308998-0j 0.000564151-0j -0.0268906-0j 0.0816399-0j 0.0567693-0j 0.000984699-0j 0.000179781-0j -0.00856935-0j 0.0260166-0j 0.0180909-0j 
0.0072868-0j -0.155364-0j 0.00136541-0j 0.00313352-0j -0.0291122-0j 0.000147716-0j 0.00160801-0j -0.017544-0j 0.000479415-0j -0.00314948-0j 1.12999e-05-0j -0.0142481-0j 0.132373-0j -0.000671664-0j -0.0126641-0j 0.138171-0j -0.00377571-0j 0.0248042-0j -8.89943e-05-0j 0.00213194-0j -0.0232603-0j 0.000635621-0j -0.00417566-0j 1.49817e-05-0j 
0.0549176-0j -0.00136541-0j -0.139718-0j -0.000809071-0j 0.00746805-0j -0.048724-0j -0.000415186-0j -7.58022e-05-0j 0.00361316-0j -0.0109695-0j -0.00762781-0j 0.00367886-0j -0.0339573-0j 0.221549-0j 0.00326986-0j 0.000596992-0j -0.028456-0j 0.0863924-0j 0.060074-0j -0.000550464-0j -0.0001005-0j 0.00479041-0j -0.0145437-0j -0.0101131-0j 
0.156531-0j 0.00642863-0j 0.00165986-0j -0.059694-0j -0.0188769-0j -0.002814-0j -0.0632203-0j -0.0115424-0j -0.0188487-0j -0.00421469-0j -0.000444267-0j 0.0651751-0j 0.0206102-0j 0.00307238-0j 0.00327827-0j 0.000598528-0j 0.000977392-0j 0.000218552-0j 2.30374e-05-0j -0.0854582-0j -0.0156025-0j -0.0254787-0j -0.00569721-0j -0.000600539-0j 
-0.413406-0j -0.0188769-0j 0.142267-0j -0.0125323-0j 0.0558575-0j 0.0261618-0j 0.00439921-0j 0.000803182-0j -0.0184863-0j -0.00856059-0j -0.00183565-0j 0.0122126-0j -0.0544324-0j -0.0254943-0j -0.00962626-0j -0.00175751-0j 0.0404513-0j 0.0187321-0j 0.00401672-0j -0.0160132-0j -0.0029236-0j 0.0672905-0j 0.0311608-0j 0.00668179-0j 
-0.0122895-0j -0.479572-0j 0.00421469-0j -0.00359194-0j 0.0333712-0j -0.000169326-0j -0.00946961-0j 0.103317-0j -0.00282329-0j 0.0185474-0j -6.65457e-05-0j -0.00511702-0j 0.04754-0j -0.000241218-0j 0.00832411-0j -0.0908194-0j 0.00248177-0j -0.0163038-0j 5.84959e-05-0j 0.00670948-0j -0.0732031-0j 0.00200038-0j -0.0131413-0j 4.71494e-05-0j 
-0.0926212-0j -0.00421469-0j -0.431278-0j 0.000927434-0j -0.00856059-0j 0.0558521-0j 0.00244504-0j 0.000446402-0j -0.021278-0j 0.0646001-0j 0.0449204-0j 0.00132121-0j -0.0121953-0j 0.079566-0j -0.00214928-0j -0.000392402-0j 0.0187041-0j -0.0567857-0j -0.0394866-0j -0.00173238-0j -0.000316288-0j 0.015076-0j -0.0457709-0j -0.0318273-0j 
0.400278-0j -0.0206102-0j 0.15533-0j -0.0122126-0j 0.0544324-0j 0.0254943-0j -0.00626704-0j -0.0011442-0j 0.0263352-0j 0.0121953-0j 0.00261503-0j 0.010627-0j -0.0473656-0j -0.0221845-0j 0.00944558-0j 0.00172452-0j -0.039692-0j -0.0183805-0j -0.00394133-0j 0.0155047-0j 0.00283076-0j -0.0651537-0j -0.0301713-0j -0.00646962-0j 
0.0206102-0j -0.0248681-0j 0.000218552-0j -0.00785981-0j 0.0730221-0j -0.000370515-0j -0.00832411-0j 0.0908194-0j -0.00248177-0j 0.0163038-0j -5.84959e-05-0j -0.00771228-0j 0.0716515-0j -0.00036356-0j -0.000387924-0j 0.0042324-0j -0.000115656-0j 0.000759797-0j -2.72605e-06-0j -0.0112521-0j 0.122765-0j -0.00335474-0j 0.0220387-0j -7.90719e-05-0j 
0.15533-0j -0.000218552-0j -0.0223638-0j 0.00202939-0j -0.0187321-0j 0.122214-0j 0.00214928-0j 0.000392402-0j -0.0187041-0j 0.0567857-0j 0.0394866-0j 0.0019913-0j -0.0183805-0j 0.11992-0j 0.000100161-0j 1.82869e-05-0j -0.000871656-0j 0.00264635-0j 0.00184017-0j 0.00290529-0j 0.000530431-0j -0.0252833-0j 0.0767601-0j 0.0533761-0j 
-0.0115214-0j 0.245652-0j -0.0021589-0j -0.00495453-0j 0.0460304-0j -0.000233559-0j -0.00254248-0j 0.0277395-0j -0.000758022-0j 0.00497977-0j -1.78667e-05-0j -0.0047972-0j 0.0445688-0j -0.000226142-0j -0.00426387-0j 0.0465206-0j -0.00127124-0j 0.00835133-0j -2.99634e-05-0j 0.0159512-0j -0.174034-0j 0.00475572-0j -0.0312423-0j 0.000112093-0j 
-0.0868324-0j 0.0021589-0j 0.220914-0j 0.00127925-0j -0.011808-0j 0.0770394-0j 0.000656466-0j 0.000119854-0j -0.0057129-0j 0.0173444-0j 0.0120606-0j 0.00123863-0j -0.0114331-0j 0.0745931-0j 0.00110093-0j 0.000201001-0j -0.00958083-0j 0.0290874-0j 0.0202263-0j -0.00411857-0j -0.000751945-0j 0.0358419-0j -0.108816-0j -0.0756665-0j 
-0.131255-0j -0.0952549-0j -0.0245947-0j -0.0564433-0j -0.0178489-0j -0.00266076-0j -0.0289646-0j -0.00528819-0j -0.00863559-0j -0.00193098-0j -0.000203543-0j -0.054651-0j -0.0172822-0j -0.00257627-0j -0.0485752-0j -0.00886857-0j -0.0144823-0j -0.00323834-0j -0.000341351-0j -0.038402-0j -0.00701122-0j -0.0114493-0j -0.00256014-0j -0.000269862-0j 
0.490239-0j -0.00142848-0j 0.0107659-0j 0.0132644-0j -0.0591205-0j -0.0276901-0j 0.014048-0j 0.00256479-0j -0.059032-0j -0.0273365-0j -0.00586175-0j -0.0144823-0j 0.0645489-0j 0.0302326-0j -0.000728453-0j -0.000132997-0j 0.00306109-0j 0.00141752-0j 0.00030396-0j -0.0101764-0j -0.00185795-0j 0.0427631-0j 0.0198027-0j 0.00424628-0j 
0.0178489-0j 0.337489-0j -0.00296601-0j -0.00762636-0j 0.0708533-0j -0.00035951-0j 0.00267708-0j -0.029208-0j 0.000798151-0j -0.0052434-0j 1.88126e-05-0j 0.00743179-0j -0.0690456-0j 0.000350338-0j -0.00585793-0j 0.0639124-0j -0.0017465-0j 0.0114735-0j -4.11654e-05-0j 0.00522216-0j -0.0569758-0j 0.00155695-0j -0.0102282-0j 3.66976e-05-0j 
0.13452-0j 0.00296601-0j 0.303504-0j 0.00196912-0j -0.0181757-0j 0.118584-0j -0.000691219-0j -0.000126199-0j 0.00601534-0j -0.0182626-0j -0.0126991-0j -0.00191888-0j 0.017712-0j -0.115559-0j 0.00151251-0j 0.000276146-0j -0.0131626-0j 0.0399618-0j 0.0277879-0j -0.00134836-0j -0.000246175-0j 0.0117341-0j -0.0356247-0j -0.024772-0j 
-0.0172822-0j 0.368478-0j -0.00323834-0j -0.00743179-0j 0.0690456-0j -0.000350338-0j -0.00381372-0j 0.0416093-0j -0.00113703-0j 0.00746965-0j -2.68001e-05-0j 0.00646695-0j -0.0600816-0j 0.000304855-0j 0.00574798-0j -0.0627128-0j 0.00171372-0j -0.0112581-0j 4.03927e-05-0j -0.00505633-0j 0.0551666-0j -0.00150751-0j 0.00990346-0j -3.55323e-05-0j 
-0.130249-0j 0.00323834-0j 0.331371-0j 0.00191888-0j -0.017712-0j 0.115559-0j 0.000984699-0j 0.000179781-0j -0.00856935-0j 0.0260166-0j 0.0180909-0j -0.00166976-0j 0.0154125-0j -0.100556-0j -0.00148412-0j -0.000270962-0j 0.0129156-0j -0.0392117-0j -0.0272664-0j 0.00130554-0j 0.000238358-0j -0.0113615-0j 0.0344934-0j 0.0239854-0j 
-0.424559-0j 0.0218604-0j -0.164753-0j 0.0129534-0j -0.0577343-0j -0.0270408-0j 0.0066472-0j 0.00121361-0j -0.0279327-0j -0.012935-0j -0.00277366-0j 0.0125421-0j -0.055901-0j -0.0261822-0j 0.0111477-0j 0.00203528-0j -0.0468446-0j -0.0216927-0j -0.00465157-0j 0.00881302-0j 0.00160903-0j -0.0370339-0j -0.0171496-0j -0.00367739-0j 
-0.0218604-0j 0.0263766-0j -0.000231809-0j 0.00833659-0j -0.0774517-0j 0.00039299-0j 0.00882906-0j -0.0963286-0j 0.00263232-0j -0.0172928-0j 6.20443e-05-0j -0.00910205-0j 0.0845633-0j -0.000429075-0j -0.000457828-0j 0.00499509-0j -0.000136498-0j 0.000896714-0j -3.21729e-06-0j -0.00639581-0j 0.0697809-0j -0.00190686-0j 0.012527-0j -4.49452e-05-0j 
-0.164753-0j 0.000231809-0j 0.0237204-0j -0.0021525-0j 0.0198684-0j -0.129628-0j -0.00227965-0j -0.000416206-0j 0.0198387-0j -0.0602303-0j -0.0418819-0j 0.00235014-0j -0.0216927-0j 0.14153-0j 0.000118211-0j 2.15822e-05-0j -0.00102873-0j 0.00312323-0j 0.00217177-0j 0.00165139-0j 0.000301501-0j -0.0143712-0j 0.0436311-0j 0.0303394-0j 
0.019322-0j -0.411971-0j 0.00362058-0j 0.008309-0j -0.0771954-0j 0.00039169-0j 0.00426387-0j -0.0465206-0j 0.00127124-0j -0.00835133-0j 2.99634e-05-0j 0.00804515-0j -0.0747441-0j 0.000379252-0j 0.00715073-0j -0.0780174-0j 0.00213194-0j -0.0140056-0j 5.02502e-05-0j 0.00565315-0j -0.0616782-0j 0.00168544-0j -0.0110724-0j 3.97263e-05-0j 
0.145622-0j -0.00362058-0j -0.370485-0j -0.00214537-0j 0.0198027-0j -0.129199-0j -0.00110093-0j -0.000201001-0j 0.00958083-0j -0.0290874-0j -0.0202263-0j -0.00207725-0j 0.0191738-0j -0.125096-0j -0.00184631-0j -0.000337089-0j 0.0160675-0j -0.0487811-0j -0.0339205-0j -0.00145964-0j -0.000266492-0j 0.0127025-0j -0.0385648-0j -0.0268165-0j 
