0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0873591-0j 0.459639-0j -0.123544-0j -0.0713284-0j -0.0756552-0j -0.0873591-0j 0.398059-0j -0.0617722-0j -0.0617722-0j -0.0356642-0j -0.0356642-0j -0.15131-0j -0.0756552-0j 0-0j 0-0j 0-0j 0.398059-0j -0.0218398-0j -0.11438-0j -0.100874-0j -0.11438-0j -0.0713284-0j -0.0411815-0j 0-0j -0.0252184-0j 0.162507-0j 0.28147-0j -0.0195341-0j -0.0138127-0j -0.00920846-0j -0.00426269-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0336245-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.000710448-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0178321-0j 0.0909349-0j 0.101668-0j 0.0586982-0j 0.0622589-0j -0.199539-0j -0.218584-0j -0.141095-0j 0.18255-0j 0.139201-0j -0.00727992-0j 0.124518-0j 0.0622589-0j 0-0j 0-0j 0-0j -0.0195341-0j 0.0179726-0j -0.261258-0j -0.0205907-0j -0.0233477-0j 0.21079-0j 0.1217-0j 0-0j 0.0745256-0j 0.152487-0j -0.0138127-0j -0.232845-0j -0.164646-0j -0.290605-0j 0.0368917-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.00686358-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.659666-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0010535-0j 0-0j -0.149497-0j 0.000547173-0j -0.00118647-0j -0.000670537-0j 0-0j -0.0011803-0j 0.00212922-0j -0.147648-0j -0.0822766-0j 0.242936-0j -0.149909-0j -0.190019-0j -0.103749-0j 0.409888-0j -0.0869054-0j 0.123026-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.175645-0j 0.063898-0j 0.0995134-0j 0.0364452-0j -0.0786155-0j -0.0392558-0j -0.00988284-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0497567-0j 0-0j 0-0j 0-0j 0.0982822-0j 0-0j 0.0491411-0j 0.170945-0j -0.504744-0j 0.142218-0j 0-0j 0-0j -0.100736-0j 0.120945-0j -0.0792481-0j 0-0j 0-0j 0.174276-0j -0.00157098-0j 0.0978744-0j 0-0j 0-0j -0.28899-0j 0-0j 0-0j 0.233993-0j 0-0j 0-0j 0-0j 0-0j -0.0549047-0j 0.0571783-0j 0-0j 0.00184708-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0010535-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.149497-0j 0.000547173-0j -0.00118647-0j -0.000670537-0j 0-0j -0.0011803-0j 0.00212922-0j -0.147648-0j -0.0822766-0j 0.242936-0j -0.149909-0j -0.190019-0j -0.103749-0j 0.409888-0j -0.0869054-0j 0.123026-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0792481-0j 0.174276-0j 0.233993-0j 0.0995134-0j 0.0497567-0j 0-0j 0.170945-0j -0.504744-0j 0.142218-0j 0-0j -0.00157098-0j 0-0j 0-0j 0-0j 0-0j 0.0982822-0j 0.0491411-0j 0-0j 0-0j 0-0j -0.100736-0j 0.120945-0j 0-0j 0-0j 0-0j 0.0978744-0j -0.28899-0j 0-0j -0.175645-0j 0.063898-0j 0-0j 0.0364452-0j -0.0786155-0j -0.0392558-0j -0.00988284-0j 0-0j 0-0j -0.0549047-0j 0-0j 0.0571783-0j 0.00184708-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.218264-0j 0-0j -0.0629378-0j -0.233198-0j 0.0792481-0j -0.0921315-0j 0-0j -0.162173-0j -0.142218-0j 0.0613853-0j -0.0703666-0j -0.0406262-0j 0.397679-0j -0.122906-0j -0.0445038-0j -0.0854725-0j 0.0771678-0j -0.0128471-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0502817-0j 0.0137262-0j -0.0861811-0j -0.0194332-0j -0.0135144-0j 0.00273432-0j -0.00121394-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.310408-0j 0-0j 0-0j 0-0j 0.0840553-0j 0-0j -0.302751-0j -0.148043-0j -0.0854725-0j 0.382032-0j 0-0j 0-0j -0.0861537-0j 0.05188-0j -0.21288-0j 0-0j 0-0j 0.0733695-0j 0.026416-0j 0.0280184-0j 0-0j 0-0j 0.0161764-0j 0-0j 0-0j -0.122906-0j 0-0j 0-0j 0-0j 0-0j 0.0475488-0j -0.0495178-0j 0-0j 0.000176499-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.000547173-0j 0-0j -0.322978-0j 0.00249324-0j -0.00063182-0j -0.000716417-0j 0-0j 0.00176299-0j -0.000223382-0j 0.32705-0j -0.0879063-0j -0.0507527-0j -0.0538314-0j -0.10119-0j 0.461078-0j -0.0715518-0j -0.0928518-0j -0.063898-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0379066-0j 0.291156-0j 0.106322-0j -0.0399237-0j -0.0282303-0j -0.0209046-0j -0.0105591-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0531612-0j 0-0j 0-0j 0-0j -0.107663-0j 0-0j -0.0538314-0j 0.0613853-0j 0.0354408-0j 0.0306926-0j 0-0j 0-0j -0.0155398-0j -0.132488-0j 0.0868119-0j 0-0j 0-0j 0.0928058-0j -0.000210607-0j -0.107216-0j 0-0j 0-0j -0.0619012-0j 0-0j 0-0j 0.0501209-0j 0-0j 0-0j 0-0j 0-0j -0.560501-0j 0.00686308-0j 0-0j -0.00202338-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.215563-0j 0-0j -0.0613853-0j -0.236137-0j 0.0802471-0j 0.0909916-0j 0-0j 0.0538314-0j 0.0283716-0j 0.0613804-0j 0.0686254-0j 0.0396209-0j -0.130351-0j 0.127583-0j -0.0450578-0j -0.0290847-0j 0.383947-0j -0.140212-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0505338-0j -0.153594-0j -0.0840553-0j 0.375132-0j -0.0855175-0j -0.0805062-0j -0.0492628-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.302751-0j 0-0j 0-0j 0-0j 0.0840486-0j 0-0j -0.302727-0j -0.0485293-0j -0.0280184-0j 0.0752643-0j 0-0j 0-0j 0.0121314-0j -0.0538544-0j 0.21288-0j 0-0j 0-0j -0.0733695-0j 0.026749-0j -0.142931-0j 0-0j 0-0j -0.0825213-0j 0-0j 0-0j 0.122906-0j 0-0j 0-0j 0-0j 0-0j -0.0475488-0j -0.00542574-0j 0-0j -0.0127101-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.149909-0j 0-0j -0.132413-0j -0.0538314-0j -0.0567432-0j 0.196277-0j 0-0j -0.041964-0j -0.270013-0j -0.0434025-0j 0.148031-0j 0.0854657-0j -0.0327599-0j 0.0290847-0j -0.0971937-0j 0.0226729-0j -0.267009-0j -0.302449-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.48093-0j 0.108608-0j -0.181315-0j 0.0855175-0j 0.0666648-0j 0.0569265-0j -0.106264-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0906573-0j 0-0j 0-0j 0-0j -0.0594313-0j 0-0j -0.0297157-0j 0.0378309-0j 0.0218417-0j 0.230927-0j 0-0j 0-0j -0.291824-0j 0.0380808-0j 0.0485293-0j 0-0j 0-0j 0.05188-0j -0.0189144-0j 0.101068-0j 0-0j 0-0j 0.0583514-0j 0-0j 0-0j 0.0280184-0j 0-0j 0-0j 0-0j 0-0j 0.0336221-0j 0.240873-0j 0-0j 0.00898739-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.190019-0j 0-0j -0.0841832-0j -0.10119-0j 0.219415-0j -0.120945-0j 0-0j -0.0715518-0j 0.0775749-0j -0.0873869-0j 0.0474951-0j -0.140237-0j 0.0290847-0j -0.220442-0j 0.117391-0j -0.155876-0j 0.0149297-0j 0.248779-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.00609502-0j -0.13248-0j 0.0560369-0j -0.201564-0j -0.142527-0j 0.399487-0j -0.154251-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0280184-0j 0-0j 0-0j 0-0j 0.0581694-0j 0-0j 0.0290847-0j 0.0323529-0j -0.0955273-0j 0.0161764-0j 0-0j 0-0j 0.00839603-0j 0.140309-0j 0.0457539-0j 0-0j 0-0j -0.100618-0j 0.290524-0j 0.0172393-0j 0-0j 0-0j -0.050902-0j 0-0j 0-0j -0.135096-0j 0-0j 0-0j 0-0j 0-0j 0.0316992-0j 0.00361716-0j 0-0j -0.0575947-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0869054-0j 0-0j 0.0256943-0j 0.0928518-0j 0.0978744-0j -0.113786-0j 0-0j -0.200289-0j -0.175645-0j -0.127841-0j 0.146546-0j 0.0846084-0j 0.267009-0j -0.0149297-0j 0.0167683-0j 0.0322047-0j -0.156474-0j -0.100287-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.31625-0j 0.107149-0j 0.0351833-0j -0.100144-0j 0.21602-0j -0.260546-0j 0.328194-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0175917-0j 0-0j 0-0j 0-0j -0.175054-0j 0-0j -0.0875271-0j 0.0604382-0j 0.034894-0j 0.0502817-0j 0-0j 0-0j 0.179424-0j -0.0195476-0j -0.0280184-0j 0-0j 0-0j -0.029953-0j 0.0326248-0j 0.176224-0j 0-0j 0-0j 0.101743-0j 0-0j 0-0j -0.0161764-0j 0-0j 0-0j 0-0j 0-0j -0.0194117-0j 0.0202156-0j 0-0j -0.197508-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.218264-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0629378-0j -0.233198-0j 0.0792481-0j -0.0921315-0j 0-0j -0.162173-0j -0.142218-0j 0.0613853-0j -0.0703666-0j -0.0406262-0j 0.397679-0j -0.122906-0j -0.0445038-0j -0.0854725-0j 0.0771678-0j -0.0128471-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.21288-0j 0.0733695-0j -0.122906-0j -0.0861811-0j 0.310408-0j 0-0j -0.148043-0j -0.0854725-0j 0.382032-0j 0-0j 0.026416-0j 0-0j 0-0j 0-0j 0-0j 0.0840553-0j -0.302751-0j 0-0j 0-0j 0-0j -0.0861537-0j 0.05188-0j 0-0j 0-0j 0-0j 0.0280184-0j 0.0161764-0j 0-0j -0.0502817-0j 0.0137262-0j 0-0j -0.0194332-0j -0.0135144-0j 0.00273432-0j -0.00121394-0j 0-0j 0-0j 0.0475488-0j 0-0j -0.0495178-0j 0.000176499-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.000547173-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.322978-0j 0.00249324-0j -0.00063182-0j -0.000716417-0j 0-0j 0.00176299-0j -0.000223382-0j 0.32705-0j -0.0879063-0j -0.0507527-0j -0.0538314-0j -0.10119-0j 0.461078-0j -0.0715518-0j -0.0928518-0j -0.063898-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0868119-0j 0.0928058-0j 0.0501209-0j 0.106322-0j 0.0531612-0j 0-0j 0.0613853-0j 0.0354408-0j 0.0306926-0j 0-0j -0.000210607-0j 0-0j 0-0j 0-0j 0-0j -0.107663-0j -0.0538314-0j 0-0j 0-0j 0-0j -0.0155398-0j -0.132488-0j 0-0j 0-0j 0-0j -0.107216-0j -0.0619012-0j 0-0j -0.0379066-0j 0.291156-0j 0-0j -0.0399237-0j -0.0282303-0j -0.0209046-0j -0.0105591-0j 0-0j 0-0j -0.560501-0j 0-0j 0.00686308-0j -0.00202338-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.215563-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0613853-0j -0.236137-0j 0.0802471-0j 0.0909916-0j 0-0j 0.0538314-0j 0.0283716-0j 0.0613804-0j 0.0686254-0j 0.0396209-0j -0.130351-0j 0.127583-0j -0.0450578-0j -0.0290847-0j 0.383947-0j -0.140212-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.21288-0j -0.0733695-0j 0.122906-0j -0.0840553-0j 0.302751-0j 0-0j -0.0485293-0j -0.0280184-0j 0.0752643-0j 0-0j 0.026749-0j 0-0j 0-0j 0-0j 0-0j 0.0840486-0j -0.302727-0j 0-0j 0-0j 0-0j 0.0121314-0j -0.0538544-0j 0-0j 0-0j 0-0j -0.142931-0j -0.0825213-0j 0-0j -0.0505338-0j -0.153594-0j 0-0j 0.375132-0j -0.0855175-0j -0.0805062-0j -0.0492628-0j 0-0j 0-0j -0.0475488-0j 0-0j -0.00542574-0j -0.0127101-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.149909-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.132413-0j -0.0538314-0j -0.0567432-0j 0.196277-0j 0-0j -0.041964-0j -0.270013-0j -0.0434025-0j 0.148031-0j 0.0854657-0j -0.0327599-0j 0.0290847-0j -0.0971937-0j 0.0226729-0j -0.267009-0j -0.302449-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0485293-0j 0.05188-0j 0.0280184-0j -0.181315-0j -0.0906573-0j 0-0j 0.0378309-0j 0.0218417-0j 0.230927-0j 0-0j -0.0189144-0j 0-0j 0-0j 0-0j 0-0j -0.0594313-0j -0.0297157-0j 0-0j 0-0j 0-0j -0.291824-0j 0.0380808-0j 0-0j 0-0j 0-0j 0.101068-0j 0.0583514-0j 0-0j 0.48093-0j 0.108608-0j 0-0j 0.0855175-0j 0.0666648-0j 0.0569265-0j -0.106264-0j 0-0j 0-0j 0.0336221-0j 0-0j 0.240873-0j 0.00898739-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.190019-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0841832-0j -0.10119-0j 0.219415-0j -0.120945-0j 0-0j -0.0715518-0j 0.0775749-0j -0.0873869-0j 0.0474951-0j -0.140237-0j 0.0290847-0j -0.220442-0j 0.117391-0j -0.155876-0j 0.0149297-0j 0.248779-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0457539-0j -0.100618-0j -0.135096-0j 0.0560369-0j 0.0280184-0j 0-0j 0.0323529-0j -0.0955273-0j 0.0161764-0j 0-0j 0.290524-0j 0-0j 0-0j 0-0j 0-0j 0.0581694-0j 0.0290847-0j 0-0j 0-0j 0-0j 0.00839603-0j 0.140309-0j 0-0j 0-0j 0-0j 0.0172393-0j -0.050902-0j 0-0j 0.00609502-0j -0.13248-0j 0-0j -0.201564-0j -0.142527-0j 0.399487-0j -0.154251-0j 0-0j 0-0j 0.0316992-0j 0-0j 0.00361716-0j -0.0575947-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0869054-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0256943-0j 0.0928518-0j 0.0978744-0j -0.113786-0j 0-0j -0.200289-0j -0.175645-0j -0.127841-0j 0.146546-0j 0.0846084-0j 0.267009-0j -0.0149297-0j 0.0167683-0j 0.0322047-0j -0.156474-0j -0.100287-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0280184-0j -0.029953-0j -0.0161764-0j 0.0351833-0j 0.0175917-0j 0-0j 0.0604382-0j 0.034894-0j 0.0502817-0j 0-0j 0.0326248-0j 0-0j 0-0j 0-0j 0-0j -0.175054-0j -0.0875271-0j 0-0j 0-0j 0-0j 0.179424-0j -0.0195476-0j 0-0j 0-0j 0-0j 0.176224-0j 0.101743-0j 0-0j -0.31625-0j 0.107149-0j 0-0j -0.100144-0j 0.21602-0j -0.260546-0j 0.328194-0j 0-0j 0-0j -0.0194117-0j 0-0j 0.0202156-0j -0.197508-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
