-0.455671-0j -0.0101879-0j -0.420279-0j 0.407826-0j -0.00727857-0j 0.588734-0j 0.378125-0j -0.0600022-0j -0.00131442-0j -0.0525019-0j -0.0350013-0j 0.0509462-0j -0.00121233-0j -0.0216559-0j 0.0693394-0j 0.0363977-0j 0.0645711-0j 0.028151-0j 
-0.0135389-0j -0.0152938-0j 0.0365042-0j -0.0126168-0j -0.00928234-0j 0.0263501-0j -0.00287997-0j -0.00178279-0j -0.00197318-0j 0.00456016-0j -0.00103996-0j -0.0015761-0j 0.00532019-0j -0.00792623-0j -0.00106163-0j -0.000956592-0j 0.00192016-0j -0.000171355-0j 
0.00390835-0j 8.73827e-05-0j -0.00700887-0j 0.00680118-0j 6.24292e-05-0j -0.00504965-0j -0.00324323-0j -0.0242039-0j -0.000530217-0j -0.0211784-0j 0.0690225-0j 0.0205509-0j 0.000950842-0j -0.00873565-0j -0.0543834-0j 0.0146822-0j 0.0260469-0j 0.0113557-0j 
0.0193453-0j -0.0209878-0j -0.0171585-0j -0.0180136-0j 0.0438331-0j -0.0109439-0j 0.0428549-0j 0.00254737-0j -0.00270782-0j -0.00214346-0j 0.00148597-0j -0.00225028-0j 0.00240172-0j -0.00449119-0j 0.00134035-0j 0.00469972-0j -0.00423119-0j 0.00442229-0j 
0.00239336-0j 0.00270359-0j -0.0064531-0j 0.00223035-0j 0.0016409-0j -0.00465809-0j 0.000509111-0j -0.0148218-0j -0.0164047-0j 0.0379124-0j -0.00864606-0j -0.0131035-0j 0.0442312-0j -0.0658974-0j -0.00882618-0j -0.00795295-0j 0.0159639-0j -0.00142462-0j 
-0.000325696-0j -7.2819e-06-0j 0.000584072-0j -0.000566765-0j -5.20244e-06-0j 0.000420804-0j 0.000270269-0j 0.00613675-0j 0.000134433-0j 0.00536966-0j -0.0175002-0j -0.00521054-0j -0.00024108-0j 0.00221487-0j 0.0137886-0j -0.00372259-0j -0.00660404-0j -0.00287916-0j 
-0.00797954-0j 0.0263279-0j -0.00735978-0j -0.0348604-0j 0.0188096-0j -0.00650042-0j 0.0315019-0j -0.00105074-0j 0.00339679-0j -0.000919395-0j -0.00061293-0j -0.00435481-0j 0.00313296-0j -0.000379231-0j -0.000765601-0j -0.00311122-0j 0.0053275-0j -0.00309996-0j 
-0.000199447-0j -0.000225299-0j 0.000537758-0j -0.000185862-0j -0.000136742-0j 0.000388174-0j -4.2426e-05-0j 0.00375798-0j 0.00415932-0j -0.00961247-0j 0.00219215-0j 0.00332231-0j -0.0112145-0j 0.0167079-0j 0.00223782-0j 0.00201642-0j -0.00404754-0j 0.000361202-0j 
-0.0034198-0j 0.00371016-0j 0.00303322-0j 0.00318438-0j -0.00774868-0j 0.00193463-0j -0.00757575-0j 0.0211784-0j -0.0225123-0j -0.0178204-0j 0.0123541-0j -0.0187085-0j 0.0199675-0j -0.037339-0j 0.0111434-0j 0.0390727-0j -0.0351774-0j 0.0367662-0j 
0.000284984-0j -0.00030918-0j -0.000252768-0j -0.000265365-0j 0.000645723-0j -0.000161219-0j 0.000631312-0j -0.00536966-0j 0.00570786-0j 0.00451825-0j -0.0031323-0j 0.00474342-0j -0.00506263-0j 0.00946708-0j -0.00282535-0j -0.00990665-0j 0.00891901-0j -0.00932185-0j 
0.0014106-0j -0.00465416-0j 0.00130104-0j 0.0061625-0j -0.0033251-0j 0.00114912-0j -0.0055688-0j -0.00873565-0j 0.0282403-0j -0.0076437-0j -0.0050958-0j -0.0362052-0j 0.0260469-0j -0.00315286-0j -0.00636508-0j -0.0258662-0j 0.044292-0j -0.0257726-0j 
-0.00011755-0j 0.000387847-0j -0.00010842-0j -0.000513542-0j 0.000277091-0j -9.57603e-05-0j 0.000464066-0j 0.00221487-0j -0.00716016-0j 0.00193801-0j 0.00129201-0j 0.00917959-0j -0.00660404-0j 0.000799389-0j 0.00161383-0j 0.00655822-0j -0.01123-0j 0.00653448-0j 
