-0.293949-0j -0.325342-0j 0.247341-0j -0.171471-0j -0.259871-0j 0.288565-0j 0.518253-0j -0.175043-0j 0.542742-0j 0.104149-0j -0.0282533-0j -0.039256-0j -0.0428407-0j 0.0319116-0j -0.0335282-0j -0.030293-0j 0.0360479-0j -0.0249904-0j -0.0218666-0j 0.0632669-0j 0.029738-0j 0.0755311-0j -0.0127555-0j 0.0456685-0j 0.00678816-0j -0.00155634-0j 
-0.000257323-0j -5.63699e-06-0j 0.000659313-0j -0.000150105-0j -0.000639777-0j -5.19917e-06-0j -9.28729e-05-0j 0.000297366-0j 0.000156094-0j 0.000276917-0j 0.000120727-0j 0.00491726-0j 0.000106212-0j 0.00415671-0j -0.00403353-0j -0.0111113-0j -0.000272136-0j 6.1957e-05-0j 0.0155648-0j 0.00271095-0j -0.00372025-0j 3.8334e-05-0j -0.00466683-0j -0.00379754-0j -0.00344932-0j -0.00114268-0j 
0.00252124-0j 0.0027905-0j -0.00212148-0j -0.00718985-0j 0.00222895-0j 0.0048123-0j -0.00444512-0j -0.00291913-0j -0.00465517-0j -0.000893295-0j 0.000242332-0j -0.0158352-0j -0.0172812-0j 0.0128726-0j -0.0135247-0j 0.023759-0j 0.0145412-0j 0.0492811-0j -0.00882064-0j -0.0496207-0j -0.0233238-0j 0.030468-0j 0.0100043-0j 0.0184219-0j 0.00273823-0j -0.000627802-0j 
0.0124795-0j 0.000273379-0j -0.0319211-0j 0.00727972-0j -0.010596-0j -0.000737098-0j 0.0554836-0j -0.0144215-0j -0.00643108-0j 0.0392592-0j -0.00585497-0j 0.0016666-0j 3.59983e-05-0j -0.00411841-0j -0.00136708-0j 0.00128608-0j -9.20794e-05-0j 2.0999e-05-0j -0.00180156-0j 0.000780563-0j 0.00368598-0j 0.000160047-0j -0.00158172-0j -0.00109343-0j 0.00341754-0j -0.000387288-0j 
-0.00254737-0j 0.00270782-0j -0.00222895-0j 0.00726435-0j 0.00225028-0j -0.00485594-0j -0.000919395-0j 0.00260606-0j 0.00160768-0j -0.00439994-0j -0.00442229-0j 0.0159993-0j -0.0167692-0j 0.0135247-0j -0.0136542-0j -0.0240052-0j -0.014673-0j 0.0478207-0j 0.00787464-0j -0.0171501-0j 0.0244861-0j -0.00605231-0j -0.0473862-0j 0.00562592-0j 0.0299607-0j 0.0175265-0j 
-0.000210104-0j -0.000232542-0j 0.00017679-0j 0.000599154-0j -0.000185746-0j -0.000401025-0j 0.000370427-0j 0.000243261-0j 0.00038793-0j 7.44413e-05-0j -2.01944e-05-0j 0.00401492-0j 0.00438155-0j -0.00326377-0j 0.00342911-0j -0.00602394-0j -0.00368682-0j -0.0124949-0j 0.00223642-0j 0.012581-0j 0.00591359-0j -0.00772498-0j -0.00253652-0j -0.00467076-0j -0.000694262-0j 0.000159175-0j 
-0.0102951-0j 0.0221125-0j 0.0086627-0j -0.00600546-0j -0.00804208-0j -0.0196129-0j 0.0181509-0j -0.0234305-0j 0.0167959-0j 0.00446321-0j 0.0427335-0j -0.00137487-0j 0.00291175-0j 0.00111765-0j -0.00103758-0j -0.00106096-0j -0.00245007-0j 0.00169852-0j -0.00292698-0j 0.00221581-0j 0.000920285-0j -0.00513362-0j -0.000546628-0j 0.006113-0j -0.00298656-0j 0.00524905-0j 
-0.00220609-0j -4.83271e-05-0j 0.00564291-0j -0.00128688-0j 0.00187313-0j 0.000130302-0j -0.0098082-0j 0.00254938-0j 0.00113686-0j -0.00694011-0j 0.00103502-0j 0.0138558-0j 0.000299284-0j -0.0342398-0j -0.0113657-0j 0.0106922-0j -0.000765533-0j 0.000174582-0j -0.0149778-0j 0.00648948-0j 0.0306446-0j 0.00133061-0j -0.0131502-0j -0.00909056-0j 0.0284129-0j -0.00321985-0j 
0.000212281-0j -0.000225651-0j 0.000185746-0j -0.000605363-0j -0.000187524-0j 0.000404662-0j 7.66162e-05-0j -0.000217172-0j -0.000133973-0j 0.000366661-0j 0.000368524-0j -0.00405653-0j 0.00425172-0j -0.00342911-0j 0.00346193-0j 0.00608637-0j 0.00372025-0j -0.0121247-0j -0.00199657-0j 0.00434831-0j -0.0062083-0j 0.00153453-0j 0.0120145-0j -0.00142642-0j -0.00759636-0j -0.00444375-0j 
0.00328933-0j -0.0142022-0j 0.00287816-0j 0.00191877-0j 0.0302839-0j -0.0130991-0j 0.00118718-0j -0.024606-0j 0.0216359-0j -0.0224919-0j 0.044213-0j 0.000439279-0j -0.00187013-0j 0.000371335-0j 0.00390719-0j 0.000338981-0j -0.00163636-0j -0.00109091-0j -0.00307382-0j 0.00024218-0j 0.00360372-0j -0.000674964-0j -0.00264903-0j -0.00219604-0j 0.00386154-0j -0.000184467-0j 
0.000183841-0j 4.02726e-06-0j -0.000470243-0j 0.00010724-0j -0.000156094-0j -1.08585e-05-0j 0.00081735-0j -0.000212449-0j -9.47387e-05-0j 0.000578342-0j -8.62519e-05-0j -0.00351306-0j -7.58816e-05-0j 0.00868129-0j 0.0028817-0j -0.00271095-0j 0.000194096-0j -4.42642e-05-0j 0.00379754-0j -0.00164537-0j -0.00776976-0j -0.000337367-0j 0.00333414-0j 0.00230486-0j -0.00720392-0j 0.000816374-0j 
0.00181993-0j -0.00390898-0j -0.00153136-0j 0.00106163-0j 0.00142165-0j 0.0034671-0j -0.00320866-0j 0.00414197-0j -0.00296913-0j -0.000788991-0j -0.00755428-0j -0.0114305-0j 0.0242078-0j 0.00929194-0j -0.00862624-0j -0.00882064-0j -0.0203695-0j 0.0141212-0j -0.0243344-0j 0.0184219-0j 0.0076511-0j -0.0426801-0j -0.00454458-0j 0.0508225-0j -0.0248298-0j 0.0436398-0j 
-0.000581476-0j 0.00251061-0j -0.000508792-0j -0.000339194-0j -0.0053535-0j 0.00231562-0j -0.000209866-0j 0.00434977-0j -0.00382472-0j 0.00397604-0j -0.00781583-0j 0.00365209-0j -0.0155479-0j 0.00308722-0j 0.0324837-0j 0.00281824-0j -0.0136044-0j -0.00906962-0j -0.0255552-0j 0.00201345-0j 0.0299607-0j -0.00561154-0j -0.0220236-0j -0.0182575-0j 0.0321042-0j -0.00153363-0j 
-0.000151661-0j 0.000325748-0j 0.000127614-0j -8.84688e-05-0j -0.000118471-0j -0.000288925-0j 0.000267388-0j -0.000345164-0j 0.000247427-0j 6.57492e-05-0j 0.000629524-0j 0.00289813-0j -0.00613775-0j -0.00235591-0j 0.00218713-0j 0.00223642-0j 0.00516455-0j -0.00358035-0j 0.00616984-0j -0.00467076-0j -0.00193989-0j 0.0108213-0j 0.00115225-0j -0.0128857-0j 0.00629544-0j -0.0110646-0j 
4.84563e-05-0j -0.000209218-0j 4.23993e-05-0j 2.82662e-05-0j 0.000446125-0j -0.000192968-0j 1.74888e-05-0j -0.000362481-0j 0.000318727-0j -0.000331337-0j 0.000651319-0j -0.000925965-0j 0.00394208-0j -0.000782746-0j -0.00823604-0j -0.000714546-0j 0.00344932-0j 0.00229955-0j 0.00647937-0j -0.000510497-0j -0.00759636-0j 0.00142277-0j 0.00558395-0j 0.00462909-0j -0.00813982-0j 0.000388842-0j 
