-0.00288376+0.0013416j -0.00227436+0.00525806j 0.00564127+0.00656799j -0.000725449-0.0165134j -0.0040458-0.000885641j 0.0200361-0.000555031j -0.00967028+0.00194198j -0.0359116-0.00360753j -0.010643-0.00687257j -0.00773629-0.0076258j -0.00360041+0.000591233j -0.00721691-0.00843423j -0.00251979+0.00252331j -0.0019768-0.00258744j 0.00884393-0.000808156j 0.00729192+0.00890496j -0.00732858-0.00102545j -0.000342782-0.000354077j -0.00605192+0.000921121j 0.0001524-0.00811491j 0.000617557+0.00637341j -0.00404764+0.0027333j 0.00790924+0.00589437j 0.00146826-0.0112079j -0.0030998-0.0116279j -0.0134899-0.000457042j 0.00126308+0.000553267j 0.00124695+0.00431369j 0.00139978-0.00331075j -0.00852271+0.00243315j 0.00197468-0.0180555j 0.0130952+0.00352607j -0.00510073+0.00645113j -0.0149343-0.00417652j 
-0.00476403+0.00558807j 0.00221926+0.00297342j 0.00110159-0.0059602j 0.0101293-0.0063143j 0.0136406+0.00497555j -0.0486652+0.00841134j 0.00462879-0.00734037j -0.0257411-0.00571962j -0.0419959+0.0146352j -0.00973824-0.000214733j -0.0072334+0.00376207j -0.00421664+0.00192066j -0.00772143+0.00736146j -0.0035275+0.00598199j 0.00372363-0.0010413j 0.00580602+0.000447494j -0.00783441+0.00348142j -0.00156325-0.000411401j -0.0109554-0.00245047j -0.0285311+0.0104032j 0.00260763-0.00481734j -0.00419601+0.00145882j -0.00529566-0.000507107j -0.0021022+0.000590053j 0.00192345-0.00125453j 0.00226794+0.000404764j 0.00770323+0.00136208j 0.00415228+0.00160625j -0.00172172+0.000734069j 0.00487757-0.00133319j 0.0085362+0.000414489j 0.00210408-0.00368029j 0.0065097+0.000184536j -0.00349397+0.00319237j 
0.00896405+0.00187883j 0.00893027-0.00363311j -0.0128605+0.00929528j -0.00776706+0.00267272j -0.00187989+0.0193223j -0.00799977-0.000482153j 0.00680295-0.00658514j 0.000898312-0.00953705j -0.0193885+0.0141427j -0.00734362-0.0114197j 0.00117543+0.00510892j -0.016037+0.00547001j 0.00502509-0.00681956j 1.18181e-05+0.0103071j 0.00328129-0.0019192j -0.00188933+0.00567754j -0.00175871+0.00730787j -0.0094677+0.000946034j 0.0154753-0.0123124j 0.01806-0.0111898j -0.00280523+0.00281758j 0.00439449-0.00476261j 2.82186e-05-0.00588819j -0.000834532+0.000829497j -0.00661278+0.000907609j 0.00197801+0.000564427j -0.00489977-0.0011995j -0.00535457-0.00310669j 0.00571261-0.000227425j 0.00833201+0.000682664j -0.0078718-0.000578829j 0.00789907+0.000579543j 0.00586128-0.00367859j -0.0069242+0.00171473j 
0.00733227+0.00232692j 0.00173877-0.00773368j -0.00971726+0.0104463j -0.00926889+0.00398036j -0.0078961-0.00612901j 0.00299559+0.00309187j 0.0114119-0.00710935j -0.000527388+0.0118093j 0.0030067-0.0154749j -0.00338602-0.0157694j 0.00494276-0.011506j -0.0131809+0.00124758j 0.00438948+0.00797038j 0.00470266+0.00324474j -0.000965334+0.00729548j -0.00857589+0.00518626j -0.0157404+0.0108124j -0.00290197-0.00677728j -0.0125247+0.0102557j 0.00473545+0.0162666j -0.0090655-0.000333944j 0.00404145-0.000134065j -0.00192689-0.00239559j 0.00161019-4.9062e-05j -0.00468928-0.00286491j 0.00598495+0.00207994j 0.00709046-0.00259682j 0.0039834-0.00424499j 0.0108233+0.00346533j 0.0064864+0.000179754j 0.00264627-0.00431743j -0.00381746+0.00214722j 0.00566822-0.00412956j 0.00136541-0.000961783j 
-0.00913067-0.00742385j -0.001361+0.00285128j 0.00236902-0.00208191j -0.00180116-0.000464096j -0.00549327-0.0114668j -0.0220463+0.0161196j -0.00212266+0.00748996j -0.00823124+0.0112773j -0.0280456+0.00257143j -0.00943532+0.0145975j -0.00089047+0.0077509j 0.00252341-0.0132521j -0.00237448-0.00310119j -0.00260507-0.00662312j 0.0085574+0.00313782j -0.00651345-0.00361814j -0.00797278-0.0109472j -0.0117161+0.00279352j 0.00759058+0.0026532j 0.0229085+0.00441212j -0.00300152-0.00440966j 0.00333665+0.00213184j 0.00209813+0.00335261j -0.00309064+0.00118058j 0.000807554-0.00229982j 0.00873115+0.00651441j -0.00468234-0.00034796j -0.00324834-0.00468636j -0.000593638+0.00946614j 0.00014585+0.00559459j -0.0010941-0.000849957j -0.00434475-0.00419129j -0.0116506+0.00180559j 0.00760209-0.000662226j 
0.000874864-0.00896579j 0.0103853-0.00219068j -0.0112997+0.00969468j -0.00884048+0.0104319j -0.00148567+0.00477263j 0.0130969-0.0062363j 0.011799+0.0128381j -0.000153616-0.0066471j 0.0152824-0.00158679j -0.00262394-0.000538164j 0.0115925+0.00424966j -0.0090004-0.0096444j -0.0116316-6.02243e-05j -0.00303072+0.00176621j -0.00204139-0.00165085j -0.00787933-0.000424277j -0.0210874-0.00985671j -0.00797953+0.000182219j 0.00352828-0.00077257j -0.0206209-0.00661756j 0.0104334-0.000674281j -0.00687759-0.00367889j -0.00251915+0.00129572j 0.0047864+0.0039551j -0.00090834-0.00174957j 0.00650169+0.00699489j 0.00400458+0.00678355j -0.0021488-0.00126896j -0.00101073+0.000705742j 0.00708195+0.00472265j 0.00711183+0.00802578j 0.00307537+0.000215804j -0.00802642+0.00042892j 0.000292916-0.00246663j 
-0.00461276+0.00404693j -0.00484619+0.0164215j 0.00197973-0.00923167j 0.00811593-0.00778024j -0.0201643+0.0302577j 0.0137613-0.0433274j -0.0122413+0.00226443j 0.0195163-0.0309056j 0.00254658-0.0212835j 0.000229976-0.00510608j -0.00183215+0.00346549j -0.00108356-0.00154832j 0.000928648-0.00451475j 0.00133392+0.000374869j 0.00458787-0.00204412j -0.000802975+0.00029071j -0.00592385-0.00449041j -0.00447037-0.00290639j -0.00716053+0.00360431j 0.00265768+0.00448289j -0.00232893-0.00227181j 0.000752673+0.000152052j -0.00176898+0.00322701j -0.00228925-0.00160897j 0.00196478-0.00215866j 0.00195034+0.0037842j 0.00380705-0.00153468j 0.00270911-0.00125076j 0.00110481+0.000332852j -0.0022255+0.00273553j 0.00490988-0.00152587j -0.00204678-0.00445641j -0.00217754-0.00257173j 0.00284289+0.003015j 
-0.00682247+0.0057312j 0.00475134+0.00479643j -0.00232004-0.0141597j 0.00653101-0.010707j -0.0157609-0.0243098j -0.000423367-0.00175204j 0.00481048-0.00501182j 0.0024055+0.0054535j 0.00283897-0.00694216j 0.00117384-0.0143627j -0.00355072+0.00729898j -0.00183103-0.00466528j -0.00136656-0.00203859j 0.000410505+0.0123404j 0.000864336+0.00678065j -0.00164992+0.00634629j -0.00202403-0.00972837j -0.0100304-0.00805048j 0.00149957-0.0278449j 0.00733419+0.00166943j -0.000929799-0.00343349j 0.00363556-0.000205089j -0.00231188-0.00647459j -0.000441063-0.00974428j -0.00397776+0.0050454j 0.000493151+0.00929179j -0.00186182+0.00369317j -0.00449315+0.00234625j 5.10736e-05+0.00334477j 0.00399441-0.00351604j -0.00338336+0.00661413j 0.00931657-0.0109872j 0.0040385-0.0117263j -0.00526807+0.0152465j 
0.000649727+0.0167614j -0.000370061+0.00297291j -0.00428393-0.00615697j 0.00275811-0.00963214j -0.0273669-0.00523483j 0.0215635+0.0387694j -0.00165297-0.0110816j 0.0186114+0.0232938j 0.00244718+0.0289441j -0.000887833+0.00959576j -0.00552069+0.00235412j -0.008442+0.00279289j 0.00132339+0.00695757j -0.0045082+0.00304397j 0.00233685-0.00268674j 0.00394046-0.00211225j -0.00114632+0.000403116j 0.00101846-0.00176555j 0.00333497+0.0197442j -0.0157576+0.00185901j 0.00763448+0.00736056j -0.00404796-0.00592495j -0.00274008+0.00260204j -0.000299491+0.00704322j 0.00243807-0.00140049j -0.00159566+0.000475789j 0.00389672-0.000785546j 0.00306953-0.00287356j -0.000653203-0.0072418j -0.00288175+0.00036336j 0.0036846+9.2061e-05j 0.000875198+0.00657247j 0.000162813-0.00525796j 0.00101209-0.00331236j 
0.00743698+0.0186476j 0.0173044+0.0142478j -0.00938826-0.0208041j -0.00396988-0.0262153j 0.0164227-0.00307728j -0.0193133+0.000283301j -0.00679855+0.00767169j -0.0195446-0.00360055j 0.00696576+0.00064576j 3.65556e-05-0.00703202j -0.00382889+0.00286071j 0.003143+0.00425609j -0.00785817+0.00218784j 0.00170865+0.0038109j -0.0066655-0.00842614j -0.0047804+0.00294266j -0.00896738+0.00168951j -0.00677605-0.00549956j 0.00192823+0.0151519j -0.000307799-0.00168902j -0.00167206+0.0109654j -0.00105118-0.00865062j 0.000211972+0.00131627j 0.00372572+0.00328842j -0.00365925+0.000946925j 0.00491397+0.0044282j 0.00203589-0.00328226j -0.00279714-0.00647665j 0.00469116-0.00838892j 0.00432122-0.00177481j 0.000915965+0.0013987j -0.0039431+0.00280017j -0.00177754-0.0165285j 0.00410503+0.00336518j 
0.0101651-0.0303872j -0.00900249+0.0187742j -0.0105926-0.00073127j -0.0157792+0.0173504j 0.000163331-0.00689257j 0.013435+0.0090281j -0.00766978+0.0192673j 0.011714-0.000892484j -0.0050435+0.00988129j -0.00249995-0.00744864j -0.00666868+0.00852286j 0.00966648-0.00325276j 0.000556263-0.000257634j -0.000768837-0.000271451j -0.000335037-0.000759204j -0.00369286+0.00746495j -0.00681323+0.00818196j -0.00361005-0.0129432j -0.00227348+0.00578228j -0.00749852+0.00433401j -0.000879345+0.00852917j -0.0013835+0.00077058j 0.000805217-0.00404288j 0.00572695-0.00762707j -0.00381212+0.000509732j 0.00302942-0.00163965j 0.00609366-0.00185344j -0.000642476-0.00271854j 0.00663002-0.00781008j 0.00518804-0.0038507j 0.00157895+0.00356594j 0.00322484+0.00138156j 0.00518512-0.0102762j -0.00376876+0.00394309j 
0.0381323+0.00533467j -0.00202801-0.0154347j -0.00941274-0.00614875j -0.021324-0.0162919j -0.00224713+0.00209713j 0.00283293+0.00901844j -0.0188851-0.00473006j 0.00830454+0.00893015j -0.00523848-0.00706899j 0.0017377+0.00253156j -0.00954879+0.00432446j 0.0129546+0.00716761j 0.0036464+0.00596784j 0.00510016-0.000630013j -0.00180585+0.00372062j 0.000537572-0.00226096j -0.00389424+0.000271607j -0.00317286+0.00508976j -0.00233653-0.0126907j -0.00093242-0.00146618j 0.000564458-0.00694116j -0.00482325+0.00171781j -0.0013209-0.00241864j 0.00146588+0.00150402j -0.00220584-0.000417056j 0.00353079+0.00185258j 0.000413191+0.00347106j -0.00204896+0.00284681j -0.00143339+0.00652624j 0.00361283+0.0031582j -0.00217218+0.000207292j 0.00280457-0.00250844j -0.0081773+0.00580567j -0.00487512-0.0022492j 
