-0.00103003+0.00464903j -0.000182924+0.00186007j -0.0062118-0.0162814j -0.00450438-0.00594424j -0.00754855-0.00417871j 0.00101741+0.0110899j -0.0118998+0.0195191j -0.0229055+0.000551962j 0.0123132-0.00669051j -0.000101791+0.00706698j 0.00234373+0.0142801j -0.00125115+0.00323326j -0.00895365+0.0142876j -0.00525923-0.011482j -0.00541121+0.0019086j -0.0115439+0.00685567j -0.02098+0.00696606j -0.00683303-0.0213301j 
0.00881823-0.00168462j -0.00194517+0.013268j 0.001214+0.00785801j -0.0029067+0.0159416j -0.0160855-0.00868189j -0.000417455+0.00521345j -0.0111662+0.00712929j 0.00295056-0.00925386j -0.0105699-0.00127383j 0.00479535+0.00077739j -0.00274116-0.00294817j -0.00415209+0.00951017j -0.00978271+0.00515851j -0.00529665+0.00525923j 0.00359043+0.000780421j 0.00783582+0.00609493j 0.00707644-0.00293173j 0.00116621-0.00302608j 
-0.00635347-0.00907429j -0.00201254+0.0034917j -0.00722253-0.00312931j 0.00410218+0.0111271j 0.0145495+0.0227625j -0.0107905+0.0242285j 0.00369969+0.00622728j -0.000342711+0.00828567j 0.00390174-0.0089086j 0.00866311-0.0040761j -0.00158982+0.00195635j -0.00045616+0.00679051j -0.00659289+0.00311956j 0.00033164-0.00135281j 0.0041575-0.00501016j 0.00194721-0.00161187j 0.00141657+0.00186033j 0.00959369+0.000577926j 
-0.00546464-0.00740439j 0.00563444+0.00281707j 0.0143014-0.00793839j 0.0205474+0.00321865j -0.00686521+0.0158369j 0.0040559-0.00656658j 0.0164909+0.0103071j 0.00115094+0.00147854j -0.0140167-0.0139782j -0.00857922-0.0101904j -0.00411327+0.00112073j 0.0197708+0.00892931j 0.0103473+0.00589639j 0.00852888+0.00426415j -0.00441506-0.0070162j -0.000349686+0.00446071j -0.0143091-0.00123894j -0.00699623-0.00802318j 
-0.00154977+0.00846993j -0.00692041+0.00436517j 0.0110802-0.000576946j 0.00588387+0.0102824j -0.0105979-0.00621434j -0.0112037+0.0237965j 0.00518445-0.00860974j 0.00632025+0.0125274j -0.0126485+0.0109813j -0.00514698-0.00293328j -0.00130621-0.00180448j 0.0030879+0.000964365j -0.00724757-0.00291329j 0.00322104-0.000494033j -0.00222693+0.00197481j 0.00565616+0.00270415j -0.00575297+0.00767007j 0.00370409+0.0014489j 
-0.00375681-0.0104837j -0.00289708+0.00351461j -0.0079372-0.00473335j 0.0149348+0.014508j -0.019867+0.00342639j 0.00248657-0.00706772j -0.00607075+0.0128586j -0.00840667-0.00126101j -0.00281939+0.0172577j -0.00409711+0.00947211j -0.00392767-0.000173751j -7.05547e-05-0.000250508j -0.00208108+0.00461365j -0.00121835+0.00253379j -0.00512638-0.002255j 0.00393913-0.0080631j -0.00186214-0.0046932j -0.00610194+0.00370839j 
0.00824184-0.00773942j -0.00145925-0.00610538j 0.00908445+0.00453071j -0.0198339-0.0106966j 0.00425818-0.0236224j 0.00282482+0.00955102j -0.0057678-0.0111832j -0.00374702-0.00927353j -0.015922-0.00873449j -0.00959675-0.00840248j -0.0010185-0.00184124j 0.00928667-0.000379731j 0.000617131-0.00270684j -0.00472268-0.00302047j -0.000717511-0.0096119j 0.00525759-0.000551449j 0.00153678-0.00735573j -0.00398853-0.00716816j 
-0.00162531+0.00236901j 0.00673593-0.00347609j 0.0019961-0.0192368j -0.00389441+0.0338713j 0.0216008+0.0054426j 0.00286709-0.0129918j 0.00563096+0.00558633j 0.00675382+0.000984803j -0.00496272-0.0146719j 0.00523368-0.0060715j 0.00584751-0.00357884j -0.0028821+0.00218318j 0.002605-0.00237972j 0.00497282-0.00664249j 0.0069312-0.00275977j 0.000360564+0.00788427j 0.00135242+0.0107762j -0.00017996-0.000292951j 
0.00596956-0.00710228j -0.00586419+0.00102444j -0.00806855+0.0214285j -0.00304075+0.0084227j 0.0113342-0.00855624j -0.0238632-0.00658282j 0.00657164+0.0125909j -0.0195072+0.00694508j 0.00115872-0.00690453j 0.00527962-0.00601414j 0.00176623-0.0010043j -0.000987115+0.0115624j 0.00536248+0.00258634j 0.00482604+0.00960431j 0.00197326-0.00265704j -0.00124922-0.00158982j -0.00810706-0.0131367j -0.00276784+0.00266527j 
-0.0125938+0.00825527j -0.0162294-0.00200317j -0.0172578+0.00529724j -0.00685361-0.00258953j 0.00447009-0.00977527j 0.00806949+6.47219e-06j -0.00813482-0.00488605j 0.00236995+0.00296747j -0.0200342-0.00199603j -0.0135965+0.00419102j -0.00224032-0.000174015j -0.00745654-0.00675715j -0.0106937-0.00369264j -0.0121319+0.00661686j -0.0142858+0.0012559j -0.00368053+0.00534653j -0.000163025-0.00341835j -0.00119575-0.00437997j 
0.00649757+0.00028079j -0.00955134-0.0199836j -0.00474967-0.0110945j 0.00351326-0.00293121j 0.00283159+0.0124862j -0.0161052-0.0193031j 0.00378567-0.00207994j -0.00329802+0.0128737j -7.14018e-05+0.00208071j -0.0105817+0.000281251j 0.000707755-0.00159806j -0.00377767+0.00019786j 0.00418609-0.00886225j -0.00486034+0.000771127j -0.00364899-0.00101928j -0.000935306+0.00167172j 0.00381678-0.000465623j -0.00223911+0.00659016j 
-0.00259999+0.00478234j -0.000623423+0.00202898j -0.00664525+0.00159271j 0.0220764-0.0155442j -0.0184405+0.0137762j -0.0089818-0.00115411j 0.00473652-0.00208294j -0.00316906-0.00165982j 0.00591409-0.0013287j 0.00112213+0.00075886j -0.00552299+0.000725892j 0.000840014-0.00278137j -0.00516694+0.00652458j -0.0193039+0.023788j -0.0181917+0.0176235j -0.0177947+0.0127207j 0.00154515-0.00238549j 0.0111035-0.00510618j 
0.0189486+0.0136874j -0.0022979+0.00635891j 0.0163663+0.00925085j -0.0291514-0.011509j -0.0315563-0.00610851j 0.00463284-0.00238453j -0.0163023-0.00840576j -0.0112815-0.0111432j 0.0086498+0.000414335j 0.00087495-0.000703735j 0.00104913+0.000716946j -0.00527737-0.00115681j 0.0030279+0.00367378j 0.0160229+0.00531167j 0.0121694+0.00825697j 0.00159847+0.00411361j -0.0128248-0.00127876j -0.00796482-0.00684594j 
0.005063+0.00203702j 0.00155652-0.00125106j 0.00383709+0.00828312j -0.00712684-0.0284286j -0.000774442+0.024482j -0.00890813+0.00641119j -0.00388665-0.00224243j -0.00541206+0.00413535j -0.00480164-0.00373589j -0.00275393-0.00115354j -0.00337509+0.00541575j -0.00088942+0.00153758j -0.00202907-0.00319689j -0.00349907-0.00462339j 0.00136713-0.00259583j 0.00508012+0.00184358j 0.00460398+0.00324394j -0.000786783+0.00333247j 
0.00231729-0.000810491j 0.00879606-0.00752594j 0.0166926-0.0121383j -0.00916459+0.0172638j -0.03136-0.0157893j -0.0185937-0.010094j -0.002667-0.00329047j -0.0113017-0.0060346j -0.00598833+0.00808811j 0.00262863+0.00147532j -0.000195123-0.00433722j -0.00270527-0.00725182j -0.00301141-0.00928947j -0.00160793-0.00777607j 0.00117633+0.00111126j 0.00137496+0.00298844j -0.00260258+0.00721019j -0.000440292+0.00833854j 
-0.00331151-0.00414326j -0.000254076-0.00121359j 0.00518987-0.0047272j 0.00176505+0.0122681j 0.0116563-0.00797488j -0.00568182-0.0103242j 0.0094298+0.00114939j 0.00815235+0.00252837j -0.000140349-0.002337j -0.00286492+0.00346883j 0.00130882-0.00234807j 0.0064834+9.86547e-05j -0.00710115-0.00665406j -0.0312602-0.0102445j -0.027384-0.00850955j -0.0235412-0.00717863j 0.00152286+0.00300648j 0.0119089+0.00834037j 
0.0110912+0.000216869j 0.0099966+0.000858898j 0.00469155-0.00503892j 0.00836571+0.00743267j -0.00860903-0.00570937j 0.0111816+0.00973435j -0.00425254-0.000796511j -0.00747938-0.0090848j 0.00348092+0.00569911j 0.00233432-0.00934491j -0.00152697+0.000388198j 0.0035213+0.00084852j -0.00405065+0.0128769j -0.0177343+0.0135831j -0.0068131+0.00615073j -0.00466342+0.00292248j 0.00784268-0.00463522j 0.00460261-0.0105657j 
0.0072958+0.00699951j 0.000116083+0.0050418j -0.00648374+0.0008774j 0.028305+0.0215899j -0.012021-0.0172029j 0.00866423-0.00431405j -0.000996297+0.000857221j 0.00281929-0.00636016j 0.00349581+0.00570134j 0.00230602-0.00729495j -0.00265038-0.00553113j -0.00252311+0.0075443j 0.00229024+0.00363364j 0.00642348-0.00898388j 0.00872008-0.0085164j 0.00687456-0.00721067j 0.00297258+0.0011888j -0.00443303-7.63144e-05j 
0.0146953-0.0176724j -0.01363-0.000245995j -0.000728466-0.012714j -0.000324273+0.00354755j -0.0123096+0.00304349j -0.00138825-0.00241545j -0.0114776-0.00100398j 0.00361693+0.0104771j 0.0103803-0.002689j -0.0111119+0.00643891j -0.00149749-0.00223119j 0.00109239-0.00101501j 0.00527695-0.00587514j 0.00479922+0.00388042j 0.00309787+0.00187119j -2.03038e-05+0.00209258j -0.000486482+0.00118967j -0.00603133+0.00336147j 
-0.00243105-0.0273111j -0.00265219-0.00670344j -5.56019e-05-0.0206477j -0.00497353+0.022558j -0.0238277+0.021673j 0.00713888+0.0132195j -0.00966665+0.0122204j -0.0129305+0.00885805j 0.00619816+0.000963616j -0.00441228-0.00166917j -0.00306155-0.000534864j 0.00152163-0.000909243j -0.00157075-0.00018702j -0.0011555-0.00655173j 0.00130607-0.0164947j 0.0021089-0.015514j -0.001458-0.00459127j 0.000461696+0.00471966j 
0.031374-0.000578585j 0.0138991+0.00364584j 0.0269774+0.00338662j -0.0336484-3.89739e-05j 0.00381381+0.00910671j 0.00410568+0.0068171j -0.00629482+0.00431381j -0.0132117+0.00320395j -0.00192155+0.00684544j -0.00209682-0.00898941j 0.00352127+0.00199439j 0.00621036+0.00463855j -0.00287186+0.00155428j -0.0275763-0.0124658j -0.0129981-0.0123476j -0.00792359-0.0120356j 0.00906314+0.0033281j 0.00402247+0.00685595j 
0.00143372-0.0130439j -0.000904497-0.00317572j 0.00957566-0.0103751j -0.0293706+0.0207673j 0.0189076-0.0129889j 0.00840694+0.00588899j -0.0023996-0.00126583j 0.00469869+0.00217098j -0.00636766-0.000207099j -0.00199479+0.00408722j 0.00438876-0.000513211j 0.00258331-0.00470968j 0.00219128+0.00794219j 0.00591635+0.0305397j 0.00261251+0.0194773j 0.00349597+0.0150128j -0.00153097-0.0060351j -0.00180081-0.00984129j 
0.00645542+0.000485875j -0.0178048-0.0035031j 0.00449553-0.00799913j -0.00448137+0.0062046j -0.000226922-0.00521365j -0.0198976+0.00988594j -0.00118438-0.0056638j 0.0146706+0.00514823j 0.00563297+0.00207368j 0.000974527+0.00512324j 0.000335469-0.00297976j -0.00257262+0.00677195j -0.00867772+9.18905e-05j -0.00362959+0.0191571j 6.96363e-05+0.0137728j -0.000330805+0.0106799j 0.00315675-0.0059797j 0.0115552-0.00335668j 
-0.00380019-0.00923102j 0.0106951-0.0219674j -0.0021774-0.014067j 0.00727079+0.00804262j 0.00588751+0.000534078j 0.0147523-0.00338533j 0.00625542-0.00109577j -0.0109831+0.0112075j 0.00730792+0.00610233j -0.00450866-0.00839567j 0.00259244+0.000582835j -0.000115368-0.00983233j 0.00895481+0.00693169j -0.00776446+0.0225171j -0.00445483+0.0115794j -0.00488913+0.00458609j 0.00645962-0.00611461j -0.000631568-0.00546369j 
0.0249803+0.0190053j -0.0309878-0.000448382j 0.00592746+0.0041087j 0.00477763-0.00543888j 0.00357837-0.00214614j -0.00122338-0.00270661j -0.00202252-0.0112656j 0.0181733+0.0108304j 0.00904859+0.00301338j -0.0162397-0.00133396j 9.56903e-05-0.00320419j 0.00169107+0.0175445j 0.00195314+0.000219123j 0.00529834-0.003681j -0.00106485-0.00664713j -0.00228727-0.00636531j -0.00787241-0.00259449j -0.00236854-0.00403115j 
0.0171657-0.0267189j 0.00114904+0.0355126j 0.00193948-0.00954641j -0.00421699-0.00146731j -0.00265608-0.00221396j -0.00231104+0.00548683j -0.0113685+0.00198416j 0.0120394-0.0162702j 0.00408509-0.00934664j 0.000777105+0.0149161j -0.00305261+0.000324226j 0.0171351-0.00604719j 0.000130416-0.0049274j -0.00259042-0.00226972j -0.00572921+0.00441464j -0.00660936+0.00431772j -0.000823898+0.0089292j -0.00207488+0.00411389j 
