-0.00205733-0j 0.00785798-0j 0.0200849-0j 0.0001225-0j -0.00255474-0j 1.44284e-05-0j 0.00235188-0j -7.30862e-07-0j -0.00021059-0j -0.000212773-0j -0.05444-0j 0.0174551-0j 0.0176359-0j -0.000848678-0j -0.000857472-0j -0.0550042-0j 1.06673e-05-0j 1.07779e-05-0j 0.000269508-0j 0.000272301-0j -4.59343e-07-0j -4.64103e-07-0j 
0.00146325-0j -6.30402e-07-0j 0.000149945-0j -4.27931e-05-0j -6.20157e-06-0j -0.0703073-0j -4.56789e-08-0j 0.00728883-0j -0.00713076-0j -0.00720466-0j 8.78023e-06-0j -4.44757e-07-0j -4.49366e-07-0j 0.000596022-0j 0.000602199-0j 8.87122e-06-0j 0.000739254-0j 0.000746915-0j -2.07189e-09-0j -2.09336e-09-0j -2.33859e-05-0j -2.36283e-05-0j 
-0.00252834-0j -0.000103957-0j 0.0121247-0j -5.14721e-07-0j 7.1315e-06-0j -0.00256355-0j -1.5171e-05-0j -4.4756e-07-0j 0.0248575-0j 0.0251151-0j 0.00217561-0j -2.39344e-05-0j -2.41824e-05-0j 1.07721e-05-0j 1.08837e-05-0j 0.00219815-0j 4.33978e-06-0j 4.38475e-06-0j -1.15087e-06-0j -1.16279e-06-0j -2.81289e-07-0j -2.84204e-07-0j 
-0.000162284-0j -0.0596379-0j 0.00158432-0j 6.37922e-06-0j -0.000133039-0j 5.66124e-07-0j -0.0178495-0j 5.54685e-06-0j -8.26286e-06-0j -8.34849e-06-0j -0.00429429-0j 0.000908978-0j 0.000918398-0j 4.59343e-07-0j 4.64103e-07-0j -0.00433879-0j -8.09592e-05-0j -8.17982e-05-0j -0.00204542-0j -0.00206662-0j -0.000859896-0j -0.000868807-0j 
7.65506e-05-0j 6.37922e-06-0j 7.84444e-06-0j -0.0631107-0j -0.00914599-0j 3.84297e-05-0j 4.62238e-07-0j 0.000376533-0j 3.89765e-06-0j 3.93804e-06-0j 4.59343e-07-0j -0.000655921-0j -0.000662718-0j -0.00454435-0j -0.00459145-0j 4.64103e-07-0j 3.8189e-05-0j 3.85848e-05-0j 2.0966e-08-0j 2.11833e-08-0j -0.0583717-0j -0.0589766-0j 
0.00118104-0j -0.0141136-0j -0.00566367-0j -6.98808e-05-0j 0.000968205-0j -6.20157e-06-0j -0.00205969-0j -6.07628e-05-0j 6.01338e-05-0j 6.07569e-05-0j -0.00101627-0j -0.00324944-0j -0.00328312-0j -5.03185e-06-0j -5.08399e-06-0j -0.0010268-0j 0.000589188-0j 0.000595294-0j -0.000156247-0j -0.000157866-0j -3.8189e-05-0j -3.85848e-05-0j 
-0.00823459-0j 7.13218e-06-0j -0.00084383-0j 0.000484149-0j 7.01628e-05-0j -0.00831078-0j 5.16798e-07-0j 0.000420977-0j -0.000842902-0j -0.000851637-0j -4.94117e-05-0j 5.03185e-06-0j 5.08399e-06-0j -0.00335418-0j -0.00338894-0j -4.99238e-05-0j 4.26966e-05-0j 4.31391e-05-0j 2.34407e-08-0j 2.36836e-08-0j 0.000264581-0j 0.000267323-0j 
-0.00530066-0j -0.00134384-0j -0.00109784-0j 0.000633899-0j -0.00434543-0j 5.62554e-05-0j -0.000130058-0j 0.000551188-0j -0.000269888-0j -0.000272685-0j -9.67648e-05-0j -0.000629869-0j -0.000636396-0j 4.56446e-05-0j 4.61176e-05-0j -9.77675e-05-0j -0.00264436-0j -0.00267176-0j -7.38161e-06-0j -7.4581e-06-0j 0.000346418-0j 0.000350008-0j 
-5.14571e-09-0j -4.16939e-05-0j 1.77696e-07-0j 7.55241e-11-0j -4.2184e-09-0j 6.70238e-12-0j 0.000725105-0j 6.56697e-11-0j -2.61999e-10-0j -2.64714e-10-0j -3.00222e-06-0j 1.0195e-07-0j 1.03007e-07-0j 5.43819e-12-0j 5.49455e-12-0j -3.03333e-06-0j -2.56705e-09-0j -2.59366e-09-0j -0.00629514-0j -0.00636038-0j 4.1273e-11-0j 4.17007e-11-0j 
-0.000122253-0j 2.62667e-08-0j -1.25277e-05-0j 1.78305e-06-0j 2.58399e-07-0j 0.0178222-0j 1.90329e-09-0j 1.55039e-06-0j 0.00180757-0j 0.00182631-0j -7.33578e-07-0j 1.85315e-08-0j 1.87236e-08-0j -4.97969e-05-0j -5.03129e-05-0j -7.4118e-07-0j 1.57245e-07-0j 1.58875e-07-0j 8.63287e-11-0j 8.72233e-11-0j 9.74413e-07-0j 9.84511e-07-0j 
5.24106e-05-0j 4.36755e-06-0j 5.37072e-06-0j 0.000296479-0j 4.29658e-05-0j 2.6311e-05-0j 3.16473e-07-0j -0.101255-0j 2.66854e-06-0j 2.69619e-06-0j 3.1449e-07-0j 3.08136e-06-0j 3.1133e-06-0j 2.13483e-05-0j 2.15696e-05-0j 3.17749e-07-0j -0.0102695-0j -0.010376-0j 1.43545e-08-0j 1.45032e-08-0j 0.000162022-0j 0.000163701-0j 
-0.000726223-0j -6.05186e-05-0j -7.44189e-05-0j -0.00410814-0j -0.000595351-0j -0.000364577-0j -4.38517e-06-0j -0.00357211-0j -3.69764e-05-0j -3.73596e-05-0j -4.35771e-06-0j -4.26966e-05-0j -4.31391e-05-0j -0.000295811-0j -0.000298876-0j -4.40287e-06-0j -0.000362293-0j -0.000366047-0j -1.98901e-07-0j -2.00962e-07-0j -0.00224505-0j -0.00226831-0j 
