-0.0456122-0j -0.00658356-0j -0.0375102-0j -0.00663092-0j -0.000552577-0j -0.0228981-0j -0.0231354-0j -0.00381636-0j -0.00233703-0j -0.00385591-0j -0.00236125-0j -0.000477045-0j -0.000481988-0j -2.81101e-05-0j -2.84014e-05-0j -0.01667-0j -0.0206281-0j -0.012033-0j -0.00269011-0j -0.00219646-0j -0.00332884-0j -0.000317032-0j -0.00194182-0j -0.00271798-0j -0.000274558-0j -0.00158549-0j -0.000392307-0j -3.2357e-05-0j -0.000339748-0j -0.000228846-0j -1.47689e-06-0j -0.000198186-0j -4.00397e-05-0j -1.82755e-06-0j -2.33565e-05-0j -1.06607e-06-0j -0.0131374-0j -0.015327-0j -0.00938584-0j -0.00207721-0j -0.0134111-0j -0.00553181-0j -0.00164218-0j -0.00242341-0j -0.00109479-0j -0.000237028-0j -0.00148403-0j -0.00212049-0j -0.00191588-0j -0.000273697-0j -0.000874656-0j -0.00127725-0j -0.00117323-0j -9.67664e-05-0j -0.000276533-0j -2.28081e-05-0j -0.000782153-0j -0.000169341-0j -0.00167639-0j -2.41916e-05-0j -0.000319313-0j -0.00111759-0j -0.000691477-0j -0.000241966-0j -2.01597e-06-0j -0.000112894-0j -0.000195538-0j -2.66094e-05-0j -0.000460984-0j -9.9806e-05-0j -7.51306e-08-0j -6.91332e-05-0j -2.82235e-05-0j -0.000279399-0j -1.62949e-05-0j -9.87824e-05-0j -1.72833e-05-0j -2.35196e-06-0j -2.32832e-05-0j -0.000115246-0j -2.46956e-05-0j -4.07456e-05-0j -1.44028e-06-0j -8.76524e-08-0j -9.60384e-06-0j -2.05797e-06-0j -1.01864e-05-0j -5.36759e-08-0j -8.48868e-07-0j -7.66959e-08-0j -3.16354e-08-0j 
0.00529653-0j -0.0728573-0j -0.00420478-0j 0.0350477-0j 0.0088858-0j 0.00265895-0j -0.00268489-0j -0.0208954-0j 0.000271378-0j 0.0210992-0j -0.000274026-0j -0.00527924-0j 0.00533074-0j -0.000625428-0j 0.00063153-0j 0.00193573-0j -0.00231234-0j 0.00125455-0j -0.0147289-0j 0.000255055-0j 0.0175945-0j -0.00350845-0j -0.0095458-0j -0.000304678-0j -0.00150326-0j 0.000165301-0j 0.00419105-0j -0.000538998-0j 0.00179573-0j -0.00227383-0j -4.11173e-05-0j -0.000974264-0j 0.000643865-0j 4.9117e-05-0j -0.000349325-0j -2.66481e-05-0j -0.00452765-0j -0.00171811-0j 0.00108989-0j 0.0337547-0j -0.00155638-0j 0.00303603-0j -0.000565956-0j 0.0128089-0j -0.000377304-0j 0.0077851-0j -0.00812539-0j 0.0116031-0j -0.000214764-0j 0.00444757-0j -0.0226343-0j -0.000143176-0j 0.000136236-0j -3.33493e-05-0j 0.00295422-0j 0.00112761-0j 9.08242e-05-0j -0.00187402-0j -0.000194547-0j 0.000794563-0j 0.00168772-0j -0.000129698-0j 0.000379504-0j 0.00267612-0j 0.000133122-0j -1.26551e-05-0j -0.00107061-0j 0.000427897-0j 0.000253003-0j -0.00522034-0j 7.45469e-06-0j 8.02781e-06-0j 0.000301514-0j 0.00152885-0j -0.000271438-0j -1.14638e-05-0j -0.000191267-0j 5.0516e-05-0j 0.000387616-0j -0.00298234-0j 0.000273131-0j 2.23625e-05-0j -3.2045e-05-0j 2.82884e-06-0j -0.000756126-0j 4.57606e-05-0j -0.000532798-0j -1.79449e-06-0j -8.92656e-05-0j 2.56255e-06-0j -4.99878e-06-0j 
0.0061159-0j -0.0841284-0j 8.7141e-05-0j -0.000726338-0j -0.000184152-0j -0.00298289-0j -0.00299461-0j 0.023441-0j -0.00030444-0j 0.0235332-0j -0.000305637-0j 0.0059224-0j 0.00594569-0j 0.000701623-0j 0.000704382-0j -0.00439573-0j -4.65574e-05-0j -0.00314303-0j 0.033447-0j -0.000579189-0j 0.000354254-0j 0.00796713-0j 0.0239152-0j -6.13448e-06-0j 0.00341367-0j -0.00041413-0j 8.43839e-05-0j 0.00122398-0j 3.61559e-05-0j 0.00569664-0j 9.33708e-05-0j 0.00244083-0j 1.29638e-05-0j 9.88938e-07-0j 0.000875166-0j 6.67618e-05-0j 0.00176153-0j -7.00242e-05-0j -0.00370384-0j -0.0131326-0j 0.0016865-0j -0.00217379-0j 0.000220191-0j 0.000522047-0j 0.000146794-0j -0.00302888-0j 0.027613-0j -0.0125732-0j -8.75302e-06-0j -0.00173037-0j 0.0162061-0j -5.83535e-06-0j -0.00046298-0j 1.29749e-05-0j 0.000120404-0j -0.00043871-0j -0.000308653-0j 0.0063686-0j 0.000210812-0j -0.000309134-0j 6.87857e-05-0j 0.000140542-0j -0.000271724-0j -0.00289987-0j -5.17926e-05-0j -5.15777e-07-0j 0.00363833-0j 1.74396e-05-0j -0.000181149-0j 0.00373774-0j -2.90033e-06-0j -2.72814e-05-0j 1.22887e-05-0j -0.00165667-0j 0.000922443-0j 1.24222e-05-0j 0.000649992-0j 2.05885e-06-0j -0.000420024-0j 0.00213534-0j -0.000295966-0j -1.60115e-05-0j 0.0001089-0j 1.15294e-07-0j 0.000541383-0j -4.95865e-05-0j 0.000381482-0j 6.09831e-06-0j 6.39138e-05-0j -2.77679e-06-0j 3.57911e-06-0j 
0.0021623-0j -0.0297439-0j 0.00177821-0j -0.0148217-0j -0.00375783-0j -0.00533485-0j 0.00109676-0j 0.041924-0j -0.000544486-0j -0.0086189-0j 0.000111938-0j 0.0105921-0j -0.00217757-0j 0.00125484-0j -0.000257976-0j 0.000790259-0j -0.00480596-0j 0.000570439-0j -0.00601305-0j 0.000104126-0j 0.0365684-0j -0.00143232-0j -0.00434045-0j -0.000633241-0j -0.000613705-0j 7.51619e-05-0j 0.00871065-0j -0.000220045-0j 0.00373225-0j -0.0010339-0j -1.67861e-05-0j -0.000442995-0j 0.00133821-0j 0.000102085-0j -0.000158837-0j -1.21168e-05-0j 0.000622795-0j 0.000726594-0j 0.00555846-0j -0.00464308-0j -0.00312455-0j 0.000262242-0j 7.78494e-05-0j -0.00541693-0j 5.18996e-05-0j -0.00107087-0j -0.0414397-0j 0.0232943-0j 9.08242e-05-0j -0.00061178-0j -0.00195507-0j 6.05495e-05-0j 0.000694808-0j 4.58732e-06-0j -0.00124935-0j -0.000155107-0j 0.000463205-0j -0.00955755-0j -0.000390569-0j -0.000109295-0j -0.000713743-0j -0.000260379-0j 3.27802e-05-0j 0.00537254-0j -1.83114e-05-0j 5.35187e-06-0j -0.00546015-0j -0.000180959-0j 2.18535e-05-0j -0.000450914-0j -1.02542e-06-0j 4.0942e-05-0j -0.000127511-0j 0.00306929-0j -0.00138434-0j -2.30145e-05-0j -0.000975463-0j -2.13633e-05-0j 0.000778171-0j -0.000257603-0j 0.000548332-0j 1.93159e-06-0j -0.00016343-0j -1.19632e-06-0j -6.53114e-05-0j 9.18682e-05-0j -4.60212e-05-0j -9.15192e-06-0j -7.71044e-06-0j 5.14452e-06-0j -4.31776e-07-0j 
-0.00356761-0j 0.0490749-0j 0.0057153-0j -0.0476382-0j -0.0120779-0j -0.001791-0j -0.00162471-0j 0.0140746-0j -0.000182793-0j 0.0127678-0j -0.000165821-0j 0.00355596-0j 0.00322579-0j 0.000421273-0j 0.000382158-0j 0.00256418-0j 0.00314303-0j -0.00361797-0j -0.0195107-0j 0.00033786-0j -0.0239152-0j -0.00464749-0j 0.027529-0j 0.00041413-0j -0.00199131-0j -0.00047671-0j -0.00569664-0j -0.000713987-0j -0.00244083-0j 0.00655747-0j -5.44663e-05-0j 0.00280967-0j -0.000875166-0j -6.67618e-05-0j 0.00100741-0j 7.68503e-05-0j -0.00102756-0j -0.00459266-0j -0.000734124-0j 0.00766069-0j -0.00094181-0j -0.000518013-0j -0.000128445-0j 0.0342394-0j -8.56299e-05-0j 0.00176685-0j 0.00547306-0j 0.00702142-0j -0.000574083-0j 0.00100938-0j 0.00386191-0j -0.000382722-0j -9.17655e-05-0j -7.56869e-06-0j 0.00789689-0j 0.000255914-0j -6.1177e-05-0j 0.0012623-0j -0.000117726-0j 0.000180328-0j 0.00451143-0j -7.84842e-05-0j -6.47516e-05-0j 0.0016194-0j 3.02123e-05-0j -3.38281e-05-0j 0.000721139-0j 0.0011438-0j -4.31677e-05-0j 0.000890701-0j 1.69186e-06-0j -5.40733e-06-0j 0.000805973-0j 0.000925153-0j 0.000182834-0j -6.93709e-06-0j 0.000128832-0j 0.000135034-0j 0.000234558-0j 0.000508851-0j 0.00016528-0j -3.81552e-06-0j 2.15847e-05-0j 7.56174e-06-0j 0.000129011-0j 2.76911e-05-0j 9.09068e-05-0j 1.20872e-06-0j 1.52306e-05-0j 1.55068e-06-0j 8.52899e-07-0j 
-0.00378402-0j 0.0520518-0j 0.00300404-0j -0.0250393-0j -0.00634832-0j 0.00559078-0j 0.00191818-0j -0.0439352-0j 0.000570606-0j -0.015074-0j 0.000195773-0j -0.0111003-0j -0.00380847-0j -0.00131504-0j -0.000451187-0j -0.00138295-0j -0.00486199-0j -0.000896291-0j 0.0105228-0j -0.00018222-0j 0.0369947-0j 0.00250656-0j 0.00681985-0j -0.000640624-0j 0.00107398-0j -0.000118097-0j 0.00881221-0j 0.000385079-0j 0.00377576-0j 0.0016245-0j 2.93756e-05-0j 0.000696048-0j 0.00135381-0j 0.000103275-0j 0.00024957-0j 1.90383e-05-0j -0.00108989-0j 0.00122748-0j -0.000691252-0j 0.00812539-0j -0.00327248-0j -0.00216905-0j -0.000136236-0j -0.00915114-0j -9.08242e-05-0j 0.00187402-0j 0.00515344-0j 0.0243971-0j 0.000153435-0j 0.00107061-0j 0.0161708-0j 0.00010229-0j -8.64065e-05-0j -8.02781e-06-0j -0.0021106-0j 0.000271438-0j -5.76043e-05-0j 0.00118858-0j -0.00040906-0j 0.000191267-0j -0.00120577-0j -0.000272707-0j -0.000271131-0j 0.00562689-0j 3.2045e-05-0j 9.04123e-06-0j 0.000679026-0j -0.000305704-0j -0.000180754-0j 0.00372959-0j 1.79449e-06-0j -5.09155e-06-0j -0.000215412-0j 0.0032146-0j 0.000172157-0j -2.41041e-05-0j 0.000121309-0j -3.60904e-05-0j 0.000815013-0j 0.00213068-0j 0.000574292-0j -1.59765e-05-0j 2.03242e-05-0j -2.02102e-06-0j 0.000540202-0j 9.62176e-05-0j 0.000380649-0j 1.13813e-06-0j 6.37744e-05-0j 5.38808e-06-0j 3.5713e-06-0j 
0.00220735-0j -0.0303635-0j -0.00531997-0j 0.044343-0j 0.0112425-0j -0.00107658-0j 0.00529171-0j 0.00846031-0j -0.000109878-0j -0.0415849-0j 0.000540083-0j 0.00213751-0j -0.0105065-0j 0.000253229-0j -0.0012447-0j 0.000806723-0j 0.00284234-0j 0.000697174-0j -0.00613832-0j 0.000106295-0j -0.0216272-0j -0.00146216-0j -0.00530477-0j 0.000374511-0j -0.00062649-0j 9.18607e-05-0j -0.00515164-0j -0.000224629-0j -0.00220732-0j -0.00126361-0j -1.71358e-05-0j -0.000541416-0j -0.00079144-0j -6.03747e-05-0j -0.000194126-0j -1.48088e-05-0j 0.00063577-0j -0.00217379-0j -0.00133679-0j -0.00473981-0j -0.00298017-0j -0.00372451-0j 7.94712e-05-0j 0.0162061-0j 5.29808e-05-0j -0.00109318-0j 0.00996606-0j 0.0222179-0j -0.000271724-0j -0.000624525-0j 0.0277671-0j -0.000181149-0j -0.000167098-0j 4.68289e-06-0j 0.00373774-0j -0.000158339-0j -0.000111399-0j 0.00229855-0j -0.000372522-0j -0.000111572-0j 0.00213534-0j -0.000248348-0j -0.000465564-0j 0.00512428-0j -1.86929e-05-0j -1.60115e-05-0j 0.00131314-0j 0.000541383-0j -0.000310376-0j 0.00640415-0j -1.04678e-06-0j -9.84636e-06-0j 0.000381482-0j 0.00292746-0j 0.000332927-0j -2.1951e-05-0j 0.000234595-0j 6.39138e-05-0j 0.000742213-0j 0.00365864-0j 0.000522995-0j -2.74336e-05-0j 3.93042e-05-0j 3.57911e-06-0j 0.000927592-0j 8.76231e-05-0j 0.000653621-0j 2.201e-06-0j 0.000109508-0j 4.9068e-06-0j 6.13235e-06-0j 
-0.000575841-0j 0.00792107-0j 0.00231854-0j -0.0193255-0j -0.00489969-0j -0.000289082-0j -0.0053092-0j 0.00227175-0j -2.95043e-05-0j 0.0417224-0j -0.000541868-0j 0.000573961-0j 0.0105412-0j 6.79968e-05-0j 0.00124881-0j -0.000210453-0j 0.00127504-0j 0.006631-0j 0.00160133-0j -2.77297e-05-0j -0.00970175-0j 0.00038144-0j -0.0504551-0j 0.000168002-0j 0.000163435-0j 0.000873711-0j -0.00231097-0j 5.86001e-05-0j -0.000990181-0j -0.0120185-0j 4.47029e-06-0j -0.00514955-0j -0.000355032-0j -2.70835e-05-0j -0.00184638-0j -0.000140851-0j -0.000165856-0j 0.000947379-0j -0.000118493-0j 0.0012365-0j -0.00307764-0j -0.00219595-0j -2.0732e-05-0j -0.00706293-0j -1.38213e-05-0j 0.000285183-0j 0.000883396-0j 0.0229445-0j 0.000118422-0j 0.000162923-0j 0.0163713-0j 7.89483e-05-0j -1.48117e-05-0j -1.22165e-06-0j -0.00162898-0j 4.13066e-05-0j -9.87445e-06-0j 0.000203744-0j -0.000384705-0j 2.91063e-05-0j -0.000930623-0j -0.00025647-0j -0.000274494-0j 0.00529187-0j 4.87651e-06-0j 6.97811e-06-0j 0.000116398-0j -0.000235945-0j -0.000182996-0j 0.00377584-0j 2.73079e-07-0j -8.72786e-07-0j -0.000166257-0j 0.0030232-0j 2.95108e-05-0j -2.26689e-05-0j 2.07946e-05-0j -2.78549e-05-0j 0.000766487-0j 0.00215711-0j 0.000540099-0j -1.61747e-05-0j 3.48395e-06-0j -1.55984e-06-0j 0.000546902-0j 9.04888e-05-0j 0.00038537-0j 1.95097e-07-0j 6.45654e-05-0j 5.06728e-06-0j 3.61559e-06-0j 
-0.373796-0j 0.000564329-0j 0.00321529-0j -0.0543409-0j 4.73657e-05-0j 0.00196278-0j 0.00198312-0j 0.00032713-0j -0.0385046-0j 0.00033052-0j -0.0389036-0j -0.00390941-0j -0.00394993-0j 2.40954e-06-0j 2.43451e-06-0j 0.00142892-0j 0.00176819-0j 0.00103145-0j 0.00023059-0j -0.0180002-0j 0.000285341-0j 2.71753e-05-0j 0.000166449-0j -0.0222741-0j -0.00452358-0j -0.0129932-0j 3.36278e-05-0j -0.000265167-0j -0.00559764-0j 1.96162e-05-0j 1.26596e-07-0j -0.00326529-0j -0.000328128-0j 1.56654e-07-0j -0.000191408-0j 9.13815e-08-0j 0.00112611-0j 0.0013138-0j 0.000804535-0j 0.000178054-0j 0.00114957-0j 0.000474175-0j -0.0134578-0j 0.00020773-0j 9.38428e-05-0j 2.03176e-05-0j 0.000127208-0j 0.000181764-0j -0.0157007-0j -0.00224296-0j 7.49737e-05-0j 0.000109483-0j -0.0096147-0j -0.00239561-0j 2.37038e-05-0j 1.95506e-06-0j 6.70446e-05-0j 1.45156e-05-0j -0.0137381-0j -0.000398577-0j -0.00261679-0j 9.57979e-05-0j -0.0056667-0j 2.07409e-05-0j -1.6521e-05-0j -0.00279488-0j -0.00160245-0j 2.2809e-06-0j 3.95146e-05-0j 8.55517e-06-0j 6.44004e-09-0j -0.00171151-0j -0.000465007-0j -0.00228969-0j 1.39676e-06-0j -0.00244552-0j -0.000284757-0j -1.92745e-05-0j 1.99579e-06-0j -0.00094445-0j -0.000406881-0j -0.00100873-0j -1.18032e-05-0j 7.51338e-09-0j 8.23221e-07-0j -1.68652e-05-0j -0.00016783-0j 4.60099e-09-0j -6.95653e-06-0j 6.57421e-09-0j 2.71172e-09-0j 
-0.000564329-0j -0.362098-0j -0.000464088-0j 0.00781857-0j -0.0931373-0j -0.000283303-0j -0.000286239-0j 0.00449989-0j -2.89145e-05-0j 0.00454653-0j -2.92141e-05-0j -0.0262376-0j -0.0265095-0j -0.00954261-0j -0.0096415-0j -0.000206246-0j -0.000255217-0j -0.000148876-0j 0.00317192-0j -2.71753e-05-0j 0.00392506-0j -0.0174369-0j 0.00228962-0j -3.36278e-05-0j 0.000323733-0j -1.96162e-05-0j -0.0215771-0j -0.00545379-0j 0.000400599-0j -0.0125866-0j -0.000838524-0j 0.000233683-0j -0.00674872-0j -0.00103762-0j -0.00393676-0j -0.000605279-0j -0.000162541-0j -0.000189631-0j -0.000116125-0j 0.00244926-0j -0.000165927-0j -6.84413e-05-0j -2.03176e-05-0j 0.00285746-0j -1.3545e-05-0j -0.0130366-0j 0.00174983-0j 0.00250028-0j -2.37038e-05-0j 0.000322718-0j 0.00103131-0j -1.58026e-05-0j -1.45156e-05-0j -1.19722e-06-0j -0.0152094-0j -0.00384432-0j -9.67705e-06-0j -0.00931383-0j -2.07409e-05-0j -0.00133055-0j 0.000376504-0j -1.38272e-05-0j -8.55517e-06-0j -0.0133082-0j -0.000684365-0j -1.39676e-06-0j 0.000230561-0j -0.00448504-0j -5.70344e-06-0j -0.00548937-0j -6.41186e-05-0j -8.55338e-07-0j -0.00155231-0j 0.000329441-0j -0.00274651-0j -1.22217e-06-0j -0.000950589-0j -0.000798426-0j -0.00392441-0j 0.000135887-0j -0.00135827-0j -5.04118e-07-0j -0.000488934-0j -7.4805e-05-0j -0.00161874-0j -0.000698622-0j -0.000560257-0j -4.58085e-05-0j -0.000288167-0j -6.54544e-05-0j -2.69986e-05-0j 
0.407929-0j -0.000615862-0j -6.07947e-05-0j 0.00102748-0j -8.95591e-07-0j -0.00214202-0j 0.00208922-0j -0.000357003-0j 0.0420207-0j 0.000348203-0j -0.040985-0j 0.00426641-0j -0.00416125-0j -2.62957e-06-0j 2.56476e-06-0j -0.0015594-0j -3.3433e-05-0j 0.00219276-0j -0.000251647-0j 0.0196439-0j -5.39522e-06-0j -2.96569e-05-0j 0.000353855-0j 0.000421158-0j 0.00493665-0j -0.0276224-0j -6.35833e-07-0j 0.000289382-0j 0.00010584-0j 4.17023e-05-0j -1.38156e-07-0j -0.00694171-0j 6.20424e-06-0j -2.96201e-09-0j -0.000406916-0j 1.94269e-07-0j -0.00122895-0j -2.48413e-05-0j -0.000878002-0j -0.000194314-0j 0.00121108-0j 0.00151656-0j 0.0146867-0j -3.92776e-06-0j -0.000102412-0j -2.21729e-05-0j -0.000138824-0j 0.000191488-0j 0.000296869-0j 0.00244778-0j 0.00023979-0j -2.07011e-06-0j 0.0104927-0j 0.00261437-0j -4.48192e-07-0j -2.13359e-06-0j -7.31669e-05-0j -1.58411e-05-0j -0.0144732-0j 0.000434974-0j 4.94782e-05-0j 0.000100923-0j -0.0181239-0j 2.18505e-05-0j 1.80296e-05-0j 5.28455e-05-0j 0.00174878-0j -4.31273e-08-0j 0.00012638-0j 2.73621e-05-0j -7.02813e-09-0j 0.0018678-0j 8.79234e-06-0j -0.00241219-0j -1.52431e-06-0j -0.00257636-0j 0.00031076-0j 3.64442e-07-0j 2.10257e-06-0j -0.00302065-0j -0.000428649-0j -0.00322622-0j 1.2881e-05-0j -1.42063e-10-0j 2.63292e-06-0j -1.77675e-05-0j -0.000536773-0j -5.02114e-09-0j -2.22492e-05-0j 6.92593e-09-0j 8.67295e-09-0j 
0.000615862-0j 0.395164-0j 8.77496e-06-0j -0.000147833-0j 0.00176104-0j 0.000309173-0j -0.000301553-0j -0.00491081-0j 3.15549e-05-0j 0.00478977-0j -3.07771e-05-0j 0.0286336-0j -0.0279278-0j 0.010414-0j -0.0101573-0j 0.00022508-0j 4.82563e-06-0j -0.000316498-0j -0.00346157-0j 2.96569e-05-0j -7.42149e-05-0j 0.0190292-0j 0.00486752-0j 6.35833e-07-0j -0.000353295-0j -4.17023e-05-0j 0.000407979-0j 0.00595182-0j -7.57453e-06-0j -0.026758-0j 0.000915095-0j 0.000496789-0j 0.000127605-0j 1.96193e-05-0j -0.00836919-0j -0.00128677-0j 0.000177383-0j 3.58553e-06-0j 0.000126729-0j -0.00267291-0j -0.000174804-0j -0.000218897-0j 2.21729e-05-0j -5.40289e-05-0j 1.47819e-05-0j 0.0142271-0j -0.00190962-0j 0.00263405-0j 4.48192e-07-0j -0.000352187-0j 0.00329847-0j 2.98794e-07-0j 1.58411e-05-0j 1.30655e-06-0j 0.00028758-0j 0.00419537-0j 1.05607e-05-0j 0.0101643-0j -2.18505e-05-0j 0.00145205-0j -7.11893e-06-0j -1.4567e-05-0j -2.73621e-05-0j -0.0140202-0j 0.000746859-0j 2.641e-08-0j -0.000251615-0j 8.4803e-05-0j -1.82414e-05-0j -0.0175568-0j 6.99737e-05-0j 9.33445e-07-0j 2.9351e-05-0j 0.000347066-0j 0.00299732-0j -1.28755e-06-0j 0.00103739-0j 1.50966e-05-0j -0.00413437-0j 0.000434611-0j -0.00143094-0j -1.61233e-06-0j 0.000533582-0j 1.41441e-06-0j -0.00517723-0j -0.000735999-0j -0.00179188-0j 4.99916e-05-0j -0.00092165-0j -6.89563e-05-0j -8.635e-05-0j 
0.315981-0j -0.000477045-0j -0.00271798-0j 0.045936-0j -4.00397e-05-0j 0.00161196-0j -0.00167639-0j 0.000268661-0j -0.0316225-0j -0.000279399-0j 0.0328864-0j -0.00321067-0j 0.00333899-0j 1.97887e-06-0j -2.05797e-06-0j -0.00120791-0j 0.00145216-0j -0.000871913-0j -0.000194925-0j 0.0152161-0j 0.000234341-0j -2.29721e-05-0j -0.000140704-0j -0.0182929-0j 0.00382392-0j 0.0109836-0j 2.76173e-05-0j 0.000224154-0j -0.00459715-0j -1.65822e-05-0j -1.07015e-07-0j 0.00276025-0j -0.00026948-0j 1.28655e-07-0j 0.000161803-0j -7.72476e-08-0j -0.000951938-0j -0.00111059-0j 0.00200157-0j -0.000150515-0j 0.000944106-0j -0.000400835-0j 0.0113763-0j -0.0001756-0j -7.93282e-05-0j -1.71751e-05-0j 0.000316476-0j 0.000149276-0j 0.0132723-0j 0.00189604-0j -6.33776e-05-0j -9.25496e-05-0j -0.02392-0j 0.00202508-0j -2.00376e-05-0j -1.65267e-06-0j 0.000166798-0j 3.61127e-05-0j -0.0112827-0j 0.000336929-0j 0.00221205-0j 7.86755e-05-0j 0.00479023-0j 1.70338e-05-0j 1.39657e-05-0j 0.0023626-0j -0.00398667-0j -1.92812e-06-0j -3.34029e-05-0j -7.23194e-06-0j -5.44396e-09-0j -0.00425799-0j 0.000393084-0j -0.00188045-0j 3.47495e-06-0j -0.00200842-0j -0.000708437-0j 1.62933e-05-0j 1.63907e-06-0j 0.000798372-0j -0.000334157-0j 0.000852706-0j -2.93646e-05-0j -6.35129e-09-0j -6.95894e-07-0j -1.38508e-05-0j 0.000141872-0j 1.14466e-08-0j 5.88056e-06-0j 5.39917e-09-0j -2.2923e-09-0j 
-0.319255-0j 0.000481988-0j -0.00265099-0j 0.0448038-0j -3.90528e-05-0j 0.00167639-0j -0.00169275-0j 0.000279399-0j -0.0328864-0j -0.000282125-0j 0.0332073-0j -0.00333899-0j 0.00337157-0j 2.05797e-06-0j -2.07804e-06-0j 0.00122042-0j -0.00145787-0j 0.000790956-0j 0.000196945-0j -0.0153738-0j -0.000235262-0j 2.32102e-05-0j 0.00012764-0j 0.0183649-0j -0.00386354-0j -0.00996373-0j -2.77259e-05-0j -0.000226477-0j 0.00461522-0j 1.50425e-05-0j 1.08124e-07-0j -0.00250396-0j 0.00027054-0j -1.2916e-07-0j -0.00014678-0j 7.00752e-08-0j 0.000961803-0j -0.00108322-0j 0.000687145-0j 0.000152074-0j -0.000981251-0j 0.00191413-0j -0.0114942-0j -0.000171272-0j 8.01503e-05-0j 1.7353e-05-0j 0.000108647-0j -0.000155149-0j 0.0129452-0j -0.00191569-0j 0.000302651-0j -9.02684e-05-0j -0.00821182-0j -0.00204607-0j -1.95437e-05-0j 1.6698e-06-0j 5.72621e-05-0j 1.23976e-05-0j 0.0117266-0j -0.000340421-0j 0.00215753-0j -8.17709e-05-0j -0.0228751-0j -1.77039e-05-0j -1.41104e-05-0j 0.00230436-0j -0.00136864-0j -1.88059e-06-0j 0.000159511-0j 3.45352e-05-0j 5.50038e-09-0j -0.00146178-0j 0.000383396-0j 0.00195443-0j 1.19296e-06-0j 0.00208744-0j -0.000243209-0j 1.58917e-05-0j -1.70356e-06-0j -0.00381252-0j 0.000347305-0j -0.00407199-0j -1.0081e-05-0j -6.19474e-09-0j 3.32315e-06-0j 1.43957e-05-0j -0.000677489-0j 3.92966e-09-0j -2.80819e-05-0j -5.6116e-09-0j 1.09466e-08-0j 
0.000477045-0j 0.306093-0j 0.000392307-0j -0.00660927-0j 0.0787318-0j -0.000232667-0j 0.000241966-0j 0.00369561-0j -2.37465e-05-0j -0.00384332-0j 2.46956e-05-0j -0.0215481-0j 0.0224093-0j -0.00783702-0j 0.00815025-0j 0.000174346-0j -0.000209601-0j 0.00012585-0j -0.00268132-0j 2.29721e-05-0j 0.00322351-0j 0.0147399-0j -0.00193548-0j -2.76173e-05-0j -0.000273661-0j 1.65822e-05-0j -0.0177205-0j 0.00461026-0j 0.000328999-0j 0.0106398-0j 0.00070883-0j -0.000197539-0j -0.0055425-0j -0.000852162-0j 0.00332786-0j 0.00051166-0j 0.0001374-0j 0.000160301-0j -0.000288902-0j -0.00207043-0j -0.00013627-0j 5.78555e-05-0j 1.71751e-05-0j -0.0024155-0j 1.145e-05-0j 0.0110203-0j 0.00435334-0j 0.0020534-0j 2.00376e-05-0j -0.000272803-0j -0.000871801-0j 1.33584e-05-0j -3.61127e-05-0j 1.01205e-06-0j 0.012857-0j 0.00324972-0j -2.40752e-05-0j -0.0231715-0j -1.70338e-05-0j 0.00112475-0j -0.00031827-0j -1.13558e-05-0j 7.23194e-06-0j -0.0109296-0j 0.000578514-0j 1.18073e-06-0j 0.000573603-0j 0.00379134-0j 4.82129e-06-0j 0.00464033-0j 5.42014e-05-0j -2.12796e-06-0j 0.00131221-0j 0.000270559-0j -0.00683294-0j -1.00372e-06-0j -0.00236493-0j 0.000674933-0j -0.00322298-0j -0.00011487-0j -0.0011155-0j 4.26146e-07-0j -0.0012164-0j 6.3235e-05-0j 0.00136837-0j -0.000573755-0j 0.000473602-0j -0.000113965-0j 0.000243596-0j -5.37555e-05-0j 2.28227e-05-0j 
