0.148769-0j 0.000374715-0j -0.0529785-0j -0.0105141-0j -0.00764679-0j -0.00151758-0j 0.00716401-0j 0.00126643-0j -0.000754852-0j -0.0100737-0j 0.000105536-0j -0.00013344-0j -0.0017808-0j -1.112e-05-0j -0.0001484-0j 0.00535615-0j 0.000108267-0j 0.000892692-0j 0.0478039-0j 0.00054666-0j 0.0259406-0j 0.000111587-0j 1.80444e-05-0j -0.00660968-0j 6.5753e-06-0j 0.00796731-0j 1.10499e-05-0j 0.00487896-0j 0.00432343-0j 2.25555e-06-0j 0.00264755-0j 0.000995914-0j 1.3291e-07-0j -0.00110161-0j 0.000540429-0j 5.86848e-05-0j -0.000674598-0j 3.18451e-05-0j -0.000137702-0j -8.11415e-06-0j 0.00427148-0j 8.35999e-05-0j 0.000689308-0j -0.0193621-0j 0.000562817-0j -0.00384262-0j 8.12357e-05-0j 1.34909e-05-0j 0.000746132-0j 7.03522e-05-0j 0.0272262-0j 8.29108e-06-0j -0.00312455-0j 1.10152e-05-0j -0.00355577-0j 3.78434e-07-0j -0.000620099-0j 1.58991e-06-0j -0.00255119-0j 0.000120406-0j 1.37691e-06-0j -0.000368232-0j -0.000506309-0j 0.00439361-0j 1.6227e-07-0j -0.000318898-0j 9.83115e-05-0j -7.30794e-05-0j -0.00057381-0j 7.40658e-09-0j 0.00358737-0j -3.75825e-05-0j -6.32886e-05-0j 1.419e-05-0j 1.22889e-05-0j -7.45864e-06-0j -1.7154e-06-0j 0.000517792-0j -0.000468514-0j 1.44826e-06-0j 0.000448421-0j -6.76242e-05-0j -3.40439e-07-0j 5.28469e-05-0j -5.85642e-05-0j 6.61039e-08-0j 2.41212e-06-0j -6.90186e-06-0j -3.15025e-07-0j 
-0.122729-0j 0.0522888-0j -0.0088929-0j -0.0424669-0j -0.00128358-0j -0.00612957-0j 0.0116226-0j 0.00205461-0j 0.0214329-0j -0.00510746-0j 0.000171218-0j 0.00378885-0j -0.00090288-0j 0.000315737-0j -7.524e-05-0j -0.0044186-0j -0.0297111-0j -0.000736434-0j -0.0031568-0j -0.000450972-0j -0.0213191-0j -9.20542e-05-0j -0.00495186-0j 0.0258854-0j -5.42435e-06-0j -0.000526134-0j -0.00303238-0j -0.00032219-0j -0.00355319-0j -0.000618982-0j -0.00217587-0j -6.57667e-05-0j -3.64739e-05-0j 0.00431423-0j -0.000444148-0j -3.87534e-06-0j 0.00264192-0j -2.61717e-05-0j 0.000539279-0j 3.17773e-05-0j -0.00352379-0j 0.0116658-0j -0.00056865-0j 0.00639167-0j -0.000464301-0j 0.0305226-0j -6.7016e-05-0j 0.00188256-0j 0.00833444-0j -5.80376e-05-0j -0.00280876-0j -6.83979e-06-0j 0.00103145-0j 0.0015371-0j 0.0139561-0j -3.12192e-07-0j 0.00492556-0j 0.000221861-0j 0.000842176-0j 0.00134496-0j 0.000192138-0j 0.000121558-0j 0.0040217-0j -0.000453261-0j 2.26436e-05-0j 0.000105272-0j 0.00109816-0j 0.000580482-0j 0.00225215-0j 1.03354e-06-0j -0.000370086-0j 1.24064e-05-0j 0.000502713-0j 0.000158505-0j 0.00013727-0j 5.92452e-05-0j 5.66273e-07-0j -5.34173e-05-0j 0.00183888-0j 1.61774e-05-0j -4.62608e-05-0j 0.000265419-0j 2.70416e-06-0j -5.45188e-06-0j 0.00022986-0j 7.38394e-07-0j -2.48843e-07-0j 2.70892e-05-0j 1.23645e-06-0j 
-0.150311-0j 0.0425674-0j 0.0320545-0j -0.00988026-0j 0.00462667-0j -0.00142609-0j -0.00723825-0j -0.00127955-0j -0.0513512-0j -0.0200848-0j -0.000106629-0j -0.00907769-0j -0.00355053-0j -0.000756474-0j -0.000295877-0j -0.00541166-0j 0.012299-0j -0.000901943-0j -0.00343229-0j -0.000552325-0j 0.0145978-0j -0.000112743-0j 0.00204984-0j -0.00272812-0j -6.64344e-06-0j -0.000572048-0j 0.00125527-0j -0.000350306-0j 0.00243296-0j 0.00025623-0j 0.00148988-0j -7.1506e-05-0j 1.50985e-05-0j -0.000454687-0j 0.000304121-0j -4.21353e-06-0j -0.000278438-0j 1.79205e-05-0j -5.68359e-05-0j -3.34909e-06-0j -0.00431575-0j 0.00949691-0j -0.000696451-0j 0.011715-0j -0.00056865-0j -0.00361096-0j -8.20775e-05-0j 0.00153256-0j 0.00602332-0j -7.10812e-05-0j 0.032507-0j -8.377e-06-0j 0.0018905-0j 0.00125133-0j 0.0116924-0j -3.82356e-07-0j -0.000582715-0j 0.000180614-0j 0.00154359-0j 0.000972008-0j 0.000156416-0j 0.000222798-0j -0.000475785-0j 0.0052458-0j 1.84338e-05-0j 0.000192949-0j 0.000793642-0j -6.86737e-05-0j 0.00188685-0j 8.41384e-07-0j 0.00428317-0j 2.27392e-05-0j -5.94732e-05-0j 0.000114552-0j 9.92052e-05-0j -7.00898e-06-0j 1.0379e-06-0j 0.000618223-0j 0.0015406-0j 1.16914e-05-0j 0.000535397-0j 0.000222367-0j -3.19915e-07-0j 6.30971e-05-0j 0.000192576-0j 5.33639e-07-0j 2.87998e-06-0j 2.26953e-05-0j 1.03589e-06-0j 
0.0679178-0j -0.0386391-0j -0.00478122-0j 0.0521409-0j -0.00069011-0j 0.00752589-0j 0.00327059-0j 0.000578164-0j 0.0153871-0j -0.0300683-0j 4.81803e-05-0j 0.00272008-0j -0.00531537-0j 0.000226674-0j -0.000442947-0j 0.00244525-0j -0.011164-0j 0.000407541-0j -0.00514144-0j 0.000249567-0j -0.0254305-0j 5.09427e-05-0j -0.00186067-0j -0.0191703-0j 3.00183e-06-0j -0.000856907-0j -0.00113942-0j -0.000524746-0j -0.00423841-0j -0.000232584-0j -0.00259549-0j -0.000107113-0j -1.37051e-05-0j -0.00319505-0j -0.000529801-0j -6.31172e-06-0j -0.00195656-0j -3.12188e-05-0j -0.000399381-0j -2.35338e-05-0j 0.00195006-0j -0.00862049-0j 0.00031469-0j -0.0017474-0j 0.000256943-0j 0.019056-0j 3.70866e-05-0j -0.00139113-0j 0.0181257-0j 3.21179e-05-0j 0.0160648-0j 3.78513e-06-0j -0.000281986-0j -0.00113585-0j 0.0206327-0j 1.72767e-07-0j 0.00307515-0j -0.000163946-0j -0.00023024-0j 0.00292502-0j -0.000141981-0j -3.32323e-05-0j 0.00251085-0j 0.00259244-0j -1.67326e-05-0j -2.878e-05-0j 0.00238827-0j 0.00036241-0j 0.00332959-0j -7.63737e-07-0j 0.00211672-0j -3.39176e-06-0j 0.000313856-0j 0.000344717-0j 0.000298533-0j 3.69883e-05-0j -1.54812e-07-0j 0.000305522-0j 0.0027186-0j 3.51825e-05-0j 0.00026459-0j 0.000392396-0j 1.68828e-06-0j 3.11822e-05-0j 0.000339825-0j 1.60585e-06-0j 1.42327e-06-0j 4.00488e-05-0j 1.82797e-06-0j 
-0.0149745-0j 0.0127975-0j -0.00108505-0j -0.0304767-0j -0.000156613-0j -0.00439894-0j -0.000721097-0j -0.000127473-0j 0.00524565-0j 0.0506135-0j -1.06228e-05-0j 0.000927309-0j 0.00894728-0j 7.72758e-05-0j 0.000745607-0j -0.000539126-0j 0.0036976-0j -8.98544e-05-0j -0.000385171-0j -5.50244e-05-0j -0.0152998-0j -1.12318e-05-0j 0.000616267-0j -0.0460874-0j -6.6184e-07-0j -6.41951e-05-0j 0.000377385-0j -3.93113e-05-0j -0.00254997-0j 7.70334e-05-0j -0.00156153-0j -8.02439e-06-0j 4.53924e-06-0j -0.00768124-0j -0.000318747-0j -4.72842e-07-0j -0.00470378-0j -1.87823e-05-0j -0.000960155-0j -5.65777e-05-0j -0.000429948-0j 0.00285517-0j -6.93826e-05-0j -0.000396555-0j -5.66507e-05-0j -0.0111384-0j -8.17682e-06-0j 0.00046075-0j 0.00203983-0j -7.08133e-06-0j 0.027834-0j -8.34543e-07-0j -6.39937e-05-0j 0.000376201-0j 0.00121403-0j -3.80915e-08-0j -0.00179745-0j 5.43e-05-0j -5.22507e-05-0j 0.000329176-0j 4.70251e-05-0j -7.54173e-06-0j -0.00146761-0j 0.00449169-0j 5.54197e-06-0j -6.53133e-06-0j 0.000268771-0j -0.000211831-0j 0.000195914-0j 2.52955e-07-0j 0.00366745-0j -7.69725e-07-0j -0.000183451-0j 3.87938e-05-0j 3.35964e-05-0j -2.16199e-05-0j -3.5133e-08-0j 0.000529351-0j 0.000159963-0j 3.95937e-06-0j 0.000458431-0j 2.30887e-05-0j -9.86811e-07-0j 5.40266e-05-0j 1.99954e-05-0j 1.8072e-07-0j 2.46597e-06-0j 2.35648e-06-0j 1.07558e-07-0j 
0.0508361-0j -0.348462-0j 0.00368358-0j 0.00372175-0j -0.0506701-0j -0.0511952-0j 0.00244802-0j -0.0204047-0j 0.00302927-0j 0.00176707-0j -0.00517331-0j -0.0252496-0j -0.0147289-0j -0.00640164-0j -0.00373429-0j 0.00183025-0j 0.0021353-0j -0.0143831-0j 0.0013076-0j 0.0001868-0j 0.00186838-0j -0.0036339-0j -0.0167802-0j 0.000770669-0j -0.000430506-0j -0.0102758-0j 0.000217933-0j 0.000133456-0j -0.0146827-0j -0.00423955-0j 0.000190691-0j -0.00259618-0j -0.000502257-0j -0.00605631-0j -0.0037096-0j -0.000307568-0j 7.86561e-05-0j -0.000439474-0j -0.00153013-0j -0.000181274-0j 0.00145961-0j 0.00164881-0j -0.0111061-0j 0.00134624-0j 0.000192321-0j 0.0013602-0j -0.0026455-0j -0.0125457-0j 0.00117796-0j -0.00113351-0j 0.00097177-0j -0.000406424-0j -0.0102435-0j 0.000217249-0j 0.000310485-0j -3.10039e-05-0j -0.0103497-0j -0.00298841-0j 0.000177383-0j -0.00896308-0j -0.00128044-0j -0.00244003-0j 0.000179221-0j -0.00739417-0j -0.000459105-0j -0.00104548-0j 0.00015521-0j -0.00246531-0j -0.00236247-0j -3.50227e-05-0j 0.000128042-0j -0.000374858-0j -0.00105631-0j -0.00213502-0j -0.000914791-0j -0.000378742-0j -2.85959e-05-0j -0.0017613-0j 4.091e-05-0j -0.000328-0j -0.000754664-0j -0.000562745-0j -2.88922e-05-0j -0.000270587-0j -0.000241119-0j -2.50214e-05-0j -2.06416e-05-0j -8.64537e-05-0j -6.59509e-06-0j 
-0.0549092-0j 0.00652114-0j -0.00397872-0j 0.00388065-0j 0.05473-0j -0.053381-0j -0.00264416-0j 0.0220396-0j -5.66899e-05-0j 0.00371811-0j 0.00558781-0j 0.000472522-0j -0.0309912-0j 0.000119801-0j -0.00785734-0j -0.0019769-0j -3.99601e-05-0j 0.0155355-0j -0.00141237-0j -0.000201767-0j 0.00194816-0j 0.00392506-0j 0.000314026-0j 0.00243956-0j 0.000464999-0j 0.0110991-0j -4.07841e-06-0j -0.000144149-0j -0.0153096-0j 7.93391e-05-0j 0.000198833-0j 0.0028042-0j 9.39926e-06-0j -0.0191713-0j -0.00386799-0j 0.000332211-0j 0.000248987-0j -0.000458238-0j -0.00484366-0j -0.000573825-0j -0.00157656-0j -3.08558e-05-0j 0.011996-0j -0.00145411-0j -0.00020773-0j 0.00141827-0j 0.00285746-0j 0.000234781-0j -2.20445e-05-0j 0.00122434-0j 0.00204471-0j 0.000438988-0j 0.0110643-0j -4.06561e-06-0j 0.0013124-0j 3.34881e-05-0j -0.0107916-0j 5.59252e-05-0j -0.000191596-0j 0.000167736-0j 2.39622e-05-0j 0.00263553-0j 0.000186873-0j -0.0155581-0j 8.59171e-06-0j 0.00112924-0j -2.90461e-06-0j -0.00257057-0j -0.00998599-0j 6.55416e-07-0j 0.000269414-0j 0.000404892-0j -0.00110141-0j 3.99549e-05-0j 1.71194e-05-0j -0.000394913-0j 3.08871e-05-0j -0.00370597-0j 0.000172924-0j 6.13822e-06-0j -0.00158789-0j -0.00237868-0j -3.01258e-05-0j -0.000569342-0j -0.00101919-0j 4.68252e-07-0j -4.34321e-05-0j -0.000365433-0j -2.7877e-05-0j 
-0.0419376-0j 0.287467-0j 0.00295229-0j -0.00307029-0j -0.0406107-0j 0.0422339-0j -0.00201951-0j 0.016833-0j 0.00242788-0j -0.00145776-0j 0.00426776-0j -0.0202368-0j 0.0121507-0j -0.00513074-0j 0.00308063-0j -0.00150988-0j -0.00176153-0j 0.0118654-0j 0.00317472-0j -0.000154102-0j 0.00149746-0j 0.00299781-0j 0.013843-0j -0.00063577-0j 0.000355149-0j -0.0249486-0j -0.000179785-0j 0.000324019-0j -0.0117678-0j 0.00349745-0j 0.000152834-0j -0.00630328-0j 0.000414341-0j 0.0049962-0j -0.00297315-0j -0.000746746-0j -6.4888e-05-0j -0.000352227-0j 0.0012623-0j 0.000149543-0j -0.00120412-0j -0.0013602-0j 0.00916209-0j 0.00107898-0j -0.000158656-0j -0.0011221-0j 0.00218242-0j 0.0103497-0j 0.00285998-0j 0.000935102-0j 0.000778848-0j 0.000335283-0j -0.00820991-0j -0.000179221-0j -0.000256137-0j 2.55769e-05-0j 0.00853805-0j 0.00246531-0j 0.000142168-0j -0.0217615-0j 0.00105631-0j -0.00195561-0j -0.00014785-0j -0.00592623-0j 0.000378742-0j -0.000837921-0j 0.000376836-0j 0.00203378-0j 0.00194894-0j 2.88922e-05-0j 0.000102622-0j -0.000300438-0j 0.000871411-0j -0.00518363-0j -0.00222103-0j 0.000312446-0j -2.29188e-05-0j -0.00141164-0j -3.37491e-05-0j -0.000796354-0j -0.000604843-0j 0.000464241-0j 2.38349e-05-0j -0.000216868-0j 0.000198913-0j -6.07496e-05-0j -1.65437e-05-0j 7.13207e-05-0j 5.44067e-06-0j 
0.0423722-0j 0.280381-0j 0.00307029-0j -0.00310024-0j -0.0422339-0j 0.0426459-0j 0.00204044-0j -0.0170075-0j -0.00243742-0j 0.00132241-0j -0.00431199-0j 0.0203164-0j -0.0110225-0j 0.00515092-0j -0.0027946-0j 0.00152553-0j -0.00171811-0j -0.0119884-0j 0.00108989-0j 0.000155699-0j -0.00155638-0j -0.00302888-0j 0.0135018-0j 0.00303603-0j -0.000358829-0j -0.00856491-0j -0.000175354-0j 0.000111237-0j 0.0122308-0j 0.00341124-0j -0.000158847-0j -0.00216393-0j 0.000404128-0j -0.0238587-0j 0.00309012-0j -0.00025636-0j 0.000309864-0j 0.000366085-0j -0.00602792-0j -0.000714125-0j 0.0012166-0j -0.00132667-0j -0.00925703-0j 0.0011221-0j 0.000160301-0j -0.00113305-0j -0.00220504-0j 0.0100946-0j -0.000947818-0j -0.000944792-0j 0.000727235-0j -0.000338757-0j -0.00853805-0j -0.000174804-0j 0.00271375-0j -2.5842e-05-0j 0.00862135-0j 0.00240455-0j 0.00014785-0j 0.00721192-0j 0.00103027-0j -0.00203378-0j -0.000149293-0j -0.00553351-0j 0.000369407-0j -0.000871411-0j -0.000124886-0j 0.00205362-0j -0.0206488-0j 2.81801e-05-0j 9.58216e-05-0j -0.000312446-0j 0.000879913-0j 0.00171789-0j 0.000736063-0j 0.000315495-0j -2.38349e-05-0j -0.00131809-0j 0.000357568-0j 0.000263917-0j -0.000564761-0j -0.00491858-0j 2.40674e-05-0j -0.000202496-0j -0.00210746-0j 2.01328e-05-0j -1.54474e-05-0j -0.000755635-0j -5.76434e-05-0j 
-0.0375102-0j 0.257118-0j -0.00271798-0j -0.00274615-0j 0.0373877-0j 0.0377751-0j 0.00355229-0j -0.029609-0j -0.00223519-0j -0.00130386-0j -0.00750692-0j 0.0186308-0j 0.0108679-0j 0.00472355-0j 0.0027554-0j -0.00135048-0j 0.0030985-0j 0.0106128-0j -0.00096483-0j -0.000137833-0j -0.00137862-0j 0.00268132-0j -0.0243496-0j -0.00056865-0j 0.000317655-0j 0.00758212-0j 0.00031624-0j -9.84725e-05-0j 0.0108339-0j -0.00615195-0j -0.000140704-0j 0.00191563-0j -0.000728818-0j 0.00446874-0j 0.00273718-0j 0.000226944-0j -5.80376e-05-0j 0.000324273-0j 0.00112903-0j 0.000133756-0j 0.0042816-0j -0.0012166-0j -0.0325785-0j 0.00195352-0j 0.00056415-0j 0.00197376-0j -0.00776026-0j 0.00925703-0j -0.000869178-0j -0.00332503-0j -0.000717035-0j -0.0011922-0j -0.0148643-0j -0.000160301-0j -0.000229096-0j -9.09465e-05-0j -0.0150183-0j 0.00220504-0j 0.000257399-0j 0.00661354-0j 0.000944792-0j -0.00354069-0j 0.000260066-0j 0.0054559-0j 0.000338757-0j -0.00151708-0j -0.000114524-0j -0.00357738-0j 0.00174319-0j 2.5842e-05-0j -9.44777e-05-0j -0.000543951-0j -0.0015328-0j 0.00157536-0j 0.000674992-0j -0.000549588-0j -4.14952e-05-0j 0.0012996-0j -3.01861e-05-0j 0.00024202-0j 0.00055684-0j 0.00041523-0j -4.19252e-05-0j 0.000199656-0j 0.000177913-0j 1.84624e-05-0j 1.52307e-05-0j 6.37911e-05-0j 4.86629e-06-0j 
-0.0256815-0j 0.176037-0j -0.00186088-0j -0.00188016-0j 0.0255976-0j 0.0258629-0j -0.00123669-0j 0.0103081-0j -0.00153033-0j -0.000892692-0j 0.00261346-0j 0.0127556-0j 0.00744077-0j 0.00323399-0j 0.00188649-0j 0.00641295-0j -0.00107871-0j -0.0503962-0j -0.000660574-0j 0.000654519-0j -0.000943873-0j -0.0127326-0j 0.00847707-0j -0.000389328-0j -0.00150843-0j 0.00519112-0j -0.000110096-0j -6.74195e-05-0j 0.00741743-0j 0.00214174-0j -9.63337e-05-0j 0.00131154-0j 0.000253731-0j 0.00305954-0j 0.00187402-0j 0.000155378-0j -3.97356e-05-0j 0.000222014-0j 0.000772995-0j 9.15763e-05-0j -0.000737368-0j 0.00577718-0j 0.00561061-0j -0.000680098-0j -9.71568e-05-0j -0.000687145-0j 0.00133646-0j -0.0439583-0j -0.000595085-0j 0.00057263-0j -0.00049092-0j 0.000205318-0j 0.00517484-0j 0.00076121-0j -0.000156851-0j 1.56626e-05-0j 0.00522847-0j -0.010471-0j -8.96107e-05-0j 0.00452798-0j -0.00448648-0j 0.00123266-0j -9.05394e-05-0j 0.0037354-0j -0.00160864-0j 0.000528155-0j -7.84094e-05-0j 0.00124543-0j 0.00119348-0j -0.000122714-0j -6.46844e-05-0j 0.000189371-0j 0.000533628-0j 0.00107857-0j 0.000462135-0j 0.000191334-0j 1.44461e-05-0j 0.000889778-0j -2.0667e-05-0j 0.0001657-0j 0.000381242-0j 0.000284288-0j 1.45958e-05-0j 0.000136695-0j 0.000121809-0j 1.26404e-05-0j 1.04278e-05-0j 4.36748e-05-0j 3.33172e-06-0j 
0.0464165-0j -0.00551252-0j -0.00326759-0j -0.00328044-0j 0.0449479-0j 0.0451246-0j 0.00223519-0j -0.0186308-0j -4.65574e-05-0j -0.00314303-0j -0.00472355-0j 0.000388066-0j 0.0261978-0j 9.83882e-05-0j 0.00664205-0j 0.00167113-0j 3.37794e-05-0j -0.0131326-0j -0.00351377-0j 0.000170559-0j 0.00159995-0j -0.00331797-0j -0.000265456-0j -0.00206224-0j -0.000393078-0j 0.027613-0j 3.4476e-06-0j -0.000358623-0j -0.0125732-0j -6.70677e-05-0j 0.000163295-0j 0.00697645-0j -7.94548e-06-0j 0.0162061-0j -0.00317664-0j 0.000826496-0j -0.000210476-0j -0.000376335-0j 0.00409449-0j 0.000485072-0j -0.00529821-0j 2.60834e-05-0j 0.0403139-0j -0.00119421-0j -0.0006981-0j -0.00119891-0j 0.00960284-0j -0.000198467-0j -5.48436e-05-0j 0.00411452-0j 0.00167925-0j 0.00147527-0j 0.00908671-0j 3.43679e-06-0j -0.00110941-0j 0.000112541-0j 0.00912243-0j -4.72753e-05-0j -0.000157351-0j 0.000417303-0j -2.0256e-05-0j 0.00216447-0j -0.00015797-0j -0.0127773-0j -7.26284e-06-0j 0.000927408-0j -7.22628e-06-0j 0.00217298-0j 0.00844146-0j -5.54043e-07-0j 0.00022126-0j 0.000332524-0j 0.000931055-0j 9.94023e-05-0j 4.25908e-05-0j 0.000333832-0j 2.53665e-05-0j -0.00304358-0j -0.000146178-0j 1.5271e-05-0j -0.00130408-0j 0.00201077-0j 2.54663e-05-0j -0.000467581-0j 0.000861553-0j 1.16495e-06-0j -3.56693e-05-0j 0.000308912-0j 2.35652e-05-0j 
-0.0270763-0j -0.361548-0j -0.00196194-0j -0.00177978-0j 0.0269879-0j 0.0244821-0j -0.00130386-0j 0.0108679-0j 0.00314303-0j -0.00361797-0j 0.0027554-0j -0.0261978-0j 0.0301566-0j -0.00664205-0j 0.00764573-0j -0.000974828-0j 0.00221548-0j 0.00766069-0j -0.000696451-0j -9.9493e-05-0j -0.00089348-0j 0.00193548-0j -0.0174104-0j -0.00049143-0j 0.000229295-0j 0.00547306-0j 0.000226117-0j -7.10812e-05-0j 0.00702142-0j -0.00439876-0j -9.11904e-05-0j 0.00138278-0j -0.000521118-0j 0.00386191-0j 0.00177397-0j 0.000163817-0j -5.01564e-05-0j 0.000210161-0j 0.000975714-0j 0.000115592-0j 0.00309062-0j 0.00171072-0j -0.0235164-0j -0.000717035-0j 0.000407225-0j -0.000650459-0j -0.00560165-0j -0.0130168-0j 0.0012222-0j -0.00240014-0j -0.00198964-0j -0.000860574-0j 0.0054559-0j 0.000225408-0j 0.0021062-0j -6.56486e-05-0j 0.00494932-0j -0.00310063-0j -9.44777e-05-0j -0.00929968-0j -0.00132853-0j 0.0012996-0j -8.57055e-05-0j 0.0151391-0j -0.000476346-0j 0.00055684-0j 0.000161039-0j 0.00117894-0j -0.016026-0j -3.63379e-05-0j -0.000262158-0j 0.000199656-0j 0.000505138-0j -0.0022152-0j -0.000949145-0j 0.000181118-0j 1.52307e-05-0j 0.00360616-0j 0.000277516-0j -0.000340318-0j 0.00154513-0j -0.00381742-0j 1.38166e-05-0j 0.00055401-0j -0.00163565-0j -2.59611e-05-0j 4.22625e-05-0j -0.000586466-0j -4.47383e-05-0j 
0.0423722-0j -0.00503222-0j 0.00307029-0j -0.00299461-0j -0.0422339-0j 0.0411929-0j -0.00401274-0j 0.033447-0j 4.37463e-05-0j -0.00286918-0j 0.00847997-0j -0.000364634-0j 0.0239152-0j -9.24475e-05-0j 0.00606333-0j -0.00452765-0j -6.06427e-05-0j 0.0355805-0j 0.00108989-0j -0.000462101-0j -0.00150335-0j 0.00898946-0j 0.000476561-0j -0.00188256-0j 0.00106498-0j -0.00856491-0j -6.18932e-06-0j 0.000111237-0j 0.0118141-0j 0.000120404-0j -0.000153435-0j -0.00216393-0j 1.42642e-05-0j 0.0147941-0j 0.00298484-0j -0.00025636-0j -0.000192138-0j 0.000353612-0j 0.00373774-0j 0.000442808-0j 0.0012166-0j -7.06684e-05-0j -0.00925703-0j -0.00220673-0j 0.000160301-0j 0.00215234-0j -0.00220504-0j 0.000537713-0j 1.70112e-05-0j -0.000944792-0j -0.00157785-0j -0.000338757-0j 0.016791-0j -9.31137e-06-0j -0.00101275-0j -2.5842e-05-0j -0.0163771-0j 0.000128084-0j -0.000290763-0j -0.000129438-0j 5.48801e-05-0j 0.00399964-0j 0.000283596-0j 0.0120058-0j 1.96774e-05-0j 0.00171372-0j 2.24143e-06-0j -0.00390105-0j 0.00770596-0j 1.50108e-06-0j -0.000207901-0j 0.000614458-0j -0.00167148-0j -3.08323e-05-0j -1.32107e-05-0j -0.000599313-0j 4.68738e-05-0j 0.00285981-0j -0.000133441-0j -4.73672e-06-0j 0.00122534-0j 0.00183557-0j -4.57184e-05-0j 0.000439349-0j 0.000786487-0j -3.61339e-07-0j 3.35156e-05-0j 0.000281997-0j 2.1512e-05-0j 
0.0259476-0j -0.177861-0j -0.00553344-0j 0.00189964-0j 0.0761161-0j -0.0261309-0j 0.00124951-0j -0.0104149-0j -0.00455053-0j 0.000901943-0j -0.00264054-0j 0.0379296-0j -0.00751788-0j 0.00961648-0j -0.00190604-0j -0.00277261-0j 0.00108989-0j 0.0217885-0j 0.000592502-0j -0.000282978-0j -0.00280667-0j 0.0055049-0j -0.00856491-0j 0.000393362-0j 0.000652162-0j -0.00465618-0j 0.000111237-0j 6.04719e-05-0j 0.0220562-0j -0.00216393-0j -0.000286454-0j -0.00117639-0j -0.00025636-0j -0.00309124-0j 0.00557252-0j -0.000139366-0j 4.01474e-05-0j 0.000660174-0j -0.000781005-0j -9.25253e-05-0j 0.00074501-0j -0.00249773-0j -0.00566875-0j -0.00202231-0j 9.81636e-05-0j 0.000694266-0j -0.00135031-0j 0.0190052-0j 0.000533762-0j -0.000578565-0j -0.00145978-0j -0.000207446-0j 0.0153877-0j -0.000329105-0j 0.000158477-0j -1.58249e-05-0j -0.00528265-0j 0.00452706-0j -0.000266463-0j -0.00406138-0j 0.00193971-0j 0.00366538-0j 9.14776e-05-0j 0.0111074-0j 0.000695486-0j 0.0015705-0j 7.03293e-05-0j -0.00125834-0j -0.00120585-0j 5.3055e-05-0j -0.000192343-0j 0.000563107-0j -0.000539158-0j -0.000967426-0j -0.000414512-0j -0.000193316-0j 4.29564e-05-0j 0.00264581-0j 2.08812e-05-0j -0.000148624-0j 0.00113365-0j -0.000287234-0j -1.47471e-05-0j 0.000406472-0j -0.000123071-0j -1.13378e-05-0j 3.10076e-05-0j -4.41274e-05-0j -3.36625e-06-0j 
0.0244636-0j -0.167689-0j -0.00172217-0j 0.001791-0j 0.0236896-0j -0.0246364-0j -0.00581156-0j 0.0484405-0j -0.00141626-0j 0.00085036-0j 0.0122814-0j 0.0118048-0j -0.00708793-0j 0.00299293-0j -0.00179704-0j 0.000880765-0j -0.00506916-0j -0.0069215-0j -0.00185192-0j 8.98927e-05-0j -0.000873519-0j -0.00174872-0j 0.039836-0j 0.000370866-0j -0.00020717-0j 0.0145533-0j -0.000517369-0j -0.000189011-0j 0.00686455-0j 0.0100646-0j -8.91531e-05-0j 0.00367691-0j 0.00119235-0j -0.00291445-0j 0.00173434-0j 0.000435602-0j 3.78513e-05-0j 0.000205466-0j -0.000736339-0j -8.72336e-05-0j 0.000702402-0j 0.000793447-0j -0.00534455-0j 0.00310498-0j 9.25496e-05-0j -0.00322908-0j -0.00127308-0j -0.00603731-0j -0.00166832-0j -0.000545476-0j -0.000454328-0j -0.000195582-0j -0.0236257-0j 0.000104546-0j 0.000149413-0j -1.49199e-05-0j 0.02457-0j -0.0014381-0j 0.000409117-0j 0.0126942-0j -0.000616181-0j -0.00562768-0j -0.000425469-0j 0.00345697-0j -0.000220933-0j -0.00241129-0j -0.000219821-0j 0.00585261-0j -0.00113688-0j -1.68538e-05-0j -5.9863e-05-0j -0.000864573-0j 0.00250766-0j 0.00302378-0j 0.0012956-0j 0.000899128-0j -6.59537e-05-0j 0.000823455-0j 1.9687e-05-0j 0.00046454-0j 0.000352825-0j -0.000270807-0j 6.85897e-05-0j 0.000126506-0j -0.000116033-0j 3.54373e-05-0j 9.65049e-06-0j -4.16037e-05-0j -3.17373e-06-0j 
