-0.415838-0j -0.0424146-0j -0.0428542-0j -0.0244727-0j -0.00353233-0j -0.0302834-0j -0.00437104-0j -0.0176653-0j -0.00254977-0j -0.017294-0j -0.00305717-0j -0.0201763-0j -0.000254764-0j -0.0123554-0j -0.0035667-0j -0.0176542-0j -0.00218415-0j -0.000297225-0j -0.007282-0j -0.000182012-0j -0.00312086-0j -0.000260072-0j -0.00128729-0j -0.000107274-0j 
-0.00119952-0j 0.290721-0j -0.282106-0j -0.0035667-0j 0.0489378-0j -8.73553e-05-0j 0.00119858-0j 0.00499628-0j -0.0685529-0j -0.00252045-0j 0.0209546-0j -5.82003e-05-0j 0.00531291-0j -0.0018007-0j 0.000483868-0j 0.00247111-0j 0.0149707-0j 0.000122682-0j 0.00309985-0j 0.00379573-0j -0.0205444-0j -0.00520891-0j -0.0257717-0j -0.00653425-0j 
-0.0469444-0j -0.216555-0j 0.227525-0j -0.00276275-0j 0.0379071-0j 0.00328761-0j -0.0451086-0j -0.00199426-0j 0.0273628-0j -0.00195233-0j 0.0162314-0j -0.00227772-0j 0.00411537-0j 0.00407745-0j 0.0189366-0j 0.00191657-0j -0.0338993-0j 0.00480126-0j -0.000822073-0j -0.00859495-0j -0.015934-0j -0.00403998-0j 0.00683458-0j 0.00173287-0j 
-0.0455533-0j -0.227525-0j 0.229703-0j 0.00279138-0j -0.0382999-0j -0.00331743-0j 0.0455177-0j 0.00178038-0j -0.0244282-0j 0.00197256-0j -0.0163996-0j -0.00221023-0j -0.00415801-0j 0.00140927-0j 0.0183755-0j -0.00201208-0j -0.0117164-0j 0.00465899-0j 0.00389383-0j -0.00297063-0j 0.0167281-0j 0.00424131-0j -0.0323727-0j -0.0082079-0j 
-0.0428542-0j 0.205571-0j 0.207701-0j 0.00490364-0j -0.0672818-0j -0.00312086-0j 0.0428206-0j -0.0018205-0j 0.0249787-0j 0.00521877-0j -0.043388-0j 0.00404276-0j -0.0110008-0j -0.00127329-0j -0.0336108-0j -0.00181936-0j 0.0105859-0j -0.00852182-0j -0.000750447-0j 0.00268399-0j 0.0151258-0j 0.00383506-0j 0.00623909-0j 0.00158188-0j 
0.00104958-0j 0.244625-0j 0.246843-0j 0.00312086-0j -0.0428206-0j -7.35044e-05-0j 0.00100854-0j -0.00437175-0j 0.0599838-0j -0.0064579-0j 0.0536899-0j 5.09252e-05-0j 0.0136127-0j -0.00460597-0j -0.000423384-0j 0.00207929-0j 0.0382933-0j -0.000107346-0j -0.00271237-0j 0.00970903-0j -0.0172869-0j -0.00438299-0j 0.0225502-0j 0.00571747-0j 
0.000699721-0j -0.169587-0j 0.164562-0j -0.0101712-0j 0.139556-0j 5.09573e-05-0j -0.000699173-0j -0.0029145-0j 0.0399892-0j 0.00147026-0j -0.0122235-0j -0.00016597-0j -0.0030992-0j 0.00105041-0j 0.00137985-0j -0.00144148-0j -0.00873291-0j 0.000349852-0j -0.00180825-0j -0.00221418-0j 0.0119842-0j 0.00303853-0j 0.0150335-0j 0.00381165-0j 
0.0600308-0j 0.148389-0j 0.132474-0j -0.0018205-0j 0.0249787-0j 0.00437175-0j -0.0599838-0j -0.0050224-0j 0.0689113-0j 0.00376711-0j -0.0313191-0j 0.00291267-0j -0.00794077-0j -0.000919106-0j -0.0242154-0j -0.00116041-0j 0.0076413-0j -0.00613968-0j -0.000662822-0j 0.0019374-0j 0.00964746-0j 0.00244605-0j 0.00551059-0j 0.00139718-0j 
0.0306165-0j 0.429335-0j -0.148389-0j -0.00350333-0j 0.0480684-0j -0.00651792-0j 0.089431-0j 0.00130063-0j -0.0178456-0j 0.00127329-0j -0.0105859-0j -0.00288829-0j -0.00268399-0j 0.0007728-0j 0.0240127-0j -0.00379973-0j -0.00642493-0j 0.00608828-0j 0.000536145-0j -0.001629-0j 0.0315904-0j 0.00800954-0j -0.00445742-0j -0.00113015-0j 
0.0420152-0j -0.201805-0j -0.211862-0j 0.0050058-0j -0.0686835-0j -0.00294241-0j 0.0403722-0j -0.0016421-0j 0.0225309-0j -0.00181936-0j 0.0151258-0j -0.00396362-0j 0.00383506-0j 0.00379973-0j 0.0329529-0j -0.00178463-0j -0.0315904-0j 0.00835499-0j -0.0035914-0j -0.00800954-0j 0.0148371-0j 0.00376186-0j 0.0298584-0j 0.0075704-0j 
-0.00043293-0j -0.512561-0j -0.101817-0j -0.00128729-0j 0.0176626-0j 0.000154013-0j -0.00211318-0j 0.00180325-0j -0.024742-0j -0.000909679-0j 0.00756292-0j -2.10056e-05-0j 0.00191753-0j -0.00800585-0j 0.000174637-0j -0.00435674-0j 0.0665593-0j 4.42782e-05-0j 0.0011188-0j 0.0168757-0j 0.0362212-0j 0.00918366-0j -0.00930149-0j -0.00235834-0j 
-0.0527055-0j -0.0865601-0j -0.410001-0j -0.00206479-0j 0.0283305-0j -0.00383828-0j 0.0526642-0j 0.000937961-0j -0.0128695-0j 0.000750447-0j -0.00623909-0j 0.00497211-0j -0.00158188-0j 0.000536145-0j -0.0413373-0j 0.0035914-0j -0.00445742-0j -0.0104808-0j -0.00434852-0j -0.00113015-0j -0.0298584-0j -0.0075704-0j 0.0361529-0j 0.00916635-0j 
-0.0428881-0j 0.30991-0j -0.0946443-0j 0.00130063-0j -0.0178456-0j 0.00913041-0j -0.125276-0j 0.00358818-0j -0.0492326-0j 0.000919106-0j -0.0076413-0j -0.00208091-0j -0.0019374-0j 0.000557837-0j 0.0173004-0j -0.00242352-0j -0.00463776-0j 0.0043864-0j 0.000473543-0j -0.00117588-0j 0.0201487-0j 0.00510859-0j -0.00393696-0j -0.000998191-0j 
0.0389554-0j -0.0460651-0j 0.504026-0j -0.000587687-0j 0.00806352-0j -0.00272813-0j 0.037432-0j 0.00532903-0j -0.0731184-0j -0.000415296-0j 0.0034527-0j 0.0018901-0j 0.000875412-0j 0.000867347-0j -0.015714-0j 0.00424569-0j -0.00721098-0j -0.00398418-0j 0.0032454-0j -0.0018283-0j -0.035298-0j -0.00894959-0j -0.0269818-0j -0.00684106-0j 
-0.0129051-0j -0.0105615-0j -0.294847-0j 0.000129573-0j -0.00177784-0j -0.000939814-0j 0.012895-0j -0.00900686-0j 0.123581-0j 9.15642e-05-0j -0.00076125-0j -0.000626149-0j -0.00019301-0j 6.54166e-05-0j 0.0052057-0j 0.00258272-0j -0.000543863-0j 0.00131987-0j 0.00771178-0j -0.000137893-0j -0.0214723-0j -0.00544417-0j -0.0641145-0j -0.0162558-0j 
