-0.211987-0j -0.25702-0j -0.203192-0j -0.135461-0j -0.224893-0j -0.259684-0j -0.091812-0j -0.16594-0j -0.176006-0j -0.11247-0j -0.0321409-0j 0.320952-0j 0.383691-0j 0.297206-0j 0.328947-0j 0.271311-0j 0.367774-0j 0.245183-0j 0.235011-0j 0.212334-0j 0.332356-0j 0.166178-0j 0.150174-0j 0.183925-0j 0.0910383-0j 0.0219878-0j 
-0.0367497-0j -0.0445566-0j -0.0352251-0j 0.0926264-0j -0.038987-0j 0.0662746-0j -0.0159164-0j 0.0423501-0j -0.0305122-0j -0.0194976-0j -0.00557189-0j 0.0556398-0j 0.0665161-0j 0.0515232-0j 0.0570257-0j -0.0692421-0j 0.0637567-0j -0.167652-0j 0.0407411-0j -0.0541905-0j -0.0848215-0j 0.0288083-0j -0.0383264-0j 0.031885-0j 0.0157823-0j 0.00381178-0j 
0.0581184-0j -0.102645-0j 0.0557073-0j 0.0371382-0j 0.00679239-0j -0.103709-0j 0.0251713-0j 0.109446-0j 0.00531589-0j 0.065834-0j -0.169928-0j 0.0254429-0j -0.0443072-0j 0.0235605-0j 0.00287273-0j 0.0215077-0j -0.0424691-0j -0.0283127-0j 0.0448183-0j 0.0168324-0j 0.0029025-0j -0.0191896-0j 0.0254174-0j 0.0350759-0j -0.0288431-0j -0.0819623-0j 
-0.0225045-0j -0.0272852-0j -0.0215709-0j 0.0567219-0j -0.0238746-0j 0.0405848-0j -0.00974675-0j 0.025934-0j -0.0186848-0j -0.0119398-0j -0.00341207-0j -0.00985195-0j -0.0117778-0j -0.00912304-0j -0.0100974-0j 0.0122605-0j -0.0112892-0j 0.0296856-0j -0.0072139-0j 0.00959533-0j 0.0150191-0j -0.005101-0j 0.00678633-0j -0.00564577-0j -0.00279451-0j -0.000674939-0j 
0.0150965-0j 0.0183035-0j 0.0144702-0j -0.0380502-0j 0.0160156-0j -0.0272251-0j 0.00653832-0j -0.0173971-0j 0.0125342-0j 0.00800944-0j 0.00228889-0j -0.0523217-0j -0.0625494-0j -0.0484505-0j -0.0536249-0j 0.0651127-0j -0.0599545-0j 0.157654-0j -0.0383115-0j 0.0509588-0j 0.0797631-0j -0.0270903-0j 0.0360408-0j -0.0299835-0j -0.0148411-0j -0.00358446-0j 
0.0498158-0j 0.0109384-0j -0.0307-0j 0.0318328-0j -0.0337063-0j -0.00710569-0j -0.0847659-0j -0.0568036-0j 0.0603003-0j 0.0386687-0j -0.0295575-0j -0.0754222-0j -0.0163294-0j 0.0449044-0j 0.0493017-0j -0.0637567-0j 0.0100633-0j -0.0104347-0j 0.0804475-0j 0.11406-0j -0.0320267-0j 0.027786-0j 0.0803057-0j -0.14392-0j -0.042564-0j 0.0244518-0j 
0.0305058-0j 0.0066984-0j -0.0187998-0j 0.0194935-0j -0.0206408-0j -0.00435133-0j -0.0519083-0j -0.034785-0j 0.0369262-0j 0.0236796-0j -0.0181002-0j 0.0133548-0j 0.0028914-0j -0.00795108-0j -0.00872969-0j 0.0112892-0j -0.00178188-0j 0.00184763-0j -0.0142446-0j -0.0201962-0j 0.00567087-0j -0.00491997-0j -0.0142195-0j 0.0254834-0j 0.00753667-0j -0.00432959-0j 
-0.00292342-0j -0.00354446-0j -0.00280214-0j 0.00736839-0j -0.0031014-0j 0.00527211-0j -0.00126614-0j 0.00336893-0j -0.00242723-0j -0.00155102-0j -0.000443241-0j 0.0215439-0j 0.0257552-0j 0.0199499-0j 0.0220805-0j -0.0268107-0j 0.0246868-0j -0.0649154-0j 0.0157751-0j -0.0209827-0j -0.0328431-0j 0.0111547-0j -0.0148401-0j 0.012346-0j 0.00611094-0j 0.00147593-0j 
-0.0318328-0j 0.056221-0j -0.0305122-0j -0.0203414-0j -0.00372035-0j 0.0568036-0j -0.0137869-0j -0.0599458-0j -0.00291163-0j -0.0360588-0j 0.0930732-0j 0.0481955-0j -0.0839294-0j 0.0446297-0j 0.00544169-0j 0.0407411-0j -0.0804475-0j -0.0536317-0j 0.0848975-0j 0.031885-0j 0.00549808-0j -0.0363501-0j 0.0481472-0j 0.0664428-0j -0.0546364-0j -0.155258-0j 
-0.0194935-0j 0.0344282-0j -0.0186848-0j -0.0124565-0j -0.00227824-0j 0.034785-0j -0.0084427-0j -0.0367092-0j -0.001783-0j -0.0220814-0j 0.0569954-0j -0.00853382-0j 0.0148611-0j -0.00790243-0j -0.000963542-0j -0.0072139-0j 0.0142446-0j 0.00949638-0j -0.0150325-0j -0.00564577-0j -0.000973527-0j 0.00643638-0j -0.00852526-0j -0.0117648-0j 0.00967428-0j 0.027491-0j 
-0.0204639-0j -0.00449343-0j 0.0126113-0j -0.0130766-0j 0.0138463-0j 0.00291896-0j 0.0348212-0j 0.0233345-0j -0.0247709-0j -0.0158848-0j 0.012142-0j 0.0709243-0j 0.0153556-0j -0.0422265-0j -0.0463616-0j 0.0599545-0j -0.00946321-0j 0.00981238-0j -0.0756499-0j -0.107258-0j 0.0301168-0j -0.0261289-0j -0.0755166-0j 0.135337-0j 0.0400257-0j -0.0229936-0j 
0.00396282-0j 0.000870148-0j -0.00244217-0j 0.00253228-0j -0.00268132-0j -0.000565254-0j -0.00674309-0j -0.0045187-0j 0.00479686-0j 0.00307607-0j -0.00235128-0j -0.0292037-0j -0.0063228-0j 0.0173871-0j 0.0190898-0j -0.0246868-0j 0.00389656-0j -0.00404033-0j 0.0311495-0j 0.0441644-0j -0.0124008-0j 0.0107588-0j 0.0310946-0j -0.0557262-0j -0.0164809-0j 0.0094678-0j 
0.0130766-0j -0.0230951-0j 0.0125342-0j 0.0083561-0j 0.00152829-0j -0.0233345-0j 0.00566353-0j 0.0246252-0j 0.00119607-0j 0.0148127-0j -0.0382337-0j -0.0453213-0j 0.0789241-0j -0.0419681-0j -0.00511717-0j -0.0383115-0j 0.0756499-0j 0.0504333-0j -0.0798346-0j -0.0299835-0j -0.0051702-0j 0.0341823-0j -0.0452759-0j -0.0624804-0j 0.0513781-0j 0.145999-0j 
-0.00253228-0j 0.00447236-0j -0.00242723-0j -0.00161815-0j -0.000295952-0j 0.0045187-0j -0.00109674-0j -0.00476866-0j -0.000231619-0j -0.00286846-0j 0.00740393-0j 0.0186614-0j -0.0324977-0j 0.0172807-0j 0.00210704-0j 0.0157751-0j -0.0311495-0j -0.0207663-0j 0.0328726-0j 0.012346-0j 0.00212887-0j -0.0140748-0j 0.0186427-0j 0.0257269-0j -0.0211554-0j -0.0601163-0j 
