-0.176924-0j -0.218933-0j -0.127711-0j -0.0221017-0j -0.0257853-0j -0.0157902-0j -0.0225621-0j -0.0093064-0j -0.0139695-0j -0.00201633-0j -0.0157803-0j -0.00227769-0j -0.0128845-0j -0.00185972-0j -0.0130181-0j -0.011274-0j -0.00187899-0j -0.00162726-0j -0.00930055-0j -0.00134242-0j -0.00297157-0j -0.000428909-0j -0.0104057-0j -0.00183949-0j -0.000153291-0j -0.011517-0j -0.00203594-0j -0.00910502-0j -0.000169662-0j -0.00607001-0j -0.00919938-0j -0.00160956-0j -0.00107304-0j -0.0106225-0j -0.00013413-0j -0.00162624-0j -0.00375563-0j -8.94197e-05-0j -0.00619647-0j -0.00013552-0j -0.00187781-0j -0.00657235-0j -0.000663908-0j -0.000156485-0j -0.00109539-0j -0.00383387-0j -5.53256e-05-0j -0.00116184-0j -9.12827e-05-0j -0.00100016-0j -0.000677739-0j -9.68199e-05-0j -5.64783e-05-0j -0.000176805-0j -1.47337e-05-0j -0.00833791-0j -0.00138965-0j -0.000850984-0j -0.000173706-0j -0.0090993-0j -1.02358e-05-0j -0.00151655-0j -0.00704829-0j -0.000928694-0j -0.00712133-0j -0.000189569-0j -0.00643418-0j -1.11704e-05-0j -0.00117471-0j -0.00796189-0j -0.000719363-0j -0.00118689-0j -0.00107236-0j -0.00530793-0j -0.00464444-0j -0.000726818-0j -0.000146839-0j -0.000656686-0j -0.0045968-0j -0.000148361-0j -8.65259e-06-0j -0.000134045-0j -0.00132698-0j -0.00656822-0j -8.74226e-06-0j -0.000884654-0j -0.000812607-0j -0.00328411-0j -7.8987e-06-0j -0.000774073-0j -0.00270925-0j -0.000541738-0j -0.000766133-0j -0.000474021-0j -0.000165873-0j -0.00331814-0j -0.000469159-0j -0.0010947-0j -0.000110582-0j -9.77414e-06-0j -9.67591e-05-0j -0.0014993-0j -0.000547352-0j -9.57666e-05-0j -0.000670366-0j -0.000451542-0j -6.51609e-06-0j -5.70158e-06-0j -0.000330564-0j -0.000335183-0j -0.000553024-0j -0.000136838-0j -0.000276512-0j -5.6431e-06-0j -6.8419e-05-0j -0.000338657-0j -8.06326e-06-0j -0.000249883-0j -5.64428e-05-0j -0.000153021-0j -6.9128e-05-0j -4.03163e-06-0j -5.5094e-05-0j -3.32592e-06-0j -3.12354e-05-0j -3.3738e-05-0j -4.07341e-06-0j -1.84056e-06-0j -6.88675e-06-0j -4.05806e-07-0j 
0.114377-0j 0.130718-0j 0.0729509-0j 0.0142881-0j -0.0160096-0j -0.0298407-0j 0.0140154-0j 0.0282046-0j 0.00903091-0j 0.0013035-0j -0.00979767-0j -0.00141417-0j -0.00801003-0j -0.00115615-0j -0.00840921-0j 0.0204625-0j -0.00121377-0j 0.0029535-0j -0.0051089-0j -0.000737406-0j 0.0200058-0j 0.00288759-0j 0.00672702-0j 0.00118918-0j 9.90983e-05-0j -0.00715072-0j -0.00126408-0j -0.00566039-0j -0.00010534-0j 0.00392409-0j -0.00594248-0j -0.00100062-0j 0.000693688-0j 0.00634238-0j -8.33854e-05-0j -0.00105049-0j -0.0118602-0j 5.78073e-05-0j 0.00353955-0j -8.7541e-05-0j 0.00112118-0j 0.0124109-0j -0.00209661-0j 9.3432e-05-0j 0.000625709-0j -0.0111736-0j -0.000174717-0j 0.00219395-0j 5.21424e-05-0j 0.0116783-0j -0.00197523-0j 0.00018283-0j -0.000164602-0j 0.00206444-0j 0.000172037-0j -0.0317342-0j -0.00528904-0j -0.00323886-0j -0.00066113-0j -0.00564959-0j -3.89575e-05-0j -0.000941598-0j -0.00438176-0j -0.000576608-0j -0.00460013-0j -0.0001177-0j 0.00415951-0j -6.93552e-06-0j -0.000730294-0j 0.00475379-0j -0.000447212-0j -0.000766689-0j 0.000693252-0j -0.00329559-0j 0.00265299-0j -0.000469499-0j -9.12868e-05-0j 0.000424529-0j -0.00868716-0j -9.58361e-05-0j -5.37912e-06-0j 8.66566e-05-0j 0.000792299-0j 0.00408012-0j -5.6472e-06-0j -0.000549265-0j 0.000485182-0j 0.00996061-0j 5.10629e-06-0j 0.000442165-0j 0.00821086-0j -0.000336355-0j -0.00144786-0j 0.00027077-0j 9.90374e-05-0j -0.00554078-0j -0.000886629-0j 0.00068002-0j -6.86582e-05-0j 5.83583e-06-0j 5.52707e-05-0j -0.00970674-0j 0.0016601-0j -0.000180982-0j 0.000416425-0j 0.00136848-0j -4.04572e-06-0j 3.25686e-06-0j 0.00590475-0j 0.0010166-0j -0.000923464-0j 8.50025e-05-0j 0.000838018-0j -1.06645e-05-0j 0.000207513-0j -0.000565504-0j 5.00882e-06-0j -0.00161779-0j 0.00017106-0j -0.00099069-0j -0.000115433-0j 1.22278e-05-0j 0.000984125-0j 1.00798e-05-0j -0.000202224-0j 0.000602651-0j -6.80195e-06-0j -1.19161e-05-0j 0.000123016-0j 7.24876e-06-0j 
-0.122274-0j -0.00299472-0j 0.171283-0j 0.0447276-0j -0.00035271-0j -0.0109127-0j 0.0149756-0j 0.018786-0j -0.00965445-0j -0.0013935-0j 0.00063207-0j 9.12314e-05-0j -0.0089046-0j -0.00128527-0j 0.00864074-0j -0.000154214-0j 0.00124718-0j -2.22588e-05-0j 0.0124737-0j 0.00180042-0j 0.00801146-0j 0.00115635-0j 0.0352365-0j 0.00622899-0j 0.000519082-0j -0.000157538-0j -2.78491e-05-0j 0.018426-0j -2.32076e-06-0j -0.00419503-0j -0.01788-0j 0.00325729-0j -0.000741584-0j -0.000145303-0j 0.000271441-0j -0.00316077-0j -0.00259554-0j -6.17987e-05-0j 0.00831058-0j -0.000263397-0j -2.56861e-05-0j 0.0043624-0j -0.000458832-0j -2.14051e-06-0j 0.00146912-0j 0.00773908-0j -3.8236e-05-0j 0.00077117-0j 0.000122426-0j 0.003374-0j 0.00136809-0j 6.42642e-05-0j 0.000114007-0j 0.000596445-0j 4.97038e-05-0j -0.00576239-0j -0.000960399-0j -0.000588122-0j -0.00012005-0j 0.000609857-0j -7.074e-06-0j 0.000101643-0j -0.00487112-0j 6.22432e-05-0j 0.00472678-0j 1.27053e-05-0j 0.013021-0j 7.4867e-07-0j -0.000811854-0j 0.000318909-0j -0.000497157-0j 0.000787797-0j 0.00217016-0j -7.26057e-05-0j -0.01824-0j 0.000482425-0j -0.000101482-0j 0.00132895-0j -0.00317688-0j 9.84746e-05-0j -5.97987e-06-0j 0.00027127-0j 5.31515e-05-0j 0.00435966-0j 5.80267e-06-0j -1.21009e-05-0j 3.25485e-05-0j -4.49225e-05-0j 1.59848e-05-0j -0.00304-0j 0.00546892-0j -7.41028e-06-0j -0.00052948-0j -0.00186161-0j 6.64393e-06-0j 0.00445022-0j -0.000324239-0j 0.00072661-0j -1.51262e-06-0j 3.91498e-07-0j -0.00038-0j 0.00404216-0j -7.48708e-06-0j -6.6185e-05-0j 0.000444956-0j 0.000911487-0j -8.91319e-08-0j -2.23917e-05-0j 0.00133908-0j -4.58488e-06-0j 0.000741704-0j 9.08262e-05-0j 0.000558169-0j -3.89999e-06-0j -9.35885e-07-0j 0.000454199-0j 5.35199e-06-0j 0.000673693-0j 0.000113936-0j 0.000412551-0j 9.2713e-05-0j -5.51475e-08-0j 0.00022318-0j 6.71373e-06-0j 8.42117e-05-0j 0.000136669-0j 5.46317e-06-0j 4.96222e-06-0j 2.78975e-05-0j 1.64388e-06-0j 
-0.047178-0j 0.170517-0j -0.0416693-0j -0.00589354-0j 0.020083-0j -0.00421055-0j -0.0282046-0j 0.0341506-0j -0.00372506-0j -0.000537666-0j 0.0122906-0j 0.00177399-0j -0.00343574-0j -0.000495906-0j -0.0162737-0j 0.00878081-0j -0.00234891-0j 0.0012674-0j -0.00303457-0j -0.000438002-0j 0.0147059-0j 0.00212261-0j -0.00277475-0j -0.000490512-0j -4.0876e-05-0j 0.00897013-0j 0.00158571-0j -0.00242791-0j 0.000132142-0j -0.00161861-0j -0.0115-0j -0.000429198-0j -0.000286132-0j 0.00827343-0j -3.57665e-05-0j -0.00203294-0j -0.00100146-0j -2.38443e-05-0j -0.00202178-0j -0.000169412-0j 0.00146255-0j -0.00821602-0j -0.000177035-0j 0.000121879-0j -0.000357403-0j 0.0140687-0j -1.47529e-05-0j -0.0014524-0j -2.97836e-05-0j -0.00818629-0j 0.00248702-0j -0.000121033-0j 0.000207252-0j -0.00144715-0j -0.000120595-0j 0.0130897-0j 0.00218162-0j 0.00133596-0j 0.000272702-0j 0.00708705-0j 1.60691e-05-0j 0.00118118-0j -0.00187947-0j 0.000723319-0j -0.0089023-0j 0.000147647-0j -0.00171571-0j 8.70018e-06-0j -0.000313245-0j 0.00620117-0j -0.000191822-0j -0.00148372-0j -0.000285952-0j 0.00413411-0j -0.00151538-0j -0.000908587-0j -3.91556e-05-0j -0.000175109-0j -0.00122576-0j -0.000185465-0j -2.30727e-06-0j -3.5744e-05-0j 0.00103353-0j -0.00821086-0j -1.09286e-05-0j 0.000689019-0j 0.000632904-0j 0.00255785-0j -2.10624e-06-0j -0.000252563-0j 0.00994183-0j 0.000421936-0j -0.000204294-0j -0.000154663-0j 0.000129191-0j -0.00108264-0j -0.000125104-0j -0.00136848-0j 8.61274e-05-0j 7.61266e-06-0j -3.15704e-05-0j 0.00741982-0j 0.000426309-0j -2.55368e-05-0j -0.000838018-0j 0.00165697-0j 5.07511e-06-0j -1.8603e-06-0j -0.0176311-0j 0.00026106-0j -0.00018044-0j -0.00017106-0j 0.00101468-0j -1.50477e-06-0j 5.32886e-05-0j -0.000110496-0j -1.00798e-05-0j 0.00123664-0j 0.000207121-0j 0.000757282-0j -2.2555e-05-0j 3.14006e-06-0j -0.00293852-0j 1.22047e-05-0j 0.00015458-0j -0.00179947-0j -1.32907e-06-0j 9.10869e-06-0j -0.000367315-0j -2.16442e-05-0j 
-0.0847138-0j -0.0020748-0j 0.118668-0j -0.0105826-0j -0.000244364-0j -0.00756055-0j 0.0103754-0j 0.0130153-0j 0.0590403-0j 0.00852173-0j -0.000149548-0j -2.15854e-05-0j -0.00616929-0j -0.00089046-0j 0.00598648-0j -0.000106842-0j 0.000864074-0j -1.54214e-05-0j 0.00864203-0j 0.00124737-0j 0.0055505-0j 0.000801146-0j -0.00498241-0j -0.000880773-0j -7.33978e-05-0j 0.000963402-0j 0.000170307-0j -0.0043596-0j 1.41923e-05-0j -0.0029064-0j 0.00423042-0j -0.000770677-0j -0.000513784-0j -0.000100669-0j -6.4223e-05-0j 0.00074784-0j -0.00179825-0j -4.28154e-05-0j 0.00575774-0j 6.232e-05-0j -1.77959e-05-0j 0.00302236-0j -0.000317888-0j -1.48299e-06-0j 0.00101783-0j 0.00536179-0j -2.64907e-05-0j 0.000534282-0j 8.48195e-05-0j 0.00233758-0j 0.00094784-0j 4.45235e-05-0j 7.89867e-05-0j 0.000413229-0j 3.44358e-05-0j -0.0039923-0j -0.000665384-0j -0.000407463-0j -8.3173e-05-0j -8.62332e-05-0j -4.90101e-06-0j -1.43722e-05-0j 0.0297886-0j -8.80114e-06-0j -0.0289059-0j -1.79652e-06-0j -0.00308077-0j -1.05861e-07-0j 0.00496477-0j -7.5454e-05-0j 0.00304029-0j -0.00481765-0j -0.000513462-0j -5.03027e-05-0j 0.00431559-0j -0.0029502-0j 0.000620596-0j -0.00031443-0j -0.00220101-0j -0.000602206-0j 3.6569e-05-0j -6.41827e-05-0j -1.25757e-05-0j 0.00302046-0j -3.54854e-05-0j -8.38378e-06-0j -7.70099e-06-0j -3.11232e-05-0j -3.782e-06-0j 0.000719265-0j 0.00378898-0j -5.134e-06-0j -0.000366835-0j 0.000440458-0j -1.57196e-06-0j 0.00308321-0j -0.000224639-0j 0.00050341-0j -1.04797e-06-0j -9.26286e-08-0j 8.99081e-05-0j 0.00280049-0j -5.1872e-06-0j -4.58543e-05-0j 0.000308274-0j 0.000631496-0j -6.17524e-08-0j 5.29789e-06-0j 0.000927741-0j -3.1765e-06-0j 0.000513868-0j 6.29262e-05-0j 0.000386711-0j -2.70199e-06-0j -6.484e-07-0j 0.000314678-0j 3.70796e-06-0j 0.000466748-0j 7.89371e-05-0j 0.000285824-0j 6.42335e-05-0j -3.82073e-08-0j 0.000154624-0j 4.65141e-06-0j 5.83435e-05-0j 9.46872e-05-0j 3.78499e-06-0j 3.43793e-06-0j 1.93279e-05-0j 1.13891e-06-0j 
0.194113-0j 0.118803-0j -0.0720655-0j -0.0124717-0j 0.0282904-0j 0.0260471-0j 0.0122432-0j -0.00525148-0j -0.00788283-0j -0.00113779-0j -0.0089046-0j -0.00128527-0j -0.0135942-0j -0.00196215-0j 0.0142828-0j 0.0185973-0j 0.00206155-0j 0.00268429-0j 0.0050469-0j 0.000728457-0j -0.00167682-0j -0.000242028-0j 0.0287705-0j 0.00508595-0j 0.000423829-0j -0.00649891-0j -0.00114886-0j 0.00494079-0j -9.57381e-05-0j 0.0167447-0j -0.00519109-0j 0.000873417-0j 0.00296007-0j -0.0112076-0j 7.27848e-05-0j -0.000917663-0j 0.0103524-0j 0.000246673-0j 0.00679849-0j -7.64719e-05-0j -0.00198124-0j 0.0108416-0j 0.00183007-0j -0.000165103-0j 0.00120181-0j 0.00208043-0j 0.000152506-0j 0.00191654-0j 0.000100151-0j -0.000564377-0j 0.000367772-0j 0.000159712-0j 3.06476e-05-0j -9.97687e-05-0j -8.31406e-06-0j -0.00470497-0j -0.000784162-0j -0.000480199-0j -9.80203e-05-0j 0.0251583-0j -5.7759e-06-0j 0.00419306-0j 0.00382472-0j 0.00256771-0j -0.00401847-0j 0.000524132-0j 0.00705929-0j 3.08848e-05-0j 0.000637453-0j 0.00432048-0j 0.000390359-0j -0.000669745-0j 0.00117655-0j 0.0146424-0j -0.00262079-0j -0.000410134-0j 7.96816e-05-0j 0.000720485-0j -0.0147433-0j -8.37182e-05-0j 4.69528e-06-0j 0.000147068-0j 0.00072008-0j -0.00692997-0j -4.93314e-06-0j 0.0024404-0j 0.000440957-0j 0.00905268-0j 8.66609e-06-0j -0.000436799-0j 0.00297247-0j 0.00149444-0j -0.00245722-0j -0.000267484-0j 9.001e-05-0j 0.00547353-0j -0.00150474-0j -0.001155-0j 0.00030505-0j 5.30389e-06-0j -5.45999e-05-0j 0.000813586-0j 0.00150878-0j -0.000307153-0j -0.000707287-0j 0.000495412-0j 1.79753e-05-0j -3.21733e-06-0j -0.000186533-0j 0.000923935-0j 0.000912256-0j -0.000144374-0j 0.000303376-0j -1.80992e-05-0j 0.000188598-0j 0.00055864-0j -8.50734e-06-0j 0.000135598-0j 6.19264e-05-0j 8.30363e-05-0j 0.000114032-0j 1.11132e-05-0j -3.10888e-05-0j 3.64905e-06-0j 1.69497e-05-0j -1.90379e-05-0j 6.7194e-06-0j 9.98771e-07-0j -3.8861e-06-0j -2.28991e-07-0j 
-0.196125-0j -0.11988-0j 0.0643367-0j 0.0126009-0j 0.0274521-0j 0.00900253-0j -0.0128534-0j 0.0248742-0j 0.00796452-0j 0.00114958-0j -0.00864074-0j -0.00124718-0j -0.0142828-0j -0.00206155-0j 0.0144195-0j -0.00617324-0j 0.00208128-0j -0.00089103-0j 0.00468532-0j 0.000676268-0j 0.0176435-0j 0.00254661-0j -0.0290686-0j -0.00513865-0j -0.000428221-0j -0.00630634-0j -0.00111481-0j 0.00519109-0j -9.29011e-05-0j -0.0169182-0j -0.00524077-0j 0.000917663-0j -0.00299075-0j 0.0113092-0j 7.64719e-05-0j -0.000926446-0j 0.00214121-0j -0.000249229-0j -0.00606936-0j -7.72039e-05-0j 0.0019992-0j -0.00374419-0j 0.000378517-0j 0.0001666-0j -0.00107292-0j 0.0102472-0j 3.15431e-05-0j -0.000661885-0j -8.94102e-05-0j 0.0102993-0j 0.00181146-0j -5.51571e-05-0j 0.000150955-0j 0.00182067-0j 0.000151722-0j 0.00475373-0j 0.000792288-0j 0.000485176-0j 9.90361e-05-0j 0.0244128-0j 5.83576e-06-0j 0.00406881-0j 0.00401847-0j 0.00249163-0j -0.00405694-0j 0.000508601-0j -0.00713244-0j 2.99696e-05-0j 0.000669745-0j -0.00435966-0j 0.000410134-0j -0.000676156-0j -0.00118874-0j 0.0142085-0j 0.00233972-0j -0.000414059-0j 8.37182e-05-0j -0.000727952-0j -0.00509566-0j -8.45195e-05-0j 4.93314e-06-0j -0.000148593-0j -0.00072661-0j 0.00727533-0j -4.98036e-06-0j 0.00236809-0j -0.000444956-0j -0.00179827-0j -8.7559e-06-0j 0.000389953-0j -0.0140794-0j 0.00145015-0j -0.000849277-0j 0.000238797-0j -9.08262e-05-0j 0.00167158-0j -0.000520074-0j 0.00121255-0j 0.000296011-0j -5.35199e-06-0j 4.87442e-05-0j 0.00890195-0j -0.000299711-0j -0.00010616-0j 0.000742535-0j -0.00234657-0j 1.74426e-05-0j 2.87228e-06-0j 0.0052075-0j -0.000183535-0j 0.000278596-0j 0.000151569-0j -0.00143697-0j -6.25552e-06-0j -3.74639e-05-0j 0.000170605-0j 8.93131e-06-0j 0.00148366-0j -0.000293321-0j 0.000908552-0j 3.48245e-05-0j -2.20758e-06-0j 0.000867916-0j -1.72841e-05-0j 0.000185457-0j 0.000531488-0j 2.05205e-06-0j 1.09282e-05-0j 0.00010849-0j 6.39281e-06-0j 
-0.0947129-0j 0.112706-0j -0.0683674-0j 0.0346458-0j -0.0138036-0j 0.0247105-0j 0.0116149-0j -0.00498199-0j 0.0292654-0j 0.00422409-0j 0.0247366-0j 0.00357042-0j 0.00663294-0j 0.000957382-0j -0.00696895-0j 0.0176429-0j -0.00100588-0j 0.00254654-0j 0.00478791-0j 0.000691075-0j -0.00159077-0j -0.000229608-0j -0.0055705-0j -0.000984734-0j -8.20612e-05-0j 0.0241275-0j 0.00426519-0j -0.0137253-0j 0.000355432-0j -0.00324946-0j 0.0144206-0j -0.00242632-0j -0.000574428-0j 0.00546846-0j -0.000202193-0j 0.00254923-0j 0.00982117-0j -4.7869e-05-0j -0.00331715-0j 0.000212436-0j 0.000966695-0j 0.0102852-0j 0.00173615-0j 8.0558e-05-0j -0.000586396-0j 0.00197367-0j 0.00014468-0j 0.00181819-0j -4.88663e-05-0j -0.000535415-0j 0.000348899-0j 0.000151516-0j 2.90749e-05-0j -9.46489e-05-0j -7.88741e-06-0j -0.00446353-0j -0.000743922-0j -0.000455557-0j -9.29902e-05-0j -0.00487112-0j -5.4795e-06-0j -0.000811854-0j -0.0141995-0j -0.000497157-0j 0.0149188-0j -0.000101482-0j 0.010086-0j -5.97987e-06-0j -0.00236658-0j -0.0120021-0j -0.00144923-0j 0.00248646-0j 0.001681-0j -0.00284149-0j 0.00728046-0j 0.00152264-0j -0.000295822-0j 0.0010294-0j 0.00719365-0j 0.000310808-0j -1.74315e-05-0j 0.000210125-0j -0.00200035-0j 0.00338131-0j 1.83145e-05-0j -0.000473582-0j -0.00122496-0j 0.00858813-0j 1.23817e-05-0j 0.00121341-0j -0.00145034-0j -0.000290008-0j 0.00119894-0j 0.000743059-0j -0.000250044-0j 0.00519265-0j 0.000734199-0j 0.000563552-0j -5.91977e-05-0j -1.4734e-05-0j 0.000151676-0j 0.000771835-0j 0.00143135-0j 0.000149868-0j 0.000345103-0j -0.000241724-0j -3.48826e-06-0j 8.93761e-06-0j -0.000176961-0j 0.000876522-0j 0.000865442-0j 7.04439e-05-0j -0.000148025-0j 8.83104e-06-0j 0.000178919-0j 0.000529973-0j 4.15095e-06-0j 0.000128639-0j -3.02155e-05-0j 7.87751e-05-0j 0.00010818-0j 1.05429e-05-0j -2.94934e-05-0j -1.78046e-06-0j 1.60799e-05-0j -1.8061e-05-0j 6.37458e-06-0j 9.47517e-07-0j -3.68668e-06-0j -2.1724e-07-0j 
0.0873566-0j -0.00625448-0j -0.12237-0j 0.0109127-0j 0.000251988-0j 0.0066233-0j 0.0312766-0j -0.0134213-0j 0.00689747-0j 0.000995564-0j 0.000154214-0j 2.22588e-05-0j -0.0185973-0j -0.00268429-0j -0.00617324-0j 9.35974e-05-0j -0.00089103-0j 1.35096e-05-0j 0.0260514-0j 0.00376019-0j -0.00572366-0j -0.00082614-0j -0.0251742-0j -0.0044502-0j -0.00037085-0j 0.000112551-0j 1.98964e-05-0j -0.013142-0j 1.65803e-06-0j 0.00299708-0j -0.0043624-0j -0.0023232-0j 0.000529813-0j -0.000303465-0j -0.0001936-0j -0.00077117-0j 0.0228427-0j 4.41511e-05-0j -0.00593736-0j -6.42642e-05-0j -5.36455e-05-0j -0.00264769-0j 0.00403806-0j -4.47046e-06-0j -0.00104959-0j 0.0161631-0j 0.000336505-0j -0.00046805-0j -8.74656e-05-0j -0.0024105-0j 0.00285726-0j -3.90041e-05-0j 0.000238105-0j -0.000426121-0j -3.55101e-05-0j 0.00411685-0j 0.000686142-0j 0.000420174-0j 8.57677e-05-0j -0.000435703-0j 5.05391e-06-0j -7.26171e-05-0j -0.0101734-0j -4.44687e-05-0j -0.00337698-0j -9.07714e-06-0j 0.00317688-0j -5.34875e-07-0j -0.00169556-0j -0.000227456-0j -0.00103831-0j -0.000562829-0j 0.00052948-0j 5.1872e-05-0j -0.00445022-0j -0.000344661-0j -0.000211945-0j 0.000324239-0j 0.00192816-0j -7.03537e-05-0j -1.2489e-05-0j 6.6185e-05-0j -3.79093e-05-0j 0.00910516-0j -4.14563e-06-0j 8.64533e-06-0j -2.32146e-05-0j 0.000395351-0j 3.89999e-06-0j -0.000741704-0j -0.00390719-0j 5.29416e-06-0j 0.00032136-0j -0.000454199-0j -4.73866e-06-0j -0.00270099-0j 0.000196792-0j 0.00151753-0j 1.08067e-06-0j -2.79228e-07-0j -9.2713e-05-0j 0.00844206-0j 6.58918e-05-0j 4.017e-05-0j 0.000929291-0j -0.000651198-0j 6.36789e-08-0j -5.46317e-06-0j -0.000956685-0j 4.03504e-05-0j -0.000450166-0j 0.000189691-0j -0.000398775-0j 2.36704e-06-0j 8.23648e-06-0j -0.000275669-0j 1.11776e-05-0j 0.00140701-0j -8.13997e-05-0j 0.000861614-0j -5.62707e-05-0j 4.85339e-07-0j -0.000159447-0j -4.79652e-06-0j 0.000175876-0j -9.76412e-05-0j -3.31578e-06-0j 1.03636e-05-0j -1.99309e-05-0j -1.17444e-06-0j 
0.308678-0j -0.0781341-0j -0.0455782-0j -0.00788778-0j 0.0449873-0j -0.0056353-0j -0.00805211-0j -0.00332133-0j 0.0195103-0j 0.00281606-0j -0.00563176-0j -0.000812875-0j 0.0224795-0j 0.00324464-0j 0.0227125-0j -0.00402353-0j 0.00327826-0j -0.000580746-0j -0.00331924-0j -0.000479091-0j -0.00106051-0j -0.000153072-0j -0.00371367-0j -0.00065649-0j -5.47075e-05-0j 0.016085-0j 0.00284346-0j -0.00324946-0j 0.000236955-0j -0.0142126-0j -0.00328313-0j -0.000574428-0j -0.00251246-0j 0.018533-0j -4.7869e-05-0j -0.000580381-0j -0.00134033-0j -0.000209372-0j 0.0108109-0j -4.83651e-05-0j 0.0032762-0j -0.00234558-0j -0.00023694-0j 0.000273017-0j 0.00191112-0j -0.00136826-0j -1.9745e-05-0j -0.000414644-0j 0.00015926-0j -0.000356943-0j -0.000241876-0j -3.45537e-05-0j -2.01563e-05-0j -6.30993e-05-0j -5.25827e-06-0j -0.00297569-0j -0.000495948-0j -0.000303705-0j -6.19935e-05-0j -0.00324742-0j -3.653e-06-0j -0.000541236-0j 0.00984384-0j -0.000331438-0j 0.00994585-0j -6.76545e-05-0j 0.0112256-0j -3.98658e-06-0j 0.00164064-0j -0.00284149-0j 0.00100468-0j 0.00165764-0j 0.00187094-0j -0.0124282-0j -0.00165754-0j 0.00101509-0j 0.00020508-0j 0.00114571-0j 0.00801998-0j 0.000207205-0j 1.20845e-05-0j 0.000233867-0j -0.000473582-0j 0.0114595-0j 1.22097e-05-0j -0.00207137-0j -0.000290008-0j -0.00117205-0j 1.37808e-05-0j -0.000276256-0j 0.00472681-0j -0.00126845-0j 0.00133666-0j -0.000169172-0j -5.91977e-05-0j -0.0011842-0j 0.000818536-0j 0.00190992-0j -0.000258921-0j -3.48826e-06-0j -3.4532e-05-0j -0.000535079-0j -0.000195342-0j 0.000167083-0j 0.00116958-0j 0.000787801-0j -1.52571e-05-0j -2.03482e-06-0j -0.000117974-0j -0.000119622-0j -0.000197367-0j 0.00023874-0j 0.000482428-0j 9.84546e-06-0j -2.44178e-05-0j -0.000120862-0j 1.40679e-05-0j -8.91798e-05-0j 9.84751e-05-0j -5.46112e-05-0j -2.46708e-05-0j -1.43883e-06-0j -1.96623e-05-0j 5.8027e-06-0j -1.11475e-05-0j -1.20406e-05-0j -1.45374e-06-0j -6.56871e-07-0j -2.45779e-06-0j -1.44826e-07-0j 
0.0956944-0j -0.113728-0j 0.0610351-0j -0.0350049-0j -0.0133946-0j 0.00854055-0j -0.0121938-0j 0.0235977-0j -0.0295687-0j -0.00426787-0j 0.0240036-0j 0.00346462-0j 0.00696895-0j 0.00100588-0j -0.00703565-0j -0.00585645-0j -0.00101551-0j -0.000845306-0j 0.00444489-0j 0.000641564-0j 0.016738-0j 0.00241593-0j 0.00562823-0j 0.000994939-0j 8.29116e-05-0j 0.0234126-0j 0.0041388-0j -0.0144206-0j 0.0003449-0j 0.00328313-0j 0.0145587-0j -0.00254923-0j 0.000580381-0j -0.00551805-0j -0.000212436-0j 0.00257363-0j 0.00203133-0j 4.83651e-05-0j 0.0029614-0j 0.000214469-0j -0.000975462-0j -0.00355205-0j 0.000359093-0j -8.12885e-05-0j 0.000523506-0j 0.00972133-0j 2.99244e-05-0j -0.00062792-0j 4.36255e-05-0j 0.00977073-0j 0.0017185-0j -5.23266e-05-0j 0.000143209-0j 0.00172724-0j 0.000143936-0j 0.00450979-0j 0.000751631-0j 0.000460278-0j 9.39539e-05-0j -0.00472678-0j 5.53628e-06-0j -0.000787797-0j -0.0149188-0j -0.000482425-0j 0.0150616-0j -9.84746e-05-0j -0.0101905-0j -5.80267e-06-0j -0.00248646-0j 0.012111-0j -0.00152264-0j 0.00251026-0j -0.00169842-0j -0.00275729-0j -0.00649965-0j 0.00153722-0j -0.000310808-0j -0.00104007-0j 0.0024863-0j 0.000313783-0j -1.83145e-05-0j -0.000212303-0j 0.00201849-0j -0.00354982-0j 1.84898e-05-0j -0.000459548-0j 0.00123607-0j -0.00170599-0j -1.251e-05-0j -0.00108327-0j 0.0068697-0j -0.000281415-0j 0.000414384-0j -0.000663368-0j 0.000252312-0j 0.0015858-0j 0.000253757-0j -0.000591636-0j -5.74435e-05-0j 1.48676e-05-0j -0.000135409-0j 0.00844513-0j -0.000284331-0j 5.1798e-05-0j -0.000362302-0j 0.00114495-0j -3.38489e-06-0j -7.97907e-06-0j 0.00494027-0j -0.000174116-0j 0.000264299-0j -7.39545e-05-0j 0.000701136-0j 3.05223e-06-0j -3.55414e-05-0j 0.00016185-0j -4.35781e-06-0j 0.00140752-0j 0.000143119-0j 0.000861928-0j 3.30374e-05-0j -2.0943e-06-0j 0.000823378-0j 8.43336e-06-0j 0.00017594-0j 0.000504214-0j 1.94675e-06-0j 1.03674e-05-0j 0.000102922-0j 6.06475e-06-0j 
