0.137115-0.493004j -0.252315-0.19102j 0.0400714+0.0887345j -0.150445+0.0129811j -0.0909855+0.0432055j 0.0387419+0.14366j -0.00851556+0.023486j 0.0133008+0.0383921j -0.0613892-0.0497171j -0.0010279+0.103918j 0.0180579-0.00356783j -0.0168808-0.0226363j -0.0335482+0.0319912j -0.0437003+0.0407096j -0.0190761+0.00967749j 0.00393399-0.00377478j 0.00610231-0.011972j -0.00487318+0.022167j -0.012978+0.00826061j -0.0260211-0.0173304j -0.0489539-0.0093025j 0.00619264+0.000823859j 0.0455425-0.000662356j 0.00773222-0.0266662j -0.0134233-0.0387746j 0.0221452-0.077159j 0.00770993+0.126969j -0.0512173-0.0510542j -0.00792406-0.00619256j -0.0105711-0.0120147j -0.0309981+0.0206386j 0.0236962-0.0244352j -0.0686038+0.0401659j 0.0410745-0.0786194j 0.06868-0.0324748j 0.0107293-0.0856693j 0.0366387-0.0427953j 0.0817507-0.0164462j -0.051557+0.0472849j -0.0499061-0.0109079j 
0.160432-0.141983j -0.38094-0.232339j -0.0322542+0.265658j 0.044362-0.126244j 0.0582659+0.17751j -0.0342381-0.117285j -0.0795259-0.0893648j -0.0331076+0.0140659j 0.100314-0.0313457j 0.0489637-0.047031j 0.0183127-0.00558659j -0.052188+0.0570722j -0.0155039+0.0918458j -0.0207022+0.075126j 0.0310557+0.0289633j -0.0182774+0.0413349j -0.0618279+0.00985038j 0.00587093+0.0261662j -0.00794988+0.00549546j 0.00255673+0.0530788j 0.0260237+0.0262489j -0.0526715-0.0188193j -0.00855769-0.0318262j 0.000574183+0.0362596j -0.0197632-0.0429932j -0.0398-0.0187816j -0.0363613+0.00726612j -0.040325-0.0100684j -0.0014149+0.0167384j 0.0198771+0.00722565j -0.0295458+0.0257296j -0.0142796+0.0262244j 0.0304499-0.0291964j 0.021807-0.0152245j -0.0167417+0.0341402j 0.0253741-0.0345359j 0.000306403-0.00328798j -0.0173093-0.029762j -0.0241964-0.019718j -0.0172901-0.00537243j 
-0.0449432+0.0455041j -0.0629054-0.304644j -0.0455653-0.0337524j 0.0936779+0.043803j 0.00670084-0.0850236j 0.265177-0.0502255j -0.0313616-0.000503181j -0.0170488+0.0813263j 0.0177938-0.0235421j 0.106026-0.0445288j -0.109571+0.000768468j -0.0379577-0.00263162j -0.0333031+0.0926127j -0.0669968-0.177581j -0.0995143+0.158632j 0.0273926+0.00729625j 0.0187346-0.0200742j -0.0141674+0.0204859j 0.052469+0.0233848j -0.00722787-0.0338051j 0.0180001-0.0173857j 0.0111218+0.0213469j 0.00958943+0.0246501j 0.000488784+0.0230081j -0.0172353+0.0440491j -0.00900404-0.00595734j 0.00365937-0.00696791j -0.0447167+0.0748864j -0.0372625-0.0683831j -0.0170494+0.0143396j 0.00436749+0.0177892j 0.0247868+0.00539799j -0.00516803-0.0332147j 0.051101+0.0257822j 0.00543525+0.0246381j 0.0416817-0.00878665j -0.0503922-0.0693508j -0.0330675-0.0496931j 0.0133572-0.0482633j -0.108324-0.00997287j 
-0.040178-0.0553249j 0.280553-0.0193386j -0.0265255+0.0411349j -0.00876012-0.00733653j 0.0833838+0.122426j 0.133449+0.162562j 0.0215929+0.0739788j 0.0606679-0.0516394j -0.00944494-0.0615478j -0.0222136-0.10436j 0.0342623+0.0508099j -0.000131657+0.0218435j -0.0319375+0.0844737j -0.00334696+0.00524007j -0.0727325+0.105505j 0.0040988-0.0368312j -0.0572195-0.0268703j 0.0193021+0.029576j -0.0433138-0.055984j -0.0105193+0.0263788j -0.0239321-0.0357373j 0.0297998-0.0302621j 0.00445895+0.00960508j -0.0156672+0.032436j 0.0100404+0.0148235j 0.0174686-0.000829611j -0.00802497-0.0274435j 0.0713747+0.0306918j 0.00198283-0.0247004j -0.00475411+0.0145558j 0.0381019-0.0138955j 0.0144517-0.0381033j -0.0136853+0.0480364j -0.00469965-0.0511139j 0.0289545+0.00783238j -0.0164712-0.052699j -0.0880581-0.00936832j -0.058885+0.0342542j -0.126094-0.0247285j 0.0263613+0.0526197j 
-0.0908186-0.132622j -0.0284503-0.0222839j -0.0869661-0.0782286j 0.260587-0.0616717j 0.0694727-0.23126j -0.196198+0.0996392j -0.0321637-0.00463634j -0.0509362+0.05176j 0.0490356-0.0700095j 0.0311118-0.0621462j -0.0370724-0.0652354j -0.0750338+0.00125772j 0.0156819+0.105497j 0.0430963-0.0553057j 0.00665741-0.0404276j 0.0113998+0.00602495j 0.0235466-0.00507427j -0.0261227+0.0150027j -0.00366427-0.0162232j 0.0137954-0.0497065j -0.00491269-0.0439087j 0.00753464+0.0379336j -0.00647933+0.0511041j 0.00975888+0.079768j 0.0228909-0.0624474j -0.0212229-0.0288206j 0.0268923+0.00838786j 0.0317944+0.0243867j -0.0590137+0.0401429j 0.0500617+0.0222591j -0.0825853+0.0426672j -0.0961315+0.00332362j -0.0549341+0.0597825j 0.00296039-0.0637677j 0.0246136+0.0741216j -0.0284731+0.0671769j -0.0573764+0.0211437j -0.0202544+0.0487823j 0.00514677-0.000357105j 0.0504353+0.0120418j 
-0.0589901+0.0542498j 0.0701298+0.0291288j 0.0624717-0.159438j 0.0389913+0.0113888j -0.297679+0.0999833j 0.161994+0.175472j -0.0393302-0.0930155j -0.0115026+0.0620198j 0.0136525+0.0636976j 0.101445-0.0228625j -0.0964231+0.0816388j 0.0252239+0.0248595j -0.00707234+0.00749922j -0.159108+0.00720234j -0.00550014+0.136763j -0.0394553+0.0427414j 0.0415459+0.0146506j -0.0120791-0.0644881j 0.0278926-0.0267502j -0.00678105+0.012686j 0.0138194-0.000971804j -0.0212908+0.0304871j -0.0271334-0.0478094j -0.0348336+0.0311227j 0.0264186-0.0390515j 0.0241287-0.0280785j -0.018286+0.0443415j -0.0111791+0.00470981j 0.00237006+0.0093217j -0.0437872+0.0326422j 0.012797-0.0728848j 0.037902-0.0702857j -0.00883691+0.0296573j 0.0283172-0.0404265j -0.0542202+0.0481555j -0.051249+0.0301965j 0.00375869-0.00676244j -0.0360271+0.0287988j -0.0445708+0.00940221j 0.0705135+0.00878906j 
0.180203-0.0627923j 0.145772-0.0505037j -0.0693607-0.0304608j 0.0485079+0.384735j -0.138734-0.0289288j 0.0135605+0.0213883j -0.0390006+0.0372013j 0.0454546+0.122298j 0.00155301+0.00968313j 0.0997958-0.0669309j -0.0803891+0.081421j -0.0183852-0.0592622j -0.0510687-0.00636893j -0.134162-0.0578038j 0.0360122+0.0492914j -0.0132325-0.00423314j 0.00625506-0.0508576j 0.0301742+0.0213503j -0.0260051-0.0198102j -0.0405893-0.0434635j 0.0244205+0.0387799j -0.0141564-0.00190571j 0.0305569-0.0113168j 0.0501021-0.0545961j -0.00182074+0.0334954j 0.000416351+0.0777901j -0.00804705+0.00180782j 0.026904-0.0241083j -0.00271352+0.0444046j 0.0474097-0.0278539j -0.00231272+0.0663226j -0.042918+0.0716678j 0.0426462+0.0407914j -0.0508995-0.0353011j 0.0497755-0.0524521j 0.0222123-0.0234484j -0.0102475+0.0373547j 0.0594218+0.021772j -0.0221694-0.0093992j 0.0765225-0.00803001j 
-0.027433-0.0693292j -0.00268666+0.151836j 0.124242+0.423708j -0.0758786+0.181303j -0.291046-0.0921013j 0.126164+0.105454j 0.0545458+0.0946318j 0.0933193-0.105951j 0.00272516+0.0417348j 0.0163277-0.0155606j 0.0802919+0.0729417j 0.014617-0.0591576j -0.10284-0.0527602j -0.099227+0.126265j 0.0881953-0.0132749j 0.0700743-0.0428401j -0.00530544+0.0292928j 0.00110952+0.020507j 0.0148848+0.00249989j -0.00417606-0.0227613j 0.0500165-0.00409521j -0.0409794-0.0224298j 0.00568113+0.0413788j -0.0180325-0.00538578j 0.0487346+0.0371218j -0.0102858-0.0345221j 0.039848+0.0656297j -0.0123764-0.0187246j -0.0326888+0.0519468j 0.0144782+0.023671j -0.0191816+0.0163514j -0.059023-0.033738j -0.0243277-0.039262j 0.0438447-0.0382791j -0.00562461+0.080484j -0.0378435+0.066818j 0.0358052+0.0543779j -0.0138137-0.012788j 0.0759894+0.0104359j -0.00602652-0.0186303j 
0.0849253-0.0676523j -0.158269-0.0239904j -0.0126026+0.213386j 0.191231-0.0682566j -0.00805898+0.223885j 0.0282518+0.0647423j 0.107549+0.0587199j -0.0672349-0.0980138j -0.108168-0.0641601j -0.0417593-0.0756603j -0.00265278-0.0230979j 0.0443126-0.0199619j -0.078658+0.102088j 0.0991626-0.0189155j -0.19115+0.0728503j -0.0493332-0.0159888j 0.030464+0.00173398j 0.0400268-0.00115457j -0.0814956-0.0165506j -0.0071299-0.0713987j 0.0305565+0.0220133j -0.0520755-0.0190233j 0.0406688+0.010324j -0.0356+0.0887486j -0.0603729-0.0118004j -0.0025757+0.0252371j -0.00551757+0.0152239j 0.00925555-0.0459316j 0.0721168-0.0428778j -0.032301-0.00784506j 0.027289+0.0390466j -0.0144474-0.00259321j -0.0817748+0.1126j 0.0945717+0.0200953j -0.0264385+0.0520511j -0.0430691+0.0469808j 0.0132825-0.0771447j -0.0693518+0.0107753j -0.00828372-0.0966789j 0.0472368+0.0658608j 
-0.011135-0.0499768j 0.0195362-0.0889597j 0.0301273+0.125924j 0.133678+0.0952943j -0.163887+0.0991022j -0.22017-0.0452059j -0.023176-0.0170477j 0.0671202-0.00838422j 0.0205752+0.130108j -0.153554+0.205165j 0.0884453-0.0584791j -0.0640153-0.00604646j 0.123713-0.015215j 0.105783-0.197667j -0.00561903+0.128988j 0.0193607+0.0264052j -0.023449+0.000238771j 0.00670998-0.0152981j -0.0513593+0.0419951j -0.0282973+0.020025j 0.028514+0.0234804j 0.00753987+0.0343853j 0.0356892+0.0354117j 0.0541112-0.0351649j -0.0207927-0.0775437j 0.0140712-0.0516332j -0.00194937+0.0334307j -0.00578522+0.099389j -0.0212969-0.152932j 0.0914041-0.0154254j -0.0417968-0.125866j 0.0868198+0.0216595j 0.0280057+0.0251548j -0.0733736-0.0525162j -0.075566+0.0315086j 0.105177+0.05608j -0.172277-0.00393688j -0.0109201+0.0559806j -0.0875823+0.0859595j -0.0357192-0.0680801j 
-0.0161535+0.0941094j -0.0589176-0.0212964j -0.244705+0.161476j -0.0351562+0.19808j 0.0267582-0.122511j -0.0472412-0.025731j 0.115274+0.0565737j -0.0805699+0.117419j 0.0351654-0.0491341j 0.0923311-0.0309129j 0.0431817+0.0497164j -0.0154306-0.0812374j -0.101208-0.0781672j 0.0929521-0.00388275j 0.0210874-0.102649j -0.085361-0.0137189j 0.00878138-0.0518326j -0.0110487-0.0107326j -0.0357173+0.0401081j 0.044456+0.0154705j 0.0305477-0.0843651j 0.00337774-0.0139912j -0.0110436-0.119834j 0.00757315-0.0209114j 0.0442712+0.103481j -0.0542698+0.029464j 0.0818391-0.0159552j -0.0884722-0.0133475j -0.00753847-0.0918967j 0.113604-0.0563934j 0.0279457-0.0887225j -0.0831523-0.0813949j 0.00863428+0.0233096j -0.0394982-0.0837503j 0.0930973+0.0587642j 0.13208-0.0339524j 0.0347937-0.0373299j 0.0120108+0.0633227j -0.0228417-0.0440672j 0.00646947+0.0329704j 
0.00794698+0.0452252j -0.0757461-0.0439154j -0.224974+0.0498145j -0.333043-0.0224414j -0.110526+0.0829258j 0.0860819+0.0231642j 0.0342129-0.056237j 0.069047-0.0789867j -0.0722735+0.0854636j -0.103636+0.00152463j 0.0624317-0.143139j -0.110897-0.11876j -0.0953633+0.170194j 0.0294541-0.0699396j -0.0164116-0.0248483j -0.0533592+0.0357847j -0.0606852-0.00372296j 0.0381479+0.00935324j -0.0102058+0.0532512j 0.0383372+0.003637j 0.0110387+0.0477178j 0.0164289+0.121854j -0.0117819+0.0955598j -0.0891202-0.0423708j 0.0377369+0.0388496j 0.0199015+0.0574754j -0.00895207-0.0506653j 0.063278-0.0363806j -0.11991-0.0510532j -0.0927051+0.0912152j -0.166735+0.149052j -0.00869652+0.123706j -0.00944727-0.0127515j -0.0225607-0.00301623j 0.0459427-0.0726313j -0.0619218-0.0455579j -0.0764871+0.00935938j 0.0242084-0.0291785j -0.00153162+0.00151408j 0.00365337-0.00364775j 
0.04197+0.0751424j -0.0801883+0.160492j -0.0840852+0.02691j -0.0414286+0.0439508j 0.00331807-0.0626656j -0.0389888+0.0160449j 0.0578551+0.0614773j 0.029972-0.199249j 0.0646673-0.187029j 0.00683028-0.0597532j 0.109063-0.0448236j 0.0557889+0.171925j 0.0451269+0.117212j -0.0498925-0.099706j -0.00134659+0.333864j -0.021249-0.0303662j -0.022015+0.0290824j -0.00247636+0.029462j -0.00664691+0.0065517j 0.0671117+0.0135978j -0.0607023-0.0191535j 0.0395507-0.0240283j -0.00059153+0.0246203j -0.0127066-0.0010146j 0.0230754-0.0367369j -0.0446339-0.0242519j 0.0179151-0.0427563j -0.0439727+0.0021328j 0.048925-0.0145458j 0.0509811-0.0212213j 0.0118398-0.0157833j -0.0146168+0.0251762j 0.0187817-0.0152255j -0.123999-0.0131634j 0.0617615-0.00596391j 0.0631187+0.0167094j 0.031178-0.00630492j 0.0279523+0.00813191j -0.019521+0.0248966j -0.0300462-0.0910114j 
0.0387515-0.07922j -0.0794116-0.159581j 0.0403085+0.0174657j -0.0450088-0.0452947j -0.0228337+0.0634435j 0.0897674+0.0264871j -0.00110599-0.330625j -0.0356423+0.105192j -0.0466323+0.118112j 0.00572613+0.0592218j 0.109447+0.0437464j 0.17836-0.00682854j -0.0679226-0.188849j 0.0497159+0.194114j 0.0594487-0.0649239j -0.0312099+0.0939264j -0.0191836-0.0249932j -0.0283522+0.0075097j 0.0313333+0.00886577j 0.0649476-0.0178916j -0.0617762-0.00521305j 0.12449-0.013841j -0.0217158-0.0148217j 0.00782773+0.0254046j 0.0140204+0.0183286j -0.0450167+0.0235497j -0.00716587-0.0464556j -0.0457817-0.00205395j -0.0521088-0.0154705j 0.051965+0.0233737j 0.020939+0.0356518j 0.0115322-0.000124068j -0.000608189+0.0222272j -0.0391038-0.0239656j 0.0605255-0.019514j 0.0669508-0.0172008j -0.00757811-0.00854379j 0.00170186+0.0282485j -0.0206712-0.0270814j -0.0221915+0.0301333j 
-0.00663301+0.0451787j 0.0750857-0.0445348j 0.0897689-0.0239605j 0.336276-0.0258785j 0.0642772+0.121922j -0.223774-0.0457069j 0.0147542-0.0275589j -0.0355048-0.06549j -0.096784-0.168456j 0.0999005-0.00213855j -0.0635549-0.144735j 0.14937+0.0658282j -0.0717546-0.0833383j -0.0753024-0.0693345j -0.0363544-0.0589178j -0.00383808-0.00288898j 0.00176321+0.00168531j 0.0260861+0.0303989j 0.0758616+0.00904132j 0.0589742-0.0498556j 0.0499727+0.074679j -0.0240673+0.000956473j -0.00758335+0.0159973j 0.00800406-0.121372j 0.165915+0.147197j -0.0173233+0.0599881j -0.0231469+0.0482602j -0.0639908-0.0384681j -0.119086+0.0543939j 0.0901349+0.0905371j -0.0371574+0.0427088j -0.0924156+0.0271069j -0.0143955-0.0931595j 0.0193353-0.121112j 0.00941186-0.0488076j -0.0417074+0.00648275j 0.00893317+0.0520344j 0.0371039-0.0108087j 0.0607869-0.00472998j 0.0534757+0.0364636j 
-0.0197751-0.0911385j -0.0568957+0.0239208j 0.0437546-0.0294513j -0.0384772-0.19709j -0.0272184+0.120946j 0.24305+0.158527j 0.0226168+0.107411j 0.0927809-0.00708824j 0.100143-0.081514j 0.094056+0.0281067j 0.0413947-0.0523297j -0.0848649+0.011362j -0.0371991-0.0450265j -0.0933804-0.112452j 0.11628-0.0565768j 0.00641633-0.0353111j -0.0240608+0.0432571j -0.0125775+0.0641827j 0.0352127+0.0371009j 0.132983+0.0282315j -0.0912994+0.0599307j 0.0390966-0.0850985j -0.0110892+0.0247511j 0.0920355-0.0697182j 0.029955+0.0898763j -0.0547784-0.0267032j -0.075346-0.0367567j -0.0870788+0.0105444j 0.00378909-0.09008j 0.111982+0.0543639j 0.0431429-0.100312j -0.00660116-0.0199315j 0.0113389-0.121474j -0.00385899-0.01287j -0.0299493-0.0890019j 0.0419281-0.0191634j -0.0339087-0.039691j 0.0124535-0.0126078j 0.00863564+0.0515618j -0.0839872+0.0126371j 
