0.0894194-0.0762518j 0.0443437+0.507429j 0.0357712-0.00781906j 0.0337199+0.131905j 0.195777+0.0208333j -0.008611+0.00144349j -0.0222223+0.0183258j 0.0305517-0.0362749j -0.0493294-0.0142505j 0.0435892+0.0506259j -0.0597915-0.0149406j -0.0714209-0.0850551j 0.0710064-0.0818199j 0.0505979+0.0435814j 0.0268859+0.0501647j -0.00226961-0.00227446j 0.00792838+0.00625002j 0.0104186-0.0128094j -0.00910384-0.00080599j 0.0209167-0.0436202j -0.00190512-0.00903984j -0.026657+0.0345592j 0.0257213+0.0079058j -0.0530576+0.00963518j 0.0200894+0.0395255j 0.0455192-0.0121922j 0.0090035+0.0317288j 0.0655438-0.0282834j -0.00843469+0.039212j -0.0524472-0.00270233j -0.0607445+0.0797304j 0.0531141+0.0540472j 0.00912673-0.0287093j 0.0576389-8.28662e-05j -0.0399906+0.0284898j 0.0145295+0.019664j 
-0.0227861+0.0091466j 0.223641+0.0294281j 0.00289092+0.0242162j -0.0896804-0.00391665j -0.0854183+0.285224j -0.0206386-0.00708223j -0.0397533-0.00729121j 0.0538336+0.0111063j 0.0208164+0.063891j -0.0131466+0.0301022j 0.0179254-0.0484512j -0.032185-0.0742022j -0.00886001+0.0849407j 0.0953814-0.0680706j -0.111648-0.125141j 0.00314531-0.0201114j 0.0114392+0.00541774j 0.031242-0.00410799j -0.0240603+0.01418j 0.0457084-0.0245082j 0.0171573-0.00211321j -0.0317743+0.0142654j -0.0228464+0.0342583j 0.015855+0.017619j 0.0175991+0.0403189j -0.0151357+0.0358152j 0.00222662-0.0282918j 0.086129+0.027315j 0.0179817-0.0470993j 0.0256253+0.0493148j 0.0425457+0.000741157j -0.0367628-0.0757021j 0.0282235+0.00528751j 0.0795041-0.0106233j 0.0425362-0.063303j -0.0166051+0.0716833j 
0.0815433-0.0249704j 0.017928-0.175115j -0.0358831+0.0684402j -0.0294419-0.142142j 0.194949-0.0220296j 0.0413533-0.00761514j -0.063938-0.0566314j 0.0581404+0.0458171j 0.00971986+0.0423879j -0.0199934-0.0489372j 0.0192799+0.039928j 0.0664668+0.00521297j -0.0625149-0.0719585j 0.0243376+0.0608343j 0.0493328+0.0338723j 0.00892209+0.00546057j -0.0132066+0.0517351j -0.00956364+0.038604j -0.000393115+0.0109587j 0.0636181+0.0234942j 0.00357817-0.00071586j -0.0494029-0.00841332j -0.0221928+0.0155993j 0.0270157+0.0293666j -0.0461596-0.0280836j -0.0232672+0.00511666j 0.0204254+0.00712042j -0.0504418+0.0223037j 0.0147899+0.00840718j -0.00257651+0.0183359j 0.0623198+0.00126496j 0.103908-0.0191124j -0.0339032+0.00586003j 0.054186+0.120359j -0.0450474+0.0770362j -0.0535383+0.0959094j 
-0.0244116+0.288385j -0.0306436-0.0867005j 0.0167469-0.139084j 0.408613+0.035234j 0.113676-0.132515j -0.072479+0.0757254j 0.0886597-0.0110209j -0.0287312+0.02004j -0.0523693-0.0336139j -0.0038484+0.00523631j 0.0327711+0.0241996j 0.0704447+0.0888304j -0.0150591-0.0890309j -0.0205657+0.172825j 0.17434-0.066782j -0.0186102-0.0162726j 0.00284136-0.0442586j 0.0280487-0.0499934j -0.0564543-0.0108048j 0.0066645+0.0140691j 0.0255131-0.00402804j 0.00617468-0.0142389j -0.0121718+0.00832561j -0.0403691-0.00716425j -0.0157044-0.00467148j -0.00747191+0.00350307j -0.0145489-0.0204928j 0.0397081-0.00669227j 0.0241716-0.00608286j 0.0267654+0.00423391j 0.0495347-0.00935396j 0.00794216-0.0549939j 0.0210908-0.0158475j 0.0503682+0.0119057j -0.0342288-0.0266272j -0.00555377+0.0894025j 
-0.260669-0.046191j -0.0135261-0.098776j -0.139949-0.0231454j 0.229618+0.156247j -0.0265326-0.123675j 0.102523-0.079666j 0.0268546-0.076134j -0.104743+0.0835455j -0.150938-0.0138915j -0.0461906-0.0706316j 0.0249713+0.0818034j 0.0318532-0.11729j -0.0212749+0.0285984j 0.139841+0.0248548j -0.0819039-0.213575j 0.0480462+0.0329873j -0.023875-0.000439779j -0.0413324+0.0496209j 0.0159632+0.00687654j 0.00419457+0.035413j -0.0317796+0.0261635j 0.0287697-0.00672188j -0.0133879-0.00783252j -0.00944318+0.0394846j 0.00917417+0.0169706j -0.00779492-0.00781921j 0.0285789+0.01383j 0.0560143+0.0321751j 0.024031+0.00737533j -0.0169973-0.00369503j -0.0562625-0.00597418j -0.0217821-0.03234j 0.0633699+0.012847j -0.0185627-0.0900941j 0.0696325-0.0447895j 0.042637-0.0610085j 
0.0806357-0.128911j -0.042558-0.0995086j 0.06579+0.238854j 0.292612-0.137671j 0.0564933-0.0135556j -0.0710503-0.0669833j -0.0435881-0.0136154j 0.0603156+0.070099j 0.0299762-0.0684118j -0.0296799-0.271048j -0.111137+0.220168j 0.0542815-0.159687j -0.0295553-0.0179555j 0.0147477-0.0311188j -0.0441847+0.0671216j 0.00051187-0.0183691j 0.0237387+0.00273068j 0.0339324+0.00913684j 0.0053763-0.0517445j -0.0241987+0.0609516j 0.0013123+0.032031j -0.013705+0.0993542j -0.0501625+0.0251866j 0.00666499-0.0138655j -0.000204046-0.028731j 0.00905866+0.0393653j 0.0874963+0.0308317j 0.0798848-0.0405864j -0.0384023-0.0342042j 0.0958519+0.0301263j 0.0225928+0.0887911j -0.0162272+0.0155854j 0.0302038-0.0543078j -0.0635888+0.0404482j -0.0355688-0.133951j -0.125519-0.00155663j 
0.0151957+0.00905761j 0.038301+0.105883j -0.290957+0.394715j -0.102838-0.0751807j 0.244003-0.016074j 0.0511474-0.153449j -0.169769-0.0138997j 0.106547+0.0563958j 0.0561413+0.13448j -0.0468812+0.0463849j 0.0875431-0.0346915j 0.00380259+0.0678659j -0.0765928-0.0285833j -0.080817+0.114045j 0.302601+0.052606j 0.0749103+0.0161129j 0.0375992-0.0544604j 0.0329125+0.0384188j -0.0184352-0.0030657j 0.0380815-0.0403527j -0.0221648+0.03255j 0.00478972-0.0421797j 0.012786+0.0149537j -0.0105362-0.0171177j -0.00230822-0.0510722j -0.00146762+0.000976054j -0.0461433-0.0319109j 0.0230664-0.0568339j 0.0218437+0.00110089j 0.023523+0.00788047j 0.000406655-0.044078j 0.00406767-0.0441043j 0.0429479-0.0488221j -0.00150769-0.0453366j -0.0725868-0.00641909j 0.0710615+0.0476103j 
0.0217654+0.0292637j 0.202674-0.0704875j -0.0725082-0.0281285j 0.050367+0.220533j -0.289997-0.250683j -0.0469552+0.0984129j -0.0783762-0.0468089j 0.165252+0.0100384j 0.115472+0.053031j 0.024735-0.10222j -0.0626801+0.0133741j 0.102668-0.133264j -0.175314+0.0225666j 0.0345988-0.107214j 0.04309+0.221018j -0.00905731+0.0711041j 0.11785+0.0133716j 0.0138424+0.0399946j -0.0138962-0.0739464j 0.0566389+0.024383j -0.0178656-0.0106181j 0.123738-0.055314j 0.00807541-0.0110302j 0.00903587-0.071081j 0.0704873+0.0362199j 0.00507269-0.036005j 0.0324777-0.139911j -0.00789721-0.0264337j 0.00104927+0.0448115j -0.097936-0.0222972j 0.0359511-0.039629j 0.0300647+0.0404334j 0.0143959+0.0344827j 0.0172541-0.0169762j -0.0441325-0.00819698j 0.016749+0.0546007j 
0.0121759+0.0574689j -0.0130903+0.0574976j 0.240067+0.311312j 0.0453179-0.00590894j -0.234047+0.31463j -0.0351187+0.106897j 0.0620146-0.032716j -0.00444835+0.00349602j 0.02054-0.0076605j 0.0793221-0.01869j -0.0788159-0.0201673j 0.0213498+0.00905772j 0.00711629+0.00431756j -0.0628949-0.03335j 0.0323389+0.10802j 0.0391672+0.045586j -0.0325927-0.0979114j -0.0362128-0.0207072j -0.058366-0.00555676j -0.0297666+0.0792635j -0.0333144+0.0267706j 0.00209392-0.0110881j -0.0598649-0.0302866j -0.106432+0.0408885j -0.0225205+0.043174j -0.0338084-0.000323325j 0.0202891+0.0447205j 0.105157+0.0399067j 0.0584756-0.0318783j 0.0108737+0.0101991j 0.0354354+0.0271615j -0.029075-0.0798655j 0.0574942-0.00690714j 0.0361353-0.0160546j 0.0296499-0.0962296j -0.042334+0.0468613j 
0.204609+0.068383j 0.0192641-0.0305549j -0.287167+0.254493j -0.0430484+0.217103j -0.0750176+0.0366385j 0.0419385-0.221864j 0.0367291+0.107595j -0.173818-0.0206415j -0.0980068-0.130892j -0.0649793-0.0184949j 0.0183527+0.103725j -0.117673+0.0477882j 0.167062-0.00957931j -0.0769338+0.0451679j -0.0499804-0.0980022j 0.0171365-0.0560212j -0.04552+0.0060106j 0.016296+0.016582j 0.0129889-0.0360218j -0.0322062+0.0423047j 0.0346698+0.0417127j 0.098538-0.0245748j -0.00606329-0.0431753j -0.0110274+0.0260693j 0.031939+0.139123j -0.00443033-0.036909j 0.071534-0.0373685j 0.0126822+0.0714778j 0.0179341+0.0138764j -0.121856-0.054992j -0.0172911+0.0148991j -0.0564061+0.021834j -0.0132842+0.0735641j 0.0106268-0.0395748j 0.116744-0.0169325j -0.0126774-0.0708697j 
-0.0384023+0.105119j -0.0118977+0.00758506j -0.248234-0.0129819j -0.106728+0.0707298j 0.294188+0.393152j -0.300081+0.0500523j 0.0760087+0.114027j 0.0798636-0.0255434j 0.00851127-0.0632539j -0.0894683-0.0387093j 0.0507098+0.0429137j 0.0547588-0.137556j -0.109748+0.0562789j 0.16796-0.0105687j -0.0471309-0.151233j -0.0727706+0.0466741j 0.0750039-0.00691849j 0.00395142-0.0455984j -0.0433272-0.04858j 0.00605474+0.0432377j 0.000479893-0.0430831j 0.0210707-0.00724412j -0.0239169+0.00136565j -0.0224728-0.0572179j 0.0466704-0.0334923j -0.00164969-0.000248437j 0.00115226-0.0517408j 0.0105814-0.0194353j -0.0151071+0.0119499j 0.00554859+0.0435292j 0.0236256+0.0319803j 0.0362918+0.0401764j 0.0179372-0.00446322j -0.0324919+0.0387714j -0.0389266-0.0537037j -0.0735685+0.018438j 
0.0401432-0.0994604j -0.0851376-0.126769j -0.0526623-0.0118754j 0.290496+0.13488j -0.061398+0.244343j 0.0412054+0.0703862j -0.0115132-0.0321766j 0.0283231-0.0185579j 0.0496386+0.149852j 0.113404+0.225209j 0.0305016-0.268341j 0.0329561+0.0792051j -0.0634855+0.0687662j 0.0448844-0.00971821j 0.0729947-0.068017j 0.127136-0.00261381j 0.0345236-0.134797j 0.0647492+0.0386035j -0.030105-0.0530827j -0.0161415-0.0186735j -0.0230497+0.0893821j 0.0958979-0.0316985j 0.0291864-0.0303597j -0.0801095-0.0394605j -0.0880163+0.0282715j 0.010657-0.0388522j 0.000223225-0.0276929j -0.00557984-0.016007j 0.0509955+0.0325719j -0.00705696-0.0947246j -0.00189164+0.0319304j -0.0250142-0.0612794j -0.00496211-0.0533882j -0.0344736+0.00799148j -0.0239561+0.00179488j -1.9458e-06-0.0185461j 
0.0163525-0.0989493j 0.256755-0.0519624j 0.0289457-0.127036j 0.226788-0.153613j 0.142838-0.0245237j 0.088069-0.211484j -0.142545+0.0182531j 0.0208702+0.0322522j 0.0326046+0.118623j -0.0213825+0.0878613j 0.0404903-0.0735961j -0.150499+0.0167839j 0.102619+0.083601j -0.0214333-0.074376j -0.10402-0.082365j -0.0418348-0.065751j -0.068272-0.0423769j 0.0194644-0.0902907j -0.061471+0.0136996j -0.0225236+0.02929j 0.0580309-0.00569722j -0.0178418+0.00489457j -0.0211446+0.00857636j -0.0532059+0.0308313j -0.0303888+0.0137364j -0.00672943+0.00813809j -0.00937506+0.0168824j 0.00608361+0.0384128j 0.0104389-0.00776714j 0.0303022+0.0052159j 0.0317008+0.0261514j 0.00421409-0.0346856j -0.0186817+0.00532782j 0.0404878+0.0517174j 0.0222884+0.00111327j -0.0475884+0.0330171j 
0.0330683-0.0817409j 0.0283088+0.287117j -0.109851-0.136593j 0.414674-0.0381521j -0.0119106-0.138898j -0.173692-0.071539j 0.0182047+0.173303j 0.0168428-0.0856294j 0.072687-0.0858277j -0.0300163+0.0214929j 0.00188007+0.00561889j -0.0553388+0.0320776j 0.0303248+0.022327j -0.0879377-0.0134947j 0.0704751+0.0733498j 0.0024869+0.0857464j 0.0350733-0.0317087j -0.048146+0.00650258j -0.0235024-0.0165178j 0.00652558+0.055764j -0.0474206-0.00893142j 0.0249858-0.00460919j -0.0271239-0.00565731j -0.0429442-0.00630321j 0.0145853-0.0208634j -0.00692062-0.00381841j 0.0136302-0.00448282j 0.0415245-0.00754534j 0.010657+0.00715107j 0.00867844+0.0155256j -0.0237998-0.0041012j 0.00557066-0.0150847j 0.0553993-0.0110985j -0.0271028-0.0484322j -0.00325384-0.0470666j 0.0170427-0.0149779j 
-0.0237315-0.173275j -0.0803129-0.0195066j -0.195009-0.0148721j -0.0239921+0.141418j 0.0350718+0.0678805j -0.0481623+0.0278427j -0.0274885+0.0633445j 0.0626086-0.0721889j 0.0657763-0.00551845j -0.0170112+0.0397147j 0.0204268-0.0502777j 0.00958177-0.0428932j -0.0599975+0.0472518j 0.0638512-0.0556943j -0.038603-0.00714261j 0.054282+0.101183j 0.045705+0.0707458j -0.0585134+0.120301j 0.0329547+0.00501954j 0.103007+0.0233914j -0.063576+0.0032966j -0.00124011-0.0205475j -0.0156167+0.00765343j 0.0453486+0.0226679j -0.0203607+0.00549298j -0.0233045-0.00654913j 0.0455978-0.0267197j -0.0268207+0.0297135j 0.0264077+0.0168521j -0.0499777+0.00890241j -0.00364233-0.000553579j 0.0655937-0.0218306j 0.00214737+0.0116383j 0.00706837+0.0368941j 0.0132965+0.0516963j -0.00848733+0.00312546j 
0.220805-0.0332424j -0.0270519-0.00991514j -0.089806-0.283571j 0.0868987+0.00102676j 0.00403564-0.0229993j -0.111475+0.126797j 0.0932554+0.0722739j -0.00739803-0.0871356j 0.0339281-0.0753396j 0.0187767+0.0455408j -0.0139134-0.0278501j -0.0213262+0.0638885j 0.0519945-0.0102981j -0.0368608+0.00504343j -0.0225455+0.00718123j -0.0149765-0.0672755j 0.0425324+0.0664646j 0.0768734+0.0164641j 0.029949-0.00509245j 0.0408521-0.0747668j 0.0407737-0.0018475j -0.0249968+0.0514724j 0.0196689+0.0434272j 0.0886176-0.0267145j 0.00175241+0.0288508j 0.014164+0.0361431j 0.0202609-0.0405188j 0.0154639-0.0160292j -0.0245238-0.0346149j 0.0283322+0.012693j 0.0160557+0.00110122j -0.042468-0.0253938j -0.024689-0.0134699j 0.0326888+0.00578364j 0.0127019-0.00280393j 0.00311023+0.0206044j 
