-0.0788033-0j -0.0431623-0j 0.446422-0j 0.140869-0j -0.00343354-0j -0.0777666-0j -0.041242-0j 0.267536-0j -0.0159729-0j 0.233637-0j 0.0425648-0j -0.000803623-0j -0.0500407-0j -0.0553849-0j -0.0260019-0j -0.0287788-0j 0.163318-0j -0.0137042-0j 0.18076-0j -0.00975071-0j -0.0151678-0j -0.0107921-0j 0.089453-0j 0.102841-0j 0.0990063-0j -0.00308345-0j 0.113824-0j 0.055238-0j -0.00341275-0j 0.0611372-0j 0.00711594-0j 0.0078759-0j -0.000109695-0j -0.000121411-0j 
0.00648008-0j 0.350105-0j 0.00217349-0j 0.0334199-0j 0.0575597-0j 0.00639483-0j -0.026849-0j -0.0345012-0j -0.375117-0j -0.00900543-0j 0.0411982-0j 0.0233912-0j 0.0041149-0j 0.00455436-0j -0.0169275-0j -0.0187354-0j 0.00169037-0j -0.0292086-0j 0.00187089-0j 0.0183787-0j -0.032328-0j 0.0203415-0j 0.0913268-0j 0.000327338-0j 0.10108-0j -0.295432-0j 0.000362297-0j 0.0061644-0j -0.326983-0j 0.00682274-0j 0.0150148-0j 0.0166183-0j 0.00490552-0j 0.00542942-0j 
0.246417-0j 0.0274534-0j -0.00486107-0j 0.0258161-0j 0.01063-0j 0.0208339-0j 0.649697-0j 0.00902134-0j -0.0338778-0j -0.0128166-0j -0.0177621-0j -0.00458405-0j -0.00920311-0j -0.00112213-0j 0.0165385-0j 0.00201653-0j 0.0642794-0j -0.00252038-0j 0.00783758-0j -0.241388-0j -0.000307309-0j -0.0294324-0j 0.00716137-0j -0.000732103-0j 0.000873185-0j 0.00701783-0j -8.92652e-05-0j 0.00476186-0j 0.000855684-0j 0.000580614-0j 0.0027729-0j 0.0003381-0j 0.000519502-0j 6.33428e-05-0j 
0.00561192-0j -0.0106304-0j 0.235745-0j 0.168839-0j -0.00411613-0j 0.00553809-0j -0.0101575-0j -0.0405029-0j -0.00900543-0j -0.426693-0j 0.0797459-0j -0.00121854-0j 0.00356361-0j 0.00394419-0j -0.00640399-0j -0.00708792-0j -0.024725-0j 0.000975934-0j -0.0273656-0j -0.00549738-0j 0.00108016-0j -0.00608449-0j 0.0468356-0j 0.121161-0j 0.0518376-0j -0.00271743-0j 0.1341-0j -0.230933-0j -0.00300764-0j -0.255596-0j 0.0181349-0j 0.0200717-0j -0.00020116-0j -0.000222644-0j 
0.0185184-0j -0.126377-0j -0.104907-0j -0.0331036-0j 0.000806865-0j 0.00330965-0j 0.00175521-0j 0.141865-0j -0.00846988-0j -0.00994328-0j -0.0018115-0j 3.42012e-05-0j -0.00756057-0j -0.00830095-0j -0.00392859-0j -0.0043133-0j 0.0246755-0j 0.0536669-0j 0.0270919-0j -0.00147322-0j 0.0589223-0j -0.00161749-0j -0.168395-0j 0.015538-0j -0.184886-0j 0.00580459-0j 0.0170596-0j 0.00834582-0j 0.00637301-0j 0.0091631-0j 0.00107514-0j 0.00118042-0j -1.65737e-05-0j -1.81967e-05-0j 
-0.00878404-0j -0.474582-0j -0.00294626-0j -0.0453022-0j -0.0780247-0j -0.0015699-0j 0.00659132-0j 0.00846988-0j 0.0920897-0j 0.00221079-0j -0.010114-0j -0.00574243-0j 0.00358629-0j 0.00393748-0j -0.014753-0j -0.0161977-0j 0.00147322-0j -0.0254564-0j 0.00161749-0j 0.0160177-0j -0.0279493-0j 0.0175863-0j 0.0795948-0j 0.000285288-0j 0.0873892-0j -0.25748-0j 0.000313225-0j 0.00537251-0j -0.282694-0j 0.00589862-0j 0.013086-0j 0.0143674-0j 0.00427535-0j 0.00469402-0j 
-0.0118334-0j 0.080756-0j 0.0670366-0j 0.0211535-0j -0.000515595-0j 0.0170108-0j 0.00902134-0j 0.729153-0j -0.0435332-0j -0.0511061-0j -0.0093107-0j 0.000175786-0j -0.00751431-0j -0.000916219-0j -0.00390455-0j -0.000476081-0j 0.0245245-0j 0.0533385-0j 0.00299027-0j -0.00146421-0j 0.00650356-0j -0.00017853-0j -0.167365-0j 0.015443-0j -0.0204068-0j 0.00576907-0j 0.00188296-0j 0.00829476-0j 0.000703422-0j 0.00101138-0j 0.00106856-0j 0.000130289-0j -1.64723e-05-0j -2.00847e-06-0j 
-0.00217349-0j 0.0147324-0j 0.0123128-0j 0.363337-0j 0.138629-0j -0.00214489-0j 0.0140769-0j 0.00737896-0j -0.0411982-0j -0.0797459-0j -0.250137-0j 0.0928838-0j -0.00138018-0j -0.00152758-0j 0.00887509-0j 0.00982292-0j 0.0045045-0j -0.000377978-0j 0.00498557-0j -0.0251495-0j -0.000418345-0j -0.0278354-0j -0.0305325-0j 0.00283646-0j -0.0337933-0j 0.0181202-0j 0.00313939-0j 0.142473-0j 0.0200554-0j 0.157688-0j -0.287305-0j -0.317988-0j 0.0270029-0j 0.0298867-0j 
-0.0076072-0j 0.01441-0j -0.319563-0j -0.228868-0j 0.0055796-0j -0.00135958-0j 0.00249361-0j 0.00994328-0j 0.00221079-0j 0.104751-0j -0.0195773-0j 0.000299146-0j 0.00310582-0j 0.00340996-0j -0.00558132-0j -0.00612788-0j -0.0215488-0j 0.000850564-0j -0.023659-0j -0.00479118-0j 0.000933856-0j -0.00526036-0j 0.0408191-0j 0.105596-0j 0.0448163-0j -0.00236834-0j 0.115937-0j -0.201267-0j -0.00260027-0j -0.220977-0j 0.0158053-0j 0.017353-0j -0.000175319-0j -0.000192487-0j 
0.00561309-0j 0.303263-0j 0.00188269-0j 0.0289485-0j 0.0498585-0j -0.00806893-0j 0.0338778-0j 0.0435332-0j 0.473319-0j 0.011363-0j -0.0519835-0j -0.0295147-0j 0.00356435-0j 0.000434601-0j -0.0146627-0j -0.00178783-0j 0.00146421-0j -0.0253007-0j 0.00017853-0j 0.0159197-0j -0.00308491-0j 0.00194109-0j 0.0791078-0j 0.000283542-0j 0.00964561-0j -0.255905-0j 3.45723e-05-0j 0.00533964-0j -0.0312024-0j 0.000651062-0j 0.0130059-0j 0.00158581-0j 0.00424919-0j 0.000518104-0j 
0.000326023-0j -0.00380214-0j 0.000109351-0j 0.0259653-0j 0.404022-0j 0.000321734-0j -0.00363298-0j 0.000139315-0j 0.0233912-0j -0.00121854-0j -0.0928838-0j -0.0785649-0j 0.000207027-0j 0.000229137-0j -0.00229049-0j -0.00253511-0j 8.5045e-05-0j 5.66966e-05-0j 9.41275e-05-0j 0.0142792-0j 6.27517e-05-0j 0.0158042-0j -0.00099181-0j 1.64689e-05-0j -0.00109773-0j -0.0534583-0j 1.82277e-05-0j 0.00478938-0j -0.0591675-0j 0.00530088-0j 0.105391-0j 0.116647-0j -0.298466-0j -0.330341-0j 
0.00486107-0j -0.00920814-0j 0.204204-0j 0.146249-0j -0.00356542-0j -0.0069879-0j 0.0128166-0j 0.0511061-0j 0.011363-0j 0.538397-0j -0.100623-0j 0.00153754-0j 0.00308682-0j 0.000376375-0j -0.00554717-0j -0.000676366-0j -0.021417-0j 0.00084536-0j -0.00261137-0j -0.00476186-0j 0.000103075-0j -0.000580614-0j 0.0405693-0j 0.10495-0j 0.00494661-0j -0.00235385-0j 0.0127965-0j -0.200036-0j -0.000287005-0j -0.0243904-0j 0.0157086-0j 0.00191534-0j -0.000174246-0j -2.12458e-05-0j 
0.00294626-0j -0.0199704-0j -0.0166906-0j -0.492519-0j -0.187917-0j 0.000526562-0j -0.00345582-0j -0.0018115-0j 0.010114-0j 0.0195773-0j 0.0614075-0j -0.0228026-0j -0.00120288-0j -0.00132067-0j 0.00773498-0j 0.00849244-0j 0.00392585-0j -0.000329422-0j 0.00431029-0j -0.0219188-0j -0.000361681-0j -0.0240652-0j -0.0266103-0j 0.00247209-0j -0.0292161-0j 0.0157925-0j 0.00271417-0j 0.12417-0j 0.0173389-0j 0.13633-0j -0.250397-0j -0.274918-0j 0.023534-0j 0.0258386-0j 
-0.000441938-0j 0.00515397-0j -0.000148231-0j -0.0351972-0j -0.547669-0j -7.89843e-05-0j 0.00089188-0j -3.42012e-05-0j -0.00574243-0j 0.000299146-0j 0.0228026-0j 0.0192873-0j 0.000180432-0j 0.000198101-0j -0.00199625-0j -0.00219173-0j 7.412e-05-0j 4.94133e-05-0j 8.13782e-05-0j 0.0124449-0j 5.42522e-05-0j 0.0136635-0j -0.000864401-0j 1.43533e-05-0j -0.000949048-0j -0.046591-0j 1.57588e-05-0j 0.00417413-0j -0.0511534-0j 0.00458289-0j 0.0918527-0j 0.100847-0j -0.260124-0j -0.285597-0j 
-0.00188269-0j 0.0127613-0j 0.0106655-0j 0.314725-0j 0.120081-0j 0.0027064-0j -0.0177621-0j -0.0093107-0j 0.0519835-0j 0.100623-0j 0.31562-0j -0.1172-0j -0.00119552-0j -0.00014577-0j 0.00768765-0j 0.000937355-0j 0.00390182-0j -0.000327406-0j 0.000475749-0j -0.0217847-0j -3.99206e-05-0j -0.0026562-0j -0.0264474-0j 0.00245696-0j -0.00322473-0j 0.0156958-0j 0.000299577-0j 0.123411-0j 0.00191379-0j 0.0150474-0j -0.248865-0j -0.0303441-0j 0.02339-0j 0.00285194-0j 
0.000282403-0j -0.00329344-0j 9.47208e-05-0j 0.0224913-0j 0.349966-0j -0.00040596-0j 0.00458405-0j -0.000175786-0j -0.0295147-0j 0.00153754-0j 0.1172-0j 0.0991323-0j 0.000179328-0j 2.18654e-05-0j -0.00198403-0j -0.000241913-0j 7.36664e-05-0j 4.9111e-05-0j 8.98214e-06-0j 0.0123687-0j 5.98809e-06-0j 0.00150812-0j -0.000859112-0j 1.42654e-05-0j -0.000104751-0j -0.0463059-0j 1.73938e-06-0j 0.00414859-0j -0.00564607-0j 0.000505837-0j 0.0912907-0j 0.0111311-0j -0.258533-0j -0.0315229-0j 
