-0.42904-0j -0.47486-0j -0.165645-0j -0.22454-0j -0.143483-0j 0.23324-0j 0.110635-0j -0.129231-0j -0.0791377-0j -0.0612998-0j -0.0375383-0j -0.12387-0j -0.0587568-0j -0.0559705-0j -0.0265491-0j -0.0736149-0j -0.0427664-0j -0.0117121-0j 0.210117-0j -0.0743777-0j 0.122067-0j -0.0823211-0j 0.0334294-0j -0.0432096-0j -0.0712921-0j -0.0478242-0j -0.0118334-0j -0.0644264-0j -0.041417-0j -0.0225492-0j -0.0130972-0j -0.0374284-0j -0.0113425-0j -0.0102502-0j -0.0130999-0j -0.00358756-0j 
0.0555823-0j 0.382818-0j -0.0742158-0j 0.311313-0j 0.256927-0j 0.0130999-0j -0.0491941-0j -0.0518076-0j 0.0102523-0j 0.194553-0j -0.0385005-0j 0.0998604-0j -0.375005-0j -0.0923671-0j 0.346866-0j 0.00953683-0j -0.0191611-0j -0.018777-0j -0.0365186-0j 0.00963566-0j 0.0733719-0j 0.0663648-0j 0.0719013-0j -0.0193596-0j -0.0285803-0j -0.133338-0j -0.0189716-0j -0.0333575-0j 0.0574226-0j 0.0315035-0j -0.130665-0j 0.0670208-0j 0.0562717-0j 0.0656775-0j -0.0632957-0j -0.0620271-0j 
0.116762-0j 0.129231-0j 0.0450797-0j 0.0611075-0j 0.0390483-0j -0.218636-0j 0.0130534-0j -0.279421-0j -0.17111-0j 0.0166825-0j 0.0102159-0j -0.267829-0j 0.0159904-0j -0.121018-0j 0.00722524-0j 0.020034-0j -0.0924684-0j 0.00318739-0j 0.0247908-0j 0.0202416-0j -0.114424-0j 0.0224033-0j 0.00394419-0j -0.0934267-0j 0.0194019-0j -0.103404-0j 0.00322042-0j 0.0175334-0j -0.0895508-0j 0.00613669-0j 0.00356435-0j -0.0809267-0j 0.00308682-0j 0.00278955-0j -0.0283244-0j 0.000976341-0j 
-0.0553849-0j -0.0612998-0j 0.169288-0j 0.229477-0j 0.146638-0j -0.0130534-0j -0.141924-0j -0.0166825-0j -0.0102159-0j -0.181382-0j -0.111073-0j -0.0159904-0j -0.173857-0j -0.00722524-0j -0.0785571-0j -0.00950295-0j 0.0437067-0j -0.141386-0j -0.0117593-0j -0.00960143-0j 0.0540843-0j -0.0106268-0j -0.174957-0j 0.0441597-0j -0.00920311-0j 0.0488758-0j -0.142851-0j -0.00831682-0j 0.0423277-0j -0.00291089-0j -0.158108-0j 0.0382514-0j -0.136925-0j -0.123739-0j 0.013388-0j -0.0433086-0j 
-0.141566-0j 0.099932-0j -0.0546562-0j -0.0134179-0j 0.0689647-0j 0.265082-0j -0.0158264-0j 0.0613547-0j 0.20746-0j -0.00366311-0j -0.0123861-0j -0.207107-0j 0.0123651-0j -0.333888-0j 0.0199344-0j 0.0764222-0j -0.352733-0j 0.0121587-0j -0.00544351-0j -0.0245416-0j 0.025125-0j 0.017324-0j -0.000866057-0j 0.113274-0j -0.00426022-0j -0.0799605-0j -0.00390455-0j 0.0309664-0j 0.0196634-0j 0.0230239-0j 0.00275624-0j -0.142928-0j -0.000677797-0j 0.00492672-0j -0.106269-0j 0.00366309-0j 
0.0671506-0j -0.0474019-0j -0.20525-0j -0.0503881-0j 0.258983-0j 0.0158264-0j 0.172074-0j 0.00366311-0j 0.0123861-0j 0.0398275-0j 0.134669-0j -0.0123651-0j -0.13444-0j -0.0199344-0j -0.216739-0j -0.0362502-0j 0.166725-0j -0.539336-0j 0.00258208-0j 0.0116411-0j -0.0118757-0j -0.00821752-0j 0.0384166-0j -0.0535407-0j 0.0020208-0j 0.0377947-0j 0.173198-0j -0.0146886-0j -0.00929423-0j -0.0109212-0j -0.122261-0j 0.0675571-0j 0.0300658-0j -0.21854-0j 0.0502297-0j -0.162487-0j 
0.0719567-0j -0.12387-0j -0.0432096-0j 0.0376588-0j -0.0374284-0j -0.483384-0j 0.0288599-0j 0.267829-0j -0.374911-0j -0.0159904-0j 0.0223836-0j -0.165055-0j 0.00985442-0j 0.115998-0j -0.00692549-0j -0.0192029-0j 0.0886323-0j -0.00305516-0j 0.0548102-0j 0.0124743-0j -0.252981-0j -0.0214739-0j 0.00872024-0j -0.0575761-0j 0.0425106-0j 0.0991146-0j 0.00198465-0j 0.0108053-0j -0.196211-0j -0.0058821-0j -0.00341648-0j -0.0498728-0j 0.00676339-0j 0.00171912-0j 0.0271493-0j -0.000935837-0j 
-0.0746118-0j -0.0825801-0j 0.113622-0j -0.0390483-0j -0.0249522-0j 0.13971-0j -0.00834125-0j -0.704273-0j 0.109341-0j 0.0420477-0j -0.00652806-0j 0.171145-0j -0.010218-0j 0.0773317-0j -0.004617-0j -0.0128019-0j 0.0590882-0j -0.00203677-0j -0.0158416-0j 0.0510184-0j 0.0731179-0j 0.056467-0j -0.00252038-0j -0.235479-0j -0.012398-0j -0.260628-0j 0.00811697-0j -0.011204-0j 0.0572238-0j -0.0039214-0j 0.00898384-0j 0.051713-0j -0.00197251-0j -0.00178255-0j 0.0180995-0j -0.000623891-0j 
0.12387-0j -0.128106-0j 0.0478242-0j -0.0413466-0j 0.00456364-0j 0.535008-0j -0.031942-0j 0.189062-0j -0.181527-0j -0.0112877-0j 0.0108379-0j 0.265496-0j -0.0158511-0j -0.320439-0j 0.0191314-0j 0.0212537-0j -0.098098-0j 0.00338144-0j 0.0386907-0j 0.0214739-0j -0.17858-0j -0.0222082-0j 0.00615566-0j -0.0991146-0j -0.0131277-0j 0.102504-0j 0.00341648-0j 0.00204915-0j 0.0605918-0j 0.0405125-0j -0.0035333-0j -0.00945803-0j -0.0020886-0j 0.000326018-0j -0.186989-0j 0.0064455-0j 
-0.0341321-0j 0.0587568-0j -0.162265-0j 0.14142-0j -0.140555-0j -0.0288599-0j -0.313782-0j 0.0159904-0j -0.0223836-0j 0.173857-0j -0.243368-0j -0.00985442-0j -0.107143-0j 0.00692549-0j 0.0752982-0j 0.00910872-0j -0.0418935-0j 0.135521-0j -0.0259987-0j -0.00591708-0j 0.119575-0j 0.010186-0j -0.386813-0j 0.0272143-0j -0.0201645-0j -0.0468482-0j -0.0880352-0j -0.00512541-0j 0.0927423-0j 0.00279013-0j 0.151548-0j 0.0235732-0j -0.300011-0j -0.0762566-0j -0.0128326-0j 0.0415119-0j 
0.0353915-0j 0.0391712-0j 0.426685-0j -0.146638-0j -0.093703-0j 0.00834125-0j 0.0906911-0j -0.0420477-0j 0.00652806-0j -0.457169-0j 0.070977-0j 0.010218-0j 0.111097-0j 0.004617-0j 0.0501988-0j 0.00607248-0j -0.027929-0j 0.0903472-0j 0.00751431-0j -0.0242001-0j -0.0345604-0j -0.0267846-0j 0.111799-0j 0.111303-0j 0.00588088-0j 0.12319-0j -0.360053-0j 0.00531453-0j -0.0270478-0j 0.00186008-0j -0.398506-0j -0.024443-0j 0.0874965-0j 0.0790703-0j -0.00855505-0j 0.0276746-0j 
-0.0587568-0j 0.0607659-0j 0.179594-0j -0.155269-0j 0.0171378-0j 0.031942-0j 0.347293-0j 0.0112877-0j -0.0108379-0j 0.122727-0j -0.117836-0j 0.0158511-0j 0.172343-0j -0.0191314-0j -0.208009-0j -0.0100815-0j 0.0463676-0j -0.149994-0j -0.0183526-0j -0.010186-0j 0.0844088-0j 0.0105343-0j -0.273053-0j 0.0468482-0j 0.00622701-0j -0.0484501-0j -0.151548-0j -0.000971999-0j -0.0286397-0j -0.0192168-0j 0.15673-0j 0.0044705-0j 0.0926463-0j -0.0144615-0j 0.0883832-0j -0.28591-0j 
-0.0919621-0j -0.100968-0j -0.0812971-0j -0.00871633-0j -0.0696793-0j -0.267829-0j 0.0159904-0j 0.0912606-0j 0.479143-0j -0.0054486-0j -0.0286067-0j -0.134538-0j 0.00803242-0j 0.337348-0j -0.020141-0j 0.0245416-0j -0.113274-0j 0.00390455-0j 0.00549992-0j 0.0234699-0j -0.0253853-0j 0.0257682-0j 0.000875032-0j -0.108327-0j -0.00983931-0j -0.118935-0j 0.00373404-0j 0.020116-0j 0.0454141-0j -0.0232625-0j 0.0040997-0j -0.0928468-0j -0.00156542-0j 0.00320043-0j 0.10737-0j -0.00370105-0j 
-0.19868-0j 0.0559705-0j 0.0195242-0j -0.10398-0j 0.0169119-0j -0.0946919-0j 0.00565347-0j -0.121018-0j -0.543799-0j 0.00722524-0j 0.0324669-0j 0.455735-0j -0.0272091-0j -0.0524133-0j 0.00312927-0j 0.00867678-0j -0.0400483-0j 0.00138047-0j 0.010737-0j -0.0344429-0j -0.0495573-0j 0.00970295-0j 0.00170824-0j 0.158974-0j 0.0616606-0j -0.0447847-0j -0.00547983-0j -0.0298346-0j -0.284599-0j 0.00265782-0j 0.00154373-0j 0.137704-0j 0.00981014-0j -0.00474666-0j -0.0122674-0j 0.000422856-0j 
-0.0913994-0j -0.0111443-0j 0.0519496-0j 0.0696793-0j -0.0735337-0j 0.171145-0j -0.010218-0j 0.469058-0j 0.133942-0j -0.0280045-0j -0.00799687-0j 0.0230964-0j -0.00137894-0j 0.202257-0j -0.0120755-0j -0.0156823-0j 0.0723831-0j -0.00249504-0j 0.0282683-0j 0.0233263-0j -0.130475-0j 0.00284418-0j 0.00449746-0j -0.107664-0j 0.0221234-0j -0.0131275-0j 0.00371119-0j -0.033018-0j -0.102112-0j 0.0191986-0j 0.000452506-0j 0.152397-0j 0.00351982-0j -0.00525312-0j -0.0886125-0j 0.00305447-0j 
0.0436214-0j 0.0478931-0j -0.305295-0j -0.0327324-0j -0.261667-0j -0.0159904-0j -0.173857-0j 0.0054486-0j 0.0286067-0j 0.0592405-0j 0.311029-0j -0.00803242-0j -0.0873334-0j 0.020141-0j 0.218985-0j -0.0116411-0j 0.0535407-0j -0.173198-0j -0.00260884-0j -0.0111328-0j 0.0119988-0j -0.0122229-0j -0.0388147-0j 0.0512027-0j 0.00466719-0j 0.0562167-0j -0.165635-0j -0.00954183-0j -0.0214657-0j 0.0110344-0j -0.181855-0j 0.0438856-0j 0.0694391-0j -0.141965-0j -0.0507502-0j 0.164171-0j 
0.0942422-0j -0.0265491-0j 0.073319-0j -0.390475-0j 0.0635093-0j -0.00565347-0j -0.0614679-0j -0.00722524-0j -0.0324669-0j -0.0785571-0j -0.353-0j 0.0272091-0j 0.295834-0j -0.00312927-0j -0.0340233-0j -0.00411576-0j 0.0189295-0j -0.0612348-0j -0.00509299-0j 0.0163377-0j 0.0234241-0j -0.00460251-0j -0.0757742-0j -0.0751416-0j -0.0292482-0j 0.0211682-0j 0.243074-0j 0.0141518-0j 0.134521-0j -0.00126071-0j -0.0684769-0j -0.0650881-0j -0.435158-0j 0.210552-0j 0.00579837-0j -0.0187571-0j 
0.221602-0j 0.100259-0j -0.0374284-0j -0.0739686-0j -0.00357161-0j 0.181527-0j -0.0108379-0j -0.147964-0j -0.0246128-0j 0.00883403-0j 0.00146947-0j 0.47497-0j -0.0283575-0j 0.250783-0j -0.0149727-0j -0.0166336-0j 0.0767738-0j -0.00264639-0j 0.0131277-0j 0.0384166-0j -0.0605918-0j 0.0173807-0j 0.0020886-0j -0.177315-0j -0.00177995-0j -0.0802218-0j 0.00611205-0j 0.00366592-0j 0.00821548-0j -0.031706-0j 0.00276525-0j -0.0169203-0j -0.000283188-0j 0.000583244-0j 0.146342-0j -0.0050444-0j 
0.0433545-0j 0.00528621-0j 0.195086-0j 0.261667-0j -0.276141-0j 0.010218-0j 0.111097-0j 0.0280045-0j 0.00799687-0j 0.304482-0j 0.0869468-0j 0.00137894-0j 0.0149927-0j 0.0120755-0j 0.131292-0j 0.00743879-0j -0.0342131-0j 0.110675-0j -0.0134088-0j -0.0110646-0j 0.061671-0j -0.00134911-0j -0.199498-0j 0.0508894-0j -0.0104941-0j 0.00620494-0j -0.164621-0j 0.0156618-0j 0.0482652-0j -0.00910668-0j -0.0200723-0j -0.072033-0j -0.156132-0j 0.233018-0j 0.0418842-0j -0.135491-0j 
-0.039829-0j 0.171129-0j 0.0239171-0j 0.0474337-0j 0.0442322-0j -0.115998-0j 0.00692549-0j 0.337348-0j 0.207518-0j -0.020141-0j -0.0123896-0j 0.228027-0j -0.0136141-0j 0.368865-0j -0.0220226-0j 0.0106291-0j -0.0490592-0j 0.00169107-0j -0.0299302-0j -0.0069047-0j 0.138145-0j 0.0296667-0j -0.00476187-0j 0.0318692-0j 0.0535448-0j -0.136929-0j -0.00109853-0j -0.0127695-0j -0.24714-0j -0.0414745-0j 0.00471994-0j 0.0589388-0j 0.00851893-0j -0.00203162-0j 0.191429-0j -0.00659855-0j 
-0.105115-0j -0.0475568-0j -0.140555-0j -0.277774-0j -0.0134125-0j 0.0108379-0j 0.117836-0j -0.00883403-0j -0.00146947-0j -0.0960489-0j -0.015977-0j 0.0283575-0j 0.30832-0j 0.0149727-0j 0.162792-0j 0.00789002-0j -0.0362884-0j 0.117389-0j -0.00622701-0j -0.0182226-0j 0.0286397-0j -0.00824437-0j -0.0926463-0j 0.0838109-0j 0.000844303-0j 0.0379182-0j -0.271119-0j -0.0017389-0j -0.00388318-0j 0.0150395-0j -0.122661-0j 0.00799767-0j 0.0125617-0j -0.0258715-0j -0.0691708-0j 0.22376-0j 
0.0188926-0j -0.0811737-0j 0.0898157-0j 0.178128-0j 0.166105-0j -0.00692549-0j -0.0752982-0j 0.020141-0j 0.0123896-0j 0.218985-0j 0.134708-0j 0.0136141-0j 0.148021-0j 0.0220226-0j 0.239443-0j -0.0050418-0j 0.0231887-0j -0.0750126-0j 0.0141971-0j 0.00327519-0j -0.0652966-0j -0.0140721-0j 0.211227-0j -0.0150635-0j -0.0253985-0j 0.0647217-0j 0.0487287-0j 0.00605713-0j 0.116815-0j 0.0196731-0j -0.209367-0j -0.0278584-0j -0.377883-0j 0.0901188-0j -0.0904819-0j 0.292699-0j 
-0.0177031-0j -0.221232-0j -0.00683488-0j 0.0362573-0j 0.11417-0j 0.0331491-0j -0.00197912-0j -0.16579-0j 0.0259432-0j 0.00989832-0j -0.00154891-0j 0.458498-0j -0.0273741-0j 0.00647089-0j -0.000386337-0j -0.0030375-0j 0.0140198-0j -0.000483264-0j 0.0147093-0j -0.00306898-0j -0.0678918-0j -0.0383524-0j 0.00234023-0j 0.0141651-0j 0.0115118-0j 0.177018-0j -0.000488272-0j 0.0512644-0j -0.0531337-0j -0.058563-0j -0.00610183-0j -0.236615-0j 0.00183152-0j 0.00815612-0j 0.270302-0j -0.00931731-0j 
0.00839732-0j 0.104939-0j -0.025667-0j 0.136157-0j 0.428742-0j 0.00197912-0j 0.0215182-0j -0.00989832-0j 0.00154891-0j -0.107621-0j 0.0168407-0j 0.0273741-0j 0.297627-0j 0.000386337-0j 0.00420049-0j 0.00144081-0j -0.00662671-0j 0.0214366-0j -0.00697722-0j 0.00145575-0j 0.0320902-0j 0.0181921-0j -0.103808-0j -0.00669538-0j -0.00546054-0j -0.0836707-0j 0.0216588-0j -0.0243168-0j 0.0251145-0j 0.0277789-0j 0.270665-0j 0.11184-0j -0.0812426-0j -0.361789-0j -0.127763-0j 0.413298-0j 
