-0.0962084+0.066891j 0.0525381+0.185633j -0.137023-0.0274457j 0.0921206-0.0581636j 0.0829385+0.00900165j -0.161781+0.112628j -0.199379+0.0167979j -0.0733153-0.0975551j 0.109234+0.132728j 0.0561595-0.108237j 0.0209383+0.0780651j 0.0792793-0.0922212j -0.0208345+0.00817724j -0.14593+0.0407422j -0.0094905+0.159362j 0.0255401+0.068575j -0.0412899-0.087802j 0.0493745+0.129432j -0.0839016+0.053535j 0.00177216+0.0592583j -0.148314+0.0232986j -0.0376533-0.124849j 0.0155526+0.00365031j -0.00229284-0.0310574j -0.0691968-0.00155861j -0.0892915-0.0617707j 0.0453609-0.0176217j -0.106521-0.0110175j -0.127994-0.0236837j 0.105038-0.0160831j 0.0330096-0.0163037j -0.0042581-0.0167652j 0.047763+0.237933j -0.232366-0.114206j 
-0.0669409+0.0282255j 0.0213138+0.0264928j -0.0560285+0.00599583j -0.0495421+0.0336491j -0.0192406-0.0398919j 0.0246766-0.0211905j 0.0484401+0.00672666j -0.0148097-0.00615699j 0.010581+0.00763001j -0.00106989+0.000584691j -0.0353051+0.0550555j 0.000568635+0.0663291j -0.0540447-0.0309522j 0.0880799+0.0912152j 0.00173732-0.00736252j 0.0485748+0.112598j -0.0456143+0.099195j -0.127085-0.0720087j -0.103487+0.0151281j -0.0890195+0.0953592j -0.260665+0.11757j 0.130886-0.0405581j 0.0222248-0.0972477j -0.118381-0.114999j 0.173731+0.0751042j 0.155962-0.0270273j 0.21067-0.0164156j -0.0404462+0.0733634j 0.0378255+0.135983j -0.143722-0.0672401j -0.109699+0.0315758j 0.0540207-0.0493753j -0.0137594-0.0369892j -0.00733832+0.0171513j 
0.0608442-0.0235244j 0.0058861-0.00510857j 0.00768015-0.0394075j -0.022593-0.00190094j 0.0237425+0.0580176j -0.00125868+0.000951635j -0.0218713-0.0327965j 0.00678598+0.034022j -0.0619806-0.0712448j -0.00320175-0.0159817j -0.0208097-0.0561598j -0.0734246+0.0139903j 0.0179599+0.0632764j -0.0323425-0.0259968j 0.0337505-0.0555601j -0.0546664-0.0751457j -0.0504191-0.0561364j 0.0941183-0.00292445j -0.00924912-0.00364772j 0.156234+0.00951844j 0.0508026-0.0123198j -0.0734221-0.0544017j 0.0513096+0.0780157j 0.0649465+0.0223062j -0.128348-0.00242442j -0.110543-0.0731902j -0.0599919-0.113122j -0.0318182-0.0684236j -0.12685+0.138894j 0.166229-0.00525872j 0.0526907-0.0259295j -0.0699616+0.0284319j 0.0240199+0.109118j -0.101796-0.0720266j 
0.0188263+0.111342j 0.128026-0.0603588j 0.0130697+0.0544406j 0.0439803-0.0152318j -0.0719337+0.00277896j -0.0314591-0.0194618j 0.0460028+0.00489927j -0.0410333+0.00371049j 0.00459911-0.0190431j -0.0357725+0.0588983j 0.0301212+0.0441984j 0.0657598-0.0495975j 0.00690761+0.0526325j -0.0151436-0.135833j 0.0127381+0.0667101j -0.00835294-0.14885j 0.118918-0.121402j -0.0433085-0.046756j -0.107383-0.0500475j 0.08299-0.0772634j 0.144935-0.0778245j 0.0384964+0.0059745j -0.0728124+0.088548j 0.0125643-0.0507356j -0.0429197+0.0125329j 0.0776157+0.0140109j 0.0910298+0.07737j 0.0921886-0.0378489j 0.0757825+0.0891723j 0.0618701-0.11304j 0.109103+0.03772j -0.000909058-0.0444469j 0.0506103+0.0288242j 0.00360002+0.0650641j 
-0.0516643-0.00586429j 0.0220416+0.0171624j -0.00631142+0.00859862j 0.0104451-0.013468j -0.088574-0.08969j -0.00143415+0.012439j 0.0469245-0.0329351j 0.0166852+0.0232862j 0.0105642-0.0682321j 0.00321851+0.0303009j -0.0372548+0.0429989j 0.0310122+0.0425409j -0.0126165-0.0933126j 0.0567069-0.00691433j 0.00610582+0.0122671j 0.022385+0.0201043j 0.0452938+0.0258509j 0.00162601-0.0407453j -0.210293-0.111088j -0.0709622+0.00659737j -0.0165237+0.0756718j 0.0262827-0.060966j -0.0973147-0.118065j -0.0614166-0.0147598j 0.0839496-0.0734288j -0.00456039-0.0542932j -0.0435522+0.290253j 0.00674059+0.237067j -0.0932929+0.167003j 0.0731823-0.0544742j 0.0434877-0.0283647j -0.046248-0.0380116j -0.0767096+0.0195847j -0.023376-0.0684632j 
-0.00622746-0.0228068j 0.00284114+0.0316887j -0.026586-0.0130253j -0.046955+0.0412003j -0.00209392+0.009521j -0.0103613-0.0591186j -0.00888958+0.013707j -0.0317316+0.0411493j -0.0174755-0.036205j -0.0126131-0.0112829j -0.013633+0.019112j -0.0012761+0.0491694j 0.0509101+0.16875j 0.049324+0.0915203j 0.0216486+0.00154602j -0.127308-0.0555278j -0.250988-0.144146j -0.153354-0.147118j 0.0325966+0.0335748j 0.117278+0.202258j -0.00904578-0.029289j 0.100752+0.000602408j 0.112482+0.125722j -0.0444555-0.192389j -0.171168+0.0160654j 0.211379-0.0206278j -0.0363511-0.217194j -0.0202809-0.192081j 0.0485833+0.315909j 0.0658406-0.00860965j -0.016485+0.0224872j -0.00881007-0.0437527j -0.0844055-0.00949636j -0.0129945-0.0552102j 
0.0791752-0.00312987j 0.00864278-0.0488598j 0.0693675-0.0048677j 0.0315295-0.019003j 0.00521677+0.0449824j -0.00540777-0.0571575j -0.056038-0.0169752j -0.00237436+0.0110815j -0.00820004-0.0115967j -0.000418002-0.012816j 0.0110867-0.0139497j -0.0237551-0.039269j 0.080538-0.0647613j -0.000489325+0.0346541j 0.0187066+0.0125606j -0.11652+0.00283329j -0.163248+0.00196817j 0.00624512-0.0232245j 0.00687134+0.111014j -0.193899+0.321871j 0.0850093+0.00933137j -0.0951891+0.100666j 0.00180601+0.124949j 0.0723811+0.0316126j -0.120935-0.148959j 0.0453993+0.0782512j 0.0770954+0.107721j 0.00862602+0.0382252j 0.0415849-0.0720545j 0.168517-0.00641653j -0.0130184+0.00234236j -0.00651552-0.00715575j -0.0366107-0.0309955j 0.007917-0.031924j 
-0.0248019+0.0118488j 0.0346985-0.0100576j -0.0279641-0.00234056j -0.025178+0.03453j -0.0431161+0.0517184j -0.00107192+0.0233137j 0.0366242+0.0555246j -0.0126263+0.0335423j 0.0379761-0.0662304j -0.0203352-0.0362953j -0.0387944-0.0262365j -0.0231386+0.0179731j -0.0967301-0.187231j 0.00090448-0.116536j 0.0525684-0.113509j -0.172191+0.304892j -0.141664+0.0442737j -0.136548+0.0827608j 0.0488702-0.0867894j -0.181099+0.316366j 0.0325934-0.122242j -0.0462368+0.214774j -0.0376312-0.0446233j 0.000396561+0.0909801j -0.0237542-0.107427j 0.128299+0.0556344j 0.0456653+0.0650212j 0.0311699+0.189272j -0.106904-0.231771j -0.0565966+0.0544071j -0.0233999-0.0999229j 0.0208528+0.0113379j 0.0115556+0.049058j -0.0105207+0.0915941j 
-0.0887571+0.110819j 0.112333+0.0615699j -0.0519376+0.0440668j 0.014539+0.0282166j -0.120084+0.0203398j -0.0167905+0.0301045j 0.0271039+0.00573435j -0.0174243+0.00759322j 0.0263593+0.00788999j 0.020817-0.0324123j 0.0187741-0.0192022j 0.141702-0.0496889j -0.0590723+0.089896j 0.117461-0.0118728j -0.00130013+0.0587691j 0.0811971-0.0628594j 0.0725872-0.0916538j -0.133755-0.0123965j 0.18812-0.418202j 0.00665783-0.0672339j 0.14297-0.227655j 0.00683986+0.169124j -0.0530094+0.00156066j -0.0937168-0.0837803j 0.0766446+0.0492667j 0.105674+0.11411j -0.04122-0.049745j -0.0645724-0.0695922j -0.111402-0.0679544j 0.0333584+0.0678916j 0.0591862+0.0678274j 0.0145814-0.0586922j -0.112652+0.00689075j 0.114191+0.00612083j 
-0.074086+0.0159542j -0.00326666+0.0740243j 0.0191615+0.0107575j 0.0201055-0.00877931j 0.000924126-0.0218821j -0.00959712-0.0282168j -0.0442946-0.0173971j -0.0127513-0.00885869j 0.0191209+0.0150037j -0.000464759-0.00149902j 0.0233879+0.00467412j -0.023907-0.0211046j 0.0667509-0.018569j 0.0260433+0.0455738j 0.0219735+0.0521027j 0.00583617-0.151756j 0.0807473-0.0273027j 0.10202-0.0719181j -0.049329+0.0447919j -0.153263+0.0643107j 0.0386017+0.0618237j 0.0553964-0.0177796j -0.0379772+0.0486776j 0.104268+0.0054252j -0.000447788-0.122407j 0.0779105+0.107732j 0.0404128+0.113643j 0.0306203-0.0141404j 0.022911-0.0361908j 0.110435-0.0200287j 0.0313423+0.0869245j 0.0625202-0.0270051j -0.0837449+0.000360019j 0.00507965-0.0800176j 
0.0683957-0.0563215j -0.0136169-0.0830282j 0.0361835-0.0183117j 0.00813218-0.0394849j -0.0344081-0.0979862j -0.0102719-0.0586624j -0.00129343+0.00460135j -5.55579e-05-0.0230212j -0.0256312-0.0181286j 0.0488506+0.0404986j 0.0603479+0.0677081j 0.0341647+0.0375951j -0.0172848-0.0997212j 0.00521012+0.164732j 0.0201546+0.0133886j 0.0462153+0.0737659j -0.0133618+0.0223423j -0.0831512-0.0573982j -0.098306+0.0118843j -0.00523143+0.0817347j -0.0508683+0.115868j 0.0279249-0.0867972j -0.0854161-0.126348j -0.130298-0.107007j 0.00321562-0.0311903j 0.0106703-0.0842701j 0.0842937+0.122884j 0.0404222+0.185142j 0.0514934+0.193811j -0.0509115-0.0870422j 0.0245093-0.0207876j -0.0706473-0.0942271j -0.00970097-0.08934j 0.0416093-0.0386502j 
0.00827223-0.0137615j -0.00695758-0.011226j -0.0117134+0.0039679j -0.017626+0.00810549j -0.00270411-0.0105071j 0.0196585-0.0189801j 0.0517536+0.00819565j 0.0337335+0.0220441j 0.0120119-0.018289j -0.0132888+0.0193341j -0.00310181+0.00848745j 0.0131007+0.0242038j -0.0130855-0.0181663j -0.00864106-0.0537766j -0.02791-0.0254965j -0.00899761+0.0695326j -0.0143242+0.0326501j -0.0260715+0.0449312j -0.043764-0.00907102j 0.000422783+0.0143452j 0.0109379+0.00229907j -0.0198492+0.0305568j -0.0251285-0.0308937j -0.019308+0.042937j 0.0220949-0.017107j -0.00736731-0.00897442j -0.0397677+0.0306428j 0.0316797+0.068288j 0.00141666+0.0107062j -0.0216893+0.0272069j -0.0315148-0.0324199j -0.020057+0.0181683j 0.017282-0.00330606j -0.00464737+0.033535j 
0.0087001-0.00589736j -0.00374035-0.0334733j 0.0153642-0.0163858j 0.0202187-0.01042j -0.00868145-0.0227079j -0.0338729+0.000912624j -0.0280253-0.0264051j -0.00366721-0.00795882j 0.00849005+0.0207336j 0.016888+0.00646285j 0.0453547-0.017281j 0.00170934+0.0012629j 0.0147753-0.0627983j 0.0223898+0.0741595j 0.0657106-0.021052j -0.0332478-0.0273863j 0.0442405-0.0171869j 0.0556201-0.0689012j 0.00818536+0.0460981j -0.041076-0.0144604j 0.00793637+0.0787205j 0.0681971-0.0853434j -0.0411798-0.0354057j 0.0285513-0.0200509j -0.0243483-0.00217237j 0.0173044-0.0190939j 0.0160639+0.0448601j 0.0399804+0.01287j 0.0657818+0.0196873j 0.00594298-0.00360855j 0.0382323+0.0216064j 0.0290329-0.0276234j -0.0598653-0.0611102j 0.0437801-0.0394034j 
0.00567263-0.00406888j -0.0106231-0.021092j 0.000420298-0.0174758j 0.0111145+0.0259667j 0.0315916+0.00197268j 0.00570774+0.0222343j 0.00851439+0.010711j 0.0211718+0.0240256j -0.00222153+0.0221976j -0.00290828+0.0126128j 0.00545323+0.00747941j 0.00126865+0.000688888j 0.00347492+0.0158859j -0.0386549-0.0301846j -0.0124258-0.0115146j -0.0175431+0.0333409j -0.0268784+0.000213579j -0.0171476+0.0481784j 0.00981679-0.0128927j 0.031777+0.0132476j 0.00787902-0.0479917j -0.0504525+0.0273271j 0.00237608+0.00644715j 0.00579897+0.0306396j -0.0273799+0.0193595j -0.0270036+0.0133885j -0.0263423-0.0379785j -0.017731-0.00445555j -0.0190163+0.0116419j 0.0162221-0.00318206j -0.0143525-0.0222883j -0.0251812+0.0101225j 0.0333043+0.0113428j -0.0156096+0.00916039j 
0.0343226-0.0494665j -0.0357766-0.0488632j 0.0247046-0.0234642j -0.0282655-0.0354583j 0.0348752-0.0216844j -0.0292655-0.0118491j -0.0370516+0.00643814j 0.00871795-0.0201625j -0.000940826+0.011556j 0.0497453-0.00294657j 0.0383306-0.0261518j -0.0143239-6.54237e-05j -0.0100002-0.0937125j -0.0336126+0.0823721j 0.0405961-0.0204156j -0.036538+0.0588332j 0.026537-0.0107098j 0.0403103-0.00651931j 0.106572-0.00799414j -0.0159556-0.00105305j -0.00686719-0.0279692j 0.000543677-0.00952608j 0.00373454-0.049007j 0.0168184-0.0277625j -0.056005+0.0694842j -0.0623739+0.0299644j 0.00644225-0.0322008j -0.0359467+0.048717j -0.0517444-0.0741158j -0.0329717-0.0473041j 0.0411533-0.0418726j -0.00387584-0.0367565j -0.0263655-0.0828873j 0.0769849-0.047713j 
0.00703567-0.0351129j -0.0267515+0.00732287j 0.00200994-0.0136855j -0.00260355+0.00347503j 0.0053368-0.0299987j -0.0186891-0.00520043j 0.00492635-0.0239164j 0.030801-0.00204519j -0.00576528+0.0328464j 0.0105058+0.00216411j 0.00751842-0.00741896j 0.0167968+0.0106343j -0.0082434-0.00990774j 0.0307922+0.067713j -0.00391723+0.0203561j 0.0191966-0.0401966j 0.0368432-0.0115654j 0.0196765-0.0434856j 0.0249162-0.00868748j 0.000591205-0.0247923j -0.00857833+0.0400089j 0.0474878-0.0292027j -0.000784465-0.0193055j -0.013646-0.0493428j -0.00337941+0.00391572j -0.0219374-0.0045532j -0.00261465-0.00127682j -0.00335962-0.00331806j -0.00731648-0.0057243j -0.00680448+0.0205385j 0.0179118+0.0181799j 0.0183377-0.0174044j -0.0437887-0.0300383j 0.0291053-0.0488488j 
0.021933-0.0620078j -0.04824-0.00906712j -0.00678348-0.006522j 0.00828728-0.0116443j -0.00155624-0.0408817j 0.00945292-0.0170339j 0.0145662+0.00281792j -0.0214462-0.0103778j -0.00927057+0.00105569j 0.0283653-0.0192332j -0.00381002-0.0118247j 0.00147035+0.0243002j 0.0099425-0.0131614j 0.0155896+0.0912764j 0.0107803+0.0200483j 0.0108878-0.0253897j 0.00164289-0.0223877j -0.0060198-0.0309687j 0.0702363-0.0239536j -0.00704358-0.000857156j -0.0130605+0.0150948j 0.0331669+0.0169348j -0.00633046-0.00836897j -0.0138682-0.0661083j -0.0447525+0.0347208j -0.0193049+0.0235105j -0.0156675-0.0304208j -0.0313875-0.00592394j -0.00272709-0.0227789j -0.00891428+0.0440135j 0.0185239+0.0146502j 0.0238911-0.0237237j -0.0425158-0.051245j 0.0439803-0.056337j 
0.00190133-0.0347578j -0.0619564-0.00229596j 0.016015-0.0565392j -0.0104848-0.0356089j -0.0113514-0.0581117j -0.0071794-0.0162978j -0.00640824-0.00249791j -0.00467457-0.000357096j 0.0108926+0.0111278j 0.0331582-0.0188583j -0.0147967-0.0022222j -0.0212407+0.0293275j 0.00820556-0.051727j 0.00862484+0.0820131j 0.0142821-0.0137193j 0.0155168-0.00477971j 0.0320507+0.0110417j 0.0172852-0.0216137j 0.0665937-0.0121571j -0.0536294+0.018927j -0.0408516+0.0204877j 0.0205152+0.0175087j -0.0107213-0.0314508j 0.0136351-0.0426273j -0.0134655+0.0297088j -0.003146+0.0282006j 0.0191121-0.00112705j -0.0402841+0.0341512j -0.0258996-0.0521361j -0.0383279+0.0149735j 0.00915462+0.00402785j 0.0208659-0.0244999j -0.0468239-0.0647557j 0.0514049-0.0494192j 
0.0030006+0.0421706j 0.056648-0.02319j 0.0094285+0.0125038j 0.00933593-0.00652447j -0.0282149-0.00733352j -0.00409589+0.00598832j 0.0164044+0.0036312j 0.00330153+0.0035556j -0.000773159-0.0170916j -0.0144831+0.022269j 0.00937938-0.00890162j 0.0182145-0.0296338j 0.0121644+0.00948684j 0.00440434-0.0199189j -0.0142295-0.0128831j 0.0528953-0.0352445j 0.0587289+0.00268649j -0.0478842+0.00996634j -0.0329131-0.0290425j 0.0213807-0.0287175j 0.0532992-0.0401742j -0.0419114+0.00622855j -0.0735475-0.0173574j -0.039867+0.00661939j -0.00216278-0.0152158j -0.0210616-0.0343458j 0.0346649+0.00342279j 0.0238135-0.0263453j 0.0433455-0.00889743j 0.0171329+0.0114044j 0.00794499+0.0172438j -0.0146495-0.0100056j 0.0372916+0.035488j -0.0129801+0.0355939j 
0.0621529-0.0533915j -0.00085703-0.048821j 0.0122683-0.0228397j 0.0095732-0.0167799j 0.0242372+0.0331531j 0.0147532-0.0336693j -0.0162258+0.00186633j 0.0104964-0.00741629j -0.0181233+0.0195396j 0.0201493+0.0226634j 0.0153774+0.0237106j 0.000544527+0.0239175j -0.0403404-0.0169148j -0.00404935+0.0134276j 0.00632866+0.006003j -0.0608634+0.0949635j -0.104821+0.0184012j -0.0453569+0.0179877j 0.00765308+0.0526224j 0.00462144+0.072201j 0.0238349+0.0548521j -0.02412-0.00271602j 0.00984208+0.0082209j -0.0249939+0.0154406j -0.0606743-0.0569347j -0.0489196-0.0143458j 0.023128+0.0180322j 0.0102118+0.0577626j 0.018702+0.0358762j 0.0315583-0.000162305j 0.0156002-0.0143421j -0.0304626+0.00014929j -0.00595029-0.0448799j 0.0143777-0.0195488j 
0.00938359+0.0776787j 0.0520613-0.0114372j -0.0275327+0.0163788j 0.0440956-0.0206382j -0.0202526+0.0611343j -0.0135152+0.0133647j -0.0523923+0.00810028j -0.0233005-0.00435034j -0.00259385-0.0177522j -0.00424956-0.0107989j 0.03455-0.0108431j 0.00958126-0.0509505j -0.00176425-0.0309859j -0.0133556-0.0361003j 0.0441362-0.026982j -0.0315201+0.00472172j 0.0355324-0.0297966j 0.0285948-0.00186984j -0.0105038-0.0140285j 0.0191129-0.00745104j 0.0494422-0.046703j -0.000947615-0.0312974j -0.0213323-0.00581918j 0.0135827+0.0372353j -0.0103671+0.000146473j 0.0116865-0.0158106j 0.00695082+0.0105991j 0.05156+0.00152271j 0.00276063-0.0242981j 0.00541116-0.0481965j 0.0311764-0.0339469j -0.00725037-0.01256j 0.0371374+0.0447025j -0.0134696+0.0498902j 
