-0.0244487-0.0266865j 0.0117658+0.00749935j 0.0511913-0.0212813j -0.0922339-0.234308j -0.0571074+0.196849j -0.0972227+0.0561568j 0.0905366-3.74689e-05j -0.148276-0.0818557j 0.0513833+0.199347j 0.0481609-0.313106j -0.0272535+0.174115j -0.0495741-0.159982j 0.0176486+0.0392569j 0.040292+0.160541j -0.0247732+0.246506j 0.0964048-0.16231j 0.00389179+0.0921803j 0.0289445+0.054972j -0.0799707-0.0855953j 0.00611343+0.0152427j -0.00938758+0.0250042j 0.0108981-0.121602j 0.0566498+0.0796758j -0.0673933-0.045008j -0.104997-0.0900117j 0.0568834+0.0564172j -0.0255638-0.0671769j 0.0165169-0.116213j 0.0779126-0.0451507j -0.0724864-0.0984641j 0.100533-0.0207848j -0.086491-0.140034j 0.0914507+0.0840833j -0.0657031-0.00496242j -0.0206418-0.0314476j -0.0436082-0.00813433j 0.0421833+0.0390813j 0.0274371+0.126211j 0.164911-0.0595905j 0.0540737+0.251469j 
0.0467745-0.0509294j 0.00311748+0.00343049j -0.0122573+0.0456164j 0.0147492+0.0554858j -0.0139057-0.0295278j 0.00146638+0.0048767j 0.0586575-0.0523968j 0.0473827-0.0279791j -0.0117652-0.0869179j 0.0100988+0.00656603j 0.0878444-0.0625875j 0.0551935-0.0230154j -0.113542+0.120679j -0.00292676+0.0874244j -0.00231623+0.0365682j 0.0843955-0.150201j 0.0232956-0.0202476j -0.0458508+0.0425223j -0.066048-0.0239048j 0.0104173-0.208485j 0.0144068-0.0353561j -0.146734+0.107398j 0.0749834-0.0217019j -0.0185063+0.00942241j 0.0811412-0.091362j -0.168774+0.0552631j -0.15532+0.0710674j 0.0375736-0.0461928j -0.0649317-0.00134572j 0.043559-0.163548j -0.252205+0.158474j 0.100125-0.0838434j 0.0515918-0.138074j 0.0255258+0.196312j 0.020421+0.13391j -0.115066-0.117645j -0.0249978-0.00225966j 0.0102797-0.128955j 0.0257604+0.00024571j 0.0379218-0.0177962j 
0.0307423-0.0335276j -0.0153254+0.000304992j -0.00413724+0.0131197j -0.0271387+0.0648109j -0.0374221-0.0548151j -0.00434579-0.00491193j 0.0100002+0.0379806j 0.0249341-0.0328592j -0.0171329-0.0207346j 0.0358191+0.061215j 0.0373349-0.0719927j 0.0352865+0.040753j -0.0180055+0.0348361j -0.0359254+0.0600706j 0.0131517-0.0377308j 0.0893316-0.0851631j 0.0105249-0.106977j 0.0460484+0.040371j -0.0353728+0.0402284j 0.00341597-0.120852j 0.0239201-0.0870739j -0.0534298+0.0603191j 0.0367174-0.0757985j -0.103386-0.0861669j 0.0237352-0.065561j 0.0352496+0.0820221j -0.111528+0.0181952j 0.0425112-0.0199994j 0.0582288-0.0469217j -0.0298853-0.0741015j 0.0445088-0.0279697j -0.183704-0.104648j 0.089451-0.0689074j -0.0559184+0.000457719j -0.127268-0.0283328j -0.121056+0.0764209j -0.113339+0.0613943j 0.0149787+0.0946738j 0.0771621-0.0383152j 0.0307231+0.171749j 
0.034363-0.0758542j -0.0158481+0.00946876j -0.0614688+0.1825j 0.0578321-0.0507873j -0.0141384+0.0542157j 0.00177687-0.0146226j 0.0443207-0.00845034j -0.108666-0.0941176j 0.0611726-0.143755j -0.0191781-0.0183016j 0.0433488-0.00924489j -0.00126907-0.130294j -0.0659243-0.0598535j 0.0783407-0.108777j -0.0670509+0.086372j 0.0209853-0.00708372j -0.0114122+0.0120553j -0.0344721+0.00451675j -0.0648733-0.0189587j 0.0741047-0.107544j -0.176436-0.015748j -0.142404-0.0106123j 0.0742443-0.0740031j -0.106489+0.102453j -0.0410821+0.00871273j -0.0254387+0.0350551j -0.12626+0.0827227j -0.0354693+0.219807j 0.0116086+0.137068j 0.0999832+0.0258955j 0.0357471-0.085318j 0.0727967+0.0185997j -0.0520662-0.0289532j 0.184886-0.101517j -0.0912697-0.020832j 0.0746472+0.14766j -0.0437636-0.0180356j 0.125451-0.00943499j 0.0975306-0.00761846j 0.0529616+0.0711507j 
-0.00121759+0.00964015j -0.012354+0.0142053j 0.0140032-0.0222963j 0.00374703-0.0312362j 0.0127192-0.0141835j -0.00819475-0.0382872j -0.0166063-0.00338146j -0.0285325-0.0258759j 0.0113508-0.00827404j -0.000914142+0.00954527j -0.0246112-0.000241756j -0.0102313+0.0276717j 0.0353368-0.0437769j 0.0177697-0.0213102j -0.0108168-0.0612417j 0.0217053+0.0479953j 0.00121548-0.0344238j 0.0554406+0.00840857j 0.0301468+0.122149j 0.0160671-0.0423915j -0.0977356+0.00827476j 0.0354125-0.0922848j -0.0482695+0.0801919j -0.0799661+0.0911935j -0.162017+0.0470516j -0.0895847+0.196737j 0.126335-0.211837j 0.023483+0.0721324j 0.0358761+0.00652432j -0.00410981+0.0448698j 0.0705718+0.00487082j 0.119427+0.00756586j -0.0165667+0.0786493j 0.0969166-0.131397j 0.0134669-0.0780616j 0.07352+0.0127316j 0.3333-0.156702j 0.0711193+0.269028j 0.149803-0.235766j 0.0406165+0.0446354j 
0.00847858-0.016839j 0.0135074+0.0318067j -0.0305592+0.0374779j -0.00938599-0.0379554j 0.0192869+0.0170715j 0.0220013+0.0303119j 0.00046168-0.039404j 0.0383642-0.0250128j 0.0178075-0.0608587j -0.000649392+0.0439649j 0.00242659+0.0135811j -0.0165648+0.00551474j -0.0185482+0.000317064j -0.0141274-0.024586j -0.0447334+0.0413716j -0.0572282-0.0343921j -0.0105485+0.00261751j -0.0712036+0.0108467j -0.0382029-0.0736033j -0.0114962-0.0477045j 0.0262754+0.089019j 0.0493362+0.0198566j 0.0611988+0.0397844j -0.145351+0.00514856j -0.191236+0.0316023j -0.0643975+0.0403623j 0.0100583-0.09286j -0.148749-0.0685354j 0.0791034-0.0597205j -0.00284427-0.0202445j -0.17182+0.0494454j 0.140666-0.0134221j -0.230926-0.0265685j 0.100195+0.151795j 0.343272+0.204522j 0.15108-0.337417j 0.310153-0.191049j 0.0536432-0.0844389j -0.101922+0.0911193j -0.0196432+0.00321311j 
0.0271934-0.0463082j 0.00648847-0.0316198j -0.0221998+0.0704097j 0.000602796+0.0737741j -0.0354294-0.002744j 0.048718-0.0141955j 0.0156815+0.0147706j 0.0504546-0.0295732j -0.0283536-0.0797633j 0.0136947+0.0151938j 0.040514-0.0634881j 0.0218109+0.0352869j -0.0577235+0.0596441j 0.027349+0.0144788j 0.0527989+0.0395344j 0.026-0.0687042j -0.000768133+0.0288425j 0.0314738+0.0295386j -0.0410729+0.0201325j -0.000887097-0.0394545j -0.139455+0.0769478j 0.0722685-0.102927j -0.0131916-0.050264j 0.129907-0.0153956j -0.00563373-0.0559269j -0.0687305-0.0282992j -0.17156+0.070008j 0.0256385-0.0092218j -0.0102859+0.0201315j -0.226156-0.0916662j -0.0102753+0.0408164j 0.317709+0.0725288j 0.109555+0.000459724j -0.151839+0.066408j 0.116024-0.168804j 0.0405397+0.295206j -0.0824413+0.0139459j 0.0116035-0.0876607j 0.0628697-0.029178j 0.0241601-0.0115902j 
-0.0124279-0.000925909j -0.022694-0.0228213j 0.0247907-0.0178959j -0.00848785-0.0157412j -0.0616658-0.0226134j 0.0519206+0.0510253j -0.0030037-0.0612338j 0.00381474-0.012922j -0.0116377+0.108973j -0.0381154-0.0291045j 0.0170542+0.026559j 0.0233376-0.0607074j 0.0585738-0.00957927j 0.0302929-0.00600063j 0.0809209-0.0543359j 0.0644701+0.126633j 0.0314518-0.0141633j 0.0776031-0.0419j 0.0609646+0.0371387j -0.0179919+0.113526j -0.162325-0.0276745j -0.0516315-0.123322j -0.0532255-0.0205273j 0.273783+0.100826j -0.0431524-0.0929639j -0.137976-0.0424659j -0.0816643-0.0340616j -0.00890373+0.079772j -0.13453-0.0919445j -0.467224-0.247037j -0.0247773-0.184101j 0.158265-0.0137119j -0.0547653-0.115621j -0.175787-0.0102174j 0.126707-0.0936181j 0.0802985-0.0272515j 0.0192075-0.0496469j -0.0417012+0.0931566j -0.0683635+0.0787617j -0.0139378+0.00468841j 
0.0334875+0.0174795j 0.0311729-0.00936394j -0.0349283-0.0297719j -0.0825944+0.12251j 0.0345537-0.0487217j 0.010594-0.0593508j -0.0104231+0.0105614j 0.0873309-0.0199794j 0.0026748-0.0661651j 0.0159103+0.0228877j 0.0375107-0.0626964j 0.0254041+0.0794333j -0.0238263+0.0954556j -0.0102248+0.0578693j 0.0321676+0.0158161j -0.0171765-0.0988431j -0.012206+0.0374901j -0.11655+0.0987749j -0.0516519-0.0547963j 0.00833413-0.18931j -0.204738+0.149623j 0.167401-0.163788j 0.0407621-0.000170765j -0.0534364-0.087681j 0.115504+0.0188091j -0.00468078+0.00448906j -0.0721237+0.159278j -0.0350185-0.129319j 0.272012-0.20136j 0.0735498+0.26005j 0.249562-0.00947934j -0.0793872+0.0775948j 0.0239417+0.0472552j -0.223631+0.0368279j 0.253676-0.0519103j 0.123928+0.0303657j -0.00488315-0.0115468j 0.000546792-0.0543132j -0.0343538+0.121135j -0.00123752+0.177669j 
-0.00570524+0.0134376j 0.00252898-0.00610286j 0.0262258+0.0012586j -0.00758572-0.0728057j 0.00806925-0.0317955j 0.0263585+0.00769177j -0.00656185-0.00489018j -0.0729551-0.0122525j -0.0200704-0.0425051j -0.00675966-0.0504908j 0.0182652+0.0150977j -0.0196336+0.0368428j -0.0339278+0.0215087j 0.0666571-0.00845107j -0.0230705+0.0142166j 0.0207534+0.0392786j -0.00923211+0.00599966j 0.0668801+0.0184817j 0.00496348+0.0868663j -0.000615716-0.0615307j -0.110198+0.00815148j -0.018552-0.0828715j 0.0354877+0.0555675j -0.0249263+0.00048872j -0.130315-0.0442031j -0.00976798+0.0387535j -0.0317193-0.0106973j 0.0255026-0.0619464j 0.0546195+0.0972219j 0.0651119-0.00131134j -0.145849+0.184793j 0.371323+0.0688898j 0.125982+0.0707785j 0.0176908+0.0549071j 0.0492656-0.0652924j 0.0162413+0.176184j 0.0175992-0.0265547j 0.0805726-0.14402j 0.102209-0.116227j 0.0201978-0.0234509j 
-0.016723+0.0351236j 0.0102835+0.00208202j 0.00259731-0.0515098j 0.0244855-0.0765947j -0.0277112+0.00273085j -0.0195988+0.0391978j -0.00492102-0.0011831j -0.0301422+0.0213994j 0.0488329-0.0110051j 0.0201675-0.0573182j -0.0115872-0.0178147j -0.0151471-0.0113319j 0.0355313-0.0242172j 0.0487708+0.0344012j 0.00643153+0.0178263j 0.046808-0.0317206j 0.00732408-0.000104615j 0.0108007+0.0483029j 0.0211661+0.125873j 0.02535-0.0413158j 0.0715434-0.0737205j -0.0772038+0.0522507j 0.0230375-0.0245178j 0.0118031-0.0455224j -0.00809128-0.0768859j 0.0678601-0.0937065j -0.0593225+0.046316j -0.0206331+0.0175038j -0.0458294-0.000119466j 0.0162994-0.145235j -0.10379+0.0996579j 0.0306196-0.0826888j 0.0331378-0.176504j 0.0537633+0.107159j -0.00793726+0.130413j -0.0149849-0.058258j -0.112513+0.012708j 0.0906624-0.148493j 0.0294582+0.148444j -0.0260845+0.174398j 
-0.0190123+0.0241016j -0.000540005-0.00444159j -0.0199883-0.026893j 0.0222388+0.02561j 0.00626978-0.0152902j 0.0329197-0.00440369j -0.0338832+0.0148265j 0.0124367+0.01431j 0.00798153-0.0248119j 0.0288797-0.00559289j -0.0205013-0.024211j 0.0108431-0.0212253j 0.00802604-0.0157269j 0.0052411+0.0189893j 0.00118829-0.0461524j 0.00810029-0.0326358j -0.023305-0.0326486j -0.000328608+0.00510959j 0.0142477+0.0185702j 0.0164103-0.0366639j 0.00230381+0.0158931j 0.0217746+0.000375074j -0.0507972+0.0273929j 0.0205726+0.0321733j 0.0237629+0.0268332j -0.0408703+0.0664354j 0.0119878-0.0695475j 0.0123336+0.0573438j -0.0183944-0.065345j -0.0431777-0.00572403j 0.0455115-0.0055474j -0.0188423-0.00885006j -0.0807974-0.034415j -0.036125-0.0342009j 0.0254407-0.00948634j 0.0103843-0.0581394j 0.0607706-0.0493796j 0.00675492+0.0587038j -0.00944944-0.00087694j 0.00941432+0.0142026j 
0.000191681+0.0027939j 0.00961822-0.00703807j 0.0110908-0.0173258j 0.0190519+0.00336544j -0.00265754+0.0300259j 0.0035077+0.0248434j -0.0161408-0.0110367j -0.00449039+0.0021953j 0.0467484+0.0114616j 0.0149453-0.00480284j -0.0267491-0.00503891j -0.0317151-0.0532187j 0.0372839-0.0543242j -0.0301285-0.0351949j 0.00553794-0.00479341j 0.00534233+0.00140219j -0.0126833+0.00239927j -0.0649139-0.00303833j -0.0141156+0.0190175j 0.0571237-0.00744041j 0.0649799-0.00235752j 0.0227012+0.04517j 0.0257127+0.0111297j 0.0629427+0.0123643j 0.0284839+0.00949201j -0.0235597-0.0338961j 0.0134442-0.0103958j 0.0378213+0.0887499j -0.0233429-0.0219101j -0.101302-0.051819j 0.0184656-0.0661372j -0.0687768-0.0159681j -0.0411334-0.0987421j -0.0572347-0.00757336j -0.0114863+0.00880426j -0.0226038-0.0524227j -0.0340587-0.00537727j 0.000954316+0.0384474j -0.000640365+0.0181933j 0.0496575+0.0314446j 
-0.0242687+0.00142474j 0.0024318-0.00536021j 0.0199405-0.00173093j -0.024823+9.40973e-05j -0.0196476-0.00499632j 0.0276996-0.00597137j 0.0123574+0.0227432j -0.0306458+0.0157118j -0.00784517+0.0246409j 0.00646923+0.00346853j -0.00798823-0.0032215j 0.0162344+0.024723j 0.0115161+0.00232487j -0.017016-0.0589536j -0.0156988+0.0122954j 0.0207188+0.0438208j -0.0335017+0.0142242j 0.00189724-0.0374526j 0.0147005-0.0249622j -0.0115275+0.0331893j -0.0436718+0.00766262j -0.0232343-0.0423844j 0.0344492-0.0186239j -0.0156183+0.012017j -0.0437878+0.0416819j 0.00102445+0.00895194j -0.000718622+0.0111555j -0.0613986-0.0291003j -0.00455025+0.0500682j 0.0604262+0.038673j -0.0182581+0.0330133j 0.0717364+0.024729j 0.034587+0.044826j 0.0558112-0.00796455j 0.00448242-0.0104584j 0.0342705+0.0532258j 0.0398272-0.0171464j 0.0221344-0.0183113j 0.0220804+0.00125943j -0.0348584-0.00195924j 
-0.017932+0.01806j 0.00893005+0.000931545j 0.000942541-0.00529044j 0.0115911-0.0493952j -0.00281089+0.0232503j -0.00269396-0.00392339j -0.0184405+0.0118079j -0.0661362-0.00245178j 0.0721241-0.0269978j 0.00580945+0.0018197j -0.0209575+0.0391027j -0.0193192+0.00174174j 0.0385232-0.10074j -0.0101677-0.0123215j -0.0638096+0.00792091j 0.0128699-0.0444228j 0.00568911+0.0152396j 0.00855369+0.0186775j 0.0343859+0.109121j 0.0482549-0.0605245j -0.0021813+0.00225858j -0.0083369-0.0454234j -0.0270578+0.0104544j 0.00448608-0.0282982j -0.0157244+0.0349172j 0.0118576-0.0153812j 0.0137873+0.0223698j 0.0361048+0.0629381j 0.00617045-0.000842374j 0.0267768+0.000525357j 0.093425+0.0315687j 0.00806175-0.0374993j 0.0141135-0.0862078j 0.0670562-0.0439891j 8.22489e-05+0.00782209j 0.0744417+0.0698694j 0.00661241-0.0293103j 0.0972008+0.024813j 0.0799125+0.0416687j -0.013078+0.158014j 
0.0245204-0.013504j -0.00812174+0.00476333j -0.0109354+0.0288059j 0.0258867+0.01273j -0.0117992+0.0165949j 0.0202501+0.00176453j 0.00992552+0.0178809j -0.0236276-0.0329993j 0.020183-0.0234351j 0.0275196-0.0337018j -0.000209395+0.00348452j -0.000312143-0.005625j -0.0276966-0.0639013j 0.00373995+0.0256909j -0.00675423+0.00148466j -0.000377971+0.0270118j -0.0412235+0.00639079j 0.0193503+0.0245586j -0.00571218+0.055402j -0.000931361-0.041046j 0.00482843+0.0304501j 0.00330686-0.0374624j -0.0241495+0.0079654j 0.0606478-0.0274808j -0.0105929+0.0101314j -0.00244826-0.0184765j 0.00099354+0.0356852j 0.0392155+0.0362768j 0.0184281-0.0517764j -0.0420031-0.0177149j 0.0517016-0.0354366j -0.0244656-0.0343396j -0.0398782-0.0631058j -0.0334088-0.00357248j 0.0424062+0.00742521j 0.0328223-0.0103039j -0.0237195-0.00945052j 0.0113177+0.00145644j -0.000560963+0.0423308j 0.0137492+0.0598873j 
