-0.173783-0j -0.202747-0j -0.124157-0j -0.177403-0j -0.0731752-0j -0.0222948-0j -0.0251846-0j -0.0205632-0j -0.0207763-0j -0.0179928-0j -0.0148433-0j -0.0047425-0j -0.0143011-0j -0.00206418-0j -0.0158284-0j -0.00228463-0j -0.0125134-0j -0.00834229-0j -0.0126431-0j -0.00180616-0j -0.00120411-0j -0.00182488-0j -0.014599-0j -0.00516153-0j -0.00851609-0j -0.00210719-0j -0.000745003-0j -0.00903268-0j -0.00122919-0j -0.00130375-0j -0.00526906-0j -0.00137456-0j -0.000760524-0j -0.000198401-0j -0.0107429-0j -0.00189909-0j -0.000158258-0j -0.0117239-0j -0.00207251-0j -0.000172709-0j -0.00908128-0j -0.00917539-0j -0.00829004-0j -0.00160536-0j -0.001622-0j -0.00013378-0j -0.0102584-0j -0.00146549-0j -0.000135166-0j -0.00683893-0j -0.00598407-0j -0.000122124-0j -0.00592269-0j -0.00181345-0j -0.00120896-0j -0.00846275-0j -0.000151121-0j -0.00105784-0j -0.00423137-0j -0.00104699-0j -0.000100747-0j -0.00349071-0j -8.81536e-05-0j -8.72495e-05-0j -0.00427522-0j -0.00149602-0j -0.000748008-0j -0.00193175-0j -0.000617075-0j -0.000124668-0j -6.2334e-05-0j -0.00075576-0j -0.000425911-0j -5.1423e-05-0j -6.298e-05-0j -0.000341489-0j -2.84574e-05-0j -7.52912e-05-0j -6.27426e-06-0j 
-0.382523-0j -0.143658-0j -0.268744-0j 0.127257-0j 0.254816-0j 0.01626-0j 0.0538571-0j -0.0147565-0j -0.0151464-0j 0.0378377-0j -0.00975507-0j 0.0365838-0j 0.01043-0j 0.00150545-0j -0.0112153-0j -0.00161879-0j 0.0271021-0j 0.00608419-0j 0.0278181-0j 0.00391186-0j 0.000878177-0j 0.0040152-0j 0.0101783-0j -0.0186408-0j 0.00568806-0j 0.00146911-0j -0.00269057-0j 0.0195438-0j 0.000821001-0j 0.00282091-0j -0.018054-0j 0.0183686-0j -0.00260587-0j 0.00265128-0j 0.00783498-0j 0.00138504-0j 0.00011542-0j -0.00830704-0j -0.00146849-0j -0.000122374-0j -0.00651691-0j -0.00668907-0j -0.0182476-0j -0.00115204-0j -0.00118247-0j -9.60031e-05-0j -0.0215856-0j -0.00322576-0j -9.85393e-05-0j -0.00484577-0j -0.0120629-0j -0.000268813-0j -0.01282-0j -0.00381583-0j -0.00085662-0j 0.00607057-0j -0.000317986-0j -0.00213245-0j 0.0148466-0j -0.00226628-0j -7.1385e-05-0j 0.0121556-0j -0.000177704-0j -0.000188856-0j -0.0084749-0j 0.00107314-0j 0.00262453-0j -0.0146626-0j 0.00214882-0j 8.9428e-05-0j 0.00021871-0j -0.00149817-0j 0.00870127-0j 0.000179069-0j -0.000124847-0j -0.002592-0j -0.000216-0j 0.00153818-0j 0.000128182-0j 
0.0844955-0j 0.477843-0j 0.0603665-0j -0.0862208-0j 0.169877-0j 0.01084-0j -0.0118965-0j -0.0498842-0j 0.0503808-0j -0.00849926-0j 0.0066094-0j 0.0243892-0j 0.00695336-0j 0.00100363-0j -0.00747687-0j -0.00107919-0j 0.00608419-0j 0.028221-0j -0.00614475-0j 0.000878177-0j 0.00407335-0j -0.000886918-0j 0.0344076-0j 0.0025096-0j -0.01892-0j 0.00496631-0j 0.00036223-0j -0.00439002-0j -0.00273086-0j -0.000633645-0j 0.0122322-0j 0.0122457-0j 0.00176557-0j 0.00176752-0j 0.00522332-0j 0.000923362-0j 7.69468e-05-0j -0.00553802-0j -0.000978994-0j -8.15828e-05-0j 0.00441543-0j -0.00445938-0j -0.0201108-0j 0.000780546-0j -0.000788315-0j 6.50455e-05-0j -0.00484577-0j -0.00355513-0j -6.56929e-05-0j -0.0224767-0j 0.00266458-0j -0.000296261-0j -0.0143679-0j -0.00085662-0j -0.00397336-0j 0.0205215-0j -7.1385e-05-0j 0.000471036-0j -0.00199878-0j -0.00253991-0j -0.000331113-0j -0.0404326-0j 3.9253e-05-0j -0.000211659-0j 0.00190367-0j 0.00362772-0j -0.000353338-0j 0.00993439-0j -0.00714755-0j 0.00030231-0j -2.94448e-05-0j 0.000336524-0j 0.00580085-0j -0.000595629-0j 2.80437e-05-0j 0.00175617-0j 0.000146347-0j 0.00102545-0j 8.54545e-05-0j 
0.157783-0j 0.179504-0j -0.0373498-0j -0.254816-0j 0.310466-0j -0.0067069-0j -0.0672957-0j -0.00618598-0j -0.0298422-0j 0.01593-0j -0.00519572-0j 0.026667-0j -0.00430217-0j -0.000620965-0j 0.0140138-0j 0.00202272-0j 0.0113613-0j -0.0025096-0j 0.0548089-0j 0.00163986-0j -0.00036223-0j 0.00791098-0j 0.0129253-0j -0.00155274-0j -0.00298096-0j 0.00186561-0j -0.000224118-0j -0.0129742-0j -0.000430264-0j -0.00187267-0j 0.0223554-0j -0.0133964-0j 0.00322673-0j -0.00193361-0j -0.00323177-0j -0.000571301-0j -4.76084e-05-0j 0.0103798-0j 0.00183491-0j 0.000152909-0j -0.00273191-0j -0.0131792-0j 0.00752677-0j -0.000482938-0j -0.00232977-0j -4.02448e-05-0j -0.0274114-0j 0.00133056-0j -0.000194148-0j 0.0060549-0j 0.00632186-0j 0.00011088-0j -0.00178171-0j -0.0048457-0j 0.00107037-0j -0.0121556-0j -0.000403808-0j 0.00111756-0j 0.00374628-0j -0.000314966-0j 8.91972e-05-0j 0.0148103-0j 9.31299e-05-0j -2.62471e-05-0j -0.00149649-0j -0.00214882-0j 0.000662255-0j 0.0108622-0j 0.00261811-0j -0.000179069-0j 5.51879e-05-0j -0.000264545-0j -0.0264994-0j 0.000218176-0j -2.20454e-05-0j 0.00192019-0j 0.000160016-0j -0.00468448-0j -0.000390373-0j 
0.103485-0j -0.00342787-0j 0.0692277-0j 0.304609-0j -0.128244-0j 0.0132762-0j 0.000213466-0j 0.072492-0j 0.0239758-0j 0.0001428-0j 0.0513464-0j -0.0110954-0j 0.00851609-0j 0.00122919-0j 0.000134162-0j 1.93646e-05-0j -0.0221157-0j -0.0247859-0j -0.00731447-0j -0.00319212-0j -0.00357754-0j -0.00105575-0j 0.000732564-0j 0.0390743-0j 0.0197991-0j 0.000105736-0j 0.00563989-0j -0.00489309-0j 0.00285775-0j -0.000706257-0j 0.0274067-0j -0.00402276-0j 0.00395581-0j -0.000580636-0j 0.00639724-0j 0.00113088-0j 9.42402e-05-0j 9.93722e-05-0j 1.75667e-05-0j 1.46389e-06-0j -0.0160498-0j -0.00530828-0j -0.00984702-0j -0.00283724-0j -0.00093838-0j -0.000236436-0j -0.000258063-0j -0.00174072-0j -7.81983e-05-0j -0.000289221-0j -0.00697469-0j -0.00014506-0j -0.00658727-0j -4.56194e-05-0j -5.11275e-05-0j -0.0289847-0j -3.80162e-06-0j -0.00123296-0j 0.000455949-0j -0.00116448-0j -4.26062e-06-0j 0.0122029-0j -0.000102747-0j -9.70397e-05-0j -0.0046658-0j -0.00512382-0j 8.06011e-05-0j 0.0134134-0j 0.00215718-0j -0.000426985-0j 6.71676e-06-0j -0.000824804-0j -0.00149648-0j 0.000179765-0j -6.87337e-05-0j 0.00237117-0j 0.000197598-0j -0.000264542-0j -2.20452e-05-0j 
0.0258713-0j 0.0301832-0j 0.598149-0j -0.183178-0j 0.0108937-0j 0.00331906-0j 0.00374927-0j -0.0212325-0j 0.00309299-0j 0.0866837-0j -0.0153264-0j 0.000706023-0j 0.00212902-0j 0.000307298-0j 0.0023564-0j 0.000340116-0j -0.0129207-0j 0.00124193-0j 0.0018822-0j -0.00186495-0j 0.000179257-0j 0.000271672-0j -0.0150742-0j -0.0526551-0j 0.0012678-0j -0.00217577-0j -0.00760012-0j 0.0435167-0j 0.000182992-0j 0.0062811-0j -0.00544056-0j 0.000204633-0j -0.000785277-0j 2.95363e-05-0j 0.00159931-0j 0.000282721-0j 2.35601e-05-0j 0.00174535-0j 0.000308538-0j 2.57115e-05-0j -0.00937687-0j 0.00136595-0j 0.00123415-0j -0.00165761-0j 0.000241469-0j -0.000138134-0j -0.0105923-0j 0.000218169-0j 2.01224e-05-0j 0.00101812-0j 0.000890857-0j 1.81808e-05-0j 0.0285337-0j -0.00187247-0j 0.00017998-0j -0.0087382-0j -0.000156039-0j 0.000157483-0j -0.0431662-0j 0.0050441-0j 1.49984e-05-0j 0.000519667-0j 1.31236e-05-0j 0.000420342-0j 0.0205967-0j -0.00154471-0j -0.00763078-0j -0.00199463-0j 9.1865e-05-0j -0.000128726-0j -0.000635898-0j 0.00364102-0j 6.34061e-05-0j 7.65541e-06-0j 0.000303419-0j -0.000352604-0j -2.93836e-05-0j 1.12087e-05-0j 9.34059e-07-0j 
-0.0853711-0j -0.388858-0j 0.181019-0j 0.0785325-0j -0.0418277-0j -0.0109523-0j 0.0242156-0j -0.0198265-0j 0.0186446-0j -0.0513464-0j 0.0277802-0j 0.0301857-0j -0.00702542-0j -0.00101403-0j 0.0152194-0j 0.00219673-0j 0.00604863-0j 0.0204473-0j -0.00568806-0j 0.000873045-0j 0.00295132-0j -0.000821001-0j 0.027551-0j 0.012556-0j 0.0323107-0j 0.00397665-0j 0.0018123-0j 0.0120609-0j 0.00466364-0j 0.00174084-0j 0.00296354-0j 0.0298707-0j 0.00042775-0j 0.00431146-0j -0.00527745-0j -0.00093293-0j -7.77442e-05-0j 0.0112728-0j 0.00199277-0j 0.000166064-0j 0.00438963-0j -0.00412795-0j 0.00812338-0j 0.000775984-0j -0.000729726-0j 6.46653e-05-0j -0.00970548-0j 0.00143602-0j -6.08105e-05-0j -0.0328093-0j -0.0113822-0j 0.000119669-0j -0.0172247-0j -0.0017157-0j -0.00579991-0j -0.00747266-0j -0.000142975-0j -0.0020121-0j -0.0201471-0j -0.00304492-0j -0.000483326-0j 0.00398006-0j -0.000167675-0j -0.000253743-0j 0.0241346-0j -0.00132099-0j -0.00356153-0j -0.0120983-0j 0.000703583-0j -0.000110083-0j -0.000296794-0j 0.00426643-0j 0.0205928-0j 5.86319e-05-0j 0.000355536-0j -0.00213869-0j -0.000178224-0j 0.00364033-0j 0.000303361-0j 
-0.0522789-0j 0.0592557-0j -0.474821-0j -0.264165-0j -0.105106-0j -0.0067069-0j 0.00736057-0j 0.0306322-0j 0.00624756-0j 0.0668522-0j 0.02025-0j -0.01509-0j -0.00430217-0j -0.000620965-0j 0.00462608-0j 0.000667717-0j 0.0186408-0j -0.0025096-0j 0.00380187-0j 0.00269057-0j -0.00036223-0j 0.000548752-0j -0.0211285-0j -0.0110862-0j -0.0023462-0j -0.00304964-0j -0.00160015-0j 0.0345303-0j -0.000338645-0j 0.00498403-0j 0.0374772-0j -0.00757665-0j 0.00540937-0j -0.0010936-0j -0.00323177-0j -0.000571301-0j -4.76084e-05-0j 0.00342648-0j 0.000605721-0j 5.04768e-05-0j 0.0135281-0j 0.0027591-0j -0.00249388-0j 0.00239145-0j 0.000487745-0j 0.000199287-0j -0.0148466-0j -0.00044086-0j 4.06454e-05-0j 0.00199878-0j -0.00164863-0j -3.67383e-05-0j -0.0226506-0j -0.00262453-0j 0.000353338-0j -0.0126016-0j -0.00021871-0j -0.000291439-0j 0.00882961-0j -0.0040041-0j 2.94448e-05-0j -0.00501392-0j -2.42866e-05-0j -0.000333675-0j -0.0149736-0j -0.00222766-0j 0.00156087-0j 0.0304372-0j -0.000886344-0j -0.000185639-0j 0.000130072-0j -0.00264698-0j -0.00358909-0j -7.3862e-05-0j -0.000220582-0j 0.00538058-0j 0.000448382-0j -0.000634468-0j -5.28723e-05-0j 
0.0272765-0j 0.249388-0j 0.0194873-0j 0.294515-0j -0.214681-0j 0.00349932-0j -0.0155303-0j -0.00643794-0j -0.0688-0j -0.0110954-0j -0.0301857-0j 0.0378308-0j 0.00224465-0j 0.000323988-0j -0.0097607-0j -0.00140884-0j 0.00196407-0j -0.00653302-0j 0.0209893-0j 0.000283489-0j -0.00094296-0j 0.00302955-0j 0.0179574-0j 0.000810139-0j 0.0345453-0j 0.00259193-0j 0.000116933-0j 0.0149955-0j 0.00498618-0j 0.00216442-0j -0.0154583-0j 0.0308413-0j -0.00223122-0j 0.00445156-0j 0.00168617-0j 0.000298076-0j 2.48396e-05-0j -0.00722963-0j -0.00127803-0j -0.000106502-0j 0.00142537-0j 0.0152324-0j -0.00259546-0j 0.000251972-0j 0.00269274-0j 2.09977e-05-0j -0.00632592-0j -0.000458817-0j 0.000224395-0j 0.0210417-0j -0.0121694-0j -3.82347e-05-0j -0.00185429-0j -0.00111828-0j 0.00371968-0j -0.0280242-0j -9.31896e-05-0j -0.00215126-0j -0.00260931-0j -0.000327794-0j 0.000309973-0j 0.0204277-0j -0.000179272-0j -2.73162e-05-0j -0.00869422-0j -0.00495402-0j -0.000461265-0j 0.0154095-0j 0.00361114-0j -0.000412835-0j -3.84388e-05-0j -0.00153694-0j -0.0011183-0j 0.000300928-0j -0.000128078-0j 0.00272405-0j 0.000227004-0j -0.000197689-0j -1.64741e-05-0j 
0.0373498-0j -0.128244-0j 0.0249856-0j -0.540307-0j -0.221807-0j 0.00479164-0j -0.01593-0j -0.0131167-0j 0.0213203-0j -0.0106566-0j -0.0110169-0j -0.0190519-0j 0.00307362-0j 0.000443639-0j -0.0100119-0j -0.0014451-0j -0.00798197-0j 0.00179294-0j 0.0129742-0j -0.0011521-0j 0.000258789-0j 0.00187267-0j 0.0274067-0j 0.0141027-0j 0.0021297-0j 0.00395581-0j 0.00203554-0j 0.00867923-0j 0.000307396-0j 0.00125274-0j 0.0474021-0j 0.00957087-0j 0.0068419-0j 0.00138144-0j 0.00230888-0j 0.000408157-0j 3.40131e-05-0j -0.00741571-0j -0.00131093-0j -0.000109244-0j -0.00579269-0j 0.00941567-0j 0.00178171-0j -0.00102401-0j 0.00166447-0j -8.53344e-05-0j 0.0192581-0j 0.000314966-0j 0.000138706-0j -0.00432583-0j 0.00149649-0j 2.62471e-05-0j 0.0011919-0j 0.00340438-0j -0.000764706-0j -0.0257745-0j 0.000283698-0j 0.000264545-0j -0.0340255-0j 0.0002107-0j -6.37255e-05-0j -0.010581-0j 2.20454e-05-0j 1.75583e-05-0j 0.0010011-0j -0.00455633-0j -0.00601491-0j 0.0230321-0j -0.00187047-0j -0.000379694-0j -0.000501242-0j 0.00017697-0j 0.0189321-0j -0.000155872-0j 1.47475e-05-0j 0.00407154-0j 0.000339295-0j 0.00334675-0j 0.000278896-0j 
-0.0137796-0j 0.0790079-0j 0.029218-0j 0.253607-0j -0.187974-0j -0.00176779-0j 0.00981412-0j 0.00160433-0j -0.0301848-0j -0.0208097-0j -0.0512285-0j -0.0537554-0j -0.00113396-0j -0.000163673-0j 0.00616812-0j 0.000890291-0j 0.000976297-0j -0.000661475-0j -0.0183686-0j 0.000140916-0j -9.54757e-05-0j -0.00265128-0j -0.00559779-0j 0.00202664-0j 0.0298707-0j -0.000807971-0j 0.00029252-0j 0.0389484-0j 0.00431146-0j 0.00562172-0j 0.0133181-0j 0.017182-0j 0.00192231-0j 0.00248-0j -0.000851822-0j -0.000150582-0j -1.25485e-05-0j 0.00456865-0j 0.000807631-0j 6.73026e-05-0j 0.000708521-0j -0.0133305-0j -0.000657332-0j 0.00012525-0j -0.00235652-0j 1.04375e-05-0j -0.00393344-0j -0.000116201-0j -0.000196377-0j 0.00266505-0j 0.0209895-0j -9.68342e-06-0j 0.0013938-0j -0.000695341-0j 0.000471118-0j 0.0120979-0j -5.79451e-05-0j 0.00371045-0j -0.00816521-0j 0.000246391-0j 3.92598e-05-0j -0.00896699-0j 0.000309204-0j 2.05326e-05-0j -0.0445057-0j 0.00213863-0j -0.00144342-0j 0.0215448-0j -0.00158515-0j 0.000178219-0j -0.000120285-0j -0.00786757-0j 0.0338774-0j -0.000132096-0j -0.000655631-0j 0.00380863-0j 0.000317386-0j 0.00598873-0j 0.000499061-0j 
0.00263108-0j -0.0211376-0j 0.00187973-0j 0.106482-0j 0.659083-0j 0.000337543-0j -0.00262565-0j 0.000311327-0j 0.0124704-0j -0.00187586-0j -0.0407347-0j -0.0743952-0j 0.000216519-0j 3.12518e-05-0j -0.00165021-0j -0.000238187-0j 0.000189454-0j 0.000126303-0j 0.00758871-0j 2.73453e-05-0j 1.82302e-05-0j 0.00109534-0j -0.00152204-0j 7.81457e-05-0j -0.0233709-0j -0.000219687-0j 1.12794e-05-0j 0.00542164-0j -0.00337329-0j 0.000782546-0j 0.047458-0j -0.0188172-0j 0.00684998-0j -0.00271603-0j 0.000162648-0j 2.87523e-05-0j 2.39602e-06-0j -0.00122229-0j -0.000216072-0j -1.8006e-05-0j 0.000137491-0j 0.0055073-0j 0.000125511-0j 2.43052e-05-0j 0.000973562-0j 2.02543e-06-0j -0.0010695-0j 2.21875e-05-0j 8.11302e-05-0j -0.000713001-0j -0.0164222-0j 1.84896e-06-0j 8.96697e-05-0j -0.000189063-0j -0.000126042-0j 0.00507955-0j -1.57553e-05-0j -0.00290306-0j -0.000441147-0j 1.58515e-05-0j -1.05035e-05-0j 0.0314405-0j -0.000241922-0j 1.32096e-06-0j -0.0117326-0j 0.000897947-0j -7.79845e-05-0j -0.0303032-0j 0.00555795-0j 7.48289e-05-0j -6.49871e-06-0j -0.00207405-0j 0.0451814-0j 0.000463162-0j -0.000172837-0j -0.00535691-0j -0.000446409-0j 0.00798702-0j 0.000665585-0j 
0.0235007-0j 0.0274175-0j 0.0167897-0j 0.0239903-0j 0.00989551-0j -0.142614-0j -0.1611-0j -0.131537-0j -0.1329-0j -0.115095-0j -0.0949486-0j -0.0303365-0j 0.00193394-0j -0.0266872-0j 0.00214048-0j -0.0295373-0j 0.0016922-0j 0.00112813-0j 0.00170973-0j -0.0233513-0j -0.0155675-0j -0.0235933-0j 0.00197423-0j 0.000697996-0j 0.00115163-0j -0.0272432-0j -0.00963193-0j 0.00122149-0j -0.0158919-0j -0.0168559-0j 0.000712537-0j 0.000185883-0j -0.00983259-0j -0.00256507-0j 0.00145276-0j -0.012148-0j -0.0030798-0j 0.00158543-0j -0.0132573-0j -0.00336104-0j 0.00122807-0j 0.00124079-0j 0.00112107-0j -0.0102691-0j -0.0103755-0j -0.00260345-0j 0.00138725-0j -0.00937434-0j -0.00263043-0j 0.000924832-0j 0.000809228-0j -0.00237661-0j 0.000800928-0j -0.0116001-0j -0.00773343-0j 0.00114442-0j -0.00294091-0j -0.00676675-0j 0.000572211-0j -0.00669735-0j -0.00196061-0j 0.00047205-0j -0.00171553-0j -0.00169793-0j 0.00057814-0j -0.00956963-0j -0.00478482-0j 0.000261232-0j -0.00394727-0j -0.00242613-0j -0.00121306-0j -0.0048344-0j 5.75962e-05-0j -0.00100073-0j -0.00122563-0j -0.00218442-0j -0.0005538-0j -0.000481618-0j -0.000122102-0j 
-0.0251846-0j -0.000418219-0j -0.0179928-0j 0.0249774-0j 0.0312099-0j 0.152832-0j 0.00245737-0j 0.140962-0j -0.138368-0j 0.00175563-0j -0.199159-0j -0.127727-0j -0.00207251-0j 0.0285994-0j -3.26502e-05-0j 0.000450554-0j -0.00181345-0j -0.00120896-0j 0.00178008-0j 0.0250245-0j 0.016683-0j -0.024564-0j -3.01143e-05-0j -0.000748008-0j 0.0024156-0j 0.00041556-0j 0.0103221-0j 0.00127175-0j -0.0333339-0j -0.0175494-0j 0.0022473-0j 0.000978996-0j -0.0310114-0j -0.0135096-0j -0.00155686-0j 0.0130184-0j 0.00330047-0j -2.41836e-05-0j 0.000202223-0j 5.12683e-05-0j -0.00131606-0j 0.00129184-0j -0.00120139-0j 0.0110049-0j -0.0108024-0j 0.00278999-0j -2.11607e-05-0j 0.010046-0j -0.00273866-0j -1.41071e-05-0j 0.00169739-0j 0.0025469-0j -0.000858316-0j 0.000176945-0j 0.000117964-0j 0.00119151-0j 4.48598e-05-0j -0.0141936-0j -8.72833e-06-0j 0.00717723-0j 2.99065e-05-0j 0.00148882-0j -0.0035984-0j 0.00181959-0j 0.00121267-0j -0.00996337-0j 7.29862e-05-0j 0.00109987-0j -0.0124495-0j -0.00252595-0j 1.85037e-05-0j -0.0101404-0j 0.000364188-0j -0.00315623-0j -0.00257082-0j -0.00919713-0j -0.00233169-0j -0.00304534-0j -0.000772064-0j 
-0.0190378-0j -0.0222107-0j 0.0403674-0j 0.0191227-0j -0.00801628-0j 0.11553-0j 0.130506-0j -0.104848-0j 0.107662-0j -0.276722-0j -0.0756833-0j 0.0245754-0j -0.00156667-0j 0.0216191-0j -0.00173399-0j 0.023928-0j 0.00134885-0j -0.000913891-0j -0.00138504-0j -0.0186133-0j 0.0126112-0j 0.0191128-0j 0.00157365-0j 0.0028-0j -0.00093293-0j -0.0217155-0j -0.0386383-0j 0.00293682-0j 0.0128739-0j -0.0405264-0j 0.000567962-0j -0.000150582-0j -0.00783754-0j 0.00207795-0j 0.00725597-0j -0.0606744-0j -0.0153824-0j -0.00128434-0j 0.0107397-0j 0.00272275-0j 0.000978888-0j -0.00100516-0j -0.000908167-0j -0.00818545-0j 0.00840511-0j -0.0020752-0j 0.00110577-0j 0.00759408-0j 0.00213089-0j -0.000749199-0j -0.00065555-0j 0.00192528-0j 0.00192566-0j -0.00924645-0j 0.0062648-0j 0.000912215-0j -0.00234419-0j 0.0054817-0j 0.00229541-0j -0.0161024-0j 0.00158827-0j -0.000382404-0j 0.00138974-0j -0.00408232-0j 0.00139002-0j -0.00762793-0j -0.0191942-0j 0.000208227-0j 0.00319766-0j -0.00193386-0j -0.00486618-0j -0.0116233-0j -4.66582e-05-0j 0.000810681-0j -0.00294678-0j -0.00174119-0j -0.000441433-0j 0.000390155-0j 9.89135e-05-0j 
0.0192351-0j -0.0218021-0j 0.0137422-0j -0.0196278-0j 0.0386719-0j -0.116728-0j 0.128104-0j -0.107662-0j 0.108733-0j 0.0915221-0j -0.0711717-0j -0.262629-0j 0.00158291-0j -0.0218432-0j -0.00170208-0j 0.0234877-0j 0.00138504-0j 0.000923362-0j -0.00139883-0j -0.0191128-0j -0.0127418-0j 0.019303-0j -0.00156988-0j 0.000571301-0j 0.000863243-0j 0.0216634-0j -0.00788361-0j -0.000999371-0j -0.0119122-0j 0.0137907-0j 0.00278461-0j 0.00278769-0j -0.038426-0j -0.0384685-0j -0.00733117-0j 0.0613031-0j 0.0155418-0j -0.00126071-0j 0.010542-0j 0.00267266-0j 0.00100516-0j -0.00101516-0j 0.000917578-0j -0.00840511-0j 0.00848877-0j -0.00213089-0j -0.00110312-0j -0.00767278-0j 0.0021521-0j -0.000735414-0j 0.000606582-0j -0.00194523-0j 0.00065555-0j 0.00922429-0j 0.00614953-0j -0.000936315-0j 0.00233857-0j -0.00507223-0j -0.000455014-0j -0.0054817-0j 0.00155905-0j 0.00184478-0j -0.00128593-0j -0.00138974-0j 0.000433363-0j 0.00782945-0j 0.00380482-0j 0.00226153-0j -0.015426-0j 0.00198495-0j 0.000964612-0j -0.00362378-0j 0.00132054-0j -0.00391086-0j -0.000918712-0j -0.0189109-0j -0.00479435-0j -0.0110423-0j -0.00279949-0j 
-0.0167897-0j 0.0390722-0j -0.0119952-0j -0.0171395-0j -0.0070697-0j 0.101888-0j 0.115095-0j -0.187451-0j -0.189393-0j 0.0822279-0j 0.0678345-0j 0.0216735-0j 0.00705118-0j -0.097302-0j -0.00152923-0j 0.0211025-0j -0.00120896-0j 0.00402133-0j -0.00122149-0j 0.016683-0j -0.055492-0j 0.0168559-0j 0.00281343-0j -0.000498672-0j 0.00164117-0j -0.0388237-0j 0.00688138-0j -0.000872676-0j -0.0226472-0j 0.0120424-0j -0.000509061-0j -0.000132801-0j 0.00702474-0j 0.00183258-0j -0.0010379-0j 0.00867895-0j 0.00220032-0j 0.00578049-0j -0.0483364-0j -0.0122544-0j -0.000877373-0j -0.000886465-0j 0.00159761-0j 0.00733658-0j 0.00741261-0j 0.00185999-0j -0.000991098-0j -0.0133592-0j 0.00187927-0j 0.00329665-0j -0.00057814-0j -0.00338686-0j 0.00114139-0j 0.00828755-0j -0.0275665-0j 0.00163089-0j 0.00210109-0j 0.0048344-0j -0.000408807-0j -0.00954425-0j -0.00698876-0j 0.000672708-0j 0.00122563-0j -0.00241969-0j -0.000413043-0j -0.0136375-0j 0.00341844-0j -0.000186633-0j -0.00562518-0j -0.00345742-0j 0.000866654-0j 0.00345386-0j -4.11487e-05-0j -0.00142611-0j 0.000875635-0j 0.00156062-0j 0.000395654-0j 0.000344085-0j 8.72335e-05-0j 
0.0480727-0j -0.0185828-0j -0.0113796-0j -0.01626-0j -0.0067069-0j -0.391885-0j -0.329542-0j 0.0891522-0j 0.0900761-0j 0.0780082-0j 0.0643535-0j 0.0205613-0j -0.00131077-0j 0.0180879-0j 0.00588177-0j -0.0811649-0j 0.00346153-0j -0.000764616-0j 0.0034974-0j -0.047767-0j 0.0105512-0j -0.048262-0j -0.00133808-0j -0.000473082-0j -0.000780546-0j 0.0184647-0j 0.00652825-0j -0.000827894-0j 0.0107711-0j 0.0114244-0j -0.000482938-0j -0.000125986-0j 0.00666426-0j 0.00173854-0j -0.000984643-0j 0.00823357-0j 0.0020874-0j -0.00107456-0j 0.00898544-0j 0.00227802-0j 0.00337457-0j 0.00340954-0j 0.00229323-0j -0.0282181-0j -0.0285105-0j -0.00715395-0j 0.00283773-0j -0.019176-0j -0.00722809-0j -0.000626825-0j 0.00165534-0j -0.00486155-0j -0.000542847-0j -0.023729-0j 0.0052415-0j -0.000775657-0j -0.00601587-0j -0.0138419-0j -0.000387828-0j 0.00453928-0j 0.00132884-0j -0.000319942-0j -0.00350926-0j 0.00115081-0j -0.000391847-0j 0.00648603-0j 0.00324302-0j -0.000177055-0j 0.00267535-0j 0.00164436-0j 0.00082218-0j 0.00327662-0j -3.90371e-05-0j 0.000678264-0j 0.000830701-0j 0.00148054-0j 0.00037535-0j 0.000326427-0j 8.2757e-05-0j 
0.0207763-0j 0.000345013-0j -0.0440536-0j 0.0202748-0j -0.0257468-0j -0.12608-0j -0.00202722-0j 0.114422-0j 0.114148-0j 0.00429849-0j -0.161662-0j 0.105369-0j -0.00872538-0j 0.120405-0j 2.69351e-05-0j -0.000371688-0j -0.00147202-0j 0.000997345-0j -0.00146849-0j 0.020313-0j -0.0137628-0j 0.0202643-0j -2.44445e-05-0j -0.00305568-0j -0.00199277-0j 0.00033732-0j 0.0421666-0j 0.00311376-0j 0.027499-0j -0.0429681-0j 0.00182419-0j -0.000807631-0j -0.0251727-0j 0.0111448-0j 0.00128434-0j -0.0107397-0j -0.00272275-0j -0.000101814-0j 0.000851371-0j 0.000215842-0j -0.00106828-0j -0.00106572-0j 0.000991098-0j 0.00893292-0j 0.00891151-0j 0.0022647-0j -1.71766e-05-0j -0.00828755-0j 0.00225928-0j 1.16378e-05-0j -0.00140028-0j -0.00210109-0j -0.00210151-0j 0.000143631-0j -9.73149e-05-0j 0.000967176-0j 3.64138e-05-0j 0.0117091-0j -3.5656e-05-0j 0.0175728-0j -2.46716e-05-0j -0.00122821-0j 0.00296853-0j 0.00445511-0j 0.00296912-0j -0.00808751-0j 0.000298155-0j 0.000892794-0j 0.0102703-0j -0.00205037-0j 7.55893e-05-0j -0.0248277-0j -0.00030044-0j 0.00260376-0j -0.00629441-0j -0.00746553-0j -0.00189269-0j 0.00251227-0j 0.000636921-0j 
