-0.0514628-0j -0.00742801-0j -0.042428-0j -0.00750027-0j -0.000625023-0j -0.0259654-0j -0.0262345-0j -0.00432757-0j -0.00265008-0j -0.00437241-0j -0.00267754-0j -0.000540946-0j -0.000546551-0j -3.18755e-05-0j -3.22059e-05-0j -0.0189505-0j -0.0234501-0j -0.0136792-0j -0.00305813-0j -0.00249695-0j -0.00378424-0j -0.000360404-0j -0.00220747-0j -0.00308982-0j -0.000312119-0j -0.000445977-0j -0.00180239-0j -3.67836e-05-0j -0.000386227-0j -0.000260153-0j -1.67893e-06-0j -0.000225299-0j -4.55173e-05-0j -2.07757e-06-0j -2.65518e-05-0j -1.21192e-06-0j 
0.00141237-0j -0.0193788-0j -0.00454243-0j 0.037765-0j 0.00957508-0j 0.000712608-0j 0.00749804-0j -0.00558568-0j 7.27302e-05-0j -0.0587724-0j 0.000765266-0j -0.00141126-0j -0.0148493-0j -0.000167194-0j -0.00175921-0j 0.000520088-0j -0.00251061-0j -0.00471606-0j -0.00394719-0j 6.85276e-05-0j 0.0190542-0j -0.000940252-0j 0.0357923-0j -0.000330803-0j -0.000402858-0j 0.00453887-0j -0.000621395-0j -0.000144451-0j 0.00194471-0j 0.00852603-0j -1.10195e-05-0j 0.00365304-0j 0.000697306-0j 5.31942e-05-0j 0.00130985-0j 9.99225e-05-0j 
-0.407419-0j 0.000618224-0j 0.00353122-0j -0.059378-0j 5.20198e-05-0j 0.00216107-0j 0.00218346-0j 0.000360178-0j -0.0421807-0j 0.00036391-0j -0.0426179-0j -0.00428254-0j -0.00432692-0j 2.65296e-06-0j 2.68045e-06-0j 0.00157723-0j 0.00195172-0j 0.0011385-0j 0.000254524-0j -0.0197678-0j 0.000314957-0j 2.99959e-05-0j 0.000183725-0j -0.0244614-0j -0.00496793-0j 3.71181e-05-0j -0.0142691-0j -0.000291207-0j -0.00614749-0j 2.16522e-05-0j 1.39735e-07-0j -0.00358604-0j -0.00036035-0j 1.72914e-07-0j -0.000210204-0j 1.00866e-07-0j 
-0.000618224-0j -0.394648-0j -0.000509688-0j 0.00856503-0j -0.101771-0j -0.000311923-0j -0.000315155-0j 0.00494192-0j -3.18355e-05-0j 0.00499313-0j -3.21654e-05-0j -0.0287403-0j -0.0290381-0j -0.0104536-0j -0.0105619-0j -0.000227653-0j -0.000281706-0j -0.000164329-0j 0.00349227-0j -2.99959e-05-0j 0.00432146-0j -0.0191481-0j 0.00252085-0j -3.71181e-05-0j 0.000356428-0j -0.0236946-0j -2.16522e-05-0j -0.00598936-0j 0.000441057-0j -0.0138219-0j -0.000920892-0j 0.000257283-0j -0.00741145-0j -0.00113955-0j -0.00432335-0j -0.000664735-0j 
0.45093-0j -0.000684248-0j -7.73559e-05-0j 0.00130075-0j -1.13956e-06-0j -0.00239186-0j 0.00232098-0j -0.000398643-0j 0.0466855-0j 0.000386831-0j -0.0453021-0j 0.00473991-0j -0.00459945-0j -2.93629e-06-0j 2.84928e-06-0j -0.00174567-0j -4.27549e-05-0j 0.00244536-0j -0.000281706-0j 0.0218789-0j -6.89954e-06-0j -3.31994e-05-0j 0.000394619-0j 0.000535858-0j 0.00549849-0j -8.13118e-07-0j -0.0306484-0j 0.000322307-0j 0.000134669-0j 4.65063e-05-0j -1.54659e-07-0j -0.00770236-0j 7.89393e-06-0j -3.78789e-09-0j -0.000451493-0j 2.16648e-07-0j 
0.000684248-0j 0.436795-0j 1.11654e-05-0j -0.000187628-0j 0.00222941-0j 0.000345235-0j -0.000335005-0j -0.0054697-0j 3.52354e-05-0j 0.00530762-0j -3.41913e-05-0j 0.0318097-0j -0.0308671-0j 0.01157-0j -0.0112271-0j 0.000251966-0j 6.17113e-06-0j -0.000352958-0j -0.00386523-0j 3.31994e-05-0j -9.4667e-05-0j 0.0211931-0j 0.00541448-0j 8.13118e-07-0j -0.000394494-0j 0.00051906-0j -4.65063e-05-0j 0.006629-0j -9.66191e-06-0j -0.0296876-0j 0.00101924-0j 0.000552613-0j 0.000162357-0j 2.49632e-05-0j -0.00928601-0j -0.00142777-0j 
0.356492-0j -0.000540946-0j -0.00308982-0j 0.0519557-0j -4.55173e-05-0j 0.00181841-0j -0.00191053-0j 0.000303068-0j -0.0354926-0j -0.000318421-0j 0.0372906-0j -0.00360351-0j 0.00378606-0j 2.23231e-06-0j -2.34539e-06-0j -0.00138007-0j 0.00164226-0j -0.00099619-0j -0.000222708-0j 0.0172968-0j 0.000265018-0j -2.62464e-05-0j -0.000160759-0j -0.0205828-0j 0.00434694-0j 3.12327e-05-0j 0.0124855-0j 0.000254806-0j -0.00517276-0j -1.89457e-05-0j -1.22268e-07-0j 0.00313778-0j -0.000303214-0j 1.45497e-07-0j 0.000183929-0j -8.8258e-08-0j 
0.237661-0j -0.00036063-0j -0.00205988-0j 0.0346371-0j -3.03449e-05-0j -0.00126062-0j -0.00127369-0j -0.000210104-0j 0.0246054-0j -0.000212281-0j 0.0248604-0j 0.00249815-0j 0.00252404-0j -1.54756e-06-0j -1.5636e-06-0j 0.00449779-0j -0.0011385-0j -0.000664127-0j 0.000725828-0j -0.056372-0j -0.000183725-0j 8.55396e-05-0j -0.000107173-0j 0.0142691-0j -0.0141671-0j -2.16522e-05-0j 0.00832367-0j -0.000830437-0j 0.00358604-0j -1.26305e-05-0j 3.98484e-07-0j 0.00209186-0j 0.000210204-0j -1.00866e-07-0j 0.000122619-0j -5.88387e-08-0j 
-0.360186-0j 0.000546551-0j -0.00299826-0j 0.0504161-0j -4.41686e-05-0j 0.00191053-0j -0.00192881-0j 0.000318421-0j -0.0372906-0j -0.000321469-0j 0.0376475-0j -0.00378606-0j 0.0038223-0j 2.34539e-06-0j -2.36784e-06-0j 0.00139438-0j -0.00165715-0j 0.000889351-0j 0.000225016-0j -0.0174761-0j -0.000267421-0j 2.65184e-05-0j 0.000143518-0j 0.0207695-0j -0.00439198-0j -3.15159e-05-0j -0.0111465-0j -0.000257447-0j 0.00521966-0j 1.69138e-05-0j 1.23535e-07-0j -0.00280126-0j 0.000305963-0j -1.46816e-07-0j -0.000164203-0j 7.87925e-08-0j 
0.000540946-0j 0.345317-0j 0.000445977-0j -0.0074944-0j 0.0890492-0j -0.000262465-0j 0.000275761-0j 0.00415833-0j -2.67877e-05-0j -0.00436899-0j 2.81447e-05-0j -0.0241833-0j 0.0254083-0j -0.00879607-0j 0.00924167-0j 0.000199197-0j -0.000237039-0j 0.000143788-0j -0.00305573-0j 2.62464e-05-0j 0.00363626-0j 0.0167546-0j -0.00220575-0j -3.12327e-05-0j -0.000311875-0j -0.0199376-0j 1.89457e-05-0j 0.00524069-0j 0.000371124-0j 0.0120941-0j 0.00080578-0j -0.000225123-0j -0.0062363-0j -0.000958861-0j 0.00378293-0j 0.000581643-0j 
0.00036063-0j 0.230211-0j 0.000297318-0j -0.00499627-0j 0.0593662-0j 0.000181955-0j 0.000183841-0j -0.00288278-0j 1.85707e-05-0j -0.00291266-0j 1.87632e-05-0j 0.0167652-0j 0.0169389-0j 0.00609792-0j 0.00616111-0j -0.0006492-0j 0.000164329-0j 9.58584e-05-0j 0.00995892-0j -8.55396e-05-0j -0.00252085-0j -0.0546049-0j -0.0014705-0j 2.16522e-05-0j 0.00101643-0j 0.0138219-0j 1.26305e-05-0j -0.0170799-0j -0.000257283-0j 0.00806275-0j -0.00262611-0j -0.000150082-0j 0.00432335-0j 0.000664735-0j 0.00252195-0j 0.000387762-0j 
-0.000546551-0j -0.348895-0j 0.000432762-0j -0.00727233-0j 0.0864105-0j -0.000275761-0j 0.0002784-0j 0.00436899-0j -2.81447e-05-0j -0.0044108-0j 2.84141e-05-0j -0.0254083-0j 0.0256515-0j -0.00924167-0j 0.00933012-0j -0.000201261-0j 0.000239189-0j -0.000128367-0j 0.0030874-0j -2.65184e-05-0j -0.00366923-0j -0.0169283-0j 0.00196918-0j 3.15159e-05-0j 0.000315106-0j 0.0201184-0j -1.69138e-05-0j -0.005295-0j -0.000374489-0j -0.0107971-0j -0.000814131-0j 0.000200979-0j 0.00629285-0j 0.000967556-0j -0.00337722-0j -0.000519263-0j 
-0.415907-0j 0.000631103-0j 7.13477e-05-0j -0.00119972-0j 1.05105e-06-0j -0.00212148-0j -0.00214072-0j -0.00035358-0j 0.0414081-0j -0.000356786-0j 0.0417836-0j 0.00420409-0j 0.00424222-0j -2.60436e-06-0j -2.62798e-06-0j -0.00313052-0j -3.79217e-05-0j -0.00225543-0j -0.000505186-0j 0.0392356-0j -6.11959e-06-0j -5.95367e-05-0j -0.000363969-0j 0.000475283-0j 0.00986047-0j -7.21201e-07-0j 0.0282679-0j 0.000577996-0j 0.000119445-0j -4.28942e-05-0j -2.7735e-07-0j 0.00710413-0j 7.00157e-06-0j -3.3597e-09-0j 0.000416426-0j -1.99821e-07-0j 
-0.147045-0j 0.000223129-0j 0.00127449-0j -0.0214306-0j 1.87749e-05-0j -0.00381011-0j 0.000788052-0j -0.000635018-0j 0.0743675-0j 0.000131342-0j -0.0153816-0j 0.00755042-0j -0.00156167-0j -4.67735e-06-0j 9.67426e-07-0j 0.000569252-0j -0.00344102-0j 0.000410907-0j 9.18626e-05-0j -0.00713457-0j -0.000555291-0j 1.08261e-05-0j 6.63099e-05-0j 0.0431271-0j -0.00179302-0j -6.54417e-05-0j -0.00515001-0j -0.000105102-0j 0.0108385-0j 7.8147e-06-0j 5.04332e-08-0j -0.00129427-0j 0.000635323-0j -3.04859e-07-0j -7.58668e-05-0j 3.64046e-08-0j 
0.242612-0j -0.000368144-0j 0.00408073-0j -0.068618-0j 6.01148e-05-0j -0.00128688-0j -0.00114887-0j -0.000214481-0j 0.025118-0j -0.000191478-0j 0.0224242-0j 0.00255019-0j 0.00227669-0j -1.5798e-06-0j -1.41037e-06-0j 0.00182614-0j 0.00225543-0j -0.00259112-0j 0.000294692-0j -0.0228875-0j 0.000363969-0j 3.47298e-05-0j -0.000418139-0j -0.0282679-0j -0.00575194-0j 4.28942e-05-0j 0.0324751-0j -0.000337164-0j -0.00710413-0j -4.92782e-05-0j 1.61788e-07-0j 0.00816145-0j -0.000416426-0j 1.99821e-07-0j 0.000478404-0j -2.29561e-07-0j 
-0.000631103-0j -0.40287-0j -1.02982e-05-0j 0.000173055-0j -0.00205626-0j 0.000306209-0j 0.000308986-0j -0.00485139-0j 3.12523e-05-0j -0.00489538-0j 3.15357e-05-0j 0.0282138-0j 0.0284696-0j 0.0102621-0j 0.0103551-0j 0.000451852-0j 5.47353e-06-0j 0.000325544-0j -0.00693155-0j 5.95367e-05-0j -8.39656e-05-0j 0.0380058-0j -0.00499394-0j 7.21201e-07-0j -0.000707448-0j 0.000460384-0j 4.28942e-05-0j 0.0118878-0j -8.5697e-06-0j 0.0273818-0j 0.00182781-0j -0.000509692-0j 0.000144004-0j 2.21413e-05-0j 0.00856478-0j 0.00131687-0j 
0.257329-0j -0.000390475-0j 0.00214206-0j -0.036019-0j 3.15555e-05-0j 0.00399014-0j 0.00137801-0j 0.000665024-0j -0.0778816-0j 0.000229669-0j -0.0268967-0j -0.00790719-0j -0.00273078-0j 4.89836e-06-0j 1.69167e-06-0j -0.00099619-0j -0.00346096-0j -0.000635383-0j -0.000160759-0j 0.0124855-0j -0.00055851-0j -1.89457e-05-0j -0.000102535-0j 0.0433771-0j 0.00313778-0j -6.58211e-05-0j 0.00796342-0j 0.000183929-0j 0.0109013-0j -1.20838e-05-0j -8.8258e-08-0j 0.00200132-0j 0.000639005-0j -3.06626e-07-0j 0.000117312-0j -5.62921e-08-0j 
-0.000223129-0j -0.142436-0j -0.000183956-0j 0.00309128-0j -0.0367309-0j 0.000549941-0j -0.000113746-0j -0.00871294-0j 5.61282e-05-0j 0.00180212-0j -1.16091e-05-0j 0.0506711-0j -0.0104804-0j 0.0184304-0j -0.00381199-0j -8.21644e-05-0j 0.000496668-0j -5.93094e-05-0j 0.00126043-0j -1.08261e-05-0j -0.00761903-0j -0.00691093-0j 0.000909824-0j 6.54417e-05-0j 0.000128642-0j 0.0417752-0j -7.8147e-06-0j -0.00216167-0j -0.000777614-0j -0.00498857-0j -0.000332367-0j 9.28585e-05-0j 0.0130669-0j 0.0020091-0j -0.00156038-0j -0.000239915-0j 
0.000368144-0j 0.235007-0j -0.000589003-0j 0.00989787-0j -0.117607-0j 0.000185746-0j 0.000165825-0j -0.00294284-0j 1.89576e-05-0j -0.00262723-0j 1.69244e-05-0j 0.0171144-0j 0.0152789-0j 0.00622496-0j 0.00555735-0j -0.00026358-0j -0.000325544-0j 0.000373995-0j 0.0040434-0j -3.47298e-05-0j 0.00499394-0j -0.02217-0j -0.0057372-0j -4.28942e-05-0j 0.000412678-0j -0.0273818-0j 4.92782e-05-0j -0.00693457-0j 0.000509692-0j 0.0314571-0j -0.00106622-0j -0.00058555-0j -0.00856478-0j -0.00131687-0j 0.00983949-0j 0.00151287-0j 
0.000390475-0j 0.249263-0j -0.00030918-0j 0.0051956-0j -0.0617347-0j -0.000575927-0j -0.000198899-0j 0.00912464-0j -5.87803e-05-0j 0.00315123-0j -2.03e-05-0j -0.0530654-0j -0.0183263-0j -0.0193012-0j -0.00666576-0j 0.000143788-0j 0.000499547-0j 9.17096e-05-0j -0.00220575-0j 1.89457e-05-0j -0.0076632-0j 0.0120941-0j -0.00140685-0j 6.58211e-05-0j -0.000225123-0j 0.0420174-0j 1.20838e-05-0j 0.00378293-0j -0.000782122-0j 0.00771379-0j 0.000581643-0j -0.000143586-0j 0.0131426-0j 0.00202074-0j 0.0024128-0j 0.000370979-0j 
-0.150109-0j 0.000227777-0j -0.00380011-0j 0.0638993-0j -5.59809e-05-0j -0.000765682-0j 0.00377137-0j -0.000127614-0j 0.014945-0j 0.000628562-0j -0.0736115-0j 0.00151734-0j -0.00747366-0j -9.39963e-07-0j 4.6298e-06-0j 0.000581111-0j 0.00201978-0j 0.000513258-0j 9.37764e-05-0j -0.00728321-0j 0.000325941-0j 1.10517e-05-0j 8.28267e-05-0j -0.0253144-0j -0.00183037-0j 3.84125e-05-0j -0.0064328-0j -0.000107292-0j -0.00636187-0j 9.76122e-06-0j 5.14838e-08-0j -0.00161665-0j -0.000372917-0j 1.78944e-07-0j -9.4764e-05-0j 4.54724e-08-0j 
0.0391596-0j -5.94213e-05-0j 0.00165673-0j -0.0278582-0j 2.4406e-05-0j -0.000207713-0j -0.00379054-0j -3.46189e-05-0j 0.00405425-0j -0.000631756-0j 0.0739856-0j 0.000411622-0j 0.00751164-0j -2.54992e-07-0j -4.65332e-06-0j -0.000151597-0j 0.000915682-0j 0.00472577-0j -2.44639e-05-0j 0.0019-0j 0.000147767-0j -2.8831e-06-0j 0.000762619-0j -0.0114765-0j 0.000477498-0j 1.74146e-05-0j -0.0592293-0j 2.79897e-05-0j -0.0028842-0j 8.98755e-05-0j -1.34308e-08-0j -0.0148852-0j -0.000169064-0j 8.11253e-08-0j -0.00087253-0j 4.18683e-07-0j 
-0.000227777-0j -0.145403-0j 0.000548499-0j -0.00921722-0j 0.10952-0j 0.000110517-0j -0.000544351-0j -0.00175096-0j 1.12796e-05-0j 0.00862436-0j -5.55576e-05-0j 0.0101829-0j -0.050156-0j 0.00370378-0j -0.018243-0j -8.38761e-05-0j -0.00029153-0j -7.40824e-05-0j 0.00128668-0j -1.10517e-05-0j 0.00447216-0j -0.00705491-0j 0.00113645-0j -3.84125e-05-0j 0.000131322-0j -0.0245209-0j -9.76122e-06-0j -0.00220671-0j 0.000456438-0j -0.00623115-0j -0.000339292-0j 0.000115988-0j -0.00766991-0j -0.00117928-0j -0.00194904-0j -0.000299675-0j 
5.94213e-05-0j 0.0379321-0j -0.000239129-0j 0.00401843-0j -0.0477474-0j 2.99808e-05-0j 0.000547117-0j -0.000474998-0j 3.05991e-06-0j -0.00866819-0j 5.58399e-05-0j 0.00276241-0j 0.0504108-0j 0.00100476-0j 0.0183357-0j 2.18812e-05-0j -0.000132167-0j -0.000682107-0j -0.000335663-0j 2.8831e-06-0j 0.00202748-0j 0.00184045-0j 0.0104637-0j -1.74146e-05-0j -3.42585e-05-0j -0.0111167-0j -8.98755e-05-0j 0.000575674-0j 0.000206929-0j -0.0573727-0j 8.85126e-05-0j 0.00106795-0j -0.00347721-0j -0.000534637-0j -0.0179456-0j -0.00275923-0j 
