-0.0800741-0j -0.0301978-0j -0.0506433-0j -0.0477469-0j -0.0150043-0j -0.0693462-0j -0.0671441-0j -0.017793-0j -0.0849314-0j -0.00632638-0j -0.00805275-0j -0.0102728-0j -0.0447628-0j -0.011862-0j -0.00774821-0j -0.0106097-0j -0.0283105-0j -0.00750217-0j -0.0140666-0j -0.00357874-0j -0.0159145-0j -0.0154092-0j -0.0750694-0j -0.0198931-0j -0.000806557-0j -0.0178326-0j 
0.000454533-0j -0.00014687-0j -0.000106755-0j -0.000517082-0j 0.00140064-0j -0.00014618-0j -0.000208246-0j -0.00447265-0j 0.000482105-0j 0.00136256-0j 0.000915048-0j 0.00141091-0j -0.000138831-0j -0.00298177-0j 0.00371585-0j 0.00508814-0j -8.78042e-05-0j -0.00188584-0j 0.00193197-0j -0.00497867-0j 0.0014856-0j 0.00211637-0j -0.000232826-0j -0.00500058-0j -0.00919402-0j 0.00244922-0j 
0.0096421-0j -0.00311557-0j -0.00226462-0j -0.010969-0j -0.000670949-0j -0.00310095-0j -0.00441757-0j 0.00214254-0j 0.010227-0j -0.000652707-0j 0.0194111-0j -0.000675869-0j -0.00294504-0j 0.00142836-0j -0.00178001-0j -0.00243737-0j -0.00186261-0j 0.000903372-0j -0.000925471-0j 0.00238494-0j -0.000711649-0j -0.0010138-0j -0.00493899-0j 0.00239543-0j 0.00440422-0j -0.00117325-0j 
0.0118091-0j -0.00381578-0j -0.00277358-0j -0.0134342-0j 0.0115821-0j -0.00379788-0j -0.00541039-0j -0.0369849-0j 0.0125255-0j 0.0112672-0j 0.0237736-0j 0.011667-0j -0.00360693-0j -0.0246566-0j 0.0307269-0j 0.0420745-0j -0.00228122-0j -0.0155942-0j 0.0159757-0j -0.0411693-0j 0.0122846-0j 0.0175005-0j -0.006049-0j -0.0413504-0j -0.0760265-0j 0.0202529-0j 
1.72953e-06-0j -3.19679e-05-0j -5.3356e-05-0j 3.71125e-05-0j 0.000378214-0j 2.61172e-05-0j 2.5627e-05-0j -2.86208e-05-0j -2.0412e-06-0j -0.000554973-0j 1.59383e-05-0j -0.000908891-0j -1.90102e-05-0j 2.1231e-05-0j 0.00125467-0j -0.000614148-0j 5.6462e-05-0j -6.30581e-05-0j 0.000444892-0j 0.000378107-0j -0.000446369-0j -0.000437991-0j -3.1881e-05-0j 3.56055e-05-0j -0.000142952-0j 0.000564004-0j 
0.0130337-0j -0.00263413-0j -0.00441757-0j 0.00777181-0j 0.00244227-0j -0.006049-0j -0.00585692-0j -0.00155206-0j -0.00740848-0j 0.00102975-0j -0.000702434-0j 0.00167211-0j 0.0184768-0j 0.00489628-0j -0.000675869-0j -0.000925471-0j -0.00246949-0j -0.000654407-0j 0.00228963-0j -0.00031217-0j -0.00138821-0j -0.00134413-0j -0.00654824-0j -0.00173526-0j -7.03552e-05-0j -0.00155552-0j 
0.015963-0j -0.00322613-0j -0.00541039-0j 0.00951849-0j -0.042159-0j -0.00740848-0j -0.00717323-0j 0.0267921-0j -0.0090735-0j -0.0177758-0j -0.000860302-0j -0.0288643-0j 0.0226293-0j -0.0845206-0j 0.011667-0j 0.0159757-0j -0.0030245-0j 0.0112965-0j -0.0395241-0j 0.00538875-0j 0.0239635-0j 0.0232026-0j -0.00801992-0j 0.0299544-0j 0.00121449-0j 0.0268518-0j 
-0.00291443-0j 0.000589009-0j 0.000987798-0j -0.00173783-0j 0.00769715-0j 0.0013526-0j 0.00130965-0j -0.00489154-0j 0.00165659-0j 0.0032454-0j 0.000157069-0j 0.00526988-0j -0.00413153-0j 0.0154313-0j -0.00213009-0j -0.00291675-0j 0.000552196-0j -0.00206245-0j 0.00721607-0j -0.000983848-0j -0.00437512-0j -0.0042362-0j 0.00146423-0j -0.0054689-0j -0.000221734-0j -0.00490244-0j 
-0.00336529-0j 0.000680129-0j 0.00114061-0j -0.00200667-0j 0.0184064-0j 0.00156185-0j 0.00151225-0j -0.0116973-0j 0.00191286-0j 0.00776081-0j 0.000181368-0j 0.012602-0j -0.00477068-0j 0.0369012-0j -0.00509375-0j -0.0069749-0j 0.000637621-0j -0.004932-0j 0.017256-0j -0.0023527-0j -0.0104623-0j -0.0101301-0j 0.00169075-0j -0.0130779-0j -0.000530239-0j -0.0117233-0j 
0.000614416-0j -0.000124174-0j -0.000208246-0j 0.000366367-0j -0.00509836-0j -0.000285153-0j -0.000276098-0j 0.00324001-0j -0.000349239-0j -0.00214966-0j -3.31131e-05-0j -0.00349061-0j 0.000871003-0j -0.0102212-0j 0.00141091-0j 0.00193197-0j -0.000116413-0j 0.00136611-0j -0.00477971-0j 0.000651672-0j 0.00289795-0j 0.00280593-0j -0.000308687-0j 0.00362244-0j 0.00014687-0j 0.00324723-0j 
-0.0552974-0j 0.0111757-0j 0.0187421-0j -0.032973-0j -0.0103617-0j 0.0256637-0j 0.0248488-0j 0.00658484-0j 0.0314315-0j -0.00436887-0j 0.00298017-0j -0.00709415-0j -0.0783903-0j -0.0207731-0j 0.00286747-0j 0.00392644-0j 0.0104772-0j 0.00277641-0j -0.00971407-0j 0.00132443-0j 0.00588966-0j 0.00570264-0j 0.0277818-0j 0.00736208-0j 0.000298492-0j 0.00659953-0j 
-0.040908-0j 0.0132183-0j 0.00960795-0j 0.0465374-0j 0.0028466-0j 0.0131562-0j 0.0187421-0j -0.00909001-0j -0.0433895-0j 0.0027692-0j -0.0823543-0j 0.00286747-0j 0.0124948-0j -0.00606001-0j 0.00755193-0j 0.0103409-0j 0.00790238-0j -0.00383268-0j 0.00392644-0j -0.0101184-0j 0.00301927-0j 0.0043012-0j 0.0209544-0j -0.0101629-0j -0.0186855-0j 0.00497767-0j 
-3.71125e-05-0j 1.19918e-05-0j 8.71651e-06-0j 4.22196e-05-0j -0.000192325-0j 1.19356e-05-0j 1.70032e-05-0j 0.000614148-0j -3.93637e-05-0j -0.000187096-0j -7.47134e-05-0j -0.000193735-0j 1.13355e-05-0j 0.000409432-0j -0.000510231-0j -0.000698663-0j 7.16919e-06-0j 0.000258948-0j -0.000265282-0j 0.000683631-0j -0.000203991-0j -0.000290602-0j 1.90102e-05-0j 0.000686639-0j 0.00126245-0j -0.000336307-0j 
-5.01668e-05-0j 1.01388e-05-0j 1.70032e-05-0j -2.99137e-05-0j 0.000700066-0j 2.32826e-05-0j 2.25433e-05-0j -0.000444892-0j 2.85153e-05-0j 0.000295174-0j 2.70367e-06-0j 0.000479302-0j -7.11171e-05-0j 0.0014035-0j -0.000193735-0j -0.000265282-0j 9.50509e-06-0j -0.000187583-0j 0.000656312-0j -8.94823e-05-0j -0.000397924-0j -0.000385288-0j 2.52042e-05-0j -0.000497404-0j -2.0167e-05-0j -0.000445884-0j 
