0.00290453-0.0070219j -0.00380082-0.0126158j 0.00892817+0.0076325j -0.00148389+0.0078296j 0.00267168+0.00163066j 0.0106474+0.00780974j 0.00514107-0.00486817j 0.00969854-0.00209953j 0.0121197-0.0225793j -0.00195569-0.00714173j -0.00203789+0.00826691j 0.0012462+0.0033655j 0.0204514-0.00402228j -0.0177905-0.0104831j -0.0049616+0.00275267j 0.0032823+0.0314668j -0.00323238-0.0556285j -0.0625554+0.0045267j 
0.00461672+0.0169121j 0.00757591-0.00288968j 0.00443846-0.0107017j -0.00336591-0.00665205j -0.000409854+0.00568383j -0.000464689+0.00775365j 0.00394032-0.00703412j 0.0057665-0.00895737j 0.00264899+0.000732692j 0.00202037+0.00841975j -0.000684859-0.00219748j 0.0035492+0.0106856j 8.74512e-06-0.0170037j 0.00870105-0.0115486j 0.00965355+0.000353209j -0.0126009-0.0127629j -0.0143233-0.00346915j -0.00362448-0.00145262j 
-0.00121612-0.0131629j -0.00959041+0.00279808j -0.0060885+0.00681489j -0.0016614+0.0101689j 0.00854993+0.0010883j -0.0110422-0.00321823j -0.00772101+0.0107399j -0.00087185+0.00557857j 0.00116551-0.000240402j -0.0151659-0.00653716j 0.00186258-0.0068197j 0.00348686-0.00128795j -0.00214432+0.00993037j -0.00334218+0.00143707j -0.00328809+0.00678361j 0.0054897-0.00238749j 0.0076554-0.00358042j -0.00166079+0.00570915j 
0.00547678-0.00453169j -0.00526647-0.00266378j 0.0013074-0.000972879j -0.00351878+0.00511209j -0.000548897+0.00218519j 0.00105751-0.00368398j -0.00295264+0.00026446j 0.00145601-0.00556505j 0.00519003-0.00280523j 0.0025825+0.00132173j -0.00158114-0.00446682j -0.00342142+0.00223423j -0.0020486+0.00523746j -0.00215385-0.00390175j -0.000760099-0.00718151j -0.000945206+0.00117588j -0.00251718-0.00253561j -0.0012758+0.00222483j 
0.00290614-0.000419694j -0.000197577-0.00185474j 0.00255678+0.00202948j 0.00453137+0.00728561j -0.0174909-0.004215j -0.00464379-0.011681j -0.00374152+0.00207793j 0.0034289-0.00299333j -0.00449077+7.36745e-05j 0.00668642+0.00763274j -0.00828028-0.00427581j -0.00438002+0.0138905j 0.00432849+0.0186469j -0.00393385-0.00688104j 0.00278322-0.00285115j -0.00144646+0.000636221j -0.00105297-0.00341161j 0.00118965+0.00555761j 
-0.00498066-0.000271973j -0.00162492+0.00244687j 0.0191343-0.0123785j -0.0177546+0.00551306j 0.0186033+0.0140485j -0.00978438+0.00515011j -0.00685253+0.00875619j 0.00458194-0.0116713j 0.00709991-0.00437524j -0.00373255+0.0079086j 0.0135378-0.00303034j -0.00314403+0.00509862j -0.000129503+0.00577071j 0.000893197+0.00115151j -0.00124551-0.00403747j -0.000705622-0.00336145j -0.00100807+0.000815827j 0.00253209-0.0013865j 
-0.00569884-0.0100965j -0.00389721+0.00425369j 0.00795437-0.00559752j -0.0177638+0.0015941j 0.0214461+0.0127651j -0.00790005+0.00623275j -0.0101651+0.0076637j -0.00279703-0.00262844j 0.00527721+0.000654212j -0.00983346-0.00348912j 0.015102+0.00443605j 0.000572616-0.00486154j -0.00139988-8.42999e-05j -0.00202511+0.00536084j -0.000891023+0.000922255j 0.000728431-0.000303702j 0.00364905+0.000301095j -0.00268643-0.00105178j 
-0.000698719+0.00181039j -0.00653-8.97711e-05j 0.0194303-0.00467899j -0.00957081+0.00243472j 0.0119248+0.0133216j -0.00731468-0.00185273j -0.00260991+0.00319987j 0.0107998-0.0115753j 0.00868402-0.0018804j 0.00305995+0.00529953j 0.00625181-0.0067873j -0.0083019+0.00297931j 0.000811823+0.0036568j 0.000654244-0.00144794j 0.000261543-0.00835667j -0.000152117+0.000600395j -0.00337061-0.00204951j 0.00494686+0.000100084j 
0.00557341+0.00703295j -0.00265107-0.00918635j 0.0142831-0.0049693j -0.0045585+0.0091037j -0.0201417-0.00672225j -0.000827699-0.0103476j -0.00776737-0.00664925j 0.00882504-0.0135775j -0.0015076-0.00817344j -0.000741098+0.0225171j -0.00393586-0.00711133j -0.00204486+0.0267767j -0.000300909+0.0133124j 0.00105807-0.00787037j 0.00266367-0.00118419j -0.00157364-0.00278205j -0.00244111-0.00131852j -0.00148535-0.00115295j 
0.00126948+0.00319526j 0.00310944+6.49946e-05j 0.000603654-0.00173726j -0.00345812-0.00348113j 0.00316972+0.00642282j -0.00407898+0.00669091j -0.00177629+0.000335235j 0.00170093-0.00241159j 0.00330885-0.00521018j -0.0150506-0.00306935j 0.00290365+0.000781031j 0.0101581+0.00458865j -0.0044771-0.00738457j 0.00475575-0.00467583j -0.00443747+0.00901861j 0.0016492-0.0128832j -0.0012335+0.00117396j -0.00221082-0.00185893j 
0.0012593+0.00187197j -0.00685901-0.00535831j -0.000113818+0.00164229j -0.00313919+0.00500191j -0.00153335-0.00433653j -0.00778742-0.00473344j -0.00963896-0.00244549j 0.000483828+0.00424225j 0.000295897-0.00262415j -0.00428941-0.00192312j 0.00477172-0.00504559j 0.0109612+0.00722657j 0.00182013-0.000473918j -0.00124-0.00641162j -0.00215044+0.00478802j 0.000600382-0.00785699j 0.00344845+0.00157242j -0.000970354+0.0023216j 
0.00582581+0.0063435j 0.0071124+0.000364945j -0.0120894+0.00604154j -0.00245654-0.0013495j -0.0019333+0.00499646j -0.00601766+0.00444014j -0.00600713+0.00329146j -0.000281616+0.00103605j -0.00495344-0.0100296j 0.00317113+0.00732892j 0.00126336+0.00107113j -0.00433471+0.00230747j -0.00309796+0.00594532j 0.00637231+0.0239941j -0.010266-0.00637084j -0.00409984-0.00793234j -0.00461039+0.00201928j 0.000734123-0.00361353j 
0.00194303-0.00172586j -0.00968913+0.000253598j 0.00117115+0.00754837j 0.00708864+0.000955362j 0.00632812+0.00020933j 0.00234674-0.00228541j 0.00493412+0.00122454j 0.00365423-0.00156381j -8.8679e-05+0.00382147j 0.0118724+0.00356308j -0.00386158-0.00631838j -0.00748137-0.0117684j 0.00201668-0.00147677j -0.00153612+0.00950837j 0.00358518-0.00831773j -0.0024878+0.0142004j 0.000442194-0.00245754j 0.00382709-0.000385622j 
0.00199634-0.00318481j -0.0011062+0.00284287j 0.00339208+0.0042681j -0.00110452-0.000288026j 0.00370168-0.00663467j -0.00445941-0.00171089j -0.00399993+0.00236471j -0.00178807-0.000149652j -0.00179723-0.00116812j -0.00012592-0.00554293j -0.00128066-0.00195041j 0.000430729-0.00180201j -0.000922539+0.00696768j -0.00186143-0.00657092j -0.00104886+0.00289894j 0.00050382-0.00189816j 0.001786-0.000340238j -0.000209025+0.00392553j 
0.00529845-0.0060123j 6.55144e-05+0.00248262j -0.0154779+0.00544957j -0.00255625+0.00546403j 0.000189203+0.00360927j -0.00607313-0.00617677j -0.007916+0.007041j -0.000946784+0.00249772j 0.000729757-0.0040145j 0.00418642-0.000227972j -0.000803473-0.00371269j -0.0114739-0.00459976j -0.00246057+0.0166209j -0.00764622+0.00830817j -0.00165972-0.0108234j -0.00665724-0.00548046j -0.00267573-0.00623006j -0.000480549+0.00557386j 
0.00388845+0.0069784j 0.00586397-0.00154225j -0.0102488+0.00367404j -0.00447939-0.00124696j -0.00460255-0.000665026j -0.00705021+0.00572641j -0.00884776-0.000703029j -0.00168235+0.00375509j -9.33504e-05-0.0107455j -0.000755518+0.00645013j 0.00250428+0.00434049j 0.000223296+0.0035005j 0.000545006+0.000820564j -0.000549125+0.0214564j -0.00723032-0.00731339j -0.00240895-0.00784139j -0.00381146-0.00280147j -0.00412446-0.00421289j 
-0.00473803-0.00154806j -0.00550418-0.00651761j 0.0096+0.00149185j 0.00245321+0.00585127j 0.00190432-0.00385755j 0.00200673-0.00642626j 0.00258672-0.000382579j 0.00208905+0.00595485j -0.00106874+0.0042192j 0.000704572-0.00855525j 0.00442808-0.00435546j 0.00853479+0.00449564j 0.00554308-0.00147614j 0.00444281-0.0220643j -0.00162244+0.0100175j 0.00208759+0.00042618j 0.00401823+0.00486229j 0.00158719+0.00641598j 
0.00143895+0.00128122j -0.00395545+3.11829e-05j 0.00186144+0.00433953j 0.0019422+0.000812916j 0.00198063-0.00452566j -0.0068546-0.00394581j -0.001748+9.19202e-05j 0.00275634+0.00271441j 0.000888775+0.0017502j -0.00138351-0.0101343j -0.000839232-0.00715076j 0.00355281+0.00475132j 0.000683452-0.00121903j 0.00369451-0.0121668j -0.00209769+0.00482775j 0.00117337-0.0055881j 1.79166e-06+0.000785924j 0.00175407+0.0045648j 
0.00211705+0.0107672j -0.00641285-0.0057946j -0.00509294+0.00318827j 0.00378258+0.000638983j 0.00114049+0.000615582j -0.00488173-0.000246682j -0.00274891-0.00508497j 0.00536747+0.00213568j 0.00231839-0.00220134j -0.00139478+0.00357914j 0.0027015-0.00559612j 0.00567882+0.000799316j 0.00215564-0.0131323j -0.00119152+0.0117427j -0.000535553-0.00222172j -0.00142105-0.00138261j -0.000407708+0.000152186j 0.00241001-0.00415943j 
-0.00826886-0.0133601j 0.0011507+0.0037211j 0.0162478+0.000450588j -0.0115119-0.0071644j 0.00545228-0.0128581j 0.00166031+0.00551401j -0.00121318-0.00405193j -0.0174014+0.000335934j -0.00534495+0.00700376j 0.00584197+0.00898762j -0.000496302+0.0147395j 0.000973193-0.00434516j 0.00525253+0.0070094j -0.00512097+0.00272613j 0.00877575-0.00252055j -0.00113008+0.0124399j 0.00412382+0.009146j 0.00323484-0.00310959j 
0.00260414-0.0120787j -0.0112409-0.00154336j 0.00880641+0.00333638j 0.00445955+0.003972j 0.00248091+0.000881061j 0.0102627+0.00135608j 0.00803804+0.00223888j 0.00371185-0.00711261j 0.00200315+0.00309644j -0.000368832-0.00256618j -0.00479205-0.00563006j -0.000563225-0.0038913j 0.00153288-0.00408278j 0.00705331-0.0113854j 0.000257939+0.00326996j 0.000533669+0.00783042j -0.00141085-0.00134615j 9.53182e-05+0.00278353j 
0.0100312+0.00892689j -0.00266602+0.00368154j 0.00827272+0.0187791j 0.000845467-0.0143259j 0.0172671-0.0214049j -0.0211029-0.00106674j -0.00739344-0.0106929j -0.00870351-0.00431695j 0.00209038-0.00745894j 0.00143994-0.00173585j -0.0140002-0.00329331j 0.00314549+0.00097429j -0.00109508+0.00026912j -0.00478979+0.00401927j 0.00154338-0.00289802j 0.00227076-0.00278106j -0.00247959-0.00487811j -0.0028659-0.00229761j 
0.00112163-0.000790236j -0.00531123-0.00605978j -0.00318189+0.00770652j -0.0069806+0.00437367j 0.00411383-0.0093228j -0.00944831-0.00885251j -0.0123572-0.00358102j -0.00527111+0.0101572j -0.000144504-0.00230389j 0.00519158-0.00197511j 0.00580076-0.00266068j 0.00353345+0.00282615j 0.00357877+0.00790977j -0.00314449-0.00355142j -0.00109873-0.00306347j -0.00236016-0.00733432j 0.00173955+0.000151877j -0.00201386+0.00606922j 
-0.00706388+0.00342025j -0.00662104-0.0109815j 0.00557249+0.0041333j -0.0035564+0.00427737j 0.00384008-0.00588844j -0.00211211-0.00657787j -0.00335572-0.00689003j -0.00241646+0.010267j -0.00151648+0.00251232j 0.00745255+0.00648104j 0.00928357-9.68066e-05j 0.00713563+0.00255376j 0.00916234-0.00172177j -0.00280088+0.000131557j 0.0024459-0.00159243j -0.00238484+0.00448103j 0.00441306+0.00654365j 0.0033794+0.0008481j 
-0.00373274+0.0129855j 0.00193916-0.00670808j 0.00714913+0.00172342j 0.00537862-0.00417669j 0.000830329+0.00363404j -0.00096139+0.00736492j 0.00900447-0.00614612j 0.00629086-0.00363571j 0.00239676-0.00396914j -0.00493636+0.0104797j -0.00124637+0.000826326j 0.00660557+0.00629229j 0.0082881-0.0149745j -0.00134273+0.00935129j 0.000282623+0.000603622j -0.00259699+0.00358696j -0.0046101+0.00113938j 0.00364194-0.00725096j 
-0.00399212+0.00602407j -0.0109099-0.0144839j 0.0066823+0.0058892j -0.00147528+0.00191203j 0.00628053-0.0049211j 0.00103018-0.00125216j -0.000972761-0.0120208j -0.00119019+0.00507821j 0.000814232-0.000204351j 0.00283845+0.0122427j 0.00714328+0.000104504j 0.0110787+0.00214815j 0.00927615-0.0139693j -0.000325906+0.00946982j 0.00253074-0.00153596j -0.000964068+0.00803391j 0.00245458+0.00521284j 0.00120962-0.00490161j 
