0.0120132-0j -0.062139-0j 0.0094885-0j 0.173155-0j 0.00821728-0j -0.0496343-0j -0.256159-0j 0.00760772-0j 0.00734976-0j -0.0433244-0j 0.00543522-0j 0.140271-0j -0.0405262-0j 0.0983281-0j -0.0280774-0j 0.00677891-0j 0.123708-0j 0.00643104-0j -0.0289533-0j 0.00428736-0j 0.117359-0j -0.211321-0j 0.00415122-0j 0.218637-0j -0.0366234-0j -0.0250743-0j 0.00265267-0j -0.189011-0j -0.0236403-0j -0.129407-0j 0.0838455-0j 0.00419424-0j 0.0831197-0j 0.00228305-0j 0.108244-0j -0.104318-0j 0.0416632-0j -0.0146267-0j 0.0758776-0j -0.0168894-0j -0.130748-0j 0.00122332-0j -0.12327-0j 0.191307-0j 0.0446484-0j 0.127538-0j -0.292606-0j -0.00330452-0j 0.0542096-0j -0.0381348-0j -0.0962157-0j 0.0789103-0j -0.112944-0j -0.209048-0j 0.25247-0j 0.605189-0j 
0.0166915-0j 0.0176877-0j 0.0131836-0j 0.0133202-0j 0.0114173-0j 0.0141282-0j 0.00824147-0j -0.0622318-0j 0.010212-0j -0.0726038-0j -0.0444606-0j -0.0635283-0j 0.0115357-0j -0.0262041-0j 0.00799213-0j 0.00941882-0j 0.00951643-0j 0.00893548-0j 0.00824147-0j 0.00595698-0j 0.00902807-0j 0.00679886-0j 0.00576783-0j 0.00217227-0j 0.0104247-0j 0.00713732-0j 0.0036857-0j 0.00608109-0j 0.00672913-0j 0.00416344-0j 0.00644997-0j 0.0058276-0j 0.00376248-0j 0.00317214-0j 0.00832687-0j 0.000981536-0j 0.00320502-0j 0.00416344-0j 0.00343466-0j 0.00480752-0j 0.00420658-0j 0.00169972-0j 0.003966-0j 0.00190074-0j 0.00343466-0j 0.00126716-0j 0.000419073-0j 0.00094062-0j 0.00245384-0j 0.00122692-0j 0.000905301-0j 0.000784014-0j 0.000172859-0j 0.0002994-0j 7.13006e-05-0j 9.7138e-06-0j 
-0.0182158-0j -0.000382051-0j -0.0143875-0j 0.0139612-0j -0.0124599-0j -0.000305168-0j 0.0174541-0j -0.0115357-0j 0.0546053-0j -0.000266372-0j -0.00824147-0j 0.0113098-0j 0.00122086-0j 0.0141875-0j -0.000172629-0j 0.0503641-0j -0.0488717-0j -0.00975144-0j 0.000872227-0j -0.00650096-0j 0.00946248-0j -0.0705508-0j -0.00629452-0j -0.0453126-0j -0.000225173-0j -0.000154165-0j -0.00402226-0j 0.0128787-0j -0.000145348-0j 0.00881747-0j 0.00676032-0j -0.00635975-0j 0.0119931-0j -0.00346181-0j 0.00872754-0j 0.00522863-0j 0.00335923-0j -8.99296e-05-0j 0.0109482-0j -0.000103842-0j 0.00890884-0j -0.00185493-0j 0.00839934-0j 0.00809194-0j 0.00359993-0j 0.00539463-0j 0.00268068-0j -2.03173e-05-0j 0.00782174-0j 0.00259841-0j 0.00482252-0j 0.00333776-0j 0.00129064-0j 0.00191517-0j 0.000608632-0j 0.0001037-0j 
-0.0141099-0j -0.0149519-0j 0.0107171-0j -0.01126-0j -0.00965142-0j 0.011485-0j -0.00696676-0j -0.00893548-0j 0.0337821-0j -0.0104247-0j 0.0186618-0j 0.00877179-0j -0.00975144-0j -0.00376248-0j 0.0596334-0j 0.00765665-0j -0.00804452-0j -0.0284257-0j 0.0203659-0j 0.0197062-0j 0.0298657-0j 0.00552686-0j -0.00487572-0j -0.00183629-0j -0.0331633-0j 0.005802-0j -0.0595602-0j 0.0201168-0j -0.00568834-0j -0.00351948-0j -0.0623746-0j 0.0144009-0j -0.0119693-0j 0.00257866-0j 0.00676899-0j 0.00324701-0j -0.0027093-0j 0.0171925-0j -0.00290342-0j 0.0118801-0j 0.0103951-0j 0.00983733-0j 0.003224-0j 0.00154513-0j 0.014183-0j -0.00107117-0j -0.000354255-0j 0.00700374-0j 0.0060638-0j 0.00710096-0j 0.000735928-0j 0.0032375-0j -0.000146123-0j 0.000739862-0j 5.79609e-05-0j -8.21137e-06-0j 
0.0142561-0j -0.0145089-0j 0.01126-0j -0.0113678-0j 0.00975144-0j -0.0115891-0j 0.00621959-0j 0.00902807-0j -0.0341322-0j -0.0101158-0j 0.00644997-0j -0.00920894-0j -0.00946248-0j 0.0178214-0j 0.0578663-0j 0.00804452-0j -0.00812152-0j -0.0298657-0j -0.00676032-0j -0.0199105-0j 0.0301515-0j 0.0051309-0j 0.00492624-0j 0.0193214-0j 0.033464-0j -0.00585461-0j -0.012319-0j -0.0179593-0j -0.00551978-0j 0.00314202-0j 0.0215413-0j 0.0049773-0j -0.0589548-0j 0.0027093-0j -0.00710633-0j -0.0592543-0j -0.00273523-0j -0.00341519-0j 0.0137524-0j -0.00394352-0j 0.00317458-0j 0.00145171-0j 0.00299303-0j 0.0169062-0j -0.00293121-0j 0.0112708-0j 0.00988985-0j -0.000771573-0j 0.00982516-0j 0.00092592-0j 0.0139655-0j 0.00697345-0j 0.00577583-0j 0.00706565-0j 0.00319919-0j 0.00070623-0j 
-0.0128805-0j -0.0136492-0j -0.0101735-0j -0.0102789-0j 0.0171304-0j -0.0109024-0j -0.00635975-0j 0.0238854-0j -0.00788035-0j 0.018503-0j -0.0058276-0j -0.00832687-0j 0.0260665-0j -0.00343466-0j -0.00616735-0j 0.0141319-0j 0.0142783-0j 0.020191-0j -0.00635975-0j 0.0224724-0j 0.0204003-0j -0.00524653-0j -0.0593356-0j -0.00167629-0j 0.0156411-0j 0.0377634-0j -0.00284417-0j 0.00912399-0j -0.074334-0j 0.0220286-0j -0.0049773-0j -0.0256034-0j -0.00290342-0j 0.0191741-0j -0.0365839-0j -0.000757429-0j 0.0193728-0j 0.0094079-0j -0.0150901-0j 0.0181362-0j 0.00950539-0j 0.00255023-0j 0.0149616-0j 0.00429499-0j 0.00515332-0j 0.00478029-0j 0.000946957-0j -0.000725856-0j 0.00368171-0j -0.000946786-0j 0.0013583-0j -0.000605006-0j 0.000259355-0j -0.00023104-0j -5.50211e-05-0j -7.49592e-06-0j 
0.0159388-0j 0.000334295-0j -0.0121062-0j -0.012216-0j 0.0109024-0j -0.000256781-0j -0.0152723-0j -0.0295566-0j 0.00975144-0j 0.000233076-0j -0.0210807-0j 0.00951655-0j -0.000638419-0j -0.012414-0j 0.00015105-0j -0.0086491-0j -0.00872754-0j 0.0240269-0j -0.00045534-0j 0.00568834-0j 0.0242448-0j 0.0121158-0j -0.0377634-0j -0.00809194-0j -0.000189469-0j 0.000889425-0j -0.0171925-0j -0.0112689-0j -0.000372411-0j 0.0528995-0j 0.0172921-0j 0.047635-0j 0.0100915-0j -0.00291291-0j -0.0215041-0j -0.00457505-0j -0.00293933-0j 0.00112558-0j 0.0280513-0j -0.000265615-0j -0.0667278-0j -0.0111124-0j 0.00706755-0j -0.019938-0j 0.0153872-0j -0.0047203-0j 0.00686845-0j -0.000156589-0j 0.0200071-0j 0.0155665-0j 0.00405787-0j 0.0142666-0j -0.00112931-0j 0.00489879-0j 0.000512128-0j -9.07378e-05-0j 
0.0106259-0j 0.000222863-0j 0.0083927-0j -0.00814401-0j -0.0355321-0j 0.000178015-0j -0.0101815-0j 0.00672913-0j 0.00650096-0j -0.000759616-0j 0.00480752-0j -0.0065974-0j 0.000145348-0j -0.00827603-0j 0.0001007-0j -0.0293125-0j 0.0284439-0j 0.00568834-0j 0.000103842-0j 0.0248799-0j -0.00551978-0j -0.00839934-0j -0.0179501-0j -0.00539463-0j -0.000642126-0j 8.99296e-05-0j 0.00234632-0j 0.0367264-0j 0.000556264-0j -0.00514352-0j -0.00394352-0j -0.0181362-0j -0.00699598-0j 0.0713818-0j 0.0248884-0j -0.00305003-0j -0.0692666-0j 5.2459e-05-0j 0.0312209-0j 0.000397414-0j -0.00519682-0j -0.00528971-0j -0.0321452-0j -0.0047203-0j 0.0102659-0j -0.0206458-0j -0.00156373-0j 1.18517e-05-0j 0.0223053-0j -0.00151574-0j 0.0137524-0j -0.00194702-0j 0.00368051-0j -0.00111718-0j -0.000355035-0j -6.04919e-05-0j 
-0.00929763-0j 0.01912-0j -0.00734361-0j -0.00655603-0j -0.00635975-0j 0.0152723-0j -0.0175453-0j 0.0172414-0j -0.00568834-0j 0.0133308-0j -0.00420658-0j -0.00531099-0j -0.0365144-0j -0.00303362-0j 0.00863932-0j -0.00524653-0j -0.00468385-0j 0.0145747-0j 0.00890884-0j -0.0033182-0j 0.0130116-0j -0.0144741-0j 0.0220286-0j 0.0152003-0j 0.0112689-0j -0.0528995-0j -0.00205303-0j -0.0129461-0j -0.0213-0j 0.0607727-0j -0.00317458-0j 0.00950539-0j -0.00256441-0j -0.00176697-0j 0.012001-0j 0.0236115-0j -0.00157746-0j -0.0131787-0j 0.0068549-0j 0.00519682-0j 0.0262235-0j -0.000946786-0j -0.00844325-0j -0.0389462-0j -0.00169049-0j 0.00886684-0j -0.0658249-0j 0.00101679-0j -0.00167247-0j -0.002612-0j 0.0217776-0j 0.00548608-0j 0.0170958-0j 0.0160601-0j 0.0116207-0j 0.00349894-0j 
0.00920227-0j 0.00975144-0j -0.0212474-0j 0.00734361-0j -0.0122386-0j -0.0227698-0j 0.00454363-0j 0.0058276-0j 0.00562999-0j -0.0132192-0j 0.00353697-0j -0.0173907-0j 0.00635975-0j 0.00245384-0j 0.00440617-0j 0.0295145-0j -0.0102009-0j -0.0144009-0j 0.00385995-0j -0.0160551-0j 0.0049773-0j -0.0109574-0j -0.0061827-0j 0.0011976-0j 0.0326665-0j -0.0115029-0j 0.0250308-0j -0.0065185-0j -0.0181362-0j 0.00229536-0j 0.00302089-0j -0.00530682-0j -0.0060638-0j 0.0400451-0j 0.0260928-0j 0.000541133-0j -0.0138406-0j 0.0282753-0j -0.00368171-0j -0.0110075-0j 0.00197018-0j -0.0573622-0j 0.0312473-0j -0.00306332-0j -0.0453531-0j -0.00341521-0j 0.00023104-0j 0.0302562-0j -0.00223456-0j 0.021296-0j 0.00283682-0j 0.0053245-0j -0.000185292-0j 0.000140226-0j -0.000114912-0j 5.35535e-06-0j 
-0.0131488-0j 0.013382-0j 0.00998713-0j 0.0104848-0j 0.0174873-0j -0.0102791-0j -0.00573652-0j -0.00832687-0j -0.00804452-0j -0.0181408-0j 0.0173907-0j -0.00816793-0j 0.00872754-0j -0.0164372-0j 0.00604662-0j -0.013873-0j -0.0145644-0j 0.00676899-0j -0.0182275-0j 0.0229406-0j 0.00710633-0j 0.00455089-0j 0.00883427-0j -0.0178207-0j 0.0147468-0j -0.00519279-0j 0.014183-0j 0.00822988-0j -0.0248884-0j -0.00289799-0j -0.0148416-0j -0.0260928-0j 0.013362-0j -0.0188228-0j 0.0122551-0j -0.0139655-0j -0.0197609-0j -0.0153872-0j 0.0246622-0j 0.0519794-0j 0.00855946-0j -0.0178242-0j -0.0129778-0j 0.0149951-0j 0.025678-0j 0.0508194-0j -0.00912172-0j -0.00626835-0j -0.0515071-0j 0.00584702-0j -0.0240839-0j 0.0314191-0j 0.0103578-0j 0.0190507-0j 0.00283755-0j -0.000651378-0j 
-0.00657442-0j -0.000137889-0j 0.0253661-0j 0.00503885-0j -0.00449703-0j 0.000538032-0j 0.0062995-0j -0.00416344-0j -0.00402226-0j -9.61388e-05-0j -0.0366413-0j -0.01994-0j -8.99296e-05-0j 0.00512053-0j -6.23051e-05-0j 0.0181224-0j 0.00359993-0j 0.0171925-0j -0.000791448-0j -0.00234632-0j 0.00341519-0j -0.0253862-0j -0.00227181-0j 0.00333776-0j 0.000396995-0j 0.000271804-0j -0.0106251-0j 0.00464818-0j -5.2459e-05-0j 0.00318239-0j 0.0300562-0j -0.0282753-0j -0.0211447-0j 0.00610341-0j -0.0153872-0j 0.00188711-0j 0.00121241-0j -0.000237556-0j 0.0039514-0j -0.000461678-0j 0.0396085-0j 0.0436329-0j -0.0148086-0j -0.0142666-0j 0.00950949-0j 0.00194702-0j 0.00096751-0j 0.00183655-0j 0.0347752-0j -0.0611217-0j -0.00850244-0j 0.00881695-0j 0.000465815-0j 0.00851481-0j -0.00107306-0j 3.74274e-05-0j 
0.00542362-0j -0.0167868-0j 0.00428377-0j 0.0202905-0j -0.00721315-0j -0.0134087-0j 0.00327668-0j 0.00343466-0j 0.0033182-0j 0.0227565-0j 0.00245384-0j 0.0164372-0j -0.0109482-0j -0.0199024-0j -0.0075851-0j -0.00595054-0j -0.0281854-0j 0.00290342-0j -0.00782174-0j -0.00946252-0j 0.0137524-0j 0.00270312-0j -0.00364395-0j -0.0130997-0j 0.0192367-0j -0.00677382-0j 0.0011976-0j -0.00470087-0j 0.0312209-0j 0.00165532-0j 0.00982516-0j -0.00368171-0j -0.0168241-0j -0.00807367-0j -0.0246622-0j 0.0097896-0j -0.0382418-0j -0.0039514-0j 0.0298613-0j 0.0223053-0j 0.00167247-0j -0.00107383-0j -0.00770851-0j -0.0114622-0j -0.0101726-0j 0.0373564-0j 0.0272367-0j -0.000892716-0j 0.021334-0j 0.000487804-0j -0.0175558-0j -0.00472792-0j -0.063077-0j 0.0194588-0j 0.0295097-0j 0.0131741-0j 
0.00664255-0j -0.01366-0j -0.0153372-0j 0.00468385-0j 0.00454363-0j 0.0318962-0j 0.012535-0j 0.00420658-0j 0.00406394-0j -0.00952395-0j 0.00255312-0j -0.011092-0j -0.00890884-0j 0.00216732-0j -0.00617223-0j -0.0109574-0j 0.00334631-0j -0.0103951-0j -0.00540708-0j 0.00237063-0j 0.00317458-0j -0.0302293-0j 0.00229536-0j -0.0108596-0j 0.0235351-0j 0.0161134-0j 0.0180682-0j 0.00924912-0j -0.00519682-0j 0.00633244-0j 0.00192676-0j 0.00197018-0j -0.00535577-0j -0.00369031-0j -0.00855946-0j -0.0168689-0j 0.00112699-0j -0.0396085-0j 0.00167247-0j -0.00315413-0j 0.00543535-0j 0.021296-0j -0.0176338-0j 0.0277776-0j 0.0148776-0j -0.00633477-0j -0.0160601-0j -0.0423833-0j 0.00101508-0j 0.0587515-0j 0.0454827-0j -0.0482815-0j -0.0122138-0j -0.00974741-0j 0.0242699-0j -0.00249976-0j 
-0.00300142-0j 0.0124074-0j 0.00227971-0j -0.0249438-0j -0.00205303-0j -0.00953047-0j 0.0186165-0j -0.00190074-0j -0.00183629-0j 0.00865065-0j 0.00396969-0j 0.0194318-0j 0.00809194-0j 0.0148536-0j 0.00560626-0j 0.00162871-0j -0.0178207-0j 0.00154513-0j -0.0169-0j -0.00107117-0j -0.0169062-0j -0.0147688-0j -0.00103715-0j -0.0190956-0j -0.0070322-0j -0.00481462-0j 0.0032375-0j 0.0137364-0j 0.0047203-0j 0.0094047-0j 0.0353086-0j 0.00306332-0j -0.0120747-0j 0.000548528-0j 0.0149951-0j -0.0246822-0j -0.00600179-0j -0.0142666-0j 0.0114622-0j -0.00985836-0j -0.0277776-0j 0.00209258-0j -0.00861513-0j 0.0160678-0j 0.0314191-0j -0.0111391-0j 0.000798179-0j -0.00581184-0j -0.0239389-0j -0.0189751-0j 0.021892-0j 0.0336669-0j 0.0307999-0j -0.001667-0j -0.0471188-0j 0.0382892-0j 
0.000661751-0j -0.0041103-0j 0.000522676-0j 0.0145917-0j 0.00045265-0j -0.00328315-0j -0.0314646-0j 0.000419073-0j 0.000404863-0j -0.00286577-0j 0.0002994-0j 0.0118206-0j -0.00268068-0j 0.0352955-0j -0.00185723-0j 0.000373418-0j 0.0104248-0j 0.000354255-0j -0.00191517-0j 0.00023617-0j 0.00988985-0j -0.025957-0j 0.000228671-0j -0.000912205-0j -0.00242252-0j -0.00165859-0j 0.000146123-0j -0.0232167-0j -0.00156373-0j -0.0158954-0j 0.00706565-0j 0.00023104-0j 0.0298363-0j 0.000125762-0j 0.00912172-0j -0.0377515-0j 0.00351095-0j -0.00096751-0j 0.0272367-0j -0.00111718-0j -0.0160601-0j 6.73868e-05-0j -0.0151416-0j -0.000798179-0j 0.00376252-0j -0.00053212-0j 0.000715973-0j -0.000218584-0j 0.0194588-0j -0.00468419-0j -0.0348194-0j -0.000329232-0j 0.0459133-0j 0.000511516-0j 0.0365465-0j -0.0804534-0j 
0.0110335-0j 0.0116919-0j 0.00871466-0j 0.00880496-0j -0.0518957-0j -0.0642176-0j -0.0374603-0j 0.00698727-0j 0.00675034-0j 0.00815181-0j 0.00499195-0j 0.00713284-0j 0.00762532-0j 0.00294215-0j 0.00528298-0j 0.00622605-0j 0.00629057-0j 0.00590655-0j 0.00544779-0j 0.0039377-0j 0.00596776-0j 0.0044942-0j 0.00381266-0j 0.00143592-0j 0.00689098-0j 0.00471793-0j 0.00243633-0j 0.00401974-0j 0.00444811-0j 0.00275212-0j 0.00426357-0j 0.00385217-0j 0.00248708-0j 0.00209686-0j 0.00550425-0j 0.000648817-0j 0.00211859-0j 0.00275212-0j 0.00227039-0j 0.00317788-0j 0.00278064-0j 0.00112355-0j 0.00262162-0j 0.00125643-0j 0.00227039-0j 0.000837619-0j 0.000277017-0j 0.000621771-0j 0.00162204-0j 0.000811021-0j 0.000598424-0j 0.000518251-0j 0.000114264-0j 0.00019791-0j 4.71313e-05-0j 6.42104e-06-0j 
-0.00159255-0j -0.00168759-0j -0.00125785-0j -0.00127089-0j 0.00749049-0j 0.00926901-0j 0.00540692-0j -0.00100853-0j -0.000974328-0j -0.00117661-0j -0.000720525-0j -0.00102954-0j -0.00110062-0j -0.000424662-0j -0.000762532-0j -0.000898653-0j -0.000907966-0j -0.000852537-0j -0.000786321-0j -0.000568358-0j -0.000861372-0j -0.000648682-0j -0.00055031-0j -0.000207257-0j -0.000994627-0j -0.000680974-0j -0.000351654-0j -0.000580199-0j -0.000642029-0j -0.000397235-0j -0.000615394-0j -0.000556013-0j -0.00035898-0j -0.000302655-0j -0.00079447-0j -9.36487e-05-0j -0.000305792-0j -0.000397235-0j -0.000327702-0j -0.000458687-0j -0.000401352-0j -0.000162171-0j -0.000378398-0j -0.00018135-0j -0.000327702-0j -0.0001209-0j -3.99839e-05-0j -8.97449e-05-0j -0.000234122-0j -0.000117061-0j -8.63751e-05-0j -7.4803e-05-0j -1.64925e-05-0j -2.85659e-05-0j -6.80282e-06-0j -9.26797e-07-0j 
