-3.05733e-05-0j 2.01109e-06-0j 2.93739e-06-0j 0.130044-0j 2.85754e-05-0j 6.08821e-05-0j -4.63437e-06-0j -0.000244139-0j 2.4531e-05-0j -0.00307837-0j 0.000525118-0j -0.0171084-0j -3.75934e-06-0j 0.00064598-0j -0.00010469-0j -6.1952e-06-0j -8.52315e-05-0j 6.0837e-07-0j 1.3023e-05-0j -5.17082e-08-0j -4.6784e-07-0j -1.3548e-10-0j 2.56577e-06-0j -0.000934877-0j -1.18603e-07-0j -0.000351306-0j 3.52991e-05-0j 5.49238e-05-0j -5.7207e-06-0j -0.000230339-0j 1.51515e-05-0j 2.21302e-05-0j 0.979748-0j 0.000215286-0j 0.000458684-0j -3.49153e-05-0j 4.62174e-05-0j -4.6439e-06-0j 0.00058276-0j -9.94089e-05-0j 0.00197173-0j 4.33261e-07-0j -7.44487e-05-0j 1.20654e-05-0j 5.48832e-07-0j 7.55065e-06-0j -4.51665e-08-0j -9.66848e-07-0j 3.36327e-09-0j 2.73855e-08-0j 6.74305e-12-0j 1.15734e-06-0j -0.000577426-0j 1.78581e-06-0j -1.26881e-07-0j -0.000234369-0j 1.54167e-05-0j 2.25175e-05-0j -0.0123606-0j -2.71606e-06-0j -3.53338e-06-0j 1.73439e-07-0j 1.36687e-05-0j -0.0049804-0j -6.31836e-07-0j -0.00187152-0j 0.00018805-0j 0.000292597-0j -3.0476e-05-0j 3.08333e-05-0j -2.0282e-06-0j -2.96237e-06-0j -0.13115-0j -2.88184e-05-0j -6.13998e-05-0j 4.67378e-06-0j -3.76642e-06-0j 3.78448e-07-0j -4.74912e-05-0j 8.10119e-06-0j -0.000123514-0j -2.71406e-08-0j 4.66365e-06-0j -7.55808e-07-0j -2.88119e-08-0j -3.96385e-07-0j 2.07732e-09-0j 4.44678e-08-0j -1.3921e-10-0j -1.03856e-09-0j -2.22345e-13-0j 1.14745e-06-0j -0.000572493-0j 1.77055e-06-0j -1.25797e-07-0j -0.000232367-0j 1.5285e-05-0j 2.23251e-05-0j -0.012255-0j -2.69286e-06-0j -3.5032e-06-0j 1.71957e-07-0j 1.35519e-05-0j -0.00493785-0j -6.26439e-07-0j -0.00185553-0j 0.000186443-0j 0.000290097-0j -3.02156e-05-0j 3.05699e-05-0j -2.01087e-06-0j -2.93706e-06-0j -0.130029-0j -2.85722e-05-0j -6.08753e-05-0j 4.63386e-06-0j -3.73424e-06-0j 3.75215e-07-0j -4.70855e-05-0j 8.03198e-06-0j -0.000122459-0j -2.69087e-08-0j 4.62381e-06-0j -7.49351e-07-0j -2.85658e-08-0j -3.92999e-07-0j 2.05958e-09-0j 4.40879e-08-0j -1.38021e-10-0j -1.02969e-09-0j -2.20446e-13-0j 
-2.32221e-06-0j 1.52754e-07-0j -7.7122e-05-0j -2.85754e-05-0j 0.128918-0j 4.62433e-06-0j -3.52006e-07-0j -1.85437e-05-0j -0.000644067-0j -0.000233819-0j -0.0137871-0j 3.75934e-06-0j -0.0169602-0j 4.90657e-05-0j -7.95176e-06-0j -4.70559e-07-0j 0.00223778-0j 4.6209e-08-0j 9.89166e-07-0j 1.35761e-06-0j -3.5535e-08-0j -1.02904e-11-0j 1.94885e-07-0j -7.1009e-05-0j -0.00161458-0j -2.66836e-05-0j -0.000926787-0j 4.17176e-06-0j 0.000150198-0j -1.74955e-05-0j 1.15084e-06-0j -0.000581035-0j -0.000215286-0j 0.971261-0j 3.48396e-05-0j -2.652e-06-0j 3.51046e-06-0j 0.000121927-0j 4.42638e-05-0j 0.00261001-0j -4.33261e-07-0j 0.00195465-0j -5.65478e-06-0j 9.16434e-07-0j 4.16868e-08-0j -0.000198244-0j -3.43064e-09-0j -7.34374e-08-0j -8.83036e-08-0j 2.08008e-09-0j 5.12171e-13-0j 8.7906e-08-0j 1.26881e-07-0j -4.68869e-05-0j -0.000572424-0j -1.78016e-05-0j 1.17098e-06-0j -0.000591202-0j 2.71606e-06-0j -0.0122535-0j -2.6838e-07-0j 1.31736e-08-0j 1.03821e-06-0j -0.000378288-0j -0.00860139-0j -0.000142152-0j -0.0049373-0j 2.22243e-05-0j 0.000800156-0j 2.34196e-06-0j -1.54053e-07-0j 7.77778e-05-0j 2.88184e-05-0j -0.130014-0j -4.66365e-06-0j 3.54999e-07-0j -2.8608e-07-0j -9.93626e-06-0j -3.60722e-06-0j -0.000212699-0j 2.71406e-08-0j -0.000122444-0j 3.5423e-07-0j -5.74077e-08-0j -2.18842e-09-0j 1.04072e-05-0j 1.57784e-10-0j 3.37757e-09-0j 3.65499e-09-0j -7.88845e-11-0j -1.68884e-14-0j 8.7155e-08-0j 1.25797e-07-0j -4.64863e-05-0j -0.000567534-0j -1.76495e-05-0j 1.16098e-06-0j -0.000586152-0j 2.69286e-06-0j -0.0121488-0j -2.66087e-07-0j 1.30611e-08-0j 1.02934e-06-0j -0.000375056-0j -0.00852791-0j -0.000140938-0j -0.00489512-0j 2.20345e-05-0j 0.00079332-0j 2.32195e-06-0j -1.52736e-07-0j 7.71134e-05-0j 2.85722e-05-0j -0.128903-0j -4.62381e-06-0j 3.51967e-07-0j -2.83636e-07-0j -9.85137e-06-0j -3.5764e-06-0j -0.000210882-0j 2.69087e-08-0j -0.000121398-0j 3.51204e-07-0j -5.69173e-08-0j -2.16973e-09-0j 1.03183e-05-0j 1.56436e-10-0j 3.34872e-09-0j 3.62377e-09-0j -7.82106e-11-0j -1.67441e-14-0j 
-2.46308e-06-0j -7.4727e-05-0j 2.36645e-07-0j -6.08821e-05-0j 4.62433e-06-0j 0.128727-0j 0.000128964-0j -1.96685e-05-0j -0.000454765-0j -0.000498171-0j -0.00482503-0j 3.98738e-06-0j -3.02863e-07-0j -0.0240554-0j 0.00193796-0j -4.99103e-07-0j -1.37929e-05-0j -1.12782e-05-0j -0.000119661-0j -4.16576e-09-0j -7.57102e-08-0j -1.09147e-11-0j -4.75654e-05-0j 2.17888e-07-0j -9.555e-09-0j -5.68515e-05-0j -0.00131449-0j -0.000504666-0j 0.000105899-0j -1.85568e-05-0j -0.000562992-0j 1.78288e-06-0j -0.000458684-0j 3.48396e-05-0j 0.969828-0j 0.000971612-0j 3.72341e-06-0j 8.60906e-05-0j 9.43076e-05-0j 0.000913416-0j -4.59543e-07-0j 3.49048e-08-0j 0.00277237-0j -0.000223349-0j 4.42155e-08-0j 1.22191e-06-0j 8.37315e-07-0j 8.88386e-06-0j 2.70955e-10-0j 4.43177e-09-0j 5.4324e-13-0j 9.32384e-08-0j -3.09679e-05-0j 1.4387e-07-0j 2.35218e-06-0j -3.79278e-05-0j -0.00115069-0j 3.64398e-06-0j -0.000328567-0j 2.49565e-05-0j -0.0150511-0j -6.44174e-06-0j -0.000253396-0j 1.16076e-06-0j -5.09026e-08-0j -0.000302867-0j -0.00700272-0j -0.00268852-0j 0.000564156-0j 2.48402e-06-0j 7.53625e-05-0j -2.38657e-07-0j 6.13998e-05-0j -4.66365e-06-0j -0.129822-0j -0.000130061-0j -3.03434e-07-0j -7.01583e-06-0j -7.68546e-06-0j -7.44375e-05-0j 2.87869e-08-0j -2.18652e-09-0j -0.000173668-0j 1.39911e-05-0j -2.32117e-09-0j -6.41467e-08-0j -3.85103e-08-0j -4.08592e-07-0j -1.12152e-11-0j -1.6807e-10-0j -1.79128e-14-0j 9.24419e-08-0j -3.07033e-05-0j 1.42641e-07-0j 2.33209e-06-0j -3.76038e-05-0j -0.00114086-0j 3.61285e-06-0j -0.00032576-0j 2.47433e-05-0j -0.0149226-0j -6.38671e-06-0j -0.000251232-0j 1.15084e-06-0j -5.04677e-08-0j -0.000300279-0j -0.0069429-0j -0.00266555-0j 0.000559337-0j 2.4628e-06-0j 7.47187e-05-0j -2.36618e-07-0j 6.08753e-05-0j -4.62381e-06-0j -0.128713-0j -0.00012895-0j -3.00841e-07-0j -6.9559e-06-0j -7.6198e-06-0j -7.38016e-05-0j 2.8541e-08-0j -2.16784e-09-0j -0.000172185-0j 1.38716e-05-0j -2.30134e-09-0j -6.35986e-08-0j -3.81813e-08-0j -4.05101e-07-0j -1.11193e-11-0j -1.66634e-10-0j -1.77598e-14-0j 
-9.35421e-08-0j 6.15314e-09-0j 8.98723e-09-0j -4.63437e-06-0j 3.52006e-07-0j -0.000128964-0j 0.127034-0j -7.46966e-07-0j 7.50549e-08-0j -3.7921e-05-0j -0.00111234-0j 1.51432e-07-0j -1.15021e-08-0j 7.95751e-06-0j -0.0338717-0j -1.89548e-08-0j -1.04993e-06-0j 1.86137e-09-0j -2.75861e-05-0j -1.58206e-10-0j -5.7631e-09-0j -4.14514e-13-0j 7.85023e-09-0j 8.27487e-09-0j -3.62877e-10-0j -4.32757e-06-0j 4.34832e-07-0j -0.000116343-0j -0.00185089-0j -7.04743e-07-0j 4.63576e-08-0j 6.77096e-08-0j -3.49153e-05-0j 2.652e-06-0j -0.000971612-0j 0.957073-0j 1.41406e-07-0j -1.42085e-08-0j 7.17874e-06-0j 0.000210574-0j -1.74524e-08-0j 1.3256e-09-0j -9.17097e-07-0j 0.00390369-0j 1.6792e-09-0j 9.30128e-08-0j -1.38191e-10-0j 2.04804e-06-0j 1.02903e-11-0j 3.37349e-10-0j 2.0631e-14-0j 3.54098e-09-0j 5.11097e-09-0j 5.46385e-09-0j -3.88206e-10-0j -2.88708e-06-0j 1.8991e-07-0j 2.77382e-07-0j -7.57462e-05-0j 5.75333e-06-0j -0.0011432-0j -0.0193463-0j 4.18207e-08-0j 4.40829e-08-0j -1.93316e-09-0j -2.30544e-05-0j 2.31649e-06-0j -0.000619797-0j -0.00986031-0j 9.43375e-08-0j -6.20546e-09-0j -9.06366e-09-0j 4.67378e-06-0j -3.54999e-07-0j 0.000130061-0j -0.128115-0j -1.15237e-08-0j 1.1579e-09-0j -5.85021e-07-0j -1.71604e-05-0j 1.09326e-09-0j -8.30391e-11-0j 5.74492e-08-0j -0.000244537-0j -8.81529e-11-0j -4.88287e-09-0j 6.35577e-12-0j -9.41945e-08-0j -4.25926e-13-0j -1.27935e-11-0j -6.80287e-16-0j 3.51073e-09-0j 5.0673e-09-0j 5.41718e-09-0j -3.84889e-10-0j -2.86242e-06-0j 1.88288e-07-0j 2.75012e-07-0j -7.5099e-05-0j 5.70418e-06-0j -0.00113344-0j -0.019181-0j 4.14635e-08-0j 4.37063e-08-0j -1.91665e-09-0j -2.28574e-05-0j 2.2967e-06-0j -0.000614502-0j -0.00977607-0j 9.35316e-08-0j -6.15245e-09-0j -8.98623e-09-0j 4.63386e-06-0j -3.51967e-07-0j 0.00012895-0j -0.12702-0j -1.14253e-08-0j 1.14801e-09-0j -5.80023e-07-0j -1.70138e-05-0j 1.08392e-09-0j -8.23297e-11-0j 5.69585e-08-0j -0.000242447-0j -8.73998e-11-0j -4.84116e-09-0j 6.30147e-12-0j -9.33898e-08-0j -4.22287e-13-0j -1.26843e-11-0j -6.74476e-16-0j 
-2.83054e-05-0j 1.86191e-06-0j 2.7195e-06-0j 3.04049e-06-0j -2.30942e-07-0j -2.44951e-07-0j 9.30267e-09-0j 0.183986-0j 4.58225e-05-0j 5.01961e-05-0j -4.26269e-06-0j -0.00257859-0j 0.000195858-0j 0.000293787-0j -1.57789e-05-0j 0.000655126-0j -7.86781e-05-0j -9.69239e-05-0j 9.01644e-06-0j 1.10064e-05-0j -1.08788e-06-0j 5.05883e-08-0j 2.37545e-06-0j 2.50394e-06-0j -1.09805e-07-0j -0.00114546-0j -2.85282e-07-0j -2.20978e-07-0j 1.53221e-08-0j -0.00043026-0j 2.83022e-05-0j 4.13381e-05-0j 4.62174e-05-0j -3.51046e-06-0j -3.72341e-06-0j 1.41406e-07-0j 0.971446-0j 0.000241943-0j 0.000265035-0j -2.2507e-05-0j 0.000603199-0j -4.58162e-05-0j -6.87244e-05-0j 3.69109e-06-0j -8.74383e-05-0j 1.0501e-05-0j 9.61394e-06-0j -8.94347e-07-0j -8.95904e-07-0j 7.64731e-08-0j -2.87865e-09-0j 1.07149e-06-0j 1.54656e-06-0j -0.00066703-0j -1.17469e-07-0j 1.89414e-06-0j -1.24595e-07-0j -1.81983e-07-0j -1.4387e-07-0j 1.09277e-08-0j 9.46367e-09-0j -2.78397e-10-0j 2.55324e-05-0j 2.69135e-05-0j -1.18024e-06-0j -0.0123119-0j -3.06634e-06-0j -2.37518e-06-0j 1.64689e-07-0j -0.00160639-0j 0.000105667-0j 0.000154337-0j 0.000172554-0j -1.31064e-05-0j -1.39014e-05-0j 5.27945e-07-0j -0.160687-0j -4.00199e-05-0j -4.38396e-05-0j 3.7229e-06-0j -5.69275e-05-0j 4.32396e-06-0j 6.48594e-06-0j -3.48351e-07-0j 6.13278e-06-0j -7.36523e-07-0j -5.53354e-07-0j 5.14763e-08-0j 4.45322e-08-0j -3.38526e-09-0j 1.06817e-10-0j 1.06233e-06-0j 1.53334e-06-0j -0.000661331-0j -1.16466e-07-0j 1.87795e-06-0j -1.23531e-07-0j -1.80428e-07-0j -1.42641e-07-0j 1.08344e-08-0j 9.38282e-09-0j -2.76019e-10-0j 2.53143e-05-0j 2.66836e-05-0j -1.17015e-06-0j -0.0122068-0j -3.04015e-06-0j -2.35489e-06-0j 1.63282e-07-0j -0.00159266-0j 0.000104764-0j 0.000153018-0j 0.00017108-0j -1.29944e-05-0j -1.37827e-05-0j 5.23434e-07-0j -0.159315-0j -3.9678e-05-0j -4.34651e-05-0j 3.69109e-06-0j -5.64412e-05-0j 4.28702e-06-0j 6.43053e-06-0j -3.45375e-07-0j 6.08039e-06-0j -7.30231e-07-0j -5.48627e-07-0j 5.10366e-08-0j 4.41518e-08-0j -3.35634e-09-0j 1.05904e-10-0j 
-2.84412e-06-0j -8.62873e-05-0j -4.70907e-05-0j 3.05507e-07-0j 8.02117e-06-0j 5.66362e-06-0j 9.34728e-10-0j -4.58225e-05-0j 0.182584-0j 5.04368e-06-0j 7.38127e-05-0j -0.000259096-0j -0.00680263-0j -0.00679279-0j -1.58546e-06-0j 6.58268e-05-0j 0.00136239-0j 0.00224102-0j 9.05969e-07-0j -0.000190586-0j -1.0931e-07-0j 5.08309e-09-0j -5.49238e-05-0j -4.33582e-05-0j 5.72621e-06-0j 2.85282e-07-0j -0.00113673-0j -2.22038e-08-0j -2.65317e-07-0j -4.32324e-05-0j -0.00131162-0j -0.000715809-0j 4.6439e-06-0j 0.000121927-0j 8.60906e-05-0j 1.42085e-08-0j -0.000241943-0j 0.964046-0j 2.66306e-05-0j 0.000389731-0j 6.06092e-05-0j 0.00159131-0j 0.00158901-0j 3.70879e-07-0j -8.78577e-06-0j -0.000181835-0j -0.000222288-0j -8.98636e-08-0j 1.55135e-05-0j 7.68399e-09-0j -2.89245e-10-0j 1.07662e-07-0j -3.57587e-05-0j -2.86292e-05-0j -0.000938853-0j 1.90322e-07-0j 5.77416e-06-0j 3.15121e-06-0j -1.4456e-08-0j -3.79546e-07-0j -2.18814e-07-0j -2.79732e-11-0j -0.000590347-0j -0.000466034-0j 6.15481e-05-0j 3.06634e-06-0j -0.0122182-0j -2.38657e-07-0j -2.85175e-06-0j -0.000161409-0j -0.00489698-0j -0.00267249-0j 1.73381e-05-0j 0.000455217-0j 0.000321422-0j 5.30477e-08-0j 4.00199e-05-0j -0.159463-0j -4.40499e-06-0j -6.44656e-05-0j -5.72006e-06-0j -0.000150182-0j -0.000149964-0j -3.50021e-08-0j 6.1622e-07-0j 1.27536e-05-0j 1.27944e-05-0j 5.17232e-09-0j -7.71119e-07-0j -3.4015e-10-0j 1.07329e-11-0j 1.06743e-07-0j -3.54532e-05-0j -2.83846e-05-0j -0.000930832-0j 1.88696e-07-0j 5.72483e-06-0j 3.12429e-06-0j -1.43325e-08-0j -3.76304e-07-0j -2.16945e-07-0j -2.77342e-11-0j -0.000585304-0j -0.000462053-0j 6.10222e-05-0j 3.04015e-06-0j -0.0121138-0j -2.36618e-07-0j -2.82739e-06-0j -0.00016003-0j -0.00485514-0j -0.00264966-0j 1.719e-05-0j 0.000451328-0j 0.000318676-0j 5.25945e-08-0j 3.9678e-05-0j -0.158101-0j -4.36736e-06-0j -6.39149e-05-0j -5.67119e-06-0j -0.000148899-0j -0.000148683-0j -3.47031e-08-0j 6.10955e-07-0j 1.26447e-05-0j 1.26851e-05-0j 5.12814e-09-0j -7.64531e-07-0j -3.37244e-10-0j 1.06412e-11-0j 
-3.11557e-06-0j 2.0494e-07-0j -8.61751e-05-0j -3.83379e-05-0j 2.91197e-06-0j 6.20418e-06-0j -4.72266e-07-0j -5.01961e-05-0j 5.04368e-06-0j 0.182213-0j 0.000107967-0j -0.000283825-0j 2.15581e-05-0j -0.00370439-0j 0.000600347-0j -0.0207596-0j 0.000992062-0j -1.06684e-05-0j -0.000228371-0j 1.21147e-06-0j 1.37172e-05-0j 5.56825e-09-0j -7.52729e-05-0j 2.75608e-07-0j -1.20862e-08-0j -3.57998e-05-0j 3.59715e-06-0j -0.00161132-0j -5.82967e-07-0j -4.73587e-05-0j 3.11522e-06-0j -0.00130992-0j -0.00058276-0j 4.42638e-05-0j 9.43076e-05-0j -7.17874e-06-0j -0.000265035-0j 2.66306e-05-0j 0.962085-0j 0.000570064-0j 6.6394e-05-0j -5.04299e-06-0j 0.000866554-0j -0.000140437-0j 0.00277074-0j -0.000132408-0j 1.05821e-06-0j 2.26523e-05-0j -9.8612e-08-0j -9.64258e-07-0j -3.16852e-10-0j -6.80242e-05-0j 1.70229e-07-0j 1.81983e-07-0j -1.29298e-08-0j -2.38834e-05-0j 1.57103e-06-0j -0.000660602-0j 3.64398e-06-0j -2.7678e-07-0j -3.60069e-07-0j 1.76743e-08-0j -0.000809069-0j 2.96237e-06-0j -1.29909e-07-0j -0.000384793-0j 3.86639e-05-0j -0.0173192-0j -6.26601e-06-0j -0.000176815-0j 1.16308e-05-0j -0.00489061-0j -0.00217575-0j 0.00016526-0j 0.0003521-0j -2.6802e-05-0j 4.38396e-05-0j -4.40499e-06-0j -0.159139-0j -9.42946e-05-0j -6.26601e-06-0j 4.75938e-07-0j -8.17819e-05-0j 1.32539e-05-0j -0.000194335-0j 9.28691e-06-0j -6.09076e-08-0j -1.30381e-06-0j 4.90165e-09-0j 4.26852e-08-0j 1.17573e-11-0j -6.7443e-05-0j 1.68775e-07-0j 1.80428e-07-0j -1.28194e-08-0j -2.36794e-05-0j 1.55761e-06-0j -0.000654958-0j 3.61285e-06-0j -2.74416e-07-0j -3.56993e-07-0j 1.75233e-08-0j -0.000802157-0j 2.93706e-06-0j -1.28799e-07-0j -0.000381506-0j 3.83336e-05-0j -0.0171712-0j -6.21248e-06-0j -0.000175304-0j 1.15314e-05-0j -0.00484883-0j -0.00215716-0j 0.000163848-0j 0.000349092-0j -2.6573e-05-0j 4.34651e-05-0j -4.36736e-06-0j -0.157779-0j -9.34891e-05-0j -6.21248e-06-0j 4.71872e-07-0j -8.10833e-05-0j 1.31406e-05-0j -0.000192675-0j 9.20757e-06-0j -6.03873e-08-0j -1.29267e-06-0j 4.85978e-09-0j 4.23205e-08-0j 1.16568e-11-0j 
-2.64577e-07-0j 1.74037e-08-0j -4.38067e-06-0j -6.53978e-06-0j -0.000171704-0j -6.00906e-05-0j 1.3853e-05-0j -4.26269e-06-0j -7.38127e-05-0j -0.000107967-0j 0.180211-0j -2.41027e-05-0j -0.000632822-0j -0.000631906-0j -0.0117145-0j 6.12361e-06-0j -0.0291638-0j -9.05969e-07-0j 0.00221189-0j -1.77295e-05-0j 2.33992e-06-0j 4.7286e-10-0j 2.22038e-08-0j -4.03344e-06-0j 5.32687e-07-0j -6.10684e-06-0j -0.000105746-0j -5.42098e-05-0j -0.00196035-0j -4.02174e-06-0j 2.64547e-07-0j -6.65889e-05-0j -9.94089e-05-0j -0.00261001-0j -0.000913416-0j 0.000210574-0j -2.2507e-05-0j -0.000389731-0j -0.000570064-0j 0.951514-0j 5.63823e-06-0j 0.000148033-0j 0.000147819-0j 0.00274032-0j -8.17305e-07-0j 0.00389242-0j 8.98636e-08-0j -0.000219399-0j 1.44316e-06-0j -1.64486e-07-0j -2.69074e-11-0j 1.00154e-08-0j 1.4456e-08-0j -2.66326e-06-0j 3.79546e-07-0j -4.0741e-06-0j 2.67991e-07-0j -6.74559e-05-0j -3.52938e-05-0j -0.000926648-0j 7.02597e-06-0j -6.91954e-07-0j 2.38657e-07-0j -4.33533e-05-0j 5.72557e-06-0j -6.56392e-05-0j -0.00113661-0j -0.000582673-0j -0.0210708-0j -1.50153e-05-0j 9.87694e-07-0j -0.000248611-0j -0.000371146-0j -0.00974453-0j -0.00341026-0j 0.000786183-0j 3.7229e-06-0j 6.44656e-05-0j 9.42946e-05-0j -0.15739-0j -5.32114e-07-0j -1.39708e-05-0j -1.39506e-05-0j -0.00025862-0j 5.73245e-08-0j -0.000273008-0j -5.17232e-09-0j 1.2628e-05-0j -7.17341e-08-0j 7.28136e-09-0j 9.98438e-13-0j 9.92985e-09-0j 1.43325e-08-0j -2.64051e-06-0j 3.76304e-07-0j -4.03929e-06-0j 2.65702e-07-0j -6.68796e-05-0j -3.49923e-05-0j -0.000918732-0j 6.96594e-06-0j -6.86042e-07-0j 2.36618e-07-0j -4.2983e-05-0j 5.67666e-06-0j -6.50784e-05-0j -0.0011269-0j -0.000577695-0j -0.0208908-0j -1.4887e-05-0j 9.79256e-07-0j -0.000246487-0j -0.000367975-0j -0.00966128-0j -0.00338113-0j 0.000779467-0j 3.69109e-06-0j 6.39149e-05-0j 9.34891e-05-0j -0.156046-0j -5.27568e-07-0j -1.38515e-05-0j -1.38314e-05-0j -0.000256411-0j 5.68347e-08-0j -0.000270676-0j -5.12814e-09-0j 1.25202e-05-0j -7.11213e-08-0j 7.21915e-09-0j 9.89908e-13-0j 
-2.32221e-06-0j 1.52754e-07-0j 2.23111e-07-0j -8.6225e-05-0j -1.89467e-08-0j -2.00961e-08-0j 7.63203e-10-0j -5.62842e-05-0j 5.65542e-06-0j 6.1952e-06-0j -5.26101e-07-0j 0.223288-0j 4.90644e-05-0j 7.35966e-05-0j -3.95277e-06-0j -0.00299728-0j 0.000359962-0j 0.000905578-0j -8.42424e-05-0j -0.000155159-0j 2.05018e-05-0j -1.43344e-06-0j 1.94885e-07-0j -7.1009e-05-0j -9.00854e-09-0j 2.32932e-07-0j -2.34049e-08-0j -1.81293e-08-0j 1.25704e-09-0j -5.31027e-05-0j 3.49306e-06-0j 5.10194e-06-0j -0.00197173-0j -4.33261e-07-0j -4.59543e-07-0j 1.74524e-08-0j -0.000603199-0j 6.06092e-05-0j 6.6394e-05-0j -5.63823e-06-0j 0.953939-0j 0.000209615-0j 0.000314422-0j -1.68872e-05-0j 0.000816953-0j -9.81129e-05-0j -0.00013553-0j 1.26078e-05-0j 1.68839e-05-0j -1.8041e-06-0j 9.52214e-08-0j 8.7906e-08-0j -4.38587e-05-0j 1.35642e-07-0j -9.63733e-09-0j 1.55397e-07-0j -1.02219e-08-0j -1.49301e-08-0j 4.08e-06-0j 8.96523e-10-0j 7.76412e-10-0j -2.284e-11-0j 3.15121e-06-0j -0.00114819-0j -1.45665e-07-0j 3.76642e-06-0j -3.78448e-07-0j -2.93145e-07-0j 2.03259e-08-0j -0.000402416-0j 2.64707e-05-0j 3.86629e-05-0j -0.0149419-0j -3.28329e-06-0j -3.48245e-06-0j 1.32256e-07-0j -0.00182222-0j 0.000183096-0j 0.000200572-0j -1.70327e-05-0j -0.183855-0j -4.03996e-05-0j -6.05993e-05-0j 3.25471e-06-0j -8.64551e-05-0j 1.03829e-05-0j 1.04283e-05-0j -9.70105e-07-0j -1.05057e-06-0j 9.59228e-08-0j -4.03991e-09-0j 8.7155e-08-0j -4.3484e-05-0j 1.34483e-07-0j -9.555e-09-0j 1.5407e-07-0j -1.01346e-08-0j -1.48025e-08-0j 4.04514e-06-0j 8.88864e-10-0j 7.69779e-10-0j -2.26449e-11-0j 3.12429e-06-0j -0.00113838-0j -1.4442e-07-0j 3.73424e-06-0j -3.75215e-07-0j -2.9064e-07-0j 2.01523e-08-0j -0.000398979-0j 2.62446e-05-0j 3.83326e-05-0j -0.0148143-0j -3.25524e-06-0j -3.4527e-06-0j 1.31126e-07-0j -0.00180665-0j 0.000181532-0j 0.000198858-0j -1.68872e-05-0j -0.182284-0j -4.00544e-05-0j -6.00816e-05-0j 3.2269e-06-0j -8.57165e-05-0j 1.02942e-05-0j 1.03392e-05-0j -9.61818e-07-0j -1.0416e-06-0j 9.51033e-08-0j -4.00539e-09-0j 
-1.76385e-07-0j 1.16025e-08-0j -5.85783e-06-0j 1.89467e-08-0j -8.54781e-05-0j -1.52641e-09-0j 5.79694e-11-0j -4.27509e-06-0j -0.000148484-0j 4.70559e-07-0j 1.38129e-05-0j -4.90644e-05-0j 0.221354-0j 5.59007e-06-0j -3.00235e-07-0j -0.00022766-0j -0.00945089-0j 6.87836e-05-0j -6.39867e-06-0j 0.00407375-0j 1.55722e-06-0j -1.08878e-07-0j 1.48025e-08-0j -5.39352e-06-0j -0.000122636-0j 1.76924e-08-0j 6.14501e-07-0j -1.37702e-09-0j -3.3004e-08-0j -4.03344e-06-0j 2.65317e-07-0j -0.000133953-0j 4.33261e-07-0j -0.00195465-0j -3.49048e-08-0j 1.3256e-09-0j -4.58162e-05-0j -0.00159131-0j 5.04299e-06-0j 0.000148033-0j -0.000209615-0j 0.945676-0j 2.38821e-05-0j -1.28267e-06-0j 6.2052e-05-0j 0.00257598-0j -1.02942e-05-0j 9.57631e-07-0j -0.000443291-0j -1.37031e-07-0j 7.23259e-09-0j 6.67694e-09-0j 9.63733e-09-0j -3.56131e-06-0j -4.34788e-05-0j 1.18033e-08-0j -7.76412e-10-0j 3.91994e-07-0j -8.96523e-10-0j 4.04466e-06-0j 5.89727e-11-0j -1.73482e-12-0j 2.39352e-07-0j -8.72113e-05-0j -0.00198298-0j 2.8608e-07-0j 9.93626e-06-0j -2.22659e-08-0j -5.33663e-07-0j -3.05657e-05-0j 2.01059e-06-0j -0.00101511-0j 3.28329e-06-0j -0.0148125-0j -2.64511e-07-0j 1.00455e-08-0j -0.000138408-0j -0.00480723-0j 1.52345e-05-0j 0.000447198-0j 4.03996e-05-0j -0.182262-0j -4.60285e-06-0j 2.47213e-07-0j -6.56674e-06-0j -0.000272606-0j 7.92088e-07-0j -7.36848e-08-0j 2.75831e-05-0j 7.28586e-09-0j -3.06853e-10-0j 6.6199e-09-0j 9.555e-09-0j -3.53089e-06-0j -4.31073e-05-0j 1.17024e-08-0j -7.69779e-10-0j 3.88645e-07-0j -8.88864e-10-0j 4.0101e-06-0j 5.84689e-11-0j -1.72e-12-0j 2.37307e-07-0j -8.64662e-05-0j -0.00196604-0j 2.83636e-07-0j 9.85137e-06-0j -2.20757e-08-0j -5.29104e-07-0j -3.03046e-05-0j 1.99342e-06-0j -0.00100643-0j 3.25524e-06-0j -0.014686-0j -2.62251e-07-0j 9.95971e-09-0j -0.000137225-0j -0.00476617-0j 1.51044e-05-0j 0.000443378-0j 4.00544e-05-0j -0.180705-0j -4.56353e-06-0j 2.45101e-07-0j -6.51064e-06-0j -0.000270278-0j 7.85321e-07-0j -7.30553e-08-0j 2.73475e-05-0j 7.22362e-09-0j -3.04231e-10-0j 
