0.0884292-0.0729702j 0.12224+0.0886519j 0.00429408-0.0940268j -0.00834065+0.105909j 0.0136841+0.0012869j -0.0480727-0.0240901j 0.00951071+0.00984372j 0.079448-0.0711306j -0.0724821+0.060081j 0.143686+0.0445049j 0.00535399-0.113427j 0.046896-0.188963j 0.231866+0.0170962j -0.102115-0.112472j 0.0334841+0.132634j -0.0558933-0.0627789j -0.0789544+0.0611454j 0.001189+0.0467917j -0.0399092+0.13972j 0.0256787-0.0383202j 0.0336652+0.0944329j 0.0812316-0.024138j -0.0989257+0.095043j 0.14699-0.0393877j -0.204211-0.110597j -0.0631948+0.184157j 
0.0109188+0.00195242j 0.0235384-0.0246692j -0.100471-0.00912409j -0.0311151+0.0732179j -0.0204286-0.0321626j -0.00223986+0.00222134j 0.0107577-0.0632138j 0.0215076+0.00872647j -0.013109+0.010781j -0.0482577+0.0210659j 0.0176665+0.0704734j 0.00356416+0.0342255j -0.0331115+0.00233178j 0.000427758+0.0113176j -0.00063387-0.0169204j -0.0252867-0.0125579j 0.0153272+0.00824977j -0.013525+0.0333576j 0.0105561+0.00278775j -0.0150034+0.0153786j 0.00814921+0.00318744j -0.0252825-0.0193167j -0.0162797+0.0334645j 0.0386293+0.00413447j -0.00771733-0.0249129j -0.016828+0.00277549j 
-0.0210544-0.0736607j 0.0471286-0.0168766j 0.00728205+0.0330556j 0.00743207+0.0343624j -0.0558661-0.0440999j 0.00331069+0.00144455j -0.0191408-0.0467971j 0.0708917+0.0401345j 0.084827-0.0577985j -0.0304834+0.00801783j 0.0318278-0.0083008j 0.0159459+0.0328994j -0.0168027+0.0265026j 0.00630482-0.0538348j -0.0688581-0.0123375j -0.0175718+0.0298475j 0.0242855-0.000388608j 0.00741409+0.0366895j 0.0166647-0.0150957j 0.0391573+0.0122741j 0.00372505-0.0254879j -0.0296968+0.0149478j 0.000782523+0.0675944j 0.0499803+0.00474317j -0.0293463+0.0160833j 0.033067+0.0231031j 
0.00741669+0.0300424j -0.0177363-0.0323564j -0.0821543+0.0331181j 0.0178451+0.0590465j -0.0166367+0.0132744j -0.00178426+0.00181977j -0.0253415-0.0329397j -0.00242662-0.0326634j -0.0492637+0.0273592j -0.0123787+0.0442771j 0.0378125+0.0444788j 0.0248809-0.0144219j 0.0210585+0.0421721j 0.0402909-0.0606963j -0.0697553-0.0193231j -0.00589689+0.0583941j 0.00779064-0.0146595j 0.0385622+0.00159381j 0.00979326-0.0189362j 0.0636315+0.0216405j 0.00655576-0.0323909j -0.015777+0.0493245j 0.022104+0.0278135j -0.00853426-0.0133884j -0.0452728+0.0420659j 0.0440374+0.0472493j 
-0.0481621-0.0310526j 0.0294598-0.0125824j 0.0464788-0.0336641j -0.0121806-0.0153261j -0.0318051-0.00669011j 0.00212244-0.00203842j -0.000883836-0.000594435j 0.0512172+0.00364625j 0.0249865-0.0811154j -0.0151602-0.012252j -0.0250636-0.0255489j 0.0763489+0.0330241j -0.0342754+0.0465322j -0.0450833+0.0645053j 0.0201939+0.0429808j -0.0309944-0.00221961j 0.02731-0.025922j 0.0448731+0.0593627j -0.000899467-0.0125546j -0.0347385+0.00550581j -0.00612082+0.0136495j -0.0457856+0.00654661j 0.0765355+0.0448982j 0.0611282-0.0982733j -0.0103074-0.0310842j -0.0390501-0.0249399j 
0.00110205-0.0160605j -0.0243467+0.00762624j 0.00897372+0.0194158j 0.0233269+0.00867309j 0.0230297-0.0220466j -0.0512082+0.0206232j 0.00452266+0.0168585j 0.0258124+0.013054j -0.0178966-0.00333226j -0.0246057+0.0026788j -0.0314877-0.00944138j 0.00121875-0.014603j -0.0234463+0.01603j 0.0333764+0.0422355j 0.0318627+0.0374923j -0.0382647+0.0430456j -0.0478693+0.0534384j 0.0237942-0.00129739j -0.041611-0.021053j 0.00424709+0.0325205j 0.0319414+0.0217084j 0.0371174+0.0304496j 0.00620262+0.02666j 0.0287396+0.0571747j 0.0283124+0.0162992j 0.0424882+0.00907559j 
0.00382613+0.0214417j 0.0172208-0.025915j -0.0116956-0.0129922j -0.0266092+0.022316j -0.00143108+0.0435488j 0.0264621-0.0557915j -0.0344869-0.0167007j -0.0315698+0.0216361j 0.0150022+0.00112355j 0.0225268-0.0245316j 0.0273488-0.0123997j -0.00505982+0.0149972j 0.00306024-0.0187719j -0.0191171-0.0264049j -0.0268161-0.00130485j -0.0146098-0.0487225j -0.0260405-0.0212506j -0.00406606+0.0212203j -0.00752934-0.0138032j -0.03928+0.0159385j -0.0365404+0.0189919j -0.0392273-0.000574289j 0.000612686-0.0253725j -0.0184451-0.021682j -0.0234637+0.0186259j 0.000275601+0.0138856j 
-0.0206647+0.0203604j 0.00140767+0.00797435j 0.0366701-0.0186402j 0.0233674+0.0296236j 0.0171789+0.00660643j -0.0130499+0.0408856j -0.0548983+0.0112918j 0.0304219+0.0326739j -0.00168851+0.0426864j -0.00265073-0.00272577j -0.0312122+0.0288422j -0.017958+0.022572j 0.00381724-0.00298437j 0.0104283-0.0591574j 0.00864894-0.00354994j -0.0286516-0.0146068j -0.0148929+0.0623617j 0.0159347+0.0182688j -0.0744605+0.0226168j -0.0189018+0.0713083j -0.0121712+0.0278961j -0.0242691-0.00561684j 0.0178653-0.046888j 0.0316851-0.0376544j 0.00396966+0.0247838j 0.0412226-0.0248943j 
0.0154484+0.0327952j 0.0124467-0.0313989j -0.0182456-0.0282884j -0.000530836+0.0283633j 0.0253204+0.0369515j 0.0259135-0.0471829j -0.0469751+0.026957j -0.00229702+0.0262715j 0.0343761+0.00407861j 0.0116038-0.0312234j 0.0297432-0.00171352j 0.00183832+0.00994538j -0.00381979-0.00769579j -0.0212408-0.00596028j 0.00138888+0.00491981j -0.0187367+0.00878j 0.014248+0.008748j 0.0172923+0.00665014j -0.0112348+0.0311975j 0.022753+0.0232532j 0.00281126+0.00616373j -0.0115999+0.0176146j -0.018617-0.0136005j -0.0122563-0.00786289j 0.0105323+0.00578719j -0.000867989-0.0146542j 
0.0101992-0.027331j -0.00632115-0.000774522j -0.0170114+0.0277013j -0.0348753-0.0161249j -0.0304795+0.0169035j -0.0326441-0.0362557j 0.0275296-0.0510635j -0.0417142-0.0108959j -0.0174242-0.0294174j 0.00202299-0.000888135j 0.00631784-0.0375146j 0.00816914-0.0130837j 0.00563772+0.0227646j 0.0169444-0.00344881j 0.0075546-0.000317152j -0.00102998+0.0154156j 0.0033278+0.0537618j -0.0202107-0.0137491j -0.0171445-0.0186495j -0.000658693+0.0145683j 0.0425899+0.0112395j 0.0238616-0.0192958j 0.0183075+0.00343668j 0.0199036-0.00162535j 0.0138798+0.00265783j 0.0200728-0.0115337j 
-0.0344047+0.000623012j -0.00319252-0.0141128j 0.0196635+0.0416747j -0.00463638+0.0305507j 0.0247058-0.0578491j 0.0604085-0.0363417j 0.0431303+0.00359073j -0.0118939+0.0200017j -0.0448448-0.00583813j 0.0129342+0.00630483j -0.0092887-0.0187881j -0.039673+0.0223679j -0.0203-0.022482j 0.0371894+0.00607423j 0.0445862+0.0018804j 0.0100987+0.0235849j -0.0178979-0.0433753j 0.0715732+0.0138939j -0.0214038+0.0591013j 0.0179016-0.00932477j -0.073412-0.0337949j -0.00190836+0.0363643j -0.00523884+0.00625068j 0.0400251+0.0257412j -0.00237057-0.014694j 0.00343037+0.00325907j 
0.00309045+0.0196152j 0.00223604+0.00879692j 0.00825838-0.0332321j 0.0383255-0.00260288j 0.0180686-0.0116112j 0.00953122+0.0474005j -0.0217593+0.0490796j 0.0463516-0.0048262j 0.0266826+0.0239196j -0.0100435+0.00417878j -0.00435945+0.0394677j -0.00390778-0.00296817j -0.00252694+0.016932j 0.0298572-0.00462293j 0.0240879-0.00186269j 0.00244508+0.0252316j -0.00343062+0.0442184j 0.00575923-0.0131855j -0.0238408+0.00477093j 0.00725282+0.0133461j 0.0181983+0.00426091j 0.025829-0.00628514j 0.016505+0.00474438j 0.0358212+0.0040558j 0.0144082-0.0018818j 0.0229118-0.0131797j 
-0.0096817-0.0101562j 0.0036924+0.022762j 0.0113533-0.00496468j 0.00382074-0.0181623j -0.0100348-0.00361427j -0.00503132+0.0583008j 0.000278698-0.00271456j 0.0104398-0.0172712j -0.00227563+0.0100351j -0.00499703+0.0194478j -0.0134655+0.0223367j 0.00863751+0.0102163j 0.00425929-0.0167208j -0.0501698-0.0195873j -0.0278661+0.0133373j -0.0434188-0.0237747j 0.00756504+0.0129085j -0.0022001+0.0267641j -0.0228746+0.00893255j -0.000541459+0.0487304j 0.00843472+0.0246198j -0.0420131+0.0137161j -0.0226356-0.0351142j -0.0414441-0.0233172j 0.00308743+0.0257586j 0.00125059-0.00963464j 
-0.0204052+0.0444589j -0.0108705-0.0147076j 0.0451184-0.00042167j 0.0381066+0.0303078j -0.0141199-0.0728833j 0.0394132-0.0786642j 0.0313014-0.00105642j 0.0250762+0.0242276j -0.0218199+0.0373165j 0.0148782-0.009848j -0.0121894+0.00624242j 0.0120322+0.00890072j -0.00333379+0.000321636j -0.0174293-0.00918942j -0.0137632-0.00518647j -0.00695053-0.0135008j -0.00974471+0.00271037j -0.00458833-0.00984112j 0.0154971-0.00245501j -0.00630981+0.00449568j -0.00188348+0.0260666j -0.0036608+0.0029436j -0.00616088-0.00550738j -0.013434-0.0137497j -0.00484393+0.0087007j -0.00244091+0.00142573j 
-0.000612211-0.00215958j 0.00276889+0.00376464j -0.00258151-0.00142598j 0.000267305-0.00847723j -0.00173145-0.00579455j 0.0110948+0.0111059j 0.00876037+0.00462643j 0.00136573-0.0103852j 0.00244427-0.00212538j 0.000309154+0.00607703j 0.00353492+0.00578776j -0.00446521-0.00506626j -0.0117887-0.00526393j 0.0275766+0.0270761j -0.0140799+0.00386305j 0.0162688-0.0395116j -0.0755786-0.061561j -0.00895721-0.00205982j 0.0365539-0.0676179j -0.0646441-0.0483294j -0.0511022+0.00797135j 0.00493694+2.94473e-05j 0.0195985+0.0317508j 0.00316358+0.0345471j -0.0366017+0.00331053j -0.00252619+0.0578781j 
0.0345308+0.00964569j 0.0054641-0.0275234j -0.0453411-0.0219306j -0.00199716+0.0116922j 0.0419523+0.0478397j -0.000228873-0.0214292j -0.0411032+0.0475163j 0.000755923+0.0114288j 0.0445426-0.022934j -0.00583397-0.0276088j 0.0345463-0.0110154j 0.000545366-0.0029085j 0.00964084+0.00233618j 0.00109773-0.013674j -0.0119022-0.00743628j 0.00744626-0.0191688j -0.000237914+0.00144234j -0.0202274+0.00173534j 0.000171251-0.0191087j -0.0200523-0.00232155j 0.000881536+0.00129256j -0.0070162-0.019378j 0.0120876-0.00701877j -0.000661339-0.0138836j -0.00971388+0.00179535j 0.000108415+0.00277884j 
-0.00362678+0.00579383j 0.000254813-0.00669049j 0.00230966+0.00199231j 0.00162123+0.0106008j 0.00858745-0.00482815j 0.0106574-0.0119549j -0.00183953+0.00546259j 0.00041052+0.00901208j -0.00232347+0.00160649j 0.00282097-0.00411502j 0.000684413-0.00250378j 0.00193727+0.0583821j -0.0366982-0.00411174j 0.00211801-0.0345933j 0.0192636-0.0321663j 0.00482241-0.000222093j -0.0500416-0.00698784j 0.0647954-0.0483659j 0.0354375+0.0684977j 0.00938794-0.00020211j -0.075419+0.0619145j 0.0158331+0.0399127j -0.014339-0.00439202j 0.0272691-0.0277713j -0.0112707+0.00506883j 0.00412648-0.00556537j 
-0.0123641-0.00558262j -0.0151665-0.00978426j 0.022639+0.0366339j -0.0235765+0.0240987j -0.0321804-0.00135261j -0.0403024-0.078274j 0.012644-0.0731403j -0.0367773+0.031429j -0.0452529+0.00116704j 0.0104026-0.0140364j -0.0206043-0.0438413j -0.0023792-0.00182481j 0.00530144+0.00864903j 0.0123647-0.0132382j 0.00577815-0.0050922j 0.00322246+0.00346246j 0.00416846+0.0260809j -0.00687067-0.00348066j -0.0159594-0.00181511j -0.00300853+0.0103397j 0.0114256+0.00176011j 0.0059862-0.0135119j 0.0130135-0.00576391j 0.0165428-0.00923878j 0.00398762+0.000473871j 0.0115462-0.00946735j 
0.014277+0.0248137j -0.00598976-0.0200122j -0.00129759-0.0126494j 0.013824+0.0170847j -0.000830272+8.29514e-05j -0.00505159-0.0614315j -0.00913103+0.00546146j 0.00703503+0.0181026j 0.0121861+0.00719897j 0.00338283-0.0233109j 0.00997663-0.00897305j -0.00297461-0.0112723j 0.00468673-0.0258122j -0.0380097+0.0222216j -0.0211932+0.0350703j -0.0397273-0.0129935j 0.00915181-0.0256333j -0.000200213+0.0497075j -0.024767-0.0102923j 0.000835224+0.0247804j 0.00705323-0.0169559j -0.0425955+0.0215348j -0.0251985-0.0128737j -0.0478441+0.0195891j 0.00330001+0.015203j -0.0081568+0.0103819j 
-0.0039886-0.0381805j 0.0102221+0.00317439j -0.0256745+0.0240888j -0.0457788-0.00249453j 0.0222882+0.0482031j -0.00911665+0.0432672j -0.0183554-0.0119577j -0.0386519-0.000748164j -0.00863846-0.0328832j -0.00203978+0.00740602j 0.0033154-0.0204013j 0.0226001+0.0126936j -0.014368-0.00387659j -0.0382744+0.00542609j -0.0182499+0.00725157j -0.0288569-0.00752562j -0.0183719+0.00245195j 0.00734476-0.0101992j 0.0222392+0.00425085j 0.0056721+0.0151509j 0.00326152+0.0435974j -0.00485447+0.0269348j -0.0255934-0.00237376j -0.0329632-0.00315801j 0.0024546+0.0180152j -0.00409662+0.00403959j 
0.00888839-0.0183708j 0.0128081-0.00633239j -0.0436331+0.00659554j -0.0114553-0.0184841j 0.0425159-0.00525834j 0.0602925+0.0341505j 0.0257856+0.056209j -0.00544406-0.029909j 0.0187347-0.041407j -0.00330282+0.0132524j 0.0336129+0.000548784j -0.00318196+0.00405753j -0.00306257+0.0153576j 0.0402233-0.0259009j -0.00539118-0.007142j -0.00106387-0.0366131j -0.0732566+0.0338485j -0.018561-0.0109483j -0.0199896-0.0590594j -0.0713179+0.0135655j -0.0182247+0.0446153j 0.0102447-0.0234742j 0.0444255-0.0020425j 0.0380536-0.00659732j -0.0207977+0.0218128j 0.0388661+0.0226354j 
-0.00662535-0.0379152j 0.00279625+0.00139805j -0.0167583+0.0299671j -0.0416677+0.011675j 0.0285256+0.049997j -0.0313878+0.036961j -0.030141-0.0165868j -0.0350721+0.0165284j -0.0176108-0.0274102j -0.0061949+0.0014517j -0.0102593-0.0273853j -0.0198504-0.0111219j 0.0140059-0.00184444j 0.0202831+0.000417207j 0.0186662-0.00448485j 0.0243621+0.0186806j 0.0409586-0.00965667j 0.0012318+0.0131739j -0.0167846+0.0191372j 0.0191792-0.0138908j 0.00269332-0.051911j -0.000197547-0.0159681j 0.00809101-3.04915e-05j 0.0180959+0.00259868j 0.00541743-0.0221337j -0.00752876-0.0132221j 
-0.0293714-0.00113536j 0.012048+0.0311241j 0.0345957-0.00423696j -0.00242064-0.0265652j -0.0471285-0.0262854j 0.026683+0.047263j 0.0247835-0.0366047j -0.00059317-0.028586j -0.0176063+0.0277901j 0.012847+0.0310704j -0.0150791+0.033504j 0.00121826-0.0148125j 0.0107074-0.00557048j -0.0118648+0.00805439j -0.0185871+0.0141174j -0.0117287-0.0171653j 0.00261988-0.00688832j -0.0227158+0.0231212j -0.0104899-0.0315005j -0.0169371+0.00609208j 0.0140805-0.00905362j -0.0186174-0.00838809j 0.00118476-0.00484094j -0.0216039+0.00619445j -0.00374939+0.0077213j -0.001584+0.0101224j 
0.0314754+0.0279532j -0.00324889+0.0031817j -0.00319574-0.0417759j 0.0285531-0.0334484j -0.0539305-0.00976335j -0.0131687-0.0396273j 0.017672-0.0063008j 0.0222055-0.0305066j 0.0363016+0.0173489j 0.00129392-0.0078025j 0.0208976+0.019779j -0.041607-0.025859j 0.00473386-0.025018j 0.0317917+0.0363153j 0.0187736+0.046593j -0.0237501+0.00575923j -0.0132656-0.0275897j 0.0184249+0.0711452j -0.0746801-0.0236354j -0.0173773+0.0179503j -0.0152764-0.062221j -0.0287709+0.0138897j 0.00900395+0.00299025j 0.0105447+0.0589001j 0.00353201+0.00333974j 0.0182264+0.0222258j 
0.0273812+0.0121435j -0.0233955-0.0244673j -0.0160007+0.000967845j 0.0319679+0.0209235j 0.0339261-0.0167348j -0.02784-0.0554519j 0.00180168+0.0434209j 0.0270091+0.0217208j 0.0118841-0.0126612j -0.0176069-0.0255554j 0.00359107-0.0218929j 5.45674e-05-0.0137031j 0.0233463+0.0193164j 0.0198923-0.0212193j -3.30557e-05-0.0255106j 0.0397119-0.000669857j 0.0373742+0.0181567j -0.0384574-0.0150612j 0.0062461-0.0132035j -0.00403316-0.0213849j 0.0255029-0.0228623j 0.0137708-0.048861j 0.0273607-0.00175622j 0.0199244-0.0261961j -0.00310043-0.0186232j -0.00483867-0.0149906j 
-0.0307728+0.0097614j 0.0247533+0.00158003j 0.0180513-0.00443687j -0.025042+0.0131559j -0.004514+0.0167454j 0.0508373+0.0188044j -0.0231731-0.0212508j -0.0226092+0.00897679j -0.00851556+0.018838j 0.0240052+0.00683829j 0.00184186+0.0159097j 0.0424401-0.00870967j -0.0288468+0.0162374j -0.0284623+0.0572031j -0.00556771+0.0274381j -0.0369729+0.0307752j -0.0316106+0.0215948j 0.00431609-0.0317463j 0.0407772-0.0208458j 0.023972+0.00147406j 0.0473207+0.0528276j 0.0384605+0.0421916j -0.0306551+0.0374559j -0.0328505+0.0419104j 0.0228109+0.0155459j 0.00153725+0.0143383j 
