-0.487316-0j -0.496638-0j -0.00730799-0j 0.113598-0j -0.156816-0j 0.0012046-0j 0.0151738-0j 0.0046654-0j 0.058768-0j -0.0222653-0j 0.0691287-0j -0.141226-0j 0.0178489-0j -0.0364645-0j -0.0862333-0j -0.0134423-0j 0.00103668-0j -0.00211789-0j -0.0136994-0j 0.0185563-0j -0.000315716-0j -0.00204218-0j 0.0158646-0j 0.00276621-0j -0.00200385-0j 0.000154539-0j -0.0136955-0j -0.0425082-0j 0.00327827-0j -0.00669734-0j -0.0433213-0j 0.0586801-0j 0.0501682-0j 0.00236495-0j -0.00204161-0j -0.043309-0j 
-0.0150515-0j 0.0154456-0j -0.103247-0j -0.17175-0j 0.0471838-0j -0.387502-0j 0.208103-0j -0.00378688-0j 0.0020337-0j -0.364981-0j -0.00191888-0j -0.00140135-0j -0.196354-0j -0.143397-0j -0.0035668-0j -0.0226141-0j -0.0131626-0j -0.00961264-0j 0.0232061-0j 0.00621261-0j 0.062716-0j -0.151404-0j 0.012854-0j -0.0405331-0j 0.147541-0j 0.0858774-0j 0.0279615-0j 0.00244995-0j 0.00142601-0j 0.00104141-0j -0.0025141-0j -0.00067306-0j -0.00139258-0j -0.0838639-0j -0.18243-0j -0.00302928-0j 
-0.00987871-0j 0.00771601-0j -0.139851-0j -0.0672173-0j -0.177027-0j -0.312988-0j -0.0934299-0j -0.00305869-0j -0.000913048-0j 0.101133-0j 0.00140135-0j -0.00286289-0j 0.143397-0j -0.292952-0j 0.000988331-0j 0.00795394-0j 0.0198387-0j -0.0405294-0j -0.00621261-0j 0.0209479-0j 0.264427-0j 0.0405331-0j -0.00938725-0j -0.136671-0j -0.0518941-0j -0.129434-0j 0.0220832-0j -0.000861711-0j -0.00214928-0j 0.00439086-0j 0.00067306-0j -0.00226945-0j 0.00101699-0j 0.0612455-0j -0.144078-0j -0.00239244-0j 
0.0507262-0j -0.0582944-0j 0.0134423-0j 0.0220652-0j -0.00891879-0j 0.0041346-0j 0.00178108-0j -0.470458-0j -0.202661-0j -0.000835605-0j 0.211408-0j -0.431896-0j -0.00185795-0j 0.00379569-0j 0.09508-0j 0.0767099-0j 0.0560224-0j -0.114451-0j -0.0881548-0j -0.0310063-0j 0.000580725-0j 0.000447298-0j 0.0485168-0j 0.000157326-0j -0.000389227-0j -0.000284258-0j 0.0112679-0j -0.00825675-0j -0.00603003-0j 0.012319-0j 0.00948863-0j 0.00333739-0j -0.00522216-0j -0.000246175-0j -5.71736e-05-0j -0.00121284-0j 
-0.0691287-0j 0.0633151-0j -0.00103668-0j -0.0144823-0j 0.019992-0j -0.000153571-0j 0.0021525-0j 0.0174742-0j -0.244924-0j 0.00283855-0j -0.736745-0j 0.189089-0j 0.00647484-0j -0.0016618-0j -0.322986-0j 0.0560224-0j -0.0110485-0j 0.00283566-0j -0.051311-0j -0.0773358-0j -1.43882e-05-0j 0.000260353-0j 0.0594207-0j 0.000392402-0j -0.000284258-0j 5.60603e-05-0j -0.0512965-0j -0.00603003-0j 0.00118922-0j -0.000305219-0j 0.00552291-0j 0.00832411-0j -0.00639581-0j -0.000301501-0j 0.000260279-0j 0.00552135-0j 
-0.141226-0j -0.0462388-0j -0.00211789-0j 0.0105764-0j -0.0146001-0j 0.000112153-0j 0.00439744-0j -0.0127614-0j -0.500366-0j -0.00207298-0j -0.189089-0j -0.084976-0j 0.0016618-0j 0.000746807-0j 0.235876-0j 0.114451-0j -0.00283566-0j -0.00127433-0j 0.0374723-0j -0.157993-0j 6.46599e-06-0j -0.000190135-0j -0.0433948-0j 0.000801658-0j -0.000580725-0j 1.43882e-05-0j 0.0374617-0j -0.012319-0j 0.000305219-0j 0.000137164-0j -0.00403337-0j 0.0170057-0j 0.00467084-0j 0.000220185-0j -0.000190081-0j -0.00403222-0j 
0.0582944-0j -0.0598206-0j -0.0136994-0j -0.0227889-0j 0.00626063-0j 0.00378688-0j -0.0020337-0j -0.430894-0j 0.231406-0j 0.0035668-0j -0.218341-0j -0.159454-0j 0.00191888-0j 0.00140135-0j -0.405851-0j 0.0881548-0j 0.051311-0j 0.0374723-0j -0.0904628-0j -0.0242182-0j -0.000190135-0j 0.000459009-0j -0.050108-0j 0.000122883-0j -0.000447298-0j -0.000260353-0j -0.109-0j -0.00948863-0j -0.00552291-0j -0.00403337-0j 0.00973705-0j 0.00260675-0j 0.00539342-0j 0.000254248-0j 0.000553069-0j 0.0117324-0j 
0.0382601-0j -0.029884-0j -0.0185563-0j -0.00891879-0j -0.023489-0j 0.00305869-0j 0.000913048-0j -0.348036-0j -0.103892-0j -0.000988331-0j 0.159454-0j -0.325756-0j -0.00140135-0j 0.00286289-0j 0.112458-0j -0.0310063-0j -0.0773358-0j 0.157993-0j 0.0242182-0j -0.0816599-0j -0.000801658-0j -0.000122883-0j 0.0365937-0j 0.000414343-0j 0.000157326-0j 0.000392402-0j -0.0860853-0j 0.00333739-0j 0.00832411-0j -0.0170057-0j -0.00260675-0j 0.00878955-0j -0.0039388-0j -0.000185677-0j 0.000436798-0j 0.00926588-0j 
0.0598672-0j 0.0618305-0j 0.0158646-0j 0.0125421-0j 0.00945981-0j 0.00235014-0j 0.00210203-0j -0.267413-0j -0.239181-0j 0.000886293-0j -0.224232-0j -0.163756-0j 0.00197065-0j 0.00143916-0j -0.100848-0j -0.0485168-0j -0.0594207-0j -0.0433948-0j -0.050108-0j -0.0365937-0j 0.000220185-0j 0.000254248-0j 0.197457-0j 0.000185677-0j 0.000246175-0j 0.000301501-0j -0.0119514-0j 0.00522216-0j 0.00639581-0j 0.00467084-0j 0.00539342-0j 0.0039388-0j -0.0212534-0j -0.0010019-0j 6.06418e-05-0j 0.00128641-0j 
-0.0154576-0j -0.0159646-0j 0.119565-0j 0.0945243-0j 0.0712947-0j -0.240484-0j -0.215095-0j -0.00235014-0j -0.00210203-0j -0.0906921-0j -0.00197065-0j -0.00143916-0j -0.201652-0j -0.147266-0j -0.000886293-0j 0.0124459-0j 0.015243-0j 0.0111319-0j 0.012854-0j 0.00938725-0j -0.0726282-0j -0.0838639-0j -0.0506529-0j -0.0612455-0j -0.0812008-0j -0.0994503-0j 0.00306586-0j -0.00134836-0j -0.00165139-0j -0.00120601-0j -0.00139258-0j -0.00101699-0j 0.00548762-0j 0.330476-0j -0.0200027-0j -0.000332149-0j 
-0.00359-0j -0.0347279-0j -0.103217-0j 0.0219531-0j -0.167718-0j 0.207604-0j -0.467898-0j 0.00202882-0j -0.00457256-0j 0.369154-0j -0.00045768-0j -0.000334242-0j -0.0468332-0j -0.0342021-0j 0.00360758-0j 0.00289052-0j -0.0131589-0j -0.00960991-0j 0.0279615-0j -0.0220832-0j 0.0626982-0j -0.18243-0j 0.00306586-0j 0.144078-0j -0.0188587-0j 0.0858531-0j 0.0265105-0j -0.000313153-0j 0.00142561-0j 0.00104112-0j -0.00302928-0j 0.00239244-0j -0.000332149-0j -0.0200027-0j -0.172963-0j -0.00287209-0j 
0.013904-0j 0.134501-0j -0.0136955-0j 0.00291287-0j -0.0222539-0j -0.00202882-0j 0.00457256-0j 0.230851-0j -0.520293-0j -0.00360758-0j -0.0520775-0j -0.038032-0j 0.00045768-0j 0.000334242-0j 0.410491-0j -0.0112679-0j 0.0512965-0j 0.0374617-0j -0.109-0j 0.0860853-0j -0.000190081-0j 0.000553069-0j -0.0119514-0j -0.000436798-0j 5.71736e-05-0j -0.000260279-0j -0.103344-0j 0.00121284-0j -0.00552135-0j -0.00403222-0j 0.0117324-0j -0.00926588-0j 0.00128641-0j 6.06418e-05-0j 0.000524369-0j 0.0111235-0j 
