-0.000420604-0j -6.09539e-05-0j 0.00585817-0j -4.37142e-06-0j 0.00591888-0j -4.41672e-06-0j -2.00643e-05-0j 0.000686068-0j -2.48282e-05-0j -2.95574e-07-0j -1.44831e-05-0j 0.000848966-0j -3.65755e-07-0j 0.00049523-0j -2.13357e-07-0j -1.49539e-05-0j -2.49232e-06-0j -1.74463e-05-0j -0.0282555-0j -1.06836e-05-0j 6.02606e-05-0j -1.52655e-05-0j -2.90771e-06-0j -1.83577e-08-0j -6.29669e-06-0j -0.0329647-0j -1.7806e-06-0j -0.0201867-0j 7.03041e-05-0j -2.54425e-06-0j 4.30523e-05-0j -0.0288441-0j -2.14173e-08-0j -1.04945e-06-0j 6.1516e-05-0j -0.0118976-0j -1.31154e-08-0j -1.87401e-08-0j 2.53741e-05-0j -7.72992e-09-0j -1.18882e-05-0j -1.91845e-06-0j -1.34292e-05-0j -1.09649e-05-0j 0.000302988-0j -2.26092e-07-0j -1.10785e-05-0j -2.16712e-06-0j -0.00362492-0j -9.59426e-06-0j 4.46343e-06-0j -7.91486e-06-0j -1.76945e-06-0j 0.000342261-0j -1.05324e-09-0j -2.52884e-06-0j -1.78779e-06-0j -2.55398e-07-0j 0.000279455-0j -1.54827e-06-0j -0.00409478-0j -2.08532e-07-0j 0.000282351-0j 5.04198e-06-0j -1.27726e-06-0j 0.000244523-0j -0.00334338-0j -2.10693e-07-0j -1.18976e-09-0j -4.08089e-07-0j 4.11676e-06-0j -1.82465e-07-0j -0.00337802-0j 0.000201721-0j -0.00292545-0j -9.71439e-10-0j 6.44509e-05-0j 4.15942e-06-0j -1.50526e-07-0j 3.60216e-06-0j -0.00241338-0j -4.80938e-08-0j -9.81506e-10-0j -8.50009e-10-0j 2.97163e-06-0j -0.000771086-0j -7.01222e-10-0j 9.49451e-07-0j -2.24044e-10-0j 
-0.000651597-0j 0.00446675-0j -4.6919e-05-0j 0.000647454-0j -4.74052e-05-0j 0.000654164-0j -3.10834e-05-0j 0.000259919-0j -3.84638e-05-0j 6.58956e-05-0j -2.24372e-05-0j 0.000321633-0j 8.15416e-05-0j 0.00018762-0j 4.75659e-05-0j 0.00453802-0j 0.000182639-0j 0.00529435-0j -2.36443e-06-0j 0.00324211-0j 4.61425e-05-0j 0.00463256-0j 0.000213079-0j 5.46638e-06-0j 0.00191083-0j -2.7585e-06-0j 0.000130484-0j -1.68923e-06-0j 5.38329e-05-0j 0.000186444-0j 3.29658e-05-0j -2.41368e-06-0j 6.37745e-06-0j 7.69044e-05-0j 4.71038e-05-0j -9.95594e-07-0j 3.90537e-06-0j 5.58027e-06-0j 1.94293e-05-0j 2.30174e-06-0j 0.00454277-0j -0.0275389-0j 0.0051316-0j 0.00418993-0j -2.42667e-06-0j 3.34866e-05-0j 0.00423335-0j -0.0311085-0j 1.43485e-05-0j 0.00366619-0j 5.14445e-06-0j 0.00302445-0j -0.0254-0j -2.74122e-06-0j 3.92439e-07-0j 0.000966328-0j -0.0256632-0j 3.78272e-05-0j -2.2382e-06-0j -0.022225-0j 1.62083e-05-0j 3.08858e-05-0j -2.26139e-06-0j 5.81127e-06-0j -0.0183347-0j -1.95842e-06-0j 1.3234e-05-0j 3.12058e-05-0j 4.43307e-07-0j -0.00585801-0j 4.74488e-06-0j 2.7025e-05-0j 1.33712e-05-0j -1.61561e-06-0j 1.15798e-05-0j 3.61959e-07-0j -5.16197e-07-0j 4.79405e-06-0j 2.22945e-05-0j 4.15177e-06-0j 9.55284e-06-0j 7.12321e-06-0j 3.6571e-07-0j 3.16714e-07-0j 3.42504e-06-0j 3.05218e-06-0j 2.61276e-07-0j 1.09432e-06-0j 8.34788e-08-0j 
8.58555e-05-0j -0.00118953-0j -0.000594806-0j 0.00399226-0j -0.00060097-0j 0.00403363-0j 4.0956e-06-0j 0.00665981-0j 5.06805e-06-0j 0.000827177-0j 2.95636e-06-0j 0.00824109-0j 0.00102358-0j 0.0048073-0j 0.000597088-0j 3.05246e-06-0j -4.86384e-05-0j 3.5612e-06-0j -6.02606e-05-0j 2.18078e-06-0j -0.0273747-0j 3.11605e-06-0j -5.67449e-05-0j 0.00010347-0j 1.28531e-06-0j -7.03041e-05-0j -3.4749e-05-0j -4.30523e-05-0j -0.0319371-0j -4.96517e-05-0j -0.0195574-0j -6.1516e-05-0j 0.000120715-0j -2.04803e-05-0j -0.027945-0j -2.53741e-05-0j 7.39224e-05-0j 0.000105625-0j -0.0115267-0j 4.35683e-05-0j 2.42667e-06-0j -3.74392e-05-0j 2.74122e-06-0j 2.2382e-06-0j -3.07637e-05-0j 0.000206482-0j 2.26139e-06-0j -4.22921e-05-0j 0.000739112-0j 1.95842e-06-0j -0.00621326-0j 1.61561e-06-0j -3.45313e-05-0j -3.47513e-05-0j 9.9285e-06-0j 5.16197e-07-0j -3.48892e-05-0j 0.000233246-0j -2.83743e-05-0j -3.02149e-05-0j 0.000834916-0j 0.000190444-0j -2.86683e-05-0j -0.00701862-0j -2.4926e-05-0j -2.48275e-05-0j 0.000681706-0j 0.000192418-0j 1.12154e-05-0j -7.96399e-06-0j -0.00573068-0j 0.000166639-0j 0.00068877-0j -2.04816e-05-0j 0.000596493-0j 9.15736e-06-0j -6.54398e-06-0j -0.00579007-0j 0.00013747-0j -0.00501434-0j 0.000492081-0j 4.39223e-05-0j 9.25226e-06-0j 8.01269e-06-0j -0.00413662-0j 0.000157222-0j 6.61013e-06-0j -0.00132167-0j 2.11197e-06-0j 
-5.05908e-06-0j 0.000140921-0j -3.64285e-07-0j -0.00145185-0j -3.6806e-07-0j -0.0014669-0j -2.41335e-07-0j 8.20016e-06-0j -2.98637e-07-0j 0.00931926-0j -1.74205e-07-0j 1.01472e-05-0j 0.011532-0j 5.91919e-06-0j 0.006727-0j -1.79868e-07-0j 5.76207e-06-0j -2.09846e-07-0j -1.83577e-08-0j -1.28504e-07-0j -0.00010347-0j -1.83615e-07-0j 6.72242e-06-0j -0.0264955-0j -7.57374e-08-0j -2.14173e-08-0j 4.11662e-06-0j -1.31154e-08-0j -0.000120715-0j 5.88212e-06-0j -7.39224e-05-0j -1.87401e-08-0j -0.0309114-0j 2.42625e-06-0j -0.000105625-0j -7.72992e-09-0j -0.0189293-0j -0.0270475-0j -4.35683e-05-0j -0.0111565-0j -1.42993e-07-0j 4.43533e-06-0j -1.61528e-07-0j -1.31887e-07-0j -1.8841e-08-0j -7.50904e-05-0j -1.33254e-07-0j 5.01024e-06-0j 4.52679e-07-0j -1.15401e-07-0j 0.000727552-0j -9.5201e-08-0j 4.09084e-06-0j -2.12832e-08-0j -0.00793627-0j -3.04172e-08-0j 4.13323e-06-0j -8.48236e-05-0j -1.73776e-08-0j 3.57948e-06-0j 5.11355e-07-0j -6.92582e-05-0j -1.75577e-08-0j 0.000821857-0j 2.95292e-06-0j -1.52054e-08-0j 4.1752e-07-0j -6.99759e-05-0j -0.00896497-0j 9.43474e-07-0j 0.000671044-0j -6.06009e-05-0j 4.21846e-07-0j -1.25438e-08-0j 3.6533e-07-0j -0.00731987-0j -4.00782e-09-0j 0.000677998-0j -4.99932e-05-0j 0.000587163-0j 3.01382e-07-0j -1.59731e-05-0j -0.00739572-0j -0.00640488-0j 0.000484385-0j 9.62929e-08-0j -0.00528376-0j 0.000154763-0j -0.00168819-0j 
-0.000532027-0j -7.71013e-05-0j 0.00368588-0j -5.52946e-06-0j 0.00372408-0j -5.58676e-06-0j 0.00369881-0j 0.000431664-0j 0.00457704-0j -3.73875e-07-0j 0.00266994-0j 0.000534157-0j -4.62647e-07-0j 0.000311592-0j -2.69877e-07-0j -1.89154e-05-0j 0.000459455-0j -2.2068e-05-0j 0.000373421-0j -1.35138e-05-0j 3.79151e-05-0j -1.93095e-05-0j 0.000536031-0j -2.32208e-08-0j -7.96475e-06-0j 0.000435658-0j 0.000328251-0j 0.000266785-0j 4.42343e-05-0j 0.000469027-0j 2.70879e-05-0j 0.000381201-0j -2.7091e-08-0j 0.000193464-0j 3.8705e-05-0j 0.000157237-0j -1.65898e-08-0j -2.37046e-08-0j 1.5965e-05-0j -9.77766e-09-0j 0.00370915-0j -2.42667e-06-0j 0.00418993-0j 0.00342107-0j -0.0277832-0j 4.16796e-05-0j 0.00345652-0j -2.74122e-06-0j 4.79065e-05-0j 0.00299343-0j 2.80833e-06-0j 0.00246946-0j -2.2382e-06-0j -0.0313845-0j -1.33226e-09-0j 0.000789003-0j -2.26139e-06-0j 4.70822e-05-0j -0.0256253-0j -1.95842e-06-0j 5.41162e-05-0j 3.84424e-05-0j -0.0258909-0j 3.17234e-06-0j -1.61561e-06-0j -0.0224222-0j 4.41857e-05-0j 3.88408e-05-0j -1.50495e-09-0j -5.16197e-07-0j 2.59021e-06-0j 3.36371e-05-0j 4.46436e-05-0j -0.0184973-0j 3.86625e-05-0j -1.22878e-09-0j -0.00590999-0j 2.61705e-06-0j 2.77492e-05-0j 2.26643e-06-0j 3.18949e-05-0j 8.86601e-06-0j -1.24152e-09-0j -1.07519e-09-0j 1.86971e-06-0j 1.01906e-05-0j -8.86983e-10-0j 5.97381e-07-0j -2.83395e-10-0j 
-0.000364254-0j -5.27877e-05-0j 0.00252355-0j -3.78576e-06-0j 0.0025497-0j -3.82499e-06-0j -1.73762e-05-0j 0.00029554-0j -2.15019e-05-0j -2.55975e-07-0j -1.25428e-05-0j 0.000365713-0j -3.16753e-07-0j 0.000213332-0j -1.84772e-07-0j 0.00508661-0j -2.15841e-06-0j 0.00593437-0j 0.000255664-0j 0.00363405-0j 2.59587e-05-0j 0.00519258-0j -2.51815e-06-0j -1.58982e-08-0j 0.00214183-0j 0.000298275-0j -1.54205e-06-0j 0.000182655-0j 3.02852e-05-0j -2.20338e-06-0j 1.85458e-05-0j 0.00026099-0j -1.85479e-08-0j -9.08849e-07-0j 2.64995e-05-0j 0.000107653-0j -1.13582e-08-0j -1.62294e-08-0j 1.09305e-05-0j -6.6943e-09-0j -1.02955e-05-0j 0.000652565-0j -1.163e-05-0j -9.49586e-06-0j 0.000130519-0j -1.95801e-07-0j -9.59426e-06-0j 0.000737151-0j 3.27994e-05-0j -8.30888e-06-0j 1.92273e-06-0j -6.85447e-06-0j 0.000601881-0j 0.000147437-0j -9.12135e-10-0j -2.19004e-06-0j 0.000608118-0j -2.21181e-07-0j 0.000120382-0j 0.000526646-0j 3.70508e-05-0j -1.80594e-07-0j 0.000121629-0j 2.17195e-06-0j 0.000434461-0j 0.000105334-0j 3.02519e-05-0j -1.82465e-07-0j -1.03037e-09-0j 0.000138812-0j 1.77339e-06-0j -1.58019e-07-0j 3.05654e-05-0j 8.68962e-05-0j 2.64704e-05-0j -8.41291e-10-0j 2.77638e-05-0j 1.79177e-06-0j -1.30359e-07-0j 1.55172e-06-0j 2.1837e-05-0j -4.16504e-08-0j -8.50009e-10-0j -7.36129e-10-0j 1.2801e-06-0j 6.97701e-06-0j -6.07276e-10-0j 4.08999e-07-0j -1.94028e-10-0j 
7.67915e-05-0j -0.00106395-0j 5.52946e-06-0j 0.00357079-0j 5.58676e-06-0j 0.00360779-0j -0.000533877-0j -6.19111e-05-0j -0.000660639-0j 0.00073985-0j -0.000385373-0j -7.66111e-05-0j 0.000915517-0j -4.46898e-05-0j 0.000534052-0j 2.7302e-06-0j 0.00634021-0j 3.18524e-06-0j 2.7865e-07-0j 1.95055e-06-0j 0.000254481-0j 2.78708e-06-0j 0.00739691-0j 9.25462e-05-0j 1.14961e-06-0j 3.25092e-07-0j 0.00452967-0j 1.99077e-07-0j 0.000296895-0j 0.0064723-0j 0.00018181-0j 2.84455e-07-0j 0.000107971-0j 0.00266969-0j 0.000259783-0j 1.17332e-07-0j 6.61182e-05-0j 9.44742e-05-0j 0.000107155-0j 3.89686e-05-0j -0.00053537-0j -3.34866e-05-0j -0.000604765-0j -0.000493788-0j -4.16796e-05-0j -0.0269157-0j -0.000498905-0j -3.78272e-05-0j -3.41772e-06-0j -0.000432065-0j 5.77599e-05-0j -0.000356435-0j -3.08858e-05-0j -4.70822e-05-0j 8.88032e-06-0j -0.000113883-0j -3.12058e-05-0j -0.0304045-0j -3.84424e-05-0j -2.7025e-05-0j -3.86072e-06-0j -0.0248252-0j -3.88408e-05-0j 6.52467e-05-0j -2.22945e-05-0j -3.36371e-05-0j -3.15227e-06-0j -0.0250824-0j 1.00314e-05-0j -7.12321e-06-0j 5.32737e-05-0j -0.021722-0j -3.18493e-06-0j -2.77492e-05-0j -2.75823e-06-0j 8.19059e-06-0j -8.86601e-06-0j 5.38258e-05-0j -0.0179197-0j 4.66145e-05-0j -2.27543e-06-0j -0.00572545-0j 8.27547e-06-0j 7.16677e-06-0j 3.8455e-05-0j -7.27009e-07-0j 5.91228e-06-0j 1.22866e-05-0j 1.889e-06-0j 
-0.000343422-0j -4.97687e-05-0j -2.47285e-05-0j -3.56925e-06-0j -2.49847e-05-0j -3.60624e-06-0j 0.00479153-0j -2.89603e-06-0j 0.00592921-0j -2.41335e-07-0j 0.00345871-0j -3.58365e-06-0j -2.98637e-07-0j -2.09046e-06-0j -1.74205e-07-0j 0.00239174-0j 0.000595189-0j 0.00279037-0j -1.24616e-06-0j 0.00170874-0j -2.54372e-07-0j 0.00244157-0j 0.000694387-0j -1.4989e-08-0j 0.0010071-0j -1.45386e-06-0j 0.000425224-0j -8.90301e-07-0j -2.96767e-07-0j 0.000607589-0j -1.81732e-07-0j -1.27212e-06-0j -1.74872e-08-0j 0.000250618-0j -2.59671e-07-0j -5.24724e-07-0j -1.07087e-08-0j -1.53013e-08-0j -1.07109e-07-0j -6.31145e-09-0j -9.70669e-06-0j 0.000306839-0j -1.09649e-05-0j -8.95278e-06-0j 0.000374073-0j 5.39928e-05-0j -9.04556e-06-0j 0.000346611-0j -1.59871e-07-0j -7.83368e-06-0j -1.8841e-08-0j -6.46246e-06-0j 0.000283007-0j 0.00042256-0j -8.5997e-10-0j -2.06479e-06-0j 0.00028594-0j 6.09913e-05-0j 0.000345019-0j 0.000247631-0j -1.80594e-07-0j 4.97992e-05-0j 0.000348595-0j -2.12832e-08-0j 0.000204285-0j 0.000301892-0j -1.47454e-07-0j 5.03153e-05-0j -9.71439e-10-0j 6.52701e-05-0j -1.73776e-08-0j 4.35743e-05-0j -1.48982e-07-0j 0.000249048-0j -1.29022e-07-0j -7.93177e-10-0j 7.9572e-05-0j -1.75577e-08-0j 3.5947e-05-0j -1.52054e-08-0j -1.06438e-07-0j 1.14852e-05-0j -8.01396e-10-0j -6.94029e-10-0j -1.25438e-08-0j -3.40074e-08-0j -5.72545e-10-0j -4.00782e-09-0j -1.82931e-10-0j 
5.25755e-05-0j -0.000728438-0j 3.78576e-06-0j 0.00244475-0j 3.82499e-06-0j 0.00247008-0j 2.50803e-06-0j -4.23876e-05-0j 3.10353e-06-0j 0.000506541-0j 1.81039e-06-0j -5.2452e-05-0j 0.000626812-0j -3.0597e-05-0j 0.00036564-0j -0.000734188-0j -2.97848e-05-0j -0.000856553-0j 1.90779e-07-0j -0.00052453-0j 0.000174231-0j -0.000749484-0j -3.4749e-05-0j 6.3362e-05-0j -0.000309146-0j 2.22575e-07-0j -2.12793e-05-0j 1.36299e-07-0j 0.00020327-0j -3.04054e-05-0j 0.000124477-0j 1.94753e-07-0j 7.39224e-05-0j -1.25416e-05-0j 0.000177861-0j 8.03316e-08-0j 4.5268e-05-0j 6.46821e-05-0j 7.3364e-05-0j 2.668e-05-0j 1.48603e-06-0j 0.00900501-0j 1.67865e-06-0j 1.37061e-06-0j 1.95801e-07-0j 0.000126444-0j 1.38481e-06-0j 0.0101722-0j -2.33995e-06-0j 1.19928e-06-0j 3.95455e-05-0j 9.89358e-07-0j 0.0083056-0j 2.21181e-07-0j 6.07994e-06-0j 3.16105e-07-0j 0.00839167-0j 0.000142833-0j 1.80594e-07-0j 0.0072674-0j -2.64325e-06-0j 0.000116623-0j 1.82465e-07-0j 4.46714e-05-0j 0.0059953-0j 1.58019e-07-0j -2.15821e-06-0j 0.000117831-0j 6.86802e-06-0j 0.00191553-0j 3.6474e-05-0j 0.000102045-0j -2.18057e-06-0j 1.30359e-07-0j -1.88843e-06-0j 5.60771e-06-0j 4.16504e-08-0j 3.6852e-05-0j 8.41828e-05-0j 3.19148e-05-0j -1.55788e-06-0j 2.68968e-05-0j 5.66583e-06-0j 4.90675e-06-0j 2.63283e-05-0j -4.97749e-07-0j 4.04786e-06-0j 8.41203e-06-0j 1.29331e-06-0j 
6.65034e-05-0j -0.000455886-0j -0.000926259-0j -6.60805e-05-0j -0.000935858-0j -6.67653e-05-0j 3.17244e-06-0j 0.00513123-0j 3.92569e-06-0j -6.72544e-06-0j 2.28999e-06-0j 0.00634958-0j -8.32231e-06-0j 0.00370392-0j -4.85468e-06-0j 2.36443e-06-0j -1.86406e-05-0j 2.7585e-06-0j 0.00446759-0j 1.68923e-06-0j 0.000910929-0j 2.41368e-06-0j -2.17473e-05-0j -5.5791e-07-0j 9.95594e-07-0j 0.00521218-0j -1.33175e-05-0j 0.0031918-0j 0.00106275-0j -1.90289e-05-0j 0.000650799-0j 0.00456066-0j -6.50895e-07-0j -7.84902e-06-0j 0.000929907-0j 0.00188118-0j -3.9859e-07-0j -5.69534e-07-0j 0.000383567-0j -2.34921e-07-0j -0.000463644-0j -1.43485e-05-0j -0.000523742-0j -0.000427633-0j -4.79065e-05-0j -3.41772e-06-0j -0.000432065-0j -1.62083e-05-0j -0.0271115-0j -0.000374179-0j 0.00010156-0j -0.000308682-0j -1.3234e-05-0j -5.41162e-05-0j -4.00532e-08-0j -9.86254e-05-0j -1.33712e-05-0j -3.86072e-06-0j -4.41857e-05-0j -1.15798e-05-0j -0.0306257-0j -3.15227e-06-0j -4.46436e-05-0j 0.000114724-0j -9.55284e-06-0j -3.86625e-05-0j -0.0250057-0j -3.18493e-06-0j -4.52449e-08-0j -3.05218e-06-0j 9.36719e-05-0j -2.75823e-06-0j -0.0252649-0j -3.18949e-05-0j -0.02188-0j -3.69423e-08-0j -1.01906e-05-0j 9.46426e-05-0j -2.27543e-06-0j 8.19629e-05-0j -0.0180501-0j -7.27009e-07-0j -3.73251e-08-0j -3.23245e-08-0j 6.76159e-05-0j -0.00576709-0j -2.66663e-08-0j 2.16036e-05-0j -8.52002e-09-0j 
-7.8375e-06-0j 0.000163452-0j 5.42981e-05-0j -0.00111677-0j 5.48608e-05-0j -0.00112834-0j -3.73875e-07-0j -0.000915111-0j -4.62647e-07-0j 0.00349527-0j -2.69877e-07-0j -0.00113239-0j 0.00432518-0j -0.000660562-0j 0.00252302-0j -2.7865e-07-0j 6.68331e-06-0j -3.25092e-07-0j 5.50102e-06-0j -1.99077e-07-0j 0.00765762-0j -2.84455e-07-0j 7.7972e-06-0j 0.000896682-0j -1.17332e-07-0j 6.41785e-06-0j 4.77479e-06-0j 3.93012e-06-0j 0.00893389-0j 6.82255e-06-0j 0.00547087-0j 5.61562e-06-0j 0.00104613-0j 2.81416e-06-0j 0.00781715-0j 2.31633e-06-0j 0.00064062-0j 0.000915363-0j 0.00322441-0j 0.000377568-0j 5.4641e-05-0j 5.14445e-06-0j 6.17235e-05-0j 5.03971e-05-0j 2.80833e-06-0j -5.77599e-05-0j 5.09193e-05-0j 5.81127e-06-0j -0.00010156-0j 4.40974e-05-0j -0.0262544-0j 3.63785e-05-0j 4.74488e-06-0j 3.17234e-06-0j 0.000129974-0j 1.16231e-05-0j 4.79405e-06-0j -6.52467e-05-0j 2.59021e-06-0j 4.15177e-06-0j -0.000114724-0j -5.32737e-05-0j 2.61705e-06-0j -0.0296575-0j 3.42504e-06-0j 2.26643e-06-0j -9.36719e-05-0j -5.38258e-05-0j 0.000146821-0j 1.09432e-06-0j -0.0242152-0j -4.66145e-05-0j -9.46426e-05-0j 1.86971e-06-0j -8.19629e-05-0j 0.000119879-0j 5.97381e-07-0j -0.0244662-0j -3.8455e-05-0j -0.0211883-0j -6.76159e-05-0j -1.22866e-05-0j 0.000121121-0j 0.000104894-0j -0.0174795-0j -2.16036e-05-0j 8.65331e-05-0j -0.00558478-0j 2.76477e-05-0j 
8.58555e-05-0j -0.000588546-0j -0.000594806-0j -8.53096e-05-0j -0.00060097-0j -8.61936e-05-0j -0.000596893-0j 0.00329507-0j -0.000738617-0j -8.6825e-06-0j -0.00043086-0j 0.00407745-0j -1.07441e-05-0j 0.00237851-0j -6.26736e-06-0j -0.000597936-0j 0.00350721-0j -0.000697592-0j -6.02606e-05-0j -0.000427186-0j 0.000584962-0j -0.000610393-0j 0.00409175-0j -7.20259e-07-0j -0.000251774-0j -7.03041e-05-0j 0.00250567-0j -4.30523e-05-0j 0.000682456-0j 0.00358028-0j 0.000417917-0j -6.1516e-05-0j -8.40302e-07-0j 0.00147679-0j 0.000597149-0j -2.53741e-05-0j -5.14578e-07-0j -7.35265e-07-0j 0.000246311-0j -3.03281e-07-0j 2.42667e-06-0j 0.00362856-0j 2.74122e-06-0j 2.2382e-06-0j 0.0044835-0j 0.000643042-0j 2.26139e-06-0j 0.0040989-0j 0.000365691-0j 1.95842e-06-0j 6.52177e-05-0j 1.61561e-06-0j 0.00334674-0j 0.00506465-0j -5.17084e-08-0j 5.16197e-07-0j 0.00338142-0j 0.000726393-0j 0.00413527-0j 0.0029284-0j 0.000413091-0j 0.000593098-0j 0.00417812-0j 7.36713e-05-0j 0.0024158-0j 0.00361836-0j 0.000337288-0j 0.000599244-0j -5.84109e-08-0j 0.000771861-0j 6.01523e-05-0j 0.00051896-0j 0.000340783-0j 0.002985-0j 0.000295127-0j -4.76923e-08-0j 0.000953721-0j 6.07757e-05-0j 0.00042812-0j 5.26333e-05-0j 0.000243467-0j 0.000136787-0j -4.81865e-08-0j -4.17307e-08-0j 4.34203e-05-0j 7.77889e-05-0j -3.44261e-08-0j 1.3873e-05-0j -1.09993e-08-0j 
3.57731e-07-0j -1.24688e-05-0j 2.57588e-08-0j 0.000171698-0j 2.60258e-08-0j 0.000173478-0j 1.7065e-08-0j -7.25553e-07-0j 2.11169e-08-0j -0.00166484-0j 1.23182e-08-0j -8.97826e-07-0j -0.00206014-0j -5.23732e-07-0j -0.00120175-0j 1.27186e-08-0j -5.0983e-07-0j 1.48383e-08-0j 1.29808e-09-0j 9.08659e-09-0j 1.22365e-05-0j 1.29836e-08-0j -5.94802e-07-0j 0.00978117-0j 5.35544e-09-0j 1.51443e-09-0j -3.6424e-07-0j 9.27397e-10-0j 1.42759e-05-0j -5.20452e-07-0j 8.74219e-06-0j 1.32513e-09-0j 0.0114114-0j -2.14675e-07-0j 1.24914e-05-0j 5.46588e-10-0j 0.006988-0j 0.00998494-0j 5.15246e-06-0j 0.00411858-0j -2.49401e-06-0j -3.92439e-07-0j -2.81728e-06-0j -2.3003e-06-0j 1.33226e-09-0j 8.88032e-06-0j -2.32414e-06-0j -4.43307e-07-0j -4.00532e-08-0j -2.01276e-06-0j -0.000129974-0j -1.66044e-06-0j -3.61959e-07-0j 1.50495e-09-0j -0.025399-0j -5.3052e-07-0j -3.6571e-07-0j 1.00314e-05-0j 1.22878e-09-0j -3.16714e-07-0j -4.52449e-08-0j 8.19059e-06-0j 1.24152e-09-0j -0.000146821-0j -2.61276e-07-0j 1.07519e-09-0j -3.69423e-08-0j 8.27547e-06-0j -0.0286912-0j -8.34788e-08-0j -0.000119879-0j 7.16677e-06-0j -3.73251e-08-0j 8.86983e-10-0j -3.23245e-08-0j -0.0234263-0j 2.83395e-10-0j -0.000121121-0j 5.91228e-06-0j -0.000104894-0j -2.66663e-08-0j 1.889e-06-0j -0.023669-0j -0.020498-0j -8.65331e-05-0j -8.52002e-09-0j -0.01691-0j -2.76477e-05-0j -0.00540282-0j 
3.30458e-05-0j -0.000226532-0j 2.3795e-06-0j -3.28357e-05-0j 2.40416e-06-0j -3.31759e-05-0j -0.000692385-0j -1.31818e-05-0j -0.000856783-0j -3.3419e-06-0j -0.00049979-0j -1.63117e-05-0j -4.13539e-06-0j -9.51513e-06-0j -2.41231e-06-0j 1.17489e-06-0j 0.00406831-0j 1.37071e-06-0j 1.19912e-07-0j 8.39384e-07-0j -2.34012e-06-0j 1.19937e-06-0j 0.00474636-0j -2.77228e-07-0j 4.94715e-07-0j 1.39897e-07-0j 0.00290654-0j 8.56692e-08-0j -2.73014e-06-0j 0.00415306-0j -1.67186e-06-0j 1.2241e-07-0j -3.23433e-07-0j 0.00171305-0j -2.38887e-06-0j 5.04916e-08-0j -1.98061e-07-0j -2.83003e-07-0j -9.85359e-07-0j -1.16733e-07-0j 9.34027e-07-0j -7.12981e-06-0j 1.0551e-06-0j 8.61482e-07-0j -5.40543e-05-0j 0.000745917-0j 8.70409e-07-0j -8.05398e-06-0j -7.27684e-07-0j 7.53797e-07-0j -2.60901e-07-0j 6.2185e-07-0j -6.57605e-06-0j -6.10608e-05-0j -1.99026e-08-0j 1.98684e-07-0j -6.6442e-06-0j 0.000842603-0j -4.9856e-05-0j -5.75404e-06-0j -8.22006e-07-0j 0.000687983-0j -5.03726e-05-0j -2.94719e-07-0j -4.74684e-06-0j -4.3624e-05-0j -6.71165e-07-0j 0.000695112-0j -2.24823e-08-0j -1.51664e-06-0j -2.40637e-07-0j 0.000601985-0j -6.7812e-07-0j -3.59879e-05-0j -5.87269e-07-0j -1.83568e-08-0j -1.14983e-05-0j -2.43131e-07-0j 0.000496612-0j -2.10557e-07-0j -4.84473e-07-0j 0.00015867-0j -1.8547e-08-0j -1.60622e-08-0j -1.73701e-07-0j -1.54791e-07-0j -1.32506e-08-0j -5.54983e-08-0j -4.23363e-09-0j 
3.03545e-05-0j 4.39897e-06-0j -0.000635259-0j 3.1548e-07-0j -0.000641842-0j 3.18749e-07-0j 1.44801e-06-0j -7.43971e-05-0j 1.79182e-06-0j 2.13312e-08-0j 1.04523e-06-0j -9.20617e-05-0j 2.63961e-08-0j -5.37026e-05-0j 1.53977e-08-0j -0.000211402-0j 1.79868e-07-0j -0.000246636-0j 0.00618152-0j -0.000151033-0j -6.53465e-06-0j -0.000215807-0j 2.09846e-07-0j 1.32485e-09-0j -8.90157e-05-0j 0.00721177-0j 1.28504e-07-0j 0.00441629-0j -7.62375e-06-0j 1.83615e-07-0j -4.66858e-06-0j 0.0063103-0j 1.54566e-09-0j 7.57374e-08-0j -6.67078e-06-0j 0.00260287-0j 9.4652e-10-0j 1.35245e-09-0j -2.75156e-06-0j 5.57859e-10-0j 8.57958e-07-0j -2.7121e-05-0j 9.69167e-07-0j 7.91322e-07-0j -3.28559e-05-0j 1.63168e-08-0j 7.99522e-07-0j -3.06364e-05-0j 0.000793032-0j 6.92406e-07-0j -4.84013e-07-0j 5.71206e-07-0j -2.50145e-05-0j -3.71147e-05-0j 7.60113e-11-0j 1.82503e-07-0j -2.52737e-05-0j 1.84318e-08-0j -3.0304e-05-0j -2.18877e-05-0j 0.000895825-0j 1.50495e-08-0j -3.0618e-05-0j -5.46751e-07-0j -1.80564e-05-0j -2.6516e-05-0j 0.000731438-0j 1.52054e-08-0j 8.58639e-11-0j -5.76912e-06-0j -4.4642e-07-0j 1.31683e-08-0j 0.000739018-0j -2.18746e-05-0j 0.000640008-0j 7.01076e-11-0j -6.98904e-06-0j -4.51046e-07-0j 1.08633e-08-0j -3.90618e-07-0j 0.00052798-0j 3.47087e-09-0j 7.08341e-11-0j 6.13441e-11-0j -3.22243e-07-0j 0.000168692-0j 5.06063e-11-0j -1.02958e-07-0j 1.6169e-11-0j 
