-0.0355535-0j -0.041479-0j -0.0254006-0j -0.0362942-0j -0.0149706-0j -0.00456118-0j -0.0051524-0j -0.00420692-0j -0.00425052-0j -0.00368105-0j -0.00303672-0j -0.000970245-0j -0.00292579-0j -0.000422301-0j -0.00323826-0j -0.000467402-0j -0.00256007-0j -0.00170671-0j -0.000369514-0j -0.0025866-0j -0.000246342-0j -0.000373343-0j -0.00298674-0j -0.00105597-0j -0.000431099-0j -0.00174227-0j -0.000152417-0j -0.00184795-0j -0.000251475-0j -0.000266729-0j -0.00107797-0j -0.000155592-0j -0.000281216-0j -4.059e-05-0j -0.00219784-0j -0.000388526-0j -3.23772e-05-0j -0.00239854-0j -0.000424005-0j -3.53338e-05-0j -0.0018579-0j -0.00187715-0j -0.00169602-0j -0.000328433-0j -2.73694e-05-0j -0.000331836-0j -0.000299817-0j -0.00209872-0j -2.7653e-05-0j -0.00139915-0j -2.49847e-05-0j -0.00122425-0j -0.0012117-0j -0.000371004-0j -0.000247336-0j -0.00173135-0j -3.0917e-05-0j -0.000216419-0j -0.0002142-0j -0.000865677-0j -2.06114e-05-0j -0.000714147-0j -1.80349e-05-0j -1.785e-05-0j -0.000306063-0j -0.000874648-0j -0.000153032-0j -2.55053e-05-0j -0.000126245-0j -0.000395208-0j -1.27526e-05-0j -0.000154617-0j -1.05204e-05-0j -8.71352e-05-0j -6.98636e-05-0j -1.28848e-05-0j -5.82196e-06-0j -1.54035e-05-0j -1.28362e-06-0j 
2.8287e-06-0j 4.69738e-08-0j 2.02092e-06-0j -2.80543e-06-0j -3.50545e-06-0j -8.72813e-05-0j -1.40338e-06-0j -8.05022e-05-0j 7.9021e-05-0j -1.00262e-06-0j 0.000113738-0j 7.29438e-05-0j 2.32782e-07-0j 0.00155163-0j 3.66723e-09-0j 2.44443e-05-0j 2.03684e-07-0j 1.35789e-07-0j 0.00135768-0j -1.99936e-07-0j 0.000905118-0j -0.0013327-0j 3.3824e-09-0j 8.40153e-08-0j 2.25458e-05-0j -2.71317e-07-0j 0.000560013-0j -1.42841e-07-0j -0.00180849-0j -0.000952124-0j -2.52414e-07-0j -0.00168249-0j -1.0996e-07-0j -0.000732947-0j 1.74864e-07-0j -7.43471e-06-0j -0.0170596-0j 2.71627e-09-0j -1.15488e-07-0j -0.000264997-0j 1.47818e-07-0j -1.45098e-07-0j 1.34939e-07-0j -6.28478e-06-0j -0.014421-0j 6.16915e-06-0j -5.7372e-06-0j 2.37674e-09-0j 0.0141556-0j 1.58449e-09-0j -0.0131645-0j -1.90649e-07-0j 9.64049e-08-0j -1.01052e-07-0j -6.73679e-08-0j -1.33829e-07-0j -0.000231872-0j 8.10581e-06-0j -4.09885e-06-0j 9.80355e-10-0j -0.000154581-0j -1.67222e-07-0j 0.0185995-0j -0.00940516-0j 5.68999e-06-0j -1.36206e-07-0j -4.16818e-08-0j 0.0130562-0j 7.10978e-06-0j -1.23536e-07-0j -9.56423e-05-0j 5.79107e-06-0j 0.016314-0j -4.09051e-08-0j 5.2524e-06-0j 0.0132881-0j 0.0120521-0j 1.73917e-06-0j 0.00399066-0j 
0.0204805-0j 0.0238939-0j -0.0434266-0j -0.0205718-0j 0.00862378-0j 0.00262746-0j 0.00296804-0j -0.00238452-0j 0.0024485-0j -0.00629337-0j -0.00172124-0j 0.000558909-0j 0.0016854-0j 0.000243266-0j 0.00186539-0j 0.000269246-0j -0.00145107-0j 0.000983149-0j -0.000209443-0j 0.00149001-0j 0.000141905-0j 0.000215064-0j -0.00169291-0j -0.00301219-0j -0.000244351-0j 0.00100363-0j -0.000434772-0j -0.00315938-0j 0.000144862-0j -0.000456017-0j -0.000611004-0j -8.81908e-05-0j 0.000161994-0j 2.33818e-05-0j 0.00126606-0j 0.00022381-0j 1.86508e-05-0j 0.00138167-0j 0.000244248-0j 2.0354e-05-0j -0.00105307-0j 0.00108133-0j 0.000976991-0j -0.000186159-0j -1.55132e-05-0j 0.000191154-0j 0.000172709-0j -0.00118957-0j 1.59295e-05-0j 0.000805976-0j 1.43924e-05-0j 0.000705229-0j -0.00207159-0j -0.000210288-0j 0.000142478-0j -0.000981346-0j -1.7524e-05-0j 0.000124668-0j -0.00036621-0j -0.00246936-0j 1.18731e-05-0j 0.000411384-0j 1.0389e-05-0j -3.05175e-05-0j -0.000173479-0j -0.00149536-0j -0.000436526-0j -1.44566e-05-0j 7.2723e-05-0j -0.000224007-0j -3.63772e-05-0j -0.000264344-0j 6.06025e-06-0j 5.01941e-05-0j -3.95993e-05-0j -2.20287e-05-0j -3.29994e-06-0j 8.87315e-06-0j 7.39429e-07-0j 
-0.0206928-0j 0.0234543-0j -0.0147836-0j 0.0211153-0j -0.0416026-0j -0.00265469-0j 0.00291342-0j -0.0024485-0j 0.00247288-0j 0.00208145-0j -0.00161863-0j -0.00597286-0j -0.00170286-0j -0.000245787-0j 0.00183107-0j 0.000264292-0j -0.00149001-0j -0.000993337-0j -0.000215064-0j 0.00150484-0j -0.000143376-0j 0.000217204-0j 0.00168885-0j -0.000614596-0j 0.000243765-0j -0.000928663-0j -8.87093e-05-0j 0.00107511-0j -0.000134041-0j 0.000155178-0j -0.00299564-0j -0.000432383-0j -0.00299895-0j -0.000432861-0j -0.00127918-0j -0.000226129-0j -1.88441e-05-0j 0.00135625-0j 0.000239754-0j 1.99795e-05-0j -0.00108133-0j 0.00109209-0j -0.000987115-0j -0.000191154-0j -1.59295e-05-0j 0.000193057-0j -0.000174499-0j 0.00118672-0j 1.60881e-05-0j 0.000791146-0j -1.45416e-05-0j -0.000652551-0j -0.000705229-0j 0.000209784-0j 0.000139856-0j 0.00100727-0j 1.7482e-05-0j -0.000115356-0j -0.000124668-0j 0.000489497-0j 1.16547e-05-0j -0.00198458-0j -9.61298e-06-0j -1.0389e-05-0j 0.000178062-0j -0.000466205-0j 8.65316e-05-0j 1.48385e-05-0j -0.000350828-0j -0.00243291-0j 7.21097e-06-0j -8.24141e-05-0j -2.92357e-05-0j -0.00142062-0j -0.000430082-0j -6.86784e-06-0j -3.58402e-05-0j -0.000251132-0j -2.09276e-05-0j 
-0.00323826-0j -0.00377796-0j 0.00686634-0j 0.00325269-0j -0.00136354-0j 0.0196513-0j 0.0221985-0j -0.0178343-0j 0.0183128-0j -0.0470693-0j -0.0128734-0j 0.00418018-0j -0.000266485-0j 0.00367733-0j -0.000294945-0j 0.00407006-0j 0.000229434-0j -0.000155449-0j -0.00316605-0j -0.000235591-0j 0.00214511-0j 0.00325101-0j 0.000267673-0j 0.000476269-0j -0.00369372-0j -0.000158688-0j -0.00657222-0j 0.000499542-0j 0.0021898-0j -0.00689338-0j 9.66082e-05-0j -0.00133314-0j -2.56135e-05-0j 0.000353451-0j -0.000200182-0j 0.00167392-0j 0.000424377-0j -0.000218462-0j 0.00182677-0j 0.00046313-0j 0.000166505-0j -0.000170973-0j -0.000154476-0j -0.00139231-0j -0.000352984-0j 0.00142968-0j 0.00129172-0j 0.000188088-0j 0.000362457-0j -0.000127436-0j 0.000327482-0j -0.000111507-0j 0.000327548-0j -0.00157279-0j 0.00106562-0j 0.000155164-0j -0.000398738-0j 0.000932416-0j -0.00273895-0j 0.000390441-0j 0.000270159-0j -6.50455e-05-0j 0.000236389-0j -0.000694388-0j -0.00129748-0j 0.000236436-0j -0.00326486-0j -0.000328942-0j 0.000543909-0j 3.54186e-05-0j -0.000827718-0j -0.00197708-0j 0.000137894-0j -7.93639e-06-0j -0.00029617-0j -0.000501236-0j -7.50861e-05-0j 6.6364e-05-0j 1.68248e-05-0j 
0.00327181-0j -0.00370845-0j 0.0023375-0j -0.00333862-0j 0.00657795-0j -0.0198549-0j 0.0217901-0j -0.0183128-0j 0.0184951-0j 0.0155676-0j -0.012106-0j -0.0446721-0j 0.000269246-0j -0.00371544-0j -0.000289518-0j 0.00399517-0j 0.000235591-0j 0.00015706-0j -0.00325101-0j -0.000237935-0j -0.00216734-0j 0.00328337-0j -0.000267031-0j 9.71761e-05-0j 0.00368487-0j 0.000146834-0j -0.00134097-0j -0.000169989-0j -0.00202623-0j 0.00234575-0j 0.000473652-0j -0.00653612-0j 0.000474176-0j -0.00654334-0j 0.000202256-0j -0.00169126-0j -0.000428775-0j -0.000214442-0j 0.00179316-0j 0.000454609-0j 0.000170973-0j -0.000172675-0j 0.000156077-0j -0.00142968-0j -0.000362457-0j 0.00144391-0j -0.00130511-0j -0.000187637-0j 0.000366064-0j -0.000125091-0j -0.000330876-0j 0.000103177-0j 0.000111507-0j 0.00156902-0j 0.00104601-0j -0.000159264-0j 0.000397783-0j -0.000862767-0j -0.000932416-0j -7.73962e-05-0j 0.000265188-0j 0.00031379-0j -0.000218732-0j -0.000236389-0j 0.00133176-0j 7.37134e-05-0j 0.000647186-0j 0.000337632-0j -0.00262391-0j 0.000384677-0j 0.000164077-0j -0.000616391-0j -0.000665223-0j 0.000224619-0j -0.00321667-0j -0.00015627-0j -0.0008155-0j -0.00187826-0j -0.000476183-0j 
-0.00256007-0j -0.00298674-0j 0.00542832-0j 0.00257148-0j -0.00107797-0j -0.000328433-0j -0.000371004-0j 0.000298065-0j -0.000306063-0j 0.000786672-0j 0.000215154-0j -6.98636e-05-0j 0.0202699-0j -3.04083e-05-0j 0.0224346-0j -3.36558e-05-0j -0.0174516-0j 0.0118241-0j 2.61804e-05-0j 0.0179199-0j -1.77382e-05-0j -2.6883e-05-0j -0.0203602-0j -0.0362268-0j 3.05438e-05-0j 0.0120704-0j 5.43465e-05-0j -0.0379971-0j -1.81077e-05-0j 5.70022e-05-0j -0.00734839-0j 1.10239e-05-0j 0.00194826-0j -2.92273e-06-0j -0.000158258-0j 0.00269171-0j -2.33135e-06-0j -0.000172709-0j 0.0029375-0j -2.54425e-06-0j 0.000131634-0j -0.000135166-0j -0.000122124-0j -0.00223888-0j 1.93915e-06-0j 0.00229896-0j 0.00207713-0j 0.000148696-0j -1.99119e-06-0j -0.000100747-0j -1.79905e-06-0j -8.81536e-05-0j 0.000258949-0j -0.00252909-0j 0.00171354-0j 0.000122668-0j 2.1905e-06-0j 0.00149935-0j -0.00440431-0j 0.00030867-0j -1.48414e-06-0j -5.1423e-05-0j -1.29863e-06-0j 3.81468e-06-0j -0.00208639-0j 0.000186919-0j -0.00524999-0j 1.80707e-06-0j 0.000874622-0j 2.80009e-05-0j 4.54715e-06-0j -0.0031792-0j -7.57532e-07-0j -6.27426e-06-0j -0.00047625-0j 2.75358e-06-0j 4.12492e-07-0j 0.000106715-0j -9.24287e-08-0j 
-0.00170671-0j -0.00199116-0j 0.00361888-0j 0.00171432-0j -0.000718648-0j -0.000218955-0j -0.000247336-0j 0.00019871-0j -0.000204042-0j 0.000524448-0j 0.000143436-0j -4.65757e-05-0j -0.00014045-0j -2.02722e-05-0j -0.000155449-0j -2.24372e-05-0j 0.000120922-0j -8.1929e-05-0j 1.74536e-05-0j -0.000124167-0j -1.18254e-05-0j -1.7922e-05-0j 0.000141076-0j 0.000251016-0j 2.03626e-05-0j -8.36359e-05-0j 3.6231e-05-0j 0.000263282-0j -1.20718e-05-0j 3.80015e-05-0j 5.0917e-05-0j 7.34923e-06-0j -1.34995e-05-0j -1.94848e-06-0j 0.0308581-0j -1.86508e-05-0j -1.55424e-06-0j 0.033676-0j -2.0354e-05-0j -1.69616e-06-0j -0.0256669-0j 0.0263556-0j 0.0238125-0j 1.55132e-05-0j 1.29277e-06-0j -1.59295e-05-0j -1.43924e-05-0j -0.0289938-0j -1.32746e-06-0j 0.0196443-0j -1.19937e-06-0j 0.0171888-0j -0.0504917-0j 1.7524e-05-0j -1.18731e-05-0j -0.0239187-0j 1.46034e-06-0j -1.0389e-05-0j 3.05175e-05-0j -0.0601867-0j -9.89429e-07-0j 0.0100268-0j -8.6575e-07-0j 2.54312e-06-0j 1.44566e-05-0j -0.0364468-0j 3.63772e-05-0j 1.20472e-06-0j -6.06025e-06-0j -0.00545981-0j 3.03143e-06-0j 2.20287e-05-0j -5.05021e-07-0j 0.0012234-0j 3.29994e-06-0j 1.83572e-06-0j 2.74995e-07-0j -7.39429e-07-0j -6.16191e-08-0j 
0.000369514-0j 0.000431099-0j -0.00078351-0j -0.000371161-0j 0.000155592-0j -0.00453218-0j -0.00511964-0j 0.00411311-0j -0.00422349-0j 0.0108556-0j 0.002969-0j -0.000964076-0j 3.04083e-05-0j 0.0196369-0j 3.36558e-05-0j 0.0217341-0j -2.61804e-05-0j 1.77382e-05-0j -0.0169067-0j 2.6883e-05-0j 0.0114549-0j 0.0173604-0j -3.05438e-05-0j -5.43465e-05-0j -0.0197244-0j 1.81077e-05-0j -0.0350956-0j -5.70022e-05-0j 0.0116935-0j -0.0368106-0j -1.10239e-05-0j -0.00711893-0j 2.92273e-06-0j 0.00188742-0j 2.28425e-05-0j -0.000386056-0j 0.00461344-0j 2.49284e-05-0j -0.000421309-0j 0.00503473-0j -1.89997e-05-0j 1.95096e-05-0j 1.76271e-05-0j 0.00032111-0j -0.00383732-0j -0.000329726-0j -0.00029791-0j -2.14625e-05-0j 0.0039403-0j 1.45416e-05-0j 0.00356009-0j 1.27239e-05-0j -3.73761e-05-0j 0.000362732-0j -0.000245764-0j -1.77056e-05-0j -0.00433472-0j -0.000215043-0j 0.000631684-0j -4.45527e-05-0j 0.00293692-0j 7.42226e-06-0j 0.00256981-0j -0.00754875-0j 0.000299239-0j -2.69795e-05-0j 0.000752975-0j -0.00357596-0j -0.000125442-0j -4.04158e-06-0j -0.0089982-0j 0.000455974-0j 0.00149906-0j 9.05612e-07-0j 6.83058e-05-0j -0.00544898-0j -0.000816268-0j -1.53055e-05-0j 0.000182904-0j 
0.0025866-0j -0.00293179-0j 0.00184795-0j -0.00263941-0j 0.00520032-0j 0.000331836-0j -0.000364178-0j 0.000306063-0j -0.000309109-0j -0.000260181-0j 0.000202329-0j 0.000746607-0j -0.0204799-0j 3.07234e-05-0j 0.0220218-0j -3.30365e-05-0j -0.0179199-0j -0.0119466-0j 2.6883e-05-0j 0.0180983-0j 1.7922e-05-0j -2.71505e-05-0j 0.0203114-0j -0.00739159-0j -3.04706e-05-0j -0.0111688-0j 1.10887e-05-0j 0.01293-0j 1.67551e-05-0j -1.93973e-05-0j -0.0360278-0j 5.40479e-05-0j -0.0360676-0j 5.41077e-05-0j 0.000159898-0j -0.0027196-0j 2.35551e-06-0j -0.000169531-0j 0.00288346-0j -2.49743e-06-0j 0.000135166-0j -0.000136512-0j 0.000123389-0j -0.00229896-0j 1.99119e-06-0j 0.00232184-0j -0.00209865-0j -0.00014834-0j -2.01101e-06-0j -9.88933e-05-0j 1.8177e-06-0j 8.15688e-05-0j 8.81536e-05-0j 0.00252302-0j 0.00168202-0j -0.000125909-0j -2.18525e-06-0j -0.00138735-0j -0.00149935-0j -6.11871e-05-0j -1.45684e-06-0j 0.000248073-0j 1.20162e-06-0j 1.29863e-06-0j 0.00214151-0j 5.82756e-05-0j 0.00104069-0j -1.85481e-06-0j -0.00421932-0j 0.000304114-0j -9.01371e-07-0j -0.000991174-0j 3.65446e-06-0j 0.000177577-0j -0.00517249-0j 8.58481e-07-0j 4.48002e-06-0j -0.0030203-0j 2.61596e-06-0j 
0.0017244-0j -0.00195453-0j 0.00123197-0j -0.00175961-0j 0.00346688-0j 0.000221224-0j -0.000242785-0j 0.000204042-0j -0.000206073-0j -0.000173454-0j 0.000134886-0j 0.000497738-0j 0.000141905-0j 2.04823e-05-0j -0.000152589-0j -2.20244e-05-0j 0.000124167-0j 8.27781e-05-0j 1.7922e-05-0j -0.000125403-0j 1.1948e-05-0j -1.81004e-05-0j -0.000140738-0j 5.12163e-05-0j -2.03137e-05-0j 7.73886e-05-0j 7.39244e-06-0j -8.95922e-05-0j 1.11701e-05-0j -1.29315e-05-0j 0.000249637-0j 3.60319e-05-0j 0.000249913-0j 3.60718e-05-0j -0.0311779-0j 1.88441e-05-0j 1.57034e-06-0j 0.0330564-0j -1.99795e-05-0j -1.66496e-06-0j -0.0263556-0j 0.026618-0j -0.0240593-0j 1.59295e-05-0j 1.32746e-06-0j -1.60881e-05-0j 1.45416e-05-0j 0.0289243-0j -1.34067e-06-0j 0.0192829-0j 1.2118e-06-0j -0.0159048-0j -0.0171888-0j -1.7482e-05-0j -1.16547e-05-0j 0.0245506-0j -1.45684e-06-0j 9.61298e-06-0j 1.0389e-05-0j 0.0119307-0j -9.71224e-07-0j -0.048371-0j 8.01082e-07-0j 8.6575e-07-0j -1.48385e-05-0j -0.011363-0j -7.21097e-06-0j -1.23654e-06-0j 2.92357e-05-0j -0.0592982-0j -6.00914e-07-0j 6.86784e-06-0j 2.43631e-06-0j -0.0346252-0j 3.58402e-05-0j 5.7232e-07-0j 2.98668e-06-0j 2.09276e-05-0j 1.74397e-06-0j 
-0.000373343-0j 0.000423167-0j -0.000266729-0j 0.000380966-0j -0.000750602-0j 0.00457915-0j -0.00502544-0j 0.00422349-0j -0.00426553-0j -0.00359035-0j 0.00279202-0j 0.0103027-0j -3.07234e-05-0j -0.0198404-0j 3.30365e-05-0j 0.0213342-0j -2.6883e-05-0j -1.7922e-05-0j -0.0173604-0j 2.71505e-05-0j -0.0115736-0j 0.0175331-0j 3.04706e-05-0j -1.10887e-05-0j 0.0196772-0j -1.67551e-05-0j -0.00716078-0j 1.93973e-05-0j -0.01082-0j 0.0125263-0j -5.40479e-05-0j -0.0349028-0j -5.41077e-05-0j -0.0349414-0j -2.30792e-05-0j 0.000390056-0j -0.00466125-0j 2.44697e-05-0j -0.000413557-0j 0.00494209-0j -1.95096e-05-0j 1.97038e-05-0j -1.78097e-05-0j 0.000329726-0j -0.0039403-0j -0.000333008-0j 0.000300998-0j 2.1411e-05-0j 0.00397952-0j 1.4274e-05-0j -0.00359698-0j -1.17734e-05-0j -1.27239e-05-0j -0.000361862-0j -0.000241242-0j 1.81734e-05-0j 0.00432433-0j 0.00019898-0j 0.000215043-0j 8.8316e-06-0j 0.00288289-0j -3.58063e-05-0j -0.00237785-0j -0.00256981-0j -0.000307144-0j -8.41136e-06-0j -0.000149261-0j 0.00367043-0j 0.000605153-0j -4.38951e-05-0j 0.00178369-0j 0.000142158-0j -0.0072317-0j -2.5631e-05-0j 0.00074186-0j -0.00169882-0j -0.00886537-0j 0.000433184-0j -0.00517663-0j 
0.000426678-0j 0.000497791-0j -0.00090472-0j -0.00042858-0j 0.000179662-0j -0.00258929-0j -0.00292491-0j 0.00234987-0j -0.00241293-0j 0.00620193-0j 0.00169623-0j -0.000550787-0j -0.00337831-0j -0.000484531-0j -0.0037391-0j -0.000536277-0j 0.0029086-0j -0.00197068-0j 0.000417164-0j -0.00298665-0j -0.000282643-0j -0.000428358-0j 0.00339337-0j 0.0060378-0j 0.000486691-0j -0.00201174-0j 0.000865967-0j 0.00633285-0j -0.000288531-0j 0.000908283-0j 0.00122473-0j 0.000175656-0j -0.00032471-0j -4.65713e-05-0j -0.00384408-0j 0.0212208-0j -5.59166e-05-0j -0.00419511-0j 0.0231586-0j -6.10227e-05-0j 0.00319739-0j -0.00328319-0j -0.00296639-0j -0.0176508-0j 4.65098e-05-0j 0.0181245-0j 0.0163756-0j 0.00361184-0j -4.77578e-05-0j -0.00244715-0j -4.31496e-05-0j -0.00214125-0j 0.00628988-0j -0.0199387-0j 0.0135092-0j 0.00297961-0j 5.25384e-05-0j 0.0118205-0j -0.0347225-0j 0.00749761-0j -3.55966e-05-0j -0.00124906-0j -3.1147e-05-0j 9.14937e-05-0j -0.0164486-0j 0.00454028-0j -0.0413896-0j 4.3342e-05-0j 0.0068953-0j 0.000680142-0j 0.000109061-0j -0.025064-0j -1.81691e-05-0j -0.000152402-0j -0.00375464-0j 6.60436e-05-0j 9.89346e-06-0j 0.000841316-0j -2.21686e-06-0j 
0.000150853-0j 0.000175996-0j -0.000319867-0j -0.000151526-0j 6.35201e-05-0j 1.93531e-05-0j 2.18616e-05-0j -1.75636e-05-0j 1.80349e-05-0j -4.63551e-05-0j -1.26781e-05-0j 4.11675e-06-0j -0.00360807-0j 1.79182e-06-0j -0.0039934-0j 1.98319e-06-0j 0.00310641-0j -0.0021047-0j -1.5427e-06-0j -0.00318977-0j 1.04523e-06-0j 1.58409e-06-0j 0.00362415-0j 0.00644843-0j -1.79981e-06-0j -0.00214855-0j -3.2024e-06-0j 0.00676354-0j 1.06701e-06-0j -3.35889e-06-0j 0.00130802-0j -6.49587e-07-0j -0.000346793-0j 1.72223e-07-0j 9.32542e-06-0j -0.000479128-0j 1.37376e-07-0j 1.0177e-05-0j -0.000522881-0j 1.49921e-07-0j -7.75661e-06-0j 7.96475e-06-0j 7.19622e-06-0j 0.000398524-0j -1.14266e-07-0j -0.000409219-0j -0.000369732-0j -8.76202e-06-0j 1.17332e-07-0j 5.93657e-06-0j 1.0601e-07-0j 5.1945e-06-0j -1.52587e-05-0j 0.000450181-0j -0.000305014-0j -7.2283e-06-0j -1.29077e-07-0j -0.000266887-0j 0.000783974-0j -1.81886e-05-0j 8.7454e-08-0j 3.03013e-06-0j 7.65223e-08-0j -2.24782e-07-0j 0.000371381-0j -1.10143e-05-0j 0.000934506-0j -1.06483e-07-0j -0.000155684-0j -1.64997e-06-0j -2.67943e-07-0j 0.000565902-0j 4.4638e-08-0j 3.69715e-07-0j 8.47733e-05-0j -1.62256e-07-0j -2.43063e-08-0j -1.89955e-05-0j 5.44641e-09-0j 
-3.55565e-05-0j -4.14825e-05-0j 7.53933e-05-0j 3.5715e-05-0j -1.49718e-05-0j 0.000656445-0j 0.000741533-0j -0.000595747-0j 0.000611733-0j -0.00157233-0j -0.000430033-0j 0.000139638-0j -2.92604e-06-0j -0.00579024-0j -3.23853e-06-0j -0.00640862-0j 2.51921e-06-0j -1.70686e-06-0j 0.00498519-0j -2.58681e-06-0j -0.00337764-0j -0.00511896-0j 2.93908e-06-0j 5.22949e-06-0j 0.00581605-0j -1.74241e-06-0j 0.0103485-0j 5.48504e-06-0j -0.00344801-0j 0.0108542-0j 1.06077e-06-0j 0.00209912-0j -2.8124e-07-0j -0.000556536-0j 0.00032034-0j 5.59166e-05-0j 0.0205488-0j 0.000349592-0j 6.10227e-05-0j 0.0224253-0j -0.000266449-0j 0.000273599-0j 0.000247199-0j -4.65098e-05-0j -0.0170919-0j 4.77578e-05-0j 4.31496e-05-0j -0.000300986-0j 0.0175505-0j 0.000203929-0j 0.015857-0j 0.000178438-0j -0.000524157-0j -5.25384e-05-0j 3.55966e-05-0j -0.000248301-0j -0.0193073-0j 3.1147e-05-0j -9.14937e-05-0j -0.000624801-0j 0.0130814-0j 0.000104089-0j 0.0114462-0j -0.033623-0j -4.3342e-05-0j -0.000378356-0j -0.000109061-0j -0.0159277-0j 1.81691e-05-0j -5.66785e-05-0j -0.040079-0j -6.60436e-05-0j 0.00667696-0j 1.27002e-05-0j -9.89346e-06-0j -0.0242704-0j -0.00363575-0j 2.21686e-06-0j 0.000814676-0j 
-0.000431099-0j 0.000488631-0j -0.000307992-0j 0.000439902-0j -0.000866721-0j 0.00261612-0j -0.00287109-0j 0.00241293-0j -0.00243694-0j -0.00205121-0j 0.00159511-0j 0.00588607-0j 0.00341332-0j 0.000489552-0j -0.0036703-0j -0.00052641-0j 0.00298665-0j 0.0019911-0j 0.000428358-0j -0.00301638-0j 0.000285572-0j -0.000432622-0j -0.00338523-0j 0.00123193-0j -0.000485524-0j 0.00186147-0j 0.000176689-0j -0.00215501-0j 0.000266979-0j -0.00030908-0j 0.00600463-0j 0.000861209-0j 0.00601127-0j 0.000862161-0j 0.00388392-0j -0.0214407-0j 5.64961e-05-0j -0.00411792-0j 0.0227325-0j -5.98999e-05-0j 0.00328319-0j -0.00331587-0j 0.00299713-0j -0.0181245-0j 4.77578e-05-0j 0.0183049-0j -0.0165453-0j -0.00360318-0j -4.82332e-05-0j -0.00240212-0j 4.35968e-05-0j 0.00198131-0j 0.00214125-0j 0.0198909-0j 0.0132606-0j -0.00305833-0j -5.24124e-05-0j -0.0109376-0j -0.0118205-0j -0.00148624-0j -3.49416e-05-0j 0.0060257-0j 2.88204e-05-0j 3.1147e-05-0j 0.0168831-0j 0.00141551-0j 0.00820458-0j -4.4487e-05-0j -0.0332641-0j 0.00738694-0j -2.1619e-05-0j -0.00781418-0j 8.76508e-05-0j 0.00431335-0j -0.0407787-0j 2.05903e-05-0j 0.000107452-0j -0.0238113-0j 6.27427e-05-0j 
-0.000152417-0j 0.000172757-0j -0.000108892-0j 0.000155529-0j -0.000306432-0j -1.95537e-05-0j 2.14594e-05-0j -1.80349e-05-0j 1.82145e-05-0j 1.53313e-05-0j -1.19223e-05-0j -4.39943e-05-0j 0.00364546-0j -1.81039e-06-0j -0.00391992-0j 1.9467e-06-0j 0.00318977-0j 0.00212652-0j -1.58409e-06-0j -0.00322152-0j -1.05606e-06-0j 1.59986e-06-0j -0.00361546-0j 0.00131571-0j 1.7955e-06-0j 0.00198806-0j -6.53405e-07-0j -0.00230157-0j -9.87305e-07-0j 1.143e-06-0j 0.00641301-0j -3.1848e-06-0j 0.00642009-0j -3.18832e-06-0j -9.42206e-06-0j 0.000484093-0j -1.388e-07-0j 9.98973e-06-0j -0.00051326-0j 1.47163e-07-0j -7.96475e-06-0j 8.04403e-06-0j -7.27079e-06-0j 0.000409219-0j -1.17332e-07-0j -0.000413292-0j 0.000373564-0j 8.74102e-06-0j 1.185e-07-0j 5.82734e-06-0j -1.07109e-07-0j -4.80649e-06-0j -5.1945e-06-0j -0.000449102-0j -0.000299401-0j 7.41926e-06-0j 1.28767e-07-0j 0.000246951-0j 0.000266887-0j 3.60548e-06-0j 8.58449e-08-0j -1.46178e-05-0j -7.08063e-08-0j -7.65223e-08-0j -0.000381192-0j -3.43392e-06-0j -0.000185245-0j 1.09296e-07-0j 0.000751046-0j -1.79201e-05-0j 5.31138e-08-0j 0.000176431-0j -2.15341e-07-0j -1.04638e-05-0j 0.000920712-0j -5.05865e-08-0j -2.63988e-07-0j 0.000537618-0j -1.54147e-07-0j 
-3.77133e-05-0j -4.39989e-05-0j 7.99667e-05-0j 3.78815e-05-0j -1.588e-05-0j 0.000462564-0j 0.000522521-0j -0.000419793-0j 0.000431058-0j -0.00110794-0j -0.000303023-0j 9.83956e-05-0j 0.00060031-0j -0.00200418-0j 0.000664421-0j -0.00221822-0j -0.000516845-0j 0.000350181-0j 0.00172553-0j 0.000530714-0j -0.00116911-0j -0.00177183-0j -0.000602986-0j -0.00107289-0j 0.00201312-0j 0.000357476-0j 0.00358193-0j -0.00112532-0j -0.00119346-0j 0.00375697-0j -0.000217629-0j 0.000726573-0j 5.76995e-05-0j -0.000192634-0j -2.33135e-06-0j -0.00762138-0j -0.000470858-0j -2.54425e-06-0j -0.00831734-0j -0.000513855-0j 1.93915e-06-0j -1.99119e-06-0j -1.79905e-06-0j 0.00633924-0j 0.000391645-0j -0.00650935-0j -0.00588125-0j 2.1905e-06-0j -0.000402155-0j -1.48414e-06-0j -0.00036335-0j -1.29863e-06-0j 3.81468e-06-0j 0.00716093-0j -0.00485178-0j 1.80707e-06-0j 0.00044241-0j -0.00424531-0j 0.0124705-0j 4.54715e-06-0j -0.000299749-0j -7.57532e-07-0j -0.00026228-0j 0.000770441-0j 0.00590747-0j 2.75358e-06-0j 0.014865-0j 0.00036497-0j -0.00247643-0j 4.12492e-07-0j 0.000918375-0j 0.00900168-0j -0.000152997-0j -9.24287e-08-0j 0.00134847-0j 0.000556134-0j 8.331e-05-0j -0.000302156-0j -1.86676e-05-0j 
