0.0122334-0.0108812j 0.0307798+0.0303489j 0.015125-0.0136524j 0.0302719-0.0534072j -0.0116082+0.0342913j -0.0117096-0.00984068j 0.00696526+0.00539695j -0.0754134+0.000907927j -0.00663156+0.00587076j -0.0108544+0.00952685j 0.0124892+0.0358089j -0.0311716-0.0539529j -0.0151356-0.0136969j 0.0324332-0.0310145j 0.0125627+0.0118016j 
-0.00113311-0.00918553j -0.00129355-0.00363974j -0.0190593+1.85377e-05j 0.00514167+0.00813618j 0.00247905-0.00262763j -0.00275527-0.000976j -0.00681574+8.39679e-05j -0.00694062-0.00564749j -0.00472662+0.0122168j 0.0105979+0.0123805j -0.0108828+0.00678441j 0.00129209-0.00162584j 0.00366767+0.00462666j -0.0067816-0.00598387j 0.0167953-0.0110986j 
-0.000756038-0.00294472j 0.000925125-0.0003013j -0.00202789+0.00096241j 0.000780507+0.00132921j -0.000216802-0.000723021j -0.00101921+0.000753197j -0.000598781-0.000275271j 0.000368294+3.04425e-05j -0.000343136+0.0011185j 0.00124531+0.000841117j -0.000876645+0.00103755j 0.000329645-0.000675407j -0.000639097-0.000618378j 0.000268553-0.000436707j 0.00153197-0.00128815j 
0.00405654+0.00959442j -0.00423899-6.35361e-05j -0.00276722-0.00175799j -0.00158299-0.00244546j 0.00148333+0.00398968j 0.00629868-0.00114702j -0.000205594+0.00471485j -0.00483525-0.000794536j 0.00239703+6.75929e-05j -0.00151458-0.000634674j 0.00104023-0.00155951j -0.00207435+0.00211975j 0.00778228+0.00529178j -0.0013589+0.000781535j -0.00177146+0.00426927j 
-0.00500998-0.0144187j 0.000498981-0.00355267j -0.00958615+0.0151403j -0.00572481+0.0153098j -0.00773236+0.0100586j 0.00673072+0.00481987j -0.0103167-0.00721773j -0.000514381+0.00828438j -0.0107598+0.00387139j -0.00681833-0.00161832j -0.00140778-0.0108177j -0.000684902-0.0175194j -0.0047272-0.0159673j 0.00268495-0.00191412j 0.00567487-0.0116193j 
0.000921073-0.00257683j -0.0032181-0.00193079j -0.0230482-0.00253396j 0.0113385-0.00315793j 0.00533314-0.0128391j -0.00847018-0.00119412j 0.00041816+0.00706571j -0.0131935-0.00968174j 0.00671661+0.012791j 0.0245867+0.0113002j -0.00745591+0.021482j 0.00447226+0.00886506j 0.0140662+0.0145969j -0.0116687-0.00365865j 0.016123-0.0116165j 
6.55235e-05-0.000205059j 0.000223057+0.000106655j -0.000230648+0.00012309j 4.3302e-05+1.90913e-05j -0.000109647+0.000216648j 0.000254406+0.000338422j 0.000149913+0.000193631j 6.22215e-05+1.16217e-05j 0.000106033-0.000314904j -0.000330665+0.000261243j -2.92177e-05-0.000263361j 0.000100831-5.6108e-05j -0.000384706-0.00018793j -0.000128477+0.000116762j -0.000127662-0.000134411j 
0.0167468+0.0141956j -0.0149455+0.00355844j -0.0144417+0.0150057j -0.00459102+0.00949316j 0.00930144+0.0203177j 0.0245371-0.0123115j -0.00519924+0.0142067j -0.0141113+0.0107871j 0.000886499+0.00608959j -0.00847306+0.00376888j -0.00607994-0.0120627j -0.0117477-0.00315261j 0.0218041-0.00342797j -0.00366337+0.00131315j 0.0015725+0.00205246j 
0.00850692+0.0154641j -0.000372108+0.00340548j 0.00652313-0.015474j -0.00184337-0.016363j 0.00160483-0.0078139j -0.00362829-0.000233872j 0.0110053+0.00364559j -0.00188793-0.00587961j 0.00880763-0.00926034j 0.00260779-0.00416169j 0.00777183+0.00554863j 0.00473889+0.0135473j 0.00858957+0.0124844j -0.000608848+0.00416141j -0.00662388+0.0139816j 
-0.00122167-0.0016266j 0.00130398-0.000392661j 0.00123635-0.000159524j 5.11982e-05+0.000794852j -0.000349509+0.000430368j -0.000388926+0.00041788j -0.000830051-0.000852144j 0.00171972-0.000153398j -0.000925898+0.000244853j -0.00101396-0.000295414j -0.000317563-0.000789333j -0.000325314-0.00060011j -0.00170774-0.000556317j 0.00107005-0.000327146j -0.000225323+0.000504223j 
-0.00100383-0.00307838j -0.00128637-0.00062576j -0.00675101+0.00579023j 0.00192126+0.00160417j -0.000445546-0.000726529j 0.000117352+0.000277577j -0.00141842+0.00111743j -0.00383603+0.0010526j 0.00101803+0.00372476j 0.00525427+0.00010392j -0.000579353+0.00342104j 0.000528401-0.00144856j 0.00411658-0.00117007j -0.00249333-0.000315295j 0.00344621-0.00632297j 
-0.016994-0.0112637j 0.00644492-0.00714243j 0.00151471-0.00300509j 0.00161518+0.00275056j -0.00975606-0.0055702j -0.00893667+0.0120032j -0.00551432-0.010263j 0.00655696-0.0056366j -0.00579239+0.00142587j 0.00240588-0.00103731j 0.00162878+0.00271729j 0.00440103-0.00778401j -0.0165214-0.000197452j 0.00199249-0.00389888j 0.00204223-0.00829638j 
-0.00604706-0.00380616j 0.000581895-0.00167721j 0.000533447+0.00336109j 0.00272301+0.00208003j -0.00122248-0.000734545j -0.00198256+0.00145168j -0.00256034-0.00125872j 0.00110127-0.000125089j -0.000691357+0.00289334j 0.00202928+0.000166596j -0.00100526+0.001812j -0.000681015-0.00264992j -0.00447148-0.00160684j -0.000821315-0.00124465j 0.000432821-0.00583755j 
0.00339297-0.00110946j 0.00103382+0.00117754j -0.000319867-0.000255256j -0.000857273-0.000385074j 0.00151676-0.000185229j -0.000111383-0.00190198j 0.00159239+0.000557508j 0.000220441+0.000749754j 0.000406686-0.000827227j -0.000548147-0.000120102j -0.00030194-0.000418878j 0.000697446+0.00174871j 0.00286113-0.00128516j 0.000928039+0.000680062j 0.000973697+0.00260597j 
