-0.509266-0j 0.0717018-0j 0.0370353-0j 0.00534558-0j 0.036082-0j 0.00520799-0j -0.00508015-0j -0.002839-0j -0.0287377-0j -0.000423346-0j -0.00429456-0j -0.0160598-0j -0.000236583-0j -0.00302992-0j -0.00037874-0j -0.0242937-0j -0.00035788-0j 0.00342042-0j 0.000427552-0j -2.23175e-05-0j 0.00639867-0j 0.000799834-0j -0.00075838-0j -0.00606704-0j 0.0205225-0j 0.00209457-0j -0.0181795-0j -0.00185544-0j 2.51938e-05-0j -0.00301769-0j -0.000377212-0j -0.0364023-0j 4.71306e-05-0j -4.4688e-05-0j 0.038392-0j -0.0181062-0j -0.00184795-0j 0.00391837-0j -0.00371529-0j -2.22274e-05-0j 
0.0419089-0j 8.64482e-05-0j 0.285002-0j -0.000427552-0j 0.285687-0j -0.00042858-0j 0.000589305-0j 0.0480414-0j -3.46479e-05-0j -5.10412e-07-0j 0.0678258-0j -0.00282457-0j -4.16098e-05-0j 0.00024234-0j -0.00291457-0j -0.00398779-0j -5.87456e-05-0j -8.22587e-06-0j 9.89304e-05-0j 1.785e-06-0j -0.000526564-0j 0.00633285-0j 0.00370119-0j -0.000307746-0j -4.93552e-05-0j 0.000974354-0j 0.00145404-0j -0.0287052-0j -6.05892e-08-0j 0.000248334-0j -0.00298665-0j -0.00184648-0j -3.87851e-06-0j -2.26677e-06-0j -0.00315938-0j 0.00149001-0j -0.0294152-0j 0.0623714-0j 0.0364525-0j 1.82915e-06-0j 
-0.00604903-0j 0.00119293-0j 0.000427552-0j 0.276103-0j 0.00042858-0j 0.276766-0j -8.45206e-05-0j -0.00689029-0j 5.00099e-06-0j 0.00101004-0j -0.00972786-0j 0.000407691-0j 0.0823404-0j 0.00334415-0j -0.0195622-0j 0.000575587-0j 0.11625-0j -0.000113512-0j 0.000664008-0j -0.0071141-0j -0.00726626-0j 0.0425052-0j 0.0248419-0j -0.00424672-0j 7.12381e-06-0j 7.27071e-07-0j -0.000209873-0j -2.14201e-05-0j 0.000241477-0j 0.00342686-0j -0.020046-0j 0.000266516-0j 0.0154577-0j 0.00903415-0j 0.000456017-0j -0.000215064-0j -2.19499e-05-0j 4.65421e-05-0j 2.72012e-05-0j -0.00729006-0j 
0.0640008-0j -0.438731-0j 0.00465621-0j -0.0642529-0j 0.00460845-0j -0.0635939-0j -0.0315913-0j -0.0184283-0j 0.00377796-0j -0.00800913-0j -0.0255296-0j 0.00220381-0j -0.00467199-0j -0.0183128-0j -0.0046266-0j 0.00305306-0j -0.00647236-0j -0.0209289-0j -0.00528754-0j -0.000548102-0j -0.0128163-0j -0.00323795-0j -0.00190838-0j -0.00755366-0j 0.00265469-0j 0.000270943-0j 0.00232286-0j 0.000237075-0j -0.000626402-0j -0.0179391-0j -0.00453218-0j 0.000958129-0j -0.000383591-0j -0.00022608-0j 0.00162566-0j 0.00227545-0j 0.000232237-0j 0.000165918-0j 9.77886e-05-0j -0.000536916-0j 
-0.0259298-0j 0.00365077-0j -0.18143-0j 0.000272176-0j -0.533161-0j 0.000799834-0j 0.0750661-0j 0.0139078-0j -0.00441347-0j -6.50166e-05-0j 0.0210383-0j -0.000817702-0j -1.20459e-05-0j -0.000465329-0j 0.0055964-0j -0.00123694-0j -1.82218e-05-0j 0.000174154-0j -0.00209451-0j -3.42747e-06-0j -0.000102785-0j 0.00123617-0j 0.00371518-0j -0.00030891-0j 0.00104492-0j -0.0206285-0j -0.00279198-0j 0.0551182-0j 1.28277e-06-0j -0.000153649-0j 0.0018479-0j -0.00185346-0j -7.57084e-07-0j -2.27533e-06-0j -0.000616711-0j -0.000921894-0j 0.0181997-0j 0.0121749-0j 0.0365903-0j -1.13173e-06-0j 
0.0151257-0j -0.00645125-0j -0.505529-0j 0.00075838-0j 0.10311-0j -0.000154683-0j -0.0439773-0j -0.0103078-0j 0.00258562-0j 3.80898e-05-0j -0.0122724-0j 0.000606041-0j 8.92782e-06-0j -0.000429856-0j 0.00516977-0j 0.000721548-0j 1.06294e-05-0j -0.000307746-0j 0.00370119-0j -3.16619e-06-0j -0.000190047-0j 0.00228565-0j 0.0064015-0j -0.000532272-0j -0.00184648-0j 0.0364525-0j -0.00257914-0j 0.0509165-0j -2.26677e-06-0j 8.96286e-05-0j -0.00107794-0j -0.00319363-0j -1.39983e-06-0j -3.92055e-06-0j -0.00114028-0j 0.000537771-0j -0.0106165-0j 0.022511-0j 0.0630476-0j 6.60177e-07-0j 
-0.0244468-0j 0.00693438-0j 0.156716-0j -0.000235102-0j 0.169368-0j -0.000254081-0j -0.0480414-0j 0.0554371-0j 0.00282457-0j 4.16098e-05-0j -0.0395651-0j -0.0032594-0j -4.80155e-05-0j -0.00013543-0j 0.00162878-0j 0.00232621-0j 3.42683e-05-0j -0.000659833-0j 0.00793564-0j -9.97536e-07-0j -0.000103494-0j 0.0012447-0j 0.000853601-0j -7.09752e-05-0j -0.003959-0j 0.0781572-0j -0.00081258-0j 0.0160417-0j -4.86013e-06-0j -0.000144862-0j 0.00174221-0j -0.000425851-0j -7.62306e-07-0j -5.22782e-07-0j -0.000620965-0j -0.00086917-0j 0.0171589-0j 0.0122589-0j 0.00840701-0j -1.06701e-06-0j 
0.0035286-0j 0.0956904-0j 0.000235102-0j 0.151823-0j 0.000254081-0j 0.164079-0j 0.00689029-0j -0.00795102-0j -0.000407691-0j -0.0823404-0j 0.00567458-0j 0.000470454-0j 0.0950163-0j -0.00186885-0j 0.0109322-0j -0.000335759-0j -0.0678124-0j -0.0091053-0j 0.0532629-0j 0.00397566-0j -0.00142816-0j 0.00835424-0j 0.00572925-0j -0.000979416-0j 0.000571432-0j 5.83215e-05-0j 0.000117286-0j 1.19704e-05-0j 0.0193699-0j -0.001999-0j 0.0116935-0j 6.14664e-05-0j 0.00303816-0j 0.00208354-0j 8.96286e-05-0j 0.000125454-0j 1.28041e-05-0j 9.14768e-06-0j 6.27338e-06-0j 0.00425253-0j 
-0.00218321-0j -0.0890234-0j -0.00075838-0j -0.489743-0j 0.000154683-0j 0.0998902-0j 0.0063074-0j 0.00147838-0j -0.000373202-0j -0.0753747-0j 0.00176015-0j -8.74744e-05-0j -0.017667-0j -0.00593176-0j 0.0346988-0j -0.000104146-0j -0.0210342-0j -0.00424672-0j 0.0248419-0j 0.0126188-0j -0.00262253-0j 0.0153409-0j 0.042966-0j -0.00734504-0j 0.000266516-0j 2.72012e-05-0j 0.000372267-0j 3.79943e-05-0j 0.00903415-0j 0.00123682-0j -0.00723499-0j 0.000460961-0j 0.00557898-0j 0.0156253-0j 0.000164585-0j -7.76206e-05-0j -7.92212e-06-0j 1.67979e-05-0j 4.70466e-05-0j -0.00263112-0j 
0.00374264-0j 0.0503784-0j -0.000272176-0j -0.175764-0j -0.000799834-0j -0.516513-0j -0.0107663-0j -0.00199471-0j 0.00063703-0j 0.128659-0j -0.00301741-0j 0.000118025-0j 0.0238372-0j -0.00642127-0j 0.0375622-0j 0.000178537-0j 0.0360586-0j 0.00240322-0j -0.014058-0j 0.0136601-0j -0.00141837-0j 0.00829701-0j 0.0249358-0j -0.00426277-0j -0.000150822-0j -1.53932e-05-0j 0.000402987-0j 4.11297e-05-0j -0.00511244-0j -0.00212026-0j 0.0124028-0j 0.000267524-0j 0.00301734-0j 0.0090683-0j 8.90145e-05-0j 0.000133064-0j 1.35808e-05-0j 9.08501e-06-0j 2.7304e-05-0j 0.00451049-0j 
0.0362942-0j -0.00511001-0j 0.253948-0j -0.000380966-0j -0.251446-0j 0.000377212-0j 0.0354021-0j -0.0194668-0j -0.00208145-0j -3.06627e-05-0j -0.0294475-0j 0.00114454-0j 1.68607e-05-0j -0.000219455-0j 0.00263933-0j 0.00173135-0j 2.55053e-05-0j -0.000243765-0j 0.0029317-0j -1.61644e-06-0j 0.000153649-0j -0.0018479-0j -0.00520017-0j 0.000432383-0j -0.00146259-0j 0.0288739-0j -0.00131673-0j 0.0259945-0j -1.7955e-06-0j -0.000649083-0j 0.00780635-0j 0.0025943-0j 1.13173e-06-0j 3.1848e-06-0j 0.000921894-0j -0.0038945-0j 0.0768838-0j -0.0181997-0j -0.0512158-0j -4.78095e-06-0j 
-0.00523861-0j -0.0705151-0j 0.000380966-0j 0.246019-0j -0.000377212-0j -0.243594-0j -0.00507752-0j 0.00279202-0j 0.000300432-0j 0.0606774-0j 0.00422349-0j -0.000165201-0j -0.0333651-0j -0.00302835-0j 0.0177148-0j -0.000249899-0j -0.0504715-0j -0.00336381-0j 0.0196772-0j 0.00644229-0j 0.00212026-0j -0.0124028-0j -0.0349028-0j 0.00596663-0j 0.000211107-0j 2.1546e-05-0j 0.000190054-0j 1.93973e-05-0j 0.00715592-0j -0.00895696-0j 0.0523952-0j -0.000374455-0j -0.00451049-0j -0.012693-0j -0.000133064-0j 0.000562122-0j 5.73713e-05-0j -1.35808e-05-0j -3.82177e-05-0j 0.0190544-0j 
-0.0359219-0j -0.0052058-0j 0.251446-0j -0.000377212-0j -0.244875-0j 0.000367354-0j -0.0354872-0j 0.0210383-0j 0.00208645-0j 3.07363e-05-0j 0.0291455-0j -0.00123694-0j -1.82218e-05-0j 0.000213807-0j -0.0025714-0j -0.0017136-0j -2.52437e-05-0j -0.000248334-0j 0.00298665-0j 1.57484e-06-0j 0.00045134-0j -0.00542816-0j 0.00107794-0j -8.96286e-05-0j -0.00149001-0j 0.0294152-0j 0.00128284-0j -0.0253254-0j -1.82915e-06-0j 0.000642425-0j -0.00772629-0j -0.000537771-0j 3.32443e-06-0j -6.60177e-07-0j 0.00270804-0j 0.00385455-0j -0.0760952-0j -0.0534612-0j 0.0106165-0j 4.73191e-06-0j 
0.00518488-0j -0.0718369-0j 0.000377212-0j 0.243594-0j -0.000367354-0j -0.237228-0j 0.00508972-0j -0.00301741-0j -0.000301153-0j -0.0608232-0j -0.00418017-0j 0.000178537-0j 0.0360586-0j 0.00295041-0j -0.0172589-0j 0.000247336-0j 0.0499539-0j -0.00342686-0j 0.020046-0j -0.00627648-0j 0.00622823-0j -0.036433-0j 0.00723499-0j -0.00123682-0j 0.000215064-0j 2.19499e-05-0j -0.000185162-0j -1.8898e-05-0j 0.00729006-0j 0.00886509-0j -0.0518578-0j 7.76206e-05-0j -0.0132495-0j 0.00263112-0j -0.000390872-0j -0.000556357-0j -5.67829e-05-0j -3.98932e-05-0j 7.92212e-06-0j -0.0188589-0j 
-0.045438-0j -9.37279e-05-0j -0.309002-0j 0.000463556-0j 0.314794-0j -0.000472246-0j 0.000649347-0j -0.0520869-0j -3.8178e-05-0j -5.62415e-07-0j 0.0368665-0j 0.00306242-0j 4.51138e-05-0j 0.000267031-0j -0.00321152-0j -0.00216755-0j -3.1931e-05-0j -4.47114e-06-0j 5.37733e-05-0j 1.96687e-06-0j -0.000192359-0j 0.00231345-0j -0.00401286-0j 0.000333662-0j -2.68268e-05-0j 0.000529606-0j 0.00160219-0j -0.0316298-0j -3.29331e-08-0j -0.000269246-0j 0.00323816-0j 0.00200197-0j -1.41686e-06-0j 2.45765e-06-0j -0.00115415-0j -0.00161548-0j 0.0318922-0j 0.0227849-0j -0.0395222-0j -1.98319e-06-0j 
0.00655841-0j -0.00129339-0j -0.000463556-0j -0.299353-0j 0.000472246-0j 0.304964-0j -9.31319e-05-0j 0.00747052-0j 5.51052e-06-0j 0.00111295-0j -0.00528754-0j -0.000442023-0j -0.0892742-0j 0.00368487-0j -0.0215553-0j 0.000312858-0j 0.0631872-0j -6.16991e-05-0j 0.000360919-0j -0.00783892-0j -0.00265444-0j 0.0155276-0j -0.0269338-0j 0.00460433-0j 3.87212e-06-0j 3.95197e-07-0j -0.000231256-0j -2.36024e-05-0j 0.000131254-0j -0.00371544-0j 0.0217341-0j -0.000288959-0j 0.00564685-0j -0.00979491-0j 0.000166588-0j 0.000233174-0j 2.37982e-05-0j 1.70023e-05-0j -2.94918e-05-0j 0.00790395-0j 
-0.0239479-0j -0.00347053-0j 0.16763-0j -0.000251475-0j 0.165911-0j -0.000248895-0j 0.0240438-0j 0.0140256-0j -0.00141364-0j -2.0825e-05-0j -0.0969456-0j -0.000824626-0j -1.21479e-05-0j -0.000144862-0j 0.00174221-0j 0.00569987-0j 8.3967e-05-0j 0.000826024-0j -0.00993439-0j -1.06701e-06-0j -0.000101382-0j 0.0012193-0j 0.000718627-0j -5.97524e-05-0j 0.00495615-0j -0.0978425-0j -0.00086917-0j 0.0171589-0j 6.08424e-06-0j -0.000141905-0j 0.00170666-0j -0.000358514-0j -7.46749e-07-0j -4.40118e-07-0j -0.000608292-0j -0.000851432-0j 0.0168087-0j 0.0120087-0j 0.00707767-0j -1.04523e-06-0j 
0.00345659-0j -0.0478913-0j 0.000251475-0j 0.162396-0j 0.000248895-0j 0.16073-0j -0.00344846-0j -0.0020116-0j 0.000204042-0j 0.0412098-0j 0.0139043-0j 0.000119025-0j 0.0240391-0j -0.001999-0j 0.0116935-0j -0.000822705-0j -0.16616-0j 0.0113986-0j -0.0666782-0j 0.00425253-0j -0.00139901-0j 0.00818375-0j 0.00482332-0j -0.000824547-0j -0.000715358-0j -7.30109e-05-0j 0.000125454-0j 1.28041e-05-0j -0.0242486-0j -0.00195821-0j 0.0114549-0j 5.17471e-05-0j 0.00297615-0j 0.00175408-0j 8.77994e-05-0j 0.000122894-0j 1.25428e-05-0j 8.96099e-06-0j 5.28141e-06-0j 0.00416575-0j 
-0.00394591-0j 0.00281037-0j 0.506088-0j -0.000759219-0j 0.0273373-0j -4.10106e-05-0j -0.0194702-0j -0.10223-0j 0.00114474-0j 1.68637e-05-0j 0.00320155-0j 0.00601054-0j 8.85436e-05-0j -0.000437347-0j 0.00525986-0j -0.000188234-0j -2.77294e-06-0j 0.000134064-0j -0.00161236-0j -3.22137e-06-0j -1.67048e-05-0j 0.000200904-0j 0.00383608-0j -0.000318963-0j 0.000804385-0j -0.0158799-0j -0.00262408-0j 0.0518037-0j 9.87476e-07-0j -2.33818e-05-0j 0.000281207-0j -0.00191378-0j -1.23042e-07-0j -2.34938e-06-0j -0.000100229-0j -0.000140291-0j 0.00276957-0j 0.00197868-0j 0.0377811-0j -1.72223e-07-0j 
-0.00213865-0j 0.0296312-0j -0.000155592-0j -0.100477-0j 0.00076257-0j 0.492448-0j -0.0105655-0j 0.00124462-0j 0.000625148-0j 0.126259-0j 0.00172423-0j -7.36427e-05-0j -0.0148734-0j -0.00612458-0j 0.0358268-0j -0.000102021-0j -0.0206049-0j 0.00141351-0j -0.00826856-0j 0.013029-0j 0.0110041-0j -0.0643705-0j -0.00298428-0j 0.000510163-0j -8.87093e-05-0j -9.05385e-06-0j 0.000384368-0j 3.92294e-05-0j -0.00300699-0j 0.00121158-0j -0.00708733-0j -3.20169e-05-0j -0.0234094-0j -0.00108528-0j -0.000690599-0j -7.60365e-05-0j -7.76044e-06-0j -7.0484e-05-0j -3.26771e-06-0j -0.00257742-0j 
0.000569544-0j 0.0387814-0j 0.000759219-0j 0.490285-0j 4.10106e-05-0j 0.0264836-0j 0.0027925-0j 0.0146622-0j -0.000165229-0j -0.0333709-0j -0.000459179-0j -0.000867546-0j -0.175216-0j -0.00603513-0j 0.0353035-0j 2.71692e-05-0j 0.00548728-0j 0.00185001-0j -0.0108219-0j 0.0128387-0j -0.000230516-0j 0.00134844-0j 0.0257473-0j -0.0044015-0j -0.000116103-0j -1.18497e-05-0j 0.000378754-0j 3.86564e-05-0j -0.00393557-0j -0.000322655-0j 0.00188742-0j 0.00027623-0j 0.000490382-0j 0.00936341-0j 1.44668e-05-0j 2.02492e-05-0j 2.06668e-06-0j 1.47651e-06-0j 2.81926e-05-0j 0.000686392-0j 
0.014817-0j 0.00214728-0j -0.103716-0j 0.000155592-0j 0.508321-0j -0.00076257-0j 0.0736659-0j -0.00867787-0j -0.00433115-0j -6.38039e-05-0j -0.0120219-0j 0.000510211-0j 7.51612e-06-0j -0.00044383-0j 0.00533783-0j 0.000706822-0j 1.04125e-05-0j 0.000102433-0j -0.00123193-0j -3.26911e-06-0j 0.000797435-0j -0.00959055-0j -0.000444628-0j 3.69699e-05-0j 0.000614596-0j -0.0121331-0j -0.00266298-0j 0.0525716-0j 7.54488e-07-0j 8.77994e-05-0j -0.00105594-0j 0.000221819-0j 5.87366e-06-0j 2.72309e-07-0j 0.00478461-0j 0.000526796-0j -0.0103998-0j -0.0944561-0j -0.00437908-0j 6.46704e-07-0j 
0.0410536-0j 0.00594948-0j -0.287366-0j 0.000431099-0j -0.284419-0j 0.000426678-0j -0.041218-0j -0.0240438-0j 0.00242339-0j 3.56999e-05-0j -0.0333092-0j 0.00141364-0j 2.0825e-05-0j 0.000248334-0j -0.00298665-0j 0.0019584-0j 2.88499e-05-0j 0.000283811-0j -0.00341332-0j 1.82915e-06-0j 0.000173798-0j -0.00209022-0j -0.00123193-0j 0.000102433-0j 0.00170286-0j -0.0336173-0j 0.00149001-0j -0.0294152-0j 2.09046e-06-0j 0.000243266-0j -0.0029257-0j 0.000614596-0j 1.28014e-06-0j 7.54488e-07-0j 0.00104279-0j 0.0014596-0j -0.0288149-0j -0.0205863-0j -0.0121331-0j 1.79182e-06-0j 
-0.00592558-0j 0.0820993-0j -0.000431099-0j -0.278393-0j -0.000426678-0j -0.275538-0j 0.00591165-0j 0.00344846-0j -0.000349786-0j -0.0706454-0j 0.00477734-0j -0.000204042-0j -0.0412098-0j 0.00342686-0j -0.020046-0j -0.00028267-0j -0.0570901-0j 0.00391642-0j -0.0229097-0j -0.00729006-0j 0.00239831-0j -0.0140293-0j -0.00826856-0j 0.00141351-0j -0.000245787-0j -2.50855e-05-0j -0.000215064-0j -2.19499e-05-0j -0.00833149-0j 0.00335693-0j -0.0196369-0j -8.87093e-05-0j -0.00510198-0j -0.00300699-0j -0.000150513-0j -0.000210675-0j -2.15019e-05-0j -1.53617e-05-0j -9.05385e-06-0j -0.00714128-0j 
