0.0185251-0j 0.0200094-0j -0.105237-0j 0.0154408-0j 0.013669-0j 0.00935856-0j -0.116476-0j 0.00986684-0j 0.0154408-0j 0.301358-0j -0.0613883-0j -0.0930366-0j 0.00900715-0j 0.00557289-0j 0.351584-0j -0.341301-0j -0.0626672-0j -0.371411-0j 0.00290765-0j 0.126893-0j -0.010115-0j 0.000280471-0j 0.00251304-0j 0.00269311-0j -0.0140188-0j 0.0020569-0j 0.00179541-0j 0.00170327-0j -0.0152989-0j 0.00129599-0j 0.00198715-0j 0.00136051-0j 0.0387831-0j -0.0119733-0j -0.010818-0j 0.0007172-0j 0.000604671-0j 0.00158726-0j 0.0438101-0j -0.00892437-0j -0.00780883-0j -0.0431864-0j 0.000755996-0j 0.000362316-0j 0.0361415-0j -0.0496169-0j -0.00455515-0j -0.0311736-0j 0.000172568-0j 0.00824986-0j -0.000555787-0j 1.35912e-05-0j 
-0.0611298-0j 0.128624-0j 0.0489939-0j -0.0457472-0j 0.0887048-0j -0.0308817-0j -0.105634-0j -0.12516-0j -0.195197-0j 0.0918286-0j -0.14099-0j 0.0388893-0j 0.131647-0j -0.0220166-0j 0.410427-0j 0.0626672-0j -0.220559-0j 0.0811451-0j -0.240322-0j 0.0462926-0j -0.205552-0j 0.165843-0j -0.00829262-0j 0.0173117-0j 0.00652655-0j -0.00609405-0j 0.0116512-0j -0.00562051-0j -0.0138749-0j -0.0164395-0j -0.0251208-0j 0.00874555-0j 0.0118178-0j 0.00500483-0j -0.00990459-0j -0.00283341-0j 0.0157626-0j 0.00924823-0j -0.0260054-0j 0.0399278-0j 0.0139751-0j -0.0206666-0j 0.047308-0j 0.0152273-0j -0.0194456-0j -0.0177471-0j -0.0049931-0j 0.0291599-0j -0.0488822-0j -0.0320173-0j -0.0251602-0j 0.0132397-0j 
-0.0374342-0j 0.0390325-0j 0.151771-0j 0.031183-0j -0.0276214-0j -0.0189111-0j -0.162159-0j -0.0179014-0j 0.0301205-0j -0.238694-0j 0.088533-0j -0.134095-0j 0.0181901-0j -0.0532252-0j 0.268826-0j 0.371411-0j 0.0811451-0j 0.0815026-0j -0.0616125-0j -0.475037-0j 0.265165-0j -0.0223038-0j -0.00507817-0j 0.00525346-0j 0.0202176-0j 0.00415393-0j -0.00362802-0j -0.00344185-0j -0.0212993-0j -0.00235132-0j 0.00387634-0j 0.00265395-0j -0.0307186-0j -0.0172573-0j 0.0156015-0j -0.00684979-0j -0.00122187-0j 0.00320549-0j 0.0334979-0j -0.0124246-0j 0.0101113-0j -0.00948253-0j -0.0013716-0j -0.00767741-0j 0.0286091-0j -0.0521232-0j 0.0310493-0j -0.00614562-0j -0.00633866-0j -0.0685211-0j 0.0222828-0j -0.00145117-0j 
0.0195313-0j -0.0825572-0j 0.0161125-0j 0.17071-0j -0.0283416-0j 0.00986684-0j -0.0697881-0j -0.132492-0j 0.125288-0j 0.00996909-0j -0.046367-0j 0.149371-0j -0.491253-0j -0.109395-0j 0.0895097-0j 0.00290765-0j 0.240322-0j 0.0616125-0j -0.29987-0j -0.0781559-0j 0.218704-0j -0.298891-0j 0.00264953-0j -0.0111115-0j 0.00214637-0j 0.0227405-0j -0.00372262-0j 0.00179578-0j -0.00916655-0j -0.0174026-0j 0.0161238-0j -0.00561334-0j 0.00128297-0j 0.0192233-0j -0.00325729-0j -0.0140786-0j -0.00503622-0j -0.0345107-0j -0.00567151-0j 0.0263786-0j -0.0152273-0j -0.00134356-0j 0.0500795-0j 0.0190003-0j -0.0246556-0j -0.00165419-0j 0.0255366-0j -0.00628093-0j -0.0505292-0j 0.0135745-0j -0.00112957-0j -0.0556873-0j 
0.0267443-0j -0.0846595-0j -0.0649326-0j 0.105359-0j 0.0197337-0j 0.0135107-0j 0.210621-0j 0.0170539-0j -0.0653298-0j 0.0121184-0j -0.0378774-0j -0.271318-0j 0.0614592-0j -0.111934-0j -0.0414347-0j 0.126893-0j -0.0462926-0j 0.475037-0j -0.0781559-0j -0.0709932-0j -0.196243-0j 0.236964-0j 0.00362802-0j -0.0113945-0j -0.00864977-0j 0.014035-0j 0.00259199-0j 0.00245897-0j 0.0276647-0j 0.00224001-0j -0.00840759-0j -0.00575628-0j 0.00155958-0j -0.0349171-0j -0.00667483-0j -0.0144053-0j 0.000872949-0j 0.0108305-0j -0.0051631-0j 0.0161378-0j -0.00576842-0j 0.0116866-0j 0.00130667-0j -0.00973884-0j 0.00686911-0j -0.0540633-0j 0.039103-0j 0.0100997-0j 0.00783363-0j -0.00617675-0j -0.0696206-0j 0.0253032-0j 
-0.00986684-0j 0.0521791-0j 0.00790801-0j -0.149492-0j -0.00728039-0j -0.00498455-0j -0.0428529-0j 0.229392-0j 0.0402655-0j 0.0148219-0j 0.00461301-0j 0.127082-0j -0.0872037-0j -0.0933321-0j -0.0846633-0j 0.010115-0j -0.205552-0j 0.265165-0j -0.218704-0j 0.196243-0j -0.11557-0j 0.135405-0j -0.0013385-0j 0.00702289-0j 0.00105344-0j -0.0199141-0j -0.000956267-0j -0.000907195-0j -0.00562866-0j 0.0301302-0j 0.00518194-0j 0.00354783-0j 0.00190749-0j 0.0163547-0j 0.000812914-0j -0.0120113-0j -0.000322059-0j -0.0153672-0j -0.0105497-0j -0.00328338-0j -0.0256134-0j 0.0016962-0j 0.017576-0j -0.0272522-0j 0.0323116-0j -0.00719951-0j 0.010763-0j -0.0534442-0j 0.0139751-0j 0.0573013-0j -0.0411251-0j -0.0365797-0j 
0.00188398-0j -0.0139625-0j 0.00155421-0j 0.0617973-0j 0.00139012-0j 0.000951752-0j -0.0118029-0j -0.179809-0j -0.0107745-0j 0.000961615-0j 0.00090662-0j 0.0540726-0j 0.0360484-0j 0.331681-0j -0.00769769-0j 0.000280471-0j -0.165843-0j 0.0223038-0j -0.298891-0j 0.236964-0j -0.135405-0j 0.181223-0j 0.000255573-0j -0.00187924-0j 0.000207038-0j 0.00823211-0j 0.00018259-0j 0.00017322-0j -0.00155029-0j -0.0236176-0j -0.00138662-0j -0.000949355-0j 0.000123755-0j 0.00695885-0j 0.000159767-0j 0.0426855-0j 6.14942e-05-0j 0.00635253-0j -0.000959193-0j -0.000904336-0j -0.0206654-0j 6.59003e-05-0j -0.0137769-0j -0.0372442-0j 0.00453847-0j -0.000279765-0j 0.0393702-0j -0.00852403-0j -0.0159076-0j -0.0266086-0j 0.0560999-0j -0.0654736-0j 
0.0168806-0j 0.0182332-0j 0.0139258-0j 0.0140701-0j 0.0124556-0j 0.00852778-0j 0.015413-0j 0.00899094-0j 0.0140701-0j 0.00861615-0j 0.00812339-0j 0.0123114-0j 0.00820757-0j 0.00507817-0j 0.0100522-0j 0.00251304-0j 0.00829262-0j 0.00507817-0j 0.00264953-0j 0.00362802-0j 0.0013385-0j 0.000255573-0j 0.871258-0j -0.11571-0j -0.0874688-0j -0.0883752-0j -0.0771402-0j -0.0731817-0j -0.0954562-0j -0.0556828-0j -0.0853786-0j -0.0584547-0j -0.0522835-0j -0.0747063-0j -0.0674977-0j -0.0308148-0j -0.0259799-0j -0.0681972-0j -0.0590605-0j -0.0556828-0j -0.0487224-0j -0.0278414-0j -0.0324816-0j -0.015567-0j -0.0487224-0j -0.017226-0j -0.0284214-0j -0.020097-0j -0.00741442-0j -0.0111216-0j -0.00346778-0j -0.000583953-0j 
0.127286-0j -0.00033854-0j -0.0149236-0j 0.0145558-0j -0.0133481-0j -0.00913881-0j -0.000286178-0j 0.0187695-0j -0.000261244-0j -0.00923352-0j -0.00870544-0j 0.0127363-0j 0.00849087-0j 0.015949-0j -0.000186642-0j -0.00269311-0j 0.0173117-0j 0.00525346-0j 0.0111115-0j 0.0113945-0j 0.00702289-0j 0.00187924-0j 0.11571-0j -0.0151167-0j 0.0937361-0j -0.0914257-0j 0.0826675-0j 0.0784252-0j 0.00177236-0j -0.116243-0j 0.00158525-0j 0.00108534-0j 0.0560297-0j -0.0772849-0j 0.072334-0j -0.0967795-0j 0.0278414-0j -0.0705512-0j 0.00109659-0j 0.00103388-0j -0.101713-0j 0.0298363-0j -0.0678087-0j -0.0652846-0j -0.0504042-0j 0.000319839-0j -0.0892627-0j -0.0419545-0j -0.0389024-0j -0.0466416-0j -0.0218468-0j -0.00490877-0j 
-0.0136749-0j 0.0887652-0j 0.01096-0j -0.0113981-0j -0.0100902-0j -0.00690829-0j 0.0121305-0j -0.0072835-0j -0.0113981-0j 0.0205422-0j 0.00639336-0j 0.00968942-0j -0.00664889-0j -0.00411379-0j 0.023966-0j 0.0140188-0j 0.00652655-0j 0.0202176-0j -0.00214637-0j 0.00864977-0j 0.00105344-0j -0.000207038-0j 0.0874688-0j 0.0937361-0j 0.413706-0j -0.430241-0j 0.0624907-0j 0.0592839-0j -0.075127-0j 0.0451082-0j 0.0691646-0j 0.0473537-0j -0.124652-0j -0.0587962-0j -0.0531228-0j 0.0249628-0j 0.0210461-0j 0.055246-0j -0.140809-0j -0.0438241-0j -0.0383461-0j -0.110844-0j 0.0263131-0j 0.0126108-0j -0.116162-0j -0.0960934-0j -0.0223685-0j -0.0800117-0j 0.00600637-0j -0.0265157-0j -0.00272925-0j 0.000473056-0j 
0.0138166-0j 0.0865774-0j 0.0113981-0j -0.0115093-0j 0.0101948-0j 0.00697988-0j -0.0121782-0j 0.00660723-0j -0.0111172-0j 0.00705221-0j 0.00664889-0j -0.0100706-0j -0.00671376-0j 0.0196449-0j -0.00794248-0j 0.0020569-0j 0.00609405-0j -0.00415393-0j 0.0227405-0j 0.014035-0j 0.0199141-0j 0.00823211-0j -0.0883752-0j 0.0914257-0j 0.430241-0j -0.434438-0j -0.0631383-0j -0.0598983-0j 0.0754224-0j -0.0409199-0j 0.0674598-0j 0.0461866-0j -0.0427934-0j 0.0611094-0j -0.055246-0j -0.119207-0j -0.0212642-0j 0.055785-0j 0.0466652-0j 0.0439964-0j -0.0358049-0j -0.0227878-0j -0.02387-0j -0.13361-0j 0.0398548-0j 0.0136107-0j -0.109948-0j -0.0147688-0j -0.110311-0j -0.0954553-0j -0.0789051-0j -0.0252546-0j 
-0.0120601-0j -0.0130264-0j 0.0496398-0j 0.0501543-0j 0.0175003-0j -0.00609254-0j -0.0110116-0j -0.00642344-0j 0.0197687-0j -0.00615568-0j 0.0286305-0j -0.00879566-0j 0.0289272-0j -0.00362802-0j 0.0141234-0j -0.00179541-0j 0.0116512-0j -0.00362802-0j 0.00372262-0j -0.00259199-0j -0.000956267-0j -0.00018259-0j 0.0771402-0j 0.0826675-0j 0.0624907-0j 0.0631383-0j 0.540764-0j 0.0522835-0j -0.340262-0j -0.198486-0j -0.119958-0j 0.0417621-0j 0.0373531-0j 0.0533727-0j -0.0948349-0j 0.0220151-0j -0.146628-0j -0.0958177-0j 0.0421949-0j -0.196251-0j 0.034809-0j -0.0391174-0j -0.11448-0j 0.0111216-0j -0.0684555-0j 0.0123068-0j -0.0399324-0j 0.014358-0j -0.0104173-0j 0.00794568-0j 0.0024775-0j 0.000417196-0j 
-0.0114412-0j -0.0123579-0j -0.00943852-0j -0.00953633-0j 0.0335615-0j 0.0400884-0j 0.0415302-0j 0.024226-0j 0.0283031-0j 0.017332-0j -0.00550581-0j 0.0247652-0j -0.00556286-0j 0.0102151-0j -0.00681309-0j -0.00170327-0j -0.00562051-0j -0.00344185-0j -0.00179578-0j -0.00245897-0j -0.000907195-0j -0.00017322-0j 0.0731817-0j 0.0784252-0j 0.0592839-0j 0.0598983-0j 0.0522835-0j 0.585234-0j 0.0646975-0j 0.0377402-0j -0.230051-0j -0.274791-0j -0.140877-0j -0.201295-0j -0.135776-0j -0.0830299-0j 0.0176084-0j -0.137184-0j -0.118804-0j 0.0377402-0j -0.0980086-0j 0.0188701-0j 0.0220151-0j -0.0313142-0j 0.0330227-0j 0.0116753-0j 0.0192632-0j 0.0136212-0j 0.00502529-0j 0.00753794-0j 0.00235036-0j 0.000395787-0j 
0.0149236-0j 0.000279281-0j 0.0596775-0j 0.0599121-0j 0.0110116-0j 0.00753913-0j -0.000229364-0j -0.0154841-0j 0.000215515-0j -0.0224181-0j -0.00697718-0j 0.0102078-0j -0.00700461-0j -0.0131572-0j -0.000453148-0j -0.0152989-0j 0.0138749-0j 0.0212993-0j -0.00916655-0j 0.0276647-0j 0.00562866-0j -0.00155029-0j -0.0954562-0j -0.00177236-0j 0.075127-0j 0.0754224-0j 0.340262-0j -0.0646975-0j -0.00708743-0j -0.478462-0j -0.00130776-0j -0.000895364-0j 0.136035-0j -0.0619418-0j 0.0579738-0j 0.079839-0j -0.022968-0j 0.0582017-0j 0.00266242-0j 0.000828625-0j -0.0815203-0j 0.120966-0j 0.0559393-0j 0.0538571-0j -0.122377-0j 0.00181693-0j -0.0715417-0j -0.170098-0j 0.0320929-0j -0.113241-0j -0.0175096-0j 0.00404953-0j 
-0.00870544-0j 0.0183172-0j 0.0358319-0j 0.0325049-0j -0.00642344-0j -0.00439783-0j 0.0154841-0j -0.0178239-0j 0.0141349-0j -0.0044434-0j -0.00418928-0j -0.00570046-0j -0.00380031-0j -0.00313536-0j 0.0100985-0j -0.00129599-0j -0.0164395-0j -0.00235132-0j 0.0174026-0j -0.00224001-0j 0.0301302-0j 0.0236176-0j 0.0556828-0j -0.116243-0j 0.0451082-0j 0.0409199-0j -0.198486-0j 0.0377402-0j 0.478462-0j -0.550763-0j -0.0857719-0j -0.058724-0j 0.0269629-0j 0.0345908-0j 0.034809-0j 0.0190256-0j 0.013398-0j 0.031577-0j -0.0593326-0j -0.0559393-0j 0.0965886-0j 0.014358-0j 0.0643924-0j -0.102247-0j 0.0225597-0j -0.0173053-0j 0.0175479-0j 0.0398407-0j -0.166903-0j -0.0730488-0j -0.173895-0j -0.0889009-0j 
