2.90699e-05-0j 1.77983e-05-0j -9.65285e-06-0j -0.000391047-0j -0.000278895-0j -0.000857418-0j 0.000397585-0j -0.000775013-0j -0.00559905-0j 0.0100474-0j 0.00609903-0j 0.00434983-0j -0.0101281-0j -0.0033363-0j -0.012414-0j 1.07478e-06-0j -1.92868e-06-0j -1.17076e-06-0j -8.34985e-07-0j 1.94417e-06-0j 6.40429e-07-0j 2.38297e-06-0j 0.0277644-0j 0.0459244-0j -0.0765389-0j -0.0766421-0j -0.0442126-0j 0.126102-0j -0.0386191-0j -0.015902-0j 0.0471876-0j -0.0846772-0j 0.0389294-0j 2.97021e-05-0j -8.47159e-05-0j 2.59445e-05-0j 1.0683e-05-0j -3.17008e-05-0j 5.68864e-05-0j -2.61529e-05-0j -1.86522e-05-0j -3.08522e-05-0j 5.14191e-05-0j 5.14884e-05-0j 8.01097e-07-0j -2.28487e-06-0j 6.99748e-07-0j 2.88133e-07-0j -8.55002e-07-0j 1.53428e-06-0j -7.05369e-07-0j -5.03069e-07-0j -8.32114e-07-0j 1.38683e-06-0j 1.3887e-06-0j -0.162408-0j -0.148778-0j 0.223371-0j -0.125549-0j 0.000440205-0j -0.000660911-0j 0.000371476-0j -0.000471361-0j -0.000463255-0j 0.00132129-0j -0.000404647-0j -0.00016662-0j -0.00037446-0j 0.00067196-0j 0.000219459-0j 0.000156518-0j -0.00130985-0j 0.000823622-0j 0.000480532-0j -5.97512e-08-0j 8.97087e-08-0j -5.04222e-08-0j 6.39802e-08-0j 6.28799e-08-0j -1.79345e-07-0j 5.49248e-08-0j 2.26162e-08-0j 5.08273e-08-0j -9.12085e-08-0j -2.97883e-08-0j -2.1245e-08-0j 1.77793e-07-0j -1.11794e-07-0j -6.5225e-08-0j 0.159308-0j 0.156568-0j -0.446562-0j 0.136761-0j 0.0563134-0j 0.126558-0j -0.227106-0j -0.0741718-0j -0.0528993-0j 0.442697-0j -0.278364-0j 2.24527e-05-0j -3.37098e-05-0j 1.89472e-05-0j -2.40418e-05-0j -2.36284e-05-0j 6.73924e-05-0j -2.06391e-05-0j -8.49847e-06-0j -1.90994e-05-0j 3.42734e-05-0j 1.11936e-05-0j 7.98324e-06-0j -6.68092e-05-0j 4.20089e-05-0j 2.45096e-05-0j 6.42306e-07-0j -9.64339e-07-0j 5.42023e-07-0j -6.87767e-07-0j -6.75938e-07-0j 1.9279e-06-0j -5.90424e-07-0j -2.43116e-07-0j -5.46377e-07-0j 9.80462e-07-0j 3.20215e-07-0j 2.28377e-07-0j -1.91122e-06-0j 1.20175e-06-0j 7.01147e-07-0j 
1.06378e-05-0j 2.47396e-05-0j 2.94376e-05-0j 0.000278895-0j -0.000583186-0j -0.000633051-0j -0.000246567-0j 0.000139475-0j 0.00399324-0j -0.00355162-0j -0.00877627-0j 0.0183517-0j 0.0033363-0j -0.00982824-0j -0.0107627-0j -7.66536e-07-0j 6.81763e-07-0j 1.68468e-06-0j -3.52277e-06-0j -6.40429e-07-0j 1.88661e-06-0j 2.066e-06-0j -0.0522618-0j 0.0718599-0j -0.0133056-0j -0.131331-0j 0.0315324-0j 0.0183621-0j -0.026606-0j -0.055549-0j -0.0679011-0j 0.0603917-0j 0.0249929-0j -2.11836e-05-0j -1.23357e-05-0j 1.7874e-05-0j 3.7318e-05-0j 4.56162e-05-0j -4.05714e-05-0j -1.67903e-05-0j 3.51096e-05-0j -4.82757e-05-0j 8.93874e-06-0j 8.82286e-05-0j -5.71342e-07-0j -3.32707e-07-0j 4.82079e-07-0j 1.0065e-06-0j 1.23031e-06-0j -1.09425e-06-0j -4.52852e-07-0j 9.46942e-07-0j -1.30205e-06-0j 2.41087e-07-0j 2.37962e-06-0j -0.405328-0j 0.106109-0j 0.0817401-0j -0.086495-0j -0.000313954-0j -0.000241853-0j 0.000255921-0j 0.000505729-0j 0.000666605-0j 0.000388181-0j -0.000562459-0j -0.00117432-0j -0.000240406-0j 0.000213819-0j -0.000669268-0j 0.00139948-0j -0.00012095-0j -0.000689769-0j 0.00119928-0j 4.26146e-08-0j 3.28279e-08-0j -3.47375e-08-0j -6.86452e-08-0j -9.04817e-08-0j -5.26898e-08-0j 7.63454e-08-0j 1.59397e-07-0j 3.26315e-08-0j -2.90227e-08-0j 9.08431e-08-0j -1.89959e-07-0j 1.64171e-08-0j 9.36257e-08-0j -1.62785e-07-0j -0.170924-0j -0.225296-0j -0.131195-0j 0.190097-0j 0.396892-0j 0.0812511-0j -0.0722653-0j 0.226196-0j -0.47299-0j 0.0408781-0j 0.233125-0j -1.60133e-05-0j -1.23357e-05-0j 1.30533e-05-0j 2.57948e-05-0j 3.40003e-05-0j 1.97992e-05-0j -2.86883e-05-0j -5.98965e-05-0j -1.22619e-05-0j 1.09058e-05-0j -3.41361e-05-0j 7.13808e-05-0j -6.16907e-06-0j -3.51817e-05-0j 6.11697e-05-0j -4.58093e-07-0j -3.52889e-07-0j 3.73417e-07-0j 7.37913e-07-0j 9.72649e-07-0j 5.66398e-07-0j -8.20688e-07-0j -1.71346e-06-0j -3.50778e-07-0j 3.11984e-07-0j -9.76534e-07-0j 2.042e-06-0j -1.76479e-07-0j -1.00645e-06-0j 1.74988e-06-0j 
-3.39296e-06-0j 1.64087e-05-0j 3.11396e-05-0j -8.89542e-05-0j -6.34421e-05-0j 0.000405589-0j -0.000949767-0j 0.000694053-0j -0.00127366-0j -0.0011727-0j 0.00562286-0j 0.00401022-0j -0.012414-0j 0.0107627-0j -0.0134123-0j 2.44489e-07-0j 2.2511e-07-0j -1.07935e-06-0j -7.69796e-07-0j 2.38297e-06-0j -2.066e-06-0j 2.57461e-06-0j -0.0663248-0j 0.0760149-0j 0.0685435-0j -0.135506-0j -0.0100573-0j -0.00585664-0j -0.00878496-0j -0.00361735-0j 0.0435035-0j 0.0400553-0j -0.0929961-0j 6.75655e-06-0j 3.93451e-06-0j 5.90177e-06-0j 2.43015e-06-0j -2.92258e-05-0j -2.69093e-05-0j 6.24751e-05-0j 4.45572e-05-0j -5.10671e-05-0j -4.60478e-05-0j 9.10332e-05-0j 1.82231e-07-0j 1.06118e-07-0j 1.59177e-07-0j 6.55435e-08-0j -7.88249e-07-0j -7.2577e-07-0j 1.68502e-06-0j 1.20175e-06-0j -1.37733e-06-0j -1.24195e-06-0j 2.45526e-06-0j 0.0180845-0j -0.0338436-0j -0.0260712-0j -0.0285596-0j 0.000100137-0j 7.71395e-05-0j 8.45021e-05-0j 5.50159e-05-0j -0.000427087-0j -0.000248704-0j -0.000373055-0j -0.000153612-0j 0.000894525-0j 0.000823622-0j -0.000707966-0j -0.000504921-0j -0.000601871-0j 0.000889857-0j -5.35085e-05-0j -1.3592e-08-0j -1.04705e-08-0j -1.14699e-08-0j -7.46758e-09-0j 5.79707e-08-0j 3.37578e-08-0j 5.06367e-08-0j 2.08505e-08-0j -1.21418e-07-0j -1.11794e-07-0j 9.60957e-08-0j 6.85354e-08-0j 8.1695e-08-0j -1.20785e-07-0j 7.26298e-09-0j -0.018594-0j 0.144345-0j 0.0840555-0j 0.126083-0j 0.0519168-0j -0.302327-0j -0.278364-0j 0.239275-0j 0.170651-0j 0.203417-0j -0.300749-0j 5.10747e-06-0j 3.93451e-06-0j 4.31004e-06-0j 2.80609e-06-0j -2.17836e-05-0j -1.26852e-05-0j -1.90277e-05-0j -7.83497e-06-0j 4.56253e-05-0j 4.20089e-05-0j -3.61099e-05-0j -2.57535e-05-0j -3.06985e-05-0j 4.53872e-05-0j -2.72921e-06-0j 1.4611e-07-0j 1.12555e-07-0j 1.23298e-07-0j 8.02741e-08-0j -6.23166e-07-0j -3.62885e-07-0j -5.44328e-07-0j -2.24136e-07-0j 1.30521e-06-0j 1.20175e-06-0j -1.033e-06-0j -7.36734e-07-0j -8.78194e-07-0j 1.2984e-06-0j -7.80746e-08-0j 
-0.000299044-0j -0.000369409-0j -0.000215116-0j -0.00390303-0j -0.00278364-0j -0.00454566-0j -0.00397058-0j -0.00163495-0j 0.071545-0j -0.0168264-0j -0.020608-0j -0.0146976-0j -0.0169713-0j -0.012104-0j -0.00386059-0j 0.00966398-0j -0.00227283-0j -0.00278364-0j -0.00198529-0j -0.00229242-0j -0.00163495-0j -0.000521472-0j 0.00243114-0j 0.0022921-0j 0.00141571-0j 0.000368686-0j 0.00386915-0j 0.00225311-0j 0.00337966-0j 0.00139163-0j -0.0167362-0j 0.00393612-0j 0.00340878-0j -0.0339607-0j -0.0197762-0j -0.0296643-0j -0.0122147-0j 0.146899-0j -0.0345485-0j -0.0299199-0j -0.0213389-0j -0.0201185-0j -0.0124262-0j -0.00323606-0j 1.60613e-05-0j 9.35287e-06-0j 1.40293e-05-0j 5.77679e-06-0j -6.94737e-05-0j 1.63392e-05-0j 1.41502e-05-0j 1.00919e-05-0j 9.51475e-06-0j 5.87678e-06-0j 1.53045e-06-0j -1.85988e-05-0j -0.000474016-0j -0.000365156-0j 0.001566-0j -0.164593-0j -0.126793-0j 0.543765-0j -0.0904289-0j -0.179313-0j -0.104418-0j -0.156627-0j -0.0644938-0j 0.54845-0j -0.128988-0j -0.0912081-0j -0.0650496-0j -0.0531128-0j -0.0293417-0j -0.00645806-0j 0.000275663-0j 0.000212355-0j -0.000910706-0j 0.000151452-0j 0.000300316-0j 0.000174882-0j 0.000262322-0j 0.000108015-0j -0.000918554-0j 0.000216031-0j 0.000152757-0j 0.000108946-0j 8.89542e-05-0j 4.9142e-05-0j 1.08161e-05-0j -0.000260429-0j -0.000516408-0j -0.000300717-0j -0.000451076-0j -0.000185738-0j 0.0015795-0j -0.000371476-0j -0.000262673-0j -0.000187338-0j -0.000152961-0j -8.45021e-05-0j 0.0002241-0j 0.000172634-0j -0.000740357-0j 0.000123123-0j 0.000244141-0j 0.00014217-0j 0.000213254-0j 8.78109e-05-0j -0.000746737-0j 0.000175622-0j 0.000124183-0j 8.85676e-05-0j 7.23151e-05-0j 3.99499e-05-0j 8.79291e-06-0j 1.28777e-05-0j 9.92022e-06-0j -4.25438e-05-0j 7.0751e-06-0j 1.40293e-05-0j 8.16962e-06-0j 1.22544e-05-0j 5.04596e-06-0j -4.29104e-05-0j 1.00919e-05-0j 7.13606e-06-0j 5.08944e-06-0j 4.15551e-06-0j 2.29568e-06-0j 5.05275e-07-0j 
-0.000536629-0j -0.000328555-0j 0.000198065-0j 0.00359366-0j -0.00751458-0j -0.0081571-0j -0.00353147-0j 0.00150536-0j 0.0168264-0j 0.0291671-0j 0.0189745-0j -0.039677-0j -0.0304547-0j -0.0107654-0j 0.00355459-0j 0.00227283-0j 0.00393977-0j 0.002563-0j -0.0053594-0j -0.00411369-0j -0.00145414-0j 0.000480138-0j 0.00656299-0j 0.00411313-0j 0.00125915-0j -0.000339463-0j -0.00356247-0j 0.0101608-0j 0.00300589-0j 0.00627582-0j -0.00393612-0j -0.00682295-0j -0.00313859-0j 0.0312689-0j -0.0891846-0j -0.0263836-0j -0.0550848-0j 0.0345485-0j 0.0598871-0j 0.0275483-0j -0.0576053-0j -0.0361022-0j -0.0110519-0j 0.00297956-0j -1.47882e-05-0j 4.21786e-05-0j 1.24778e-05-0j 2.60516e-05-0j -1.63392e-05-0j -2.83228e-05-0j -1.30286e-05-0j 2.72436e-05-0j 1.7074e-05-0j 5.22685e-06-0j -1.40914e-06-0j 1.71246e-05-0j 0.000436444-0j -0.000655264-0j -0.00035577-0j 0.151547-0j -0.227528-0j -0.123534-0j 0.475775-0j 0.1651-0j -0.470895-0j -0.139306-0j -0.290848-0j 0.128988-0j 0.22359-0j 0.0839786-0j -0.175605-0j -0.0953098-0j -0.0260967-0j 0.00594617-0j -0.000253813-0j 0.000381068-0j 0.000206897-0j -0.000796836-0j -0.000276512-0j 0.000788663-0j 0.000233311-0j 0.000487117-0j -0.000216031-0j -0.000374472-0j -0.000140649-0j 0.000294106-0j 0.000159626-0j 4.37073e-05-0j -9.95876e-06-0j 0.0013702-0j 0.000475476-0j -0.00135614-0j -0.00040119-0j -0.000837621-0j 0.000371476-0j 0.000643923-0j 0.000241853-0j -0.000505729-0j -0.000274485-0j -7.51568e-05-0j -0.000206337-0j 0.000309788-0j 0.000168197-0j -0.000647787-0j -0.00022479-0j 0.000641142-0j 0.00018967-0j 0.000396001-0j -0.000175622-0j -0.000304426-0j -0.00011434-0j 0.000239093-0j 0.000129768-0j 3.55318e-05-0j -8.09595e-06-0j -1.18569e-05-0j 1.78016e-05-0j 9.66524e-06-0j -3.72243e-05-0j -1.29173e-05-0j 3.68425e-05-0j 1.08992e-05-0j 2.27557e-05-0j -1.00919e-05-0j -1.74935e-05-0j -6.57043e-06-0j 1.37392e-05-0j 7.45697e-06-0j 2.04179e-06-0j -4.65225e-07-0j 
0.000337223-0j 7.08721e-06-0j -0.000472778-0j -0.0129044-0j 0.00313902-0j 8.72098e-05-0j -0.00432514-0j -0.00540558-0j 0.020608-0j 0.0189745-0j -0.0011592-0j 0.000281978-0j -0.0184868-0j -0.0266018-0j -0.0170435-0j 0.00278364-0j 0.002563-0j -0.00015658-0j 3.80884e-05-0j -0.00249712-0j -0.00359326-0j -0.00230217-0j 0.00264824-0j 0.00503754-0j 0.00468072-0j 0.00203634-0j -0.00436312-0j -0.00254076-0j 0.011174-0j -0.0015693-0j -8.20164e-05-0j -7.55156e-05-0j -0.0108868-0j 0.0382964-0j 0.022301-0j -0.0980779-0j 0.0137742-0j 0.000719883-0j 0.000662823-0j 0.095557-0j -0.0232444-0j -0.044216-0j -0.0410841-0j -0.0178735-0j -1.81118e-05-0j -1.05469e-05-0j 4.63846e-05-0j -6.5143e-06-0j -3.40459e-07-0j -3.13473e-07-0j -4.51923e-05-0j 1.09931e-05-0j 2.09113e-05-0j 1.94302e-05-0j 8.45303e-06-0j -0.000123342-0j 0.000534533-0j -0.0012073-0j 0.000451076-0j 0.185606-0j -0.419212-0j 0.156627-0j 0.101974-0j 0.00344016-0j 0.00200329-0j -0.00881032-0j 0.00123733-0j -0.152602-0j -0.140506-0j 0.587724-0j -0.142965-0j -0.175605-0j -0.129536-0j -0.042828-0j -0.000310857-0j 0.000702103-0j -0.000262322-0j -0.000170787-0j -5.76164e-06-0j -3.35515e-06-0j 1.47557e-05-0j -2.07231e-06-0j 0.00025558-0j 0.000235322-0j -0.000984331-0j 0.00023944-0j 0.000294106-0j 0.000216949-0j 7.1729e-05-0j 0.000293677-0j 9.90743e-06-0j 5.76935e-06-0j -2.53731e-05-0j 3.56343e-06-0j -0.000439482-0j -0.000404647-0j 0.0016926-0j -0.000411728-0j -0.000505729-0j -0.000373055-0j -0.00025271-0j 0.000570773-0j -0.000213254-0j -0.000138841-0j -4.68392e-06-0j -2.72756e-06-0j 1.19956e-05-0j -1.68468e-06-0j 0.000207773-0j 0.000191304-0j -0.00080021-0j 0.000194652-0j 0.000239093-0j 0.000176369-0j 5.8312e-05-0j -1.45217e-05-0j 3.27988e-05-0j -1.22544e-05-0j -7.97836e-06-0j -2.69156e-07-0j -1.56736e-07-0j 6.89314e-07-0j -9.68081e-08-0j 1.19395e-05-0j 1.09931e-05-0j -4.59832e-05-0j 1.11855e-05-0j 1.37392e-05-0j 1.01348e-05-0j 3.35083e-06-0j 
-0.000240507-0j 1.48198e-05-0j 0.000337185-0j -0.00313902-0j -0.00193923-0j -6.2198e-05-0j -0.00904415-0j 0.00385526-0j -0.0146976-0j 0.039677-0j -0.000281978-0j -0.0001742-0j 0.0131848-0j -0.0556261-0j 0.0121554-0j -0.00198529-0j 0.0053594-0j -3.80884e-05-0j -2.35302e-05-0j 0.00178095-0j -0.00751374-0j 0.0016419-0j -0.00163603-0j -0.00359277-0j 0.00978769-0j -0.00145231-0j 0.00311178-0j 0.00181207-0j -0.00796932-0j 0.0138721-0j 5.84941e-05-0j -0.000157908-0j -0.00264824-0j -0.027313-0j -0.015905-0j 0.0699491-0j -0.12176-0j -0.00051342-0j 0.001386-0j 0.0232444-0j 0.0143599-0j 0.0315348-0j -0.0859095-0j 0.0127474-0j 1.29173e-05-0j 7.52207e-06-0j -3.30815e-05-0j 5.75847e-05-0j 2.42815e-07-0j -6.55491e-07-0j -1.09931e-05-0j -6.79132e-06-0j -1.49139e-05-0j 4.06297e-05-0j -6.0287e-06-0j 8.79672e-05-0j -0.000381229-0j -0.000293677-0j 0.000943229-0j -0.132374-0j -0.101974-0j 0.327518-0j -0.0629974-0j -0.00245352-0j -0.00142875-0j 0.00628352-0j -0.0109377-0j 0.108835-0j -0.293807-0j 0.142965-0j 0.0883208-0j 0.125241-0j -0.270868-0j 0.0305449-0j 0.000221703-0j 0.000170787-0j -0.000548533-0j 0.000105509-0j 4.1092e-06-0j 2.39289e-06-0j -1.05237e-05-0j 1.83186e-05-0j -0.000182279-0j 0.000492073-0j -0.00023944-0j -0.000147921-0j -0.000209756-0j 0.000453655-0j -5.11571e-05-0j -0.000181428-0j -7.06598e-06-0j -4.1147e-06-0j 1.80961e-05-0j -3.14998e-05-0j 0.000313439-0j -0.000846143-0j 0.000411728-0j 0.000254358-0j 0.000360686-0j -0.000780083-0j 0.000180233-0j 0.000138841-0j -0.000445929-0j 8.57735e-05-0j 3.34057e-06-0j 1.9453e-06-0j -8.55526e-06-0j 1.48921e-05-0j -0.000148184-0j 0.00040003-0j -0.000194652-0j -0.000120252-0j -0.000170521-0j 0.000368798-0j -4.15881e-05-0j 1.03569e-05-0j 7.97836e-06-0j -2.56248e-05-0j 4.92887e-06-0j 1.91962e-07-0j 1.11784e-07-0j -4.91619e-07-0j 8.55757e-07-0j -8.51521e-06-0j 2.29873e-05-0j -1.11855e-05-0j -6.91016e-06-0j -9.79879e-06-0j 2.11926e-05-0j -2.38981e-06-0j 
0.000541253-0j 0.000331386-0j -0.000179726-0j -0.00362463-0j -0.00258508-0j -0.00794744-0j 0.00368523-0j -0.00718362-0j -0.0169713-0j 0.0304547-0j 0.0184868-0j 0.0131848-0j -0.0306994-0j -0.0101127-0j -0.0376283-0j -0.00229242-0j 0.00411369-0j 0.00249712-0j 0.00178095-0j -0.00414674-0j -0.00136598-0j -0.00508266-0j -0.00225642-0j -0.00373229-0j 0.00622034-0j 0.00622873-0j 0.00359317-0j -0.0102484-0j 0.00313859-0j 0.00129236-0j -0.00383495-0j 0.00688174-0j -0.0031638-0j -0.0315383-0j 0.0899531-0j -0.0275483-0j -0.0113435-0j 0.0336605-0j -0.0604031-0j 0.0277696-0j 0.0198053-0j 0.0327595-0j -0.0545978-0j -0.0546714-0j 1.49156e-05-0j -4.2542e-05-0j 1.30286e-05-0j 5.36474e-06-0j -1.59193e-05-0j 2.85668e-05-0j -1.31333e-05-0j -9.36664e-06-0j -1.54931e-05-0j 2.58213e-05-0j 2.58561e-05-0j -0.000480532-0j -0.000440205-0j 0.000660911-0j -0.000371476-0j -0.152853-0j 0.229488-0j -0.128988-0j 0.163671-0j 0.160856-0j -0.458791-0j 0.140506-0j 0.0578556-0j 0.130024-0j -0.233325-0j -0.076203-0j -0.054348-0j 0.454821-0j -0.285987-0j -0.166855-0j 0.000256-0j -0.000384351-0j 0.000216031-0j -0.000274119-0j -0.000269405-0j 0.000768392-0j -0.000235322-0j -9.68975e-05-0j -0.000217766-0j 0.000390777-0j 0.000127626-0j 9.10229e-05-0j -0.000761742-0j 0.000478976-0j 0.000279452-0j 0.000471361-0j 0.000463255-0j -0.00132129-0j 0.000404647-0j 0.00016662-0j 0.00037446-0j -0.00067196-0j -0.000219459-0j -0.000156518-0j 0.00130985-0j -0.000823622-0j 0.000208115-0j -0.000312458-0j 0.000175622-0j -0.000222845-0j -0.000219012-0j 0.000624663-0j -0.000191304-0j -7.87727e-05-0j -0.000177033-0j 0.000317681-0j 0.000103753-0j 7.39969e-05-0j -0.000619257-0j 0.000389382-0j 0.00022718-0j 1.19591e-05-0j -1.7955e-05-0j 1.00919e-05-0j -1.28055e-05-0j -1.25853e-05-0j 3.58955e-05-0j -1.09931e-05-0j -4.52658e-06-0j -1.0173e-05-0j 1.82552e-05-0j 5.96207e-06-0j 4.25215e-06-0j -3.55849e-05-0j 2.23754e-05-0j 1.30547e-05-0j 
0.000198065-0j 0.000460626-0j 0.000548097-0j 0.00258508-0j -0.00540558-0j -0.00586777-0j -0.00228544-0j 0.0012928-0j 0.012104-0j -0.0107654-0j -0.0266018-0j 0.0556261-0j 0.0101127-0j -0.0297905-0j -0.032623-0j 0.00163495-0j -0.00145414-0j -0.00359326-0j 0.00751374-0j 0.00136598-0j -0.00402397-0j -0.00440658-0j 0.00424733-0j -0.00584008-0j 0.00108135-0j 0.0106733-0j -0.00256265-0j -0.00149229-0j 0.00216228-0j 0.00451448-0j 0.00551834-0j -0.00490806-0j -0.00203118-0j 0.0224931-0j 0.0130983-0j -0.0189789-0j -0.039625-0j -0.0484361-0j 0.0430795-0j 0.0178283-0j -0.0372801-0j 0.0512601-0j -0.00949133-0j -0.0936829-0j -1.06378e-05-0j -6.19466e-06-0j 8.97582e-06-0j 1.87401e-05-0j 2.29072e-05-0j -2.03738e-05-0j -8.43165e-06-0j 1.76311e-05-0j -2.42428e-05-0j 4.48879e-06-0j 4.4306e-05-0j -0.00119928-0j 0.000313954-0j 0.000241853-0j -0.000255921-0j 0.109014-0j 0.0839786-0j -0.0888638-0j -0.175605-0j -0.231466-0j -0.134788-0j 0.195303-0j 0.407761-0j 0.0834762-0j -0.0742444-0j 0.23239-0j -0.485943-0j 0.0419975-0j 0.239509-0j -0.416428-0j -0.000182579-0j -0.000140649-0j 0.000148831-0j 0.000294106-0j 0.000387663-0j 0.000225746-0j -0.000327097-0j -0.000682925-0j -0.000139807-0j 0.000124346-0j -0.000389211-0j 0.000813866-0j -7.03382e-05-0j -0.000401133-0j 0.000697441-0j -0.000505729-0j -0.000666605-0j -0.000388181-0j 0.000562459-0j 0.00117432-0j 0.000240406-0j -0.000213819-0j 0.000669268-0j -0.00139948-0j 0.00012095-0j 0.000689769-0j -0.000148428-0j -0.00011434-0j 0.000120992-0j 0.000239093-0j 0.00031515-0j 0.00018352-0j -0.000265913-0j -0.000555183-0j -0.000113656-0j 0.000101087-0j -0.000316409-0j 0.000661631-0j -5.71813e-05-0j -0.000326101-0j 0.000566984-0j -8.52922e-06-0j -6.57043e-06-0j 6.95264e-06-0j 1.37392e-05-0j 1.81097e-05-0j 1.05458e-05-0j -1.52804e-05-0j -3.1903e-05-0j -6.53112e-06-0j 5.80883e-06-0j -1.81821e-05-0j 3.80199e-05-0j -3.28586e-06-0j -1.8739e-05-0j 3.25811e-05-0j 
-6.31734e-05-0j 0.000305514-0j 0.000579789-0j -0.000824519-0j -0.000588047-0j 0.00375942-0j -0.00880343-0j 0.0064332-0j -0.00386059-0j -0.00355459-0j 0.0170435-0j 0.0121554-0j -0.0376283-0j 0.032623-0j -0.0406543-0j -0.000521472-0j -0.000480138-0j 0.00230217-0j 0.0016419-0j -0.00508266-0j 0.00440658-0j -0.0054914-0j 0.00539024-0j -0.00617776-0j -0.00557055-0j 0.0110126-0j 0.000817363-0j 0.000475971-0j 0.000713957-0j 0.000293983-0j -0.00353554-0j -0.00325531-0j 0.00755782-0j -0.00717424-0j -0.00417774-0j -0.00626661-0j -0.00258038-0j 0.0310325-0j 0.0285728-0j -0.0663373-0j -0.0473117-0j 0.054224-0j 0.0488944-0j -0.0966608-0j 3.39296e-06-0j 1.9758e-06-0j 2.96371e-06-0j 1.22035e-06-0j -1.46764e-05-0j -1.35131e-05-0j 3.13733e-05-0j 2.23754e-05-0j -2.56445e-05-0j -2.31239e-05-0j 4.57144e-05-0j 5.35085e-05-0j -0.000100137-0j -7.71395e-05-0j -8.45021e-05-0j -0.0347705-0j -0.0267852-0j -0.0293417-0j -0.0191032-0j 0.148298-0j 0.0863575-0j 0.129536-0j 0.0533386-0j -0.310606-0j -0.285987-0j 0.245827-0j 0.175324-0j 0.208988-0j -0.308985-0j 0.0185798-0j 5.82342e-05-0j 4.48603e-05-0j 4.9142e-05-0j 3.19944e-05-0j -0.000248372-0j -0.000144633-0j -0.000216949-0j -8.93324e-05-0j 0.000520209-0j 0.000478976-0j -0.000411716-0j -0.000293636-0j -0.000350017-0j 0.000517494-0j -3.11177e-05-0j -5.50159e-05-0j 0.000427087-0j 0.000248704-0j 0.000373055-0j 0.000153612-0j -0.000894525-0j -0.000823622-0j 0.000707966-0j 0.000504921-0j 0.000601871-0j -0.000889857-0j 4.73414e-05-0j 3.64691e-05-0j 3.99499e-05-0j 2.60098e-05-0j -0.000201913-0j -0.000117579-0j -0.000176369-0j -7.26227e-05-0j 0.000422903-0j 0.000389382-0j -0.000334704-0j -0.000238711-0j -0.000284546-0j 0.000420696-0j -2.52971e-05-0j 2.72042e-06-0j 2.09566e-06-0j 2.29568e-06-0j 1.49462e-06-0j -1.16027e-05-0j -6.75655e-06-0j -1.01348e-05-0j -4.17318e-06-0j 2.43016e-05-0j 2.23754e-05-0j -1.92334e-05-0j -1.37172e-05-0j -1.63511e-05-0j 2.41748e-05-0j -1.45367e-06-0j 
-0.00160731-0j -0.00198551-0j -0.00115621-0j 0.000183126-0j 0.000130606-0j 0.000213278-0j 0.000186296-0j 7.67103e-05-0j 5.9652e-05-0j -1.40293e-05-0j -1.71823e-05-0j -1.22544e-05-0j -1.41502e-05-0j -1.00919e-05-0j -3.21884e-06-0j 0.104338-0j -0.0245389-0j -0.0300538-0j -0.0214344-0j -0.0247503-0j -0.0176519-0j -0.00563012-0j 6.6384e-07-0j 6.25874e-07-0j 3.8657e-07-0j 1.00672e-07-0j 1.0565e-06-0j 6.15226e-07-0j 9.22839e-07-0j 3.79994e-07-0j -4.56994e-06-0j 1.07478e-06-0j 9.30791e-07-0j 0.00320072-0j 0.00186386-0j 0.00279579-0j 0.00115121-0j -0.0138449-0j 0.00325612-0j 0.00281988-0j 0.00201114-0j 0.00189612-0j 0.00117114-0j 0.000304992-0j 8.63266e-05-0j 5.02702e-05-0j 7.54053e-05-0j 3.10493e-05-0j -0.00037341-0j 8.78208e-05-0j 7.6055e-05-0j 5.42424e-05-0j 5.11402e-05-0j 3.15867e-05-0j 8.22593e-06-0j -2.5245e-09-0j -6.43406e-08-0j -4.95644e-08-0j 2.12562e-07-0j -0.000275663-0j -0.000212355-0j 0.000910706-0j -0.000151452-0j -0.000300316-0j -0.000174882-0j -0.000262322-0j -0.000108015-0j 0.000918554-0j -0.000216031-0j -0.000152757-0j -0.000108946-0j -8.89542e-05-0j -4.9142e-05-0j -1.08161e-05-0j -0.168987-0j -0.130178-0j 0.55828-0j -0.0928428-0j -0.184099-0j -0.107206-0j -0.160808-0j -0.0662154-0j 0.56309-0j -0.132431-0j -0.0936428-0j -0.066786-0j -0.0545305-0j -0.030125-0j -0.00663045-0j -3.53493e-08-0j -7.00946e-08-0j -4.08179e-08-0j -6.12268e-08-0j -2.52111e-08-0j 2.14393e-07-0j -5.04222e-08-0j -3.56539e-08-0j -2.54284e-08-0j -2.07622e-08-0j -1.14699e-08-0j -1.05146e-05-0j -8.09982e-06-0j 3.47369e-05-0j -5.77679e-06-0j -1.14549e-05-0j -6.67047e-06-0j -1.00057e-05-0j -4.12001e-06-0j 3.50362e-05-0j -8.24001e-06-0j -5.82657e-06-0j -4.15551e-06-0j -3.39296e-06-0j -1.87441e-06-0j -4.12555e-07-0j 6.92153e-05-0j 5.33196e-05-0j -0.000228666-0j 3.80275e-05-0j 7.54053e-05-0j 4.39104e-05-0j 6.58656e-05-0j 2.71212e-05-0j -0.000230636-0j 5.42424e-05-0j 3.83552e-05-0j 2.73549e-05-0j 2.23352e-05-0j 1.23389e-05-0j 2.71577e-06-0j 
