-0.00811872+0.023431j 0.00562337+0.00344482j -0.0301264+0.0264699j -0.00615587+0.0341876j 0.0480462-0.0197514j -0.115435+0.0928396j -0.0441441+0.0639111j 0.120454-0.197081j 0.0501043+0.187408j 0.109964+0.057945j 0.00890142-0.0626181j 0.0297894+0.018678j -0.0108548+0.0560494j -0.00770528-0.0174045j -0.000361587-0.0401147j 0.094068-0.00837492j -0.166641+0.0827433j 0.00583553+0.0609629j 
-0.0349234-0.0184218j 0.00424142+0.0496794j -0.0230521+0.0710176j 0.0309786-0.158047j -0.0164846-0.0200405j 0.0746672-0.0677598j -0.0130415+0.0864473j 0.0464501+0.0289598j 0.0189122+0.080887j -0.0462874-0.0036695j 0.0214052-0.0305219j -0.00964773-0.0525501j 0.0412867-0.0130764j -0.0263663+0.050089j -0.0494543+0.0144533j -0.000815285-0.0224116j 0.00707114-0.0111035j 0.0159225-0.0034336j 
-0.00755542-0.00483513j 0.00676098+0.00724452j -0.0170184-0.00553291j 0.0216469+0.0254632j 0.0223747-0.0106088j -0.0472754+0.0244156j -0.00132539+0.0131546j 0.0106143-0.00660984j -0.0985699-0.0550021j -0.0343427-0.02706j 0.0153564-0.00593626j -0.01749+0.00712277j 0.0168996-0.0120436j 0.00922768+0.0268244j -0.00927178+0.0350511j 0.0622142+0.038699j -0.0640145+0.00368466j -0.0983114-0.058514j 
-0.0169356+0.00171337j 0.0183862+0.0153901j 0.0511226+0.045353j -0.126764-0.0436318j -0.000915366+0.023826j -0.0627111-0.0495556j 0.0775167-0.0100599j 0.00775374+0.0522624j 0.0202735+0.0257214j -0.059996-0.0376478j 0.0803735+0.0521333j 0.00793645-0.00416819j -0.0268663-0.0153557j -0.0355707-0.0214626j 0.0340379-0.00560206j -0.000321799-0.00446014j -0.00340901-0.0133838j -0.0213572-0.0123317j 
0.0212715+0.03007j 0.0194383-0.00714353j -0.0241123-0.00418122j -0.00306595+0.0153922j 0.0165237+0.0505325j -0.0154198-0.0544657j -0.050022+0.0318069j 0.0570298-0.0835416j -0.0752764-0.290075j -0.0376536-0.160924j 0.0301251+0.0584862j -0.0011053-0.070491j -0.0256002-0.00471749j 0.0390488-0.02729j 0.0134509+0.0260311j 0.0180342+0.0142966j -0.0433847-0.0147209j 0.00100141-0.0674705j 
0.0273966+0.0372033j 0.0315121-0.049982j -0.0361491+0.0284657j 0.0122848+0.0538743j 0.00705338+0.0300978j 0.0330079-0.0184734j 0.0194622-0.0196818j -0.140231-0.120913j 0.0617311+0.1184j -0.0131878+0.0720649j -0.01723-0.0354226j 0.0437401+0.0293492j 0.0166986+0.0291633j 0.001543-0.00818201j -0.053344-0.019923j -0.0261971+0.00682235j 0.0449828+0.0488597j 0.0120485+0.0429281j 
0.060724-0.0183073j -0.025353+0.0111781j 0.00611431+0.0218678j -0.00655604-0.0457079j 0.029404-0.0358954j -0.0697319-0.00683436j 0.00776777+0.00506672j -0.115006+0.0252438j -0.0597084-0.137761j -0.0203735-0.132444j 0.0155181+0.0476357j 0.000618609-0.0489428j -0.0278956-0.0106564j 0.00862936+0.03895j 0.0595105+0.00727872j 0.00517774-0.00560411j 0.0779394+0.012177j -0.0275869-0.0360265j 
0.022451+0.0378999j -0.0670236+0.0458626j 0.00824861+0.0928522j -0.00587586+0.0583014j -0.0640773+0.0274073j 0.0943029+0.12604j 0.0127622-0.039993j -0.0758361-0.119635j 0.0138652+0.0284797j -0.110888-0.0898357j -0.0526114-0.0388798j -0.0219542-0.00356365j 0.0789734+0.0344874j -0.0247497-0.00690189j 0.0236652-0.0286702j 0.0378119-0.0243925j 0.0237225+0.0433446j 0.0259019-0.0210807j 
-0.00723596+0.0192846j 0.0141047+0.048339j 0.0132828-0.00588183j 0.0114086+0.116537j -0.00733149+0.0950645j -0.0194971+0.0769356j 0.0518689+0.0191413j -0.0153894+0.0247043j 0.120807-0.104529j 0.0906217-0.0687353j -0.0435089+0.0032519j 0.0605317-0.0631219j -0.0241307+5.22021e-05j -0.00734939+0.0245266j 0.0253693+0.00527625j -0.0191049-0.00104416j 0.0492419+0.0179923j -0.0207865-0.0305862j 
-0.039816+0.0327628j -0.0486641-0.0377753j 0.0180255-0.00138812j 0.0303332-0.107288j -0.041561-0.025771j 0.0224367-0.112755j 0.0293272+0.102196j -0.0886749-0.206755j 0.179357-0.141393j 0.163755-0.111876j -0.0198347+0.0562595j 0.0128385-0.0450768j 0.0216992+0.00792071j 0.012366-0.0168921j -0.113364+0.0252063j -0.0238553+0.0228159j 0.0262771+0.0474782j 0.0100004-0.0354684j 
-0.0218849-0.0176057j -0.00583128-0.00373011j -0.0811276+0.0486873j 0.0230887+0.0132014j 0.03475-0.055878j -0.0248446+0.0734746j -0.0908716-0.1078j 0.217448+0.118884j 0.298124-0.0727654j 0.228103-0.0849217j -0.0658301+0.00632886j 0.117453+0.00097652j 0.00370359-0.000900453j -0.0418304+0.00329648j -0.0219613-0.00134782j 0.0144783-0.0131759j -0.0760727-0.0347055j 0.0403342-0.0405367j 
0.0473781-0.0132719j 0.00797663+0.0386397j -0.00452646+0.0109197j 0.0852748-0.0820005j -0.0339164+0.00599415j 0.18652+0.0103035j 0.0239492-0.11815j -0.249751+0.350779j 0.0747063-0.000406262j -0.00667004+0.00915888j -0.071902+0.0488706j 0.0189809+0.000667413j 0.0753967-0.0530101j -0.0157299+0.0110397j -0.0993889+0.04125j 0.00416864-0.0391467j 0.00459485-0.090387j -0.0183497-0.0312005j 
-0.0438186+0.043551j -0.0626773-0.107892j -0.0823081-0.0840186j 0.116864+0.126338j 0.0306245-0.0694874j -0.116361+0.063993j 0.070926-0.160489j -0.24387+0.0251139j -0.130675-0.102826j 0.102196+0.0368594j -0.00247996-0.0242897j 0.0562856+0.0202966j -0.0402638+0.0277377j -0.000408265-0.00402441j 0.00929258-0.0105074j 0.100571+0.0202483j -0.0304546-0.0124048j 0.0442216+0.00520529j 
0.00195603-0.00877916j 0.0234353-0.0505297j 0.0213122-0.0520804j 0.184467+0.196016j -0.064961-0.075034j 0.3449+0.117012j -0.251921-0.036758j 0.16782-0.0589447j -0.0723391-0.0666962j -0.0448096-0.00565998j -0.0131182-0.0464759j 0.0554005+0.0508643j -0.00659128+0.019829j -0.00456032-0.0209165j -0.0236019-0.0274836j -0.0790186-0.000191755j 0.0207162+0.0374271j -0.0306687+0.0100571j 
-0.0491086-0.0748042j 0.0382705+0.0563085j 0.0728154+0.195713j 0.206034+0.259572j 0.0900303+0.103221j -0.12868-0.226415j 0.0808317+0.0972226j 0.00435261-0.00569456j 0.0196384+0.02279j -0.087779-0.0597121j -0.0941922-0.0257298j 0.0547177+0.0476398j -0.044357-0.065456j 0.0249843+0.0168294j -0.0307542-0.0328236j -0.0158706+0.00998731j -0.0127628-0.0148495j -0.00611048+0.00432586j 
0.0121207-0.0299522j 0.0372945-0.0337551j 0.0418316-0.0108061j -0.409251+0.1426j -0.0232694-0.131698j -0.124859+0.240488j 0.0737764-0.0823045j 0.00368065+0.0277133j 0.0733319-0.0282422j 0.0225037-0.0374391j 0.0554512-0.0608287j -0.0703279+0.0500658j -0.0563613+0.0370467j 0.0612353-0.0187568j 0.0133053-0.0241774j -0.0827375-0.0318323j -0.0026552+0.0310962j -0.0325358-0.00960217j 
0.0279756+0.0627711j -0.0166048-0.00300754j 0.0885642-0.0553337j 0.334402-0.111915j 0.175112-0.0813369j -0.235955+0.289212j -0.0660705-0.12238j 0.00460874+0.030981j -0.0799896+0.0408303j -0.0209082-0.035934j 0.00989413-0.0107617j 0.0209531-0.0231771j -0.0509174+0.0735675j 0.00477955-0.0117837j -0.0729521-0.00488445j -0.0271976-0.0467164j 0.0202911+0.0382928j 0.00189319-0.01255j 
-0.134555-0.1683j 0.0261114+0.0986654j -0.200354-0.112815j 0.133431-0.0183326j -0.0905561-0.0768019j 0.0874207+0.198549j 0.283808+0.205508j 0.071589+0.0112664j -0.0795075-0.00741036j 0.0365441-0.00219123j 0.0191838-0.0198073j 0.0426388+0.0155691j -0.0589379-0.000424434j 0.0183165+0.00126847j -0.0216516-0.0194644j -0.00452631-0.0115202j -0.010426+0.0112821j 0.00401876+8.63166e-05j 
0.0623358+0.126779j 0.119779+0.0228161j -0.236339+0.0463384j -0.0597803-0.276974j 0.237558+0.0275782j 0.140154-0.0245756j -0.0131871-0.0228963j 0.0256174-0.0572521j -0.0267914+0.116598j 0.0338519-0.0240344j -0.0282949+0.023887j 0.0499011-0.0606583j -0.0622718+0.0268232j 0.0332397+0.00348016j 0.0541802+0.0445791j -0.043804-0.0244665j -0.00515782+0.0260423j -0.0202641-0.0174685j 
-0.0332929-0.0997169j -0.125833-0.101368j 0.129814+0.0560428j 0.012095-0.30121j -0.252875-0.227319j -0.0698301-0.0221155j -0.101587+0.0719327j 0.013283-0.00822351j -0.0227959+0.040467j 0.00795443+0.0311884j -0.0667668+0.0185833j 0.0667623-0.0372506j -0.0209222+0.0150591j 0.00547368+0.00501524j 0.0353049+0.0348885j -0.00658176+0.00224683j 0.000393593+0.0066426j -0.0011134-0.00321675j 
0.00957563+0.00153882j 0.141137-0.0301109j 0.37742-0.182358j 0.0714468-0.119005j 0.152018-0.0354759j -0.0757207+0.0173921j 0.0811311+0.0348439j 0.0292405-0.0572825j 0.225089-0.0597593j -0.178053+0.0973532j -0.0236264+0.0114933j 0.00508367-0.00773067j -0.0543738+0.00738333j 0.0152441+0.000150448j 0.00836518+0.0235658j -0.0344331+0.030829j -0.00803283-0.00942114j -0.0238348+0.009577j 
-0.0290061+0.0763209j 0.101762-0.16556j 0.0451222+0.400181j 0.0781265+0.00570004j -0.00047305-0.100915j 0.0100864-0.122085j 0.121289-0.214981j 0.0397723-0.0428293j -0.0158622+0.113867j 0.0448365-0.112566j 0.0610756-0.0301414j 0.00171129-0.0317213j -0.0818248+0.0298085j 0.0282253-0.00598601j -0.0139403-0.00535273j -0.0398241-0.0266648j 0.000669583+0.0436094j -0.0216202-0.0163517j 
0.282597-0.280604j -0.118142-0.115526j -0.040146+0.12099j -0.0152566+0.0746148j 0.172447-0.281645j -0.0301517-0.0522323j -0.211414+0.135565j -0.0625013+0.0370371j 0.0270129-0.0361754j -0.00897951+0.0103203j 0.0450209-0.0370438j -0.0603447+0.0456331j 0.0571953-0.0312203j -0.018318+0.00356716j 0.0195299-0.035297j 0.0117029+0.0188679j 0.0225383-0.00911955j 0.00359093+0.0132079j 
-0.0430314+0.0120422j -0.214426+0.264662j 0.180126+0.0796161j -0.0106794-0.00140151j -0.127805+0.188599j -0.0936383+0.0681743j -0.1877+0.170417j -0.054853+0.0438014j -0.0328759+0.147291j 0.0759186-0.11317j 0.0431225-0.0308686j 0.0305662-0.0148752j -0.0483442-0.0325538j 0.0138084+0.0243069j -0.0285249+0.00356355j -0.012689-0.0553504j 0.00217595+0.00583806j -0.000966818-0.0370788j 
0.284528-0.0115248j 0.210856+0.175254j -0.0452521-0.0289558j 0.00775331+0.00362178j 0.189362+0.117101j 0.0141037+0.0692195j -0.0695613+0.136129j -0.0406132+0.0117465j 0.0452345+0.0524714j 0.0330226-0.0541894j 0.0423945-0.0156443j -0.0334979+0.00706993j -0.0107916-0.0195133j 0.0119696+0.0126412j 0.0217149-0.00240219j -0.0316962-0.0263588j -0.00208528-0.00332402j -0.0173228-0.0214661j 
-0.213971-0.242082j 0.205348+0.0242923j 0.0449802+0.0834984j -0.000215173+0.0225383j 0.0956084-0.16387j 0.071867+0.0209878j 0.113806+0.189229j -0.0249577+0.0601913j -0.0103401+0.000540031j 0.0235658-0.0327274j -0.0174971-0.0236676j 0.0324412+0.0277524j -0.0533636-0.032666j 0.0176947+0.0106473j -0.0272714-0.0344931j -0.00977754-0.00619763j -0.0195855-0.0171639j -0.00131625-0.00383336j 
