-0.0841161-0.15207j -0.0152048+0.0456918j -0.00426473+0.100226j 0.0318832+0.0139443j -0.0235583-0.0829569j -0.00101734-0.0892341j 0.0120643-0.0754369j -0.0135225-0.0276358j -0.0212124+0.0498829j 0.00141354+0.012741j -0.0101483-0.0355374j -0.0209-0.0382314j -0.0279814-0.109611j 0.0219059+0.0079026j 0.0173684+0.0319712j -0.00216873+0.0162796j 0.00427728+0.0225998j 0.0128371+0.011345j -0.00950756+0.0118237j -0.0212138-0.0150702j 0.00795654+0.0285137j 0.0166976-0.00576959j -0.0605146+0.0511448j 0.0226656+0.112184j 
-0.000995355-0.113409j -0.0298856+0.181542j 0.0597752+0.102064j -0.0815174+0.169846j -0.0596915-0.335461j 0.0856113-0.0677j 0.01924+0.0550072j -0.0169746+0.0122152j 0.0799478-0.0934416j 0.0385284-0.0659107j 0.0065401+0.0180255j -0.00364411-0.0587564j 0.0414467-0.0130682j -0.0292852+0.00404949j -0.0163686+0.0144259j 0.000482263+0.0117599j 0.0217262+0.0225404j -0.00471979-0.00825345j -0.00507242+0.00934588j -0.0108396-0.0295861j 0.0136853+0.0199736j 0.0240077-0.00057494j 0.0314828+0.0609231j -0.0046131-0.0508782j 
0.0310516-0.0960091j -0.10056+0.128408j 0.0479252+0.0386724j -0.172454+0.176159j -0.0795651-0.172271j -0.110116-0.159318j -0.161636+0.310791j 0.275231+0.0196749j -0.110844+0.090809j -0.0765219+0.0190055j 0.0779192+0.0320568j -0.0610046+0.0842749j -0.0411769-0.0128443j 0.0633797-0.0414654j -0.000647221-0.0204788j -0.0465832+0.00817252j 0.0127477-0.0161259j 0.0232917-0.038749j 0.0102794-0.0117513j -0.00402623+0.0148852j -0.0342485+0.0218127j -0.078952+0.0285979j -0.00552138-0.0307871j -0.0259179+0.0152855j 
0.0200734+0.047307j -0.0471742-0.12181j -0.0407832-0.0570637j 0.121512+0.0154994j 0.124808+0.0841901j 0.0218145-0.0265053j -0.048867-0.0295444j 0.00946693+0.0655672j 0.0548131+0.098577j 0.134288+0.0936706j -0.0379896+0.056425j 0.0174154+0.0101673j -0.0459603-0.0166311j 0.00651749-0.00661651j 0.000947045-0.00442222j -0.024608-0.0256478j -0.0250228-0.0476027j 0.0248317+0.0191942j 0.00516621+0.00570039j -0.00976755+0.0278412j -0.0429-0.0203268j -0.0048061-0.00884004j -0.0705573+0.0148675j 0.0792201+0.00938368j 
0.00767989-0.0165515j -0.0210424-0.0957948j -0.175132-0.000279064j 0.113776-0.17327j -0.0596752+0.221532j 0.0943954-0.162674j 0.043363-0.0559132j 0.0888631-0.0501444j 0.134071-0.311463j 0.0501269-0.189023j 0.0360244+0.0479519j -0.0490553+0.050201j 0.0998748-0.0480496j -0.00995053+0.0762714j -0.0238195+0.0425968j 0.00700852+0.0160534j 0.0553961+0.0348188j -0.0171783+0.00796639j -0.00650129+0.0160043j -0.0367076-0.0202728j 0.0248237+0.124145j -0.0223292-0.077454j 0.00388869+0.0652115j -0.00497481-0.0268857j 
-0.0311937+0.023564j 0.02453-0.0417309j -0.143865-0.0308149j 0.31628-0.00596975j 0.202144+0.032987j -0.007048+0.0995034j -0.106486+0.0865421j 0.0012587-0.000166199j 0.0547747+0.0831696j 0.279059-0.0368816j -0.0904636-0.0262007j 0.0408411+0.0245835j -0.076203+0.0131881j -0.00161125-0.0326137j 0.026714-0.0157343j -0.00562883+0.0156956j -0.00751146-0.0457505j 0.0120702-0.00256342j -0.00542914+0.00834639j -0.00547064+0.0451068j -0.0360442-0.0112108j 0.0195268+0.0283938j -0.0278718-0.0123202j 0.0571915-0.0837279j 
0.0163145+0.00335878j -0.00945188+0.0817033j -0.147155+0.0539337j 0.0227821+0.0169759j -0.0696859+0.125632j 0.0686031+0.166205j -0.17332+0.0427146j 0.178916-0.420407j 0.031253-0.0368989j -0.00941517+0.00313867j 0.0113902-0.146054j -0.138431+0.016063j 0.0494611+0.0188893j 0.0577171-0.0166622j 0.0163648+0.018537j 0.0421873+0.1103j 0.0441419+0.00431914j 0.0283736-0.00843597j -0.00880129+0.0415583j 0.0253636+0.0257184j -0.0109915+0.0730896j 0.0112371+0.0479622j 0.0057947+0.00763313j -0.00439056-0.00880385j 
-0.0610886-0.0462189j 0.0729498+0.0596177j 0.0135461+0.0733653j -0.0926349+0.0413953j -0.0275479-0.0783978j 0.180397-0.101793j -0.109088+0.0859929j -0.238111+0.0211685j 0.0162424+0.0606515j -0.105598+0.0629188j -0.130094+0.0236155j -0.121667+0.0483617j 0.00313802+0.000580911j 0.000359799+0.0127151j -0.0030428+0.00518456j 0.0435299-0.00602669j -0.0141103+0.0201286j -0.00567416+0.0124502j 0.00536619+0.0293752j 0.00967532-0.0236665j -0.0120203-0.0179302j 0.0516118-0.0472411j 0.0505607-0.0393034j -0.0059073+0.0248894j 
-0.0101838+0.072021j -0.0315176-0.0385799j 0.0269909-0.128761j 0.0147437-0.143425j 0.0142298+0.0474978j 0.00829923-0.411546j -0.0499022-0.0313667j 0.0332414-0.29385j 0.0150124+0.54199j 0.0379914-0.0624517j 0.00567139+0.0896197j 0.00436625-0.00625026j -0.0155911-0.11081j 0.00837301+0.0247561j 0.0114364+0.0401993j -0.0113329+0.0357994j -0.0035971+0.028168j 0.0214031-0.0334706j 0.00355485-0.00523374j -0.000936464+0.0086348j 0.00127296-0.10106j 0.00139004+0.00191538j 0.0185578+0.0749672j 0.0184454+0.0909635j 
-0.0167675-0.0508334j -0.0127235+0.0209613j 0.00307171-0.00302472j -0.0474328-0.0170793j -0.0597648+0.0442627j -0.0792777+0.144893j -0.159353-0.398916j 0.185277+0.154008j -0.118858+0.0443298j -0.0421339+0.0959192j 0.028201-0.158659j -0.0921303-0.123681j -0.0529946-0.105044j 0.115431+0.00937772j 0.0265016+0.00277358j -0.0326538-0.0209168j -0.0140985+0.0564341j 0.084086+0.00879466j 0.0218733-0.0205455j 0.0142153-0.042202j -0.00732425-0.0247482j -0.0421086+0.00828188j 0.0543513+0.0418018j 0.00772961+0.0669011j 
-0.0317036-0.00809216j 0.0432556-0.141665j 0.0146822+0.0843214j -0.0062331+0.214597j 0.0809705-0.122725j 0.147861-0.0844418j -0.198521-0.136074j -0.150426-0.243029j 0.0149116-0.139226j 0.0482424+0.226028j -0.120377+0.150056j -0.0722306-0.0839258j -0.100095-0.0126496j 0.0174692+0.012472j 0.0309366+0.0695385j 0.0221263+0.0485409j -0.0199919+0.0447498j 0.0415648+0.0185528j 0.0230683+0.0220893j -0.00806047-0.00838234j -0.0145425-0.0501374j 0.0308107+0.0237175j 0.021866-0.0167844j 0.0107414-0.050108j 
-0.0219021+0.145939j 0.0392665-0.194828j 0.0212536+0.0502667j -0.00627883+0.0243958j -0.0199215-0.0579662j -0.217673-0.163947j 0.236694-0.0899468j -0.00858328-0.406939j -0.144507-0.118262j -0.097109+0.14275j 0.0627455+0.181049j 0.107037-0.119323j -0.00677294-0.0255093j 0.0123023+0.0591681j -0.00889965+0.0374471j -0.0138884+0.0386494j -0.0282682+0.0564328j -0.0261087+0.0123675j 0.0050995+0.00555383j 0.0183643-0.0431927j 0.0387161-0.0275525j -0.0344018+0.0209983j 0.00556755+0.0266914j -0.0172009-0.0305203j 
0.00962251-0.0341874j -0.0624686+0.0030571j 0.0219819-0.161752j -0.0263664-0.0385594j -0.063241-0.170666j 0.0531907+0.25684j 0.119505-0.000433579j 0.0432636-0.132505j 0.14399+0.145664j 0.0201776-0.102468j 0.0326152+0.0277083j -0.00263847-0.198668j 0.16694+0.0868718j -0.035586-0.0613936j -0.0530602-0.0235891j 0.00587662+0.0285569j 0.0510234-0.0540308j -0.0333434-0.000354135j -0.0138548+0.0175903j -0.0152712-0.0132173j -0.03749-0.0367425j 0.0150123+0.0132752j -0.0641557-0.0112502j -0.0371961-0.0536419j 
0.0546111+0.0854385j -0.106224-0.148573j 0.121715-0.0926895j 0.0681712+0.0506877j 0.0132581-0.162239j -0.0631341-0.145652j -0.176004-0.109661j 0.213348-0.0382435j 0.00682045-0.14317j 0.139268-0.068595j 0.0337647+0.205688j 0.0464218-0.18878j -0.0401886+0.046975j 0.0165342+0.0366154j 0.0219839-0.00790547j -0.0488353-0.0199109j 0.0490777-0.0299456j 0.0201256-0.00396536j -0.0208572-0.00572572j -0.000818241-0.00401593j -0.0571213-0.0803534j -0.0013651-0.0337874j -0.0144321+0.018734j 0.0343829-0.0869596j 
0.0813771-0.0343373j -0.129153+0.00137816j 0.0861832+0.14928j 0.0243293+0.177317j 0.0631772+0.0899947j -0.0876545+0.0689967j 0.147467+0.0980239j 0.0549778+0.0039966j 0.0197281+0.0337675j 0.11025+0.12362j 0.0337675-0.0461486j 0.136953+0.116135j -0.0591668+0.00829675j 0.00127602-0.0499175j -0.0126063-0.00785833j -0.0344886-0.0325649j -0.0111617-0.0248755j -0.00181076+0.0181056j -0.0142925-0.00495425j 0.0247797-0.00774431j -0.000550933-0.00912452j 0.0233996+0.0506158j -0.0391766-0.0352683j 0.000229085-0.00387065j 
-0.0298665+0.0145828j 0.0344533-0.030534j -0.121643-0.0334611j -0.0145716-0.00324606j -0.0377305-0.0191922j 0.0548542+0.0937891j -0.107449+0.0900031j 0.077935+0.0331517j 0.00314368-0.0221161j -0.00882503-0.0122585j -0.0105962+0.0375757j -0.133404+0.0328673j 0.0238205+0.0410576j 0.031468-0.00657872j -0.00771998+2.14031e-05j 0.00346538-0.00442198j 0.016006+0.000221249j 0.0129124+0.0159882j -0.00642251-0.00406111j -0.0179743+0.00268746j -0.0243635+0.0141393j 0.00913297+0.0116235j -0.00751905-0.0281999j -0.0258554-0.0231535j 
-0.0284764+0.0785286j 0.01394-0.0131183j -0.0831497-0.0299255j 0.0147824-0.119386j -0.0557071-0.00189638j 0.0489015-0.268752j -0.0758945+0.0276416j 0.030885+0.0630477j 0.0369997+0.0920418j -0.000750312-0.0672492j -0.0307567+0.0769574j -0.0852506+0.00362135j 0.0366674-0.0667669j -0.0179851+0.062335j -0.0111332-0.00309294j 0.0198659-0.015984j 0.000561679+0.0286067j -0.0260393-0.00347834j 0.000609412-0.012969j 0.0087064-0.0128904j -0.00714817-0.00698391j -0.0167391-0.0229412j 0.0221116+0.0211617j -0.00605321+0.0182664j 
0.0314303+0.160955j -0.0114558-0.264596j -0.237013-0.044155j -0.0650019+0.0840815j -0.126298-0.0767818j 0.121495-0.00129296j 0.0997019-0.0443521j 0.0701486+0.0661447j 0.109802+0.0901952j -0.0848549+0.177536j 0.0739638+0.166703j -0.0794915-0.0381737j 0.152914+0.0408308j -0.0188044+0.00199629j -0.0380553-0.00314079j -0.000356898-0.0238739j 0.00416651+0.0183742j -0.0161735+0.0110218j -0.0138046-0.0171582j -0.00902037+0.00384906j -0.0388129-0.0640092j -0.0129387+0.0106849j -0.0283427-0.0392582j -0.06077-0.0133021j 
0.000948843-0.0515978j 0.0282315+0.149011j 0.0254838-0.102949j -0.0376507-0.100282j 0.0396153-0.0171173j -0.0316271+0.0043182j 0.0134274-0.00846422j 0.00760313+0.0137201j 0.0160599+0.0507899j 0.0391191-0.122166j 0.00790725-0.111554j 0.0188279-0.0018782j 0.0441813-0.0458522j -0.0183227+0.0436849j -0.0222833+0.00233316j -0.0104234-0.00408525j -0.00628061+0.0117237j -0.0107898-0.00058242j -0.00570882-0.00786185j 0.00882884-0.0149287j -0.0124169+0.00913938j 0.00047791+0.000708854j 0.0159524+0.0438938j -0.00381866+0.0186383j 
0.0267624-0.105132j -0.0125271+0.133367j -0.000106386+0.0687081j 0.0181508+0.00591405j 0.0296033+0.0731793j 0.0183518+0.00473497j 0.00945897-0.00373969j 0.0315413-0.00742231j 0.0405177-0.0542216j -0.04709+0.0342716j 0.0292358-0.11036j -0.0415384+0.0478885j 0.0394339-0.0184418j -0.0151179-0.012137j -0.0172424-0.00489408j 0.0113214+0.000463326j -0.00961747-0.00718794j -0.00404678-0.00982514j 0.00196258+0.000846609j 0.00893236+0.012611j 0.0301307+0.0216104j -0.00155765+0.00900718j 0.00610735+0.0191461j 0.00410726+0.0331615j 
