-0.0168015+0.00919259j -0.00281216-0.0038606j 0.00779459-0.00487187j -0.0314336+0.0367056j 0.000416462+0.0103012j -0.00825576-0.00166015j 0.00523634-0.000472291j -0.0179172+0.00409146j 0.00709273+0.0230596j 0.0101425+0.00269561j -0.00666737-0.000720563j -0.0306449+0.0184016j 0.000581967-0.0147303j 0.0519715-0.054828j 0.0276613-0.0524056j 0.0394279+0.00282512j -0.0178216-0.0217172j 0.0370137-0.00851524j 0.00117127+0.00569132j 0.00244117+0.0228322j 0.0162442-0.0343826j 0.00193787-0.0132162j -0.00689995+0.0156563j 0.0453835-0.020623j 0.0198162-0.0501597j 0.0371014-0.0168775j 
-0.0131708-0.0145676j -0.000261115-0.00365725j -0.00218055+0.00482327j 0.00543079-0.0318635j 0.0130493+0.00107335j 0.00349213-0.024174j -0.00318922-0.0279941j -0.000405341-0.00966943j 0.00065877-0.00308275j -0.0152804+0.0383437j -0.00914978-0.0272259j -0.00812471-0.049905j 0.00276943+0.0139141j -0.0037471+0.0686994j -0.00490334+0.02378j 0.0148599+0.0382114j 0.0216031-0.0151287j 0.00154371+0.0461354j -0.0276823-0.0143734j 0.0113605-0.00436001j -0.0224319+0.0301563j 0.0265251+0.00828331j 0.0342567-0.000502779j -0.00989632+0.00393438j -0.0277354-0.0238683j -0.0299604+0.0301183j 
0.00419761-0.00636587j 0.0172092-0.00838385j 0.0340595-0.0203405j -0.042382+0.0236728j -0.0188153+0.0170506j -0.0182053-0.0229285j -0.00131555+0.00383237j -0.00760284+0.00196741j -0.0588334+0.052087j 0.0117142-0.00634951j -0.009733+0.00556119j 0.0182403-0.0717078j -0.0195464+0.0459401j 0.0567461-0.0325775j -0.0257217+0.019134j 0.0139664-0.00427793j -0.0329255+0.0243956j -0.0194063+0.0409531j -0.00369182+0.0108188j 0.00692314+0.0140294j -0.00277682+0.00917992j 0.0294731-0.0200111j -0.0172407+0.0130453j 0.0462099-0.0227525j -0.0256568+0.0092266j 0.0142862-0.00234785j 
-0.0101152+0.00382117j -0.0182755-0.0188222j -0.0249342-0.02368j 0.0186902+0.0335838j -0.00604595-0.0125462j 0.0202467+0.0319958j 0.0134231+0.0118795j 0.0295562+0.0259694j 0.0506214+0.0647568j -0.0095737-0.0183413j 0.00773058+0.0137008j -0.0016516+0.00663465j 0.00929446+0.0165529j -0.0365288-0.0710405j 0.0359958+0.0296975j -0.000851381-0.00321625j -0.0221793+0.00519959j -0.0400975-0.0417743j -0.00176479+0.0220902j 0.0190751+0.0295321j 0.00228914-0.0135873j 0.0345652+0.0203791j 0.0348872+0.0209886j -0.00110593+0.000176103j 0.0152625+0.0114026j 0.00863368+0.00270371j 
0.00560016+0.00286471j 0.00515675-0.0111563j 0.0279507-0.0217842j 0.0055997-0.00252486j 0.0137138-0.0246568j -0.00350615+0.0155791j -0.027794+0.0354151j -0.013493+0.00573966j 0.0238508-0.0292863j 0.0307414-0.0389306j -0.0222442+0.0138269j 0.0207503-0.0276977j 0.0283948-0.0267721j 0.00465889-0.0210695j -0.0132871+0.00587594j -0.033037+0.0350536j 0.00827138+0.0023708j 0.0340266-0.0402065j -0.00843406+0.00964107j 0.0522568-0.0290524j -0.0292532+0.0186723j -0.0377983+0.0123681j 0.021066-0.00767947j 0.0110065-0.0107001j -0.0127103+0.0142723j 0.00434941-8.3169e-05j 
-0.0143638-0.00781495j 0.00426344-0.0303765j 0.0056504-0.0525399j -0.0511928+0.0347277j -0.037218+0.00466431j 0.00868173+0.0296009j 0.0374744-0.00180591j 0.0255476-0.0200062j 0.00557543-0.0615336j 0.00315961-0.0592805j 0.0298061-0.00802902j 0.0112118-0.049353j -0.0112382+0.0349604j 0.00406206-0.0522896j -0.00594963+0.000315653j 0.00801527-0.00285084j 0.0307216+0.00568893j 0.0138105-0.0200855j 0.0208933-0.0185866j -0.025416+0.0370431j -0.013729+0.00842853j -0.00938728-0.00556706j -0.00105122+0.0220004j 0.0070423-0.00950662j -0.00318769+0.0132026j 0.00767366+0.00397839j 
0.00142864+0.00674032j -0.0198408+0.00884j -0.0183679+0.0219322j -0.0201554-0.0588978j -0.0378259-0.0647002j 0.0473865+0.0243134j 0.0355432+0.0349181j 0.0115783+0.0330893j -0.0452117-0.0242663j -0.054509-0.015179j 0.0212319+0.0461872j -0.0159454+0.0315453j 0.0306706+0.00546569j -0.00486508+0.0381188j -0.0163801-0.0379874j 0.00500824+0.0196826j -0.00081702+0.0280508j 0.00533522+0.00751867j -0.00687481-0.00679068j 0.0407751+0.0275477j 0.0330598-0.00930524j -0.0115151-0.0300922j 0.00423969-0.00281167j -0.0155539+0.00457718j 0.0158966-0.00384621j 0.00269587-0.00109412j 
-0.00520862+0.0430543j -0.0551069+0.00794105j -0.0508049-0.0195281j 0.006763+0.0222048j 0.0178438-0.0337419j -0.0105882+0.0270135j 0.0150371-0.0692124j 0.00357268+0.0513604j -0.0329155-0.00482485j -0.00895919+0.0592744j -0.011515-0.00607091j -0.0234093+0.0141652j -0.0142082-0.00310133j -0.0570693-0.0200391j 0.0179841-0.0149886j -0.0246485+0.00232106j 0.00274878+0.0333149j 0.0246889-0.00892511j 0.00757269+0.0114223j -0.00910331-0.0113328j 0.0200648-0.0214326j 0.00615295+0.0040239j 0.0218166-0.011763j -0.013522+0.00426918j 0.0168166+0.00171486j 0.00796332-0.00634658j 
-0.0351426+0.0446688j -0.0201956-0.0147631j 0.0563885+0.0429844j -0.0334373-0.0134438j -0.0246087+0.0493715j -0.0126409+0.0599376j 0.0366007-0.0825406j -0.0233279+0.0503408j 0.00240701+0.00888449j -0.0266591+0.0251126j 0.0180111+0.0133021j 0.0062652+0.0380446j 0.0276706+0.0012391j 0.0207854+0.0371149j 0.0021064-0.0184055j -0.0220726+0.0188408j -0.024452+0.000239786j 0.00132449-0.00814889j 0.0151047+0.00120779j -0.00316908+0.0252733j 0.0144669+0.001235j -0.00343364+0.000374107j 0.00658395-0.0170684j -0.000936648-0.00259901j -0.00357882-0.0018403j 0.00586667-0.00817535j 
-0.0493223-0.0146601j -0.0091758-0.0598365j -0.0450974-0.0343381j 0.039028-0.0277773j -0.0224578+0.075643j 0.0329483+0.0192958j -0.00929355+0.00121332j -0.0154634+0.0375794j -0.0170338-0.0330828j -0.0245307-0.0470302j -0.0110837+0.0185744j -0.0322043-0.0230193j 0.0434362-0.0126273j -0.0349152-0.0455048j 0.000496013+0.0165146j -0.0123318+0.0120869j 0.00850278+0.0408374j 0.00161108+0.00252501j -0.0200107+0.00980768j -0.015897-0.0182594j 0.00190804-0.00508513j 0.000281802+0.00390052j 0.0197725+0.0159179j -0.000127002-0.00287767j 0.00449773+0.011365j 0.00828088+0.00842512j 
-0.0736913-0.065726j -0.0507561+0.0059111j -0.0509418-0.0071253j 0.0016129+0.013719j 0.0817623+0.00158705j 0.0146171+0.0122155j 0.0144503+0.0172041j 0.00332386-0.0320866j -0.016059+0.0103214j -0.0691512-0.0506452j 0.0143773+0.00048462j -0.0258657-0.0270323j 0.00784368+0.0334571j -0.0186468-0.00459745j 0.0180362+0.00979544j 0.00345065+0.00727854j -0.00621643+0.00510384j 0.00949903-0.00866524j -0.0139682-0.0159963j -0.00946642-0.0190279j 0.0126854-0.0125059j 0.00296032-0.00320669j 0.0152262+0.0149352j -0.00551162+0.00702146j 0.00674372-0.00296314j 0.0114042+0.00721609j 
0.0730152+0.00955676j -0.0719491-0.0522974j 0.0658176+0.0471871j 0.00364006-0.0165603j 0.0246527-0.0145534j 0.0318054+0.0179549j -0.0948939-0.0250597j 0.0546688+0.00975036j -0.0138727-0.0214587j 0.0257746-0.00300637j 0.010349+0.00925038j 0.0190105+0.00659458j -0.00657057+0.026834j -0.00252287-0.00898548j -0.00760719-0.00170685j 0.0113192-0.0228316j 0.0201898+0.000655249j -0.00542723+0.00704892j 0.00819188+0.0140834j 0.0113656+0.00105106j -0.000316834+0.0124212j 0.00328644+0.000629029j -0.00758426+0.00880646j -0.00553103-0.0044646j 0.00658833+0.00469481j -0.00543853+0.00374635j 
