0.034708-0.233536j -0.156716+0.134055j 0.00347119-0.0719909j 0.0225589+0.087567j -0.104624+0.0439304j -0.0993894+0.0454344j 0.0177391-0.0755194j -0.0546439+0.0116668j 0.0509566-0.0253712j -0.0526588+0.0297241j -0.0195781-0.019553j 0.000960158-0.0206218j -0.0136605+0.00461432j 0.0346055-0.00499853j -0.0148364+0.0150795j 0.00882718+0.00856155j 0.0201604-0.00903455j -0.0310894+0.0232871j -0.0137048+0.0378076j -0.00470647-0.00730389j 0.0560268-0.012026j 0.00486909+0.0013174j -0.031336+0.0158806j -0.000259345-0.011247j 0.00412467-0.00680749j 0.0136895-0.00803402j 0.00804882-0.00740566j 0.00833555-0.0033828j 0.000926714+0.00526206j -0.00554167+0.0069851j 0.00154383-0.00732095j -0.00894579-0.01919j -0.014779+0.0154123j -0.0157532-0.0119314j -0.0111962+0.00552144j -0.00437301+0.0268369j 0.00432889+0.0221637j 0.00720364+0.00546336j 0.0331863-0.0105987j 0.050769-0.0330357j 
-0.0852527+0.00176089j 0.0147052-0.106336j -0.00460898+0.145694j 0.00710056-0.0554783j 0.00947891+0.0890251j -0.0742555+0.0513884j -0.0392857+0.0315843j 0.0178249+0.0469959j -0.0152437-0.0664632j 0.012863+0.0161804j 0.0376863-0.00824167j 0.00614884+0.000212247j 0.00894766-0.00157494j 0.00479644-0.0104799j -0.02585-0.0236319j -0.0164771+0.0242846j 0.00298784+0.0202213j 0.0437911+0.013761j 0.026928-0.0047126j -0.000658213+0.00648221j 0.0130453-0.00347242j -0.00603525-0.00289775j 0.0164202+0.0140603j -0.0114342+0.0111045j 0.024225+0.000978057j -0.0110722-0.022515j 0.014344+0.0171632j -0.0126215+0.00929852j 0.00535252-0.00483309j -0.00453176-0.00999548j -0.0152868+0.00397137j -0.0076077-0.0150317j 0.00104839+0.0129933j 0.00657586+0.000872024j 0.00227507-0.00598211j -0.011851-0.00597409j -0.00760774-0.00512216j -0.00615649+0.0020693j -0.0172662+0.011324j 0.0114057-0.00745747j 
-0.0352878-0.0737862j 0.131601-0.175367j -0.0765837+0.161253j 0.0434089-0.111036j -0.143656-0.0401573j -0.0428288-0.155002j -0.0816645+0.0480112j 0.0664131+0.0437194j 0.0532728+0.0473634j 0.0150384-0.0317879j -0.0120352+0.0104196j -0.00535548+0.00925288j 0.0206522+0.0214508j 0.0233687+0.00647713j -0.00015022-0.0381967j -0.0192502-0.00675869j -0.054798+0.0204906j 0.0231877-0.043369j 0.0156486-0.019692j -0.0137829+0.000960608j 0.0121324+0.00062028j 0.0111969+0.00193486j -0.0251166-0.00633362j 0.00127243-0.00203125j 0.00079929+0.0177594j -0.00122546+0.0115536j -0.012442-0.00698849j 0.0122212+0.0126652j -0.00976203-0.00934973j 0.0140372+0.0149485j 0.0153612+0.0208864j -0.0200875+0.0013356j 0.0306112+0.0036331j -0.0129733+0.0243453j 0.00299183-0.0307411j 0.0179087-0.0264697j 0.0248276-0.0194926j 0.00511377-0.0102952j -0.0100142+0.00419784j 0.0154292+0.00373858j 
0.0468829+0.0472943j 0.106057-0.258259j -0.0892295+0.177949j 0.0259551-0.005721j 0.018102-0.0347104j 0.118513+0.159833j -0.0164007-0.0107852j -0.0330214-0.0198419j -0.00817096-0.00821896j 0.0231548+0.00937317j -0.0191622-0.0206228j 0.00642897+0.000986242j 0.0150687-0.00758556j -0.0103856+0.00393322j -0.00880202+0.0144012j 0.00762389-0.00449643j -0.0154404-0.000663281j -0.00566635-0.0378562j 0.00776618+0.00967537j 0.0061401-0.0068856j -0.012571+0.0105647j 0.00527808+0.000854969j 0.00901627-0.00193584j -0.00151515-0.0265776j -0.0338527-0.00366438j -0.00427164+0.00670645j -0.0183467+0.00998251j 0.00580999-0.0172454j 0.0213651-0.000951256j 0.0117314+0.00236917j -0.0103127-0.0271475j -0.000218191-0.0033594j -0.0106377-0.012423j 0.0101414-0.00714918j -0.0174993+0.0143299j 0.0069572-0.00296068j 0.00128589-0.0102788j 0.00349235-0.0161454j -0.00559056+0.0019743j -0.00985585+0.0161175j 
0.102009-0.0828439j -0.180413-0.0246936j 0.0983889+0.0880503j 0.071426+0.0931368j -0.11011+0.0127101j 0.174283+0.0800377j -0.00949089-0.102147j -0.0078801+0.0459341j -0.0198473-0.0318951j 0.0113602+0.0254356j -0.0134175-0.00122785j -0.00664009-0.000376021j 0.0124795+0.004648j 0.0153554+0.00075914j -0.0110935-0.00414901j -0.0191968+0.0184804j -0.0196293+0.0138461j -0.00697498-0.00190951j 0.0194026+0.0357848j -0.0301787+0.00235925j 0.0300776-0.0105924j 0.00734905-0.00505829j -0.00446283+0.00811609j 0.0131701-0.0114743j -0.0291397-0.0182553j -0.0232943+0.00185157j 0.00268145+0.00443531j 0.00499992+3.68511e-05j 0.00816586+0.0129551j 0.00169903+0.00135492j -0.00132321-0.0249951j -0.00524684+0.0129818j 0.00122769-0.0159336j 0.00423148+0.00750283j -0.00320042-0.00896969j -0.0125575-0.00491404j 0.00265971+0.0110376j -0.0244101+0.0159671j -0.0157758+0.00296334j 0.0397344-0.0198442j 
-0.0122229-0.0836886j -0.0312672+0.119009j -0.0458656-0.0488863j -0.0623766-0.120469j -0.0573479-0.0228667j 0.154415-0.130238j 0.0195255+0.124344j -0.094927+0.0662717j 0.0148043+0.00289411j 0.0134255+0.0201911j -0.00334648-0.00532443j -0.00370312-0.00835313j -0.00333289-0.033315j 0.000147436-0.00116505j 0.0274363+0.0229292j -0.0233216-0.00336686j 0.020499-0.0201541j 0.000803062+0.0292814j -0.0201111-0.0230596j -0.019011-0.00124506j -0.0173262+0.00973941j -0.00988743+0.00334791j -0.006341+0.0147137j 0.0169657-0.0149413j -0.021718+0.00257341j -0.0113187-0.0257048j 0.00145059-0.00974517j 0.00886164+0.0166751j -0.0273016+0.00153155j 0.00184963-0.00624596j 0.0254469+0.00727107j 0.000998189-0.00290306j 0.0125368-0.0120981j -0.000519804+0.0122992j 0.0108096-0.029033j -0.0158053-0.0271905j 0.0162306-0.0230239j -0.0164187-0.00845157j 0.000284593+0.0171437j -0.0227378+0.00783357j 
-0.00891367+0.0280299j 0.125696-0.110326j -0.372753+0.121861j -0.123897+0.0806032j -0.0378329-0.0438772j 0.0256349+0.011301j 0.178647-0.00191236j -0.236308+0.0787615j 0.0223072-0.0101572j -0.0137794+0.0261411j -0.004207-0.0150242j 0.00187777+0.007928j 0.00646137-0.0281051j 0.0158791+0.000254113j -0.018963+0.00234179j -0.0394078+0.0333609j 0.0208629+0.0147227j -0.0524542+0.00395501j -0.0155848-0.00698182j -0.0121059+0.00318483j 0.065621+0.00452279j -0.0173687-0.00296444j 0.00114429-0.0163783j 0.00880576+0.0043529j -0.00245708+0.00544835j -0.000434801+0.00479028j -0.00431821-0.0016257j -0.00911863+0.00359527j 0.000568801-0.00526484j -0.0182142+0.000206667j -0.00629145+0.00239598j 0.000557035-0.00936985j -0.00880412+0.00793806j 0.0163809+0.00995658j 0.0163519+0.00197092j -0.0302502+0.0225545j 0.0429833-0.00208868j -0.024211-0.0150706j 0.0189666-0.00128635j 0.044399-0.0223649j 
-0.0295046-0.0268j 0.133079+0.00714893j 0.06385-0.0962438j -0.178927+0.0241955j -0.356052+0.163029j 0.0482034+0.199199j 0.127585+0.00658182j 0.14937-0.136995j 0.0944586-0.0864415j 0.118145+0.00565309j -0.027586-0.00504524j 0.0257171-0.0368381j -0.0404214-0.0350793j 0.00903927+0.0367552j -0.00677193+0.0525864j 0.0204937+0.0247784j -0.00492796-0.0156226j 0.0111473+0.00327148j -0.0498394-0.0428997j -0.0388812+0.0238565j 0.00700904-0.00806487j -0.0146138-0.0182894j -0.0114768+0.0118353j -0.0108591-0.000414818j -0.0142886-0.00833404j -0.0034609+0.00451352j 0.0166464-0.0121274j 0.00270085-0.00362884j -0.0145576-0.010185j 0.00679608-0.00258645j -0.0297663+0.0143657j 0.0112918-0.00638542j -0.000362919+0.0183595j -0.0253852-0.0133376j 0.00923219+0.0283158j -0.00199927+0.0194522j -0.0127946+0.0397324j 0.0122916-0.00153115j 0.0263231-0.00416509j 0.00710526-0.0244377j 
-0.034333-0.0415828j 0.0103744-0.0225648j 0.13646+0.00243335j -0.0733815+0.210831j -0.0554337+0.0483902j 0.0718435-0.241204j 0.152701-0.113879j 0.074305+0.00386331j 0.048217+0.0585404j 0.0535777-0.0492311j -0.0142213-0.00409442j 0.0240784+0.00794707j 0.0477038+0.0739391j 0.0184386+0.00432791j -0.0559252-0.0603853j -0.0221863-0.000911064j 0.0233723+0.0276215j -0.0040177-0.0216636j -0.0255217+0.0587088j -0.0233483+0.0264458j -0.0394143-0.0230504j -0.0193898-0.0140497j -0.00968432+0.0148389j 0.00769594+0.00873853j 0.0227531+0.0177522j 0.00329981+0.00778715j 0.00908764-0.00490242j 0.0103484+0.0108847j 0.0539826+0.0023693j -0.0300929-0.0117453j -0.0205572+0.0172452j -0.0091638+0.0121571j -0.00851126-0.00600677j -0.0055772-0.00444456j 0.0296051+0.0237777j -0.00669601+0.0234381j -0.00396696-0.0154074j 0.0456449-0.00491999j 0.00432449-0.0352977j -0.0106192+0.0276523j 
-0.026477-0.0133997j 0.0542119+0.0649687j 0.00843955+0.0828806j 0.0908325+0.0994522j 0.0175107+0.0850941j -0.134042-0.0141739j -0.0591654-0.0673163j 0.0661646+0.0640801j -0.0369738-0.0936547j 0.00169066+0.0861507j -0.00713345-0.00279082j -0.00734911+0.0138378j -0.0388713+0.00139123j -0.00296607+0.025289j 0.0272268-0.0400648j 0.00986602-0.0426243j -0.0136969+0.0550356j 0.00960647+0.00915332j -0.0252492+0.0256101j 0.00654292+0.0310664j 0.0274902+0.00703241j 0.00307034-0.00911718j 0.00143829+0.00697956j -0.00675708+0.0149756j -0.00388174-0.0222576j -0.0030928-0.000546226j -0.00115801-0.00360703j -0.00583923-0.0208235j -0.0164783+0.0035969j 0.0323511-0.0138681j 0.0101906-0.00659027j -0.0164008-0.011341j -0.0256157-0.00751421j -0.0320386-0.0348825j -0.0258958-0.0237733j 0.0340568+0.0202138j -0.0089937+0.0165153j 0.00831445+0.0407315j -0.0228874-0.0302119j 0.00814352-0.0384786j 
-0.00529005+0.0138551j 0.0356249+0.017338j 0.000713257+0.064067j 0.0220896-0.100022j -0.167449+0.0316923j 0.109407-0.193894j -0.0503767+0.113742j 0.0331247+0.0792459j 0.0327935-0.0326736j 0.0320775-0.0343593j 0.0172314-0.01925j 0.0352916-0.0128126j -0.0312669-0.00387223j -0.0539092-0.00988716j 0.0105511-0.00358103j -0.0138823-0.0446551j -0.0170767+0.00437225j -0.012746+0.0321601j 0.016236+0.000161116j 0.00845598+0.0208126j 0.0147462+0.00438249j 0.0336875-0.0065003j 0.0442101+0.00975172j 0.026647-0.0104962j -0.0112042+0.0176976j 0.0120803-0.0138208j 0.00882481-0.0263119j 0.0534352+0.056272j 0.0107324-0.00960162j 0.00742689-0.023198j -0.0787115-0.0263771j 0.000203771-0.00929313j 0.0142584+0.035287j 0.0142037+0.0055406j 0.0332766-0.0465713j -0.00414454-0.0523668j 0.00633563-0.0158441j 0.00665196+0.0153253j -0.00281472+0.0172013j -0.00636718-0.00724684j 
0.0347372+0.00332666j 0.0150456+0.113807j 0.12714+0.090121j -0.0512431+0.0319559j -0.15308-0.296644j 0.0732499+0.102054j 0.0269574+0.0123062j 0.0654282+0.095606j 0.0255682+0.0829964j 0.0219305+0.0515177j -0.0265071+0.00320069j -0.0186809-0.014247j 0.0117419+0.0401268j 0.0474305+0.0598741j -0.0181937-0.0113521j -0.0100826-0.0150214j 0.0152297+0.0474053j 0.0239638+0.0440055j 0.00161669-0.00391538j -0.0174046-0.0319938j -0.0229335-0.0188924j -0.0141382+0.0281037j -0.0155137-0.0272365j -0.0224321-0.0155225j -0.0216743+0.0176247j -0.00652067-0.010762j -0.0183053-0.0204387j -0.00418992+0.0118061j 0.00176345-0.0319554j 0.00695606-0.033526j 0.0226071+0.0160424j 0.00088734-0.00231996j 0.0230655-0.00994147j -0.0120912+0.0231503j 0.0106271-0.0196655j -0.0190927-0.00638854j 0.00750121-0.00274044j 0.0204269+0.0283774j -0.0037663-0.0066774j -0.00298368+0.0018427j 
-1.27258e-05-0.0298231j 0.0476143+0.11151j -0.0266746-0.0925324j -0.00184055-0.00676153j 0.00687545+0.0508122j 0.0132423-0.0761421j -0.0519223-0.0359807j 0.027272-0.0120142j -0.0647848-0.00385037j -0.00680227-0.0206386j 0.0359321-0.051708j -0.00218694-0.0146036j 0.0325232+0.00543292j 0.0281885-0.00729674j -0.0988243-0.00150057j 0.0520159+0.0106068j -0.00283858-0.00454041j 0.0160229+0.0207322j 0.0051516-0.0226559j -0.00542257-0.0151078j 0.0433911-0.0146666j 0.018499-0.00685368j -0.0101671+0.00700972j 0.00756597+0.0140392j 0.0138447+0.00319398j 0.00345581-0.0198476j -0.00052152+0.00845348j 0.00669522+0.0205903j 0.012576-0.000429534j -0.0082176-0.0112223j -0.00566145+0.00362699j -0.00313079+0.000745284j 0.0271894-0.0024478j 0.0207021+0.00923188j 0.00394969-0.0170352j 0.012865-0.0168745j 0.000739154-0.0145303j 0.00946384+0.00381023j 0.000116891+0.000702377j 0.0319063+0.0022865j 
-0.0239502+0.0147428j -0.00723911-0.070421j 0.00513027+0.0463586j 0.040765+0.126864j 0.0394447+0.167559j -0.165933-0.0768514j 0.0538981-0.110106j -0.0309311+0.00314933j 0.0282143-0.0524745j -0.085858-0.0154812j -0.0166774-0.0573902j 0.00182978-0.0237244j -0.0083256-0.00377114j -0.0600562+0.00985668j 0.0072297+0.035534j -0.00615368+0.00426957j 0.0240993-0.00338717j 0.0238685+0.00749434j 0.0186819-0.0195367j -0.0221138+0.00262949j -0.0450293-0.000470111j 0.0272967-3.90454e-05j 0.00198891-0.0158095j 0.0213006-0.0260814j -0.0490577+0.0359677j -0.0260231-0.0113576j 0.0157255+0.00196962j -0.0446325+0.0425476j 0.00135371-0.0261481j 0.0268954-0.0290066j 0.0156768+0.0105086j 0.0204139-0.0213292j 0.016821+0.0142639j -0.00579067+0.0113968j -0.0405995-0.00543558j -0.00247501+0.0129866j -0.0263391+0.0104127j -0.00331489-0.00661489j 0.000748356-0.00728385j -0.00838921-0.00933011j 
0.0248084-0.00155655j 0.00334024+0.0677712j -0.0504031-0.050036j 0.0133776+0.0169902j 0.0256494+0.0574827j 0.0455212-0.359453j -0.0351636-0.0447936j 0.0514348+0.0464343j -0.0191176+0.00570174j -0.0347385-0.0222765j 0.00466034+0.00442232j -0.0309302+0.0136155j 0.0700659-0.0175741j 0.0320111-0.0063977j -0.0214369-0.019093j 0.0266736+0.0130732j -0.0734005+0.0071517j 0.0182933-0.0233566j -0.00792129-0.00231422j -0.0167383+0.0365703j -0.00788222+0.0520072j -0.0292965-0.0197407j 0.00641079-0.00274895j -0.000763267-0.00890666j -0.0290191+0.0501165j -0.0120868+0.0171893j 0.0147165-0.01403j -0.0179866+0.00611746j -0.00662492-0.0210505j 0.0194852+0.0031907j 0.00362389+0.0298874j 0.00944235-0.00449046j -0.0037114+0.00352903j -0.0276536+0.0153937j 0.00402101-0.0105095j 0.0203584+0.0229165j 0.0184017-0.02038j -0.0123336-0.0123952j -0.0241927-0.012163j -0.00341419+0.0139005j 
-0.0240785-0.0136346j 0.0348605+0.115847j -0.052109+0.0285324j -0.083077+0.0148637j -0.00777587-0.0687188j -0.244431+0.160437j 0.0670579+0.0213389j 0.110536+0.0559443j 0.0481309-0.0349219j -0.0404346+0.0118601j 0.0027605+0.0553917j -0.0173346-0.0168433j 0.0711498+0.00761163j 0.0564521-0.0133435j -0.0422178+0.0462321j -0.00512676+0.00493919j -0.0657754-0.0283514j 0.000870234+0.0420252j -0.00674458-0.0231347j -0.0156333-0.034704j 0.0189484-0.0317818j 0.00987762-0.00748588j -0.00450817+0.00644161j 0.0166244+0.0116158j 0.00982229-0.0134932j 0.000720298-0.0167998j 0.0117371+0.0172914j 0.00608569+0.0182576j 0.0351777+0.00722079j -0.00115208-0.00531569j -0.0163795-0.0336937j 0.0155628-0.00428599j 0.00870637-0.00439805j 0.0190363+0.00703674j -0.035894+0.0194869j -0.0111112-0.00496118j -0.0125421+0.00997599j 0.0139981+0.0145689j 0.00113769+0.00257615j 0.027459-0.0205355j 
