-0.0687036+1.47451e-16j 0.0305035-0.000505979j -0.157711-0.00262838j 0.118141+0.000384174j 0.0302676-0.00039492j -0.0558043-0.000881985j 0.00380176+0.00654479j 0.0419572-0.000518856j 0.0703936-0.00126371j 0.15735-0.002069j -0.223602-0.00776657j 0.0208194-0.0119777j 0.0663668+0.0131431j 0.0239136+0.00458591j 0.0089279+0.00122309j -0.0486306+0.00183981j 0.00319066+0.00216282j 0.00899789-0.00741843j 0.114178+0.00634982j -0.0241243-0.00416392j 0.0650514+0.005906j -0.0236901+0.00574496j 0.0713304+0.00227223j 0.00406996+0.00295663j -0.0122668+0.00753548j 0.0121334-0.00391376j 
0.0208194+0.0119777j -0.224366+0.00826236j -0.0584387+0.00550718j 0.02822+0.00403077j -0.0586937+0.00890188j 0.244766+0.00843167j -0.339076+0.000496711j 0.152903-0.00114553j -0.106036-0.00423407j -0.257152-0.00427939j 0.0697092-0.00254288j -0.00699403-4.01805e-16j -0.0434581-0.0057591j -0.0340408-0.00613401j 0.123916+0.00437405j -0.0114494+0.00199124j 0.00533269+0.00199567j 0.01951-0.00188656j -0.0571585-0.00244696j 0.0608236-0.00381934j -0.0365958-0.00285412j 0.0474496-0.0055735j -0.036529-0.00618388j 0.0231955+0.00125579j -0.0240326-0.00754527j 0.0390449-0.00156748j 
0.0663668-0.0131431j 0.201862-0.00541615j 0.0953389+0.0069373j -0.0973049-0.00707894j -0.0694009-0.00487547j -0.382457+0.00717396j 0.238824-5.55757e-05j 0.0725677-0.00245842j 0.110195+0.00565572j 0.119793+0.000835983j -0.0488414+0.00177142j -0.0434581+0.0057591j 0.0671535+4.21516e-15j 0.0458815+0.00422216j -0.0219356-0.000717216j 0.0435249+0.00355481j 0.084184+0.00835243j 0.0437017+0.00255747j 0.0442301-0.00296169j -0.0644588+0.000932261j -0.00623292+0.000236191j -0.0117858-0.000741278j -0.00112632+0.00187966j -0.00667277-0.000244066j 0.00861367+0.00460244j -0.0247035+0.000945656j 
0.0239136-0.00458591j 0.0319348+0.00188618j 0.0581114+0.000404076j -0.00574758-0.00107581j 0.15444-0.00363746j -0.142668-0.000456918j 0.0461015+0.00103884j 0.175449-0.00667188j -0.0949635+0.00902031j 0.0519138+0.00842325j 0.0765147-0.0033207j -0.0340408+0.00613401j 0.0458815-0.00422216j 0.14156+1.95265e-16j -0.0618019+0.000976052j -0.0526092-0.00377436j -0.178931+0.000802491j -0.263717+0.00211075j -0.303687-0.00612805j 0.0398673+0.000231885j -0.0781317+0.00111325j 0.0913282+0.00223885j -0.0200946+0.00553797j -0.0866088+0.00270297j -0.0252576-0.00213846j -0.00231608-0.00210455j 
0.0089279-0.00122309j -0.00025847-0.000117966j -0.0441531-0.00171544j 0.0188779+0.00318569j -0.178918+0.00284659j -0.0286793-0.0026664j -0.0746406-0.00080275j 0.0545145+0.00428557j 0.0709231-0.00466405j -0.0170218-0.000400684j -0.10083+0.00348681j 0.123916-0.00437405j -0.0219356+0.000717216j -0.0618019-0.000976052j 0.0654591-5.81349e-15j -0.236998+0.00335144j -0.203532-0.00209808j -0.618648+0.000457122j -0.358965+0.00023005j -0.0940392+0.00161692j 0.157242+0.00102647j -0.05692+0.00205132j 0.0341378+0.000621847j -0.0903436-0.00295874j -0.016145+0.00165948j -0.028985-1.80079e-05j 
-0.0486306-0.00183981j 0.0667824-0.00481149j 0.0226877-0.00359115j 0.0195055-0.00431326j -0.00372448+0.00711926j -0.0867665-0.00329897j 0.16159+0.00616715j -0.153519+0.00364395j 0.103184-0.0039733j -0.0443481+0.00547828j 0.112+0.00183831j -0.0114494-0.00199124j 0.0435249-0.00355481j -0.0526092+0.00377436j -0.236998-0.00335144j 0.168987-2.13566e-15j -0.230756-0.00296662j 0.222307-0.00097761j 0.0968931-0.00182283j 0.127206+0.00205811j -0.118066-0.00336081j 0.149979+0.00279832j -0.030044+0.00302608j -0.002881+0.00406013j 0.00529155-0.00663365j 0.0171321+0.000658225j 
0.00319066-0.00216282j -0.0170018+0.00101702j -0.0328635+0.00121084j -0.06911+0.00752296j 0.0553927-0.00760605j 0.0958116+0.0035768j -0.0733142-0.00114615j -0.21405-0.00345484j -0.047547+0.00227838j 0.067156-0.00237251j 0.0972058-0.00115025j 0.00533269-0.00199567j 0.084184-0.00835243j -0.178931-0.000802491j -0.203532+0.00209808j -0.230756+0.00296662j -0.641579-4.38668e-15j -0.0199077-0.0019272j 0.370773+0.00223036j -0.0303289-0.00164175j 0.130619+0.00475646j 0.0889661+0.0038546j 0.0746372-0.00113572j 0.0355877-5.35422e-05j 0.0168569+0.0061847j -0.0258133+0.000775726j 
0.00899789+0.00741843j -0.0781597-0.00237821j 0.0862065+0.00264045j 0.0934606-0.0051396j -0.132546+0.000192682j 0.000197356+0.0036624j -0.180499+0.000366518j 0.136771+0.00108121j 0.0642429+0.00210914j 0.0506887-0.00427114j -0.0308947-0.00317553j 0.01951+0.00188656j 0.0437017-0.00255747j -0.263717-0.00211075j -0.618648-0.000457122j 0.222307+0.00097761j -0.0199077+0.0019272j -0.193425+7.76397e-16j -0.1328+0.00222347j 0.132476+0.00270566j -0.0949288+0.000132118j 0.0868943+0.00066321j 0.00782799-0.000515952j -0.0567707+0.00433977j -0.0156849-0.00532412j 0.0232142+0.00157947j 
0.114178-0.00634982j 0.00780929+0.0111869j 0.0466704+0.00102459j -0.0675222+0.00440027j -0.153814+0.00216089j 0.0235357-0.00660291j -0.0185463-0.00373897j 0.184895-0.0013022j -0.0310371-0.00272254j 0.11042+0.000533451j -0.00923469+0.0012098j -0.0571585+0.00244696j 0.0442301+0.00296169j -0.303687+0.00612805j -0.358965-0.00023005j 0.0968931+0.00182283j 0.370773-0.00223036j -0.1328-0.00222347j 0.295473-7.92335e-16j -0.221732-0.00508379j 0.121874-0.00335453j -0.190172-0.0011412j 0.0157561-0.00122918j 0.0148163-0.00599459j 0.0108121+0.00794254j -0.0449766-0.00213754j 
-0.0241243+0.00416392j -0.0859616+0.00321584j 0.124685-0.0028595j 0.0649195-0.000385839j 0.0495741+0.00524693j 0.03895-0.00310742j -0.153164+0.0117239j 0.0310736+0.00364875j 0.0020388+0.00126359j -0.00400018+0.0096381j -0.0593129-0.00491844j 0.0608236+0.00381934j -0.0644588-0.000932261j 0.0398673-0.000231885j -0.0940392-0.00161692j 0.127206-0.00205811j -0.0303289+0.00164175j 0.132476-0.00270566j -0.221732+0.00508379j 0.188431-1.87784e-16j -0.154475+0.00366301j 0.0997402-0.00500126j 0.00188104-0.00095063j 0.00363523+0.00120718j -0.0174788-0.00300865j 0.0630075-8.9965e-06j 
0.0650514-0.005906j -0.0261509+0.0123992j -0.066114+0.00434258j -0.0632875+0.00798327j -0.024728+0.000482957j 0.039521-7.59104e-05j -0.0377652+0.00637524j 0.0643485-0.000272629j -0.0689824+0.0024525j -0.049797+0.00459949j 0.0347985+0.00222323j -0.0365958+0.00285412j -0.00623292-0.000236191j -0.0781317-0.00111325j 0.157242-0.00102647j -0.118066+0.00336081j 0.130619-0.00475646j -0.0949288-0.000132118j 0.121874+0.00335453j -0.154475-0.00366301j 0.087193+3.68629e-16j -0.0977285-0.00230423j -0.0188628-0.00125509j 0.0139739-0.00336213j 0.00489236+0.00513369j -0.0373914-0.00314033j 
-0.0236901-0.00574496j 0.02582-0.00895918j 0.114498-0.0121262j 0.0530554+0.00121474j -0.0178218-0.00428915j -0.0460558+0.00393733j 0.0169936-0.000167147j 0.049732-0.00661472j 0.103467+0.00504976j 0.0293367-0.00526111j -0.070775+0.000953717j 0.0474496+0.0055735j -0.0117858+0.000741278j 0.0913282-0.00223885j -0.05692-0.00205132j 0.149979-0.00279832j 0.0889661-0.0038546j 0.0868943-0.00066321j -0.190172+0.0011412j 0.0997402+0.00500126j -0.0977285+0.00230423j 0.0329761-1.44416e-16j 0.0153938+0.00141325j -0.00361009+0.000561453j -0.00870497-0.00129195j 0.0407044+0.00222026j 
0.0713304-0.00227223j -0.0014154-0.00621101j 0.0127312-0.00690298j -0.104849-0.000484391j -0.051837-0.00112656j -0.0602164+0.00757027j -0.0361841-0.0064771j 0.0488786+0.000169077j -0.0737579+0.00278714j -0.0147651-0.00183679j 0.0534068-0.00124662j -0.036529+0.00618388j -0.00112632-0.00187966j -0.0200946-0.00553797j 0.0341378-0.000621847j -0.030044-0.00302608j 0.0746372+0.00113572j 0.00782799+0.000515952j 0.0157561+0.00122918j 0.00188104+0.00095063j -0.0188628+0.00125509j 0.0153938-0.00141325j -0.0725461-3.116e-16j 0.00172471+0.00163329j 0.00322077-0.0023532j -0.0176386+8.80721e-05j 
0.00406996-0.00295663j -0.0710921-0.00811367j -0.00817776-0.0121336j -0.00950314-0.00184557j -0.0366693+0.00310356j 0.0421789+0.00755499j -0.0687339-0.00301986j 0.0743025-0.000951594j 0.00374463-0.00508497j 0.00521582-0.00480676j -0.0368539+0.00205958j 0.0231955-0.00125579j -0.00667277+0.000244066j -0.0866088-0.00270297j -0.0903436+0.00295874j -0.002881-0.00406013j 0.0355877+5.35422e-05j -0.0567707-0.00433977j 0.0148163+0.00599459j 0.00363523-0.00120718j 0.0139739+0.00336213j -0.00361009-0.000561453j 0.00172471-0.00163329j -0.00413907-7.6935e-16j 0.00153298+0.000338397j -0.00276673-0.00073727j 
-0.0122668-0.00753548j 0.0145877+0.00834302j 0.0270698+0.00289096j 0.010127+0.0139978j -0.0254688+0.00603473j 0.0196077+0.00231982j -0.0863251-0.00117218j 0.0373564-0.00302514j -0.0504806+0.00556497j -0.0538417+0.00119976j 0.0362713-0.00250297j -0.0240326+0.00754527j 0.00861367-0.00460244j -0.0252576+0.00213846j -0.016145-0.00165948j 0.00529155+0.00663365j 0.0168569-0.0061847j -0.0156849+0.00532412j 0.0108121-0.00794254j -0.0174788+0.00300865j 0.00489236-0.00513369j -0.00870497+0.00129195j 0.00322077+0.0023532j 0.00153298-0.000338397j -0.0062399-1.9082e-16j 0.00433523+0.00101672j 
0.0121334+0.00391376j 0.00276131+0.00816022j -0.0370231+5.47905e-05j 0.0351326+0.00385089j -0.00279979+0.000378846j 0.0636711-0.00538177j -0.0466762+0.0146798j 0.00756006-0.00392664j -0.000190806+0.00521615j 0.0220083+0.00627916j -0.00955241-0.0042779j 0.0390449+0.00156748j -0.0247035-0.000945656j -0.00231608+0.00210455j -0.028985+1.80079e-05j 0.0171321-0.000658225j -0.0258133-0.000775726j 0.0232142-0.00157947j -0.0449766+0.00213754j 0.0630075+8.9965e-06j -0.0373914+0.00314033j 0.0407044-0.00222026j -0.0176386-8.80721e-05j -0.00276673+0.00073727j 0.00433523-0.00101672j -0.00087391+1.51788e-16j 
