-0.0642416-0j 0.438411-0j -0.0215473-0j -0.0144544-0j -0.00279908-0j -0.0633965-0j -0.0336211-0j 0.342034-0j 0.162241-0j -0.0112768-0j -0.0043675-0j -0.000655126-0j -0.0407939-0j -0.0451506-0j -0.0211971-0j -0.0234609-0j -0.0167578-0j 0.289566-0j -0.00794892-0j -0.0185475-0j 0.320491-0j -0.00879785-0j 0.114362-0j -0.00324513-0j 0.0313193-0j 0.126575-0j -0.00359171-0j -0.00266615-0j 0.0346641-0j -0.000730155-0j -0.00295089-0j -0.000808134-0j -8.94254e-05-0j -9.89758e-05-0j 
-0.38623-0j -0.0430299-0j 0.00761916-0j -0.0404638-0j -0.0166613-0j -0.0142974-0j -0.445859-0j -0.00619096-0j 0.0232489-0j 0.00879546-0j 0.0121894-0j 0.00314584-0j 0.0144248-0j -0.014918-0j -0.0259221-0j 0.0268085-0j -0.10075-0j 0.00395039-0j 0.378347-0j 0.104195-0j -0.00408547-0j -0.391284-0j -0.0112246-0j 0.00114748-0j -0.0109996-0j 0.0116084-0j -0.00118672-0j -0.00746366-0j 0.0113757-0j -0.0043462-0j 0.00771887-0j 0.00449481-0j -0.000814258-0j 0.0008421-0j 
-0.0167578-0j 0.114362-0j 0.0949333-0j 0.0299564-0j -0.000730155-0j -0.0165373-0j -0.00877025-0j -0.708858-0j 0.0423215-0j 0.0496837-0j 0.00905156-0j -0.000170893-0j 0.00684177-0j -0.0117778-0j 0.00355509-0j -0.00611992-0j -0.0223295-0j -0.0485647-0j 0.00133316-0j 0.0384393-0j 0.0836018-0j -0.00229497-0j 0.152386-0j -0.0140608-0j -0.00525274-0j -0.262325-0j 0.024205-0j -0.00755237-0j 0.00904234-0j -0.000972922-0j 0.0130011-0j 0.00167484-0j 1.4998e-05-0j -2.58184e-05-0j 
0.0185475-0j -0.126575-0j -0.105072-0j -0.0331556-0j 0.000808134-0j -0.0116738-0j -0.00619096-0j -0.500386-0j 0.029875-0j 0.0350719-0j 0.00638953-0j -0.000120634-0j 0.0117778-0j -0.0121805-0j 0.00611992-0j -0.00632918-0j -0.0384393-0j -0.0836018-0j 0.00229497-0j 0.0397536-0j 0.0864605-0j -0.00237344-0j 0.262325-0j -0.024205-0j -0.00904234-0j -0.271295-0j 0.0250327-0j -0.0130011-0j 0.00935153-0j -0.00167484-0j 0.0134456-0j 0.00173211-0j 2.58184e-05-0j -2.67012e-05-0j 
0.00794892-0j 0.429463-0j 0.00266615-0j 0.0409952-0j 0.0706068-0j 0.00784435-0j -0.0329349-0j -0.0423215-0j -0.460145-0j -0.0110467-0j 0.0505366-0j 0.0286933-0j -0.00324534-0j 0.0055867-0j 0.0133504-0j -0.0229821-0j -0.00133316-0j 0.0230363-0j -0.0144949-0j 0.00229497-0j -0.0396558-0j 0.0249523-0j -0.0720276-0j -0.000258165-0j 0.233001-0j 0.123992-0j 0.000444419-0j -0.00486174-0j -0.4011-0j -0.0118419-0j 0.00836926-0j 0.0203852-0j -0.00386889-0j 0.00666011-0j 
0.00688397-0j -0.01304-0j 0.289181-0j 0.207109-0j -0.00504914-0j 0.00679341-0j -0.0124599-0j -0.0496837-0j -0.0110467-0j -0.523412-0j 0.097822-0j -0.00149474-0j -0.00281055-0j 0.00483822-0j 0.0050507-0j -0.00869454-0j 0.0195001-0j -0.0007697-0j 0.00433567-0j -0.0335686-0j 0.001325-0j -0.00746366-0j -0.0369383-0j -0.0955569-0j 0.00214318-0j 0.0635876-0j 0.164497-0j 0.182133-0j -0.00368939-0j -0.0143026-0j -0.313533-0j 0.0246213-0j 0.000158651-0j -0.00027311-0j 
-0.00879785-0j -0.475328-0j -0.00295089-0j -0.0453734-0j -0.0781474-0j 0.00553736-0j -0.0232489-0j -0.029875-0j -0.324819-0j -0.00779791-0j 0.035674-0j 0.0202547-0j -0.0055867-0j 0.00577773-0j 0.0229821-0j -0.0237679-0j -0.00229497-0j 0.0396558-0j -0.0249523-0j 0.00237344-0j -0.0410118-0j 0.0258055-0j -0.123992-0j -0.000444419-0j 0.4011-0j 0.128232-0j 0.000459615-0j -0.00836926-0j -0.414815-0j -0.0203852-0j 0.00865543-0j 0.0210822-0j -0.00666011-0j 0.00688784-0j 
-0.00761916-0j 0.0144327-0j -0.320065-0j -0.229228-0j 0.00558837-0j 0.0047955-0j -0.00879546-0j -0.0350719-0j -0.00779791-0j -0.369479-0j 0.069053-0j -0.00105515-0j -0.00483822-0j 0.00500366-0j 0.00869454-0j -0.00899183-0j 0.0335686-0j -0.001325-0j 0.00746366-0j -0.0347164-0j 0.00137031-0j -0.00771887-0j -0.0635876-0j -0.164497-0j 0.00368939-0j 0.0657619-0j 0.170121-0j 0.313533-0j -0.00381554-0j -0.0246213-0j -0.324253-0j 0.0254632-0j 0.00027311-0j -0.000282449-0j 
-0.00266615-0j 0.0180718-0j 0.0151038-0j 0.445695-0j 0.170052-0j -0.00263108-0j 0.0172677-0j 0.00905156-0j -0.0505366-0j -0.097822-0j -0.306835-0j 0.113938-0j 0.00108852-0j -0.00187384-0j -0.0069996-0j 0.0120495-0j -0.00355261-0j 0.000298103-0j 0.0198349-0j 0.00611565-0j -0.000513171-0j -0.0341449-0j 0.0240804-0j -0.00223706-0j -0.014291-0j -0.0414532-0j 0.003851-0j -0.112365-0j 0.0246014-0j 0.226592-0j 0.193431-0j -0.390067-0j -0.0212966-0j 0.0366611-0j 
0.00295089-0j -0.0200018-0j -0.0167168-0j -0.493294-0j -0.188213-0j -0.00185729-0j 0.0121894-0j 0.00638953-0j -0.035674-0j -0.069053-0j -0.216596-0j 0.0804292-0j 0.00187384-0j -0.00193791-0j -0.0120495-0j 0.0124615-0j -0.00611565-0j 0.000513171-0j 0.0341449-0j 0.00632476-0j -0.000530718-0j -0.0353124-0j 0.0414532-0j -0.003851-0j -0.0246014-0j -0.0428707-0j 0.00398268-0j -0.193431-0j 0.0254426-0j 0.390067-0j 0.200046-0j -0.403405-0j -0.0366611-0j 0.0379147-0j 
0.000399923-0j -0.00466397-0j 0.000134138-0j 0.0318509-0j 0.495601-0j 0.000394661-0j -0.00445646-0j 0.000170893-0j 0.0286933-0j -0.00149474-0j -0.113938-0j -0.0963732-0j -0.000163278-0j 0.000281075-0j 0.00180646-0j -0.00310974-0j -6.70733e-05-0j -4.47155e-05-0j -0.0112617-0j 0.000115463-0j 7.69756e-05-0j 0.0193865-0j 0.000782221-0j -1.29887e-05-0j 0.0421615-0j -0.00134656-0j 2.23594e-05-0j -0.00377729-0j -0.072579-0j -0.0831201-0j 0.00650243-0j 0.143087-0j 0.235394-0j -0.40522-0j 
-0.000442633-0j 0.00516207-0j -0.000148464-0j -0.0352525-0j -0.54853-0j 0.000278593-0j -0.00314584-0j 0.000120634-0j 0.0202547-0j -0.00105515-0j -0.0804292-0j -0.0680303-0j -0.000281075-0j 0.000290686-0j 0.00310974-0j -0.00321607-0j -0.000115463-0j -7.69756e-05-0j -0.0193865-0j 0.000119412-0j 7.96077e-05-0j 0.0200494-0j 0.00134656-0j -2.23594e-05-0j 0.072579-0j -0.0013926-0j 2.31239e-05-0j -0.00650243-0j -0.0750607-0j -0.143087-0j 0.00672477-0j 0.14798-0j 0.40522-0j -0.419076-0j 
