-0.0109713-0.0206953j -0.0482532-0.00239674j -0.0426695-0.000597971j 0.100488+0.0854587j 0.00647191-0.0353639j -0.0287609-0.0272809j 0.0110577-0.0382296j 0.0537795-0.0147628j 0.0215017+0.0418151j 0.0186724+0.0252826j 0.00040705-0.0406408j 0.0107322+0.0160225j -0.00590163+0.00546897j 0.00998624-0.0317064j -0.0115374+0.00250895j -0.011341+0.0040557j 0.0148796+0.0179811j 0.00995874-0.00494014j 0.0026524+0.000963705j 0.00122197-0.00664878j 0.0055876-0.0122556j -0.0152734+0.00680178j 0.00531346-0.027766j 0.0120478+0.0161605j 0.00791507-0.010427j 0.00970058+0.00791764j 0.00105106+0.00352418j -0.00651594-0.015219j -0.00684237+0.00625364j -0.00665961+0.0103722j -0.010177+0.00259546j 0.00359769-0.0170855j -0.00417244-0.0225493j 0.0187639-0.0108152j 
-0.0200367-0.0342724j -0.0812637-0.0160224j -0.0356527-0.0382104j 0.119519+0.0941606j 0.0760163-0.0193627j 0.0196079-0.0211321j 0.104987-0.093838j 0.0783403+0.00880051j -0.0243908+0.0162087j -0.00277751+0.0346393j 0.0266825-0.0091824j 0.0284899+0.0126613j -0.00695002-0.0140046j 0.0202887-0.0305265j 0.00788407+0.00714932j -0.0593435+0.0190139j 0.00698831+0.00440857j -0.0151767-0.0187486j -0.0205402+0.0184563j 0.000758968-0.0163157j 0.0306105-0.016303j -0.0111596+0.033465j -0.0177224-0.0102608j 0.0063774+0.00496365j 0.00333058+0.00046378j 0.00927095-0.00320479j -0.0116191+0.00731824j 0.0140035-0.0120567j -0.000763123-0.000136026j 0.00692773+0.00062044j -0.00388413-0.000319329j 0.0195593+0.00561418j -0.0286876-0.00152224j 0.0171262-0.0347336j 
0.0618312+0.0306268j 0.0547597+0.095647j 0.0784874+0.0489707j -0.268281-0.125164j 0.044823-0.0873548j 0.036488-0.030605j 0.0395869-0.0630016j -0.0142036-0.072806j -0.0591187+0.0245283j -0.022797+0.0123679j 0.0332056-0.0192825j -0.0366008-0.0716226j 0.00590215+0.00207515j 0.0350919+0.00522608j -0.00852036-0.000464147j 0.00303599+0.0262392j 0.0123838-0.0154862j 0.00435462+0.0128317j -0.0123369+0.0292202j -0.00206708-0.00326674j 0.0329324-0.0116826j 0.0150643-0.00906456j 0.0177107+0.011491j -0.00583282-0.0235324j 0.0196649-0.00234509j -0.000686789-0.0151852j -0.00154293-0.000295426j 0.00736367+0.00576191j -0.00692495-0.0184019j -0.00674592-0.00458018j -0.00690048+0.00179037j -0.00662239-0.0153361j -0.0117601+0.031653j 0.039042-0.00472087j 
0.0907214+0.100499j 0.026899-0.0370701j -0.0439186-0.184412j -0.233876+0.0847254j 0.0299709+0.0373684j 0.00365756-0.0290531j 0.0723092-0.0308183j -0.0228853+0.0386115j -0.0814934-0.00512215j -0.0545554+0.0334985j 0.0744982-0.00635161j -0.014037-0.00339762j 0.0254115-0.0111097j 0.0593432+0.01342j -0.00401188-0.0129391j 0.010659+0.00189288j 0.00316069+0.0270682j 0.0212438+0.00133674j 0.00562174-0.033899j -0.00440251+0.0130186j 0.0303876+0.012884j 0.0060888-0.0139515j 0.00629-0.00727312j -0.0110371+0.0148731j 0.00368805+0.00524586j 0.00178974+0.0194372j -0.0157515-0.00334091j 0.00827509-0.00881917j -0.00236414-0.0021983j -0.00384493+0.00109261j -0.00415325-0.00951825j -0.00352388+0.00319214j 0.0185803-0.0199505j 0.0160104+0.00467319j 
0.0731504-0.0112471j -0.0657024+0.0206282j -0.209288+0.116213j 0.0603677-0.0781118j 0.0595871-0.0231754j -0.0304527-0.00369208j 0.0890726-0.0176626j 0.158994-0.0379132j 0.00476557-0.00336462j -0.00942849+0.0101161j 0.045689-0.0551473j 0.0698596-0.0354388j 0.024966+0.00653548j 0.0180038-0.0118885j -0.0169194-0.00313202j -0.0399176+0.00357767j 0.0130931-0.0120963j 0.0228589-0.0132921j -0.0125187-0.0108718j -0.0107494+0.0163931j -0.00335833+0.0285894j -0.00745977-0.0134294j -0.00990692+0.0036406j 0.00899217-0.00861913j 0.00218298+0.0278842j 0.0291529-0.00794343j 0.00759439+0.00620329j 0.00473286+0.00627636j 0.000214-0.00655544j -0.00511349-0.00126724j -0.0163013-0.00984646j -0.00494138+0.00642597j -0.0370523+0.00333696j -0.0179687+0.0125545j 
0.102057+0.10913j -0.0381374+0.0840762j -0.247655-0.0369618j 0.117564-0.192918j -0.0178697+0.0399211j -0.0950698-0.00869696j 0.00398-0.0151042j 0.0369051-0.0484085j 0.0209129-0.0390454j 0.0334852-0.0298464j -0.00281067+0.0248738j -0.0094125-0.0225832j 0.031971+0.00619248j 0.00243356+0.0438287j -0.0103417-0.0106548j -0.00196404+0.00416305j 0.0153008-0.00102541j -0.0153188+0.0253456j -0.00563293-0.00184998j -0.0187873-0.0151788j -0.0145121-0.0295524j -0.00142863-0.00187563j 0.00680708+0.0202183j 0.0142157-0.00995073j -0.00638813+0.0109487j 0.00232512-0.00015326j 0.00656557-0.0088246j 0.00282725+0.0284005j 0.00948116-0.0171933j -0.0133108-0.0165087j -0.0105042-0.0127468j 0.00354439-0.0200614j -0.0140693+0.00801428j 0.00224321+0.0300429j 
0.0408697+0.0417208j -0.0419614+0.00349069j -0.116398-0.0337109j 0.0605902-0.0361469j 0.00650695-0.0320781j 0.00364897-0.0064926j 0.0135654-0.00306892j 0.000620235+0.0121691j -0.0179527-0.0400654j 0.00538521-0.0112806j 0.00987185-0.0257266j 0.0219312-0.0240812j 0.0163906+0.0129434j 0.0105432-0.00381619j 0.000143544+0.00499092j -0.0126452+0.00488262j 0.00774528+0.00129236j -0.00452662+0.00480022j -0.00614371+0.00132677j -0.00242376+0.000210103j -0.00324282+0.00475674j -0.0147953-0.00549334j -0.00244959+0.00504311j 0.0159362+0.0018142j -0.0133626-0.0161194j -0.0237006+0.00739357j 0.00199595-0.0302275j -0.00818972+0.0235132j -0.00608129-0.00578837j 0.014629-0.0106435j -0.000232496+0.0132026j -0.0177587+0.00345516j -0.0115075+0.00224636j 0.000257078+0.008839j 
-0.00187971+0.0870356j 0.0563482+0.0607022j 0.0641865-0.0777194j -0.124492-0.145336j -0.00143684-0.039304j 0.0286652-0.0387909j -0.0519566-0.039164j -0.14293-0.00610973j -0.00195475+0.0226401j 0.00134305+0.025879j 0.0120052+0.00127485j -0.0628997-0.0236115j 0.00909124+0.0230509j 0.00212114+0.0115265j 0.00324888-0.0249625j 0.0248176+0.02407j -0.0184477+0.00274217j -0.00643679-0.00022167j -0.00561967+0.00454519j -0.00950581-0.00861097j 0.0119093+0.00601111j 0.0155523+0.0163544j 0.00509243+0.0158209j -0.0140836-0.00145356j -0.000355491+0.00711336j -0.00919172+0.00910796j -0.0188006-0.00689934j 0.024651+0.0114j -0.00764039-0.00385768j -0.00618585-0.0180211j 0.0192735-0.00966513j -0.0117206+0.00596006j 0.0136698+0.00986839j 0.0108956+0.0113895j 
0.0462606+0.0673496j 0.0247722+0.0338207j -0.0519905-0.104714j -0.087643+0.110301j -0.0439143-0.0868533j -0.0481415-0.102728j -0.0875136-0.0776578j -0.0111443+0.0199348j 0.0205733+0.0965431j 0.0335403+0.0446266j -0.0200362-0.0491726j -0.00552296+0.0527893j 0.0266001-0.0161422j -0.0473804+0.00387526j -0.0122718-0.0222341j 0.0308152+0.00102317j -0.00662224-0.013466j -0.0132126+0.0568003j 0.00118093+0.0130198j -0.00723469+0.0155294j -0.00588808-0.0228654j 0.00712716-0.0205845j 0.00732447-0.00851892j -0.00220692-0.0136452j -0.00764822-0.0233854j -0.0134429+0.00879446j -0.000322693+0.00757686j 0.000943458-0.0215282j -0.00665623+0.00194713j 0.00354039+0.00429786j 0.00584816-0.00404752j -0.0114469+0.00461716j -0.0215608+0.0201794j -0.00503096-0.0303601j 
0.0769622-0.00883688j 0.0752155+0.0548879j -0.0695109+0.0832313j -0.00780203-0.00766654j -0.0797671-0.0313391j -0.0950925+0.0283213j -0.0933458-0.0223914j -0.0364113+0.0103766j 0.0530755-0.0144831j 0.0441108-0.0292001j -0.0350806-0.00450428j -0.0856263-0.0204242j 0.0166303-0.0123568j -0.000698564+0.031228j -0.0227448+0.0194313j 0.0485929+0.000500258j -0.0128111-0.0124378j 0.00958173+0.0363575j 0.00529199+0.0244368j -0.00412909-0.0154481j -0.00773867-0.033305j 0.00721306+0.0236498j 0.0156266+0.00911339j -0.00713971-0.00958412j 0.000780901-0.000590232j 0.00636331-0.00705679j 0.00709239+0.0118613j -0.00813696-0.000223204j 0.00859894+0.00921642j -0.0141996-0.00985441j -0.0010069+0.00415651j 0.0193273-0.0285655j 0.0304512+0.00859103j 0.0193024-0.00592887j 
0.015352-0.0130721j 0.0217932-0.0335488j 0.0651501-0.0238984j -0.110563+0.126836j -0.0418335-0.0316923j 0.0807097+0.0501622j -0.0128312+0.0448313j 0.210081+0.0939366j 0.163509+0.0942708j 0.040008+0.0468923j 0.0116774-0.00204124j 0.0349324-0.013051j 0.0250274+0.00700453j -0.00585972+0.00944338j -0.024264-0.00694377j -0.0268529-0.0151757j -0.00160021-0.000757478j -0.00809636-0.000400001j 0.00570845+0.00262914j 0.00470875+0.0132235j -0.0465716+0.0034278j -0.0191813+0.00753216j 0.0192938-0.00365526j -0.000396841+0.00718431j -0.0150795+0.00180973j -0.00244128-0.0178215j -0.00571054-0.0178059j 0.0203094+0.00215852j -0.0248964+0.0541352j -0.00564531-0.0097865j -0.0178877-0.0133092j -0.000174328-0.0197546j -0.00643302-0.0274422j 0.00100021+0.00539955j 
-0.0174025+0.0718046j -0.023038+0.0618428j 0.00344786+0.0148254j 0.105151-0.264927j -0.0377397-0.0352194j 0.0660754+0.0556222j 0.0117861+0.0146305j 0.195192+0.154286j 0.144121+0.0822219j 0.0416104+0.0145468j 0.00850768+0.0399628j -0.0123262+0.0358347j -0.0111678+0.0179635j 0.0137489+0.0204618j -0.0166652-0.0295882j -0.00416202-0.011884j 0.00646765+0.00336728j 0.0225703+0.023292j -0.00920514+0.000435768j 0.0320807+0.0271459j 0.0288157+0.0163885j 0.0260282-0.010926j -0.00383464+0.0109156j 0.0307752-0.0169519j -0.0122164-0.00649306j 0.0121567+0.00509436j 0.000317988-0.00927432j -0.0249801-0.00444413j -0.0128784+0.0406416j 0.0138217-0.0165324j 4.13579e-05-0.024964j 0.0120754-0.015577j -0.00748718+0.00338286j -0.00939412+0.0175493j 
-0.131298+0.200772j 0.0262371-0.00266427j 0.197668-0.293j 0.0335594-0.128004j -0.0466648+0.0551177j 0.0301186-0.11771j -0.0531971+0.0733385j -0.147101+0.146919j -0.00298677-0.0602332j -0.00522653-0.0191614j -0.0233448+0.0524202j -0.0267141+0.0394275j -0.0319945+0.0337506j -0.0633879+0.0529901j 0.028951-0.0307081j 0.0179484-0.0181156j -0.0189134+0.0185234j -0.0169651+0.0218609j 0.0383895-0.0186497j -0.00152108-0.00304123j -0.0311684+0.00449039j -0.00634483+0.00026133j -0.00714116+0.00322805j -0.0280379+0.0161934j -0.00248979+0.0143357j -0.0071086+0.00431979j 0.00574499-0.0073428j 0.00411709+0.0220941j 0.00730415-0.0185152j -0.000632784+0.00161102j 0.0189231-0.0440085j 0.00106642-0.00388121j 0.019225-0.0251074j -0.0327145+0.0358433j 
0.06051-0.0459115j -0.0382851+0.0261467j -0.156134+0.238911j 0.00696368-0.131439j -0.00550126-0.041826j 0.0516941+0.142467j -0.0330749-0.0380568j -0.285223+0.0540332j -0.161699+0.106206j -0.0292307+0.0281717j 0.0239308-0.0227734j -0.017621+0.0147464j 0.00428166-0.0172685j -0.00882584-0.00173948j 0.046592-0.00778785j 0.0137925+0.0049638j 0.0111408-0.000594668j -0.0189405-0.0155379j 0.0112+0.0243386j 0.00369203+0.0209769j -0.034196-0.0024748j -0.0178495+0.0085822j -0.0168415+0.00899684j -0.0199349-0.00220679j 0.0152399+0.00152036j -0.00956292-0.00813962j -0.0232701-0.020579j -0.000376503-0.00178139j -0.0167452+0.0170026j 0.00544916+0.00145556j 0.000622546-0.00802251j 0.0148685+0.003481j 0.0144234-0.0127263j -0.00258439-0.00729186j 
-0.015487+0.000278062j 0.0323002+0.0602802j 0.0606404+0.0199841j -0.0442302-0.156513j 0.112024-0.0310184j -0.169233-0.00245442j 0.00471603+0.00364393j -0.140557+0.183159j -0.192602+0.117721j -0.060038+0.0294477j -0.0374444+0.0277058j 0.00716893+0.0260671j 0.0156537+0.0206682j 0.0209155-0.0209548j 0.000185191-0.0345992j 0.0112229-0.0140889j -0.0144064-0.0138142j -0.00544916+0.021284j -0.00777465-0.0115975j -0.0511238+0.0241461j 0.0377467+0.00784664j -0.0109725+0.0237757j 0.013335+0.0122469j -0.0244698-0.00183254j 0.0273257-0.0154534j 0.00217638+0.0123622j -0.0298496-0.0170258j -0.0156924-0.0169306j -0.00327426-0.00567428j 0.00141124-0.00433039j 0.0133001-0.0132696j 0.00826298-0.00424585j 0.0109212+0.0035938j 0.00945327+0.00296906j 
0.0096926+0.0606578j 0.00376053+0.0156101j 0.0921928-0.0316903j -0.164876-0.132991j -0.0741542+0.00865824j 0.334825+0.0391004j -0.0623842-0.0562844j -0.0548137-0.161535j 0.0731316-0.0822646j 0.0326646-0.0490624j 0.0217541-0.013745j 0.0139817+0.0174323j 0.0619675+0.00712832j 0.0346753-0.0178193j 0.0152122+0.0102657j -0.0161933+0.0189175j -0.0151081+0.00334465j -0.00139674+0.0157905j -0.0058916+0.00685707j 0.0407746-0.014631j 0.0133034+0.0189414j 0.00817802-0.00687815j 0.00331651-0.00468589j -0.000539356-0.00497406j 0.00130607+0.000896382j -0.00102341-0.0146793j 0.00931223+0.00220935j 0.0270975+0.00410382j -0.0173616+0.0134533j -0.00627968-0.013848j 0.00914989+0.0109083j 0.0105464-0.00596426j 0.0113067+0.00856466j 0.00741843+0.00327063j 
-0.0028924+0.0555596j -0.0661921-0.0631518j -0.0909264-0.170088j 0.20998+0.158968j -0.0476478-0.0515216j 0.16755+0.107628j -0.0521399+0.0286649j -0.179664+0.0762631j -0.0273383+0.118153j 0.0336612+0.0279708j -0.0251164-0.00276058j -0.0194688-0.0266736j 0.0302762+0.0321073j 0.00485614+0.00864164j 0.0332004-0.000133436j 0.00528408-0.0300792j -0.00156585+0.0103462j 0.000725935+0.00709326j -0.00983704+0.00377379j 0.0169381+0.0104979j -0.0159455+0.00867916j 0.0289619-0.030433j -0.00518494-0.00350133j 0.0179493+0.0159812j 0.010716+0.00680671j 0.0084013-0.00944575j -0.000209377-0.00483177j -0.0333636-0.0181181j 0.00620093+0.0139909j 0.00125298-1.0731e-05j 0.0165681-0.0170754j -0.000243804+0.00748137j -0.0143927-0.00917189j -0.0228616+0.00199913j 
-0.053865-0.12682j 0.097794-0.080605j 0.12512+0.158814j 0.0164129+0.0842546j -0.0709862+0.0251855j -0.152869+0.222218j -0.0796231+0.024057j -0.0178673-0.0600002j 0.0377791-0.0179767j -0.00843669-0.0438663j -0.00702473+0.00955153j -0.0074405+0.0452882j -0.0249781-0.020792j -0.0366811-0.0294456j -0.00910724+0.0463927j 0.0463445-0.0369471j -0.047636+0.00606237j 0.0340914-0.0188188j 0.0283225-0.0275251j -0.0270896+0.0141886j -0.0295053+0.0112329j 0.00889717+0.00643127j 0.00240883-0.0191442j -0.0241758+0.0086287j -0.00342678+0.00435334j 0.00315067-0.0111436j 0.000391118-0.00177692j -0.0130544+6.06218e-06j 0.00492521+0.0150773j 0.00183042+0.00521932j 0.0110255+0.0176944j -0.0264349+0.017686j 0.0383301-0.00674197j -0.0504459+0.0134471j 
-0.0670381-0.0741083j -0.0349669-0.0499249j 0.165112+0.0096806j 0.0224208-0.0355062j 0.141891+0.151872j 0.00064983-0.0486018j 0.155086+0.129737j 0.0910511+0.0437331j -0.0795101-0.121196j -0.0426274-0.113296j 0.0408207+0.0753768j 0.0446283+0.0495892j -0.0405698-0.0335476j 0.0490663+0.0109728j 0.00568709+0.0165861j -0.0550245-0.0329265j 0.0251825+0.00547843j -0.0240718-0.00730839j 0.0105586+0.00293648j -0.0103041-0.0242492j 0.0234315-0.00391546j 0.020536+0.00460211j 0.0021199-0.0224324j 0.0198135-0.00794694j 0.00102156+0.0157724j 0.00866216+0.00128975j -0.0253866-0.0266144j 0.000601663+0.0121049j -0.0360302-0.0145017j 0.0011529+0.017286j -0.00712862-0.0155894j 0.018427+0.0134505j -0.0267821-0.00304518j 0.0137029+0.00576107j 
0.0206139-0.0391161j 0.0370566+0.0226329j -0.00799824+0.00303124j -0.0722562-0.0192627j -0.0454417+0.0176823j 0.0367984-0.0941433j 0.00193167+0.013191j 0.150114-0.160264j 0.119435-0.113717j -0.00253747-0.0147286j 0.0291356-0.0364489j 0.0201987-0.0133106j 0.0194541+0.00442949j 0.0142569-0.0392832j -0.0235815+0.00740447j 0.00987203+0.00461189j -0.0268518-0.0109196j 0.0284922-0.00186537j 0.0240233-0.00240563j 0.0235542-0.0117846j -0.0374751+0.000673985j 0.0115077+0.0188309j -0.00108806+0.0176369j -0.00810128-0.00585001j 0.00387986+0.0186202j -0.00238391+0.00883274j -0.0511136-0.0425252j -0.0317365-0.0278569j 0.0208475-0.0323545j 0.00601031+0.0312314j -0.0321296+0.00625927j -0.00191164+0.025595j 0.00616244+0.00109938j -0.00432897-0.00911554j 
0.0713191-0.0492641j -0.0444395-0.0155168j -0.081444+0.1027j -0.0415943+0.111304j -0.0399571+0.00980788j 0.199803+0.0405582j 0.0153206-0.0681551j -0.0441821-0.0216089j 0.0326967+0.00978122j -0.0289292+0.00514536j 0.043968-0.0279013j 0.0387866+0.0025344j 0.0539194-0.000646922j 0.0186294+0.0255011j 0.00580456+0.00651285j -0.000797235+0.0283042j -0.010146-0.0238477j 0.0283472+0.000643861j 0.00191606+0.0391298j 0.00347853+0.017753j -0.0209891+0.00358462j 0.0144402+0.0115915j -0.0110609-0.0184186j 0.0170093+0.00621857j 0.00121502-0.0110978j -0.00425764-0.00986476j -0.0263832+0.0169096j -0.0434318+0.010034j -0.0191022+0.0270551j -0.00763517-0.00082832j -0.00470477+0.011826j 0.014992-0.0037275j 0.00391907-0.00170163j -0.00633229-0.0156283j 
