-0.005868-0.00630025j 0.0135895+0.00262885j 0.0118134+0.0230469j -0.0186706-0.0346281j -0.00831415-0.00360246j 0.000389468-0.0115224j -0.00119406+0.036107j 0.00317791-0.0165902j -0.00390087-0.0148304j -0.00283444-0.01149j 0.0210045-0.00816369j -0.0183639+0.0345772j -0.0228475+0.00663548j -0.00943054-0.00833894j -0.00949258+0.00499322j -0.0112165+0.000513558j -0.00660676+0.00414425j 0.00525765-0.0011987j 0.0291372-0.00359707j -0.00145609+0.00051081j 0.0132581+0.000593413j 0.0111484+0.00111989j 0.0279156+0.00301017j 0.00893184+0.00536916j -0.0163007-0.000177417j 0.00196103+0.00620742j 
0.00211647+0.00706863j -0.0014219+0.000954997j 0.00625661-0.00283911j 0.0104515-0.013875j 0.0267592+0.0100774j 0.0332284+0.0139046j -0.00168681-0.00126305j 0.00464614+0.000475813j -0.0260298-0.00706594j 0.0325831+0.0279129j 0.00543575+0.00223998j 0.0282825+0.00620199j -0.0062945-0.00219272j 0.00258124+0.00271976j 0.0107726+0.00549074j -0.0190579-0.0089782j 0.00349351+0.00891183j -0.00808736+0.00730364j -0.00156297-0.00465944j -0.0077043-0.00052899j 0.0191822+0.00386271j 0.00962782+0.00590792j -0.00798151-0.00487043j 0.00274116-0.00236654j -0.00999969-0.00726634j 0.00541538+0.00986741j 
-0.00112815-0.000358619j -0.00543-0.00622926j 0.0185003+0.0100468j -0.00490346+0.021397j 0.0159733+0.0184772j 0.0105527+0.017739j 0.00849582+0.0184284j 0.0159075+0.0084624j 0.00955617+0.0249284j -0.00816916+0.0312361j -0.00497518+0.00465398j -0.00605768+0.0278103j -0.0153813+0.0168262j 0.00106919+0.00554745j 0.000719764-0.0180679j -0.00986204+0.00341398j 0.00425925+0.0253417j -0.0115717-0.00184636j -0.0175505+0.0166064j 0.00907138-0.000831879j 0.00461116+0.0313247j 0.00566266+0.0127143j 0.00412938+0.0074217j 0.00250434+0.0114551j -0.00175729+0.00044078j -0.000317069+0.00406684j 
0.00333809+0.0030316j -0.00924121+0.000339699j 0.0168757+0.000365419j 0.00449051-0.00144445j 0.0183136+0.0206936j 0.0163518+0.0122307j 0.0219224+0.0258041j 0.0155822-0.00143413j 0.0051097-0.00106249j -0.0044233-0.0276085j 0.000915242-0.0171885j -0.00223716-0.0212211j -0.00187198-0.0305741j 0.00938851+0.00347675j -0.0145022+0.000948549j -0.00620538+0.015912j -0.000800803+0.0173636j 0.00820471+0.00733788j 0.0194754+0.0260261j -0.00564564-0.00743409j -0.0126605-0.0103271j -0.00831912-0.00772442j -0.00315126-0.00417426j -0.00856235-0.0176687j 9.29689e-05+0.00143422j -0.00279414-0.0090863j 
0.00718779-0.00289404j -0.00646409+0.000982807j -0.00237986-0.00418612j 0.00294548+0.00340579j -0.0012318-0.00946137j -0.00255827-0.00742214j 0.00265398+0.00149738j 0.00201673-0.00132897j -0.00829873+0.00342218j 0.00561092-0.0119227j 0.00956298-0.0042911j -0.000942266-0.00130418j 0.00169461-0.000401076j -0.016681+0.00108663j -0.0135629-0.00064323j 0.0291637-0.00816889j 0.00164695-0.002704j -0.0133575-0.00544106j 0.0078409-0.00145243j 0.0174687-0.00504318j -0.00956006-0.000780007j -0.0288406-0.010677j 0.0106982+0.00385701j -1.59125e-05+0.00473091j 0.00492901+0.00111615j -0.00552624-0.00399139j 
-0.0131714+0.0137728j 0.00139104-0.000580677j -0.00526584+0.00910612j -0.000798007-0.0033038j 0.0217073-0.0319139j 0.0318413-0.0164685j 0.00390741-0.0178343j -0.00629546+0.00860696j -0.0154405+0.0172266j 0.0418116-0.0264284j -0.0168083-0.0112877j 0.0101906+0.00652398j -0.00818745-0.00676862j -0.0130363+0.00411761j -0.00311583-0.00701455j -0.00968116+0.00527144j 0.00208116+0.00414076j -0.00167732+0.00483669j -0.00478387-0.00204402j -0.00368943+0.00267896j 0.00795194+0.000662119j 0.000929186+0.00235068j 0.00220841-0.00264276j 0.0045511+0.00492904j -0.00459065-0.0050188j -0.00599496+0.000381435j 
0.0162905-0.00181342j -0.0133087-0.00266488j -0.00599098-0.00455295j 0.0385794-0.0101049j -0.0147489-0.00464429j -0.0232731+0.0105029j 0.00816785-0.00238602j 0.0101056-0.00238554j -0.0384016+0.00801447j -0.00622554-0.00482676j 0.0252446-0.0112167j 0.0161361+0.000881081j -0.00728711+0.0018691j -0.0274502-0.00414945j -0.00874491+0.00256397j -0.00133165+0.000661499j 0.0109754+0.00832474j -0.00642835+0.00641504j -0.00714393+0.000311745j 0.00545227+0.000458329j 0.0116204+0.0126335j -0.00184759+0.000181294j -0.0149483-0.00351852j -0.00146331+0.00672788j 0.0030195-0.00112991j -0.00410239+0.00676353j 
0.00181328-0.00477035j -0.00549967+0.000550568j 0.00818777-0.00848934j -0.0170484+0.00663183j 0.0362259-0.0242371j 0.0384157-0.0248355j 0.00366879-0.00533945j -0.000813792+0.00102158j 0.00321619+0.00604624j 0.0468281-0.0262129j -0.0059115-0.00130422j 0.0125004-0.00121141j -0.00259279-0.000511159j 0.013848-0.00142005j -0.000940738+0.00777625j 0.00116196-0.00167083j 0.00918903-0.000527276j -0.0053175-0.00177727j 0.0135823-0.00191857j -0.00574504-0.00679068j -0.00289222-0.00487803j -0.00478061-0.000863432j 0.0188905+0.0059346j -0.000601413+0.000258318j 0.00131962-0.00162672j -0.00550824-0.00396312j 
0.00273786-0.00433195j 0.0154606-0.0021923j -0.0248233+0.029443j -0.0275331-0.00877272j -0.0307941+0.00349237j -0.0045928+0.00286402j -0.0227223-0.00158905j -0.00920658+0.0207924j -0.00653146+0.0340875j 0.00143971-0.0155795j -0.0142731-0.000661117j -0.0036776-0.00729237j -0.00198801+0.00870949j -0.00412813+0.0168867j 0.00866766-0.00646678j -0.0056651-0.0145034j -0.00293107-0.0119164j 0.00338075+0.013286j -0.0227247-0.0081108j -0.000163528+0.00320724j -0.0096325-0.00306932j 0.00129538+0.0189377j 0.00160273-0.0020498j 0.00136919+0.00642109j -0.00130181+0.00912738j 0.000792928+0.00352559j 
0.00193956+0.00938351j -0.00169694+0.00276731j 0.00837945+0.0220537j 0.00338231-0.00526286j 0.0241979+0.0213426j 0.0356603+0.0161435j 0.000864931-0.00561827j 0.000238661+0.0233085j -0.0202818-0.0079768j 0.0282651+0.0225854j -0.0076564+0.0203067j 0.0168661+0.012825j -0.0129903-0.00498j -0.00455039+0.00215508j -0.00836068-0.00334936j 0.014981-0.0051799j 0.0128155-0.00949322j -0.00321394+0.00191198j 0.00854842-0.00133967j -0.00270445+0.0136997j -0.000381376-0.0133171j -0.00413111-0.0107332j 0.00883387-0.00741437j 0.00125825+4.68558e-05j -0.00720355+2.59828e-05j -0.00822395+0.00802133j 
0.00643908-0.00813882j -0.00421071-0.0206796j -0.00929936+0.00192852j -0.00278008+0.0155577j 0.011117+0.000721316j 0.00759756-0.00714893j 0.00642089+0.0107587j 0.0036346-0.00630822j -0.0195439+0.000469006j 0.0231195-0.00703641j 0.017664-0.00943919j 0.00540707-0.00418239j 0.00317327-0.00441457j -0.003906-0.0149441j 0.00777087-0.00339511j 0.0160219-0.016956j -0.00225402+0.0110577j -0.00987475-0.00518948j 0.0190213-0.0024968j 0.011182-0.0162655j -0.00283975+0.0100256j -0.0272773-0.00548007j -0.00210732+0.00667271j -0.00529813-0.00217834j 0.00105677-0.00459677j 0.00584658-0.00810293j 
0.000228273-0.00976467j 0.000505193+0.00368668j -0.00470944+0.0163768j -0.0135217-0.00966049j 0.00262281+0.0338177j 0.00333945+0.0342128j -0.0134493+0.0083304j -0.00998389+0.021147j -0.0150409+0.00962142j 0.0118353+0.0326525j 0.00571694+0.00467652j -0.00228913+0.00768679j 0.00194239+0.00152296j -0.00298192-8.27975e-05j 0.00608188-0.00818916j 0.00933066+0.000112074j -0.00327426-0.00785922j -0.00860117-0.00952385j -0.0158862+0.00241375j 0.00706671+0.0125793j -0.0089011-0.00942571j -0.000682196-0.0134687j 0.0114132+0.0095636j 0.00131148+0.00415626j -0.000645553+0.00297864j -0.000742909+0.000557314j 
-0.00204339+0.00564074j 0.0069945-0.017998j -0.0250476-0.00542878j -0.0118194+0.0276637j -0.03403-0.0164147j -0.0295791-0.00814359j -0.0274398+0.018081j -0.0146622+0.010527j -0.00614998-0.0107344j -0.00959825-0.0247086j 0.00244025+0.000231337j 0.00175288+0.010252j 0.00603847-0.0105527j 0.0115891-0.0147649j 0.0276106-0.00384544j -0.0116435-0.000815148j -0.0156061+0.0246532j -0.0165511-0.00774289j -0.0152325+0.0057365j -0.0108534-0.00680788j -0.000526036+0.0142917j 0.00424165+0.00486662j 0.00202318-0.0031313j 0.00317109-0.00941984j -0.00253592-0.010967j 0.00118732-0.00273729j 
-0.0156396+0.00529809j -0.00212722-0.0268706j 0.0221184+0.0513622j 0.00960075+0.0314935j 0.0114604+0.0238513j 0.00373535-0.00701682j -0.00471737-0.00452145j 0.0121726+0.0148774j -0.00104256-0.00951431j -0.00287958-0.00653228j -0.0018123+0.0184252j 0.000964463+0.0041534j 0.00115007-0.00366002j -0.00850362-0.0119463j 0.00636945-0.0107956j -0.00517679-0.0221727j -0.0205474-0.00914793j 0.0102143-0.00823557j 0.0021385-0.0128613j 0.0064778+0.000335707j 0.0048519+0.00291066j -0.00220552-0.00429459j -0.0127827-0.0051154j 0.00212336-2.1624e-05j -0.00487039-0.00201555j 0.0019753+0.00666874j 
0.012316-0.0381812j -0.00744917-0.013222j -0.0202805+0.0114421j -0.00330817+0.0205517j -0.00428196+0.0234514j 0.00285001+0.00517308j 0.0171841+0.019129j 0.0122922+0.00516348j 0.000100032+0.0060694j -0.0138803-0.00267769j 0.0136655-0.00856044j 0.00854904-0.0125504j 0.00281882+0.00661241j 0.0106405-0.0211718j 0.0151065+0.00607727j 0.0155526-0.0138702j 0.021445-0.00971442j -0.0009864+0.000836848j 0.0258493+0.000124121j -0.010668-0.00149379j 0.00393741+0.0234198j -0.00224394+0.00239522j 0.00318759-0.00757062j -0.00647977-0.000590413j 0.00911017-0.0139919j -0.00470205-0.00206179j 
-0.033988-0.0268638j -0.00747334+0.0401678j 0.00867288-0.0185962j 0.0141243-0.00604184j 0.024679-0.00773396j -0.00697143+0.00685028j 0.0111428-0.000693508j 0.0115397-0.00431027j 0.0019226+0.00919343j -0.00489098+0.0115836j 0.0133441-0.0255458j -0.00888304-0.00916231j 0.00837978+0.00693651j -0.0158449-0.0129618j 0.0154943+0.0038214j -0.0226568-0.00226066j -0.0170378-0.0195662j -0.0108407+0.0139981j -0.0227978-0.00997307j -0.00191655+0.00531525j 0.000815037+0.000122436j 0.00459001-0.00411284j 0.0103165-0.0128464j 0.00326513+0.00713583j -0.00436286-0.00914339j -0.00505769+0.0096737j 
-0.0246732+0.0211032j 0.0438255+0.0221399j -0.0358665+0.00100973j -0.00792168+0.000925656j -0.0127639-0.0164854j 0.0143585+0.005413j 0.0157038-0.00424979j 0.00359857-0.00488536j 0.010207-0.00154198j 0.00928347+0.00380469j -0.0219047-0.0135125j -0.00394552+0.00698151j 0.00155822-0.00421573j -0.00625783+0.00511874j -0.000430577+0.00220249j 0.0100807+0.0129853j -0.00887596-0.0065651j 0.0119525+0.00622945j 0.00742551+0.0206118j 0.0101855+0.00956413j -0.000915697+0.00674474j -0.000488563-0.00118765j -0.01472-0.00955402j 0.00236813-0.00870163j -0.00432428+0.0108783j 0.00779305+0.00769618j 
