-0.161906-0j -0.152646-0j -0.186952-0j -0.136531-0j -0.157652-0j -0.115133-0j -0.0376022-0j -0.0379225-0j -0.0226126-0j -0.0339189-0j -0.0143015-0j -0.0429044-0j -0.0404507-0j -0.0350313-0j -0.0255832-0j -0.0241201-0j -0.0152549-0j -0.00406797-0j 
-0.141008-0j -0.132944-0j 0.144394-0j 0.10545-0j 0.136425-0j -0.0681522-0j -0.306737-0j 0.159891-0j -0.019694-0j -0.029541-0j -0.0124556-0j 0.0331375-0j 0.0312423-0j 0.0303144-0j 0.0221385-0j -0.0142778-0j -0.0549105-0j -0.058032-0j 
0.0840812-0j -0.37512-0j -0.0860999-0j -0.0628785-0j 0.384941-0j 0.0406381-0j 0.182902-0j 0.019694-0j 0.0700371-0j 0.0176148-0j 0.00742707-0j -0.0197594-0j 0.0881546-0j -0.018076-0j -0.0132008-0j -0.0402867-0j 0.0327423-0j 0.0346036-0j 
0.126122-0j -0.106865-0j 0.367488-0j 0.263846-0j -0.122022-0j -0.0547829-0j 0.274354-0j 0.029541-0j 0.0176148-0j 0.0675678-0j -0.0523177-0j -0.0296391-0j 0.0251135-0j 0.0771513-0j 0.0553925-0j 0.0127704-0j -0.0441387-0j 0.0519054-0j 
-0.0531776-0j 0.235447-0j 0.0544543-0j 0.446925-0j 0.0514489-0j 0.120699-0j -0.115678-0j -0.0124556-0j -0.00742707-0j 0.0523177-0j -0.0363249-0j 0.0124969-0j -0.0553308-0j 0.0114323-0j 0.0938284-0j -0.00538448-0j 0.0972477-0j -0.0218852-0j 
-0.353421-0j 0.0868386-0j -0.194654-0j -0.142155-0j 0.0609572-0j 0.228703-0j -0.216677-0j 0.0215737-0j 0.0128641-0j 0.0192961-0j 0.00813595-0j 0.17141-0j -0.0421171-0j 0.0135451-0j 0.00989192-0j 0.0479129-0j 0.0136089-0j -0.0847884-0j 
-0.0868386-0j -0.137301-0j 0.183522-0j -0.374925-0j 0.107242-0j 0.193783-0j 0.204285-0j -0.0203399-0j 0.0573918-0j 0.0163498-0j 0.0360223-0j 0.0421171-0j 0.0665913-0j -0.0127704-0j 0.0260893-0j 0.084293-0j 0.011531-0j 0.0799393-0j 
-0.0531776-0j -0.0501363-0j -0.484615-0j 0.124379-0j -0.214008-0j -0.0592999-0j 0.216455-0j -0.0124556-0j -0.00742707-0j 0.0316999-0j -0.00469729-0j 0.0390857-0j 0.0368504-0j 0.135312-0j -0.0347284-0j -0.0124232-0j 0.0581638-0j -0.0276542-0j 
0.0388354-0j -0.102426-0j -0.124379-0j -0.0558955-0j 0.156289-0j -0.121147-0j -0.158076-0j 0.00909626-0j 0.00542396-0j -0.0227597-0j 0.0385522-0j -0.0285442-0j 0.0752834-0j 0.0347284-0j 0.0156068-0j 0.00907263-0j 0.118826-0j 0.0201958-0j 
0.0283614-0j -0.0498961-0j -0.121729-0j -0.0888984-0j -0.48267-0j -0.204285-0j 0.245241-0j 0.00664297-0j -0.0187441-0j 0.00594165-0j 0.00250522-0j -0.0279361-0j 0.0491479-0j 0.0574766-0j 0.0419749-0j 0.0798604-0j -0.046834-0j 0.0854427-0j 
-0.0146458-0j 0.0124095-0j 0.0788151-0j -0.161015-0j -0.233591-0j -0.342926-0j -0.407845-0j -0.00343042-0j -0.0020455-0j 0.00275748-0j 0.00607534-0j 0.0180876-0j -0.0153258-0j -0.0519054-0j 0.10604-0j 0.0799393-0j 0.0256682-0j 0.0334295-0j 
0.00285856-0j 0.00269507-0j -0.0216111-0j -0.0157825-0j 0.0994993-0j -0.313536-0j -0.483002-0j 0.000669549-0j 0.000399242-0j 0.000598862-0j 0.000252503-0j -0.00495961-0j -0.00467596-0j 0.0221094-0j 0.0161464-0j -0.0656851-0j 0.127168-0j -0.0643265-0j 
