-0.0016023-0j 0.00514964-0j -0.0111865-0j 0.433619-0j 0.0138448-0j 0.00250636-0j -0.00826159-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0473355-0j -0.156677-0j -0.00954868-0j 0-0j 0.0128212-0j 0.0640941-0j 0-0j 0-0j 0.197477-0j -0.0290379-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0215573-0j 0-0j 0-0j -0.118846-0j 0.0903724-0j 0.00144705-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.00551293-0j -0.0141054-0j 0-0j 0.0133581-0j 0.0376828-0j 0-0j 0.00246608-0j 0.00171655-0j -0.00293555-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0171613-0j 0.0261548-0j 0-0j 0-0j 0-0j 0-0j 0.00310673-0j 0-0j 0-0j 0-0j -0.000357859-0j 0-0j 0-0j 
-0.00168897-0j 0.408797-0j -0.0117916-0j 0.00514964-0j 0.00528029-0j -0.046477-0j -0.00870848-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0284732-0j 0.0139585-0j 0.177067-0j 0-0j -0.000844485-0j 0.0385539-0j 0-0j 0-0j -0.0175934-0j 0.00408018-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0972769-0j 0-0j 0-0j 0.0166993-0j -0.00805135-0j -0.0145849-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0555651-0j 0.0636502-0j 0-0j -0.0602783-0j -0.00529489-0j 0-0j 0.00259948-0j -0.0268564-0j 0.0132466-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0180896-0j 0.0275696-0j 0-0j 0-0j 0-0j 0-0j 0.00327478-0j 0-0j 0-0j 0-0j -0.000377216-0j 0-0j 0-0j 
-0.00135419-0j 0.00435224-0j 0.600622-0j 0.0041289-0j -0.000988959-0j 0.00534221-0j 0.175885-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.00533283-0j 0.0282252-0j -0.00807011-0j 0-0j -0.000677094-0j -0.0182109-0j 0-0j 0-0j 0.0185114-0j -0.00429308-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0239091-0j 0-0j 0-0j 0.0337674-0j -0.00645544-0j 0.00308433-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.00465928-0j 0.0531115-0j 0-0j 0.0284723-0j -0.00424535-0j 0-0j -0.0155772-0j 0.00145075-0j -0.002481-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0190335-0j -0.0984816-0j 0-0j 0-0j 0-0j 0-0j 0.00662187-0j 0-0j 0-0j 0-0j -0.000302446-0j 0-0j 0-0j 
-0.00997681-0j -0.0826993-0j 0.00533038-0j -0.0334559-0j -0.00728603-0j 0.143305-0j -0.00487167-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0279127-0j -0.00407593-0j -0.146354-0j 0-0j 0.0798323-0j -0.0305409-0j 0-0j 0-0j 0.0031535-0j 0.037422-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.002631-0j 0-0j 0-0j -0.0540487-0j 0.0160861-0j -0.00470311-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.00480318-0j 0.00166204-0j 0-0j 0.0146845-0j -0.123495-0j 0-0j -0.00144003-0j 0.00156698-0j 0.0129803-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0116404-0j 0.00294134-0j 0-0j 0-0j 0-0j 0-0j 0.00900436-0j 0-0j 0-0j 0-0j 0.00278888-0j 0-0j 0-0j 
-0.0106657-0j -0.0215139-0j -0.143543-0j 0.00476764-0j 0.0333444-0j -0.00870848-0j 0.131191-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0170282-0j -0.00435735-0j 0.00889377-0j 0-0j -0.00533283-0j -0.0186316-0j 0-0j 0-0j 0.00337123-0j -0.00533283-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0120408-0j 0-0j 0-0j 0.00770223-0j 0.0171967-0j 0.0480753-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0490983-0j -0.0076063-0j 0-0j -0.0672035-0j 0.0175987-0j 0-0j -0.00153946-0j -0.0248642-0j -0.0594043-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0124442-0j 0.00314442-0j 0-0j 0-0j 0-0j 0-0j 0.00962606-0j 0-0j 0-0j 0-0j 0.00298144-0j 0-0j 0-0j 
0.42938-0j 0.00575747-0j -0.0125069-0j 0.00546202-0j -0.00892353-0j 0.0191134-0j -0.00596655-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.00455703-0j 0.00956354-0j 0.0101891-0j 0-0j -0.00610952-0j -0.00955231-0j 0-0j 0-0j -0.0186606-0j 0.0295186-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0155688-0j 0-0j 0-0j -0.0169049-0j 0.0197013-0j 0.0110351-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.00588268-0j -0.0157703-0j 0-0j -0.0344549-0j 0.0201618-0j 0-0j 0.0188062-0j 0.00191916-0j 0.0158976-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0688815-0j -0.027909-0j 0-0j 0-0j 0-0j 0-0j -0.0211273-0j 0-0j 0-0j 0-0j 0.00341567-0j 0-0j 0-0j 
-0.00470095-0j -0.527171-0j -0.00355359-0j -0.00297314-0j 0.0328266-0j 0.0675237-0j -0.00355359-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0259517-0j -0.00297314-0j 0.0389848-0j 0-0j -0.00235048-0j 0.0259517-0j 0-0j 0-0j -0.00210233-0j -0.00235048-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0183506-0j 0-0j 0-0j -0.00191916-0j -0.00121378-0j -0.0790076-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0456151-0j 0.0105947-0j 0-0j 0.0105947-0j -0.000606891-0j 0-0j -0.000678524-0j -0.142745-0j 0.00273555-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.000429136-0j -0.000783492-0j 0-0j 0-0j 0-0j 0-0j -0.000132434-0j 0-0j 0-0j 0-0j -2.20724e-05-0j 0-0j 0-0j 
-0.00103428-0j -0.0142301-0j 0.00376915-0j -0.0504672-0j 0.0032335-0j -0.000844485-0j -0.00533283-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.279042-0j -0.00446177-0j -0.00616364-0j 0-0j -0.0576888-0j 0.197222-0j 0-0j 0-0j 0.00222986-0j 0.00827608-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0123293-0j 0-0j 0-0j 0.0854251-0j -0.00493043-0j 0.004662-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0340265-0j -0.00503109-0j 0-0j 0.0192677-0j 0.0518907-0j 0-0j -0.000149285-0j -0.0164461-0j 0.00811187-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.00229275-0j -0.00217918-0j 0-0j 0-0j 0-0j 0-0j -0.00104677-0j 0-0j 0-0j 0-0j -0.000230997-0j 0-0j 0-0j 
-0.0010682-0j -0.0328266-0j 0.00389276-0j -0.0385347-0j -0.0882547-0j -0.00087218-0j -0.00550772-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0402227-0j 0.0545214-0j -0.00636578-0j 0-0j -0.000534099-0j -0.0284287-0j 0-0j 0-0j -0.0272482-0j -0.000534099-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0284418-0j 0-0j 0-0j -0.00551293-0j 0.0602483-0j -0.0179529-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.131033-0j -0.011606-0j 0-0j 0.0444477-0j -0.00334878-0j 0-0j -0.000154181-0j 0.156369-0j 0.0187128-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.00236795-0j -0.00225064-0j 0-0j 0-0j 0-0j 0-0j -0.0010811-0j 0-0j 0-0j 0-0j -0.000238572-0j 0-0j 0-0j 
-0.00488537-0j -0.00325692-0j 0.00707498-0j 0.0762043-0j 0.0879932-0j 0.00764185-0j -0.003693-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.00282057-0j -0.145991-0j -0.00230299-0j 0-0j -0.00244269-0j 0.0054036-0j 0-0j 0-0j -0.260347-0j 0.011802-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0096363-0j 0-0j 0-0j 0.00382093-0j 0.0311103-0j 0.00441202-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.00132963-0j 0.00892102-0j 0-0j 0.00220601-0j -0.000630699-0j 0-0j 0.00751903-0j -0.00108564-0j -0.000297314-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.00215474-0j 0.00630812-0j 0-0j 0-0j 0-0j 0-0j 0.000263669-0j 0-0j 0-0j 0-0j -2.29383e-05-0j 0-0j 0-0j 
0.00103428-0j 0.0142301-0j 0.0182109-0j 0.0236569-0j -0.0032335-0j -0.00408018-0j 0.00533283-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.130803-0j -0.0215573-0j 0.00616364-0j 0-0j -0.00827608-0j 0.446674-0j 0-0j 0-0j -0.0141383-0j -0.0245976-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0781731-0j 0-0j 0-0j 0.193473-0j 0.00493043-0j 0.0225247-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0340265-0j 0.173653-0j 0-0j 0.0930932-0j -0.0243241-0j 0-0j 0.0118973-0j 0.0164461-0j -0.00811187-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0145371-0j 0.0752166-0j 0-0j 0-0j 0-0j 0-0j -0.00505754-0j 0-0j 0-0j 0-0j 0.000230997-0j 0-0j 0-0j 
-0.00691214-0j 0.00325692-0j 0.003693-0j -0.0762043-0j 0.124498-0j -0.00564374-0j -0.00337519-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.00257785-0j 0.0696465-0j 0.00576382-0j 0-0j -0.00345607-0j 0.00282057-0j 0-0j 0-0j -0.0538846-0j -0.00345607-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.00182281-0j 0-0j 0-0j 0.00499162-0j -0.274867-0j -0.00325841-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.00332774-0j 0.00115149-0j 0-0j 0.0101737-0j 0.0114053-0j 0-0j -0.000997681-0j 0.00108564-0j 0.00899304-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.00806473-0j 0.00203782-0j 0-0j 0-0j 0-0j 0-0j 0.0062384-0j 0-0j 0-0j 0-0j 0.00193219-0j 0-0j 0-0j 
0.00445972-0j -0.0127278-0j -0.0162883-0j -0.0333721-0j 0.164964-0j -0.0175934-0j 0.00337123-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0110226-0j 0.161239-0j 0.00210233-0j 0-0j 0.00222986-0j 0.0532563-0j 0-0j 0-0j -0.149619-0j 0.0141383-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0494183-0j 0-0j 0-0j -0.00879669-0j -0.0136241-0j 0.0971247-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.011606-0j -0.15532-0j 0-0j 0.0217418-0j 0.000575747-0j 0-0j 0.0513002-0j -0.0147099-0j -0.00116188-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.00258129-0j 0.0256553-0j 0-0j 0-0j 0-0j 0-0j -0.00060703-0j 0-0j 0-0j 0-0j 2.09397e-05-0j 0-0j 0-0j 
0.00892353-0j 0.0179998-0j 0.00913376-0j 0.0471952-0j 0.330079-0j -0.0139585-0j 0.00435735-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0142468-0j 0.082635-0j -0.00744106-0j 0-0j 0.00446177-0j -0.0298637-0j 0-0j 0-0j -0.161239-0j -0.0215573-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0486733-0j 0-0j 0-0j 0.0123456-0j 0.170232-0j 0.077058-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0410785-0j -0.0493032-0j 0-0j -0.107718-0j -0.0147241-0j 0-0j -0.0137341-0j 0.0208029-0j 0.0497012-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.050304-0j 0.0203818-0j 0-0j 0-0j 0-0j 0-0j 0.0154292-0j 0-0j 0-0j 0-0j -0.00249445-0j 0-0j 0-0j 
0.00705467-0j 0.0584772-0j 0.0182109-0j -0.0031535-0j 0.005152-0j 0.489593-0j 0.00344479-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.002631-0j -0.0139251-0j 0.103488-0j 0-0j 0.00352734-0j 0.0139088-0j 0-0j 0-0j -0.0141383-0j 0.0223649-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0117958-0j 0-0j 0-0j 0.0246146-0j -0.0113746-0j -0.0160679-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.00339636-0j -0.0405646-0j 0-0j 0.0501686-0j -0.0116404-0j 0-0j 0.08115-0j -0.00110803-0j -0.00917848-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0521884-0j -0.0717878-0j 0-0j 0-0j 0-0j 0-0j 0.0307628-0j 0-0j 0-0j 0-0j -0.00197204-0j 0-0j 0-0j 
0.0116947-0j -0.00297314-0j -0.00337123-0j -0.25035-0j -0.101049-0j 0.00954868-0j -0.00843737-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0483426-0j 0.0835222-0j -0.0122215-0j 0-0j -0.0935785-0j 0.0193157-0j 0-0j 0-0j 0.0235976-0j -0.0438656-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0045567-0j 0-0j 0-0j 0.0794002-0j -0.0443109-0j 0.00551293-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.00705611-0j -0.00105117-0j 0-0j 0.0034188-0j -0.152276-0j 0-0j 0.00168798-0j -0.000991048-0j 0.0273473-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0143533-0j -0.00432097-0j 0-0j 0-0j 0-0j 0-0j 0.026425-0j 0-0j 0-0j 0-0j 0.0126453-0j 0-0j 0-0j 
0.0123273-0j -0.236019-0j -0.00355359-0j -0.00297314-0j -0.0385393-0j -0.177067-0j -0.00889377-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0290791-0j -0.00744106-0j 0.226632-0j 0-0j 0.00616364-0j 0.0116188-0j 0-0j 0-0j -0.00210233-0j 0.00616364-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.020562-0j 0-0j 0-0j -0.0111567-0j 0.00394769-0j -0.0555651-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0711189-0j 0.00474336-0j 0-0j -0.0154273-0j 0.0213967-0j 0-0j 0.00177929-0j 0.0155056-0j -0.123404-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0151297-0j -0.0045547-0j 0-0j 0-0j 0-0j 0-0j 0.0278543-0j 0-0j 0-0j 0-0j 0.0133293-0j 0-0j 0-0j 
0.0139778-0j -0.00355359-0j -0.194453-0j -0.00337123-0j 0.010208-0j -0.0218645-0j 0.254031-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.00770223-0j 0.0161642-0j -0.0146075-0j 0-0j 0.00698892-0j 0.00589582-0j 0-0j 0-0j 0.0115176-0j -0.0337674-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0263141-0j 0-0j 0-0j 0.0242356-0j 0.00447627-0j -0.0126235-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.00843367-0j 0.00973364-0j 0-0j -0.00782837-0j 0.0242616-0j 0-0j -0.0215131-0j -0.00118453-0j 0.0326862-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.082888-0j 0.0400115-0j 0-0j 0-0j 0-0j 0-0j -0.0605078-0j 0-0j 0-0j 0-0j 0.015114-0j 0-0j 0-0j 
-0.474482-0j -0.00235048-0j -0.00266519-0j -0.00222986-0j 0.00986085-0j 0.0110248-0j -0.0235476-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0179848-0j -0.0197013-0j 0.0054056-0j 0-0j 0.00675126-0j -0.00203557-0j 0-0j 0-0j -0.00157675-0j 0.00675126-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0127172-0j 0-0j 0-0j 0.00468139-0j 0.0285201-0j 0.00636515-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.00312093-0j -0.000831019-0j 0-0j 0.0260352-0j 0.00711019-0j 0-0j 0.00194892-0j -0.000783492-0j -0.0331845-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.00502767-0j 0.00191117-0j 0-0j 0-0j 0-0j 0-0j -0.0636977-0j 0-0j 0-0j 0-0j -0.0573759-0j 0-0j 0-0j 
0.00287873-0j -0.0337619-0j -0.0168592-0j 0.00182067-0j 0.00210233-0j 0.32035-0j 0.00217612-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.00166204-0j -0.0141054-0j -0.0238732-0j 0-0j 0.00143937-0j -0.0128764-0j 0-0j 0-0j 0.0444363-0j 0.0496813-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0405646-0j 0-0j 0-0j -0.00910498-0j 0.000743286-0j -0.0105135-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.000783492-0j -0.0142124-0j 0-0j -0.00525676-0j 0.000371643-0j 0-0j -0.134156-0j 0.000639719-0j 0.000175194-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.00907052-0j -0.0100497-0j 0-0j 0-0j 0-0j 0-0j -0.000628303-0j 0-0j 0-0j 0-0j 1.35165e-05-0j 0-0j 0-0j 
