-0.0590299-0j -0.000121765-0j 0.000603668-0j 0.000602221-0j 0.00418233-0j 0.00417231-0j 8.62717e-06-0j 7.18931e-07-0j -0.000497791-0j 0.000703305-0j -0.0071125-0j -4.14825e-05-0j 5.86087e-05-0j -7.26075e-07-0j -4.2668e-05-0j 0.410394-0j -0.579826-0j 0.000846546-0j 0.0497475-0j 5.41838e-05-0j -3.55703e-06-0j -0.000209029-0j -2.51423e-06-0j -4.27844e-08-0j 0.0509779-0j -0.108093-0j -4.37233e-05-0j 9.27101e-05-0j -0.063174-0j -3.48516e-05-0j -0.00204806-0j -2.57642e-06-0j 0.000265445-0j 3.19281e-06-0j -0.0002142-0j -0.00209872-0j 0.00445009-0j 0.000454185-0j 5.463e-06-0j 0.00260082-0j 
0.000702737-0j -0.0146556-0j 0.100133-0j 0.101171-0j 5.06014e-05-0j 5.11258e-05-0j -0.0010553-0j -0.387811-0j 0.00170109-0j -0.000615589-0j 4.14825e-05-0j 0.625134-0j -0.226223-0j -0.0166071-0j 0.00728494-0j -6.68681e-05-0j 2.41982e-05-0j 0.00139454-0j -0.000611733-0j 0.00300488-0j -5.93421e-06-0j 2.60312e-06-0j -0.0820746-0j 0.187102-0j -0.000599249-0j -0.000428124-0j 0.00713627-0j 0.00509839-0j -0.000252327-0j -5.81431e-05-0j 2.55053e-05-0j -0.0803996-0j 1.07373e-06-0j -0.033854-0j 2.54999e-06-0j 2.49847e-05-0j 1.785e-05-0j 1.8218e-06-0j -0.0574403-0j 1.05204e-05-0j 
0.000507263-0j 0.0207063-0j 0.0722801-0j 0.066881-0j 3.6526e-05-0j 3.37976e-05-0j 0.00149098-0j 0.54792-0j -0.000615589-0j -0.00172051-0j -5.86087e-05-0j -0.226223-0j -0.632269-0j -0.0117629-0j 0.00481584-0j 2.41982e-05-0j 6.76313e-05-0j 0.000987759-0j -0.000404398-0j 0.00252385-0j -4.20323e-06-0j 1.72084e-06-0j -0.0542569-0j 0.132525-0j -0.000432561-0j -0.000309036-0j 0.00515123-0j 0.00368022-0j -0.000211934-0j -4.11831e-05-0j 1.68607e-05-0j -0.0580355-0j 9.01846e-07-0j -0.0284346-0j 1.84068e-06-0j 1.80349e-05-0j 1.28848e-05-0j 1.31505e-06-0j -0.0414626-0j 8.83625e-06-0j 
-0.000864146-0j 0.000170419-0j -0.0401826-0j 0.0394432-0j 0.0059868-0j -0.00587665-0j -0.00118066-0j -0.000146643-0j 0.133708-0j 0.0947061-0j -7.26075e-07-0j 0.0166071-0j 0.0117629-0j -0.00912669-0j -0.273263-0j 8.22268e-05-0j 5.82416e-05-0j -1.6216e-05-0j -0.000485524-0j -0.341448-0j -2.00908e-05-0j -0.000601541-0j 0.00103287-0j 3.44967e-05-0j 0.000489552-0j 0.000349753-0j 0.275529-0j 0.196848-0j -0.000606674-0j 1.01769e-06-0j 3.04706e-05-0j -0.00104144-0j -0.000751639-0j 0.00129059-0j 0.000606531-0j -3.07234e-05-0j -2.19499e-05-0j 0.000433326-0j -0.000744038-0j 3.80737e-05-0j 
0.000756128-0j 0.010178-0j -0.0345958-0j -0.0355097-0j 0.00515442-0j 0.00529059-0j 0.0693819-0j 0.00861754-0j 0.0586528-0j 0.0387735-0j 4.2668e-05-0j 0.00728494-0j 0.00481584-0j 0.273263-0j -0.242065-0j 3.60699e-05-0j 2.38447e-05-0j 0.000485524-0j -0.000430093-0j -0.484705-0j 0.000601541-0j -0.000532864-0j 0.000914948-0j -0.00103287-0j -0.000428358-0j 0.000908283-0j -0.241088-0j 0.511199-0j -0.000861209-0j -3.04706e-05-0j 2.69919e-05-0j 0.000911257-0j -0.001067-0j 0.00183207-0j -0.000530714-0j 2.6883e-05-0j -5.70022e-05-0j 0.00112532-0j -0.00193221-0j 5.40479e-05-0j 
0.0477034-0j 0.00691317-0j 0.00049579-0j 0.000500928-0j 0.00343494-0j 0.00347053-0j 0.000497791-0j 4.14825e-05-0j -0.000802417-0j 0.000290378-0j -0.410394-0j -6.68681e-05-0j 2.41982e-05-0j -8.22268e-05-0j 3.60699e-05-0j 0.661537-0j -0.239396-0j 0.0958699-0j -0.0420546-0j 1.48781e-05-0j -0.000402827-0j 0.000176706-0j 2.12544e-06-0j -4.84526e-06-0j -0.0411964-0j -0.0294321-0j 3.53338e-05-0j 2.52437e-05-0j -0.0173466-0j -0.00394689-0j 0.00173135-0j 2.08206e-06-0j 7.28873e-05-0j 8.76698e-07-0j 0.000173099-0j 0.00169602-0j 0.0012117-0j 0.000123668-0j 1.4875e-06-0j 0.000714147-0j 
0.0344341-0j -0.00976729-0j 0.00035788-0j 0.000331148-0j 0.00247947-0j 0.00229426-0j -0.000703305-0j -5.86087e-05-0j 0.000290378-0j 0.000811575-0j 0.579826-0j 2.41982e-05-0j 6.76313e-05-0j -5.82416e-05-0j 2.38447e-05-0j -0.239396-0j -0.669087-0j 0.0679051-0j -0.027801-0j 1.24963e-05-0j -0.000285325-0j 0.000116815-0j 1.40506e-06-0j -3.43192e-06-0j -0.0297371-0j -0.0212452-0j 2.55053e-05-0j 1.82218e-05-0j -0.0145698-0j -0.0027956-0j 0.00114454-0j 1.50291e-06-0j 6.12194e-05-0j 7.36354e-07-0j 0.00012495-0j 0.00122425-0j 0.000874648-0j 8.92684e-05-0j 1.07373e-06-0j 0.000599825-0j 
0.00691317-0j -0.000674546-0j -0.00686921-0j 0.00674282-0j 0.000497791-0j -0.000488631-0j -4.85714e-05-0j -1.2314e-05-0j 0.00550063-0j 0.00389613-0j -0.000846546-0j 0.00139454-0j 0.000987759-0j 1.6216e-05-0j 0.000485524-0j 0.0958699-0j 0.0679051-0j -0.00935441-0j -0.280081-0j 0.000606674-0j -8.30938e-07-0j -2.48792e-05-0j 5.75188e-05-0j 1.92107e-06-0j 0.282404-0j 0.201759-0j -0.000489552-0j -0.000349753-0j -0.349968-0j -8.1415e-06-0j -0.000243765-0j -5.7996e-05-0j -3.10871e-05-0j 7.18711e-05-0j 2.50855e-05-0j 0.000245787-0j 0.000175599-0j 1.7922e-05-0j -4.14343e-05-0j -0.00030459-0j 
-0.00604903-0j -0.0402861-0j -0.00591415-0j -0.00607039-0j 0.00042858-0j 0.000439902-0j 0.00285431-0j 0.000723635-0j 0.00241293-0j 0.00159511-0j 0.0497475-0j 0.000611733-0j 0.000404398-0j -0.000485524-0j 0.000430093-0j 0.0420546-0j 0.027801-0j 0.280081-0j -0.248105-0j 0.000861209-0j 2.48792e-05-0j -2.20388e-05-0j 5.09521e-05-0j -5.75188e-05-0j -0.247104-0j 0.523955-0j 0.000428358-0j -0.000908283-0j -0.4968-0j 0.000243765-0j -0.000215935-0j 5.07465e-05-0j -4.41299e-05-0j 0.000102025-0j -2.19499e-05-0j -0.000215064-0j 0.000456017-0j 4.65421e-05-0j -0.000107602-0j -0.000432383-0j 
-0.000311887-0j -0.0127176-0j -0.0145027-0j -0.0699633-0j 0.00216075-0j 0.0104238-0j 0.0881076-0j 0.0109434-0j -0.0241931-0j -0.0203202-0j 5.41838e-05-0j -0.00300488-0j -0.00252385-0j -0.341448-0j 0.484705-0j -1.48781e-05-0j -1.24963e-05-0j -0.000606674-0j 0.000861209-0j -0.590562-0j -0.000751639-0j 0.001067-0j -0.00183207-0j 0.00129059-0j 0.000176689-0j 0.000126232-0j 0.0994438-0j 0.0710461-0j -0.00104929-0j 3.80737e-05-0j -5.40479e-05-0j -0.000375874-0j -0.00130002-0j 0.00223218-0j 0.000218909-0j -1.10887e-05-0j -7.92212e-06-0j 0.000156396-0j -0.000268538-0j 6.58516e-05-0j 
0.00423344-0j 8.73258e-06-0j 4.39989e-05-0j -4.31893e-05-0j -0.0589633-0j 0.0578784-0j -0.000121627-0j 5.23999e-08-0j 0.0137741-0j 0.00975626-0j 3.55703e-06-0j -5.93421e-06-0j -4.20323e-06-0j 2.00908e-05-0j 0.000601541-0j -0.000402827-0j -0.000285325-0j -8.30938e-07-0j -2.48792e-05-0j 0.000751639-0j -0.00942035-0j -0.282055-0j -1.83252e-07-0j -6.12044e-09-0j 2.50855e-05-0j 1.7922e-05-0j -0.000606531-0j -0.000433326-0j -3.10871e-05-0j -4.98563e-06-0j -0.000149275-0j 1.84772e-07-0j -0.352435-0j -2.28978e-07-0j 0.284395-0j 0.000150513-0j 0.000107532-0j 0.203182-0j 1.32008e-07-0j -0.000186522-0j 
-0.00370426-0j 0.000521538-0j 3.78815e-05-0j 3.88822e-05-0j -0.0507652-0j -0.0521064-0j 0.00714746-0j -3.0793e-06-0j 0.00604219-0j 0.0039943-0j -0.000209029-0j -2.60312e-06-0j -1.72084e-06-0j -0.000601541-0j 0.000532864-0j -0.000176706-0j -0.000116815-0j 2.48792e-05-0j -2.20388e-05-0j 0.001067-0j 0.282055-0j -0.249854-0j -1.62331e-07-0j 1.83252e-07-0j -2.19499e-05-0j 4.65421e-05-0j 0.000530714-0j -0.00112532-0j -4.41299e-05-0j 0.000149275-0j -0.000132233-0j -1.61676e-07-0j -0.500302-0j -3.25048e-07-0j -0.248846-0j -0.000131699-0j 0.000279253-0j 0.527648-0j 3.42815e-07-0j -0.00026478-0j 
-4.45553e-05-0j -0.00120576-0j 0.0125813-0j 0.0129137-0j 3.15679e-06-0j 3.24019e-06-0j 8.54293e-05-0j 0.0970881-0j 7.22187e-05-0j 4.77415e-05-0j -2.51423e-06-0j 0.0820746-0j 0.0542569-0j 0.00103287-0j -0.000914948-0j -2.12544e-06-0j -1.40506e-06-0j -5.75188e-05-0j 5.09521e-05-0j -0.00183207-0j 1.83252e-07-0j -1.62331e-07-0j -0.234291-0j 0.264486-0j 5.07465e-05-0j -0.000107602-0j -0.000911257-0j 0.00193221-0j 0.000102025-0j 1.7955e-06-0j -1.59051e-06-0j -0.233345-0j -3.25048e-07-0j -0.469138-0j -1.61676e-07-0j -1.58409e-06-0j 3.35889e-06-0j 3.42815e-07-0j 0.494781-0j -3.1848e-06-0j 
5.09203e-05-0j -2.01891e-05-0j 0.0146131-0j -0.0143442-0j 3.66657e-06-0j -3.59911e-06-0j -1.45374e-06-0j -0.00165213-0j 0.000164634-0j 0.000116611-0j 4.27844e-08-0j 0.187102-0j 0.132525-0j -3.44967e-05-0j -0.00103287-0j -4.84526e-06-0j -3.43192e-06-0j 1.92107e-06-0j 5.75188e-05-0j -0.00129059-0j -6.12044e-09-0j -1.83252e-07-0j -0.264486-0j -0.00883357-0j -5.7996e-05-0j -4.14343e-05-0j 0.00104144-0j 0.000744038-0j 7.18711e-05-0j -5.99678e-08-0j -1.7955e-06-0j 0.26668-0j -2.28978e-07-0j -0.330482-0j 1.84772e-07-0j 1.81039e-06-0j 1.29341e-06-0j 1.32008e-07-0j 0.190526-0j -2.24352e-06-0j 
-0.00592558-0j 0.0406203-0j 0.0058879-0j 0.00594891-0j -0.000426678-0j -0.000431099-0j 0.00292491-0j 0.000741533-0j 0.00236368-0j 0.0017062-0j 0.0509779-0j 0.000599249-0j 0.000432561-0j 0.000489552-0j 0.000428358-0j 0.0411964-0j 0.0297371-0j -0.282404-0j -0.247104-0j 0.000176689-0j -2.50855e-05-0j -2.19499e-05-0j 5.07465e-05-0j 5.7996e-05-0j 0.730563-0j -0.172937-0j -0.00126644-0j 0.000299788-0j -0.101925-0j -0.000245787-0j -0.000215064-0j -0.000150032-0j -9.05385e-06-0j 2.09319e-05-0j 6.48948e-05-0j 0.000635836-0j -0.000150513-0j -1.53617e-05-0j 3.55152e-05-0j -8.87093e-05-0j 
0.00423344-0j -0.0290205-0j 0.0124846-0j -0.00425011-0j -0.00090472-0j 0.000307992-0j 0.00620193-0j 0.00157233-0j -0.0016887-0j -0.00121897-0j 0.108093-0j -0.000428124-0j -0.000309036-0j -0.000349753-0j 0.000908283-0j -0.0294321-0j -0.0212452-0j 0.201759-0j -0.523955-0j -0.000126232-0j 1.7922e-05-0j -4.65421e-05-0j 0.000107602-0j -4.14343e-05-0j 0.172937-0j 0.115688-0j -0.000299788-0j -0.000200547-0j 0.0728188-0j 0.000175599-0j -0.000456017-0j -3.55152e-05-0j 6.46838e-06-0j -1.49544e-05-0j 1.53617e-05-0j 0.000150513-0j 0.000100687-0j 1.02764e-05-0j -2.37582e-05-0j 6.3377e-05-0j 
0.000740697-0j -0.0102624-0j 0.0344422-0j 0.0347991-0j -0.00513154-0j -0.00518472-0j 0.071098-0j 0.00883068-0j 0.0574558-0j 0.0414738-0j 4.37233e-05-0j 0.00713627-0j 0.00515123-0j -0.275529-0j -0.241088-0j 3.53338e-05-0j 2.55053e-05-0j -0.000489552-0j -0.000428358-0j -0.0994438-0j -0.000606531-0j -0.000530714-0j 0.000911257-0j 0.00104144-0j 0.00126644-0j -0.000299788-0j 0.712778-0j -0.168727-0j -0.000176689-0j 3.07234e-05-0j 2.6883e-05-0j -0.00269413-0j -0.000218909-0j 0.000375874-0j 0.00156906-0j -7.94795e-05-0j 1.88142e-05-0j -0.000371423-0j 0.000637747-0j 1.10887e-05-0j 
-0.000529179-0j 0.00733182-0j 0.0730307-0j -0.0248617-0j -0.0108808-0j 0.00370414-0j 0.150755-0j 0.0187244-0j -0.0410484-0j -0.0296303-0j 9.27101e-05-0j -0.00509839-0j -0.00368022-0j 0.196848-0j -0.511199-0j -2.52437e-05-0j -1.82218e-05-0j 0.000349753-0j -0.000908283-0j 0.0710461-0j 0.000433326-0j -0.00112532-0j 0.00193221-0j -0.000744038-0j 0.000299788-0j 0.000200547-0j 0.168727-0j 0.112871-0j 0.000126232-0j -2.19499e-05-0j 5.70022e-05-0j -0.000637747-0j 0.000156396-0j -0.000268538-0j 0.000371423-0j -1.88142e-05-0j -1.25859e-05-0j 0.000248467-0j -0.000426628-0j -7.92212e-06-0j 
0.0024951-0j 0.0503384-0j -0.00247923-0j -0.0119602-0j 0.000179662-0j 0.000866721-0j 0.00362467-0j 0.000918939-0j -0.000995282-0j -0.000835954-0j 0.063174-0j -0.000252327-0j -0.000211934-0j 0.000606674-0j -0.000861209-0j -0.0173466-0j -0.0145698-0j -0.349968-0j 0.4968-0j 0.00104929-0j -3.10871e-05-0j 4.41299e-05-0j -0.000102025-0j 7.18711e-05-0j 0.101925-0j 0.0728188-0j -0.000176689-0j -0.000126232-0j -0.605297-0j -0.00030459-0j 0.000432383-0j -2.09319e-05-0j -5.37676e-05-0j 0.000124307-0j 9.05385e-06-0j 8.87093e-05-0j 6.3377e-05-0j 6.46838e-06-0j -1.49544e-05-0j -0.000526813-0j 
-0.041479-0j -8.55615e-05-0j -0.000431099-0j 0.000423167-0j -0.00298674-0j 0.00293179-0j -6.16095e-06-0j -5.13413e-07-0j 0.000697717-0j 0.000494197-0j -3.48516e-05-0j 5.81431e-05-0j 4.11831e-05-0j 1.01769e-06-0j 3.04706e-05-0j 0.00394689-0j 0.0027956-0j 8.1415e-06-0j 0.000243765-0j 3.80737e-05-0j 4.98563e-06-0j 0.000149275-0j 1.7955e-06-0j 5.99678e-08-0j -0.000245787-0j -0.000175599-0j -3.07234e-05-0j -2.19499e-05-0j 0.00030459-0j -0.00956886-0j -0.286502-0j -1.81039e-06-0j 0.000186522-0j 2.24352e-06-0j -0.000150513-0j 0.288878-0j 0.206385-0j -0.000107532-0j -1.29341e-06-0j -0.357991-0j 
0.0362942-0j -0.00511001-0j -0.000371161-0j -0.000380966-0j -0.00257148-0j -0.00263941-0j 0.00036205-0j 3.01708e-05-0j 0.000306063-0j 0.000202329-0j 0.00204806-0j 2.55053e-05-0j 1.68607e-05-0j -3.04706e-05-0j 2.69919e-05-0j 0.00173135-0j 0.00114454-0j -0.000243765-0j 0.000215935-0j 5.40479e-05-0j -0.000149275-0j 0.000132233-0j 1.59051e-06-0j -1.7955e-06-0j 0.000215064-0j -0.000456017-0j 2.6883e-05-0j -5.70022e-05-0j 0.000432383-0j 0.286502-0j -0.253793-0j 1.58409e-06-0j 0.00026478-0j 3.1848e-06-0j 0.000131699-0j -0.252769-0j 0.535966-0j -0.000279253-0j -3.35889e-06-0j -0.508189-0j 
-4.3646e-05-0j 0.00121576-0j -0.0125255-0j -0.0126553-0j -3.14278e-06-0j -3.17535e-06-0j 8.75423e-05-0j 0.0994894-0j 7.07449e-05-0j 5.10664e-05-0j -2.57642e-06-0j 0.0803996-0j 0.0580355-0j -0.00104144-0j -0.000911257-0j -2.08206e-06-0j -1.50291e-06-0j 5.7996e-05-0j 5.07465e-05-0j -0.000375874-0j -1.84772e-07-0j -1.61676e-07-0j -0.233345-0j -0.26668-0j -0.000150032-0j 3.55152e-05-0j 0.00269413-0j -0.000637747-0j 2.09319e-05-0j -1.81039e-06-0j -1.58409e-06-0j 0.689885-0j -6.66879e-08-0j -0.09625-0j 4.77995e-07-0j 4.68338e-06-0j -1.10863e-06-0j -1.1315e-07-0j -0.163308-0j -6.53405e-07-0j 
0.00152793-0j -0.000651674-0j 1.588e-05-0j 7.6608e-05-0j -0.021281-0j -0.102663-0j 0.00907652-0j -3.91038e-06-0j -0.00249228-0j -0.00209331-0j -0.000265445-0j 1.07373e-06-0j 9.01846e-07-0j 0.000751639-0j -0.001067-0j 7.28873e-05-0j 6.12194e-05-0j -3.10871e-05-0j 4.41299e-05-0j 0.00130002-0j -0.352435-0j 0.500302-0j 3.25048e-07-0j -2.28978e-07-0j 9.05385e-06-0j 6.46838e-06-0j -0.000218909-0j -0.000156396-0j -5.37676e-05-0j -0.000186522-0j 0.00026478-0j 6.66879e-08-0j -0.609564-0j -3.96036e-07-0j 0.102644-0j 5.43231e-05-0j 3.88103e-05-0j 0.0733321-0j 4.76441e-08-0j -0.000322606-0j 
1.83781e-05-0j 0.00150663-0j 0.00527413-0j 0.0254433-0j 1.32334e-06-0j 6.384e-06-0j 0.000108486-0j 0.123292-0j -2.97887e-05-0j -2.50201e-05-0j -3.19281e-06-0j -0.033854-0j -0.0284346-0j -0.00129059-0j 0.00183207-0j 8.76698e-07-0j 7.36354e-07-0j 7.18711e-05-0j -0.000102025-0j -0.00223218-0j -2.28978e-07-0j 3.25048e-07-0j 0.469138-0j -0.330482-0j -2.09319e-05-0j -1.49544e-05-0j 0.000375874-0j 0.000268538-0j 0.000124307-0j -2.24352e-06-0j 3.1848e-06-0j 0.09625-0j -3.96036e-07-0j -0.571594-0j 6.66879e-08-0j 6.53405e-07-0j 4.66815e-07-0j 4.76441e-08-0j 0.0687643-0j -3.88034e-06-0j 
-0.00362866-0j -0.000525865-0j -3.77133e-05-0j -3.81042e-05-0j 0.0505399-0j 0.0510637-0j 0.00732424-0j -3.15546e-06-0j 0.00591888-0j 0.00427248-0j -0.0002142-0j -2.54999e-06-0j -1.84068e-06-0j 0.000606531-0j 0.000530714-0j -0.000173099-0j -0.00012495-0j -2.50855e-05-0j -2.19499e-05-0j 0.000218909-0j -0.284395-0j -0.248846-0j -1.61676e-07-0j -1.84772e-07-0j 6.48948e-05-0j -1.53617e-05-0j -0.00156906-0j 0.000371423-0j -9.05385e-06-0j -0.000150513-0j -0.000131699-0j 4.77995e-07-0j -0.102644-0j -6.66879e-08-0j 0.735713-0j 0.000389369-0j -9.21702e-05-0j -0.174156-0j -1.1315e-07-0j -5.43231e-05-0j 
0.0355535-0j 0.0051524-0j 0.000369514-0j 0.000373343-0j 0.00256007-0j 0.0025866-0j 0.000371004-0j 3.0917e-05-0j 0.000299817-0j 0.000216419-0j 0.00209872-0j 2.49847e-05-0j 1.80349e-05-0j 3.07234e-05-0j 2.6883e-05-0j 0.00169602-0j 0.00122425-0j 0.000245787-0j 0.000215064-0j 1.10887e-05-0j 0.000150513-0j 0.000131699-0j 1.58409e-06-0j 1.81039e-06-0j -0.000635836-0j 0.000150513-0j -7.94795e-05-0j 1.88142e-05-0j 8.87093e-05-0j -0.288878-0j -0.252769-0j -4.68338e-06-0j 5.43231e-05-0j 6.53405e-07-0j -0.000389369-0j 0.747311-0j -0.176901-0j 9.21702e-05-0j 1.10863e-06-0j -0.104262-0j 
