0.979297-0j 0.202826-0j -0.0146982-0j 0.0705154-0j 0.0712461-0j 0.0178773-0j 0.0180626-0j 0.0146047-0j -0.00843285-0j -0.00852024-0j 0.0578079-0j 0.00173018-0j 0.00851942-0j -0.000748373-0j 0.0467158-0j 0.0118024-0j 0.0337212-0j -0.00733253-0j -0.000604777-0j -0.000436551-0j 0.00100927-0j -0.00592558-0j 0.0013982-0j -0.00427731-0j 
-0.00173018-0j 0.000362537-0j 9.09644e-08-0j 0.000122585-0j 0.000122292-0j 0.139315-0j 0.138981-0j -2.56861e-05-0j -3.60776e-06-0j -3.59911e-06-0j 1.43042e-06-0j -0.00657743-0j -0.00209398-0j -4.55725e-09-0j -8.25357e-05-0j 0.0014821-0j 0.000116611-0j -4.46517e-08-0j 2.62955e-07-0j -3.71516e-07-0j -0.536206-0j 2.57642e-06-0j 0.37952-0j -3.6401e-06-0j 
-0.00851942-0j -0.0799652-0j 0.011914-0j 0.0590225-0j 0.0546137-0j 0.00733085-0j 0.00678326-0j 0.553999-0j 3.62972e-05-0j 3.35859e-05-0j 0.000984327-0j -0.00209398-0j -0.639284-0j 0.00121953-0j -0.000406405-0j -0.228733-0j -0.00113586-0j -6.17746e-05-0j -0.000503516-0j -0.00140727-0j 0.00241634-0j 2.55053e-05-0j 0.000864556-0j 7.12845e-05-0j 
0.000748373-0j 1.09157e-06-0j -0.00146283-0j 0.0102561-0j 0.0102315-0j -4.41858e-06-0j -4.40799e-06-0j 1.49595e-05-0j -0.000299943-0j -0.000299224-0j -6.18713e-07-0j -4.55725e-09-0j 0.00121953-0j -0.00701435-0j 3.56999e-05-0j -0.00086317-0j -5.04387e-05-0j -3.71228e-06-0j 0.40473-0j -0.571824-0j -3.71516e-07-0j 0.0002142-0j 2.62955e-07-0j -0.000302632-0j 
0.0467158-0j 0.0096755-0j -0.000701153-0j 0.00336382-0j 0.00339868-0j 0.000852808-0j 0.000861645-0j 0.000696695-0j 0.0586277-0j 0.0592352-0j -0.401897-0j 8.25357e-05-0j 0.000406405-0j -3.56999e-05-0j 0.647841-0j -0.00112304-0j -0.23444-0j -0.000349786-0j 5.75468e-05-0j -2.0825e-05-0j 4.81458e-05-0j 0.000563841-0j -0.000133044-0j -0.000204042-0j 
-0.0118024-0j 0.0565984-0j -0.00843259-0j 0.081767-0j 0.0826143-0j 0.0101558-0j 0.0102611-0j -0.392113-0j 5.02844e-05-0j 5.08055e-05-0j -0.000696695-0j 0.0014821-0j -0.228733-0j -0.00086317-0j 0.00112304-0j 0.63207-0j -0.000406405-0j 4.37233e-05-0j 0.00139139-0j -0.000503516-0j 0.000864556-0j -7.04801e-05-0j -0.00238908-0j 2.55053e-05-0j 
0.0337212-0j -0.0136701-0j 0.000990626-0j 0.00242814-0j 0.00224676-0j 0.000615589-0j 0.000569607-0j -0.000984327-0j 0.0423197-0j 0.0391585-0j 0.567822-0j -0.000116611-0j 0.00113586-0j 5.04387e-05-0j -0.23444-0j 0.000406405-0j -0.655235-0j 0.000494197-0j -2.0825e-05-0j -5.82036e-05-0j 0.000134562-0j -0.000204042-0j 4.81458e-05-0j -0.000570276-0j 
-0.00733253-0j -1.06952e-05-0j -7.40984e-05-0j 0.000519517-0j 0.000518272-0j 4.32931e-05-0j 4.31893e-05-0j 7.57765e-07-0j 0.00293883-0j 0.00293179-0j 6.06212e-06-0j 4.46517e-08-0j 6.17746e-05-0j 3.71228e-06-0j -0.000349786-0j -4.37233e-05-0j 0.000494197-0j -0.00712493-0j -0.0002142-0j 0.000302632-0j 3.6401e-06-0j 0.411111-0j -2.57642e-06-0j -0.580839-0j 
-0.000604777-0j -6.19738e-05-0j 0.0830516-0j 0.00842332-0j 0.00851061-0j -3.62897e-06-0j -3.66657e-06-0j 0.00086317-0j -0.000246342-0j -0.000248895-0j -3.56999e-05-0j -2.62955e-07-0j 0.000503516-0j -0.40473-0j 5.75468e-05-0j -0.00139139-0j -2.0825e-05-0j -0.0002142-0j 0.652408-0j -0.236093-0j -1.5339e-07-0j 0.000345281-0j 4.23872e-07-0j -0.00012495-0j 
-0.000436551-0j 8.75598e-05-0j -0.11734-0j 0.00608028-0j 0.0056261-0j -2.61953e-06-0j -2.42386e-06-0j -0.00121953-0j -0.000177819-0j -0.000164537-0j 5.04387e-05-0j 3.71516e-07-0j 0.00140727-0j 0.571824-0j -2.0825e-05-0j 0.000503516-0j -5.82036e-05-0j 0.000302632-0j -0.236093-0j -0.659854-0j -4.2871e-07-0j -0.00012495-0j -1.5339e-07-0j -0.000349221-0j 
0.00100927-0j 0.0290807-0j 7.29665e-06-0j 7.26739e-05-0j 6.72454e-05-0j 0.0825919-0j 0.0764226-0j 0.00209398-0j -2.13883e-06-0j -1.97907e-06-0j -0.000116611-0j 0.536206-0j -0.00241634-0j 3.71516e-07-0j 4.81458e-05-0j -0.000864556-0j 0.000134562-0j 3.6401e-06-0j -1.5339e-07-0j -4.2871e-07-0j -0.618752-0j -1.50291e-06-0j -0.221387-0j -4.20048e-06-0j 
0.00592558-0j 0.000607217-0j 0.00420692-0j 0.000426678-0j 0.000431099-0j 3.55565e-05-0j 3.59249e-05-0j 4.37233e-05-0j 0.00241365-0j 0.00243867-0j 0.000349786-0j 2.57642e-06-0j 2.55053e-05-0j 0.0002142-0j -0.000563841-0j -7.04801e-05-0j 0.000204042-0j -0.411111-0j -0.000345281-0j 0.00012495-0j 1.50291e-06-0j 0.662693-0j -4.15308e-06-0j -0.239815-0j 
0.0013982-0j -0.0205829-0j -5.16448e-06-0j 0.000100679-0j 0.000101722-0j 0.114419-0j 0.115605-0j -0.0014821-0j -2.96304e-06-0j -2.99374e-06-0j 8.25357e-05-0j -0.37952-0j -0.000864556-0j -2.62955e-07-0j -0.000133044-0j 0.00238908-0j 4.81458e-05-0j -2.57642e-06-0j 4.23872e-07-0j -1.5339e-07-0j -0.221387-0j 4.15308e-06-0j 0.61177-0j -1.50291e-06-0j 
0.00427731-0j -0.000857908-0j -0.00594376-0j 0.000307992-0j 0.000284986-0j 2.5666e-05-0j 2.37488e-05-0j -6.17746e-05-0j 0.00174227-0j 0.00161213-0j -0.000494197-0j -3.6401e-06-0j 7.12845e-05-0j -0.000302632-0j 0.000204042-0j 2.55053e-05-0j 0.000570276-0j 0.580839-0j 0.00012495-0j 0.000349221-0j 4.20048e-06-0j -0.239815-0j 1.50291e-06-0j -0.670257-0j 
