-0.0112858-0.00204855j 0.00521786-0.0135479j 0.00373547-0.00266187j 0.00503303-0.00116243j -0.00312734-0.00857581j 0.0023076-0.0023169j -0.00325752-0.00126576j 0.00167142+0.00507917j 0.00234596+0.0165072j -0.0115224+0.00292569j -0.00392675-0.00990176j 0.00380431+0.00471693j -0.00676393+0.0114993j 0.00663451-0.0115776j -0.00316644+0.0126077j 0.0140322-0.00878678j -0.0420591-0.0181933j 0.00969361-0.0340834j 
0.0104101+0.00283652j -0.00156173+0.0132308j -0.00525355-0.00377812j 0.00300346-0.00073356j -0.00778706+0.0143214j -0.000594334-0.000478096j 0.0173308+0.00187163j 0.00151579-0.000736963j -0.00028968+0.00555302j 0.0014238-0.00119154j 0.00367552+0.0232724j 0.00801039+0.00119241j 0.00243238+0.00350385j -0.0135145+0.00745675j 0.0110048+0.0150786j 0.0228314-0.00620218j -0.00230961-0.00762754j 0.00342851+0.000333458j 
-0.00180104+0.00568821j 0.00319041-0.00498278j 0.0145969+0.0182401j 0.0232958+0.000989312j 0.0033001+0.00153539j -0.0173716+0.00263366j 0.0160252-0.00626148j 0.00230627-0.00174626j -0.00721803-0.0181561j -0.000461919+0.0105638j -0.0101826-0.0146655j 0.0147837+0.00507222j -0.00619384+0.00949409j -0.00290462+0.00200389j -0.00746414+0.00443264j -0.00231096-0.00374493j -0.00499321-0.00169339j 0.000752135+0.0023174j 
-0.00459368-0.00631909j 0.00480416-0.00650675j 0.0279299-0.00179448j 0.0222204-0.0070255j 0.00154178+0.00852916j 0.00863827-0.00989181j 0.00881346+0.00247233j 0.0144355-0.0127397j 0.000176279-0.00217983j -0.0167705-0.00458065j -0.00909694-0.0184144j -0.00608126+0.00369508j 0.00228083-0.0110455j 0.00793732-0.0163683j 0.00181927-0.0107371j -0.00827889-0.00412495j 0.0130645+0.00552056j -0.00133193+0.0111324j 
0.00390086-0.013779j 0.00541739-0.000640203j -0.00510979-0.0183518j 0.000956661+0.00499039j -0.0130973+0.0102455j 0.00653055-0.0112151j 0.00510333+0.00610373j 0.0130089-0.00753457j -0.0026116+0.0127328j 0.0104476-0.00386905j -0.00766446-0.000561581j 0.0101639-0.00608345j -0.00432539+0.000588565j 0.00233329+0.00777055j -0.0140537-0.00737611j -0.0143499+0.00395586j -0.00579425+0.00144046j -0.00117182-0.00535669j 
0.00146391-0.0001937j 0.00245838+0.000157253j -0.00228985-0.00109815j 0.00113236+0.00199439j 0.00193998-0.000596058j -0.00119388+0.00818835j 0.00162646+0.00104595j 0.0012125+0.00310018j 0.0025878+0.00413133j 0.00345196+0.000108331j 0.00577309+0.00839118j 0.00809955+0.00235469j -0.00414435+0.00732119j -0.00544247+0.0109219j -0.00164188+0.00514585j -0.0016464+0.00153388j -0.00467736+0.000310506j 0.000255436-0.00303577j 
0.0105246+0.0105972j -0.0109043+0.00627614j 0.00546573+0.0140727j -0.00460698-0.00255416j 0.000822917+0.00778129j -0.00984729+0.00780548j -0.00244669-0.0055881j -0.0100621-0.0015562j -0.00326143-0.0133695j -0.0006891+0.0103085j 0.00493301-0.0068439j -0.00198349+0.00301311j 0.00734938-0.00504833j -0.00279065-0.00134126j 0.00815324+0.0024826j 0.015532-0.00888133j -1.95244e-05-0.00219746j 0.00395384+0.00219252j 
0.0113447+0.00341997j -0.00124962+0.00926137j -0.00877877-0.00252735j -0.00287277+0.00283752j -0.005897+0.00970417j -0.00755186+0.00391605j 0.00586424+0.00102844j 0.00332733-0.00200048j -0.000722894+0.00224579j 0.00487602+0.00123017j 0.00563673-0.00269209j 0.00288858-0.00835294j 0.00776408-0.0124003j 0.00449983+0.00916149j 0.000135675-0.00454284j 0.000550261+0.00214199j 0.000345499+0.00407589j -0.00325812+0.00078083j 
-0.00486692-0.00205402j 0.00770839-0.00240127j -0.0106796-0.00203095j -0.00834239-0.0022911j -0.010285-0.00345418j -0.00543696-0.016935j 0.00109843-0.00108494j -0.00013919-0.00133223j -0.00703302-0.00246601j 0.00658565+0.00427852j -0.0116684-0.0145904j 0.00534995-0.0127921j 0.00558327-0.0207978j 0.0124041+0.00222814j -0.00441299-0.00608262j -0.00116659-0.000637844j 0.00468701-0.000780262j -0.00361415+0.00277624j 
-0.00979596+0.00655271j -0.00463364+0.00417947j -0.000744399-0.00121778j 0.00824492-0.0091529j 0.00823434-0.00854834j 0.00813341+0.00759728j 0.00333529+0.00518748j -0.00349652+0.00396812j 0.00393096-0.000875243j -0.00304397-0.00586197j 0.00130303-0.00169048j 0.000147599+0.00588326j 0.00404981-0.000270828j -0.00265561-0.000620915j 0.000393814+0.00155629j 0.00156947-0.00109658j 0.00175756-0.00171363j 0.00331671-0.00108341j 
-0.000155783-0.00666645j 0.00180802+0.00281869j -0.010629-0.0098731j 0.0121752+0.00380437j 0.00291161-0.00675825j -0.00295503+0.0103211j 0.00994314+0.000492226j 0.00501362+0.00605082j 0.000625194-0.000414495j 0.0152079-0.00223412j -0.00335348-0.00251784j 0.00878883-0.00962798j -0.00271238+0.0136851j 0.00502794+0.00701726j -0.00505452-0.000317523j -0.00502456+0.000843553j -0.00277003+0.0017946j -0.0036958+0.0025018j 
-0.00168664-0.00215826j 0.00396935-0.00624359j 0.00335273+0.00747896j 0.00145049+0.00215767j -0.00157961+0.00526904j -0.00248829+0.00440106j -0.00236476-0.00032712j 0.0027634-0.00152106j 0.000480551+0.00410226j 0.00447151-0.00367454j 0.00286022+0.0102405j 0.0113792+0.00258017j -0.00557534+0.0105048j -0.0057275+0.0143746j -0.0059216+0.00872805j -0.00700806+0.000902394j -0.00212341+0.00242927j 0.00150158+0.000895391j 
-0.00206408-0.00483745j 0.00417652-0.00319939j -0.00689483-0.00947406j 0.00280711+0.00187287j -0.00149668-0.00724634j -0.00232519+0.00667108j 0.00021401+0.00690187j 0.003082-0.0047045j 0.00168533-0.00172522j 0.0025783+0.00436068j 0.000755367+0.00339531j -0.0106157-0.00327422j -0.00336796-0.022438j 0.001125-0.00767085j 0.0112561-0.00852858j 0.00714885+0.00754898j -0.000971405+0.00187715j -0.00258879-0.00789731j 
-0.00239872+0.00851029j 0.00628336-0.00237253j -0.00378408+0.00729262j -0.00198901-0.00187158j -0.00448323+9.7941e-05j -0.0122096+0.00378345j 0.00259973+6.51691e-05j 0.00162353+0.00226208j -0.00224545+0.00495223j -0.00108349+0.00102767j -0.00401459-0.00869522j 0.0103853-0.00476816j -0.0010606-0.0142198j 0.0071178+0.00947919j -0.00727411+0.00342939j -0.00241856-0.00127574j -0.00104408-4.54084e-05j -0.00146851+0.00182508j 
0.00518303+0.00134175j -0.00735625+0.0102899j -0.00772502+0.000702854j -0.00592647-0.00365199j -0.00428913+0.0121645j -0.00303091+0.00302132j 0.00105931+0.00330999j -0.00598089-0.00477164j -0.00420205-0.00227643j 0.00974648-0.00201089j -0.00977224-0.01186j 0.0027308-0.00610216j 0.00306195-0.0145451j 0.00549619+0.000838369j -0.00584996-0.000669446j 0.0049476-0.00953711j -0.00260515+5.01091e-05j 0.00206703-0.0023847j 
9.16633e-05+0.000702487j -0.00340723-0.000733019j 0.00216055-0.00603819j 0.0151651-0.00401195j 0.0060726-0.00037078j -0.000317411+0.0212296j 0.00443337+0.00484437j 0.0066456-0.000260478j 0.0107786+0.00312813j 0.0040813+0.000634588j -0.000304882-0.00469482j 0.00360116-9.86703e-05j -0.000610669-6.41549e-05j 0.00164134+0.00151329j -0.00212808+0.00232423j -0.00147808+0.00108539j -0.00274461+0.00184513j 0.00395755+0.0010027j 
-0.00436407+0.00800055j -0.0021912+0.00911771j -0.0117428-0.00337524j 0.00739923-0.00970702j 0.00453561-0.00766395j 0.00617991+0.0129656j 0.0108186+0.00575918j -0.00190269+0.00173375j 0.00308598-0.00166377j 0.00387529-0.00414417j -0.00593259-0.000231663j -0.00448418-0.000156306j -0.00483548-0.021714j -0.000592864-0.00450276j 0.00415478-0.00204037j 0.0100776-0.0020195j 0.00164947+0.000343931j -0.00124518-0.00371345j 
-0.00627689+0.00619967j 0.00464427-0.00014835j 0.00520247+0.010099j -0.00672234-0.00296474j 0.00150523+0.00101794j 0.000552165-0.00831823j -0.00111091-0.000940417j -0.00339846+0.00585008j -0.00152724+0.00481761j -0.00836697-0.00681453j -0.00123138+0.00336814j 0.0132171+0.00108193j 0.00529341+0.008998j 0.000445238+0.0118016j -0.00591005+0.0149978j -0.00644074-0.00203375j 0.00509747-0.00302789j 0.00328905+0.00650928j 
3.20649e-05+0.00113522j 0.00769744-0.00127489j -0.0104481-0.0021284j 0.00578867+0.00156492j -0.00320381-0.0111235j -0.0133018+0.00428279j 0.0106422-0.00560273j 0.00419709+0.0104606j 8.35609e-06-0.00186266j 0.00534132+0.00804463j -0.00842455-0.0050042j 0.00099136-0.010503j -0.00207214-0.00076937j 0.0063738-0.00491273j 0.00311946-0.000221535j 0.00603824-0.00391014j 0.000660028-0.00317404j -0.00475372+0.00916501j 
-0.0108151+0.00480707j -0.00218449+0.00566648j -0.00759445+0.00122426j 0.000535507-0.00651824j 0.00390025-0.0120579j 0.00716186-0.00576507j 0.00363275-0.00280318j -0.00589548+0.0108376j -0.00322982-0.00098666j -0.00166412-0.00797535j -0.00833845-0.00702145j 0.00278774-0.00117699j 0.00625647+0.0128614j 0.00406152-0.00449155j -0.00467851+0.00696581j 0.00258214-0.00768548j -0.00448582-0.00709959j 0.00215088-0.00160767j 
0.0067056+0.0146447j -2.68409e-05+0.0118139j -0.00862593+0.00699496j 0.00068203-0.0038863j 0.00129262+0.00196477j -0.00592561+0.0110234j 0.0114573-0.00464607j 0.000339023+0.00817363j -0.000260086+0.00383812j 0.00180723-0.00241712j -0.00628324-0.000231023j 0.0037714-0.00812969j 0.00093722-0.00845272j 0.00375225+0.00468435j -0.00283331+0.00440054j -0.0024815-0.00416158j -0.0009718+0.000418789j -0.000508554+0.00348799j 
-0.0026802+0.00436488j 0.0110156-0.0112466j 0.00870433+0.00105424j 0.00690179-0.00036495j 0.00131535-0.0120127j -0.00248517+0.0025163j 0.00279269-0.00127877j 0.00722411+0.00308406j 0.00554935+0.00173104j -0.0113007+0.00946748j 0.0112834+0.00966315j -0.00285653+0.00758498j -0.00584154-0.00581001j -0.00678677+0.000835111j 0.00880951-0.00397032j -0.000550605+0.0116625j 0.0045992+0.00177392j -0.00421754+0.00185661j 
-0.000737039-0.0205385j 0.00180103-0.00371226j -0.00970808-0.012182j 0.00183377+0.0142491j -0.00572754-0.00502815j -0.00799487-0.0102309j -0.00388298-0.00398337j 0.00370262+0.00280101j -0.00580796-0.00515626j 0.0126108+0.00350231j -0.004993+0.00279673j -0.0109455-0.008417j 0.0056022+0.0194461j 0.000296136-0.0139621j 0.00578778-0.00838623j 0.00136251-0.0024836j -0.00123952-0.000539906j -0.00458676+0.00595443j 
0.0121593-0.00322327j -0.00929884+0.0111524j -0.000905513-0.00155098j -0.00637497+0.00320831j 0.00276205+0.0118853j 0.00163721-0.00176717j 0.000186521-0.00286985j -0.00618439-0.00173657j -0.00162278-0.00463815j 0.00550807-0.00119379j -0.00408805-0.00459698j -0.00231799-0.0060056j 0.00190699+0.00817916j 0.00441364-0.00372704j -0.00123746+0.00120158j 0.00175985-0.00619341j 0.00031494+0.000125989j 0.000862885+0.00194574j 
