0.120845-5.55112e-17j 0.152036+0.0124051j 0.119438+0.10733j 0.00383206+0.0601154j -0.0161496+0.0299683j 0.00993689+0.0126388j -0.0341322-0.00392136j -0.007228-0.0558885j 0.00169384-0.120141j 0.0530593+0.058636j 0.047881+0.0633123j 0.0728138-0.0104741j -0.0167995-0.0233225j 0.0675199+0.0884707j 0.0340915-0.00540457j 0.0393806-0.0652047j -0.0385162-0.126159j -0.0536559-0.0517609j -0.0145894+0.00621726j 0.104247+0.078319j -0.139905-0.174118j 0.175025+0.0281878j -0.209854+0.32871j 0.193554-0.0242269j -0.00117073+9.13454e-05j -0.123878-0.293792j 
0.0728138+0.0104741j 0.0067807-0.0611208j 0.167236+0.0705769j 0.142976+0.24886j 0.186861+0.0181105j 0.133292-0.201233j 0.255104+0.0137754j -0.0165257+0.102394j 0.0643833+0.129613j -0.0431204-0.0595002j -0.0718157-0.0482072j -0.0989471+3.88752e-15j -0.00934299+0.12558j -0.210213-0.169486j 0.112778+0.0421266j 0.12963+0.233889j 0.118387-0.018078j 0.0604833+0.0240253j -0.0768123+0.0177645j -0.0342207-0.0710313j 0.0152501+0.0177071j -0.00460781-0.0286326j 0.0568575+0.0115879j -0.014986+0.0513537j -0.00932254+0.00574235j 0.0495899+0.0188357j 
-0.0167995+0.0233225j -0.000481833-0.0181558j -0.0619938-0.0544467j 0.173473+0.051947j -0.199086-0.112726j 0.168445-0.0461526j -0.0662902-0.0455435j 0.0333892+0.0591378j -0.136087+0.0109324j -0.124844-0.0348523j 0.0500224-0.150019j -0.00934299-0.12558j 0.0842669-9.02056e-16j -0.0105462-0.0789621j 0.0893862-0.034709j -0.123421+0.0387912j 0.102376-0.233449j 0.166679+0.102086j 0.0112117-0.121765j 0.0465431-0.0388071j 0.00196852-0.0173362j -0.149722+0.124089j -0.138738-0.0516048j 0.00681444+0.088583j 0.00699778+0.228138j -0.105772-0.0604225j 
0.0675199-0.0884707j -0.0504312-0.00146476j -0.0144314+0.118711j -0.118299+0.0592056j 0.245698-0.00970618j -0.100027-0.300868j 0.0131048+0.0574153j 0.165313+0.186628j -0.0457499-0.182401j 0.0659352+0.0238577j -0.0134089-0.102278j -0.210213+0.169486j -0.0105462+0.0789621j 0.222239-5.34295e-16j -0.262195+0.0567491j -0.116096+0.110665j -0.0554231-0.073232j 0.0987761-0.150122j 0.0710938+0.0660038j 0.0674805-0.0107842j 0.165711+0.0840873j 0.0530459+0.134818j -0.0494713-0.126024j -0.0656822-0.0736257j 0.155639-0.00875622j -0.0455832+0.125211j 
0.0340915+0.00540457j 0.109507+0.00516764j 0.0665371+0.0205679j 0.0362208+0.159121j -0.0921086+0.0260709j 0.113736-0.135732j 0.0356003-0.0306357j -0.00760272+0.041105j -0.0569715+0.00543485j -0.100863-0.050258j -0.0476121-0.0349193j 0.112778-0.0421266j 0.0893862+0.034709j -0.262195-0.0567491j 0.160214+5.79398e-16j 0.0156964+0.0125877j 0.0133558+0.00252411j -0.0493461+0.0129242j 0.00594772+0.150761j -0.18704+0.0175976j -0.0268253+0.0198773j 0.0374257-0.0406009j 0.261653+0.03926j -0.13584+0.193174j 0.0333523-0.0852928j 0.0277417-0.0297984j 
0.0393806+0.0652047j -0.0675181-0.0276524j 0.157879+0.0820171j -0.0673264+0.00161591j 0.170542+0.374563j -0.20595-0.0319539j 0.252835+0.174405j 0.203849+0.0424745j 0.0930255+0.119486j 0.1733+0.0119204j 0.00431564+0.0397733j 0.12963-0.233889j -0.123421-0.0387912j -0.116096-0.110665j 0.0156964-0.0125877j 0.0595539-8.32667e-17j -0.0747239-0.100512j 0.0227486+0.178701j 0.0747647-0.0153934j -0.0546972+0.0966706j -0.00826726+0.0372356j -0.104969+0.0319455j 0.0296715+0.0532841j 0.063337+0.150708j -0.0649204+0.0602669j -0.0705119-0.119977j 
-0.0385162+0.126159j 0.0824225-0.0716099j 0.212665+0.0380702j -0.0302643-0.0744892j -0.00878056+0.192537j 0.0136295-0.198583j 0.14462-0.0141058j 0.0731122+0.145426j 0.0461545-0.192511j 0.00202376-0.0250753j -0.042155-0.00835945j 0.118387+0.018078j 0.102376+0.233449j -0.0554231+0.073232j 0.0133558-0.00252411j -0.0747239+0.100512j 0.0848676-8.46545e-16j -0.0763816-0.0354048j 0.0896562+0.027884j 0.191992-0.0594494j -0.0392836-0.0158428j 0.0792204-0.100423j -0.136457-0.0623568j 0.0642507-0.257264j 0.0202803-0.0238482j 0.0208796+0.0255651j 
-0.0536559+0.0517609j -0.0144325+0.0253043j 0.0650336+0.131955j -0.0553165+0.0408149j -0.000607121+0.0775957j -0.0815791-0.173747j 0.102481+0.00357471j 0.118692+0.0368305j -0.0319113-0.00806014j 0.0711693+0.0209936j -0.0581483+0.0388814j 0.0604833-0.0240253j 0.166679-0.102086j 0.0987761+0.150122j -0.0493461-0.0129242j 0.0227486-0.178701j -0.0763816+0.0354048j -0.00108773-1.66533e-16j -0.154954+0.018718j -0.191653-0.193413j -0.195983+0.201605j -0.11445+0.0458502j 0.0151385+0.0594006j -0.0628653+0.0186434j 0.0562567-0.0440571j 0.108711+0.0437614j 
-0.0145894-0.00621726j -0.131504-0.18215j 0.0784094+0.0958442j 0.110162+0.123967j 0.118472-0.0563215j -0.00962729-0.113959j 0.0327511+0.0152126j -0.07201+0.218839j -0.0416256+0.063882j 0.0513108+0.044008j 0.0983391+0.0498157j -0.0768123-0.0177645j 0.0112117+0.121765j 0.0710938-0.0660038j 0.00594772-0.150761j 0.0747647+0.0153934j 0.0896562-0.027884j -0.154954-0.018718j -0.105967-1.20043e-15j 0.207374-0.0689548j -0.111615-0.172541j 0.0119965-0.0966859j -0.149952+0.0732966j 0.00654846+0.0692683j -0.118851+0.170483j 0.0134541-0.000429021j 
0.104247-0.078319j -0.103841-0.0510876j -0.134229-0.148279j 0.139806-0.0222868j 0.00479623-0.0708602j 0.00815554+0.0263772j -0.0541865+0.0860912j 0.00509503+0.11808j 0.0780985+0.0746601j 0.108307+0.0192236j 0.0725598-0.00484142j -0.0342207+0.0710313j 0.0465431+0.0388071j 0.0674805+0.0107842j -0.18704-0.0175976j -0.0546972-0.0966706j 0.191992+0.0594494j -0.191653+0.193413j 0.207374+0.0689548j 0.0659335-9.02056e-16j 0.000584995+0.115548j -0.114793-0.176361j -0.0201625-0.181328j -0.0342756-0.0508511j -0.00164348+0.0805589j -0.0232856+0.0129588j 
-0.139905+0.174118j 0.0742502+0.0370188j -0.0398853-0.321397j 0.20858-0.0232876j -0.00833047+0.184888j -0.0261512+0.0348005j 0.0539055+0.0230147j -0.00172433-0.0375018j -0.0445689-0.00391839j 0.136853+0.156508j 0.0449994+0.037028j 0.0152501-0.0177071j 0.00196852+0.0173362j 0.165711-0.0840873j -0.0268253-0.0198773j -0.00826726-0.0372356j -0.0392836+0.0158428j -0.195983-0.201605j -0.111615+0.172541j 0.000584995-0.115548j 0.0567579-1.16573e-15j 0.159232-0.0237347j -0.110615-0.0399123j -0.0789012+0.0230227j 0.0180249+0.00473626j 0.0819569+0.11675j 
0.175025-0.0281878j 0.0299892-0.312638j 0.0851718+0.0748099j 0.181062-0.0299816j -0.0317393-0.0657663j -0.0619939-0.109029j 0.0125088+0.00342006j -0.00100268-0.0352059j 0.00124638+0.00588063j 0.0749985-0.0480943j 0.0201313+0.00570122j -0.00460781+0.0286326j -0.149722-0.124089j 0.0530459-0.134818j 0.0374257+0.0406009j -0.104969-0.0319455j 0.0792204+0.100423j -0.11445-0.0458502j 0.0119965+0.0966859j -0.114793+0.176361j 0.159232+0.0237347j 0.0739732+1.38778e-16j -0.1207-0.0320824j 0.0424401+0.0042584j -0.056535+0.0184699j -0.0114334+0.00555093j 
-0.209854-0.32871j -0.250124-0.0305969j -0.230275+0.0945321j -0.00130953+0.0689721j 0.0768027+0.0302093j -0.0956752-0.0139643j 0.134707+0.0941657j -0.135783-0.0027378j -0.188646-0.0207914j 0.0856062-0.0047143j 0.0494365+0.0380284j 0.0568575-0.0115879j -0.138738+0.0516048j -0.0494713+0.126024j 0.261653-0.03926j 0.0296715-0.0532841j -0.136457+0.0623568j 0.0151385-0.0594006j -0.149952-0.0732966j -0.0201625+0.181328j -0.110615+0.0399123j -0.1207+0.0320824j -0.0458988+1.52656e-16j -0.0269836-0.0594807j -0.0899235-0.0835943j 0.0780439+0.168707j 
0.193554+0.0242269j -0.138962-0.167142j 0.153318+0.366651j -0.284412-0.0557316j -0.0737826-0.212573j -0.0540429+0.0121516j -0.158171-0.0636241j 0.0741317+0.0384607j 0.000975574+0.117058j -0.103034-0.104709j -0.0566513-0.0177311j -0.014986-0.0513537j 0.00681444-0.088583j -0.0656822+0.0736257j -0.13584-0.193174j 0.063337-0.150708j 0.0642507+0.257264j -0.0628653-0.0186434j 0.00654846-0.0692683j -0.0342756+0.0508511j -0.0789012-0.0230227j 0.0424401-0.0042584j -0.0269836+0.0594807j -0.103706-0j 0.113222+0.0504161j 0.0987369+0.0819585j 
-0.00117073-9.13454e-05j 0.186365-0.277105j 0.171206+0.167267j 0.204046-0.0186841j -0.0384458-0.117206j 0.0180826-0.145924j 0.0529458-0.0361855j 0.0196384-0.0588512j 0.0285376-0.068425j 0.0238765-0.0589389j 0.0240788+0.012345j -0.00932254-0.00574235j 0.00699778-0.228138j 0.155639+0.00875622j 0.0333523+0.0852928j -0.0649204-0.0602669j 0.0202803+0.0238482j 0.0562567+0.0440571j -0.118851-0.170483j -0.00164348-0.0805589j 0.0180249-0.00473626j -0.056535-0.0184699j -0.0899235+0.0835943j 0.113222-0.0504161j -0.174588-2.02616e-15j -0.147778-0.00986159j 
-0.123878+0.293792j 0.017565-0.0413011j 0.154145-0.0208947j -0.217773-0.288407j -0.0885331+0.0725445j -0.105882+0.0026876j -0.0437234-0.140422j 0.00319166-0.00340244j 0.0262151-0.0693325j -0.146943-0.0730192j -0.084224-0.00731007j 0.0495899-0.0188357j -0.105772+0.0604225j -0.0455832-0.125211j 0.0277417+0.0297984j -0.0705119+0.119977j 0.0208796-0.0255651j 0.108711-0.0437614j 0.0134541+0.000429021j -0.0232856-0.0129588j 0.0819569-0.11675j -0.0114334-0.00555093j 0.0780439-0.168707j 0.0987369-0.0819585j -0.147778+0.00986159j 0.142587-3.05311e-16j 
