0.888205-0j -0.0530292-0j -0.100712-0j 0.464845-0j -0.0160232-0j -0.0614799-0j -0.0680458-0j -0.0336739-0j 0.348285-0j -0.0372702-0j 0.385481-0j 0.109902-0j 0.121639-0j -0.00267874-0j -0.00296483-0j -0.0447577-0j -0.0606711-0j -0.0387694-0j -0.0237364-0j 0.153978-0j -0.0321757-0j -0.00919306-0j -0.0205606-0j 0.134467-0j 0.208724-0j -0.0124616-0j 0.133376-0j 0.0244977-0j 0.182276-0j -0.00796308-0j -0.000462517-0j 0.116476-0j 0.0332077-0j -0.000626962-0j 0.0212201-0j -0.000400635-0j 
-0.109902-0j 0.1504-0j 0.0124616-0j 0.455358-0j 0.185405-0j -0.004891-0j 0.00841963-0j 0.0212086-0j 0.0277076-0j -0.0365095-0j -0.0476974-0j 0.200407-0j -0.34499-0j -0.0434446-0j 0.0747878-0j 0.00553809-0j -0.00482666-0j 0.00479712-0j -0.0232519-0j -0.0190524-0j 0.020265-0j 0.0260732-0j -0.020141-0j 0.131723-0j 0.0166049-0j -0.0227238-0j -0.0165033-0j -0.283464-0j -0.114801-0j 0.0225847-0j 0.0202574-0j 0.114099-0j 0.24705-0j -0.0176551-0j -0.245538-0j 0.017547-0j 
0.121639-0j -0.166463-0j 0.0087967-0j 0.321439-0j 0.130878-0j -0.00841963-0j 0.00870753-0j 0.0365095-0j 0.0476974-0j -0.0377579-0j -0.0493283-0j 0.34499-0j -0.356787-0j -0.0747878-0j 0.0773451-0j -0.00612954-0j 0.00529931-0j -0.000584913-0j 0.0257352-0j 0.0210871-0j -0.0222494-0j -0.0288577-0j 0.00245578-0j -0.14579-0j -0.018231-0j 0.024949-0j 0.00201225-0j 0.313738-0j 0.126043-0j -0.00275376-0j -0.0224208-0j -0.0139121-0j -0.271243-0j 0.0193839-0j 0.0299385-0j -0.00213951-0j 
-0.00267874-0j -0.259037-0j -0.00241318-0j 0.0235997-0j 0.562024-0j 0.000947138-0j -0.00163045-0j -0.00873281-0j 0.00031768-0j 0.0150331-0j -0.000546871-0j 0.0434446-0j -0.0747878-0j 0.0963978-0j -0.165944-0j -0.00107245-0j 0.000934678-0j -0.000928959-0j 0.00957418-0j -0.000464383-0j -0.00834427-0j -0.0449063-0j 0.00829321-0j 0.00321128-0j 0.000404727-0j 0.0391376-0j -0.000402251-0j 0.108154-0j -0.00279875-0j -0.0388981-0j -0.315205-0j 0.00278163-0j -0.0942602-0j 0.274713-0j 0.0936835-0j -0.273033-0j 
0.00296483-0j 0.286702-0j -0.00170347-0j 0.0166591-0j 0.396735-0j 0.00163045-0j -0.00168621-0j -0.0150331-0j 0.000546871-0j 0.0155472-0j -0.00056557-0j 0.0747878-0j -0.0773451-0j 0.165944-0j -0.171618-0j 0.00118698-0j -0.00102621-0j 0.000113268-0j -0.0105967-0j 0.000513978-0j 0.00916139-0j 0.0497022-0j -0.00101119-0j -0.00355423-0j -0.000444361-0j -0.0429701-0j 4.90464e-05-0j -0.119704-0j 0.00307282-0j 0.00474284-0j 0.348868-0j -0.000339164-0j 0.103491-0j -0.301615-0j -0.0114228-0j 0.0332908-0j 
0.0447577-0j 0.0212305-0j 0.0403205-0j 0.0234241-0j 0.00641495-0j 0.0246137-0j 0.0272424-0j 0.0134815-0j 0.00825569-0j 0.0149213-0j 0.00913738-0j 0.00553809-0j 0.00612954-0j 0.00107245-0j 0.00118698-0j 0.569117-0j -0.524032-0j -0.334861-0j -0.01399-0j -0.0114228-0j 0.0128817-0j -0.00541829-0j 0.00823151-0j -0.00469238-0j 0.0105178-0j 0.00498905-0j 0.006721-0j -0.00181735-0j 0.00432064-0j 0.00318805-0j -0.000272602-0j 0.00276093-0j 0.00167338-0j 0.000251007-0j 0.0010693-0j 0.000160396-0j 
-0.0606711-0j -0.0287788-0j -0.00989851-0j -0.00575052-0j -0.00157484-0j 0.0214518-0j 0.0235525-0j 0.0117496-0j 0.00719516-0j 0.0129002-0j 0.00789975-0j 0.00482666-0j 0.00529931-0j 0.000934678-0j 0.00102621-0j 0.524032-0j -0.0827131-0j -0.661218-0j -0.0128817-0j -0.0105178-0j 0.00203324-0j -0.00498905-0j 0.016254-0j -0.00432064-0j 0.00166013-0j 0.000787471-0j 0.0132713-0j -0.00167338-0j 0.00068197-0j 0.00629513-0j -0.000251007-0j 0.00545174-0j 0.000264126-0j 3.96189e-05-0j 0.00211145-0j 0.000316718-0j 
0.0387694-0j 0.0183899-0j -0.050876-0j -0.0295563-0j -0.00809432-0j 0.0213206-0j 0.00259961-0j 0.0116777-0j 0.00715113-0j 0.00142387-0j 0.000871937-0j 0.00479712-0j 0.000584913-0j 0.000928959-0j 0.000113268-0j -0.334861-0j 0.661218-0j -0.697793-0j 0.00823151-0j 0.006721-0j -0.016254-0j 0.00318805-0j 0.0171531-0j 0.00276093-0j -0.0132713-0j -0.00629513-0j 0.0140054-0j 0.0010693-0j -0.00545174-0j 0.00664335-0j 0.000160396-0j 0.00575331-0j -0.00211145-0j -0.000316718-0j 0.00222825-0j 0.000334237-0j 
-0.0237364-0j 0.0891371-0j -0.0213832-0j 0.0429624-0j 0.0421013-0j 0.221942-0j 0.245644-0j 0.0247265-0j -0.00437824-0j 0.0273672-0j -0.00484583-0j 0.0232519-0j 0.0257352-0j 0.00957418-0j 0.0105967-0j 0.01399-0j -0.0128817-0j -0.00823151-0j 0.436271-0j 0.00605783-0j -0.40171-0j -0.0227489-0j -0.256696-0j -0.00860633-0j -0.00557793-0j 0.0209468-0j -0.00356435-0j -0.0119272-0j 0.00792453-0j 0.0133852-0j -0.00307819-0j 0.00506385-0j 0.0109824-0j 0.00283433-0j 0.00701783-0j 0.00181117-0j 
0.153978-0j -0.00919306-0j 0.217536-0j 0.0805848-0j -0.00277776-0j -0.0106581-0j -0.0117963-0j 0.0727348-0j 0.0603781-0j 0.0805027-0j 0.0668263-0j 0.0190524-0j 0.0210871-0j -0.000464383-0j -0.000513978-0j 0.0114228-0j -0.0105178-0j -0.006721-0j 0.00605783-0j 0.489626-0j -0.00557793-0j -0.0292325-0j -0.00356435-0j -0.0343177-0j -0.450838-0j 0.0269167-0j -0.28809-0j -0.00625213-0j 0.0315991-0j 0.0172001-0j 0.00011804-0j 0.0201921-0j 0.00575684-0j -0.000108689-0j 0.00367868-0j -6.94534e-05-0j 
0.0321757-0j -0.120829-0j 0.00524948-0j -0.0105471-0j -0.0103357-0j 0.193431-0j 0.212373-0j 0.0215501-0j -0.00381581-0j 0.0236604-0j -0.00418947-0j 0.020265-0j 0.0222494-0j 0.00834427-0j 0.00916139-0j 0.0128817-0j -0.00203324-0j -0.016254-0j 0.40171-0j 0.00557793-0j -0.0634058-0j -0.0209468-0j -0.506873-0j -0.00792453-0j -0.000880419-0j 0.00330624-0j -0.00703817-0j -0.0109824-0j 0.00125081-0j 0.0264304-0j -0.00283433-0j 0.00999909-0j 0.00173345-0j 0.000447371-0j 0.0138574-0j 0.00357633-0j 
0.00919306-0j 0.0999525-0j -0.103186-0j -0.0380897-0j 0.123216-0j 0.00505556-0j 0.00559548-0j 0.273141-0j 0.00169569-0j 0.302311-0j 0.00187678-0j 0.0260732-0j 0.0288577-0j 0.0449063-0j 0.0497022-0j -0.00541829-0j 0.00498905-0j 0.00318805-0j 0.0227489-0j 0.0292325-0j -0.0209468-0j 0.317834-0j -0.0133852-0j 0.00763023-0j -0.0269167-0j -0.292655-0j -0.0172001-0j -0.0349069-0j -0.00702576-0j -0.187009-0j -0.0198191-0j -0.00448953-0j 0.0321416-0j 0.0182491-0j 0.0205388-0j 0.0116613-0j 
-0.0205606-0j 0.0772111-0j 0.0269811-0j -0.0542094-0j -0.0531229-0j 0.192247-0j 0.0234407-0j 0.0214183-0j -0.00379246-0j 0.00261153-0j -0.000462414-0j 0.020141-0j 0.00245578-0j 0.00829321-0j 0.00101119-0j -0.00823151-0j 0.016254-0j -0.0171531-0j -0.256696-0j -0.00356435-0j 0.506873-0j 0.0133852-0j -0.534911-0j 0.00506385-0j 0.00703817-0j -0.0264304-0j -0.00742749-0j 0.00701783-0j -0.00999909-0j 0.0278924-0j 0.00181117-0j 0.0105522-0j -0.0138574-0j -0.00357633-0j 0.014624-0j 0.00377416-0j 
-0.134467-0j -0.0298975-0j 0.00717214-0j 0.243383-0j -0.0141212-0j 0.00437824-0j 0.00484583-0j -0.00829353-0j 0.183921-0j -0.00917925-0j 0.203563-0j 0.131723-0j 0.14579-0j -0.00321128-0j -0.00355423-0j -0.00469238-0j 0.00432064-0j 0.00276093-0j 0.00860633-0j 0.0343177-0j -0.00792453-0j 0.00763023-0j -0.00506385-0j 0.361534-0j -0.0315991-0j -0.00702576-0j -0.0201921-0j -0.0675681-0j -0.332893-0j -0.00448953-0j 0.00103246-0j -0.212722-0j 0.0622153-0j -0.000950665-0j 0.0397562-0j -0.000607484-0j 
-0.208724-0j 0.0124616-0j -0.0534041-0j -0.0197832-0j 0.000681927-0j -0.00928891-0j -0.0101985-0j 0.0633912-0j 0.0526218-0j 0.0695988-0j 0.0577749-0j 0.0166049-0j 0.018231-0j -0.000404727-0j -0.000444361-0j 0.0105178-0j -0.00166013-0j -0.0132713-0j 0.00557793-0j 0.450838-0j -0.000880419-0j -0.0269167-0j -0.00703817-0j -0.0315991-0j -0.0711602-0j 0.00424853-0j -0.568862-0j -0.00575684-0j 0.00498759-0j 0.0339632-0j 0.000108689-0j 0.0398714-0j 0.000908659-0j -1.71555e-05-0j 0.00726392-0j -0.000137143-0j 
-0.0124616-0j -0.13549-0j 0.0253318-0j 0.00935086-0j -0.030249-0j 0.00440611-0j 0.00483759-0j 0.238053-0j 0.00147786-0j 0.261364-0j 0.00162258-0j 0.0227238-0j 0.024949-0j 0.0391376-0j 0.0429701-0j -0.00498905-0j 0.000787471-0j 0.00629513-0j 0.0209468-0j 0.0269167-0j -0.00330624-0j 0.292655-0j -0.0264304-0j 0.00702576-0j -0.00424853-0j -0.0461926-0j -0.0339632-0j -0.0321416-0j -0.00110894-0j -0.369269-0j -0.0182491-0j -0.00886503-0j 0.00507322-0j 0.00288043-0j 0.0405559-0j 0.0230265-0j 
0.133376-0j -0.00796308-0j -0.274484-0j -0.101681-0j 0.00350494-0j -0.00923207-0j -0.00112567-0j 0.0630033-0j 0.0522999-0j 0.00768199-0j 0.00637692-0j 0.0165033-0j 0.00201225-0j -0.000402251-0j -4.90464e-05-0j -0.006721-0j 0.0132713-0j -0.0140054-0j -0.00356435-0j -0.28809-0j 0.00703817-0j 0.0172001-0j -0.00742749-0j 0.0201921-0j 0.568862-0j -0.0339632-0j -0.600329-0j 0.00367868-0j -0.0398714-0j 0.035842-0j -6.94534e-05-0j 0.0420769-0j -0.00726392-0j 0.000137143-0j 0.00766573-0j -0.000144729-0j 
0.0244977-0j -0.136776-0j -0.00277776-0j -0.158663-0j 0.0941621-0j -0.00169569-0j -0.00187678-0j 0.0114937-0j 0.0096061-0j 0.0127212-0j 0.010632-0j 0.283464-0j 0.313738-0j 0.108154-0j 0.119704-0j 0.00181735-0j -0.00167338-0j -0.0010693-0j -0.0119272-0j -0.00625213-0j 0.0109824-0j 0.0349069-0j 0.00701783-0j 0.0675681-0j 0.00575684-0j -0.0321416-0j 0.00367868-0j 0.211939-0j -0.0622153-0j -0.0205388-0j -0.0786997-0j -0.0397562-0j -0.195149-0j 0.0724651-0j -0.124702-0j 0.0463059-0j 
0.182276-0j 0.0405274-0j -0.00176073-0j -0.0597494-0j 0.00346669-0j 0.00381581-0j 0.00418947-0j -0.00722813-0j 0.160294-0j -0.00793595-0j 0.175991-0j 0.114801-0j 0.126043-0j -0.00279875-0j -0.00307282-0j -0.00432064-0j 0.00068197-0j 0.00545174-0j 0.00792453-0j 0.0315991-0j -0.00125081-0j 0.00702576-0j -0.00999909-0j 0.332893-0j -0.00498759-0j -0.00110894-0j -0.0398714-0j -0.0622153-0j -0.0525438-0j -0.00886503-0j 0.000950665-0j -0.420041-0j 0.00982006-0j -0.000150053-0j 0.0785026-0j -0.00119954-0j 
0.00796308-0j 0.0865794-0j 0.130199-0j 0.0480612-0j -0.155472-0j 0.00437916-0j 0.00053395-0j 0.236596-0j 0.00146881-0j 0.0288481-0j 0.000179092-0j 0.0225847-0j 0.00275376-0j 0.0388981-0j 0.00474284-0j 0.00318805-0j -0.00629513-0j 0.00664335-0j -0.0133852-0j -0.0172001-0j 0.0264304-0j -0.187009-0j -0.0278924-0j -0.00448953-0j 0.0339632-0j 0.369269-0j -0.035842-0j 0.0205388-0j 0.00886503-0j -0.389695-0j 0.0116613-0j -0.00935541-0j -0.0405559-0j -0.0230265-0j 0.0427993-0j 0.0243002-0j 
0.000462517-0j 0.0776573-0j 0.000416664-0j -0.00515397-0j -0.277797-0j 0.000254353-0j 0.000281517-0j -0.00296631-0j 8.53126e-05-0j -0.00328311-0j 9.44237e-05-0j 0.0202574-0j 0.0224208-0j 0.315205-0j 0.348868-0j -0.000272602-0j 0.000251007-0j 0.000160396-0j 0.00307819-0j -0.00011804-0j -0.00283433-0j -0.0198191-0j -0.00181117-0j 0.00103246-0j 0.000108689-0j 0.0182491-0j 6.94534e-05-0j 0.0786997-0j -0.000950665-0j 0.0116613-0j 0.0665674-0j -0.000607484-0j -0.0724651-0j -0.0612939-0j -0.0463059-0j -0.0391674-0j 
-0.116476-0j -0.0258974-0j -0.00904973-0j -0.307098-0j 0.017818-0j 0.00379246-0j 0.000462414-0j -0.0071839-0j 0.159313-0j -0.000875933-0j 0.019425-0j 0.114099-0j 0.0139121-0j -0.00278163-0j -0.000339164-0j 0.00276093-0j -0.00545174-0j 0.00575331-0j -0.00506385-0j -0.0201921-0j 0.00999909-0j -0.00448953-0j -0.0105522-0j -0.212722-0j 0.0398714-0j 0.00886503-0j -0.0420769-0j 0.0397562-0j 0.420041-0j -0.00935541-0j -0.000607484-0j -0.443276-0j -0.0785026-0j 0.00119954-0j 0.0828451-0j -0.00126589-0j 
-0.0332077-0j 0.185405-0j 0.000681927-0j 0.0389511-0j -0.0231164-0j -0.00147786-0j -0.00162258-0j 0.0100172-0j 0.00837208-0j 0.0109982-0j 0.00919193-0j 0.24705-0j 0.271243-0j 0.0942602-0j 0.103491-0j 0.00167338-0j -0.000264126-0j -0.00211145-0j -0.0109824-0j -0.00575684-0j 0.00173345-0j 0.0321416-0j 0.0138574-0j 0.0622153-0j 0.000908659-0j -0.00507322-0j 0.00726392-0j 0.195149-0j -0.00982006-0j -0.0405559-0j -0.0724651-0j -0.0785026-0j -0.0308023-0j 0.0114379-0j -0.246237-0j 0.0914357-0j 
-0.000626962-0j -0.105268-0j -0.000102289-0j 0.00126528-0j 0.0681981-0j 0.000221678-0j 0.000243386-0j -0.00258525-0j 7.43532e-05-0j -0.00283842-0j 8.16343e-05-0j 0.0176551-0j 0.0193839-0j 0.274713-0j 0.301615-0j -0.000251007-0j 3.96189e-05-0j 0.000316718-0j 0.00283433-0j -0.000108689-0j -0.000447371-0j -0.0182491-0j -0.00357633-0j 0.000950665-0j 1.71555e-05-0j 0.00288043-0j 0.000137143-0j 0.0724651-0j -0.000150053-0j 0.0230265-0j 0.0612939-0j -0.00119954-0j -0.0114379-0j -0.00967462-0j -0.0914357-0j -0.07734-0j 
0.0212201-0j -0.118476-0j 0.00350494-0j 0.200199-0j -0.118813-0j -0.00146881-0j -0.000179092-0j 0.00995595-0j 0.00832086-0j 0.00121393-0j 0.00101456-0j 0.245538-0j 0.0299385-0j 0.0936835-0j 0.0114228-0j -0.0010693-0j 0.00211145-0j -0.00222825-0j 0.00701783-0j 0.00367868-0j -0.0138574-0j -0.0205388-0j 0.014624-0j -0.0397562-0j -0.00726392-0j 0.0405559-0j 0.00766573-0j -0.124702-0j 0.0785026-0j -0.0427993-0j 0.0463059-0j -0.0828451-0j 0.246237-0j -0.0914357-0j -0.259858-0j 0.0964935-0j 
0.000400635-0j 0.0672672-0j -0.000525742-0j 0.00650322-0j 0.350522-0j 0.000220322-0j 2.68638e-05-0j -0.00256944-0j 7.38982e-05-0j -0.000313291-0j 9.0104e-06-0j 0.017547-0j 0.00213951-0j 0.273033-0j 0.0332908-0j 0.000160396-0j -0.000316718-0j 0.000334237-0j -0.00181117-0j 6.94534e-05-0j 0.00357633-0j 0.0116613-0j -0.00377416-0j -0.000607484-0j -0.000137143-0j -0.0230265-0j 0.000144729-0j -0.0463059-0j 0.00119954-0j 0.0243002-0j -0.0391674-0j -0.00126589-0j 0.0914357-0j 0.07734-0j -0.0964935-0j -0.0816181-0j 
