-0.167636-0j -0.0242937-0j 0.0118771-0j -0.0121959-0j 0.00171432-0j -0.00176032-0j 0.0398991-0j 0.00973678-0j 0.00705323-0j -0.00577238-0j 0.000587769-0j 0.00172124-0j -0.00102042-0j 0.000143436-0j -8.50352e-05-0j -0.00596002-0j 0.034693-0j -0.000993337-0j 0.0126375-0j -0.000608292-0j 0.00598659-0j -0.000124167-0j 0.00578217-0j -0.0025096-0j -7.31662e-06-0j 0.00210625-0j 0.00354084-0j 0.00128981-0j 0.000997765-0j 0.000722771-0j 0.000611004-0j 0.000263282-0j -0.000418267-0j 4.25897e-05-0j 0.000124721-0j 1.5514e-05-0j -0.000256135-0j -5.22833e-05-0j 7.34923e-06-0j -3.08082e-06-0j -0.00473815-0j -0.00535231-0j -0.000764616-0j -0.000624306-0j -0.0214546-0j 0.0220303-0j -9.01109e-05-0j -0.000863726-0j 0.011349-0j -7.80383e-05-0j 0.00310393-0j -9.1969e-06-0j -0.000705229-0j -0.00346222-0j -0.00100789-0j -4.19779e-07-0j -0.000101791-0j 0.00355513-0j -0.00282689-0j -8.81536e-05-0j 0.00183143-0j 0.00290275-0j -0.000408027-0j 0.000500895-0j -1.0389e-05-0j -0.000353361-0j 0.00149536-0j 0.000418976-0j -0.000162648-0j -4.74191e-07-0j 0.000408979-0j 0.000362844-0j 0.000215836-0j -4.1644e-05-0j 0.000186919-0j -0.000132801-0j -1.90078e-06-0j 5.90311e-05-0j 4.27615e-05-0j 5.11224e-05-0j 2.20287e-05-0j 1.95179e-06-0j -1.91682e-05-0j -1.66001e-05-0j 6.02483e-06-0j 1.00547e-06-0j -1.95635e-06-0j 2.74995e-07-0j -8.92946e-08-0j 
0.254059-0j -0.0357701-0j -0.0180003-0j -0.0184759-0j -0.00259813-0j -0.00266677-0j 0.0121195-0j 0.0143364-0j 0.00214244-0j 0.00801181-0j 0.000178537-0j 0.00253435-0j 0.0014163-0j 0.000211196-0j 0.000118025-0j -0.0272615-0j -0.0102381-0j -0.00454358-0j -0.0191527-0j -0.00278236-0j 0.00906927-0j -0.000567947-0j -0.00170635-0j 0.0181601-0j -3.34666e-05-0j -0.00319212-0j -0.00104492-0j -0.00195477-0j 0.00151154-0j -0.000213294-0j 0.000925628-0j -0.000399015-0j 0.00302668-0j -1.25685e-05-0j 0.000188943-0j -2.35122e-05-0j 0.00185346-0j 0.000378335-0j 1.11336e-05-0j 2.22936e-05-0j 0.00718088-0j 0.0237848-0j 0.00115881-0j 0.000946164-0j -0.00651691-0j -0.00668907-0j 0.000136567-0j 0.00383826-0j 0.0167102-0j 0.000118271-0j -0.00430812-0j 1.39383e-05-0j 0.00313393-0j -0.00105166-0j 0.0161564-0j 6.36194e-07-0j 0.000452344-0j -0.00107944-0j -0.000858678-0j 0.000391741-0j 0.0026966-0j -0.000881363-0j -0.000123939-0j -0.00069522-0j 4.61671e-05-0j -0.000107335-0j 0.00220176-0j -0.000127214-0j 0.00260724-0j 2.10723e-06-0j -0.000567645-0j -0.00011017-0j 0.000317797-0j -1.26495e-05-0j 0.00027522-0j 0.0021288-0j -5.77369e-07-0j -8.19325e-05-0j -1.29837e-05-0j -7.09556e-05-0j 3.2435e-05-0j -5.92622e-07-0j 0.000307266-0j 0.0002661-0j -8.3622e-06-0j 1.48045e-06-0j 3.13602e-05-0j -3.8168e-07-0j 1.43139e-06-0j 
0.169373-0j -0.0238467-0j 0.0121959-0j -0.0123173-0j 0.00176032-0j -0.00177784-0j -0.0403125-0j -0.00971344-0j -0.00712632-0j 0.0053412-0j -0.00059386-0j -0.00171711-0j 0.0009442-0j -0.000143092-0j 7.86834e-05-0j 0.00602178-0j 0.0340547-0j 0.00100363-0j 0.00430217-0j 0.000614596-0j -0.00614475-0j 0.000125454-0j 0.00567578-0j 0.0121067-0j 7.39244e-06-0j 0.000717028-0j 0.00347569-0j 0.000439088-0j -0.00102412-0j 0.000709473-0j -0.000627146-0j 8.96286e-05-0j 0.00201779-0j 4.18061e-05-0j -0.000128016-0j 5.28141e-06-0j 0.00123564-0j 0.000252224-0j -7.54339e-06-0j 1.48624e-05-0j 0.00478725-0j -0.00525383-0j 0.00077254-0j 0.000630776-0j -0.0220303-0j 0.0222496-0j 9.10447e-05-0j -0.000847833-0j -0.00375352-0j 7.8847e-05-0j 0.0029189-0j 9.29221e-06-0j -0.000692253-0j -0.00355513-0j 0.010771-0j 4.24129e-07-0j -9.99181e-05-0j 0.00359051-0j -0.00290275-0j -8.65316e-05-0j -0.000605721-0j 0.00293164-0j -0.000418976-0j 0.000471036-0j -1.01979e-05-0j -0.000362844-0j -0.00049457-0j 0.000423146-0j 0.00173816-0j -4.65466e-07-0j 0.000384599-0j 0.000366455-0j -7.1385e-05-0j -4.27615e-05-0j -6.18212e-05-0j 0.0014192-0j -1.95179e-06-0j 5.55121e-05-0j 4.31872e-05-0j 4.80749e-05-0j -7.2857e-06-0j 1.97122e-06-0j 0.000204844-0j 0.0001774-0j 5.66568e-06-0j -3.32545e-07-0j 2.09068e-05-0j 2.58602e-07-0j 9.54259e-07-0j 
-0.104794-0j 0.0446956-0j -0.00754581-0j -0.0364023-0j -0.00108914-0j -0.00525421-0j -0.00499903-0j 0.0182058-0j -0.000883712-0j -0.00419877-0j -7.36427e-05-0j 0.00321835-0j -0.000742245-0j 0.000268196-0j -6.18538e-05-0j 0.0112448-0j 0.0127928-0j 0.00187413-0j -0.00266183-0j 0.00114767-0j -0.0181601-0j 0.000234266-0j 0.00213213-0j 0.0221261-0j 1.38043e-05-0j -0.000443639-0j 0.00130566-0j -0.000271672-0j -0.00302668-0j 0.000266516-0j -0.00185346-0j -5.54548e-05-0j 0.00368769-0j 1.57046e-05-0j -0.000378335-0j -3.26771e-06-0j 0.00225824-0j 0.000460961-0j -2.22936e-05-0j 2.71624e-05-0j -0.00296196-0j -0.0297197-0j -0.000477985-0j -0.000390273-0j -0.00273191-0j -0.0131792-0j -5.6331e-05-0j -0.004796-0j 0.00703516-0j -4.87841e-05-0j -0.00229458-0j -5.74926e-06-0j -0.00391592-0j -0.00044086-0j 0.0117769-0j -2.62417e-07-0j -0.000565214-0j -0.00212678-0j -0.000359961-0j -0.000489489-0j 0.00113529-0j -0.00173651-0j -5.19558e-05-0j -0.000370286-0j -5.76869e-05-0j -4.49951e-05-0j 0.000926964-0j -0.000250644-0j 0.00190049-0j -2.63303e-06-0j -0.000302337-0j -0.000217064-0j 0.000133796-0j -5.30272e-06-0j 0.000115871-0j 0.00155175-0j -2.42035e-07-0j -4.36386e-05-0j -2.55812e-05-0j -3.77922e-05-0j 1.36555e-05-0j -1.16762e-06-0j 0.000223975-0j 0.000193968-0j -4.45385e-06-0j 6.23284e-07-0j 2.28594e-05-0j -2.03289e-07-0j 1.04338e-06-0j 
0.207438-0j 0.000427897-0j -0.0443313-0j -0.014662-0j -0.00639867-0j -0.00211628-0j -0.0197385-0j -0.000517291-0j -0.00348931-0j -0.0139809-0j -0.000290776-0j -9.1445e-05-0j -0.0024715-0j -7.62042e-06-0j -0.000205958-0j 0.00737515-0j -0.000244296-0j 0.00122919-0j 0.00493369-0j 0.000752723-0j 0.0217087-0j 0.000153649-0j -4.0716e-05-0j -0.0091396-0j 9.05385e-06-0j 0.000822281-0j -2.49333e-05-0j 0.000503542-0j 0.00361812-0j -5.0895e-06-0j 0.00221564-0j 0.000102785-0j -0.00152327-0j -2.99901e-07-0j 0.000452266-0j 6.05667e-06-0j -0.000932807-0j -0.000190408-0j 2.665e-05-0j -1.12199e-05-0j 0.00586316-0j 9.42728e-05-0j 0.000946164-0j 0.00077254-0j 0.0320145-0j 0.0105884-0j 0.000111507-0j 1.52132e-05-0j 6.30648e-05-0j 9.65675e-05-0j 0.0226761-0j 1.13806e-05-0j 1.24215e-05-0j 0.00516633-0j -0.00490004-0j 5.1945e-07-0j 1.79289e-06-0j 0.0017087-0j 0.00421829-0j 1.55269e-06-0j 1.0177e-05-0j 0.00139514-0j 0.000608857-0j 0.00365933-0j 1.82986e-07-0j 0.000527286-0j 8.30951e-06-0j 0.000201372-0j -0.00079074-0j 8.35215e-09-0j 0.00298783-0j 0.000174393-0j 1.19938e-06-0j 6.21412e-05-0j 1.03869e-06-0j -0.000645637-0j 2.83635e-06-0j 0.000431257-0j 2.05524e-05-0j 0.000373479-0j 1.22411e-07-0j 9.38085e-07-0j -9.31896e-05-0j -8.07046e-05-0j 4.40149e-05-0j 5.58726e-09-0j -9.51113e-06-0j 2.009e-06-0j -4.34122e-07-0j 
0.0518596-0j 0.00751549-0j -0.0258998-0j 0.0037729-0j -0.00373832-0j 0.000544572-0j 0.00247388-0j -0.0212325-0j 0.000437324-0j 0.00178574-0j 3.64437e-05-0j -0.0037534-0j 0.000315677-0j -0.000312784-0j 2.63064e-05-0j 0.00184379-0j 0.00215109-0j 0.000307298-0j 0.0426286-0j 0.000188181-0j -0.0130546-0j 3.84122e-05-0j 0.000358514-0j 0.000776368-0j 2.26346e-06-0j 0.00710477-0j 0.000219544-0j 0.00435076-0j -0.00217577-0j 4.48143e-05-0j -0.00133238-0j 0.000888096-0j 0.000129395-0j 2.64071e-06-0j -0.000271971-0j 5.23316e-05-0j 7.92377e-05-0j 1.61743e-05-0j -1.60261e-05-0j 9.53081e-07-0j 0.00146579-0j 0.00165579-0j 0.000236541-0j 0.000193135-0j -0.00937687-0j 0.00136595-0j 2.78766e-05-0j 0.000267202-0j 0.038282-0j 2.41419e-05-0j -0.00676858-0j 2.84515e-06-0j 0.000218169-0j -0.00151319-0j 0.0003118-0j 1.29863e-07-0j 3.149e-05-0j 0.00022043-0j -0.00123551-0j 2.72711e-05-0j 0.00617773-0j 0.00017998-0j -0.000178331-0j -0.00109227-0j 3.21393e-06-0j -0.000154439-0j 0.0050441-0j 2.59779e-05-0j 5.03165e-05-0j 1.46695e-07-0j -0.000891839-0j 2.24975e-05-0j 0.000728053-0j -1.82008e-05-0j 0.000630512-0j 4.10833e-05-0j -8.30749e-07-0j -0.000128726-0j 2.65136e-06-0j -0.00011148-0j 7.43066e-05-0j 1.21018e-07-0j 5.92986e-06-0j 5.13541e-06-0j -1.3138e-05-0j 3.39162e-06-0j 6.05214e-07-0j -5.99666e-07-0j 2.76241e-08-0j 
-0.171128-0j 0.0485407-0j 0.0121246-0j -0.0114018-0j 0.00175003-0j -0.00164571-0j 0.0162835-0j -0.0194548-0j 0.00287854-0j -0.0228158-0j 0.000239878-0j -0.00343916-0j -0.0040333-0j -0.000286597-0j -0.000336108-0j -0.00608419-0j -0.027713-0j -0.00101403-0j 0.0129008-0j -0.000620965-0j 0.00559682-0j -0.000126754-0j -0.00461883-0j -0.00298096-0j -7.46905e-06-0j 0.00215013-0j -0.00282844-0j 0.00131668-0j 0.000932803-0j -0.000577354-0j 0.000571223-0j 0.000268767-0j -0.000496827-0j -3.40209e-05-0j 0.0001166-0j 1.58372e-05-0j -0.000304243-0j -6.21033e-05-0j 6.87074e-06-0j -3.65947e-06-0j -0.00483686-0j 0.0106943-0j -0.000780546-0j -0.000637313-0j -0.00875597-0j 0.00823401-0j -9.19882e-05-0j 0.00172579-0j -0.0226761-0j -7.96641e-05-0j 0.0122685-0j -9.3885e-06-0j 0.0014091-0j -0.00141299-0j 0.0133309-0j -4.28525e-07-0j 0.000203386-0j 0.00132876-0j -0.0011537-0j 0.000176138-0j -0.00365933-0j 0.00108493-0j -0.000166522-0j 0.00197983-0j 2.0758e-05-0j -0.000144213-0j -0.00298783-0j 0.000156596-0j 0.00215126-0j 9.4747e-07-0j 0.00161652-0j 0.000135616-0j -0.000431257-0j -1.69956e-05-0j -0.000373479-0j 0.0017565-0j -7.7574e-07-0j 0.000233325-0j 1.59825e-05-0j 0.000202065-0j -4.40149e-05-0j 7.29497e-07-0j 0.000253529-0j 0.000219562-0j 2.38136e-05-0j -2.009e-06-0j 2.58757e-05-0j 1.08694e-06-0j 1.18106e-06-0j 
-0.104794-0j 0.0147544-0j 0.0373659-0j 0.00762092-0j 0.0053933-0j 0.00109998-0j -0.00499903-0j -0.0297602-0j -0.000883712-0j -0.0033047-0j -7.36427e-05-0j -0.00526091-0j -0.000584194-0j -0.000438409-0j -4.86829e-05-0j -0.00372579-0j 0.00422301-0j -0.000620965-0j -0.0338394-0j -0.000380262-0j -0.0188264-0j -7.76206e-05-0j 0.000703835-0j -0.00749066-0j -4.57384e-06-0j -0.00563989-0j 0.000431009-0j -0.00345371-0j -0.00313773-0j 8.79794e-05-0j -0.00192146-0j -0.000704986-0j -0.00124844-0j 5.18424e-06-0j -0.000392216-0j -4.15417e-05-0j -0.000764512-0j -0.000156055-0j -2.31116e-05-0j -9.19565e-06-0j -0.00296196-0j 0.00325064-0j -0.000477985-0j -0.000390273-0j 0.0135281-0j 0.0027591-0j -5.6331e-05-0j 0.00052457-0j 0.0295238-0j -4.87841e-05-0j 0.00894299-0j -5.74926e-06-0j 0.00042831-0j 0.00218308-0j -0.00666419-0j -2.62417e-07-0j 6.18212e-05-0j 0.000445248-0j 0.00178248-0j 5.35387e-05-0j 0.00476439-0j 0.000363544-0j 0.000257279-0j 0.00144317-0j 6.3096e-06-0j 0.00022281-0j 0.00389011-0j 5.2473e-05-0j -0.00107543-0j 2.87992e-07-0j 0.00117834-0j 4.54429e-05-0j 0.000561489-0j 2.62584e-05-0j 0.000486264-0j -0.000878085-0j 1.19853e-06-0j 0.000170079-0j 5.3555e-06-0j 0.000147293-0j 5.73067e-05-0j 2.44444e-07-0j -0.000126741-0j -0.000109761-0j 1.73586e-05-0j 2.61568e-06-0j -1.29354e-05-0j 7.92309e-07-0j -5.90418e-07-0j 
0.0546762-0j -0.0311308-0j 0.00393702-0j 0.0420735-0j 0.00056826-0j 0.00607279-0j -0.00520264-0j -0.0126804-0j -0.000919706-0j -0.0243937-0j -7.66422e-05-0j -0.0022416-0j -0.00431225-0j -0.0001868-0j -0.000359354-0j 0.00194393-0j 0.0177732-0j 0.000323988-0j 0.00138881-0j 0.000198401-0j 0.0209893-0j 4.04985e-05-0j 0.00296221-0j -0.0152998-0j 2.3864e-06-0j 0.000231468-0j 0.00181397-0j 0.000141745-0j 0.00349822-0j 0.000370276-0j 0.00214222-0j 2.89335e-05-0j -0.00254997-0j 2.18187e-05-0j 0.000437278-0j 1.70492e-06-0j -0.00156153-0j -0.000318746-0j 2.57669e-05-0j -1.87823e-05-0j 0.0015454-0j -0.00685863-0j 0.000249388-0j 0.000203625-0j -0.00284318-0j -0.0303841-0j 2.93907e-05-0j -0.00110681-0j -0.00490004-0j 2.54531e-05-0j -0.0133309-0j 2.99967e-06-0j -0.000903703-0j -0.000458817-0j 0.0167072-0j 1.36916e-07-0j -0.000130438-0j -0.00490321-0j -0.000374622-0j -0.000112963-0j -0.00079074-0j -0.00400345-0j -5.40721e-05-0j -0.00215126-0j -1.33128e-05-0j -4.68278e-05-0j -0.000645637-0j -0.000577849-0j 0.00269611-0j -6.07644e-07-0j -0.0017565-0j -0.000500432-0j -9.31896e-05-0j -5.51871e-06-0j -8.07046e-05-0j 0.00220136-0j -2.51893e-07-0j -0.000253529-0j -5.89765e-05-0j -0.000219562-0j -9.51113e-06-0j -2.69189e-06-0j 0.000317739-0j 0.00027517-0j -2.58757e-05-0j -4.34122e-07-0j 3.24291e-05-0j -1.18106e-06-0j 1.48018e-06-0j 
0.0748685-0j -0.031932-0j -0.016-0j 0.026007-0j -0.0023094-0j 0.00375379-0j 0.00357148-0j 0.0386032-0j 0.000631354-0j 0.00299975-0j 5.26129e-05-0j 0.00682414-0j 0.000530286-0j 0.000568678-0j 4.41905e-05-0j 0.00266183-0j -0.0091396-0j 0.000443639-0j 0.00178066-0j 0.000271672-0j -0.0385064-0j 5.54548e-05-0j -0.00152327-0j -0.0158077-0j 3.26771e-06-0j 0.000296777-0j -0.000932807-0j 0.000181738-0j -0.00641773-0j -0.000190408-0j -0.00393004-0j 3.70971e-05-0j -0.00263461-0j -1.12199e-05-0j -0.000802216-0j 2.18597e-06-0j -0.00161336-0j -0.000329327-0j -4.7271e-05-0j -1.94058e-05-0j 0.00211613-0j -0.00703516-0j 0.000341489-0j 0.000278824-0j -0.00579269-0j 0.00941567-0j 4.02448e-05-0j -0.00113529-0j -0.00470625-0j 3.4853e-05-0j -0.00486539-0j 4.10747e-06-0j -0.000926964-0j -0.000934792-0j -0.00841385-0j 1.8748e-07-0j -0.000133796-0j 0.00151945-0j -0.000763254-0j -0.000115871-0j -0.000759468-0j 0.00124062-0j -0.000110166-0j -0.000785148-0j -1.36555e-05-0j -9.54068e-05-0j -0.000620103-0j 0.000179069-0j -0.00135778-0j -6.23284e-07-0j -0.000641071-0j 0.000155078-0j -8.95041e-05-0j -1.12438e-05-0j -7.75128e-05-0j -0.00110862-0j -5.13207e-07-0j -9.25306e-05-0j 1.82761e-05-0j -8.01339e-05-0j -9.13497e-06-0j 8.34187e-07-0j -0.000160016-0j -0.000138578-0j -9.44386e-06-0j -4.16953e-07-0j -1.63315e-05-0j -4.31051e-07-0j -7.4543e-07-0j 
-0.0276214-0j 0.0196726-0j 0.001957-0j -0.0368201-0j 0.000282469-0j -0.00531453-0j -0.00131763-0j -0.00788466-0j -0.000232927-0j 0.0420738-0j -1.94106e-05-0j -0.00139382-0j 0.00743766-0j -0.000116152-0j 0.000619805-0j -0.000982036-0j 0.0056307-0j -0.000163673-0j 0.00208229-0j -0.000100229-0j 0.0180739-0j -2.04591e-05-0j 0.00093845-0j -0.0133964-0j -1.20556e-06-0j 0.000347049-0j 0.000574681-0j 0.000212523-0j 0.00301232-0j 0.000117306-0j 0.00184466-0j 4.33811e-05-0j -0.00223274-0j 6.91233e-06-0j 0.00037654-0j 2.55626e-06-0j -0.00136727-0j -0.000279092-0j 2.21878e-05-0j -1.64457e-05-0j -0.000780708-0j 0.0043342-0j -0.000125986-0j -0.000102867-0j 0.000708521-0j -0.0133305-0j -1.48476e-05-0j 0.000699429-0j -0.00919017-0j -1.28584e-05-0j -0.022624-0j -1.51538e-06-0j 0.000571081-0j 0.000114337-0j -0.0237399-0j -6.91673e-08-0j 8.24285e-05-0j -0.0021512-0j 9.33558e-05-0j 7.13851e-05-0j -0.00148306-0j -0.00175645-0j 1.34747e-05-0j -0.00365093-0j 8.41282e-06-0j 1.16695e-05-0j -0.00121091-0j -0.000253521-0j -0.00383102-0j 3.83991e-07-0j -0.00298097-0j -0.000219556-0j -0.00017478-0j 1.37526e-06-0j -0.000151364-0j -0.00312801-0j 6.27718e-08-0j -0.000430266-0j -2.58749e-05-0j -0.000372621-0j -1.78384e-05-0j -1.18102e-06-0j -0.00045149-0j -0.000391001-0j -4.39138e-05-0j -8.14208e-07-0j -4.608e-05-0j -2.00438e-06-0j -2.10325e-06-0j 
0.00527405-0j -0.00526317-0j 0.000379764-0j 0.0152117-0j 5.48142e-05-0j 0.00219562-0j 0.00025159-0j -0.00214384-0j 4.44753e-05-0j -0.0329186-0j 3.70627e-06-0j -0.00037898-0j -0.00581924-0j -3.15817e-05-0j -0.000484937-0j 0.000187511-0j -0.00150643-0j 3.12518e-05-0j 0.000133964-0j 1.91377e-05-0j 0.00758871-0j 3.90647e-06-0j -0.000251071-0j 0.0469713-0j 2.30191e-07-0j 2.23273e-05-0j -0.000153749-0j 1.36727e-05-0j 0.00126479-0j -3.13839e-05-0j 0.00077452-0j 2.79092e-06-0j 0.00782854-0j -1.84931e-06-0j 0.000158098-0j 1.64456e-07-0j 0.00479398-0j 0.000978568-0j 9.31602e-06-0j 5.76627e-05-0j 0.000149069-0j -0.00115956-0j 2.40559e-05-0j 1.96416e-05-0j 0.000137491-0j 0.0055073-0j 2.83501e-06-0j -0.000187124-0j -0.000828433-0j 2.45519e-06-0j -0.0179896-0j 2.89347e-07-0j -0.000152786-0j 2.21875e-05-0j -0.0328551-0j 1.32068e-08-0j -2.20528e-05-0j 0.000888737-0j 1.8116e-05-0j -1.90982e-05-0j -0.000133688-0j 0.00072565-0j 2.61482e-06-0j -0.00290306-0j -2.25075e-06-0j 2.2645e-06-0j -0.000109156-0j 0.000104739-0j -0.00530196-0j -1.02732e-07-0j -0.00237034-0j 9.07063e-05-0j -1.57553e-05-0j 2.66874e-07-0j -1.36444e-05-0j -0.00432903-0j 1.21811e-08-0j -0.000342129-0j 1.06898e-05-0j -0.000296292-0j -1.60801e-06-0j 4.87922e-07-0j -0.000624842-0j -0.000541129-0j -3.49184e-05-0j -7.33954e-08-0j -6.37727e-05-0j -1.5938e-06-0j -2.91081e-06-0j 
0.0471077-0j -0.322927-0j 0.00339204-0j 0.00342719-0j -0.0468081-0j -0.0472932-0j 0.0022472-0j 0.00278076-0j -0.018791-0j 0.00162211-0j -0.00476397-0j -0.0232527-0j -0.0135641-0j -0.00589511-0j -0.00343881-0j 0.00167484-0j 0.00195398-0j -0.013204-0j 0.00119656-0j 0.000170938-0j 0.00170973-0j -0.0033359-0j -0.0154047-0j 0.000705229-0j -0.000395196-0j -0.00943342-0j 0.000199427-0j 0.000122124-0j -0.0134791-0j -0.00389189-0j 0.000174499-0j -0.00238328-0j -0.00555985-0j -0.000461062-0j -0.0034054-0j -0.000282342-0j 7.19771e-05-0j -0.00140466-0j -0.000403429-0j -0.000166406-0j 0.00133148-0j 0.00150407-0j -0.0101637-0j 0.000175438-0j 0.00122807-0j 0.00124079-0j -0.00242094-0j -0.0114812-0j 0.00107456-0j -0.00103733-0j 0.000886465-0j -0.000371921-0j 0.000198178-0j -0.00937434-0j 0.00028323-0j -2.83717e-05-0j -0.00273474-0j -0.00947148-0j 0.000161812-0j -0.00117179-0j -0.00820254-0j 0.000163489-0j -0.00223291-0j -0.00676675-0j -0.00042013-0j -0.000956764-0j 0.000141585-0j -0.00225605-0j -0.00216201-0j -3.20492e-05-0j 0.000116802-0j -0.000966679-0j -0.00195379-0j -0.000343035-0j -0.000837169-0j 3.73188e-05-0j -2.61681e-05-0j -0.0016118-0j -0.000346589-0j -0.000690629-0j -0.000300155-0j -2.64392e-05-0j -0.000514977-0j -0.000220659-0j -0.000247615-0j -2.28971e-05-0j -7.91143e-05-0j -1.88891e-05-0j -6.03516e-06-0j 
-0.050483-0j 0.00492583-0j -0.00363509-0j 0.0035682-0j 0.050162-0j -0.0492391-0j -0.00240821-0j -4.2417e-05-0j 0.0201374-0j 0.00340245-0j 0.00510531-0j 0.00035469-0j -0.0284512-0j 8.99222e-05-0j -0.00721306-0j -0.00179485-0j -2.98055e-05-0j 0.0141501-0j -0.0012823-0j -0.000183186-0j 0.00178008-0j 0.00357493-0j 0.000234979-0j 0.00222425-0j 0.000423512-0j 0.0101093-0j -3.04201e-06-0j -0.000130874-0j -0.0140337-0j 5.93657e-05-0j 0.000181679-0j 0.00255405-0j -0.0175355-0j 7.0329e-06-0j -0.00354551-0j 0.000302572-0j 0.000227012-0j -0.0044302-0j -0.000420028-0j -0.000524835-0j -0.00142688-0j -2.29426e-05-0j 0.010892-0j -0.000188008-0j -0.00131606-0j 0.00129184-0j 0.0025944-0j 0.00017513-0j -1.6391e-05-0j 0.00111166-0j 0.0018594-0j 0.00039857-0j -3.02295e-06-0j 0.010046-0j 0.00119249-0j 3.04045e-05-0j 4.1715e-05-0j -0.00986118-0j -0.000173406-0j 1.78742e-05-0j 0.000125119-0j 0.000170215-0j 0.0023929-0j -0.0141936-0j 6.40854e-06-0j 0.00102532-0j -2.1597e-06-0j -0.00234887-0j -0.0091028-0j 4.88869e-07-0j 0.000244997-0j -0.00100645-0j 2.98026e-05-0j 0.000367614-0j 1.27699e-05-0j 0.000157125-0j 2.8043e-05-0j -0.00338081-0j -0.00036085-0j -0.00144862-0j 4.57848e-06-0j -2.75271e-05-0j -0.00216823-0j -0.00092905-0j -0.000519384-0j 3.49265e-07-0j -0.000333098-0j -3.96207e-05-0j -2.54101e-05-0j 
-0.0381616-0j 0.261601-0j 0.00270379-0j -0.00277634-0j -0.0373107-0j 0.0383119-0j -0.00182044-0j 0.00221654-0j 0.0152225-0j -0.00131406-0j 0.00385925-0j -0.0185347-0j 0.0109882-0j -0.00469898-0j 0.00278576-0j -0.00135678-0j -0.00158291-0j 0.0106965-0j 0.00287689-0j -0.000138475-0j 0.00136282-0j 0.00270239-0j 0.0124792-0j -0.000571301-0j 0.000320145-0j -0.0226807-0j -0.000161555-0j 0.000293621-0j -0.0107442-0j 0.00315279-0j 0.000139093-0j -0.0057301-0j 0.004504-0j 0.000373503-0j -0.00271444-0j -0.000678831-0j -5.83082e-05-0j 0.0011379-0j -0.000321572-0j 0.000134804-0j -0.00107862-0j -0.00121843-0j 0.00823357-0j -0.000142121-0j 0.000978888-0j -0.00100516-0j 0.00196119-0j 0.00930081-0j 0.00258355-0j 0.000840336-0j 0.000706599-0j 0.000301291-0j -0.000160543-0j -0.00747226-0j -0.000229442-0j 2.29837e-05-0j 0.00221539-0j 0.00767278-0j 0.00012898-0j 0.00094926-0j -0.0197213-0j -0.000132441-0j -0.00177985-0j -0.00539376-0j 0.000340344-0j -0.000762635-0j 0.000340412-0j 0.00182761-0j 0.00175143-0j 2.59628e-05-0j 9.31026e-05-0j 0.0007831-0j -0.00469748-0j -0.000273432-0j -0.00201279-0j -3.02317e-05-0j -2.08585e-05-0j -0.00128476-0j 0.00028077-0j -0.000550499-0j -0.00072166-0j 2.14182e-05-0j 0.000417179-0j 0.000178754-0j -0.000197374-0j -5.50511e-05-0j 6.40899e-05-0j -1.50565e-05-0j 4.88904e-06-0j 
0.0385571-0j 0.256787-0j 0.00277634-0j -0.00280398-0j -0.0383119-0j 0.0386932-0j 0.0018393-0j -0.00221123-0j -0.0153802-0j 0.0012159-0j -0.00389925-0j 0.0184903-0j -0.0101674-0j 0.00468771-0j -0.00257767-0j 0.00137084-0j -0.00155378-0j -0.0108073-0j 0.000979373-0j 0.00013991-0j -0.00139883-0j -0.00273039-0j 0.0122496-0j 0.00275605-0j -0.000323463-0j -0.00772114-0j -0.000158582-0j 9.99568e-05-0j 0.011028-0j 0.00309478-0j -0.000142767-0j -0.00195069-0j -0.021728-0j 0.000366631-0j 0.00278615-0j -0.000231093-0j 0.000281288-0j -0.00548943-0j 0.000330068-0j -0.000650319-0j 0.0010898-0j -0.00119601-0j -0.0083189-0j 0.000143594-0j 0.00100516-0j -0.00101516-0j -0.00198151-0j 0.00912968-0j -0.000854474-0j -0.000849044-0j 0.000664477-0j -0.000304413-0j -0.000157589-0j -0.00767278-0j 0.00245197-0j -2.32219e-05-0j 0.00217463-0j 0.00774915-0j 0.000132441-0j 0.000931794-0j 0.00652256-0j -0.000133759-0j -0.00182761-0j -0.00507223-0j 0.000334082-0j -0.0007831-0j -0.000112587-0j 0.0018458-0j -0.0187169-0j 2.54851e-05-0j 8.75526e-05-0j 0.000790894-0j 0.00155363-0j -0.00028077-0j 0.000665706-0j 0.000323075-0j -2.14182e-05-0j -0.00120817-0j 0.000283564-0j -0.000517682-0j 0.00023868-0j 2.16314e-05-0j -0.00445825-0j -0.00191029-0j -0.000185608-0j 1.82074e-05-0j -0.000684907-0j -1.41589e-05-0j -5.22474e-05-0j 
